"[. 물티슈지구에게 좋은 물티슈 하지만 아기 피부에게는 별로세븐스 제너레이션 제품은 친환경 제품으로 널리 알려져 있다.우리도 세탁세제], 부정 텍스트 확률 : 84.98%"
"[주방세제는 세븐스 제너레이션 제품을 많이 쓰는데], 부정 텍스트 확률 : 88.51%"
"[ 아기 물티슈도 선물 받아서 쓰고 있다가 주방행 청소도구용이 됐다.하얀 섬유찌꺼기가 끊임없이 나오고 아기 피부에 착 달라붙어서 떨어질 생각을 안한다.지구에겐 좋을지 몰라도 내 아기 피부에게는 별로인걸로... ], 부정 텍스트 확률 : 94.67%"
"[.물티슈다시는 안쓸 것 같아요자주가는 필라델피아 한인타운 치과 사모님께서 강력추천해주신 물티슈라서 믿고 박스 구입했다.왜냐면 그 분은 아기 명을 키워본 육아경력자이시기 때문에 그분이 추천해주신 거라면 믿고 살 수 있겠다 싶어서 고민 도 안하고 샀는데 망...비누거품은 끊임없이 나오고 그 거품이 아기피부를 빨갛게 만들어버렸다.....팸퍼스 기저귀와 이 물티슈의 조합으로 노엘의 첫 한달은 발진으로 고생했다..... ], 부정 텍스트 확률 : 98.39%"
"[. 팸퍼스 기저귀가장 많이 쓰는 기저귀이지만 우리 아기에게는 해당되지 않는걸로병원에서부터 이 기저귀를 써왔다. 세서미 스트리트 캐릭터가 그려져 있는데 엄청 귀엽다.아기 파우더 냄새가 솔솔 나는 것이 기저귀 갈 때마다 기분을 좋게 만든다.그런데 자꾸 하얀 가루가 낀다...오래된 제품을 구입하게 되면 그런다던데 아기 피부에 별 영향이 없다고는 하지만눈에 이미 하얀 이물질같이 생긴게 보이는데 더이상 쓸 수 없었다ㅠㅠㅠㅠ사이즈 까지만 사고 바로 다른 기저귀로 갈아탔다. ], 부정 텍스트 확률 : 95.71%"
"[. 하기스 기저귀하얀 물질이 나오진 않지만 커버력이 별로팸퍼스만큼 유명한 하기스 기저귀라서 팸퍼스 안맞으면 이거 쓰지 뭐 하고 썼는데하얀가루가 묻어나오진 않지만 노엘의 어마무시한 푸푸를 다 막지 못한다.......그래서 아쉽지만 하기스 기저귀도 패스 ], 부정 텍스트 확률 : 98.99%"
"[. 타겟 업앤업 기저귀발진 없고 웬만한 양은 다 막아주고 무엇보다 가성비 최고다. 개월까지는 센서티브 라인으로 쓰려고 했는데 기저귀들이 제대로 일을 하지 못해서 어떡하나..할 때타겟 업앤업 기저귀소식을 들었다. 보기엔 뭔가 허전해보이고 이 제품이 과연 아기 피부에는 좋을지 다 막아줄지 의심스럽게 생겼는데아주 만족해하며 쓰고 있다. 타겟 기저귀와조합이후에 발진이 싹 사라졌다계속 이걸 살 것 같다. 디자인이 뭔가 하다 만 것 빼고는 다 괜찮다. ], 부정 텍스트 확률 : 95.71%"
"[. 기저귀 발진 크림왜 유명한지 알 것 같은 크림발진이 생기지 않을 수도 있지만 생기면 얼른 발라주려고 미리 사뒀는데 발진이 생겼다....기저귀 갈 때마다 충분히 말려주고 이 크림을 발라줬는데 낫는 효과를 눈으로 뚜렷하게 보진 못했지만 적어도 퍼지거나 악화되지는 않았다. ], 부정 텍스트 확률 : 88.74%"
"[ 맘베첫날후기], 부정 텍스트 확률 : 53.29%"
"[맘베첫날후기 ], 부정 텍스트 확률 : 53.29%"
"[오랜만에 등 찍었어요 ], 부정 텍스트 확률 : 74.33%"
"[뻬그뻬레로 ], 부정 텍스트 확률 : 64.02%"
"[순성 ], 부정 텍스트 확률 : 53.29%"
"[순성에서 새로이 런칭한 듀클 ], 부정 텍스트 확률 : 58.42%"
"[마이리틀리 힙시트 ], 부정 텍스트 확률 : 60.09%"
"[고여사수영복 ], 부정 텍스트 확률 : 53.29%"
"[엑스랜더 ], 부정 텍스트 확률 : 53.29%"
"[오브맘액상분유 ], 부정 텍스트 확률 : 59.85%"
"[페도라 유모차 휴대용 ], 부정 텍스트 확률 : 89.07%"
"[다이치 카시트 ], 부정 텍스트 확률 : 68.97%"
"[거버과자 ], 부정 텍스트 확률 : 53.29%"
"[비박스 플러스팡 카스친구추가 ], 부정 텍스트 확률 : 93.51%"
"[약콩두유 ], 부정 텍스트 확률 : 53.29%"
"[에바토 온밀죽 유아이유식 ], 부정 텍스트 확률 : 53.29%"
"[에이팜건강 쁘띠앤 ], 부정 텍스트 확률 : 53.29%"
"[세븐스 제너레이션 ], 부정 텍스트 확률 : 61.97%"
"[가배공상액상커피 ], 부정 텍스트 확률 : 59.85%"
"[스페인초경량 유리젖병 에코바이킹직구해서 아이꺼 사용하다가 사업까지 하신 사장님 ], 부정 텍스트 확률 : 80.11%"
"[오브엔 라이너 ], 부정 텍스트 확률 : 52.56%"
"[엄마와어플 설치후 룰렛돌리기 ], 부정 텍스트 확률 : 52.42%"
"[감성더하기 스튜디오상담도 받고 룰렛도 돌리고 ], 부정 텍스트 확률 : 86.71%"
"[조아뜨 범퍼침대및 유아이불등 유아용품 ], 부정 텍스트 확률 : 84.69%"
"[코트니홈 유아 이불 ], 부정 텍스트 확률 : 63.08%"
"[바나나체온계 ], 부정 텍스트 확률 : 53.29%"
"[슈베스 기저귀여름기저귀로 강추해요 ], 부정 텍스트 확률 : 64.02%"
"[큐브해외직구제품 저렴히 판매 ], 부정 텍스트 확률 : 53.29%"
"[베이메이트 유아매트 및 펫매트등], 부정 텍스트 확률 : 71.36%"
"[클로버리아 돌도리아 ], 부정 텍스트 확률 : 53.29%"
"[애착인형 ], 부정 텍스트 확률 : 53.29%"
"[이지덤 상처습윤밴드 ], 부정 텍스트 확률 : 57.33%"
"[콩코드 카시트 ], 부정 텍스트 확률 : 53.29%"
"[제로솝 로션 ], 부정 텍스트 확률 : 53.29%"
"[젤리시트 ], 부정 텍스트 확률 : 53.29%"
"[블레싱포유 ], 부정 텍스트 확률 : 53.29%"
"[알집매트 ], 부정 텍스트 확률 : 53.29%"
"[블루래빗 ], 부정 텍스트 확률 : 53.29%"
"[짱죽 ], 부정 텍스트 확률 : 53.26%"
"[해피앤클린 ], 부정 텍스트 확률 : 53.29%"
"[ .?맘베맘베.?맘앤베이비엑스포맘앤베이비엑스포.?맘베첫날후기맘베첫날후기 ], 부정 텍스트 확률 : 53.29%"
"[ 코엑스 코베 베이비페어 첫날 다녀온 후기 ], 부정 텍스트 확률 : 53.29%"
"[일단 유모차 대여부터 시작해야겠죠? 우리 두 아이들 편안하게 탑승 완료 이제 본격적으로], 부정 텍스트 확률 : 57.20%"
"[ 코엑스 코베 베이비페어 구경 시작합니다 ], 부정 텍스트 확률 : 71.91%"
"[다이치], 부정 텍스트 확률 : 68.97%"
"[키득코베 콜라보로 일까지 제 회 코베에서는 키득키보드 설치후 쿠폰을 다운로드 받을 수 있는데요. 자세한 업체는 앱 다운로드를 통해 확인해 보시면 놀라실거에요 ], 부정 텍스트 확률 : 79.00%"
"[너무 예쁜 쁘띠베이비 제품들을 만나볼 수 있었는데요. 어디두어도 북유럽 풍 아기방이 완성될 것 같은 디자인에 압도되고 말았답니다.], 부정 텍스트 확률 : 68.07%"
"[ 명품 기저귀 세븐스제너레이션도 기저귀 전제품을 무려 반값에 만나볼 수 있었는데요.], 부정 텍스트 확률 : 57.82%"
"[써보지 못해서 구매를 망설이고 있었는데 직접 보들한 감촉을 만져보니 놀랄 수 밖에 없었습니다.], 부정 텍스트 확률 : 63.46%"
"[ 제가 애정하는 아토팜 부스도 들러야겠죠? 여기서는 전시상품을 추가할인 예약판매를 하고 있으니 저렴하게 득템하실 분들은 서둘러 주셔야 한답니다.], 부정 텍스트 확률 : 89.63%"
"[편리하게 사용할 수 있는 아기 제품들을 개이상 구매할 시 보틀증정을 하며 개이상 구매시에는 유기농 쿠키후가베어를 증정한다고 하니 잊지마세요 ], 부정 텍스트 확률 : 63.53%"
"[코엑스에서는 월 일부터 일까지 진행예정이니 참고해 주시면 되겠습니다 ], 부정 텍스트 확률 : 96.20%"
"[ 아마존 웰컴박스 도착], 부정 텍스트 확률 : 53.29%"
"[얼른 열어봄 .?맘스홀릭맘스홀릭.?미국방미국방 게시판 베이비웰컴박스 후기를 보면 .?아마존아마존.?타겟타겟 웰컴박스 구성이 제일 좋다고 했다.타겟은 아직 가보질 못함 ], 부정 텍스트 확률 : 77.73%"
"[두개씩 놓고 찍어봄 ], 부정 텍스트 확률 : 88.94%"
"[하기스물티슈], 부정 텍스트 확률 : 66.90%"
"[이건 뭐였더라자세히 안봐서 모르겠네다시 확인하고 써야지 ㅋㅋ ], 부정 텍스트 확률 : 86.43%"
"[으아니기저귀도 있네이거 사용해본적이 없는데민감피부 아기들이 사용한다는데...우리아이들은 팸퍼스], 부정 텍스트 확률 : 57.08%"
"[하기스 사용했는데 아무런 발진없이 이제껏...또 셋째는 어떨지 모르니... ], 부정 텍스트 확률 : 82.62%"
"[아비노 로션과 도브 바디워시 ], 부정 텍스트 확률 : 57.06%"
"[아마존 베이비 웰컴박스신청법 ], 부정 텍스트 확률 : 53.29%"
"[아닌척 해도 두렵다.임산부 심리가 그렇단다. 보상심리 같은거?월까지 정말 빡세게 일하고 월부터 쉬어가며 출산 준비를 했다.베이비페어도 두번이나 갔다.헐], 부정 텍스트 확률 : 98.12%"
"[한번도 안갈 줄 알았는데], 부정 텍스트 확률 : 90.19%"
"[우선 나의 출산용품 리스트에 오른 필수품들을 구매했고사진첨부는 나중에], 부정 텍스트 확률 : 50.77%"
"[막상 사놓고 보니 더 사둘걸 후회된다. 내가 산 제품은 세븐스제너레이션과 밤보.미국과 유럽제품 각 한 브랜드씩 골라서 사봤다. 후기를 기대하시라 ㅎㅎ예전에 천연 제품중에 퀄리티가 매우 좋다는 네띠 제품을 써봤는데], 부정 텍스트 확률 : 72.48%"
"[ㅠㅠ내가 기저귀에 돈을 쓰는 이유는 생리대를 쓰는 입장에서 생각하기 때문. 일단 자연분해되는 제품인지 중요하고], 부정 텍스트 확률 : 67.25%"
"[천연소재로 닿는 부분에 화학성분이 없는게 중요. 나도 외출할때만 일회용 생리대를 쓰기 때문에 아이도 마찬가지], 부정 텍스트 확률 : 98.64%"
"[최대한 일회용품을 안쓰려고 노력중이다. 그래서 조금 비싸더라도 천연기저귀를 사려고], 부정 텍스트 확률 : 94.54%"
"[두 번째 만족제품은 베이비뵨 아기띠.기존에 가지고 있던 신생아용 너무도 만족스러운데], 부정 텍스트 확률 : 71.20%"
"[친구가 빌려갔다. ㅠㅠ 돌려달라 말할 용기가 없어], 부정 텍스트 확률 : 79.44%"
"[이번엔 신생아부터 꾸준히 사용가능하고 어부바 기능이 되는 걸로 구매. 아직 제대로 써보진 않았지만 인터넷과 비교가 안되는], 부정 텍스트 확률 : 81.97%"
"[큰 할인율로 구매한점과 기존 제품에 대한 만족도가 매우 높은 이유로 두번째 픽베이비페어 상반기코엑스에서 열리는 행사만 참가를 투어해본 소감은], 부정 텍스트 확률 : 79.21%"
"[ 예전보다 할인율이 큰 제품들이 있어 소핑할만 했다. 베페 초기엔 사은품제공이나 할인이 컸는데 언제 부턴가 인터넷 구매가와 크게 차이나지 않으면서 그 열기가 식었던것 같다. 업체들도 의식했는지 베페할인율을 매우 높여 참가한 느낌이 확연히 들었다. 아쉬운 점은 사은품 제공에 있어 불필요한 선물을 주는 거였는데], 부정 텍스트 확률 : 78.04%"
"[대표적으로 세븐스제너레이션 투명백을 줬다는 거. 친환경제품을 만드는 회사답지도 않고], 부정 텍스트 확률 : 88.29%"
"[구지 없어도 되는걸 왜주나], 부정 텍스트 확률 : 81.64%"
"[싶었다.그리고 만삭이 되고 들쑥날쑥한 호르몬이 만든 참상들], 부정 텍스트 확률 : 52.96%"
"[몸이 코끼리처럼 거대해 지면서 나의 욕구불만은 쇼핑으로 이어졌다.아이 낳고 나면 돈들어갈데고 많은데], 부정 텍스트 확률 : 98.30%"
"[애낳고 입겠다며], 부정 텍스트 확률 : 72.14%"
"[아니아니 비상금으로 쟁여둘걸], 부정 텍스트 확률 : 83.35%"
"[별별 후회를 다 해본다.예전에 김하늘이 본인은 옷사지 않고 청바지에 티셔츠만 입어도 예쁠 몸으로 가꾼다는 말을 한적이 있다. 명언인거슬], 부정 텍스트 확률 : 79.76%"
"[마찬가지로 애낳고 쓸거라며 샤핑샤핑.애엄마가 이게 다 모람.진정 나의 우울한 호르몬이 만든 참상이다.ㅠㅠ], 부정 텍스트 확률 : 72.88%"
"[태어날 아기를 위해], 부정 텍스트 확률 : 63.03%"
"[수많은 물품을 구매하면서 뒤로 뒤로 밀린 브레빌커피머신. 요건 모유수유 끝나면 꼭꼭 지를테다 아직도 정신못차린 애엄마 가 으니라고 ], 부정 텍스트 확률 : 96.78%"
"[내 피부에 너무 잘 맞아서 이건 도저히 포기가 안된다. 물론 잘 바르지도 않지만 ㅠㅠ], 부정 텍스트 확률 : 90.08%"
"[사심 가득 담은 딸래미 육아용품들.역시 없어도 그만인 아이들인데], 부정 텍스트 확률 : 85.92%"
"[ 지름신이 새벽에 들러 해외결재 해주시고 간 것들.그냥 엄마 욕구 충족품들.언니꺼만 다 물려받을까 안스러워 한 두개 사주려고 한건데], 부정 텍스트 확률 : 87.17%"
"[소비요정 엄마는 정신못차리고], 부정 텍스트 확률 : 90.83%"
"[월 코베 베이비페어 소소한 쇼핑 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 데이트 장소가], 부정 텍스트 확률 : 75.70%"
"[베이비페어? ], 부정 텍스트 확률 : 74.41%"
"[출산하고는 처음으로 간 베페그 이름은 코엑스에서 열린 ], 부정 텍스트 확률 : 78.59%"
"[▼ 아래는 소소한 쇼핑 떼샷], 부정 텍스트 확률 : 66.26%"
"[ 요건 옷 외 떼샷 건티슈], 부정 텍스트 확률 : 83.24%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[젖병 브러쉬 치발기.. ], 부정 텍스트 확률 : 57.07%"
"[프리미엄급이라길래 다른 기저귀값 몇배 하길래 도대체 얼마나 좋은가 사와봤쎄요 통은 택배로 시키고 통만 손으로 들고 왔네용사은품으로 받은 세탁세제는 냄새도 안나고 때도 잘빠지고 너무 좋네염], 부정 텍스트 확률 : 97.11%"
"[ 외쿡 기저귀들은 밑위가 짧은게 흠이라능..일단 기저귀 모양이 이뿐데 흡수력이 뛰어나 밤기저귀로 쓰면 좋다고 해서 사와는데 왜때문에 어제 밤에 샜네?], 부정 텍스트 확률 : 92.39%"
"[ 프리미엄이라니.. 더 써봐야 알겠쥬 ], 부정 텍스트 확률 : 78.39%"
"[ 튼이 응가 닦이고 물기 닦을 때 쓰는마더케이 순면 건티슈엉덩이 닦일 때도 입에 잘 넣는 손닦일 때도 물에 적셔서 물티슈로건티슈 그대로 넘나 유용하게 몇통째 사용하고 있쎄요인넷 최저가보다 싸다길래 일단 개 냉큼 ], 부정 텍스트 확률 : 52.77%"
"[비타트라생리대직구유산균직구네띠생리대세븐스제러네이션생리대], 부정 텍스트 확률 : 89.46%"
"[비타트라할인코드], 부정 텍스트 확률 : 83.03%"
"[대신 두개로 자만들기법으로잘 버텼지만 ], 부정 텍스트 확률 : 64.76%"
"[학교다닐때 왜 이런거 안 알려주는지 ], 부정 텍스트 확률 : 62.15%"
"[승이 비타민유산균 .... ], 부정 텍스트 확률 : 74.57%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ .?솔가어린이비타민솔가어린이비타민효과가 있는지 어쩐지는 모르겠고입도 잘 헐고과일도 잘 안 먹는 아이이고무엇보다 신랑도 승이도 이게 그렇게 맛있다고 ], 부정 텍스트 확률 : 90.25%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[신랑이랑 같이 먹는 유산균이건 뭐 워낙 유명하니까건강에 좀 예민한 신랑구가요즘 무엇보다 장이 제일 중요하다는 뭔가를 보았다는뭐 건강하기만 하면야 ], 부정 텍스트 확률 : 93.71%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ .?스타벅스시럽스타벅스시럽 .?헤이즐럿시럽헤이즐럿시럽바닐라시럽 다 먹고세일도 좀더 하길래 주문했다사실 라떼는 파우더로 만들어야 제맛이건 엄빠오시면 달게 타드리는 용 ], 부정 텍스트 확률 : 96.09%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ .?닥터우즈베이비닥터우즈베이비닥터브로너스로 처녀때부터 썼는데닥터우즈도 성분이 착한데가격은 말도못하게 더 착하다우리집은 손세정제승이목욕 등등으로 사용해서쟁여두고 쓰는 템 ], 부정 텍스트 확률 : 96.02%"
"[ ..?네띠생리대..?네띠생리대 ], 부정 텍스트 확률 : 53.59%"
"[린이가 정말 신생아때 네띠 기저귀를 썼는데좋았다찍찍이가 잘 붙지 않는 것 조차접착제 독성이 없을 것 같고 ], 부정 텍스트 확률 : 53.84%"
"[모 거의 집에만 있으니 이것도 자로라이너랑 합체해서 잘 써봐야지 ], 부정 텍스트 확률 : 67.76%"
"[ ..?세븐스생리대..?세븐스생리대 ], 부정 텍스트 확률 : 53.29%"
"[ .?세븐스제너레이션생리대세븐스제너레이션생리대생리대파동이후 자리잡고 있는생리대다카메라로 찍어둔거 도저히 언제 후기 남길지 몰라서그냥 폰으로 ], 부정 텍스트 확률 : 98.62%"
"[완전 정신줄 놓진 않았어 ], 부정 텍스트 확률 : 93.61%"
"[날개 없는 세븐스는 너무 두꺼운 느낌착용감이 나쁘진 않은데너무 두꺼운건 싫어서 날개로졸려서 그냥 끝 ], 부정 텍스트 확률 : 94.14%"
"[ 몰테일비타트라 친환경생리대 여성용품 직구하기], 부정 텍스트 확률 : 69.01%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[엠브리드], 부정 텍스트 확률 : 53.29%"
"[내가 친환경생리대 정리해버리겠다 친환경생리대 여기 다 모여라 ], 부정 텍스트 확률 : 79.64%"
"[. 친환경생리대의 대명사], 부정 텍스트 확률 : 51.86%"
"[나트라케어 ], 부정 텍스트 확률 : 53.29%"
"[나트라케어는 영국의 유명한 환경운동가 수지휴슨이 만든 유기농 케어 브랜드입니다.여성에게 건강하고 친환경적인 위생용품을 선택할 수 있는 기회를 만들어주겠다는 마음으로 회사를 설립했어요.그리고 염소표백과 화학공정을 거치지 않은 천연패드와 순면탐폰을 개발하여 제품을 공급하기 시작했지요. 확실히 이렇게 공정을 하다보니 통기성이 우수하고 피부트러블이나 염증], 부정 텍스트 확률 : 65.47%"
"[또 입고되면 품절많이 입고해도 엄청난 주문 덕에 바로바로 품절혹시 비타트라에서 나트라케어 제품보다가 품절이면 포기하지마시고꼭 재입고 알림 신청 후에 입고되었다는 알림이 오면 후다다다다다닥 주문하시길 건투를 빕니다 ], 부정 텍스트 확률 : 60.17%"
"[..비타트라 나트라케어 구경가기 ], 부정 텍스트 확률 : 70.08%"
"[. 앞으로의 세대를 생각한다 세븐스제너레이션 ], 부정 텍스트 확률 : 60.52%"
"[세븐스제너레이션은 년 설립해 친환경 유기농 콘셉트의 기저귀], 부정 텍스트 확률 : 71.56%"
"[생리대 등 생활용품을 제조하고 판매하는 브랜드입니다.생리대 뿐만 아니라 기저귀], 부정 텍스트 확률 : 55.00%"
"[염소계 화학물질을 사용하지 않는대요.포장도 대부분 낱개 포장으로 되어있어서 휴대성도 좋고 감촉이 부드러워요.기저귀를 만드는 곳에서 생리대를 만든다니더 믿음직스럽지 않나요? ], 부정 텍스트 확률 : 78.85%"
"[..비타트라 세븐스제너레이션 구경가기], 부정 텍스트 확률 : 88.13%"
"[. 의료용 면제품 제조로 시작한 믿고쓰는 콜만 오가닉스 ], 부정 텍스트 확률 : 94.63%"
"[년 이탈리아 밀라노에서 의료용 면제품을 만들기 시작한 회사지금은 유기농 여성 위생용품 전문 브랜드로 자리 잡았습니다.생리대로 인한 피부염으로 고생하는 여성들을 위해면으로 제조되었어요.솜 재배 과정부터 살충제], 부정 텍스트 확률 : 98.20%"
"[농약 등의 화학용품을 사용하지 않았고패드 겉면이나 접착면], 부정 텍스트 확률 : 75.56%"
"[..?비타트라 콜만 오가닉스 구경가기], 부정 텍스트 확률 : 90.05%"
"[ 유기농 스웨덴 브랜드], 부정 텍스트 확률 : 53.29%"
"[..비타트라 네띠 구경가기], 부정 텍스트 확률 : 72.29%"
"[내 가족은 내가 지키는 걸로오늘도 열심히 공부했어요친환경생리대 구매는 해외직구 비타트라에서 저렴하게], 부정 텍스트 확률 : 52.86%"
"[.......], 부정 텍스트 확률 : 53.29%"
"[ .......? . ], 부정 텍스트 확률 : 62.92%"
"[ 세븐스제너레이션 생리대], 부정 텍스트 확률 : 61.97%"
"[탐폰 직구 간단해요. ], 부정 텍스트 확률 : 62.92%"
"[생리대 문제 터진 다음에도 국내 생리대들은 달라진 거 같지도 않네요.달라졌다고 해도 믿어야 하나 의문투성이 ㅜㅜ그래서 생리대 직구를 하려고요.오늘은 아마존에서세븐스제너레이션생리대], 부정 텍스트 확률 : 88.11%"
"[ 탐폰직구를 해보려고요...?아마존 바로 가기 ], 부정 텍스트 확률 : 63.62%"
"[아마존에 접속했으면 검색창을 이용해서 직구할 상품을 찾아주세요.세븐스제너레이션 생리대 직구를 하려면 를 입력해주세요.세븐스제너레이션 탐폰 직구라면입력하면 되겠죠? ], 부정 텍스트 확률 : 94.89%"
"[세븐스제너레이션은친환경세제], 부정 텍스트 확률 : 81.18%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[인공향 등을사용하지않아서 안심하고 사용할 수 있다고 하네요.뭐 오가닉은아니라고 하네요. 덕분에 가격이 저렴하다는 장점이 있겠네요.검색해보면 후기 많으니까 믿고 ], 부정 텍스트 확률 : 57.91%"
"[세븐스제너레이션 탐폰은 오가닉 코튼을 사용했다고 하네요.아무래도 몸 안에 들어가는 거라 패드보단 좀 더 소재면에서 신경을 쓴 거 같네요. ], 부정 텍스트 확률 : 92.14%"
"[ 기저귀 사용후기세븐스 제너레이션 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 95.76%"
"[밤 기저귀로 팸퍼스를 사용하다가 살충제 성분 논란은 그렇다치고], 부정 텍스트 확률 : 74.01%"
"[ 여러가지 단점을 발견했기에 냄새], 부정 텍스트 확률 : 68.33%"
"[발진팸퍼스는 바이바이 하기로 결정.이제 다른 밤 기저귀를 찾아야 할 시간.요샌 일본 기저귀 인기가 많지만나는 다른 걸 시도해보기로 했다.군은 써봤는데 내 스타일이 아니라ㅋ쿠을 검색하다 눈에 띈세븐스제너레이션.원료가 나무], 부정 텍스트 확률 : 93.38%"
"[옥수수 등이라니밤새 입혀놔도발진 걱정은 없겠구나], 부정 텍스트 확률 : 89.86%"
"[라며 매당 원에 육박하는 가격임에도구매 클릭. ], 부정 텍스트 확률 : 52.71%"
"[드디어 도착.비싼 값어치를 할런지 어디 함 보자. ], 부정 텍스트 확률 : 62.44%"
"[포장을 풀어보니 요렇게 이쁘게 생긴 기저귀가 나온다.펄프가 왠지 친환경적일 것같은느낌적인 느낌. ], 부정 텍스트 확률 : 59.85%"
"[단계를 구매하였고 네이처메이드 단계와 비교하면살짝 큰 정도이다. 용이라는데 크기가 넉넉한 편은 아닌 것 같다.펼침샷. ], 부정 텍스트 확률 : 77.44%"
"[밴드 사용은 그리 불편하진 않다.오줌선이 없는데 사용하다보니 없어도 큰 문제가 없었다.쉬야를 하면 흡수체가 눈에 띄게 부풀어올라갈아줘야할지 금방 판단이 된다.내가 발견한 가장 큰 단점은가격도 가격이지만...통기성이 정말 안좋다.군], 부정 텍스트 확률 : 64.64%"
"[팸퍼스], 부정 텍스트 확률 : 53.29%"
"[하기스 네이처메이드], 부정 텍스트 확률 : 53.29%"
"[하기스 매직 다 써보있지만], 부정 텍스트 확률 : 73.91%"
"[ 응아도 샌적은 한번도 없다.단], 부정 텍스트 확률 : 68.01%"
"[가격과 통기성이 최대 단점인것 같다.그래서 두 팩 중 한달 동안 겨우 한 팩 사용했다.나머지 한 팩은 언제 다 쓸꼬..... 내돈 주고 구입해서 사용한 후기임. ], 부정 텍스트 확률 : 86.61%"
"[ 세븐스제너레이션 기저귀], 부정 텍스트 확률 : 61.97%"
"[ 세븐스제너레이션 기저귀 친환경 기저귀 동물실험을 하지 않는 친환경 기저귀 무염소표백 기저귀 무향], 부정 텍스트 확률 : 81.72%"
"[오줌선 없는 기저귀 보송한 기저귀 발진없는 기저귀], 부정 텍스트 확률 : 82.07%"
"[ 저번주 토요일 예전에 다닌 회사 동료이자 햇수로 년정도 기숙사 룸메로 지냈던 하영맘 속풀이 친구를 만났습니다. 아가 태어났을땐 산후조리원으로 와서 하기스 기저귀를 짝 박스죠 ㅋ 으로 선물해주더니], 부정 텍스트 확률 : 52.61%"
"[세븐스제너레이션], 부정 텍스트 확률 : 61.97%"
"[미국 친환경제품 시장점유율 위의 친환경 브랜드로 ], 부정 텍스트 확률 : 68.45%"
"[창립이후 세대를 위한 것에 집중하자는 슬로건하에], 부정 텍스트 확률 : 72.55%"
"[석유가 아닌 식물에서 온 재], 부정 텍스트 확률 : 77.49%"
"[ 및동물실험을 하지 않는 회사 로 유명합니다.], 부정 텍스트 확률 : 84.49%"
"[생산된 제품은 나무 펄프], 부정 텍스트 확률 : 50.59%"
"[옥수수], 부정 텍스트 확률 : 53.29%"
"[밀로 만들며 ], 부정 텍스트 확률 : 85.03%"
"[염소 표백을 하지 않아 ], 부정 텍스트 확률 : 66.94%"
"[발진없는 기저귀 ], 부정 텍스트 확률 : 82.12%"
"[로 유명합니다 ], 부정 텍스트 확률 : 71.18%"
"[ 하영이가 쓰는 기저귀는 하기스와 네이쳐메이드 가지 인데], 부정 텍스트 확률 : 78.74%"
"[하기스 일반 기저귀와 비교해 볼게요], 부정 텍스트 확률 : 65.41%"
"[ 뒷면으로 살펴보면], 부정 텍스트 확률 : 77.65%"
"[세븐스 제너레이션이 조금 더 얇아 보이지만], 부정 텍스트 확률 : 57.27%"
"[찍찍이까지 펼쳐보면 조금 더 깁니다. ], 부정 텍스트 확률 : 90.81%"
"[ 옆면으로 보면], 부정 텍스트 확률 : 64.88%"
"[ 사용전의 안쪽패드 느낌인데], 부정 텍스트 확률 : 69.35%"
"[세븐스 제너레이션은 하기스에 비해 좀더 맨들한 느낌이에요 ], 부정 텍스트 확률 : 74.02%"
"[ 옆면을 봐야만 사용한 것인지 확인이 가능할정도로 흡수력이 좋더라구요 ], 부정 텍스트 확률 : 77.04%"
"[착용샷 전 후면인데], 부정 텍스트 확률 : 57.17%"
"[까지 사용가능하다는 권장체중에 비해 꽉 껴보이는건 울딸 허벅지가 튼실해서입니다... 네 하기스도 좀 위험해요...엄마탓인걸로 ], 부정 텍스트 확률 : 83.68%"
"[ 이외에], 부정 텍스트 확률 : 59.00%"
"[등에 닿는 뒷부분은 일반 하기스 기저귀보다 얇았지만 쫀쫀한 밴드 덕에 오줌이 새진 않았고], 부정 텍스트 확률 : 83.89%"
"[하영맘은 오줌선이 없어도 크게 무리 없이 사용가능하지만], 부정 텍스트 확률 : 87.44%"
"[ 전체적으로 크레이프지 같은 느낌촉감 등이 아님의 기저귀인 세븐스 제너레이션공식 홈페이지 확인 결과 개당 원대로], 부정 텍스트 확률 : 85.57%"
"[갤리아 구매시 원대까지 떨어지지만 가격이 엄청 사악합니다.아이허브등 직구에서 구매하면 좀 더 저렴하다지만 홈에서하는 만큼은 아니니], 부정 텍스트 확률 : 94.83%"
"[ 이외에 궁금하신 것 있으신분 들은 댓글 달아주세요], 부정 텍스트 확률 : 51.77%"
"[ 생리컵 ], 부정 텍스트 확률 : 53.29%"
"[세븐스제너레이션 생리대는 친환경 제품이에요 .실제로 이 제품은 일체의 염색 조차 하지 않아서 무향 무염 무취의 제품인데 ], 부정 텍스트 확률 : 93.92%"
