"[오랫동안 외출시에도 걱정이 없었어요.], 부정 텍스트 확률 : 73.58%"
"[. 아이체중 최대 까지 커버 가능하고], 부정 텍스트 확률 : 50.24%"
"[장바구니도 까지 거뜬하다는 점.], 부정 텍스트 확률 : 62.95%"
"[장바구니가 정말 튼튼해서], 부정 텍스트 확률 : 51.19%"
"[아이데리고 장보거나], 부정 텍스트 확률 : 59.11%"
"[무거운 짐을 싣게 될 때에도 전혀 부담이 없었어요.], 부정 텍스트 확률 : 79.38%"
"[힘들거나 불편함을 전혀 못느꼈어요.], 부정 텍스트 확률 : 90.07%"
"[금방 질리거나 유행타지도 않더라구요. ], 부정 텍스트 확률 : 68.49%"
"[매장에서 주문하고 영업일 기준 일정도 걸려 받았구요.], 부정 텍스트 확률 : 93.66%"
"[저렇게 큰 박스에 구성품이 배송되더라구요.], 부정 텍스트 확률 : 66.38%"
"[기본구성품에], 부정 텍스트 확률 : 56.01%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[베시넷시트요람형시트], 부정 텍스트 확률 : 53.29%"
"[일반시트], 부정 텍스트 확률 : 53.29%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[이렇게 포함된답니다.사은품으로는 컵홀더], 부정 텍스트 확률 : 53.92%"
"[파라솔], 부정 텍스트 확률 : 53.29%"
"[기저귀쓰레기통까지..], 부정 텍스트 확률 : 75.57%"
"[조립은. 신랑찬스들 쓰는걸로.ㅋㅋㅋ ], 부정 텍스트 확률 : 62.33%"
"[ 땀띠나는 엉덩이 싫어요여름 기저귀 보솜이 리얼코튼 썸머로 땀띠 안뇽여름기저귀로 완전 강력추천 ], 부정 텍스트 확률 : 93.35%"
"[멘붕이 오기 쉬운 날씨죠우리 쭈나와 함께하면 안나던 땀도주루룩 ], 부정 텍스트 확률 : 50.19%"
"[우리 쭈나가 이제 다 컷구낭생각되지만..... 아직까지.........팬티를 입은상태에서엄마 쉬했어요..하고 주루룩 싸 버리는 탓에밤기저귀는 필수로 채워서꿈나라로 간답니다.땀이 많다보니 뽀송뽀송해야할 울 쭈나 엉덩이는?땀띠로 한번 씩 고생할 때가 있어요그래서 쭈나애미도 한번 써보자 ], 부정 텍스트 확률 : 94.35%"
"[개월 쭈나는 .으로사이즈 특대형으로 착용해보았어요 ], 부정 텍스트 확률 : 59.19%"
"[앞 뒷면 탐색 ], 부정 텍스트 확률 : 64.91%"
"[입혀준다고 해도 요즘엄마 제가 해볼게요.병에 걸려스스로 하기를 좋아하는 쭈나 ], 부정 텍스트 확률 : 59.58%"
"[실컷 뛰어 놀고난 우리 쭈나금새 골아 떨어졌어요변기에 쉬를 한번씩 하고 자긴 하지만..아직까지 밤에 실수하는 경우가 있는지라.오늘은 썸머기저귀 보솜이 리얼코튼썸머로시원하게 꿈나라로 ], 부정 텍스트 확률 : 75.35%"
"[아침에 일어났더니.. 역시나..쉬 한번 한 흔적색깔이 노란색에서 파란색으로 변신 ], 부정 텍스트 확률 : 62.40%"
"[하지만 닿는 순간 빠르게 흡수하는 중파워흡수덕에기저귀는 뭉침 없이색깔만 오줌색일뿐 ㅋㅋㅋㅋㅋㅋ축축하지 않고 뽀송뽀송 새것처럼느껴졌답니다. ], 부정 텍스트 확률 : 98.17%"
"[도토리공쥬친환경기저귀는 그정도 하고 보통은 원대에요. ], 부정 텍스트 확률 : 63.86%"
"[파라솔너무이쁘네요. 모기장은 어떤거루사셨어요?], 부정 텍스트 확률 : 59.96%"
"[브썬캐는 뚫려있어서 확실히 애기가 덜 덥더라구요전 요즘 파라솔을 살까했는데ㅡ역시사야겠어요ㅋ둘째만 가려주는 햇빛ㅋㅋㅋ], 부정 텍스트 확률 : 51.16%"
"[모모래빗 네 참고할께요 감사요], 부정 텍스트 확률 : 91.67%"
"[르소메도 친환경기저귀인데 만족하면서 쓰고있어요], 부정 텍스트 확률 : 64.29%"
"[르소메 저도 써보고 싶었는데 소변줄이..ㅋㅋ 요샌 소변줄 없는 기저귀 찾기가 쉽지 않네요.. 친환경도 다 소변줄이 있더라구요.. 화학제품 쓰지 않은 소변줄이라 해도 괜히 조금 꺼려지더라구여.. 근데 모든걸 만족시키는 제품이 없다보니 한번 써봐야겠네요 추천 감사해요], 부정 텍스트 확률 : 89.60%"
"[우리 무미는 소변줄이 없어요 화학성분 안넣기 위해서 없다고 써있네요 첨엔 있는거 쓰다가 조금 불편했는데ㅠㅠ 지금은뭐 적응했어요], 부정 텍스트 확률 : 88.06%"
"[개인차가 있나 보네요. 세대가 세대보다 별로라는 말들이 있어서 조금 실망하고 세대 주문해서 사용하고 있는데 저는 만족하고 사용하고 있어요. 축축함이 있는거 같아서 첫날은 실망헀는데. 첫날만 그러고 멀쩡 하더라고요. 첫날은 소변싸고 바로 제가 확인을 했었는지. 첫날 말고는 괜찮네요. 첫날 축축해서 바로 밤보하고 리베로도 주문했는데 세대 자리잡아서 계속 쓰고 있어요. 전의심이 있으면 못참는 성격이라. 오늘 전화해서 몇가지 궁금한거 문의 하고 답변도 받았네요.], 부정 텍스트 확률 : 99.89%"
"[저는에코제네시스랑파라솔사용하는데둘다대만족이에요. 조시스터즈에 파라솔 세대다구해요. 쟁여 놓으세요.], 부정 텍스트 확률 : 52.07%"
"[세대가 더 작아짐요??ㅡㅜ], 부정 텍스트 확률 : 84.80%"
"[ 저 밴드써봤는데 완전 별로였어요..], 부정 텍스트 확률 : 99.30%"
"[팬티 밴드 둘다 잘썼어요진짜부드러워요 근데 쉬를 한번만해도 엄청마니 싼거같은 촉감이 느껴져요], 부정 텍스트 확률 : 58.36%"
"[네삼각대로 찍었어요근데 제 블루투스 리모컨이 잘 작동을 안해서 고생을 좀 했어요 ㅠㅠ], 부정 텍스트 확률 : 50.21%"
"[저희 아이는 세고 물을 좋아하긴하지만 또 무서워해요. 약간 정적이고 꽁냥꽁냥 노는 스터일이라 위치], 부정 텍스트 확률 : 58.70%"
"[가성비 등 마리바고가 딱이었어요근데 이번에 보니 물만 있어도 잘 노는 애들은 초등학교 전까지도 잘 놀더라고요], 부정 텍스트 확률 : 76.95%"
"[내년에 블루워터가는데 상세한후기 감사헤요], 부정 텍스트 확률 : 56.74%"
"[가성비랑 위치는 정말 좋아요], 부정 텍스트 확률 : 55.27%"
"[ 와.......진짜부자시네용], 부정 텍스트 확률 : 58.43%"
"[ 앙사나랑코로 하려고 마음먹으면 계속 안좋은 후기가 올라와서 고민되요.ㅜㅜ 앙사나 근처에 씨푸드 레스토랑이 있데요? 액티비티 많아서 결정한건데 양궁같은것도 유료라니까 다시 고민되네요ㅜㅜ], 부정 텍스트 확률 : 60.00%"
"[아도동메뉴 보냈어요. 참고하세요.. 직원들 친절하고 애쓰는 노력이 보입니다. 모든 걸 만족할 순 없지만 그래도 중급 이상은 한다고 봐요 나만리트리트랑 고민했는데], 부정 텍스트 확률 : 99.35%"
"[불친절하고 아이랑 가기 부적절하다 생각해서 여기로 갔습니다. 아이 땜에 시내 돌아다니기도 그렇고 해서요], 부정 텍스트 확률 : 72.24%"
"[상세한 후기정말 감사드립니다 잘 참고해서 다녀올게요], 부정 텍스트 확률 : 64.42%"
"[앙사나 갈까 고민했는데요 후기들이 별로라서 고민 되네요 자세한 후기 잘보았어요], 부정 텍스트 확률 : 78.49%"
"[ 후기 넘 자세하게 써주셔서 잘 읽었습니다. 밀레니엄도 후기 부탁드릴게요. 저도 요기 갈까하거든요], 부정 텍스트 확률 : 85.21%"
"[저도 현금 디파짓하고 찾을 때 영수증 요청하더라고요.], 부정 텍스트 확률 : 76.92%"
"[ 를 강조하더라구요 체크아웃할 때 보여달라고 요구했구요 그들의 방식인가봐요공항 근처 박보단 바로 숙소로 이동하는 편이라 공감가는 후기 잘 보았어요], 부정 텍스트 확률 : 91.68%"
"[아하 ㅎ 이게 푸켓 호텔의 문화였나봐요. 미리 이렇게 안내해 주었다면 좀 더 주의해서 챙겼겠어요 이번에 해보니 새벽도착이라고 너무 아까워하지 않아야겠어요 ㅎㅎ], 부정 텍스트 확률 : 71.70%"
"[현금디파짓은 영수증 필요하더라구요 카드는 영수증도 안주더만. ㅎㅎㅎ], 부정 텍스트 확률 : 54.74%"
"[ㅎㅎㅎ저만 몰랐나봐요 아웃리거는 그냥 해줘서 뭐가 일반적인건가... 했네요 담부턴 주의해야겠어요], 부정 텍스트 확률 : 62.64%"
"[ 하하하 구명조끼 빌려주신분 키에는 목까지 차지않았을까요?ㅋㅋ], 부정 텍스트 확률 : 61.78%"
"[아버지가 제취향이네요 저두 여행은 관광을 선호하고 휴양지는 별로였는데 한달살기하기전 애캉 놀아주기위해 수영을 배우고 한달살기하면서도배우고 돌아와서도 배우다보니 접영까지배우고 지금은 오리발배우는중이라 휴양지가 가구싶더라구용ㅋㅋ 예전 코타갔을때는 지겨웠는데 이번엔 그렇지않기를 기대해봐요마나가하섬 좋던가여?], 부정 텍스트 확률 : 90.36%"
"[땅땅마나가하섬 여기서예약하신거예요?], 부정 텍스트 확률 : 58.95%"
"[오일놀고 이틀쉬고아니요 이 업체를.. 예약 다 끝나고.. 사이판 가기 며칠 전에 알아서.. 타업체 이용했어요 ㅠ 사이판타지에서는 별빛투어랑 정글투어만 이용했어요], 부정 텍스트 확률 : 69.94%"
"[땅땅정글투어? 관광싫어하는사람도 괜찮을까요?], 부정 텍스트 확률 : 63.39%"
"[오일놀고 이틀쉬고아니요 관광을 더 싫어하는 계기가 될듯 ㅋㅋㅋㅋ시간 매우 타이트하고 빡빡했어요 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 77.52%"
"[땅땅헉패쑤해야겠네요 전가구싶은디.그거아니면 사이판을 돌아다닐 일이없는디.정말물놀이만 진탕하고와야될까봐용.], 부정 텍스트 확률 : 96.24%"
"[오일놀고 이틀쉬고작년 태풍으로 과일이 다 떨어졌다고.. 원주민마을에 못 갔어요 무늬만 정글투어... ㅠ저는 아이가 어려서..그로토 못 갔는데..갔다온 가족이랑 조카들이.. 너무 재밌었다고 강추강추 하드라고요 ㅎ 약식으로 새섬이랑 만세절벽도 가주고..근데.. 그로토도 물놀이네요 ㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 50.05%"
"[마나가하 저두 넘 좋았어요피에스타는 보트도들어오나봐요? 예약안했다면 저렇게 픽해서 가보는것도 좋은것같아요], 부정 텍스트 확률 : 71.66%"
"[강추합니다 ㅎ발펌프 가져가서.. 직접 넣었어요 ㅎ], 부정 텍스트 확률 : 92.13%"
"[늘빛이 많이 컷네요 행복 하세요 ], 부정 텍스트 확률 : 89.49%"
"[아가가 넘 이뿌요], 부정 텍스트 확률 : 52.55%"
"[사진잘찍으시네요근데 날씨가 추운가요?아이가 긴팔을 계속 입고있어서용전 일에 가는데아이 반팔챙기려했는데어렵네용], 부정 텍스트 확률 : 77.44%"
"[일정도면 겉옷 필수지 싶네요 비오는날이면 꽤나쌀쌀해요 반팔이랑 나시원피스랑 가지고갔는데거의 못 입혔어요ㅜㅠ ], 부정 텍스트 확률 : 71.89%"
"[ ㅋㅋㅋㅋㅋㅋ저 바구니들은 뭐에영 ㅋㅋㅋㅋㅋ 우앙 ㅋㅋ입구에서 골라서 시키는거에영?], 부정 텍스트 확률 : 98.26%"
"[ㅋㅋ 원하는 메뉴 전단지 가져가라고.저렇게 해뒀더라구요.ㅎ옆자리분은 막 떡볶이 순대도 시키시고.저쪽은 치킨먹고있고.ㅋㅋㅋ], 부정 텍스트 확률 : 85.42%"
"[고고고하세요.ㅋ저희신랑도 늦은거아니냐고 투덜대더니ㅋ막상 오니ㅋ 가서 실컷놀고있어요.ㅋ], 부정 텍스트 확률 : 79.20%"
"[어른들은 뭘입어야되나요?내일가볼까해서요오늘갈껄그랬어요엄청덥네요], 부정 텍스트 확률 : 85.51%"
"[저그냥 반바지반팔이요.ㅋ수영장이 아니라서ㅋ수영복 차림 규제없으요ㅋ 모자도 안써도되는거같아요.ㅎ], 부정 텍스트 확률 : 96.85%"
"[이런곳은몇갤?몇살?애들이놀기좋은가용?], 부정 텍스트 확률 : 92.04%"
"[얼굴들안보이게 찍었는데..대충 이래요. 지금.], 부정 텍스트 확률 : 62.76%"
"[기스하나없더라구요ㅎㅎㅎ 썰리나님이 사주니 더 득템ㅋㅋㅋ오예오예ㅋㅋㅋ], 부정 텍스트 확률 : 78.54%"
"[이분 누구실까요 ㅋㅋㅋ], 부정 텍스트 확률 : 85.83%"
"[ 네네진해사시는거에요???오오오오그럼너무너무반가워요], 부정 텍스트 확률 : 88.47%"
"[루비맘맞아요 ㅋㅋ 안넘어지는게 신기방기 ㅋㅋㅋ], 부정 텍스트 확률 : 67.35%"
"[ 후기보니 민나섬도 가보고싶네요], 부정 텍스트 확률 : 79.85%"
"[강추합니다], 부정 텍스트 확률 : 53.29%"
"[저도 며칠뒤에 민나섬 갈 예정인데 혹시 스노쿨링수트도 대여 가능한가요? 아님 그냥 래쉬가드 입음 되나요?], 부정 텍스트 확률 : 98.55%"
"[그냥 래쉬가드 입었어요.일본사람들은 비키니 입고도 하던데요], 부정 텍스트 확률 : 88.09%"
"[울리양구명조끼는 대여해주나요?], 부정 텍스트 확률 : 73.84%"
"[내발자국네. 구명조끼 스노쿨링마스크 오리발 풀세트로 빌려줘서 몸만 가면 돼요], 부정 텍스트 확률 : 95.50%"
"[저도 개월 딸램이랑 갈껀데], 부정 텍스트 확률 : 64.61%"
"[섬 들어가는 일정 안빡시셨나요? 쿨하게 포기하려다가도 이번에 세번째 오키나와라 이제 더 이상 갈 일 없을 것 같아 미련이 남네요.], 부정 텍스트 확률 : 81.71%"
"[열시배 타고 들어가서 한사람은 아기랑 모래놀이하고 한사람만 보트스노쿨링하니 시간이 딱 맞던데요. 시배타고 나오는 일정이요.사실 전 더 놀고 싶었으나 아기가 힘들거 같아서 그냥 나왓어요. 총 안에서 논 시간은 한시간반 정도네요.], 부정 텍스트 확률 : 99.89%"
"[세 이상부터 할 수 있어요. 첨에신청할 때 애기 같이 할 수 있냐고 물었더니 안된다고 그러더라고요.], 부정 텍스트 확률 : 75.41%"
"[ 요요유모차 전용 라이너는 어디서 구매하셨어용?], 부정 텍스트 확률 : 89.07%"
"[전백화점에서구입했는데인터넷에도팔더라고요.], 부정 텍스트 확률 : 72.93%"
"[정말 자세한후기에요 변변한 유모차 안사봐서 개월쯤 요요 사려고 하는데 핸들링만 믿고요..], 부정 텍스트 확률 : 85.26%"
"[혹시 지비포킷이랑 요요랑 비교하면 어떤걸 추천 하시나요? 두개 고민이라서요ㅜㅜ], 부정 텍스트 확률 : 91.33%"
"[ 구명조끼 가격은 어떻게 되나요?물총가격도요], 부정 텍스트 확률 : 59.47%"
"[혹시 아이들가지고노는 드론은없지요??], 부정 텍스트 확률 : 73.77%"
"[잉글레시나 지피라이트 가격은 어떻게되나요??], 부정 텍스트 확률 : 51.35%"
"[ 구명쪼끼키로이상도있나요?가격은 어떻게 되나요?], 부정 텍스트 확률 : 56.90%"
"[ 헝겊책은 없나요?], 부정 텍스트 확률 : 81.31%"
"[롱베게종류많이들어왔나요?저번주에는 노랑색밖에없던데요ㅡ진열상품빼고는..], 부정 텍스트 확률 : 96.00%"
"[혹시 휴대용유모차 어떤거있나요?], 부정 텍스트 확률 : 82.41%"
"[ 블럭사진볼수있나요?어떤종류인지궁금해서요], 부정 텍스트 확률 : 79.22%"
"[블럭종들어왔습니다. 빈칸에는 내일 경찰서블럭이들어옵니다.], 부정 텍스트 확률 : 72.33%"
"[저도 블럭궁금합니다], 부정 텍스트 확률 : 59.98%"
"[블럭종들어왔습니다. 빈칸에는 내일 경찰서블럭이들어옵니다.], 부정 텍스트 확률 : 72.33%"
"[구명조끼 가격얼만가요], 부정 텍스트 확률 : 89.76%"
"[자전거 가격궁금해요], 부정 텍스트 확률 : 64.35%"
"[ 안녕하세요파라솔보행기 튜브색상이 파란색만 보여서그러는데요혹시. 여아껏도 있을까요😊], 부정 텍스트 확률 : 50.43%"
"[페넬로페 기저귀 가격 알수있을까용?], 부정 텍스트 확률 : 78.98%"
"[어떤싸이즈를찾으실까요??? 팬티빅남아ㅡ팩.원밴드특대형여아ㅡ팩.원 입니다.], 부정 텍스트 확률 : 81.36%"
"[배낭물총 가격 알려주세요], 부정 텍스트 확률 : 59.56%"
"[ 관절인형큰거 얼만가요?], 부정 텍스트 확률 : 90.30%"
"[ 괘찮네요울 아들램도 잘 못어울려서 항상 많은데 가면 잘 못하고 와서 돈아까워서 안갔는데 소수정예라 케어 잘 되나보네요 ㅎㅎ], 부정 텍스트 확률 : 74.29%"
"[맞아요잘못놀고오면 돈 아깝긴해요한번쯤 방문해보세요 남자아이라 자동차나 블럭 공룡놀이나 모래놀이를 무척 좋아할듯합니다 한타임에 명사이인듯해요 아이성향에따라 다를수있으나 저희아이는 나오기 싫어했어요], 부정 텍스트 확률 : 99.52%"
"[여기는 점심메뉴가 있을까요?], 부정 텍스트 확률 : 53.14%"
"[점심메뉴는 없었던거 같아요음료만 있었던...거같은ㅎ사진을못찍었네요 전화로 문의한번해보셔도 될듯해요 친절히 답변해주셔요], 부정 텍스트 확률 : 87.45%"
"[혹시.여기 예약제인가요?], 부정 텍스트 확률 : 61.91%"
"[ 택포 만천원에 부탁드려봅니다], 부정 텍스트 확률 : 52.09%"
"[팔렸습니다.ㅠ], 부정 텍스트 확률 : 55.47%"
"[ 혹시 기저귀만은 안하시나요?], 부정 텍스트 확률 : 72.14%"
"[ 혹시 파라솔이나 어니스트 기저귀 사용해보신분 계신가요?후기가 궁금해요.타 기저귀와 가격 차이가 얼마정도 나는지도요], 부정 텍스트 확률 : 81.65%"
"[친환경 기저귀 파라솔 마미포코 리프가닉에코제네시스기저귀 비교 후기 ], 부정 텍스트 확률 : 83.63%"
"[ 나님은 평소에 기저귀 유목민이 아니었지만 아이 아토피가 유독 엉덩이 부근으로 퍼지길래 기저귀가 문제인가 싶어 친환경 기저귀를 알아보던 바 정말 종류도 많고 가격도 천차만별이라 첨엔 뭐가 뭔지 모르겠더라.일단 나님은 팬티 기저귀여야 해서 가려보니 선택 폭이 그리 넓진 않았고 거의 친환경 제품들이 밴드형이 대부분이었다. 아마도 팬티형의 접착제 때문인듯 어쨌든 친환경 기저귀 세가지 제품을 써보게 됐는데 지극히 개인적인 평을 해보겠당 ], 부정 텍스트 확률 : 90.21%"
"[ 참고로 사진은 찍질 못 했다.그냥 간단히 후기 평만 해보겠다.일단 기존에 마미포코 팬티형을 쓰고 있어서 마침 리프가닉이 출시되어 냉큼 팩을 주문해보았다.여느 친환경 기저귀보다는 저렴한 편이고기존 마미포코보단 허리 밴드 부분이 넉넉하고 부드럽다는게 장점이다.성분은 무표백 펄프 시트와 천연 오가닉 코튼 안커버를 채택했다.요새 친환경 제품들은 소변 표시줄도 화학성분이라 빼는 추세인데 리프가닉은 소변줄이 있다는 점 접착제 성분도 따로 표기되지 않았다는 점 피부테스트 인증 빼곤 여타 친환경 기저귀 들이 앞다투어 내세우는 유럽및 국제 인증마크들이 그리 많지 않다는 점 등이 아쉽다.나님이 정보력이 떨어져 모를수도 있는 부분이니 참고만 하자.암튼 두통을 주문해서 써 본결과 안커버가 코튼이라 부드러워서 그런건지 펄프 시트 때문에 그런건지 소변이 차다보면 잡아주질 못하고 무게 때문에 밑으로 축 쳐지는게 단점이었다.흡수력이나 그런건 아무래도 기존 마미포코가 더 나았고 샘방지도 기존게 더 나았다.암튼 나님에겐 조건을 충족시켜주지 못해 그걸로 사용을 끝내야 했다. ], 부정 텍스트 확률 : 99.93%"
"[ 일명 백지영 기저귀로 알려져 있던데 나님도 무한 검색 끝에 알아낼 정도로 국내 선호도는 높지 않은 것 같다.그래서 외쿡 친환경 기저귀 치고 가격이 그리 사악한 편은 아니다.가격은 리프가닉과 비슷한 수준이랄까 ], 부정 텍스트 확률 : 97.51%"
"[ 외쿡 친환경 기저귀를 보다보니 사이즈표가 국내보다 작게 표기되있으니 구매시 꼭한치수 크게 사야 한다는 특이 사항이다.암튼 파라솔 에서 제일 큰 사이즈인사이즈로 주문해 보았다.특징적인거는 미국산이고 접착제도 친환경성분에 기저귀 대부분을 실로 마감처리를 했으며 소변줄이 없고 무향무취를 채택했고 시트와 커버 잉크등의 성분은 자세히 언급하지 않았다는 점이 아쉽다.궁금하다면 요부분은 개인적으로 문의해보는게 좋겠다.국제 인증마크는 개정도 된다.그리고 디자인적으로 패션기저귀를 슬로건으로 건게 특이사항이다. ], 부정 텍스트 확률 : 86.48%"
"[ 파라솔앞 뒤 모습이다.간혹 외쿡 제품 중에 뒷처리 스티커가 없는것들도 있지만 요제품은 있다.엄마라면 버릴때 처리도 간편해야 하니까 기저귀 선택에 있어 하나의 중요한 기준이 되는것 같다.그리고 패션 기저귀에 걸맞게 앞뒤로 디자인이 들어가 있다.한번 써보고 느낀건 전체적으로 사이즈가 작다는 생각이다.특대형인데 대형같은 느낌이랄까 ], 부정 텍스트 확률 : 86.40%"
"[ 샘날개도 이중이고 부드럽다. ], 부정 텍스트 확률 : 73.80%"
"[ 시트도 앰보싱 처리 되어있다.기저귀를 교체할때 시트에 슬쩍 손을 대보니 눅눅하게 조금 묻어 남아 보송하진 않았다.전체적으로 평을 하자면 파라솔 는 동사이즈와 비교해봐도 사이즈가 매우 작은 편이다. ], 부정 텍스트 확률 : 94.37%"
"[ 요건 아래 소개할 에코제네시스와 크기 비교를 한건데 파라솔 기저귀 시트부분이 현저히 작다는 걸 알수있다.시트 면적폭도 작고 사이즈도 아가에게 작다보니 새는 것도 많이 샜고 전체적으로 불편했다.특히 밤기저귀로는 도저히 쓸수가 없어 에코제네시스를 중간에 사서 그걸 밤기저귀로 써야 했다. 이상인 사이즈는 더는 없다보니 파라솔과는 팩을 마지막으로 작별을 했다.아이가 작은편이거나 사이즈만 맞는다면 가격대비 그럭저럭 쓸만한 기저귀일 듯 하다. ], 부정 텍스트 확률 : 99.99%"
"[ 간단히 설명하자면 영국산으로 표기는 되있지만 홈페이지를 들어가보면 판권은 영국인데 본사는 중국으로 되있다.옥수수추출 원료 인지오를 원단부터 시트와 혼합제까지 겉과 속 두루 전반적으로 사용하여 거의 친환경에 가까우며 버렸을때 자연분해까지 되서 환경까지 생각했다는게 특이사항이다. ], 부정 텍스트 확률 : 99.15%"
"[ 샘방지도 중으로 설계되있으며 시트도 그 흔한 엠보싱 처리도 되어 있지 않다.소변이 묻어나는지 만져본 결과 눅눅함 없이 싹 스며들어 보송보송 했다.순간 흡수력은 만족이다. ], 부정 텍스트 확률 : 57.52%"
"[ 밴드는 쪼이는 편은 아니고 넉넉하고 여유롭게 잡아 주어 좋았고 밴드 자국 또한 남지 않고 커버를 비롯 전체적으로 커버가 얇은 편이다.곡물성분이라 그런지 가끔 너무 땡겨 입히면 찢겨질것 같이 얇고 부드럽다.전체적인 에코제네시스 평먼저번 파라솔과의 비교샷을 보았다시피 시트가 넙적하니만큼 엉덩이 면적을 많이 감싼다.대체로 흡수력이 괜찮고 뭉침도 없고 유지력도 좋아서 밤기저귀로도 손색이 없다.하지만 너무 많이 싸면 새긴 새므로 너무 안심하면 안 된다.특히 남아들은 자는 자세에 따라 새는것이 복불복인 것 같다.에코제네시스의 단점이라면 시트가 넙적 네모네모하다보니 엉덩이 쪽 옷태가 안난다 ㅎㅎ하지만 어떠랴 흡수력 좋고친환경이면 만족한다.나님은 한번 써보고 만족해서 한달치를 구매해서 쓰고 있다.기능적으로는 만족이지만 비싼 느낌은 지울수 없다.좀 싸게 쓸수없나 싶어 직구도 알아봤지만 도데체 구매처를 알길이 없어 국내에서 사서 쓸수 밖에 없더라아는 분은 댓글 꼭좀 부탁드린다. ㅎㅎ암튼 세가지 제품 다 발진은 없었다.후기가 도움이 되셨다면 공감♡ 부탁드립니다 ], 부정 텍스트 확률 : 98.76%"
"[ 기저귀가 안 맞으면 발진이 올라오고로션이 안 맞으면 뾰루지가 나고분유가 안 맞으면 왜 분수토를 하는지..우리 아기는엄마를 여러모로 도전정신이 많은사람으로 키워주고 있구나.. 싶습니다.자자. 암튼이번에 소개해 줄 아이템은파라솔 기저귀입니다.벌써부터 이쁨이 묻어나는 건 왜 때문? ], 부정 텍스트 확률 : 98.92%"
"[ ↑파라솔 기저귀 패키지는가지 종류로개봉을 해보면 가지 모양으로 구성되어 있어요.알록달록. 아기자기해요 ], 부정 텍스트 확률 : 56.53%"
"[ 기존에 있던 기저귀들이 커팅 방식으로프린트되었다면 파라솔 기저귀는 기계식이 아닌 정성을 담은핸드페인팅 방식으로 제작되었다고 해요. ], 부정 텍스트 확률 : 80.79%"
"[ ↑뒤쪽입니다.사이즈 표시예요.미국 기준인가? 한국 기준인가?아마 미국 기준이 아닐 까 싶네요.참고하심 좋을 듯해요.자 이제 열어볼까요?옆쪽으로 개봉할 수 있는 라인이 있어요. ], 부정 텍스트 확률 : 78.40%"
"[ ↑사용할 수 있는 기간도넉넉하네요.뭐 사실 한 팩이면단계 개하루에 개를 쓴다고 해도 일이면 끝이네요홍홍 넘나 금방 없어지는 것 ], 부정 텍스트 확률 : 95.81%"
"[ ↑이건 마치 숲속에 온 듯한 느낌이네요산과 나무의 향연입니다. ], 부정 텍스트 확률 : 75.60%"
"[ ↑오모낫이렇게 부드러울 수가 빳빳한 재질이 아니라아주 부드러운 재질이에요. 끝을 기준으로잡아봤더니 부드럽게 아래로 쳐지네요.바닥 지저분한 것 무엇.. ], 부정 텍스트 확률 : 89.73%"
"[ ↑ 기저귀를 안 열어 볼 수 없겠죠?밴딩 부분입니다.부드러움에 탄력까지 겸비했네요.파라솔 기저귀는 이중 통기성 커프 밴드로움직임이 활발한 아이들이 사용하기에 아주 적합해요. 우리 아가는 아주 뚱벅지라단계 하니잘 맞네요. 참고로 저희 아가는 입니다. 생후일혹시 몰라 단계로 했는데 아주 좋아요 한 치수 크게 입히는 것도 추천합니다. ], 부정 텍스트 확률 : 99.94%"
"[↑바닥 부분이에요. 흡수 패드가 전체로 뻗어있어요.남. 여 공용으로 사용할 수 있는 기저귀입니다.내부 전등에서 찍고 자연광에서 찍어보았답니다.보송보송한 엠보가 선명하게 보이네요.강력한 흡수력이 기대되네요.소변줄은 따로 없어요해외에서는 대부분의 아기들 기저귀에소변줄을 사용하지 않는다고 합니다. ], 부정 텍스트 확률 : 80.98%"
"[ ↑위 사진은밴딩 부분이에요.살갗에 닿는 부분이라 그런지아주 부드러워요밴딩도 짱짱하게 잘 채워집니다기저귀에 사용되는 접착제는 화학 접착제가 아닌 친환경 접착제로 냄새가 나지 않아요. 고로 안심하고 사용할 수 있다는 거겠죠? ], 부정 텍스트 확률 : 53.05%"
"[ ↑요거는 한번 쉬야를 하고찍어본 기저귀입니다.소변이 패드 전체에 퍼져 흡수가 아주 빨라요육안으로는 확인하기 어려울 정도로아주 뽀송뽀송해요.새 기저귀 인지], 부정 텍스트 확률 : 96.08%"
"[사용한 기저귀 인지 .. 모를 정도네요... 또르르기저귀 채워놓고 일 촬영 준비를 하는 동안에쉬를 했네요. ], 부정 텍스트 확률 : 82.17%"
"[ ↑밤 기저귀로 사용하고 있어요.흡수도 좋고 밖으로 묻어 나와 옷이 축축하거나그렇지 않네요. 발진이 안 생기길 바라는 마음으로꾸준하게 써봐야겠어요. ], 부정 텍스트 확률 : 80.29%"
"[ ↑뚱벅지 우리 아들하체만 찍어봤어요. 기저귀 하나로 스타일까지 놓치지 않았네요.매번 기저귀를 갈 때마다엄마 욕심..흐흐 .. 기분이 좋네요. ], 부정 텍스트 확률 : 97.65%"
"[ 몸질이 심한 아가도넉넉한 공간으로 샐 공간이 없이 밤기저귀로 딱인 파라솔 기저귀어뭉님들께 추천해드려요 ], 부정 텍스트 확률 : 89.40%"
"[ •하루 개 사용. 소변알림줄 색이 바뀌는 걸 볼때마다 소변대변 양], 부정 텍스트 확률 : 74.00%"
