"[ ■ 아이소핑크벽산 ], 긍정 텍스트 확률 : 78.67%"
"[재고 있습니다. ■ 온돌이], 긍정 텍스트 확률 : 55.90%"
"[ 재고 있습니다. 저렴하게 판매중 입니다. ■ 보드 도배용], 긍정 텍스트 확률 : 53.57%"
"[도배용재고 있습니다. 저렴하게 판매중 입니다. ■ 스티로폼], 긍정 텍스트 확률 : 77.62%"
"[ 견적의뢰 감사합니다.“열린견적서”는 모든 견적서를 카페에 투명하게 일반 공개해드립니다.“열린업체”는 이메일과 쪽지로 영업행위나 견적작업을 하지 않습니다.... ...링크 주소로 실명], 긍정 텍스트 확률 : 65.63%"
"[연락처를 남겨주시면], 긍정 텍스트 확률 : 57.79%"
"[무료견적 상담 가능합니다. 견적서는 평균 일 소요되며 게시글의 답글’로 올려 드립니다.단], 긍정 텍스트 확률 : 78.67%"
"[현장 방문이 필요한 경우에는 소요 기간이 달라질 수 있습니다. 공사 계약 후 일 이내에 반드시 카페 본부에 계약 결과를 접수해주셔야], 긍정 텍스트 확률 : 64.11%"
"[월 공실 월중순 입주], 긍정 텍스트 확률 : 70.45%"
"[서울호에 견적 상담 요청했습니다. 감사합니다.성공적인 인테리어 공사 안내서입니다.꼭 읽어보세요 .. ..], 긍정 텍스트 확률 : 96.98%"
"[ 양사의 윈윈을 위해서박목수의열린견적서에 대한 우호적인 홍보도 해주시길 부탁드립니다예를 들면], 긍정 텍스트 확률 : 62.26%"
"[ 박목수의열린견적서 홍보 영상.. ..또는 회사소개서 .. .. 를 귀사의 홈페이지], 긍정 텍스트 확률 : 63.55%"
"[ 등에 홍보해주시면 감사하겠습니다. 소중한 인연에 감사드립니다.박목수의열린견적서 카페지기 배상], 긍정 텍스트 확률 : 95.67%"
"[동절기 좋은 정보 감사해요.], 긍정 텍스트 확률 : 94.54%"
"[수량 확인후 연락주시면견적서 저렴하게 발송해 드려요.지방 납품 가능합니다.양재동 트럭터미널에서 지방행 공차 저렴하게 배차], 긍정 텍스트 확률 : 64.06%"
"[ ■ 아이소핑크벽산 ], 긍정 텍스트 확률 : 78.67%"
"[재고 있습니다. ■ 온돌이], 긍정 텍스트 확률 : 55.90%"
"[ 재고 있습니다. 저렴하게 판매중 입니다. ■ 보드 도배용], 긍정 텍스트 확률 : 53.57%"
"[도배용재고 있습니다. 저렴하게 판매중 입니다. ■ 스티로폼], 긍정 텍스트 확률 : 77.62%"
"[너부리나무쪽지보냈습니다만전화통화 부탁합니다재단껀으로], 긍정 텍스트 확률 : 63.27%"
"[ 일반 수입합판 한지각 상승각 문의드림니다], 긍정 텍스트 확률 : 64.32%"
"[ 쪽지 드렸습니다], 긍정 텍스트 확률 : 66.13%"
"[쪽지 드려요], 긍정 텍스트 확률 : 66.13%"
"[쪽지 드려요], 긍정 텍스트 확률 : 66.13%"
"[ 시각효과도 좋습니다.자세한 상담문의 입니다], 긍정 텍스트 확률 : 94.84%"
"[쪽지보내드려요], 긍정 텍스트 확률 : 86.49%"
"[ 양사의 윈윈을 위해서박목수의열린견적서에 대한 우호적인 홍보도 해주시길 부탁드립니다예를 들면], 긍정 텍스트 확률 : 62.26%"
"[ 박목수의열린견적서 홍보 영상.. ..또는 회사소개서 .. .. 를 귀사의 홈페이지], 긍정 텍스트 확률 : 63.55%"
"[ 등에 홍보해주시면 감사하겠습니다. 소중한 인연에 감사드립니다.박목수의열린견적서 카페지기 배상], 긍정 텍스트 확률 : 95.67%"
"[ 유익한 정보 감사드립니다.좋은집에서 늘 행복하시길 소망합니다.], 긍정 텍스트 확률 : 96.53%"
"[네..좋은말씀감사드립니다..], 긍정 텍스트 확률 : 83.98%"
"[후기 고맙습니다 공사완공표지판 하나 붙이시지요설계사], 긍정 텍스트 확률 : 53.05%"
"[공사완공표지판이 뭔가요..생소해서요..], 긍정 텍스트 확률 : 52.89%"
"[잘읽었습니다 유익한정보 감사드립니다], 긍정 텍스트 확률 : 73.83%"
"[네..읽어주셔서 감사합니다..], 긍정 텍스트 확률 : 80.01%"
"[좋은 정보 감사드리며썩는것보다 깨지는 쪽 구조로 생각중입니다궁금한 질문이 많은데 제 이메일 쪽으로폰 번호 알려주시면 전화드려 보겠습니다무리한 부탁드려 죄송합니다.], 긍정 텍스트 확률 : 94.92%"
"[메일보내드렸습니다..], 긍정 텍스트 확률 : 86.76%"
"[네..감사합니다..여러모로 운이 좋았던거 같습니다..], 긍정 텍스트 확률 : 88.60%"
"[ 오 최고입니다 총인테리어비용도 궁금합니다ㅎ], 긍정 텍스트 확률 : 99.21%"
"[쪽지 드렸습니다.], 긍정 텍스트 확률 : 61.10%"
"[오 웅장하고 럭셜해요], 긍정 텍스트 확률 : 56.95%"
"[정말이뻐요.고급지고 최고입니다], 긍정 텍스트 확률 : 99.29%"
"[쪽지 드렸습니다.], 긍정 텍스트 확률 : 61.10%"
"[와우 멋지네요 최고에요], 긍정 텍스트 확률 : 99.69%"
"[글쎄요.. 그런얘기는 처음 들어본것 같습니다. 지금까지 애플케어플러스 가입기기들을 여러번 구매 후 판매해봤지만 아직 그런것은 없었습니다.], 긍정 텍스트 확률 : 80.47%"
"[님 예약중이십니다], 긍정 텍스트 확률 : 76.74%"
"[목문에 인테리어 필름 붙인것입니다.문틀이 없네요ㅠ.ㅠ], 긍정 텍스트 확률 : 65.01%"
"[혹시 창원이라면서 저랑 오늘 통화를 하셨던 분이신지요?], 긍정 텍스트 확률 : 61.88%"
"[ 안녕하세요기회가되신다면 저에게도 견적을 받아보세요 깔끔하고 꼼꼼한시공해드리겠습니다], 긍정 텍스트 확률 : 50.73%"
"[쪽지 남겨 드립니다.], 긍정 텍스트 확률 : 60.18%"
"[견적 쪽지드렸어요], 긍정 텍스트 확률 : 66.13%"
"[쪽지 보내 드렸습니다], 긍정 텍스트 확률 : 86.49%"
"[쪽지보내요], 긍정 텍스트 확률 : 62.67%"
"[ 개를 훔치는 완벽한방법 가격부탁드려요], 긍정 텍스트 확률 : 87.18%"
"[권 택포아몬드 특별판 최상급동물농장. 개를 약간 낡음], 긍정 텍스트 확률 : 55.45%"
"[주식투자오늘부터일], 긍정 텍스트 확률 : 50.99%"
"[심플하게 잘 디자인된거 같습니다.년전쯤 유행하던 완자도어 스타일인데], 긍정 텍스트 확률 : 63.46%"
"[ 영림에서도 매년새로운 모델이 나오는걸보면 다시 완자문으로 유행이 돌아올려는건가하는 생각이 듭니다.], 긍정 텍스트 확률 : 89.94%"
"[ 영림중문시공 검색...문자나 전화주시면.빠르고 친절한 답변 드리겠습니다..인스타그램. .... ], 긍정 텍스트 확률 : 58.42%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 신사동 역촌동 응암동 증산동 진관내동 진관외동.서대문구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.남가좌동 냉천동 대신동 대현동 미근동 봉원동 북가좌동 북아현동 신촌동 연희동 영천동 옥천동 창천동 천연동 충정로 합동 현저동 홍은동 홍제동.종로구 영림현관중문시공], 긍정 텍스트 확률 : 53.19%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.도봉동 방학동 쌍문동 창동..강북구 영림현관중문시공], 긍정 텍스트 확률 : 63.55%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.번동 미아동 수유동 우이동..성북구 영림현관중문시공], 긍정 텍스트 확률 : 63.55%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.길음동 돈암동 동선동 동소문동 보문동 삼선동 상월곡동 석관동 성북동 안암동 장위동 정릉동 종암동 하월곡동.동대문구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.답십리동 신설동 용두동 이문동 장안동 전농동 제기동 청량리동 회기동 휘경동.노원구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.상계동 중계동 월계동 하계동 공릉동.중랑구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.망우동 면목동 묵동 상봉동 신내동 중화동.강서구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.목동 신월동 신정동.마포구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.공덕동 구수동 노고산동 당인동 대흥동 도화동 동교동 마포동 망원동 상수동 상암동 서교동 성산동 신공덕동 신수동 신정동 아현동 연남동 염리동 용강동 중동 합정동.중구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.광희동 남대문로 남산동 남창동 남학동 다동 만리동 명동 무교동 무학동 묵정동 방산동 봉래동 북창동 산림동 삼각동 서소문동 소공동 수표동 수하동 순화동 신당동 쌍림동 예관동 예장동 오장동 을지로 의주로 인현동 입정동 장교동 장충동 저동 정동 주교동 주자동 중림동 초동 충무로 충정로 태평로 필동 황학동 회현동 흥인동..동대문구 영림현관중문시공], 긍정 텍스트 확률 : 71.13%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.답십리동 신설동 용두동 이문동 장안동 전농동 제기동 청량리동 회기동 휘경동.영등포구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.당산동 대림동 도림동 문래동 신길동 양평동 양화동 여의도동 영등포동.동작구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.노량진동 대방동 동작동 본동 사당동 상도동 신대방동 흑석동.용산구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.갈월동 남영동 도원동 동빙고동 동자동 문배동 보광동 산천동 서계동 서빙고동 신계동 신창동 용문동 용산동 원효로 이촌동 이태원동 주성동 청암동 청파동 한강로 한남동 효창동 후암동.성동구 영림현관중문시공], 긍정 텍스트 확률 : 58.49%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.광장동 구의동 군자동 노유동 능동 모진동 자양동 중곡동 화양동.구로구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.가산동 독산동 시흥동 시흥본동.관악구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.낙성대동 낙곡동 난향동 대학동 미성동 보라매동 서림동 서원동 성현동 신사동 신원동 은천동 인헌동 조원동 중앙동 청룡동 청림동 행운동 봉천동 신림동 남현동.서초구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.내곡동 반포동 반포본동 방배동 방배본동 서초동 신원동 양재동 염곡동 우면동 원지동 잠원동.강남구 영림현관중문시공], 긍정 텍스트 확률 : 59.85%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.개포동 논현동 대치동 도곡동 삼성동 세곡동 수서동 신사동 압구정동 역삼동 율현동 일원동 일원본동 자곡동 청담동.송파구 영림현관중문시공], 긍정 텍스트 확률 : 65.95%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.가락동 가락본동 거여동 마천동 문정동 방이동 삼전동 석촌동 송파동 신천동 오금동 오륜동 잠실동 잠실본동 장지동 풍납동.강동구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.강일동 고덕동 길동 둔촌동 명일동 상일동 성내동 암사동 천호동 하일동.김포시 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.감정동 걸포동 고촌면 대곶면 북변동 사우동 양촌면 운양동 월곶면 장기동 통진읍 풍무동 하성면.인천광역시 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.고강동 고강본동 내동 대장동 삼정동 여월동 오정동 원종동 작동.부천시 원미구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.도당동 상동 소사동 심곡동 약대동 역곡동 원미동 중동 춘의동.부천시 소사구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.계수동 괴안동 범박동 소사본동 송내동 심곡본동 역곡동 옥길동.인천광역시 중구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.경동 관동 남북동 내동 답동 덕교동 도원동 무의동북성동 사동 선린동 선화동 송월동 송학동신생동 신포동 신흥동 용동 운남동운북동운서동 유동 율목동 을왕동 인현동 전동 중산동 중앙동 항동 해안동.인천광역시 서구 영림현관중문시공], 긍정 텍스트 확률 : 71.29%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.가정동 가좌동 검암동 경서동 공촌동 금곡동 당하동 대곡동 마전동 백석동 불노동 석남동 시천동 신현동 심곡동 연희동 오류동 왕길동 원당동 원창동.인천광역시 남구 영림현관중문시공], 긍정 텍스트 확률 : 62.68%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.관교동 도화동 문학동 숭의동 용현동 주안동 학익동.인천광역시 연수구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.동춘동 선학동 송도동 연수동 옥련동 청학동.인천광역시 부평구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.갈산동 구산동 부개동 부평동 산곡동 삼산동 십정동 일신동 청천동.인천광역시 남동구 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.간석동 고잔동 구월동 남촌동 논현동 도림동 만수동 서창동 수산동 운연동 장수동.경기도 광명시 영림현관중문시공], 긍정 텍스트 확률 : 52.54%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[ 아파트중문시공.가학동 광명동 노온사동 소하동 옥길동 일직동 철산동 하안동..경기도 시흥시 영림현관중문시공], 긍정 텍스트 확률 : 63.55%"
"[ 거실중문시공], 긍정 텍스트 확률 : 67.40%"
"[ 초슬림중문도어시공], 긍정 텍스트 확률 : 66.77%"
"[안녕하세요 무등 이대리 오늘도 인사 드립니다오늘은 저번에 이어서 영림의 스타일월 중 무늬목 라인에 대해서 소개 시켜드리려 합니다 그 전에 제주 영림 스타일월을판매하는 무등건축자재백화점에 대해 알아볼까요?? ], 긍정 텍스트 확률 : 70.99%"
"[ 제주 영림 스타일월 포함한무등에 대해 알고 싶으시다면], 긍정 텍스트 확률 : 76.12%"
"[위 링크를 이용해 한번 방문해주세요], 긍정 텍스트 확률 : 64.90%"
"[무늬목 라인을 소개 하려 합니다 무늬목 라인은 실제 원목과 같은 무늬목의 질감을 표현한 스타일월 섬세한 질감과 자연스러운 색상으로 공간을 연출해주세요], 긍정 텍스트 확률 : 90.49%"
"[ 영림의 스타일월은 이와 같은 편리성과 디자인을 한번에 사로 잡은 제품그럼 제주 영림 스타일월 판매점 무등의 무늬목 라인 스타일월을 한번 만나 보실 까요?? ], 긍정 텍스트 확률 : 56.06%"
"[ 지금 보이는 제품은 소프트오크 입니다.와이드 무늬목으로이 제품은 ], 긍정 텍스트 확률 : 60.64%"
"[두가지로 구성된 소프트 오크입니다.다양한 패턴 조합으로 벽면을 구성할 수 있고 무광 루바 도장으로 고급스러운 공간 연출이 가능합니다], 긍정 텍스트 확률 : 68.74%"
"[ 이 제품은 대나무 무늬목이 주는 정갈함과 따뜻함을 살려 은은한 공간을 연출하기 좋습니다 이 제품또한 천연 무늬목 특성상 각 판넬의 색상이 동일하지 않습니다. ], 긍정 텍스트 확률 : 78.75%"
"[ 로맨틱한 분위기를 자아내는 파스텔 컬러의 천연 애쉬 무늬목 자연의 편안함과 우아함을 깊은 색감의 천연 무늬목으로 나타내었습니다], 긍정 텍스트 확률 : 71.10%"
"[가 몰고 올 눈에 띄는 변화 가운데 확실한 게 하나 있다. 바로 사람들이 지금보다 노동을 훨씬 적게 할 것이라는 사실이다. 기계들이 땀을 흘리는 동안 우리가 단순히 먹고 자는 것보다 더 중요한 일을 하고 있다면 제의 르네상스’가 왔다고 할 수 있을 것이다. 우리 인류는 위대한 예술 작품을 창조하거나 향유하며 시간을 보내고], 긍정 텍스트 확률 : 99.94%"
"[ 조수의 도움을 받아 우주에서 더 많은 경이로움을 찾아낼 것이다. 지난 년대의 르네상스처럼 인류는 광활한 우주에서 지구인들의 지식을 빠르게 확장시키는 계기를 맞게 된다. 그때가 되면 삶의 여건이 대체로 좋아질 것이다. 생필품은 성능이 더욱 좋아진 기계들이 찍어내기 때문에 가격이 말 그대로 뚝뚝 떨어진다. 빈곤이란 아주 먼 과거의 아득한 추억거리로 남게 된다. 일을 하고픈 욕망이 충만한 사람일지라도 일의 주말을 쉬어야 한다. 우리 모두는 기계가 자지 않고 쉴 새 없이 창출하는 부를 나누어 가지면 그만이다.], 긍정 텍스트 확률 : 99.19%"
"[ 과연 노동의 종말’은 실현될 것인가? 요즘 경제학자들의 관심사 중 하나는 년까지 수많은 일자리들이 속절없이 사라지게 된다는 사실이다. 우리 주변의 직업들 중 상당수는 자동화를 견디지 못하고 종적을 감추고 말 것이다. 수많은 일자리를 기계들에 빼앗기게 되리라는 우려는 옥스퍼드 대학의 칼 . 프리와 마이클 . 오스본이 지난 년 자동화의 영향을 분석한 연구에서 잘 나타난다. 두 사람은 미국 사회가 향후 년간 자동화의 위험에 놓이면서 의 일자리를 잃게 될 것이라는 전망을 수차례 언급한 바 있다.그러나 전체 직업들의 가 자동화로 사라질 확률은 거의 없다. 줄어들 뿐 사라지지는 않는다. 몇몇 직업들의 경우 이미 어딘가에서 자동화를 하고 있는데], 긍정 텍스트 확률 : 98.75%"
"[ 이런 측면에서 개방형’ 일자리와 폐쇄형’ 일자리를 구분할 필요가 있다. 자동화는 개방형 일자리를 늘려놓겠지만], 긍정 텍스트 확률 : 55.84%"
"[폐쇄형 일자리는 대체해나갈 것이다. 폐쇄형 일자리라면 작업량이 정해진 경우를 말한다. 예를 들어 창문닦이는 폐쇄형 일자리다. 지구상에서 닦아야 할 창문의 숫자는 정해져 있다. 반면 개방형 일자리는 자동화되면서 업무의 영역이 오히려 늘어난다. 예를 들어], 긍정 텍스트 확률 : 76.36%"
"[화학자라는 직업은 개방형 일자리이다. 당신이 화학자라서 직무를 자동화하는 도구를 이용하게 되면 보다 많은 연구에 매진할 수 있다. 전체 직업의 가 자동화된다고 해서 노동자의 가 직장을 잃지 않는 이유로는 또 다른 게 있다. 우리의 주당 노동시간이 날로 줄어든다는 사실이다. 이는 산업혁명 때 목도한 현상이다. 혁명이 벌어지면 비슷한 현상이 나타날 것이다. 우리의 노동시간은 줄어든다. 주말이 일로 늘어날지도 모르겠다. 적어도 이론상으로는 그렇다. ], 긍정 텍스트 확률 : 99.74%"
"[ 기술은 새로운 직업들을 창출하지만 파괴하기도 한다. 산업혁명이 일어나자 기계들은 수많은 사람들], 긍정 텍스트 확률 : 77.69%"
"[인간이 여전히 기계보다 더 능숙하게 처리할 일거리가 남아있을는지는 도무지 상상하기 어렵다. 결국 인간 노동자를 원하는 일자리만 우리에게 남을 것이라는 말이다. 그런 직업에서도 기계가 정신적으로나 육체적으로나 우리 인간보다 더 나을 테지만], 긍정 텍스트 확률 : 99.08%"
"[그럼에도 우리는 사람을 시켜 그 일을 처리하고자 할 것이다. ], 긍정 텍스트 확률 : 84.76%"
"[ 그렇다면 혁명은 우리 인간을 인간답게 하는 게 과연 무엇인지를 다시 찾는 계기가 되지 않을까 생각한다. 이른바 제의 르네상스’라고 할 만큼 의미를 부여하고 싶은 것이다. 우리는 분명 인간성], 긍정 텍스트 확률 : 95.77%"
"[공명하는 게 바로 인간의 작품이기 때문이다. 혼이 담긴 장인의 솜씨도 신선하게 여기며 높게 평가하게 될 것이다. 우리는 사람 손으로 만든 제품들을 점점 더 선호하게 된다. 우리 몸을 관리해주는 헬스 코치나 판결문을 낭독하는 판사도 모두 인간이기를 더 바랄 것이다. 기술 만능의 시대가 펼쳐질 우리의 미래가 기술이 아니라 인간성을 중심으로 돌아가리라는 전망은 정말 아이러니하다. 미래에는 인간 중심의 직업들이 각광을 받을 것이다.], 긍정 텍스트 확률 : 86.72%"
"[대체 이 내집마련 수난기는 어디서부터 깔끔하게 시작하고 끝맺어야 할지 모르겠다훗날 구축 아파트에 입성하는 어떤 님들께 조금이라도 도움이 되길 멈출 수 있다면 이제라도 멈추소서....???바라보며우리 부부의 눈물없인 볼 수 없는 첫 내집마련 수난기를 일기처럼 간직하기 위해 또 이렇게 타닥타닥 키보드를 두드려본다.일단업체를 본격적으로 컨택하기 시작한 것이 월 마지막 주...현장과 사무실을 오가며 여러 작업자분들에게 지시사항을 내리고 또 수많은 고객들과요건 상담을 진행하는 분들이라 그런지 대체로 걸은 사장님들이 많이 계셨다. 원하는 바를 딱 딱 표현하지 못하고 머뭇거리는 경향이 있는 사람들은 인테리어 업체 상담 할 때 그 자체만으로 상당히 스트레스일 것 같다...프로세스는 이렇게 진행됐다. . 서면으로 가견적을 받아보고. 우리 보금자리가 될 집에서 실측미팅. 실측한 수치와 현장 상태를 토대로 보다 세밀한 견적 여기서 우리가 특별히 원하는 인테리어 아이템이나 디자인이 있으면 대략 금액을 ], 긍정 텍스트 확률 : 99.73%"
"[ 해서 안내해주심 을 뽑고몇 번의 비교고민 끝에... 지금 진행하고 있는 인테리어 업체와 계약을 맺기에 이르렀다.여기까지 끌고 오는 것만으로도 개힘들 었음. 어찌 생각하면 재밌는 과정일 수도 있는데], 긍정 텍스트 확률 : 92.70%"
"[거기서 더 나아가 새로운 포인트를 집어주시기도 한다. 인테리어에 무지한 자의 눈으로 집을 살펴볼 때완 전혀 다른 것들을 파악해낼 수 있었다. 예를 들면], 긍정 텍스트 확률 : 88.54%"
"[세면대 수전 연결된 부위가 일자로 딱 떨어져 있지 않고 대각선으로 휘어 있는 상태여서 우리가 원하는 반다리세면기를 예쁘게 설치하려면 수전 옮기는 작업이 꼭 필요하다든가... 거실쪽에 깔려 있는 게 장판이 아니라 데코타일이라서 철거비가 좀 더 들 수도 있다든가... 냉장고를 둘 자리 벽면에 두꺼비집이 떡하니 달려있는데 이건 목공에서 위로 여는 슬라이드 형식으로 문을 달아주면 사용하는데 지장 없이 해결할 수 있다든가 하는. ], 긍정 텍스트 확률 : 75.27%"
"[딱 우리 의견이 필요한 것들만 콕콕 집고 넘어가주셔서 매우 감사했다... 퇴원할 때 울아가 안부도 물어주시고], 긍정 텍스트 확률 : 93.52%"
"[헤헤. 이제 남은 딱 사흘간의 공사일정도... 순조롭게 마무리 지을 수 있음 좋겠다. 물론 모든 작업은 사람이 하는 일이기에 약간의 마이너한 ㅠㅠ 실수라든가 공정상의 오해라든가... 이러저러한 에피소드는 생길 수밖에 없다. ], 긍정 텍스트 확률 : 90.38%"
"[필름작업 필요 시 필름색상 흰색에도 형광 흰색이 있고], 긍정 텍스트 확률 : 79.50%"
"[은은한 중백색], 긍정 텍스트 확률 : 58.53%"
"[분위기 좌지우지하는데 큰몫을 차지한다는 타일 욕실 타일현관 바닥 타일앞베란다주방베란다 타일주방타일.... 대환장파티각 방문 디자인색상 도어 컬러칩을 차르륵 펼쳐주시는데 컬러칩만 봐선 다 예뻐보임], 긍정 텍스트 확률 : 67.64%"
"[전기공사 새로 필요한 구역 체크 콘센트 신설], 긍정 텍스트 확률 : 51.66%"
