"[ 국내 최초 대나무섬유 면방직된 실을 만들어 제작한맘스네이처 천기저귀원스탑 생산과정으로 전체 봉제를 더 튼튼하고 깔끔하게 마감 처리했다고 해요그리고 가장 중요한 점 ], 부정 텍스트 확률 : 74.34%"
"[ 맘스네이처 제품은 모두 무형광 제품이구요무농약으로 자란 대나무와 면으로 제작이 되고민감한 아이 피부에도 자극이 없도록 오가닉 소재를 사용.전 제품 화학비료를 주지 않은 건강한 소재를 사용한다고 하니], 부정 텍스트 확률 : 95.81%"
"[ 정말 안 심하고 사용할수 있는 제품 이에요 ], 부정 텍스트 확률 : 52.29%"
"[ 날씨가 영하권으로 뚜욱 떨어졌어요 빙판길], 부정 텍스트 확률 : 86.80%"
"[밤부베베 는 워낙에 유명한 브랜드라 세탁방법에 관한 포스팅이 많지만], 부정 텍스트 확률 : 66.35%"
"[세탁물 준비밤부베베 대나무 가제손수건 장 맘스네이처 대나무 가제손수건 장 일반 순면 가제손수건 장 밤부베베 대나무 천기저귀 장 ], 부정 텍스트 확률 : 53.29%"
"[ 드럼세탁기 차곡히 포개져있는 손수건과 기저귀를 한장한장펴서 세탁기에 넣기 . 세탁기 모드표준찬물헹굼회탈수 약탁탁 털어 자연건조건조 말고 만 건조기 이불털기에어워시 분.표준찬물헹굼회탈수 강이건 깜빡하고 강으로해버림 탁탁 털어 자연건조 건조기 이불털기에어워시 분.내용물 로 나눠서건조기 이불털기에어워시 분 총 번 자], 부정 텍스트 확률 : 94.62%"
"[이렇게했는데 맨 처음 손수건들 펴서 세탁기 넣을 때부터흰먼지가 자앙난 아니었다.공중으로 날라다니고], 부정 텍스트 확률 : 94.66%"
"[세탁기가 진그레이색상인데 막 먼지가 세탁기에 정전기 일어나듯 붙어서 청소기로 빨아들여야할 정도], 부정 텍스트 확률 : 92.63%"
"[ 이건첫번째자연건조를 반정도만 말리고건조기 이불털기 분 돌렸을 때], 부정 텍스트 확률 : 85.39%"
"[건조기 먼지 먼지가 장난 아니다. 눈 내린 줄 ], 부정 텍스트 확률 : 84.38%"
"[ 다시번째 세탁 후 다시자연건조제습기 두번째 세탁할 때탈수 를 깜빡하고강 으로 했는데손수건이고 기저귀고 탁탁탁 세번 털어 너는데물기없이 이미 조금은 보송해서 좋았다.], 부정 텍스트 확률 : 93.63%"
"[ 밤부베베 ], 부정 텍스트 확률 : 53.29%"
"[ 맘스네이처 ], 부정 텍스트 확률 : 53.29%"
"[ 두번째 건조에 첫번째보단 프로 줄었다. ], 부정 텍스트 확률 : 67.11%"
"[ 두번째 건조기에서 나온 후 손수건들인데다림질 안해도 안해도 되겠는데??? 천기저귀장가제손수건장 을동시에 돌리니 뭉쳐서 안 빠진 먼지가 있을 것 같다. 건조기에서 나온 손수건 공중에 탕탕 터니 아직 먼지가살살 나오긴한다그래서 이 세탁물들을 로 나눠서한번씩 더 건조기로 먼지털기를 하기로했다.], 부정 텍스트 확률 : 94.86%"
"[ 조금씩 넣으니 확실히 뭉쳐서 멈춰있는 세탁물이 적다 근데 앉아서 지켜보니 얼마 없는데도 어느순간틈에 가만히 돌지않고 뭉쳐져있는 세탁물 발견중간에 문열어 안쪽으로 넣어줬다. 너무 많은 양을 건조기에 넣고 한꺼번에 돌리면 먼지가 제대로 빠지지않는불상사가 생기겠다건조기도 사용 전에], 부정 텍스트 확률 : 96.42%"
"[제균물티슈로 통 안과 먼지통], 부정 텍스트 확률 : 76.28%"
"[ 양을 한 번 돌릴 때마다 이정도 나왔다.다 하고 공중에 탕탕 털어봐도 이제 괜찮구접자 ], 부정 텍스트 확률 : 82.37%"
"[ 밤부베베맘스네이처일반순면밤부베베랑 맘스네이처랑 개인적 원단 비교 를 해보자면맘스네이처가 조금 더 얇고 부드러운 느낌이다 맘스네이처 접을 때마다 너무 부드러워서 기분이 좋다순면 가재손수건은 훨씬 두껍고 비교적 까슬까슬건조기 사용 후 순면 가재손수건이 끝부분말림이 좀더 있었다. ], 부정 텍스트 확률 : 77.49%"
"[ 하루종일 세탁한 손수건들..한번에 세탁해서 쓰게 나올 순 없는 건가..힘들다.......그래도 다림질 안한 게 어디냐며 ], 부정 텍스트 확률 : 96.43%"
"[ 이제 자자.. ], 부정 텍스트 확률 : 70.19%"
"[ 이런 날 빨래..세탁기에 건조기에 제습기 공기청정기 도움이 있어문은 꼭꼭 닫고했지만날이 화창해 맑은 공기도 닿게 해주면 얼마나 좋았을까 건조기로 돌려서 나오는 먼지양을 보니그냥 빨래자연건조 만으로는 훨씬 많이 손이 가야할 것같다. ], 부정 텍스트 확률 : 88.93%"
"[제가 출산을 한 병원에서는신생아실에 기저귀를 가져다줘야 했는데], 부정 텍스트 확률 : 63.69%"
"[ 신생아 기저귀로 밤보네이처를 고른 이유 흡수체는 독일 사의 사용 무형광 솜 사용], 부정 텍스트 확률 : 85.15%"
"[친환경 원료 사용 인증노르딕 스완 에코라벨해화학물질인공향료], 부정 텍스트 확률 : 53.84%"
"[화학세제], 부정 텍스트 확률 : 53.29%"
"[형광증백제], 부정 텍스트 확률 : 53.29%"
"[방부제 성분이 없어야 받을 수 있음아스마 알러지 블루라벨레르기], 부정 텍스트 확률 : 74.23%"
"[ 초산이다 보니 맘스홀릭과 같은 온라인 커뮤니티의 정보에 의지하게 되는데], 부정 텍스트 확률 : 59.80%"
"[ 그런데], 부정 텍스트 확률 : 53.29%"
"[ 먼저 기저귀 구매를 하려면 구매할 단계를 정해야 하는데], 부정 텍스트 확률 : 80.04%"
"[ 밤보네이처 기저귀는 국내 기저귀에 비해서기저귀 단계가 세분화 되어 있어서 사이즈 고를 때 고민 이 많이 되었어요. 단계를 구매할 것이냐.. 단계를 구매할 것이냐.. ], 부정 텍스트 확률 : 95.57%"
"[ 기저귀를 주문한 날짜 기준 저희 아이는.였고], 부정 텍스트 확률 : 50.78%"
"[ 저는 최종적으로단계 권장를 주문 했어요.], 부정 텍스트 확률 : 63.10%"
"[ 인터넷에서 밤보 단계가 작다는 댓글이 있어서단계 구매가 망설여졌는데결과적으로는 아주 잘한 선택 저희 아이는 현재 .가 되었고], 부정 텍스트 확률 : 57.72%"
"[ 저는 낮에는 천기저귀를 사용하고], 부정 텍스트 확률 : 62.07%"
"[ 발차기], 부정 텍스트 확률 : 53.29%"
"[발차기격한 움직임에도], 부정 텍스트 확률 : 51.15%"
"[ 신생아 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 자연에게도 덜 미안한], 부정 텍스트 확률 : 53.29%"
"[ 구매 는 밤보네이처 쇼핑몰에서 카톡 플러스 친구 추가해 두고 할인], 부정 텍스트 확률 : 68.31%"
"[모움 체험단에서구매리뷰 등록 캠페인 신청 했어요 ], 부정 텍스트 확률 : 75.25%"
"[ 출산 준비를 슬슬 하고있는데요.맘스네이처 제품 중에목욕타월과 천기저귀 중에 뭘 사는게 좋을까요?기저귀로 목욕타월 대체가능하대서 그럴까싶었는데], 부정 텍스트 확률 : 61.77%"
"[목욕타월 후기도 좋길래 고민이 되더라구요.그냥 둘다 살까요? 그러기엔 비싸네요. ㅠㅠ기저귀는 몇장정도 필요할까요? 목욕타월], 부정 텍스트 확률 : 61.70%"
"[안녕하세요 단해맘이예용아기 옷이랑 장난감이 많아서 세탁망에 넣고 돌릴일이 많죠?아가 제품이라 무형광 세탁망을 사용하려고 해요 ㅎㅎ그래서 네이버에서 후기가 제일 많은 맘스네이처 세탁망을 사보았어요가격은 ], 부정 텍스트 확률 : 91.62%"
"[ ㅎㅎㅎ 밑에 ㅎㅎ구매처 남길게요 참고하세용 ], 부정 텍스트 확률 : 56.58%"
"[소모품을 더 위주로 알아가고 있는것 같아요], 부정 텍스트 확률 : 61.35%"
"[ 체험단이라고 매수도 적지않아서 더더 든든해요 ], 부정 텍스트 확률 : 81.13%"
"[오가닉 코튼 커버 함유된 제품이 아닌리얼 유기농 순면커버로 ], 부정 텍스트 확률 : 73.60%"
"[ 안심샘 방지포켓으로], 부정 텍스트 확률 : 66.91%"
"[ 꼼꼼하게 성분확인도 안할 수가 없죠 ], 부정 텍스트 확률 : 89.34%"
"[ 성분 확인은 필수인거 같아요 ], 부정 텍스트 확률 : 63.31%"
"[ 아직 기저귀를 접할 기회가 많이 없는 예비맘은 ], 부정 텍스트 확률 : 88.26%"
"[ 하기스 샘플링 이벤트로 제품을 무상 지원받아 작성된 후기입니다.. ], 부정 텍스트 확률 : 54.47%"
"[ .체험해보고 후기남겨요 ], 부정 텍스트 확률 : 68.46%"
"[ .. 안감. 진짜 오가닉 코튼 커버로], 부정 텍스트 확률 : 60.62%"
"[ .. 소변표시.고급스러운 꽃잎], 부정 텍스트 확률 : 55.73%"
"[나뭇잎 패턴으로.노란색이였던 프린트가.소변이 담기면 파랑색으로 물들어요..은은한 모양의 소변표시패턴이.세련되고 예뻐요 ], 부정 텍스트 확률 : 57.95%"
"[ .. 허리밴드.천연사탕수수 원료로 만든 친환경소재라는점이 참 마음에 들어요.특히], 부정 텍스트 확률 : 91.27%"
"[걷기 시작하면서 다리 움직임이 많아지고 기어다니다가 일어서 걷다가를 반복하다보니], 부정 텍스트 확률 : 85.31%"
"[ .. 기저귀 처리.밴딩 테이프가 짱짱하고 연결부위가 부드럽게 늘어나서 돌돌말아 부피를 최소화하기도 참 좋은 것 같아요 기저귀 휴지통에 쏙 넣기 좋은 컴펙트한 사이즈로 돌돌말아 버리니 좋았습니다. 오가닉 코튼 커버임에도 메쉬패턴이라 소변을 담고도 부피가 과도하게 커지지 않으니 더욱 좋았어요. ], 부정 텍스트 확률 : 95.77%"
"[ .끝으로..... 총평.환경보호와 아기피부를 위해], 부정 텍스트 확률 : 87.08%"
"[ .사탕수수원료로 만드는 기저귀에 대해.관심이 많았었는데요], 부정 텍스트 확률 : 63.43%"
"[ .하기스샘플링이벤트로제품을무상지원받아작성된후기입니다.. .?하기스하기스.?네이처메이드오가닉네이처메이드오가닉.?하기스네이처메이드오가닉하기스네이처메이드오가닉.?오가닉코튼오가닉코튼.?유기농순면유기농순면.?슈퍼프리미엄기저귀슈퍼프리미엄기저귀.?하기스로키우기하기스로키우기 ], 부정 텍스트 확률 : 91.69%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[맘스네이처 대나무 동물원 가제 손수건 ], 부정 텍스트 확률 : 53.29%"
"[ 손수건 맘스네이처 가제 대나무 동물원 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.알록달록하지 않은걸 찾았는데], 부정 텍스트 확률 : 71.35%"
"[어느옷에나 잘어울리고 예쁜것 같아요. 보들보들 촉감도 좋아요. 빨래하고나면 쭈글쭈글해지기는 해요후기.부들부들해요주름이 많이 져서 세탁후 접을때 신경써야해요후기.화면과같아요심플한 디자인에 소재도 좋아요후기.부드럽고 색상이 알록달록하지 않아 좋네요.상세정보 아래링크 참조 ], 부정 텍스트 확률 : 80.06%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[맘스네이처대나무 천기저귀], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[컨텐츠 참조], 부정 텍스트 확률 : 53.29%"
"[컨텐츠 참조], 부정 텍스트 확률 : 53.29%"
"[컨텐츠 참조], 부정 텍스트 확률 : 53.29%"
"[컨텐츠 참조], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[신생아세], 부정 텍스트 확률 : 76.10%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[스마트이데아], 부정 텍스트 확률 : 53.29%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[표백제강력효소세제는 사용금지], 부정 텍스트 확률 : 66.26%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.48%"
"[ 원 → ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[. 상품 상세정보 더보기 ◀◀◀ ], 부정 텍스트 확률 : 73.73%"
"[ ★★★★★ ..개인적인 세면수건으로 사용하려고 구입했어요.다른 기저귀들은 보통 전체 소재가 면이거나대나무가 인데 맘스네이처에서만대나무 의 원료라 천 자체가 궁금하기도 했고먼지 많고 건조도 오래 걸리는 수건에서 벗어나보고 싶었거든요.일단 너무 부드럽고 실키하고 흡습성이 좋아요.사용할 때는 수건처럼 피부를 잘 닦아준다기보다는찰싹 붙어서 때어내면 물기가 마른다는 정도?머리카락 닦기는 물기만 겨우 없애는 정도이지만저는 드라이어를 바로 사용해서 상관은 없어요.샤워 후 닦고나면 정말 천 자체가 물기 흥건하게 됩니다.화장실에서 사용했던 그 한 장을 바로 빨아그늘에서 말리면 날 좋을 땐 시간이면 건조돼요.장점이자 단점이라면 사용 후 좀 바로 빨아 말려야 한다는 것.하지만 조금 큰 손수건 빤다는 느낌이라 부담없어요.천이 너무 좋아서 오래 사용할 수 있을 것 같아요.다른 가족들이야 일반 수건을 계속 사용하지만년이라는 수건의 유효기간을 지켜야 하는 번거로움에서제 것만이라도 벗어나게 되었네요.그런 면에서 반영구적인 대나무 기저귀는제게 일상의 작은 기쁨입니다. ], 부정 텍스트 확률 : 97.61%"
"[통기성], 부정 텍스트 확률 : 53.29%"
"[흡수성이 좋은 것은 물론생분해성을 인정받은 섬유라 자연 속에서도 쉽게 분해되는 친환경 출산용품이었다.나는 원래 알록달록 예쁜 디자인이 들어간 면 손수건으로 준비했었는데 조리원에서 처음 사용하는 순간 후회했었다.보풀이 자꾸 일어나서 분유 먹인 후 닦아주는데 얼굴이며 입 주변이며 자잘하게 보풀이 붙어서 하나하나 떼어냈었다.그때 조리원 동기가 무지로 된 가제손수건을 사용했었는데 보풀도 안 일고 좋아서 맘스네이처로 다시 구매했었다. ], 부정 텍스트 확률 : 74.41%"
"[ 맘스네이처 가제손수건은 세탁기로 세탁이 가능하지만 첫 빨래는 손세탁을 했다.나는 아기 용품을 손빨래할 때 항상 무계면 세탁수 언드레드 퍼센트로 손빨래를 하는데이 세탁수는 오염도에 따라서 물의 색상이 노랗게 변해서 오염 정도를 눈으로 확인할 수 있었다.맘스네이처 가제손수건을 물에 담가 세탁수를 넣었더니 아주 미미하게 노랗게 변했는데이 정도면 유통과정에서 발생하는 오염이지 원단 자체는 굉장히 안전하다는 걸 알 수 있었다.무형광], 부정 텍스트 확률 : 74.29%"
"[무자극], 부정 텍스트 확률 : 53.29%"
"[무농약아기가 사용하는 만큼 확인하니 안심이 되었다. ], 부정 텍스트 확률 : 65.88%"
"[ 참고로 일전에 샀던 아기 옷도 언드레드 퍼센트로 손빨래했는데세탁수 넣자마자 놀랍도록 샛노랗게 변해서 엄청 빨았던 기억이.....ㅎㅎㅎ ], 부정 텍스트 확률 : 60.22%"
"[ 나는 면으로 된 컬러 손수건과 대나무 가제손수건을 분리해서 사용하는데면 컬러 손수건은 아기 목욕할 때와 아기가 사용하는 장난감이나 매트 바닥 침 닦는 용도로 쓰고대나무 가제손수건은 분유 먹을 때 턱받이], 부정 텍스트 확률 : 92.35%"
"[ 또대나무 손수건은 얇은 원단으로 통기성도 무척 좋아서 건조시간도 빨라 편리했다.나는 분유 먹일 때 두 장을 겹쳐서 사용하는데 그렇다 보니 빨랫감도 두 배로 늘어서 건조대가 부족했었다.하지만 통기성이 워낙 좋다 보니 두 장을 겹쳐서 건조해도 바짝 잘 말라서 건조대 부족 걱정은 덜었다.별 거 아닌 것 같지만 아기 빨래는 은근히 많아서 아기 용품으로 가득 찬 집에 건조대까지 또 두는 건 무리... ], 부정 텍스트 확률 : 99.89%"
"[ 요즘 아기 따라다니면서 침 닦아주고 있는데 그게 그렇게 지치고 피곤한 일일줄이야...침독 걱정에 마냥 흘리게 둘 수도 없고 자기가 흘린 침웅덩이에 얼굴 박고 놀때는 소오르르름이.그러다 지치면 손수건 쥐어주며 빨고 놀아라 하는데 침이 손수건에 스며들어서 잠깐은 쉴 수 있었다.그것도 물고 빨아도 안심할 수 있는 맘스네이처 제품이라 그럴 수 있었다. 아무 손수건은 안됨 ], 부정 텍스트 확률 : 70.28%"
"[ 목욕하고 마지막으로 혀 닦으려고 하는데 에취 동영상 촬영 중이라서 귀여운 거 건졌다 넘나 좋은 거♡대나무 가제손수건은 면보다 부드러워서 자극이 덜하고 보풀도 거의 없어서 구강 청소에 사용하기 좋았다.혀와 잇몸 등 아기의 입속에 사용하는 만큼 안전이 확인된 제품을 사용하는 건 기본이었다.그리고], 부정 텍스트 확률 : 96.58%"
"[ 얼마점 점퍼루 대여했는데 본능적으로 아주 점프 점프 삼매경이었다.혼자 좋다고 꺄꺄 거리면서 점프하니까 침도 사방으로 점프 중목에 가제손수건 둘러두면 그나마 옷은 젖지 않아서 점퍼루 탈 땐 가제손수건이 필수인 요즘이래서 아기가 있는 집에는 손수건은 많아도 부족하다고 하는구나 싶었다.출산준비물 준비 중인 친구에게도 좀 더 리얼한 육아라이프 중계해주면서손수건 장은 준비하라고 해야할 듯ㅎㅎ실제로 집에 손수건 장 넘게 있음. .?출산준비물출산준비물.?가제손수건가제손수건.?신생아손수건신생아손수건.?맘스네이처맘스네이처.?출산선물출산선물 ], 부정 텍스트 확률 : 57.24%"
"[.처음에는 굳이 필요할까 싶었는데 왠걸], 부정 텍스트 확률 : 60.77%"
"[그래서.방수요가 필요하구나 싶었답니다. ], 부정 텍스트 확률 : 80.44%"
"[ 이번에 맘스네이처에서 양면방수요가나왔다고해서 사용해봤는데오 너무 괜찮더라구요. 옛날 방수요는 보통 단면으로 되서한쪽은 면이어도 뒤집으면 폴리소재가 그대로 노출되어있는데 맘스네이처는 양면다 부드러운 대나무순면이라좋더라구요. 개 느낌으로 활용도 두배], 부정 텍스트 확률 : 98.82%"
"[ 곧 꽉채운 개월이라 한창 뒤집고있지만아직 누워서 생활하는 시간이 많거든요], 부정 텍스트 확률 : 67.56%"
"[ 요즘 이유식을 시작했는데 초기라역류방지쿠션에서 먹고있거든요], 부정 텍스트 확률 : 53.10%"
"[ 위 제품은 업체로부터 제품만 지원받아 사용 후 솔직하게 작성한 후기입니다. ], 부정 텍스트 확률 : 52.87%"
"[ 아이가 태어날 때 준비해야할 게 정말 많은데저도 처음엔 뭘 준비해야 하는건지 몰랐어요.그런데 이제 출산준비를 하는 분들께자신있게 추천해 드릴 수 있을 것 같아요.맘스네이처 천기저귀 챙겨주세요일단 쓰임이 너무 많아요.목욕타올로], 부정 텍스트 확률 : 89.80%"
"[블랭킷], 부정 텍스트 확률 : 53.29%"
"[햇빛가리개], 부정 텍스트 확률 : 53.29%"
"[ 디자인도 너무 예쁘지 않나요?심플하지만 심심하지 않고화려한 디자인도 아니라서 아무데나 무난하게 사용할 수 있어요.아들이 사용하기에도], 부정 텍스트 확률 : 98.86%"
"[선인장], 부정 텍스트 확률 : 53.29%"
"[물결가지 디자인이 있는데 다 예쁜 디자인이라 출산선물로 하기 좋죠?제가 처음에 맘스네이처를 사용하게 된 이유는], 부정 텍스트 확률 : 91.20%"
"[ 장당 사이즈도 크거든요.으로 특대형 사이즈라서편하게 접어서 사용할 수 있어요.그리고 막 빨아도 오래 쓸 수 있고아기 몸에 맞게 접기만 하면 누구든], 부정 텍스트 확률 : 64.33%"
"[ 가지 디자인 중 선인장 디자인을 선택했는데요.이거 너무 예쁘지 않나요?이번에 새로 나온 디자인인데 화사하고아이한테 잘 어울리는 것 같아요.부드러운 원단이기 때문에 아기가 물고 빨아도 안심이고요. ], 부정 텍스트 확률 : 55.75%"
"[ 대나무 목욕타올이 좋은 이유는], 부정 텍스트 확률 : 58.52%"
"[통기성], 부정 텍스트 확률 : 53.29%"
"[흡수성], 부정 텍스트 확률 : 74.36%"
"[ 그러다가 갑자기 깔고 앉으시겠다고여행가면 사진을 위해서 블랭킷을 돗자리처럼 깔아두고 사진을 찍었거든요.근데 이게 딱 그용도로 사용할만 했나봐요.별걸 다 기억하는 남자 ㅋㅋ맘스네이처는 원스탑 생산과정을 거쳐서속도는 빨라지고 가격은 낮춰서가성비 좋은 출산선물로 선택하시면 좋을 것 같아요. ], 부정 텍스트 확률 : 99.43%"
"[아기손수건천기저귀아가들 태어나고 가장 많이 곁에두고 쓰는 물건이라 다른 엄마들도 신경을 많이 쓰는 부분인거 같았다 진짜 손수건], 부정 텍스트 확률 : 61.08%"
"[엠보손수건대나무소재 손수건대나무손수건은 ], 부정 텍스트 확률 : 75.86%"
"[ 등등첨엔 대나무 소재라고 해서뻣뻣한거 아니야?’ 라고 생각했는데 더 부드럽다고 해서 또한번 놀라고 건조기 돌리면 쪼그라 든다 해서 또 놀라고카페나 블로그에 추천글들 보면 전부 밤부베베 근데 출산준비용품 육아용품에 이제 입성한 예비맘의 입장에선 넘나 비싼거다 애들 생각하면 돈생각 안하고 다해주고픈게 부모 맘이라지만아직까진 난 가성비를 따지는거 보면 말그대로 예비맘 인건가?? ㅋㅋ 쨋든 대여섯시간 검색하다 도저히 결정을 못하겠길래쌍둥이육아 선배님 친구에게 물어서 그냥 결정했다.?맘스네이처천기저귀맘스네이처천기저귀 .?신생아천기저귀신생아천기저귀천기저귀 장 ], 부정 텍스트 확률 : 86.88%"
"[ 처음엔 천기저귀도 그냥면으로 선택할까 했지만 건조기 돌리고 싶어서맘스네이처 대나무가 더 끌렸다 건조기가 안된다고 분명히 명시는 되있으나 ㅋ소재가 부드러워서 목욕하고 물 흡수도 잘 될거 같고 널어도 빨리 마른다길래 ㅋ결국 구깃구깃해져도 건조기 돌릴거 같지만 ], 부정 텍스트 확률 : 99.93%"
"[천기저귀보다는 흡수 빠르고 부드러운 대나무 천기저귀를 선택한건잘한 선택인가 같다], 부정 텍스트 확률 : 56.29%"
"[ 맘스네이처 천기저귀 무늬는 가지 인데 다들 튀지 않고 무난하니 맘에 들었다 ], 부정 텍스트 확률 : 86.30%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[맘스네이처에서 천기저귀를 샀으니 다른 브랜드 제품으로 손수건을 골라볼까 했지만그러기엔 내 손가락], 부정 텍스트 확률 : 66.64%"
"[ 손목], 부정 텍스트 확률 : 53.29%"
"[ 어깨가 남아나질 않을거 같아서 ㅋㅋㅋ 그냥 맘스네이처에서 가제손수건 까지 대나무소재로 결정했다], 부정 텍스트 확률 : 85.46%"
"[ 천기저귀와 마찬가지로 대나무 는 너무 부담스럽고 천 손수건을 선택하자니 가제손수건 용도는 아가들 입주변도 닦고입속도 닦는다길래 조금더 부드러워야 할거 같고 해서 대나무 를 선택하게 됐다 ], 부정 텍스트 확률 : 94.47%"
"[ 이렇게 맘스네이처에서 대나무소재 천기저귀 장 대나무소재 가제손수건 장 선택 완료 ], 부정 텍스트 확률 : 84.66%"
"[ 원에 구입속이 다 시원하다 ㅋㅋㅋ ], 부정 텍스트 확률 : 53.74%"
"[.?신생아손수건신생아손수건 .?무형광엠보손수건무형광엠보손수건무형광 엠보 손수건 장], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 나머지 손수건은 좀 막 사용할거라서 저럼해도 좋으니 양이 많아야 했다쌍둥이는 기본 양이 있다보니 저렴하면서면 손수건을 선택 ], 부정 텍스트 확률 : 79.58%"
"[ 위메프에서 유아동출산 할인쿠폰], 부정 텍스트 확률 : 72.40%"
"[ 원에 구매꺅 손수건 구매 끝 진짜 너무 속시원 ㅋㅋㅋㅋㅋ 대나무 천기저귀와 가제손수건은 아가들이 처음 사용하기전에 세탁 과정이 좀 복잡해서 배가 더 불러오기전에 해결해야 했는데 일찍이 주문하길 잘한거 같다 이제 배송 오면 열씨미 세탁 하는일만 남음 ㅋ세탁해서 아가들 나올때까지 보관할 마더케이 지퍼백도 준비 했고유아세제도 주문해 놨으니 배송오면 바로 시작해야지 출산준비용품], 부정 텍스트 확률 : 98.97%"
"[육아용품 준비하면서돈벌고 있는 신랑 생각도 많이들고 뱃속에 아가들한테 잘해야 겠다 생각도 들고 ㅋ이생각 저생각이 많았던 하루였다 열씨미 살아야지 응??? ㅋㅋㅋ], 부정 텍스트 확률 : 57.85%"
"[ 홍보글 아니고 내돈 주고산 구매후기 입니다 ], 부정 텍스트 확률 : 85.16%"
"[ 안녕하세요. 월초 출산예정으로 출산준비물 준비중입니다.준비하다보니 각 아이템별로 종류가 뭐가 그리도 많은지 결정장애옵니다 ㅠㅠ고민중에 여쭙니다.천기저귀를 기저귀용도가 아닌 목욕타월 및 속싸개], 부정 텍스트 확률 : 92.39%"
"[블랭킷], 부정 텍스트 확률 : 53.29%"
"[ 출산준비 맘스네이처대나무 가제손수건], 부정 텍스트 확률 : 53.29%"
"[천기저귀], 부정 텍스트 확률 : 53.29%"
"[세탁망], 부정 텍스트 확률 : 53.29%"
"[출산을 주 앞둔 시점. 하루 걸러 한 번 씩 인터넷 주문을 하고], 부정 텍스트 확률 : 54.38%"
"[택배를 받기 시작했다.우선 출산가방 리스트에 필요한 것들 위주로 먼저 주문하고. 나머지는 나중에 조리원 들어가서 천천히 하려다가 어차피 지금도 시간이 넘쳐 흐르고 있으니 조금씩 준비를 하고 있다.이번에 구매한 것은 가제 손수건], 부정 텍스트 확률 : 63.40%"
"[천 기저귀], 부정 텍스트 확률 : 53.29%"
"[무형광 세탁망], 부정 텍스트 확률 : 53.29%"
"[방수요. 다 내돈주고 직접 구매해뜸. ], 부정 텍스트 확률 : 95.03%"
"[신생아 면봉도 어차피 사야한다고 하니 그냥 주문하는김에 같이 주문했는데 마트에서보니 마트 면봉이 더 싸다 ㅋㅋ..이만큼 구매해서 만 얼마 였던걸로 기억. ], 부정 텍스트 확률 : 51.17%"
"[천연섬유로만 만든 가장 안전한 출산용품이라 써있군. 애기 용품이니 안전하겠거니 믿고 살 수 밖에.], 부정 텍스트 확률 : 62.04%"
"[맘스네이처 제품들 세탁 방법 ], 부정 텍스트 확률 : 64.97%"
"[천 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[일단 천 기저귀 세트 구매했다.], 부정 텍스트 확률 : 73.01%"
"[물론 기저귀로 사용할 것은 아니고 써있는대로], 부정 텍스트 확률 : 95.51%"
"[나는 목욕타월 수건 대용으로 사용하려고 주문했다.근데 속싸개나 침구 등으로 사용할 수 있다니], 부정 텍스트 확률 : 53.88%"
"[천기저귀의 활용도는 높을 듯 하다. 세트로 살걸 그랬나ㅋㅋㅋ ], 부정 텍스트 확률 : 70.49%"
"[그냥 큰 가제 손수건처럼 생겼다.], 부정 텍스트 확률 : 95.02%"
"[무형광 세탁망 ], 부정 텍스트 확률 : 53.29%"
"[사람들보니 세탁망에 넣고 애기 빨래 돌리던데...이 전에 애기 내복이며 베넷저고리들 다 그냥 빨았는데. 이번에 천기저귀랑 방수요 주문하면서 옵션으로 함께 주문했다.사이즈별로 다 있어서 좋은 듯. 특히 라지 사이즈는 엄청 크다. 꽤 쓸만한듯. ], 부정 텍스트 확률 : 89.22%"
"[이게 라지 사이즈. 천기저귀 다섯장 넣고도 완전 널널하다.], 부정 텍스트 확률 : 91.28%"
"[고무 안에 자크 넣어서 사용하라는데], 부정 텍스트 확률 : 75.34%"
"[애기 세탁모드로 돌리니 살살 돌아가서 그런지 뭐 빠지지 않고 잘 있었다.], 부정 텍스트 확률 : 57.30%"
"[대나무 가제 손수건 ], 부정 텍스트 확률 : 53.29%"
