"[ 사진 찍을당시 을 막 넘었을 때예요사이즈는 딱 좋더라고요그런데 군 사이즈처럼 앞으로 얼마나 사용할 수 있을지가 조금 걱정스러웠어요 ], 부정 텍스트 확률 : 56.39%"
"[ 군 사이즈보다 허리 부분 높이가 높았고 두께가 도톰하더라고요 ], 부정 텍스트 확률 : 79.95%"
"[ 처음 채우면서 다르다고 느꼈던 한 가지가 다리 밴딩이 짱짱하다는 거예요아니나 다를까 응아를 한 줄 모르고 안고 세우고 둥가 둥가까지 했는데 샘이 전혀 없었어요보통 응아하고 발길질하고 많이 움직이면 조금은 새기도 하고 샐 것 같기도 하고 그랬거든요그래서 킨도킨도 하는 건가 싶었어요 ㅋㅋㅋ하지만], 부정 텍스트 확률 : 88.41%"
"[ 같은 단계인데 슬림이 조금 작게 나오는 건지], 부정 텍스트 확률 : 85.00%"
"[아기가 그새 큰 건지.. 사이즈가 작아보이죠?ㅋㅋ다음 단계를 써야 할 것 같았어요 ], 부정 텍스트 확률 : 88.66%"
"[ 다리 쪽 밴딩도 짱짱했어요 그래서인지 아무래도 자국은 조금 있었고요킨도사용후기에서 킨도를 많이 사용하길래 써보고 싶었는데 기대를 많이 해서 그런지 기대 이하였어요ㅠ평소 사용하던 기저귀가 습관이 되었는지], 부정 텍스트 확률 : 99.85%"
"[킨도 기저귀를 채울 때 허리 찍찍이를 떼는 게 불편하다고 느꼈어요소변줄이 잘 안보이지만 저는 만저보고 갈아주는 편이라 크게 문제되진 않았어요아무래도 여름에 사용할거라면 프리미엄보단 슬림을 쓰는게 좋을것같아요 ], 부정 텍스트 확률 : 76.27%"
"[ 사이즈가 너무 클 것 같아 적당한 다른 기저귀를 찾다가... 결국 군으로 돌아왔네요크긴 하지만 꼼꼼하게 채워 새지 않도록 신경 써야겠어요사이즈가 큰 기저귀를 차면 허벅지 쪽으로 새는 경우가 두 번 정도 있었는데 지금까지 사이즈 사용하면서 한 번도 샌 적은 없네요 ㅋㅋ ], 부정 텍스트 확률 : 88.04%"
"[ 지금까지 군 사용하면서 발진이 도 없었는데 통기성이 좋다는 게 가장 큰 장점인 것 같아요때문에 소변을 많이 봤을 땐 옷이 조금은 축축해지는 게 단점이긴 해요 그래도 그만큼 공기가 통한다는 거니 그 부분에서는 안심이었어요킨도와 군 총평. 가격적인 면에서 군이 킨도보다 저렴하기 때문에 가성비가 좋아요. 날개 부분이 짱짱해 킨도가 군보다 생걱정이 없어요. 군이 기저귀채울때 찍찍이를 떼기 더 편해요결론적으로 가성비 좋아 자주 갈아주기 부담 없는 군 기저귀를 평소 사용하고 외출할 때 킨도를 사용하면 좋을 것 같아요이 넘는 아가들 사이즈는 작은 것보다 군 사이즈와 킨도 단계를 써야 할 것 같고요처음 사용하던 게 익숙해지니 바꾸는 게 쉽지 않은 것 같아요이래서 처음이 중요한가 봐요 ㅋㅋㅋ암튼 저는 군 기저귀를 만족하며 사용하고 있습니다 ], 부정 텍스트 확률 : 99.64%"
"[저는 아기 낳기전까지만해도..기저귀 유목민이라고 하는말...진짜 와닿지 않았어요.아니 아무거나 쓰면되지 왜 자꾸바꾸지???했는데..그사람이 저더라구요.. ], 부정 텍스트 확률 : 84.37%"
"[ 우선 제가 기저귀 고르는 기준은. 발진이안날것특히 밤잠자고 나서도 그렇지만 낮에자주 갈아도 발진 나는게 있더라구요..알갱이가 없어야할것.흡수가 잘되야할것. 소변이나 대변이 세지 않아야할것제 리뷰는 안정성], 부정 텍스트 확률 : 89.15%"
"[제품설명보다 정말 제가 느낀점만으로 작성하니 참고해주세요. ], 부정 텍스트 확률 : 86.69%"
"[ 밴드 단계], 부정 텍스트 확률 : 53.29%"
"[ 밴드하기스 네이처메이드단계링크 .. ], 부정 텍스트 확률 : 67.72%"
"[ 하기스 네이처메이드 단계링크 .. ], 부정 텍스트 확률 : 57.07%"
"[아주 나쁜것도 아니다응가 많이 하면], 부정 텍스트 확률 : 85.27%"
"[ 바로 뒤쪽 위로 세버린다.. ], 부정 텍스트 확률 : 96.03%"
"[메리츠로 바꿔봄.착용시 몸무게사이즈 밴드형 .. ], 부정 텍스트 확률 : 60.83%"
"[ 군이 밤기저귀로 세서 메리즈로 바꿈.착용시 몸무게사이즈 밴드형 .. ], 부정 텍스트 확률 : 80.81%"
"[ 그러나 이번 일이 터지면서 일본제품은 그만 사용하기로 하고 다른 기저귀로 바꿈.], 부정 텍스트 확률 : 97.24%"
"[ 메리즈 다음으로 천연기저귀라고 해서 구입해 보았다.착용시 몸무게사이즈 단계 밴드형 .. ], 부정 텍스트 확률 : 82.84%"
"[ ▼▼▼▼▼메리즈기저귀 사용후기▼▼▼▼▼사이즈는 기저귀에 적혀있는 몸무게의 폭이 넓어서 인지 넘는 아가가 착용해도 너무 컸다. 정말 가슴바로 밑까지 올라왔다. 흡수력은 정말...제일 별로.흡수제가 없기 때문에 당연한거지만], 부정 텍스트 확률 : 68.44%"
"[천연기저귀라서 기저귀 재질이....기름종이라고 하면 바로 와닿으실려나??흡수제 없고 천연기저귀라 재질도 그래서 인지], 부정 텍스트 확률 : 95.53%"
"[ 여름이 왔고..몰텍스에 너무 충격받고 여름용으로 알아보다가 하기스 맥스드라이로 구매해 보았다.착용시 몸무게사이즈단계 밴드형 .. ], 부정 텍스트 확률 : 65.92%"
"[ ▼▼▼▼▼하기스 맥스드라이 사용후기▼▼▼▼▼사이즈는 드라이여도 작은편이다. 흡수도 그럭저럭 괜찮다. 여름용 답게 얇은 편이다.작은편이라 그런지], 부정 텍스트 확률 : 97.52%"
"[ 다 마음에 안들다가 윌리엄형제 광고보고.], 부정 텍스트 확률 : 80.64%"
"[ 착용시 몸무게사이즈 . 대형팬티형슈퍼대디 대형 링크 .. ], 부정 텍스트 확률 : 55.73%"
"[ . 특대형팬티형슈퍼대디 특대형링크 .. ], 부정 텍스트 확률 : 55.73%"
"[ ▼▼▼▼▼슈퍼대디 사용후기▼▼▼▼▼사이즈는 허벅지가 있는 아기라면 조금 크게 사는게 맞을것같다. 흡수도괜찮다. 부드럽고 입혔을때 몸에 착 맞는느낌??밤기저귀로는 별로], 부정 텍스트 확률 : 95.08%"
"[낮기저귀로는 아주 괜찮다.오래착용하면 살짝 닿는 부분이 보풀이 일어난것처럼 되서 하얀게 조금씩 묻어난다.이부분 때문에 다른걸로 바꿀까 했지만 낮에 수시로 입히고 버리기엔 괜찮고 흡수력도 좋고 발진이 없어서 쉽게 바꾸지 못했다. 그리고 바로바로 갈아주면 묻어나지않는다.], 부정 텍스트 확률 : 99.69%"
"[ ▼▼▼▼▼슈베스 노블레스 사용후기▼▼▼▼▼사이즈는 몸무게에 맞게 구매하면 잘 맞는다. 흡수도괜찮다.밤 기저귀로 최고다.묻어나는거 없고 세는거 없고 발진이 없다. ], 부정 텍스트 확률 : 90.33%"
"[ 흡수력 수베스메리즈군], 부정 텍스트 확률 : 63.04%"
"[ 슈퍼대디], 부정 텍스트 확률 : 53.29%"
"[ 하기스], 부정 텍스트 확률 : 53.29%"
"[ 킨도몰텍스알갱이], 부정 텍스트 확률 : 53.29%"
"[하얀거 묻어남킨도슈퍼대디몰텍스군], 부정 텍스트 확률 : 61.06%"
"[ 하기스], 부정 텍스트 확률 : 53.29%"
"[메리즈], 부정 텍스트 확률 : 53.29%"
"[ 수베스발진몰텍스하기스], 부정 텍스트 확률 : 53.29%"
"[슈퍼대디], 부정 텍스트 확률 : 53.29%"
"[ 킨도], 부정 텍스트 확률 : 61.06%"
"[메리즈], 부정 텍스트 확률 : 53.29%"
"[수베스 몰텍스 제외한 나머지는 발진이 없었다 세는거하기스몰텍스슈퍼대디], 부정 텍스트 확률 : 62.27%"
"[ 킨도], 부정 텍스트 확률 : 61.06%"
"[메리즈.수베스저는 개월인 지금 낮에는 슈퍼대디], 부정 텍스트 확률 : 57.30%"
"[밤에는 수베스로사용하고 있어요.제가 개인적으로 사용하고 남긴 리뷰입니다.다른분한테는 맞지만 저한테는 안맞을수 있고저한테는 맞지만 다른분한테는 맞지 않을수 있는게 기저귀이니참고하셔서 기저귀 선택하시는데 도움이 되시길 바랍니다쿠팡 파트너스의 일환으로 이에 대한 일정 금액의 수수료를 제공받을 수 있습니다. ], 부정 텍스트 확률 : 86.72%"
"[.하루에 기저귀를 개 정도 사용하다보니 정말 빨리 소진이 된다...이제 거의.일이 되어가니 여태 사용한 기저귀 수량만 대충 따져도 개는 넘을 듯 하다..흑흑... 다 돈이야.....], 부정 텍스트 확률 : 88.48%"
"[ .이번에 사용한 군기저귀 정확한 상품명은.군 오리지널 테이프 제품 이다...사이즈는 ..나는 샘플박스로 받아서 낱개포장이 되어있다... ], 부정 텍스트 확률 : 69.22%"
"[ .아이구 귀여워 😊.알록달록 동물친구들이 그려져있다...기저귀도 패션 인 시대인건가.. ], 부정 텍스트 확률 : 77.61%"
"[ .테이프로 되어있다...보통 기저귀가 밴드팬티로 나뉘는데.테이프 밴드 를 사용중이다...], 부정 텍스트 확률 : 64.05%"
"[ .외출 시 개 따로 챙겨서 나간다...], 부정 텍스트 확률 : 85.50%"
"[ .낱개 포장 되어있으니 밖에 갖고 다닐 때 .구겨지거나 이물이 묻지 않아 위생적이고 좋다...집에서 계속 쓰는 경우라도 포장되어있으면.좋기는 하다만 나는 귀찮아서 매 정도는.비닐 다 뜯어서 바구니에 넣어뒀다...], 부정 텍스트 확률 : 82.26%"
"[ .소월이 끙가 시원하게 한 후 갈아주는 중..이전에 쓰던 기저귀는 첫 사용 시엔 잘 못느꼈는데.사용하다보니 배랑 허벅지 사타구니에 주름이 너무 많이 생겨서 명성에 비해 별로 였던 것 같다..주름 외엔 다 마음에 들었는데 음..ㅠㅠ..군기저귀는 피부에 자국], 부정 텍스트 확률 : 88.55%"
"[주름이 선명하게 남지 않아서 좋았다. ..], 부정 텍스트 확률 : 68.39%"
"[ .밴딩주름이 중이라서 소변이나 변 새는 참사를 방지해준다...], 부정 텍스트 확률 : 87.14%"
"[ .오랜 시간 착용하고 열심히 움직이면 물론 기저귀가 가운데로 볼록하게 모인다..이건 경험상 모든 기저귀가 다 그런 듯 하다....아기가 불편해하지 않고 소변 대변 잘 흡수되고.기저귀발진 없으면 된 거다..], 부정 텍스트 확률 : 63.56%"
"[ ..군기저귀 홈페이지.], 부정 텍스트 확률 : 55.73%"
"[조리원에서 쓰던 제품], 부정 텍스트 확률 : 81.38%"
"[ 군기저귀 오리지널 사이즈는 말그대로 크고 두껍게 느껴졌다. 기저귀 안팎으로 모두 적당히 보들보들한편. 특별한 향은 없지만 코를 대면 약간 시큼한 냄새가 난다. 코박지 않는 이상 냄새는 안느껴짐. 밴드는 적당히 늘어나는 편인데], 부정 텍스트 확률 : 98.12%"
"[탄력이 좋은편은 아닌거 같다. 그래서 기저귀 크림을 바른다던지], 부정 텍스트 확률 : 86.85%"
"[수분을 날리고 할때 바닥에 펼쳐놓으면 방해없이 잘 펼쳐져있어 그부분은 좋았다. 소변줄은사이즈는 안그랬던거 같은데.. 자주 갈아주고 싶은데 사이즈는 소변줄이 흐릿하게 변해 특히 밤에는 너무 잘 안보인다.기저귀는 쉬야를 해도 많이 부풀지 않는편. 그래서 특별히 기저귀 발진 잘 없고 아가들 푹푹 쉬야를 하고 갈아주길 원하는 엄마들이라면 쓸만할거 같다. ], 부정 텍스트 확률 : 74.09%"
"[ 귀여운 디자인의 페넬로페 씬씬씬 에어슬림 썸머.굉장히 두께가 얇다고 광고하는듯 했는데.. 사실 이 부분은 크게 와닿지 않는다. 이에 비해 나비잠 브랜드가 훨씬 얇은편.밴드 끝부분이 살짝 접혀있어 잡기가 쉽게 되어있다. 밴드는 늘어나는것도 탄력도 보통인편. 밴드 붙이는 곳이 살짝 뻣뻣하지만 거슬리는 정도는 아니다. 기저귀 겉은 적당히 보들보들한데 안쪽은 조금 더 부드러운편. 허벅지 라인이 넓게 잡히는데], 부정 텍스트 확률 : 84.68%"
"[저 부분이 좋은건진 잘 모르겠지만..안정감 있어 보이긴 한다.], 부정 텍스트 확률 : 79.06%"
"[ 특별한 냄새는 없고 코를 대면 약간의 종이냄새 비슷한 냄새가 난다.거의 아무냄새가 나지 않는다는 표현이 더 맞을거 같다.소변줄은 매우 또렷하게는 아니지만 확실하게 파란색으로 변해 불편함 없이 잘 보인다. ], 부정 텍스트 확률 : 99.49%"
"[ 페넬로페 뭉침없는 밴드 단계 공용 ], 부정 텍스트 확률 : 82.12%"
"[ 뭉치는게 사실 어떤건지 잘 모르는데.. 궁금해서 구매했다..역시나 써봐도 잘 모르겠음....씬씬씬 이나 뭉침없는 밴드나 큰 기능성 차이를 느끼지 못했다. 소변줄 역시 또렷하게 잘 보임. ], 부정 텍스트 확률 : 99.46%"
"[ 나비잠 코지 데이 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 가성비가 좋다는 나비잠 코지 데이. 나비잠은 대체로 모두 두께가 얇은 편. 코지데이 표면은 매우 부드러운 종이느낌인데], 부정 텍스트 확률 : 75.92%"
"[이것때문인지 거슬리지는 않지만 약간 까끌하게 느껴지기도 한다. 나비잠은 대체로 코를대고 냄새를 맡으면 약간 시큼한 향이 난다. 밴드 신축성은 좋은편. 부드럽게 당겨져서 밴드를 늘리는데 크게 힘이 안들어가서 편한 느낌이 든다. 소변줄이 뚜렷하게 파란색으로 변하고 다른 캐릭터 그림이 소변줄과 함께 있지 않아 확실하게 눈에 띈다. ], 부정 텍스트 확률 : 84.09%"
"[ 나비잠 매직소프트 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 나비잠 매직소프트는 코지 데이와 다르게 겉면도 많이 부드러운편이고. 안쪽은 돌기가 나와있지 않고 구멍이 송송송 나있다.밴드 붙이는곳도 코지데이에 비하여 부드러운편.밴드 신축성은 코지데이와 동일하다. 소변줄역시 코지데이와 비슷하게 잘 보인다.기저귀는 쉬야 후에도 크게 부풀지는 않는편. ], 부정 텍스트 확률 : 84.94%"
"[ 나비잠 슈퍼드라이 밴드 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 나비잠 슈퍼드라이 밴드는 가장 만족도가 높았던 기저귀다.나비잠 다른 라인들 중에서도 신축성이 가장 좋아 입힐때 허리가 답답하지 않은 정도로 착 감기는듯 기분이 들었다. 실제 착용 당사자의 의견은 알수없음 ㅋㅋ또 좋은 신축성 때문에 당기는 힘을 크게 들일 필요가 없다보니 손에 힘도 덜들어가서 편했다. 개인적으로 기저귀 디자인도 귀여워 마음에 드는편.슈퍼드라이 라인이라 흡수가 눈에띄게 좋다? 라는 느낌은 받지 못했다. 기저귀를 이것저것 쓰면서 깨달은건 아무리 흡수가 좋아도 기저귀를 제때 갈지 않으면 그냥 기저귀 발진행이라는거 ㅜㅜ사실 언제 쉬야를 했는지 얼마나 했는지 정확히 알수 없기때문에 엄마 입장에서는 흡수율을 비교하기가 쉽지 않다. 그래서 그냥 내 느낌은 비교적 나쁘진 않았다 정도이다.기저귀 두께도 다른 나비잠 라인이랑 크게 다르지 않은편.소변줄역시 다른 나비잠 라인들과 동일했다.], 부정 텍스트 확률 : 99.91%"
"[ 리베로단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 리베로 뒷 허리 밴드 부분은 많이 늘어나는편이 아니었다. 대신에 양옆 테입 부분이 엿가락처럼 쭉 늘어남. 기저귀 겉면은 부드러운 종이재질 같이 약간 바스락 거린다. 하지만 안쪽은 보들보들 한데 보드라와서 잘 일어날거 같은 느낌이다. 실제로 일어나진 않았다. 리베로 컴포트는.. 소변줄이 없다 이런 기저귀들을 몇번 써보면 알겠지만 쉬야를 하고나서 부풀어오른 흡수층이 만져지면 갈아주면 된다.물론 살짝 지린 정도의 쉬야는 알수 없겠지만..안보이니 맘은 더 편할지도 ? ], 부정 텍스트 확률 : 99.66%"
"[ 하기스 맥스드라이 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 기저귀 발진이 신경쓰여서 관심이간 기저귀중 하나이다.하기스 밴드는 신생아때 친정엄마가 사온 이후로 쓰지 않았는데..너무 탄력이 좋아 잘 새는일이 없었는지는 모르겠으나입히기가 영 불편했었다.그렇게 반신반의 하며 주문한 하기스 밴드 맥스 드라이 중형은 하기스 소형 보다 탄력감이 덜해서 나쁘지 않았다.하지만 하기스의 특징이라 할수 있는 저 마중나와있는 허리 밴드는 여전히 쫀쫀하다.허리부분이 길이가 약간 있다보니 기저귀가 커보인다.코를대고 냄새를 맡아보면 무슨 향이 있는 느낌인데.. 크게 거슬리지는 않는다. 특별히 냄새가 나지는 않는편 하기스의 또하나의 특징은 아기자기한 소변줄 그림.귀엽긴 하지만 이역시 신생아때는 소변줄이 변한건지 원래 디자인인지 가족 모두가 헷갈려했다. 여러 기저귀들을 비교해 봤을때 주로 이런 드라이함을 자랑하는 기저귀들은 대체로 흡수층이 줄로 나뉘어져 있고], 부정 텍스트 확률 : 99.53%"
"[ 쉬야를 하면 유독 빵빵하게 부풀어 오르는 느낌이 있었다. ], 부정 텍스트 확률 : 52.23%"
"[ 기저귀 팬티 ], 부정 텍스트 확률 : 53.29%"
"[ 우리집 아가는 이제 막 뒤집기를 시작했고 돌아다니거나 하면 팬티가 편하다고 해서 팬티종류도 여럿 비교해 보았다. ], 부정 텍스트 확률 : 58.40%"
"[ 이름에 걸맞게 초록초록한 디자인.자극이 없고 편안한? 부분을 특징으로 하는 기저귀이나.. 크게 와닿지 않았다.그냥 딱히 자극이 있지도 않았고 특별히 편안해 보이지도 않았다. 그냥 무난해 보였음..코를 대고 맡아도 특별한 냄새는 나지 않는다.하기스의귀여운 소변줄 프린팅은 동일했지만 엉덩이 뒤 허리 이중밴드는 팬티에는 없다.거기에 맥스드라이와 동일한 중 파워 흡수층을 가지고 있다. 하기스 팬티의 또다른 특징은 찢어서 팬티를 벗기는게 아니라 찍찍이가 붙어 있는 부분을 떼어내는 형식으로 되어있다.그래서 혹시나 기저귀를 실수로 찢거나 할일 없이 다시 붙일 수 있는 장점이 있다.그리고밴드가 많이 타이트해 불편해 보인다면 허리 조절도 가능할듯 하다.], 부정 텍스트 확률 : 100.00%"
"[ 하기스 소변줄은 저기 중간에서 끊겨 정작 쉬야한 부분 끝자락만 닿아 끝만 살짝 변했다.안쪽을 확인했을때도 소변줄 위로 소변이 흡수된걸 확인할수 있었다.여아용인데 ......쩝 ], 부정 텍스트 확률 : 97.90%"
"[ 에어솔솔 썸머팬티는 네이처메이드와 대부분 비슷하나 기저귀 안쪽도 구멍이 많은 편이고], 부정 텍스트 확률 : 91.52%"
"[옆구리 부분에도 저렇게 구멍을 내 놓아 통기성이 좋도록 설계된듯 하다.그리고 신경쓰지 않았었는데 .. 소변줄은 라인별로 그림들이 다 다르다.여태 모르다가 후기쓰면서 눈치챔.. ], 부정 텍스트 확률 : 78.33%"
"[ 팸퍼스 베이비드라이 팬티 단계 공용 ], 부정 텍스트 확률 : 53.29%"
"[ 밤기저귀로 유명하다던 팸퍼스하지만 몇몇 제품라인이 특유의 향이있어 호불호가 많이 갈린다.나역시 이전에 샀던 팸퍼스 기저귀의 특유 향이 소변과 만나서 특이한 시너지를일으켜.. 빨리 쓰고 버려야겠단 굳은 의지로 빠르게 소진했다.그때부터였던거 같다.. 기저귀에 코를대고 냄새를 맡기 시작한게 ... 쩝팸퍼스 베이비 드라이는 향이 조금 있지만 다행히 그 냄새와는 조금 달랐다. 기저귀의 밴드 부분은 기분좋게 부들부들하고 그냥 겉면은 약간 종이같이 살짝 바스락 거린다. 기저귀 안쪽은 부드러움은 조금 떨어지고 맨들맨들한 느낌이 있다. 소변줄이 강한편은 아니지만 구분못할 정도는 아니다.], 부정 텍스트 확률 : 57.44%"
"[ 샘플을 여는 순간 여성여성한 기저귀 디자인이 취저였던 보솜이 프리미엄 디오가닉 팬티.허리 밴드 부분이 보들보들 촉감이 좋다.보통 저런 재질이면 밴드 탄력이 떨어질거라 생각했는데..생각보다 너무 쫀쫀? 해서 아가가 답답해보였다 ㅜ기저귀 권장 체중은 . 현재 아기 체중은 ..보솜이를 고민 중이라면 조금 일찍 시작해도 좋을거 같다.보솜이 팬티는 사용 후에 옆 라인을 찢어 벗기고 돌돌 말아서 파란색 테이프를 뜯어 고정하여 처리하도록 되어있다.보드라와서 좋았는데 허벅지를 손질해주다 찢어지는 참사가 있었음 .. ㅜ탄력은 좋지만 재질 자체는 어쩔수 없이 약한듯 하다. ], 부정 텍스트 확률 : 98.75%"
"[ 쉬야 후 부플어 오르는건 중간정도 느낌이었고 소변줄은 또렷한 편에 속했다.], 부정 텍스트 확률 : 77.20%"
"[ 아기는 제법 빨리 자라고 제때는 빨리 지나갑니다 여러분 ㅜㅜ..기저귀 후기는 써봄에서 구매하여 작성하였습니다.써봄에서 궁금한 기저귀 테스트해보기 좋아요 강추합니다 ], 부정 텍스트 확률 : 90.95%"
"[ .에리에르 군 마시멜로 코튼테이프 샘플박스.신생아용 매... ], 부정 텍스트 확률 : 92.01%"
"[ .신생아는 태어나서 한달까지를 말하며. .?군기저귀군기저귀 신생아용은.체중 까지 사용가능하답니다...생후 한달이후에도 사용이 가능한 넉넉한.사이즈의 기저귀예요.... ], 부정 텍스트 확률 : 78.48%"
"[ .아기몸무게 까지는 신생아용을 사용하고. 사이는 사이즈 를 착용하면 되어.둘 중에 아무거나 사용해도 상관없지만.아무래도 사이즈 가 좀 더 오래 사용하겠죠?.. ], 부정 텍스트 확률 : 96.62%"
"[ .기저귀를 바꿨는데도 울거나 싫어하지 않는.우리 애기.. 기존에 사용하던 타브랜드 기저귀에.비해서 뭔가 신생아용치고 큼직하게.느껴졌지만 크다고하여 아이가 변을 보았을때.변이 새어나온다거나 아이한테 사이즈가.안맞고 넘친다거나 그러진 않았어요...뭐랄까.. 좀 아이가 작거나 커도.애기사이즈에 맞게 조절하여 착용할 수 있어서.크게 불편함도 없었고 넉넉히 오래.사용할 수 있는 정도였네요 ... ], 부정 텍스트 확률 : 96.88%"
"[ .뽀송한 느낌도 들어서 아기도.불편해하지않고 착용감이 좋은지.기저귀를 바꿨는데도 싫어하는 기색이 없었어요... ], 부정 텍스트 확률 : 93.99%"
"[ .제가 신생아.?아기기저귀아기기저귀 로 추천 하고 싶은.이유는 넉넉한 사이즈로 뽀송함], 부정 텍스트 확률 : 68.40%"
"[새어나올.걱정이 없어 안심할 수 있다는 점입니다.... ], 부정 텍스트 확률 : 87.49%"
"[ .무엇보다 샐 걱정은 바로 등위로 타고 흐르는것과.허벅지 옆부분으로 새어나오는게 제일 걱정인데.아기의 허리에 맞게 조절하여 착용은 가능하며.허벅지 옆부분에 날개도 있고.안으로 말려들어가지 않으면서도.사이즈는 넉넉하지만 허벅지 부분이.공간이 비는것이 아니라 새어나올 걱정이.없다는 것이 좋았어요... ], 부정 텍스트 확률 : 99.47%"
"[ .우리 아기에게 착용 완료..마치 기저귀가 아니라 빤쮸를 입은듯한 모양...뭔가 넉넉하고 항아리바지 입은것 처럼.편안해보이지 않나요?... ], 부정 텍스트 확률 : 59.01%"
"[ .기저귀 착용 후 아기 허벅지 부분에.날개부분을 굳이 잡아당기고 빼어내지 않아도.기저귀안으로 말려들어가 있는게 아니라.알아서 날개부분이 밖으로 펼쳐져있는게 넘.맘에 들었어요...혹 안에 내용물이 새어나와도 날개부분이.어느정도 커버해줄 것이며 새어나올 염려도.거의 없다고 보면 될 듯하네요 ... ], 부정 텍스트 확률 : 99.34%"
"[ .울 애기 찡찡하길래 기저귀 확인해보니까.소변을 보았더라구요..꽤 분유를 많이 먹이고 재웠는데.흡수력이 좋아서 그런지 소변이.전혀 새지않고 많은 양을 봤음에도 불구하고.기저귀가 두둑하고 묵직한게 느껴졌지만.바지에도 묻거나 허벅지사이로.새어나오지도 않았어요 ..벗긴 기저귀는 돌돌 말아서.쓰레기통으로 슝... ], 부정 텍스트 확률 : 97.40%"
"[ . ...... ], 부정 텍스트 확률 : 77.03%"
"[.첫째 땐 하기스밴드군밴드킨도나비잠슈베스네이처러브메레등 방황함 팸퍼스 밴드팸퍼스 팬티 이고 ..둘째는 신생아 땐 군 기저귀를 썼었는데불매운동도 그렇고 금방 사이즈가 작아져서 기저귀를 본의 아니게 방황하게 됐다ㅜㅜ 권장 사이즈보다 킬로수가 적은데도 벅지에 자국이....딸이라 그런 건지 아님 얘가 그런 건지 첫째보다 벅지가 토실해서 기저귀가 허벅지에 꽉 낌... .아빠 다리 닮은 거 아.. 아니지..? 아...앙대....ㅜㅜㅜㅜㅜㅜ .첫째 때 겪어보지 못한 고민에 애미는 멘붕.....어쩔 수 없이 마트에 가서 팸퍼스 사 왔는데 .으아니 이게 이여 여???? .심지어 밤에 이불이며 옷에 쉬야가 다 새서 으즈으즈 쁙츠게 함... 게다가 알갱이다 터져서 응꼬에 몽글몽글 끼었네..?.....첫째 땐 쉬를 싸도 알갱이 터지는 거 못 느꼈는데 둘째는 쉬가 뒤로 흘러 엉덩이 쪽이 젖어서 짓이겨지니 알갱이들이 몽글몽글ㅜㅜ 하.... ], 부정 텍스트 확률 : 97.20%"
"[ .보다시피 실제 권장 킬로수가 킬로인데도 단계 사이즈는울 둘째는 작네 케바케주의 그리고 매직젤이 인체에 무해하다고는 하나 좋은 건 아닐 거기에 팸퍼스는 빠잉..그리고 다시 마트를 기웃기웃.응? 마미포코리프가닉이 세일을 하네?.덥석..집에 와서 기저귀를 언박싱?하게됩니다.휴 일단 사이즈는 맞는 것 같아요 .그렇지만 좀 더 써봐야 확실히 알겠죠?.발진이라든지 밤 기저귀로도 쓸 수 있는지는 지켜봐야 할 것 같아요 ...며칠간 써 본 후기후기.기저귀 비교 후기에요ㅋㅋㅋ ], 부정 텍스트 확률 : 97.82%"
"[ .눈썰미가 좋은 신 분들은 보이시겠지만.폭이 일단 팸퍼스가 확실히 작아요.팸퍼스기준 몸무게가 인데도 가랑이 부분이 좁네요 .그리고 군과 마미포코는 비슷하고요 ], 부정 텍스트 확률 : 78.48%"
"[ .총 길이도 팸퍼스가 젤 짧네요.그리고 팸퍼스는 소변줄 알림 줄 이 없어요 .크게 중요한 건 아니라 생각했는데 .있는 거 쓰다가 없는 거 쓰니 퍼센트 아쉬웠어요. ], 부정 텍스트 확률 : 54.29%"
"[ .헉 안쪽 면을 보니 전체 사이즈가 확실히 작은 게 느껴지죠? ㅋㅋ.리프가닉은 말 그대로 표백과정을 거치지 않아서인지 누렁누렁 합니다ㅋㅋㅋ..쉬야를 오래 못 갈게 된 경우 모든 기저귀가 바깥이 축축해지긴 하더라고요.그전에 기저귀를 갈아줘야 하지만 새벽에 통 잠을 자기 시작하면 못 갈고 뻗어 잘 때가 많으니 요 부분도 신경 써야 될 것 같아요 ..셋 다 다 써본결론은.팸퍼스는 작은 사이즈가 단점.군은 방사능이 단점 .마미포코는 가격이 단점이네요ㅎㅎ..저는 셋 중에 고르라면 리프가닉을 선택할 것 같아요..당분간은 리프가닉을 쓰겠지만 또 팬티 기저귀는 어떨지 모르니 일단 밴드는 리프가닉이요..헐 마트에서사 서 가격이 단점이라고 했는데 .검색하니 비싼게 아닌거같 네요???? ㅋㅋㅋ.네이최저가보단 싼 거 같아서 링크 첨부해요], 부정 텍스트 확률 : 99.96%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[ 군기저귀는 이렇게 개별로 포장되어있어요.아무래도 이렇게 개별 포장되어있다보니까 더욱 위생적일것같고 유아기저귀 사용하려고 고민하시는 분들에게 딱 안성맞춤일듯해요그리고 여행갈때나 잠시 외출할때도 이렇게 하나씩 가방에 넣어서 들고가면되니까 혹시나 가방에서 다른 이물질이 기저귀에 묻으면 어쩌나 하는 걱정을 안해도 되서 넘넘 사용하기 좋은듯합니다 ], 부정 텍스트 확률 : 97.78%"
