"[하늘수 프리미엄 물티슈 ], 긍정 텍스트 확률 : 68.64%"
"[수유 브라를 일반 브라로 매직처럼 바꿀수 있는 클립입니다. 수유 기간이 끝나면 버리게 되는 일반 수유 브라와는 달리 블룸매직 클립을 사용한 블룸 실키 레이스 수유브라는 수유가 끝난 후에도 일반 브라로 사용 할수 있어 경제적 입니다. ...], 긍정 텍스트 확률 : 52.39%"
"[케이맘 듀얼스토리 슬림핏 기저귀 ], 긍정 텍스트 확률 : 63.77%"
"[ 케이맘 제로더스트 종 세제 샘플솝향 세탁세제젖병세척제 욕조다목적세정제 ], 긍정 텍스트 확률 : 84.70%"
"[신규기존 친환경 세제 인증을 받은 제로더스트 세제자연까지 생각하는 천연유래 식물성 안심 원료로 환경 친화적이며아기피부 자극을 최소화 해줍니다. ...], 긍정 텍스트 확률 : 93.50%"
"[ 이지멀티비타민젤리언제 어디서나 간편하게 맛있게 멀티비타민 영양보충성장기 어린이의 기초영양을 위한 다양한 멀티비타민체계적인 영양설계와 과학적인 함량분석을 통해이지멀티비타민젤리에 다양한 영양소를 담았습니다. ..], 긍정 텍스트 확률 : 62.67%"
"[ 아이와릴리프 스킨케어 샘플 파우치], 긍정 텍스트 확률 : 71.85%"
"[ 민감성 피부를 위한 순한성분으로 병풀잎수 성분이 민감한 피부를 ], 긍정 텍스트 확률 : 57.05%"
"[ 함소아 그린 스킨케어 종 키드], 긍정 텍스트 확률 : 59.03%"
"[ 건조함으로 민감해질 수 있는 피부를 산뜻하게 해줍니다. ], 긍정 텍스트 확률 : 69.96%"
"[ 자연유래 성분이 함유되어 피부를 순하게 부드럽게 해주며], 긍정 텍스트 확률 : 77.44%"
"[베베룩스 기저귀 디자인이에요너무 귀엽지 않나요? ], 긍정 텍스트 확률 : 93.38%"
"[소변선도 센스 있게 들어 가 있구요 ], 긍정 텍스트 확률 : 69.82%"
"[기저귀 면적이 넓어서 많은 양의 양변을 눠도끄떡 없겠더라구요 ], 긍정 텍스트 확률 : 51.44%"
"[그리고 이 부분아이의 사타구니 쪽 피부가 직접 닿이는 곳이부드럽고 자극 없는 원단이라 쓸리지 않아 좋았어요], 긍정 텍스트 확률 : 63.85%"
"[후크 부분에 신축성이 뛰어난 일라스틱 밴드를 적용하여더욱 튼튼하게잡아줘 활동성을 향상 시키고 ], 긍정 텍스트 확률 : 86.14%"
"[날카로운 가장자리 접착부를 이중 처리하여 쓸림을 방지하고자극을 줄여 착용감을 향상시킴과 동시에아기 엉덩이를 항상 보송하게 지켜 준답니다 ], 긍정 텍스트 확률 : 80.12%"
"[기저귀 표면에 존재하는 발진 원인균을제올라이트가 효과적으로 제거하고핀 엠보싱은 최적의 통기성을 유지하여아기 엉덩이를 항상 보송보송하게 지켜 준다는 사실 ], 긍정 텍스트 확률 : 79.23%"
"[베베룩스만의 귀여운 단계 밴드 조절 ], 긍정 텍스트 확률 : 89.00%"
"[요즘 한창 뒤집고 배밀이까지 시도하는 터라한시도 가만 있지 않는 소율양꿀벅지 덕에 밑위가 조금 짧은 감은 있지만기저귀가 전체적으로 바디를 잘 감싸주어열심히 움직여도 끄덕 없답니다 ], 긍정 텍스트 확률 : 92.18%"
"[열심히 움직이고 놀았더니 묵직해진 기저귀이렇게 아이가 소변을 누게 되면 소변선이노란색에서 파란색으로 변신 ], 긍정 텍스트 확률 : 71.66%"
"[깜빡하고 자주 못 갈아줘도 안심꽤 많은 양을 쌌는데도 새지 않고 쏙쏙 흡수 했더라구요역시 밤기저귀로도 손색 없어 보이죠? ], 긍정 텍스트 확률 : 76.89%"
"[또한 베베룩스 기저귀는 국가통합인증마크인마크를 획득한제품 ], 긍정 텍스트 확률 : 63.86%"
"[베베룩스 기저귀로 가득 채워 놓고 나니엄청 든든해진 이 느낌 뭘까요?ㅎㅎ ], 긍정 텍스트 확률 : 70.89%"
"[아직도 기저귀 때문에 고민이시라면아이가 편안한 밤 기저귀베베룩스가 정답♡ ], 긍정 텍스트 확률 : 67.76%"
"[베베룩스 일라스틱 기저귀정사각 모양의 귀여운 베베룩스 기저귀네요 ], 긍정 텍스트 확률 : 89.10%"
"[ 로 단계로 나뉘어진베베룩스 기저귀우리 윤재는인데 소변량이 많아 사이즈로 만났어요 ], 긍정 텍스트 확률 : 58.27%"
"[베베룩스 기저귀는 남여 공용이랍니다그리고 낮], 긍정 텍스트 확률 : 68.48%"
"[ 밤 상관없이 사용하는가성비 좋은 밤기저귀 베베룩스 일라스틱 기저귀에요 ], 긍정 텍스트 확률 : 98.07%"
"[아기 엉덩이 닿는 부분이 부드럽더라구요 ], 긍정 텍스트 확률 : 74.63%"
"[보이시나요?허리 밴드의 신축성 정말 짱인듯 ], 긍정 텍스트 확률 : 62.01%"
"[베베룩스 기저귀 앞모습과 뒷모습기저귀가 너무 예쁘죠? ], 긍정 텍스트 확률 : 82.95%"
"[우리 아들 꿀벅지도 잘 가려주고들춰보니 샘방지라인 자기 자리를 굳건하게 잘 지키고 있네요 ], 긍정 텍스트 확률 : 97.98%"
"[우리 아들 쉬하고 나서 소변알림줄이 노란색에서파란색으로 진하게 바뀌었어요 ], 긍정 텍스트 확률 : 55.45%"
"[소변 본 기저귀 혹시 역류가 있는지손으로 꾸욱 누러봤어요그런데 오오 손에 뭍어나지 않네요 ], 긍정 텍스트 확률 : 82.88%"
"[베베룩스 일라스틱기저귀 눈에 보이는 흡수력 테스트를 안 거칠 수가 없죠그래서 물을 부어봤어요흡수력 테스트 영상에서 확인하세요 ], 긍정 텍스트 확률 : 76.43%"
"[좋은 기회 제공받아 사용하게 된 베베룩스 기저귀입니다 다른 기저귀에 비해 생각보다 대형 개수가 적어 놀랐어요 정신 놓고 사용하다 금방 쓰고 없겠더라고요 솔직히 개수에 대한 아쉬움이 컸던 기저귀에요], 긍정 텍스트 확률 : 87.39%"
"[남자아이일 경우는 예외일 가능성도 있지만요좋습니다], 긍정 텍스트 확률 : 76.24%"
"[아무래도 아이 키우는 엄마들은 중요할 수밖에 없는 문구죠 엄마들을 위한 보충 설명 고마움 가득입니다 ], 긍정 텍스트 확률 : 95.42%"
"[한 팩 사서 들고 가기 좋도록 손잡이가 되어있어요 별거 아닌 것 같지만 그런 게 큰 거죠], 긍정 텍스트 확률 : 53.66%"
"[손잡이 있으면 갖고다니기 정말 좋아요], 긍정 텍스트 확률 : 96.07%"
"[기저귀 개봉하고 사용하려는데 이 순간이 가장 기분 좋아요아이를 위한 든든함 가득이니까요], 긍정 텍스트 확률 : 96.60%"
"[아기자기한 양과 함께한 베베룩스 기저귀 처음 들어본 기저귀인 만큼 궁금함 가득이죠 ], 긍정 텍스트 확률 : 65.12%"
"[소변줄도 있고요 가장 중요한데 소변줄 있어줘서 정말 고마워요], 긍정 텍스트 확률 : 80.30%"
"[알록달록 두 가지 디자인과 함께한 베베룩스 ], 긍정 텍스트 확률 : 81.79%"
"[아이에게 겨우 착용해봤는데요 확실히 디자인은 날개 달린 느낌이 예뻐요], 긍정 텍스트 확률 : 64.00%"
"[기저귀를 여러 번 사용해봤는데요 다행히 아이 밑 부분이 붉어지는 건 당장 없었어요 대신 흡수율에서 흡수하고 밑 부분을 만져보면 덜 흡수된 것처럼 축축함이 전해질 듯 말듯한 느낌이 찝찝해요 확실히 흡수되면 좋을 텐데 왜 그런 느낌이 드는 걸까요 여러 번 확인해봤는데 계속 그렇더라고요 뭔가 모르게 아쉬운 느낌이 들었어요], 긍정 텍스트 확률 : 99.05%"
"[ 삼무 물티슈], 긍정 텍스트 확률 : 51.42%"
"[ 흡수력이 좋아 밤기저귀로도 안성맞춤인 베베룩스 기저귀 ], 긍정 텍스트 확률 : 86.04%"
"[안녕하세요 코코나비입니다 아직 기저귀 파악중에 있는 코코나비 초보맘베베룩스라는 기저귀를 만나고 홀딱 반해서 여러 맘님들께 알려드릴려구요ㅎㅎㅎ ], 긍정 텍스트 확률 : 99.52%"
"[베베룩스중형밴드남여공용개곁보장지 부터 예쁘다는 동화속 그림 같네요 ], 긍정 텍스트 확률 : 86.90%"
"[이렇게 손잡이가 있어서 선물용으로도 좋겠어요 ], 긍정 텍스트 확률 : 74.71%"
"[베베룩스 중형 밴드기저귀 뭐 다 거기서 거기겠지아니 베베룩스는요가지 시스템을가지고 있어요 일라스틱 밴드후크 부분에 신숙성시 뛰어난 일라스틱 밴드를 적용하여 더욱 튼튼하게 잡아줘 활동성 향상 패딩 샙 시트패딩공법이 적용된 샙 시트는 기저귀가 소변을 분산시켜 빠르게 흡수하는 것을 도와주며 기저귀가 젖은 상태에서도 뭉치지 않도록 잡아주는 역할제올라이트기저귀 표면에 존재하는 발진 원인균을 제올라이트가 효과적으로 제거하여 보다 나은 환경제공 가장자리날카로운 가장자리 접착부를 이중 처리하여 쓸림을 방지하고 자극을 줄여 착용감을 향상시킴과 동시에 아기 엉덩이를 항상 보송보송하게 핀 엠보싱최적의 통기성을 유지하여 아기 엉덩이를 항상 보송보송 하게 ], 긍정 텍스트 확률 : 81.61%"
"[번의 가장자리 이중처리 된 모습], 긍정 텍스트 확률 : 68.77%"
"[뒷처리도 깔끔하게소변이 많아도 샐걱정 없이뽀송뽀송 하니 밤기저귀로 좋아요제올라이트로 기저귀발진도 잡아주니 완전 좋아요 ], 긍정 텍스트 확률 : 95.27%"
"[우리 아기 엉덩이 피부까지 생각한베베룩스 기저귀로울 아가 밤기저귀로 딱이네요 ], 긍정 텍스트 확률 : 91.37%"
"[위포스팅은 맘스공구를 통해 주아이에이커머스에서 제품을 제공받아 사용후 작성된 후기입니다], 긍정 텍스트 확률 : 67.07%"
"[... ...블로그에도 자랑중입니당], 긍정 텍스트 확률 : 57.34%"
"[ 인터넷으로 임산부 관련 검색들을 하다보니임산부에게 임신축하선물에 여러가지 사은품을 주는 이벤트를 알게되었어요 앙쥬 회원가입 후], 긍정 텍스트 확률 : 62.52%"
"[샘플팩 처음으로 신청하였는데임신축하선물에 당첨 되었습니다ㅠㅠ감동이전에 산모교실을 갔었는데..부스 돌아다니면서 도장받고두시간넘게 딱딱한 의자에 앉아서 강의를 듣자니..허리가 너무 아프고 힘들더라구요 ㅠㅠ 그거에 비하면 앙쥬는 집에서 편하게 손가락으로 신청만 하면 되니사랑해요 ❤️앙쥬❤️산모님들 어서 앙쥬 홈페이지 가서 임신축하샘플팩 신청하세요 ...... ], 긍정 텍스트 확률 : 79.00%"
"[ 앙쥬 샘플팩 신청 주소입니다.홈페이지에 자세히 나와있으니], 긍정 텍스트 확률 : 68.38%"
"[잘 따라하시면서 신청하시면모두들 당첨될꺼에요안되더라도 다음달에 계속 신청가능하니 도전하세요앙쥬 샘플팩을 보자마자 대박 이라는 말이 절로 나왔어요.산모교실에서 주는 샘플들에 비해서퀄리티 대박양도 대박구성 대박물티슈 매수도 엄청 많이 들었고다양하게 구성품도 많고꼭 필요할 것 같은 것들로 들어있더라구요], 긍정 텍스트 확률 : 99.88%"
"[ 박스를 열었는데 다양한 구성품으로 박스에 꽉차 있었어요 너무 기쁜 마음으로하나씩 쭈욱구성품들을 펼쳐보았습니다], 긍정 텍스트 확률 : 62.73%"
"[ 산모교실에서 받은 물티슈는 매수가 적었고 한두개 받았었는데앙쥬 샘플팩에는 두껍고 다양한 물티슈들이 정말 많았습니다. 누누베베 벅스레드 물티슈 매. 앙블랑 뱀부 네이쳐 물티슈 매. 슈베스 물티슈 매. 아이에이커머스 삼무 물티슈 매. 함소아 물티슈 매물티슈만 종 이 들어있었는데], 긍정 텍스트 확률 : 90.12%"
"[ . 스펙트라와이드 젖병다음으로 배앓이 방지 젖꼭지], 긍정 텍스트 확률 : 50.57%"
"[젖병이 들어있습니다너무나도 필요한것젖병도 아기가 아예 안무는 것도 있다고 하더라구요 ㅠ미리 사놓고 아기가 안물어서 새상품 중고로 파는 분들도 많으시던데이렇게 샘플로 주니 미리 실험해보고 아가가 잘 무는 젖병으로 구매하면 되니너무 좋은 구성품인것 같아요], 긍정 텍스트 확률 : 68.61%"
"[ 샘플들을 확인할수록 감동입니다 ], 긍정 텍스트 확률 : 88.89%"
"[ . 각종 브로셔들쿠폰포함다양한 구성품들과 함께 각종 브로셔들이 들어있었습니다한번씩 읽어보면 도움될 만한 브로셔 들이었습니다저는 이미 보험을 들었기에 패스브로셔에 할인쿠폰이 붙어 있기에 잘 보관해두었다가나중에 필요할때 쿠폰으로 할인받으면 개이득 ㅎㅎ], 긍정 텍스트 확률 : 89.34%"
"[ . 예방접종 일정표예방접종 카탈로그도 있었는데], 긍정 텍스트 확률 : 66.24%"
"[이거 정말 유용할 것 같아요내가 모르는 예방접종들이 왜이렇게 많은지..어짜피 병원에서 알려줄테지만 엄마가 미리 알고있어서체크하면 더욱 좋을 것같아요 ], 긍정 텍스트 확률 : 95.65%"
"[ 와.. 다 적어봤는데 구성품이 너무 많아서 힘드네요 ㅎㅎ구성품이 정말 많죠?? 꼭 필요한 것들로만 있고하나하나 허접한게 한개도 없어요 앙쥬는... 사랑입니다... ], 긍정 텍스트 확률 : 89.22%"
"[ 박스에 앙쥬로고가 있어서 너무 반가웠던 임산부 샘플팩입니다. 앙쥬에 신규가입한 임산부를 대상으로 진행하는 이벤트로 명 추첨을 해서 보내주는거로 알고 있었는데 운좋게도 제가 당첨이 되었어요. 우리 햇님달님이가 복덩이라 그런지 한번에 샘플팩 당첨도 잘 되나봐요. 기쁜 마음에 앙쥬 임산부 샘플팩 박스를 개봉해봅니다], 긍정 텍스트 확률 : 88.18%"
"[ . 스펙트라젖병유축기 수유 전문 브랜드 스펙트라에서 출시한 프리미엄 젖병입니다. 인체 무해한 친환경 재질로 신생아부터 사용할수 있는 젖병인데요. 맘카페에서도 많이 추천해주신 브랜드에요. 저는 쌍둥이맘이라 젖병을 최소 개정도는 사야하는데 앙쥬에서 샘플로 스펙트라젖병을 보내줘서 앞으로 개만 더 준비하면 되겠어요 ㅎㅎ ], 긍정 텍스트 확률 : 99.95%"
"[ . 누누베베 벅스레드 물티슈자연 친화적인 무당벌레 곤충을 모티브로 디자인부터 확 튀는 프리미엄 물티슈인데요. 생긴게 참 귀여워요. 보니까 물티슈 모서리 마감이 각지지 않고 둥근 곡선으로 되어있어서 다른 물티슈와 차별화되었다고 하더라구요. 아직 개봉은 안해봤지만 전성분 등급 원료에 도톰한 엠보싱 처리로 민감한 아기피부에도 자극없이 부드럽게 사용할수 있다고 합니다. ], 긍정 텍스트 확률 : 79.26%"
"[ . 아이에이커머스 삼무 물티슈불만제로 모범업체로 선정된 아이에이커머스의 삼무 물티슈는 인체피부 자극 테스트를 완료하여 무자극 제품을 인증받았는데요. 징크제올라이트만을 사용하여 영유아 모두가 안심하고 사용할수 있는 프리미엄 물티슈 제품입니다. ], 긍정 텍스트 확률 : 85.08%"
"[ . 케이맘 처음 밴드 기저귀 신생아전용발진은 물론 여린 피부까지 고려하여 부드러움과 통기성을 위해 모든 커버와 흡수시트를 최고 등급의 원료만으 사용해 만들었다고 합니다. 사이즈도 다양한데 샘플팩으로 받은 제품은 신생아전용이에요. 아무래도 피부가 약한 신생아때는 아무거나 사용할수 없으니까요. ], 긍정 텍스트 확률 : 90.28%"
"[ . 네이처러브메레 슈퍼슬림 밴드기저귀 신생아용기존의 부드러운 감촉을 유지하고 더 얇아진 패드와 순간 흡수력 강화로 뭉침을 최소화한 실속형 보송보송 기저귀 네이처러브메레 입니다. 손으로 퐂장된 기저귀를 만져봐도 정말 가볍고 얇은거 같아요. ], 긍정 텍스트 확률 : 96.89%"
"[ . 군 신생아 기저귀엠보싱 가공으로 아기 피부에 닿는 면적을 줄여 피부부담을 줄여주는데요. 통기성 겉커버], 긍정 텍스트 확률 : 68.70%"
"[소변 알림마크가 있어서초보 엄마 아빠가 사용하기에 좋은 기저귀 제품인거 같아요. 다만 일본 제품이라 추가구매는 조금 망설여지긴 하네요. ], 긍정 텍스트 확률 : 60.35%"
"[ . 슈베스 기저귀심플하면서도 세련된 도트패턴으로 디자인된 땡땡이 기저귀로 입소문 난 슈베스인데요. 중 흡수 시스템으로 흡수속도가 남달라 밤기저귀로 사용하기에 좋다고 합니다. 용변이 새지 않도록 설계되었으며 속옷을 입은 것과 같이 가볍고 이쁜 디자인으로 엄마들에게도 인기가 많다고 해요. 땡댕이 기저귀라니 넘 귀여운거 같죠?이렇게 앙쥬 임산부 샘플팩으로 기저귀도 가지나 받을수 있었는데요. 아기 기저귀 종류가 너무 많아서 솔직히 처음에 어떤걸 사용해야할지 고민이 많았는데 다양한 샘플을 보내주셔서 앞으로 기저귀 구매할때 도움이 될거 같아요. ], 긍정 텍스트 확률 : 51.74%"
"[ . 사노산 베이비 스켄케어 종독일에서 온 베이비 스켄케어 사노산은 순하고 깨끗한 품질의 원료만 사용하기에 믿고 사용할수 있는 제품인데요. 올리브오일과 아이드롤라이즈드 밀크프로틴], 긍정 텍스트 확률 : 53.67%"
"[오일 종 세트로 된 샘플제품인데요. 자극없이 목욕과 깊은 보습], 긍정 텍스트 확률 : 91.84%"
"[ . 씽크네이처 헤어케어 종세트 자연 유래 성분 함량이상 되는 샴푸과 컨디셔너인데요. 탈모 증상 완화에 도움을 주는 기능성 헤어케어제품입니다. 스피아민트], 긍정 텍스트 확률 : 56.47%"
"[ . 베베쿡 프로바이오 맘임산부], 긍정 텍스트 확률 : 64.29%"
"[수유부의 건강한 장 환경을 위한 중 기능성 유산균 제품인데요. 샘플로 포가 들어있더라구요. 자세히 보니 유산균과 더불어 비타민가 들어있어서 지금처럼 따로 비타민을 챙겨먹지 않아도 되니 간편하고 좋을거 같아요. ], 긍정 텍스트 확률 : 74.83%"
"[ . 앙쥬 잡지 월호 임신 출산 육아정보를 전문전으로 다루는 매거진 앙쥬입니다. 맘카페에서도 많은 정보를 얻고 있지만 모두 개인적인 경험담이라 기준이 애매할때가 많잖아요. 하지만 잡지에는 전문가가 작성한 글이라 신뢰가 가는거 같아요. 임신 육아에 대한 전혀 알지 못했던 정보들도 많고 다양한 제품에 대한 소개도 한눈에 볼수 있어서 시간 가는줄 모르고 계속 보게 되더라구요. 그리고 보니까 앙쥬 창간 주년이라 특별한 이벤트도 많이 하는거 같은데 선물도 정말 푸짐합니다. 탐나는 제품이 많아서 저도 꼭 이벤트에 응모를 해봐야겠어요 ], 긍정 텍스트 확률 : 99.92%"
"[ ☆☆ 앙쥬 임산부 샘플팩 신규회원 기준 ☆☆신청기간전월 일당월 일신청조건해당기간에 앙쥬에 신규가입한 임산부명 추첨신청방법출산예정일과 임산부 증거자료 등록앙쥬 인스타그램 ], 긍정 텍스트 확률 : 59.75%"
"[ 상자를 열어보면 빼곡하게 상품이 가득 담겨져 있어요우선 우리 태리의 기저귀엄마는 태리도 처음이고 엄마도 처음이라 아직 아무것도 몰라요또 출산준비를 시기엔 이른 감이 있어 준비를 하지 않아 무엇이 좋다라는 정보가 많이 부족한 상태지요그런 엄마에게 앙쥬 샘플팩은 최고의 도움꾼 역할 이것 저것 설명도 읽어보고 또 검색 후기들 찾아보면서 공부를 차츰해봐야겠어요아무래도 가장 좋은 건 기저귀를 직접 우리 태리가 써보고 잘 맞는지 안맞는지 느껴보는 거겠지요? ], 긍정 텍스트 확률 : 79.16%"
"[ 다른 엄마들의 샘플팩 후기를 보면 다들 물티슈 부자가 되었다구..엄마도 당첨되어 막상 그 기분을 느껴보니...월요일 아침 싱글벙글 기분이 좋네요기분 좋은 엄마], 긍정 텍스트 확률 : 98.06%"
"[로션오일워시 ], 긍정 텍스트 확률 : 53.30%"
"[ 바디샴프아래임산부 탈모방지를 위한 몇 브랜드들의 제품들 보면임신을 하고 출산 과정을 거지치면서 정말 많은 산모분들이 탈모를 겪는 구나 싶어요머리숱이 많은 엄마는 아직까지 탈모증세인가라고 느끼진않았지만 예방이 중요한 법이니 잊지않고 샘플팩 사용을 해보겠습니다. 샘플들만 보아도 머리밑이 벌써 개운한 느낌이네요 우리 태리 머리숱 엄마닮아 나오길 ], 긍정 텍스트 확률 : 99.10%"
"[보내주신만큼 잊지않고 다 챙겨 읽어보도록 할게요], 긍정 텍스트 확률 : 85.94%"
"[ 배우 이준혁 아저씨랑 아저씨 딸이 이달의 표지모델이네다정한 아빠와 손잡고 있는 딸 모습이 앞으로 나도 아빠랑 이런 모습일거야 라고 말하는뱃속에서 우리 태리가 아침부터 폭풍태동 신호를 보내는구나 꼬물꼬물 태리 반응에 엄마도 웃음이 나], 긍정 텍스트 확률 : 97.30%"
"[ 엄마의 첫 육아 매거진한번 꼼꼼하게 잘 읽어보고 구독을 고려해 봐야겠어요.앙쥬 감사합니다], 긍정 텍스트 확률 : 92.47%"
"[앙쥬는 매월 발간되는 육아잡지라고 생각하시면 되요. 전 산부인과 대기실에서 엄청 많이 봤었던 기억이 있네요.. 샘플팩 신청은 가지 방법으로 나뉘어지는데.. 전월 일부터 당월 일 사이에 신규로 가입한 임산부는 명을 추첨해서 신규회원 샘플팩으로], 긍정 텍스트 확률 : 69.65%"
"[이때 조건이 좀 있다면 앙쥬 홈페이지에서 활동 후 쌓인 마일리지 ], 긍정 텍스트 확률 : 71.14%"
"[저야 앙쥬 홈페이지를 자주 들락거린 편이라 마일리지가 참 많이 모여있더라구요 ㅋㅋ 그래서 월 날짜에 맞춰매달 날짜가 조금씩 달라져요 마일리지를 털어 기존회원 샘플팩을 신청했고 살짝 잊고 있었다.. 싶었는데 어느날 갑자기 커다란 박스로 앙쥬 샘플팩이 도착했어요 역시 이런 선물은 생각하지 않고 있다가 받는게 더 기쁜 듯 해요.받은 선물을 한꺼번에 풀어놓고 구경하는데], 긍정 텍스트 확률 : 79.56%"
"[꿈비 오가닉 그라운드의스타터키트도함께 들어있어요. 위에서도 적었지만 꼭 이것이 정답이다 라는 제품은 없기 때문에 다양한 스킨케어 제품을 모아두면 아기가 태어나서 트러블이 생겼을 때 빠르게 제품을 바꿔볼 수 있다는 장점이 있겠죠 ㅎㅎ요 꿈비 오가닉 그라운드 스타터키트는 다음 달 찰떡이 여행갈 때 챙겨가는 것으로..ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 99.68%"
"[나는 남들과 다른 유전자인가봐라고 자신만만하게 생각했다가 아기 일정도 지나면서 이러다가는 대머리가 되는게 아닌가.. 싶을 정도로 우수수 빠지는 머리카락을 보고 충격을 받았었어요. 하필 이마 라인쪽이 다 빠져서 정말 휑한뎈ㅋㅋㅋ 그 이야기를 하면 정말 눈물이 앞을 가립니다.... 그래서 아기 낳은 분들은 꼭 탈모샴푸 쓰셔야 해요ㅠㅠㅠ.. ], 긍정 텍스트 확률 : 94.55%"
"[빠질 수 없는 기저귀 종 샘플팩], 긍정 텍스트 확률 : 64.68%"
"[이 역시 매달 구성이 조금씩 달라지니까 참고하시구요.개인적으로 좋아하는 브랜드인 슈베스 제품과 케이맘], 긍정 텍스트 확률 : 97.57%"
"[그리고 군기저귀 샘플이 들어있어요. 찰떡이는 신생아시절 기저귀발진이 대차게 걸려서 엉덩이 살갗이 다 벗겨질 정도였거든요..ㅠㅠ 강제로 수유 중단 후 분유먹이면서 엉덩이 다 나을때까지 응가패턴 잡느라고 진짜 고생했었어요. 신생아 기저귀는 뭘로 준비할까요?라고 질문을 해도 진짜 아기마다 모두 다 다르기 때문에 이거다 저거다 말하기 정말 힘들거든요. 비싼게 잘 맞는 아기도 있고 저렴한 기저귀가 잘 맞는 아기도 있고.. 이때는 이거 잘 맞았는데 또 며칠가니 안맞기도 하고... 그래서 더욱 더 샘플팩을 통해 신생아용 기저귀는 많이 모아두시면 테스트해보기 편할거예요], 긍정 텍스트 확률 : 67.51%"
"[귀여운 캐릭터가 인상적인 순둥이 프리미엄], 긍정 텍스트 확률 : 89.13%"
"[요즘은 조금 더 많은 매짜리 물티슈도 나오더라구요 가장 최근에 출시된 함소아 프리미엄 물티슈], 긍정 텍스트 확률 : 93.79%"
"[양 끝 모서리가 둥글게 컷팅되어 손을 다치지 않도록 배려한 누누베베 레드 물티슈예요. 캡이 무당벌레 형태로 되어있는데 매의 대용량이고 두툼한 평량때문에 저도 두박스정도 이미 사용해보았던 제품이예요. 요것도 평상시에 쓰기 넘 좋은 제품이라 뭐 더 설명할 것도 없을 것 같군요둘째를 임신하고 있는 와중에 받은 임신축하박스라 그런가더욱 더 필요한 것과 불필요한 것이 구분이 되요.어느 하나 버릴 것 없이 알찬 구성], 긍정 텍스트 확률 : 54.16%"
"[ 앙쥬 샘플팩 속에 들어있는 제품들은 모두 이름 좀 꽤나 날리는 제품들이 쏙쏙 들어있어서 선물을 받는 예비맘님들의 마음을 아주 설레게 할 수 있을 것 같아요. 그래서 둘째맘이 더욱 더 추천하는 앙쥬 샘플팩 아직 받아본 적 없다 하신다면 꼭 신청해보시길 바래요 ...?...? ], 긍정 텍스트 확률 : 99.22%"
"[맘님들😄 뚝딱이맘입니다. .오늘 기분 좋은 택배가 도착했습니다.앙쥬에 신청했던 월 신규 임산부 샘플팩 이 도착했습니다. 🎁 명 안에 들었다니요✌️ 감동입니다😭. .?앙쥬샘플팩앙쥬샘플팩.?앙쥬앙쥬.?신규임산부샘플팩신규임산부샘플팩.?대박대박.?후기이벤트후기이벤트.?임신축하무료선물임신축하무료선물.?앙쥬이벤트앙쥬이벤트 ], 긍정 텍스트 확률 : 99.69%"
"[ .샘플팩 후기쓰고 신청하는 방법도 함께 공유드릴게요. .먼저 요즘 유행하는 언박싱 영상 만들어봤어요 영상보면서 박스 안에 얼마나 많은 구성물이 있는지 구경해요. ], 긍정 텍스트 확률 : 87.50%"
"[ .임산부 용품 뿐만 아니라 아기 용품까지 다양하게 구성되어 있네요. 이제 하나씩 샘플팩 구성을 살펴봐요. ... 보솜이 리얼코튼 기저귀 . 미국산 리얼코튼이 함유된 안커버로 아기의 피부가 닿는 곳마다 부드럽고 보송하게 지켜준다고해요. ], 긍정 텍스트 확률 : 91.67%"
"[ .. 군 신생아 기저귀.군 기저귀는 엠보싱 가공으로 아기 피부에 닿는 면적을 줄여 피부에 부담을 낮추고], 긍정 텍스트 확률 : 61.62%"
"[그리고 소변 알림마크 사용하고 있다고 해요.], 긍정 텍스트 확률 : 80.75%"
"[뛰어난 통기성], 긍정 텍스트 확률 : 90.54%"
"[ .. 슈베스 기저귀.심플하면서 세련된 도트패턴으로 디자인되어있고], 긍정 텍스트 확률 : 61.76%"
"[인공향 무첨가까지 좋은 점이 많네요 기저귀부터 패션에 굉장한 트랜드를 일으킬 것 같아요.], 긍정 텍스트 확률 : 60.85%"
"[ .물티슈는 종으로 구성되어 있었어요. 아기 키우면서 물티슈 정말 다양하게 쓰는데 유용하게 쓰일 것 같아서 너무 좋았답니다. 종 모두 유통기한도 넉넉해서 너무 고맙게 구성된 선물이었습니다. ... 지퍼락 미니 매 .지퍼락의 새로운 라인업인 이지 오픈탭 시리즈라고 합니다. 지퍼백도 넘 유용하게 쓰는 생필품이죠.], 긍정 텍스트 확률 : 99.82%"
"[ .. 리틀마마 베이비스파 스텝.알프스에서 온 프리미엄 베이비스파 브랜드 리틀마마의 알프베베 라인 종이 있어요. 샤워워시], 긍정 텍스트 확률 : 74.77%"
"[ .. 궁중비책 수딩 플루이드 .수딩 플루이드는 아이피부의 민감함을 집중 케어하는 겔타입 진정 솔루션 크림이에요. 다섯 나무에서 찾은 진정성분 오지탕이함유되었고], 긍정 텍스트 확률 : 96.31%"
"[겔보다 더 가벼운 플루이드 제형이라고 해요. 또한 수분 보유량을 높여 피부건조에 의한 가려움까지 완화한다고 하니 아기 피부 민감할 때 써봐야겠어요. ], 긍정 텍스트 확률 : 83.51%"
"[ .. 사노산 베이비 스킨케어 종.바스앤샴푸케어로션케어크림 .독일에서 온 베이비 스킨케어 사노산은 순하고 깨끗한 품질의 원료로 만들었다고 해요. 올리브 오일과 하이드롤라이즈드 밀크프로틴], 긍정 텍스트 확률 : 50.55%"
