"[할인몰텍스 네이처 밴드형 기저귀 아동공용단계], 부정 텍스트 확률 : 53.29%"
"[몰텍스 네이처 밴드형 기저귀 아동공용단계 ], 부정 텍스트 확률 : 53.29%"
"[ 할인 ..? 할인 후 금액 확인하기 ], 부정 텍스트 확률 : 76.61%"
"[ ..? ▷상품 구매하러 가기◁◀ ], 부정 텍스트 확률 : 66.90%"
"[▼ 구매자가 직접 쓴리뷰 ▼ ], 부정 텍스트 확률 : 84.99%"
"[킨도밴드단계], 부정 텍스트 확률 : 61.06%"
"[몰텍스단계], 부정 텍스트 확률 : 53.29%"
"[밤보드림단계], 부정 텍스트 확률 : 53.29%"
"[밤보네이처단계 남겨놨어요ㅎㅎ 몰텍스 단계 다른기저귀 단계와 크기 거의 비슷합니다. 근데 킨도 초슬림밴드단계처럼 등쪽이..길어요ㅠㅠ 킨도보단 덜하지만..저공간 뭔가 아깝네요.. 참. 몰텍스 계속써보니 씻길때 사타구니에 펄프 좀 묻어나와요. 그래도 킨도보다 덜하네요. 알갱이는 아직 한번도 못봤어요. 낮], 부정 텍스트 확률 : 93.13%"
"[첫번째], 부정 텍스트 확률 : 53.29%"
"[ 두번째 사진은 왼쪽에서부터 킨도초슬림밴드단계], 부정 텍스트 확률 : 52.97%"
"[킨도밴드단계], 부정 텍스트 확률 : 61.06%"
"[몰텍스단계], 부정 텍스트 확률 : 53.29%"
"[몰텍스단계], 부정 텍스트 확률 : 53.29%"
"[밤보드림단계], 부정 텍스트 확률 : 53.29%"
"[현재 센치에 몸무게키로인데 기저귀가 좀 작은듯한 느낌이에요. 꽉끼는정도는 아니구요. 아기 엉덩이 골이 살짝 안 덮힐정도로 짧아진거라.. 아기에게 사이즈가 작아진거겠죠..? 요며칠 기저귀에 쉬하면 새서 옷이 젖는날이 잦아진걸보니 아기에게 사이즈가 작아진게 맞긴맞는것 같아요ㅠㅠ 그리고 엉덩이 위], 부정 텍스트 확률 : 65.28%"
"[ 허리둘레때문에 사이즈고민이시라면 배가 좀 많이 나온 아가들은 단계 써도 좋을것같아요. 개월 되었고 키는 조금 더컸는데 몸무게는 그대로네요. 단계하면 좀 딱맞는것같고 단계하면 역시나 배둘레 여유있어서 좀 헐렁?해보여요. 아가 몸무게는 그대론데 키가 쪼끔 더 커서 배가 홀쭉해지는 바람에 ], 부정 텍스트 확률 : 98.96%"
"[ 단계 쭉펴서 길이 비교해보니 눈대중으로.. 한 센치? 차이나는것같아요. 참], 부정 텍스트 확률 : 83.02%"
"[키 센치정도에 몸무게는 . 왔다갔다해요. 아직까지 단계 쓰고있긴한데 이제 아주딱맞아서 단계 다쓰면 좀 여유있는 사이즈로 쓰려고 단계로 재주문했어요. 발진없이 아주 잘 쓰고 있지만 가끔 알갱이 보이고 궁둥이에 솜털처럼 펄프묻어요. 저희아가 개월 들어서고 얼마 안 있다가 단계로 바꿔서 지금까지 쭉 쓰고있어요. 현재 아가 개월에 몸무게는 .입니다 쉬양이 조금 많아져서인지 기저귀흡수되는부분이 덩어리째로 가끔 나뉘어져요 그래도 아직까지 발진없이 잘 사용하고 있어요. 엄마손목에 무리가지않는 팬티형이 나왔음하지만 아주 만족중이에요 ], 부정 텍스트 확률 : 92.29%"
"[모든 엄마들이 그렇겠지만 아이가 기저귀 발진이 잘 생겨서 기저귀 고를때 고민을 많이 해요 얼마 전에 기저귀를 잔뜩 사두어서 한동안은 기저귀는 안사려고 했는데 이게 웬일이죠 쿠팡 골드박스에서 몰텍스 기저귀를 원데이 특가로 행사를 하다니 어머 이건 꼭 사야돼 이러면서 팩짜리 개를 샀습니다. 허허허그동안 즤집 딸래미는 밤네이처], 부정 텍스트 확률 : 50.87%"
"[하기네이처메이드], 부정 텍스트 확률 : 66.90%"
"[참 많은 기저귀를 써봤네요 그 중에 잘 맞는건 비싼 밤네이처랑 하기], 부정 텍스트 확률 : 52.36%"
"[킨 기저귀가 그나마 발진이 덜 생기더라구요 참고로 킨 기저귀와 하기은 낮용으로 주로 사용하고 밤기저귀로 밤네이처를 사용했어요 구입이 쉽지않고 가격도 비싸서 쟁여둔거 다 사용하면 밤기저귀 뭐쓰지?하고 고민하던 차에 나온 특가세일이라니어므나 쿠팡 사랑해요♡ 사실 몰텍스 기저귀도 구입하려고 했다가 가격땜에 그냥 하기 써야겠다 하고 쿠팡에서 하기 구입해서 쟁여둔거였거든요어쨌든 구입에 성공했으니 한동안은 기저귀 걱정없이 발진 걱정않고 쓸 수 있겠어요사이즈는 사진에서 보시는것 처럼 길이가 타사 제품보다 조금 더 길어요 두께감은 세개가 큰 차이 없구요 그리고 미세한 차이입니다만 기저귀 색이 약하게 노란빛이 돌아요 표백을 안한느낌? 같습니다 친환경 기저귀들에는 거의 없죠], 부정 텍스트 확률 : 99.99%"
"[ 페☆☆☆], 부정 텍스트 확률 : 53.29%"
"[ 리☆☆], 부정 텍스트 확률 : 60.09%"
"[하☆☆], 부정 텍스트 확률 : 87.56%"
"[밤☆네이쳐 ☆☆☆등 많은 기저귀를 썼음에도ㅠㅡㅠ 정착을 못하고있었어요. 그러던 중에 평소 관심있던 몰텍스가 행사가격으로 떠서 샀는데 만족스럽습니다. 아기사타구니쪽 빨갛게올라왔는데 몰텍스 일째인데 없어졌어요. 밤기저귀로도썼는데 굿굿이네요. 새지않아요. 소변 싸고나서 바로는 안쪽이 조금 축축하고 흡수를 안한 느낌 있으나 시간이 지나서는 타 기저귀들에 비해 훨씬 마른느낌이 있어 좋네요. 바지가 축축한느낌은 몰텍스 쓰고 한번도 못느꼈습니다. 좋습니다. 또 행사를했으면 좋겠어여맞는지안맞는지ㅜ몰라서ㅜㅜ 세트만삿더니 후회가득입니다. 정착하고싶어요. 저희아기는 허벅지가 큰편이라 키로때부터썻어요. 다른기저귀들은 ㅜㅜ허벅지도 빨갛게 되는데.. 이건 큰편이라 쨍기지않네요 행사는안하지만.. 저렴하여 재구매합니다.ㅡㅡㅡㅡㅡㅡ개월 아직도 몰텍스쓰구있어요. 몰텍스만한기저귀못봤어요.. 저희어머니는 아기가 쌋는지 안쌋는지 모르겠다고 하셔요. 안쪽이 잘 말라있어서 시어머니도 기저귀좋다고 인정하셨어요 이제 너무 돌아다녀 팬티기저귀찾는데.. 몰텍스에선 팬티가 안나와서 너무아쉬워하는중입니다. 다른거못갈아타고있어요. 여전히 겉비침없구 밤기저귀로 잘사옹하고있습니다. 아기키로 갤인데 크기 아주좋아용 ㅎ 허벅지두꺼운편인데 여전히 새지않고 허벅지에 고무줄자국도안나고 좋습니다. 만원일때 구매햇는데 ㅡ개월사이에 만원이되었네요ㅠㅠ 가격이아쉽지만 재구매합니다.ㅡㅡㅡㅡㅡㅡ갤후반 만원으로 오른 후 첫번째사진은 하☆☆에어☆☆ 밴드형 사진과 몰텍스입니다. 그전보다 훨 얇아졌네요. 두번째 세번째 사진은 ㅡ만원 행사할때 구입한것과 만원에 구입 한것입니다. 아이가 저지레를 해놓은 기저귀밖에 없어 비교가 조금애매하지만부풀어져있어서전보다 확실히 얇아졌습니다. 전에거는 곰돌이가꿀단지그려져잇엇는데 꿀단지도 없어졌네요. 길이도 아주 조금 길어졌습니다. .정도 길어진것같아요 여름 낮기저귀로 하☆☆쓰려고사봣는데저희아기는 ㅠㅠ 발진나서 다시 갈아탑니다. 두꺼워서 고민했었는데 얇아져서좋아요. 몰텍스팬티도나왔으면 좋겟네요ㅠㅠㅡㅡㅡㅡㅡ갤됐어요 가끔 할인하면 만천원대 되는것 같아요. 할인할때 쟁여둬요. 기저귀자체는 좋아서 아직까지 쓰고 있어요 팬티 한번갈아탔다가 소중이 빨개져서 다시 돌아왓어요. 응아를 너무 많이해서 발진이나도 많이 심해지지는않아요 샤워시켜서 약바르고 재우면 보통 하루 이틀이면 나아져요. 가끔 무슨 냄새가 나는 것 같으면 하루쓸 것만 펼쳐놓고 냄새 빼서 사용하고있어요. 그전에 잘 못느꼈는데 요즘 자주나는것같아요 빨갛게 되기도 해서그렇게하면서 쓰구있어요. 확실히 그렇게 냄새 날리고 채우면 빨개지지않아요 빨개지는것도 다른 기저귀처럼엄청 심해지지않아 좋아요. 애가 자꾸 도망가서 팬티로갈아탄거였는데 요즘 체념한건지 그래도 잠깐은 버텨주네용 그래서 쓸만해졌어요 밴드도 자꾸 쓰다보니 저도 적응해서 이젠 뭐 괜찮은것같아요한달 사용하고 후기 남겨요소변을 많이 싸도 흡수가 빨라서 아기 소중이 부분이 뽀송해요 사실 이게 제일 중요하죠 디자인도 처음엔 너무 밋밋하다 했는데 계속 보니 깔끔하고 예뻐요 다만 가격이 넘나 비싸고 여름에 쓰기엔 많이 두꺼워요 날 추울때 쓰면 더 좋을것 같아요제일 아쉬웠던 부분은.. 기저귀가 뭉친다는거 ㅠㅠ 너무 심하게 뭉쳐요 저 기저귀 종류만 거의 개 육박하게 써봤는데 그중에 뭉치는걸로는 단연코 일등이예요 이것만 아니면 정말 좋은데 말예요 ㅜ친환경 기저귀 계속 쓰고싶은데 이거 다 쓰면 다른 제품도 체험해봐야겠어요 재구매는 일단 보류예전부터 사고 싶었던 기저귀였어요. 발암기저귀 문제 때 부터요어떤 제품이길래 계속 품절인가? 어딜봐도 계속 품절이고 해외직구는 가격도 높아서 망설였는데 어느날 보니 쿠팡에 골드박스 그 찬스는 놓쳤지만 그래도 재고 있을때 한박스 주문해서 다행이었네요. 써보고 괜찮으면 또 주문하려고 들어오니 품절ㅠㅠ 친환경 기저귀 이것저것 다 써봤지만 저는 천기저귀와 같이 쓰는데 기저귀로 이것만 한게 없었어요 전 알갱이흡수체 안 나오는거를 최고로 보는데 알갱이도 안나오고좋아요길이도 외국기저귀에 비해서 길어서 좋아요 최근에 쿠팡에서 밤보기저귀샀었는데 이것도 알갱이가단계 썼을 땐 안나왔던거 같은데 파솔기저귀도 안나오는데 그건 비싸고 길이가 몰텍스에 비해서 짧아요. 비교샷은 밤보랑 몰텍스 입니다. 더 긴게 몰텍스에요. 같은 단계인데. 역시 좋은건 망설이면 안되고 쿠팡은 날마다 들어와봐야 한다는 걸 다시 한번 느끼면서 상품평 남겨봅니다. 제발 쿠팡님 한번 더 수입해 주세요♡팸퍼스살까하다가 사이즈 선택에서 머리아파서 우연히 보고 삼 친환경이라길래 그런가보다 하고서 생각없이삼 요즘 다 자기네것들이 친환경이라고 하도 그래서 받아보고 이게 뭐여 내뱉음 ㅋㅋㅋ지금껏 하기스 종류별 ], 부정 텍스트 확률 : 99.46%"
"[메리즈], 부정 텍스트 확률 : 53.29%"
"[군 종류별], 부정 텍스트 확률 : 78.32%"
"[페넬종류별 ], 부정 텍스트 확률 : 78.32%"
"[나비종류별], 부정 텍스트 확률 : 78.32%"
"[올러브], 부정 텍스트 확률 : 53.29%"
"[ 폴라리스], 부정 텍스트 확률 : 53.29%"
"[리베로], 부정 텍스트 확률 : 53.29%"
"[보솜등 써봄ㅋ 이거보자마자 백조기저귀 생각남 고급질줄알았고 부드러울줄알았음 겉에 느낌은 비니루같았음 그림도 색깔도 찍찍이 붙이는데 센티? 정도가 다임 나름 곰돌이그림이 있음 소변줄없음 팸퍼스가 다들 밤기저귀로 좋다고 하는데 그걸 써보지 못해서ㅋㅋ 아직까지 안씀 왜인지 나도 모름ㅋㅋ 밤기저귀로 썼는데 흡수력도 괜찮고 어쨌든 밤새 움직이다보니 뭉침도 여기저기 적당한듯? 그런거에 별루 신경쓰지않아서 엉덩이가 축축하지않음 말라있음 난 굉장히 만족함 생긴거에 비해 일회용을 비싸게 주고 산건데 받아보고 뭐여 빨리 써버리자 에잇 했는데ㅋㅋ 아직도 많이 남았음 밤에만써서 담달 갤 아가이고 허벅지 뚠뚠에 .키로인데 단계 널널함 그리고 좀 앞뒤다 길음 배꼽위 센티?까지 가려짐 여름엔 고민됨 더울까봐천연소재기저귀인데 흡수 잘되고빠르게 흡수되는건 국산이 빠른데 아기엉덩이가 축축하다거나 하는경우가 거의 없음밤기저귀로 사용해도 새거나 하지 않네요 아기가 쉬를해도 겉으로 축축하게 되는게 없어요 아기도 뽀송하구요 가격도 일반 인터넷에선 배송비 같은거하면 장당원 이상인 경우가 많은데 장당원대라 저렴하구요 기저귀 길이가 국내 기저귀들보다 길어서 아기가 뒹굴뒹굴 움직여도 응가가 뒤로 새거나 하는것도 없고 허벅지 부분도 부드럽고 여유있어서 아기가 편할것 같습니다 독일에서 만들어진거라 그래도 믿을만할 것 같구요 천연소재에 이가격이면 훌륭하네요 ], 부정 텍스트 확률 : 99.97%"
"[ ..? ▷상품 구매하러 가기◁◀ ], 부정 텍스트 확률 : 66.90%"
"[ .?아동공용아동공용.?밴드형밴드형.?몰텍스몰텍스.?단계단계.?.?기저귀기저귀.?네이처네이처], 부정 텍스트 확률 : 53.29%"
"[ 올러브 프리미엄 팬티형 기저귀 아동공용 점보형], 부정 텍스트 확률 : 53.29%"
"[개입년월일자 할인정보 ], 부정 텍스트 확률 : 53.29%"
"[ 올러브 프리미엄 팬티형 기저귀 아동공용 점보형], 부정 텍스트 확률 : 53.29%"
"[개입 ], 부정 텍스트 확률 : 53.29%"
"[ 원 . 쿠팡에서 할인가격 보기 ], 부정 텍스트 확률 : 79.71%"
"[ .쿠팡에서 상품평 확인하기 ], 부정 텍스트 확률 : 77.04%"
"[ 해당 상품 포스팅은 년월일 시분에 작성되었습니다. ], 부정 텍스트 확률 : 72.73%"
"[ 올러브 년형 프리미엄 팬티형 기저귀 아동공용 특대형], 부정 텍스트 확률 : 72.69%"
"[매년월일자 할인정보 ], 부정 텍스트 확률 : 53.29%"
"[ 올러브 년형 프리미엄 팬티형 기저귀 아동공용 특대형], 부정 텍스트 확률 : 72.69%"
"[ 원 . 쿠팡에서 할인가격 보기 ], 부정 텍스트 확률 : 79.71%"
"[ .쿠팡에서 상품평 확인하기 ], 부정 텍스트 확률 : 77.04%"
"[ 해당 상품 포스팅은 년월일 시분에 작성되었습니다. ], 부정 텍스트 확률 : 72.73%"
"[ 저건 얼마래유? 지금 쓰는 기저귀랑 밴드가 비슷한데 더 싸면 갈아타려고요 ㅋ], 부정 텍스트 확률 : 74.57%"
"[저희 아기 피부가 예민해서 발진이 잘 생기는데 이건 아직 발진없더라고요저도 정착할것 같아요 ㅋㅋ 혹시 밤기저귀로도 사용하시나요?], 부정 텍스트 확률 : 62.31%"
"[이거는 땀 안차나요? 여름에기저귀모쓰시나요?아기가 벌써엉덩이 땀차는거같아서 찾아보고있는데], 부정 텍스트 확률 : 87.31%"
"[작년 여름에는 아기 신생아였는데 뭘 썼는지 기억이 안나네요 두께가 엄청 두껍진 않아요 킨도나 마미포코], 부정 텍스트 확률 : 94.46%"
"[보솜이 두께보다는 더 얇아요 저는 한번만 싸도 갈아주거든요.. 한여름에는 어떨지 모르겠어요 일단 저희아기에게는 잘 맞는 기저귀라 추천했어요], 부정 텍스트 확률 : 88.00%"
"[이건 세탁하면 안되는거죠? 저도 사야겠어요ㅎㅎ], 부정 텍스트 확률 : 69.73%"
"[ 슬림핏 기저귀 괜찮아요 오리지널은 비추예요 슈퍼대디보다 나비잠이나 오보소 제품이 좋아요 번가 가서 검색해보세요], 부정 텍스트 확률 : 70.53%"
"[전 여러시행착오끝에 나비잠요글두 가끔 타기저귀 선물들와서우짤수없이 쓰곤하는데나비잠이 젤루다 낫더라구요], 부정 텍스트 확률 : 73.58%"
"[ 전 군 만족하고써요 ㅍ아들은 ㅍㅍㅅ썼었는데 자꾸 알갱이나오고 ㅋㄷ도 알갱이나오더라구요인체에무해하다지만 딸은괜히 찝찝해서 군 정착했어요], 부정 텍스트 확률 : 98.31%"
"[저도 바꿔봐야겠네요 ], 부정 텍스트 확률 : 80.19%"
"[ 저 이따 점심지나 가능해요], 부정 텍스트 확률 : 70.03%"
"[네 쪽지보냇습니다], 부정 텍스트 확률 : 56.61%"
"[혹시 드림되었나요?], 부정 텍스트 확률 : 67.60%"
"[어떤거요?], 부정 텍스트 확률 : 72.72%"
"[ㅇㅓ떤거요?], 부정 텍스트 확률 : 74.41%"
"[맘일괄받고싶어요곧 둘째태어나는데 소형이라도 줄서볼게요], 부정 텍스트 확률 : 57.59%"
"[아들 그리고 딸맘언제쯤 오실수있나요], 부정 텍스트 확률 : 57.45%"
"[맘챗 드릴께요원하는 시간에 갈게요], 부정 텍스트 확률 : 81.61%"
"[올러브요?언제오실수있나요], 부정 텍스트 확률 : 52.32%"
"[저 보솜이 받아도 될까요?], 부정 텍스트 확률 : 67.48%"
"[.오늘 작성할 솔직리뷰후기는 ], 부정 텍스트 확률 : 58.44%"
"[ .저는 이전에 .?팸퍼스팸퍼스 기저귀를 썼어요.흡수력 너무만족하며 잘쓰고있다가 준이가 뒤집고 배밀이까지 하기시작하니.밴드는 너무 불편하더라구요..그러는도중에 저렴하고 괜찮은기저귀 없을까 하고 검색해보던차에 가격], 부정 텍스트 확률 : 88.53%"
"[ 품질 둘다 맘에드는 기저귀가 바로 . .?올러브기저귀올러브기저귀였어요 ], 부정 텍스트 확률 : 58.76%"
"[ .기저귀입은채로 뽈뽈 잘도다니는 주니🤣 ], 부정 텍스트 확률 : 66.07%"
"[ .디자인도 비슷하지만 옆 허리 고무줄 부분에서 차이가 난다. 바바랩은 짱짱한 느낌이라면 올러브는 부드럽게 늘어나는 느낌이다. ], 부정 텍스트 확률 : 76.71%"
"[ .올러브가 조금 더 두꺼운 듯 하나 둘 다 비슷하다. 울트라씬으로 여름에 써도 무난 할 듯 하다... 남아 개월 . 기준 착용 비교 ], 부정 텍스트 확률 : 71.71%"
"[ .바바랩이 임에도 양옆이 조금 더 넓다. 허리 밴드부분은 올러브가 부드럽게 늘어나 입히기 편하고 밴드 자국도 바바랩보다 남지 않는다. 사이즈 감안하면 바바랩도 점보로 넘어가면 자국 안 남고 편하게 입을 듯 하다..각 각 자세한 리뷰는 아래로 ↓↓....바바랩... 특가로 구입해서 장당 원 미만으로 구입했다... 울트라씬으로 두께가 얇다. 여름 기저귀로 써도 무난할 듯 하다... 흡수력이 좋은 편이나 소변양이 많은 날 밤기저귀로 사용하면 간혹 새는 날도 있다..남녀 공용이라 그런지 양이 많은 날 밤기저귀로 남아가 사용하면 배 부분으로 샌다... 허리 밴드 부분이 짱짱한 편이다..손으로 늘려봤을 때], 부정 텍스트 확률 : 99.38%"
"[밤기저귀로만 사용하려고 구입한다면 추천하고 싶지 않다. 사실 나는 낮기저귀], 부정 텍스트 확률 : 65.81%"
"[밤기저귀 구분 없이 사용하는데 가끔 소변양 많을 때는 샌다. 자주는 아니고 간혹 생기지만 감당할 수 있는 이벤트라 그냥 사용하고 있다..허리 밴드 부분을 제외하고는 둘 다 비슷해서 사이즈 맞춰서 장당 가격이 조금 더 저렴한 제품으로 선택해도 문제 없을 듯 하다. . ], 부정 텍스트 확률 : 58.59%"
"[개월 쿡이는 가지 기저귀를 같이 사용하고 있다참고로 또래 중 특대형 사용하는 아가들이 많지만 쿡이는 체중이 키로 정도로 많이 나가는 편이 아니라서아직 대형을 사용중이다그리고 내가 편하다는 이유로밴드형을 사용하고 있다 ], 부정 텍스트 확률 : 96.27%"
"[ 왼쪽부터하기스 크린베베 단계 대형팩 매쿠잉 밴드 대형팩 매올러브 밴드 대형팩 매 ], 부정 텍스트 확률 : 73.52%"
"[ 뒷모습 ], 부정 텍스트 확률 : 53.29%"
"[ 펼친모습. 하기스 크린베베 단계 대형 ], 부정 텍스트 확률 : 54.02%"
"[ 기저귀커버가 있어야 사용가능하다소변을 한 번 싸면 갈아줘야한다많이 싸면 샌다다시 안 쓰겠다고 했는데 요즘 기저귀가격이 높으니 궁금하기도 하고 해서팩만 사보았다생리대로도 많이 쓴다고 한다팩 가격], 부정 텍스트 확률 : 95.53%"
"[ 원 장당 원년 월 구매], 부정 텍스트 확률 : 53.29%"
"[마켓. 쿠잉 밴드 기저귀 대형 ], 부정 텍스트 확률 : 62.92%"
"[ 쿠잉기저귀는 작년 월에 팩을구매해 달째 쓰고 있다 가끔 가는 핫딜카페에서 평이 괜찮아 구매했다키로수도 넉넉하고 가성비가 좋은듯위메프에서 만원이상 할인쿠폰이 여러장 나오길래번거로움에도 불구하고팩씩 번에 나눠 결제했다팩 가격], 부정 텍스트 확률 : 58.22%"
"[ 원 장당 원년 월], 부정 텍스트 확률 : 53.29%"
"[위메프. 올러브 밴드 기저귀 대형 ], 부정 텍스트 확률 : 62.92%"
"[ 검색하다가 알게 된 저렴이 기저귀로개인적으로 뻣뻣한 기저귀를좋아해 마음에 든다아주 마음에 드는데 쿡이한테는 맞지 않아 슬프다잘 맞는 아이한테는 좋을 듯올러브와 쿠잉은 비슷한 느낌크린베베는 이제 그만 사고 싶다ㅋ ], 부정 텍스트 확률 : 99.86%"
"[ 안에는 엠보싱느낌흡수력은 좋았다.다만 얇다보니 자주 갈아줘야했다.소변줄 표시도 정확하게 소변이 묻은곳까지만 파랗게 변했고], 부정 텍스트 확률 : 92.43%"
"[처음 박스개봉시 약품냄새가 심했지만 막상 쓰는동안에 기저귀에서는 냄새가 나지 않았다.발진도 없었다.그리고 몇몇써본.?팬티기저귀팬티기저귀 중 옆선이 가장 쉽고 부드럽게 뜯어졌다. ], 부정 텍스트 확률 : 94.21%"
"[올러브 프리미엄 기저귀 밴드형 대형 팩 매], 부정 텍스트 확률 : 53.29%"
"[매입 ], 부정 텍스트 확률 : 53.29%"
"[ 원 매당 원안녕하세요 핫딜플래너 입니다 현재 작성된 포스팅은 년 월 일 시 분 에 발행을 하였습니다 위 상품의 가격과 할인 정보의 경우 변동이 될 수 있다는 점 참고하시기 바랍니다제품에 대한 후기 및 상세한 내용은 하단 쿠팡 공식 홈페이지를 참고하세요 ], 부정 텍스트 확률 : 94.67%"
"[ 여아구요 키로 정도되요하기스쓰다 바꿔보려는데사이즈 사려는데 후기들보니 많이작다고그러더라구요하기스도 단계쓰는데 이제 딱 맞거든요그래도 사이즈 사야겠죠? 올러브 쓸만한거죠?], 부정 텍스트 확률 : 99.52%"
"[하기스], 부정 텍스트 확률 : 53.29%"
"[네이처메이드], 부정 텍스트 확률 : 53.29%"
"[일본산 메리즈 등 이것저것 사봤지만다 안맞아서 마지막으로 신랑이랑 얘기해서 고른게 올러브 프리미엄 팬티기저귀에요.이건 그나마 나은거 같더라고요. 사실 신랑은 네띠 친환경 기저귀를 사자고 계속 말하는데.. 가격이 너무 비싸더라고요. 그리고 인기가 어찌나 좋은지 테스트로 한 팩 사려고 하니까 품절ㅠ아무튼], 부정 텍스트 확률 : 99.48%"
"[사이즈], 부정 텍스트 확률 : 53.29%"
"[ 군기저귀가 얇아서 괜찮다는게 어떤요?그전에 올러브 썼는데 기저귀안쪽에서 하얀게자꾸 떨어져나오는것 같아서 바꾸려구요군 사용해보신분 후기좀 알려주세요], 부정 텍스트 확률 : 95.41%"
"[ 원 올러브 프리미엄 팬티형 기저귀 아동공용 ▷ 쿠팡 홈 ▷출산유아동▷기저귀물티슈▷기저귀▷일회용기저귀], 부정 텍스트 확률 : 53.29%"
"[ 원 ▷ 할인], 부정 텍스트 확률 : 53.29%"
"[ 원상품 구매리뷰 후기는아래 링크로 확인해주세요▼▼▼ .. ], 부정 텍스트 확률 : 70.76%"
"[ 이글은 년월일에 작성되었습니다.해당제품의 가격과 할인정보는 몇일에서 변동이 될수 있으며], 부정 텍스트 확률 : 72.07%"
"[ 인기상품은 조기 품절이 되니 유의하시기 바랍니다.좋은 상품 저렴하게 구매하세요.이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다..?올러브올러브.?프리미엄프리미엄.?팬티형팬티형.?기저귀기저귀.?아동공용아동공용.?.?쿠팡홈쿠팡홈.?출산출산.?유아동유아동.?기저귀기저귀.?물티슈물티슈.?기저귀기저귀.?일회용기저귀일회용기저귀 ], 부정 텍스트 확률 : 62.71%"
"[소변 가리는 시기가 다른데요쪼꼬미는 현재 개월이고 아직 기저귀를 떼지 못했어요대], 부정 텍스트 확률 : 80.48%"
"[소변 가리는 시기가 다 다르기도 하고 때가 있다고 하네요아기에게 억지로 훈련 시키거나 강요하면 오히려 역효과로 대], 부정 텍스트 확률 : 65.78%"
"[소변 가리기를 아예 거부할 수도 있어서 절.대 억지로 강요하면 안된다 해요물론 조금씩 가르치고 알려주긴 해야 연습을 통해 기저귀를 떼는 날이 오겠죠?젖병 떼기는 쉽게 했는데 기저귀 떼는 건 만만치가 않네요ㅠㅠ요즘 변기로 응가랑 쉬야 하는 놀이도 하고 관심도 많아 보이지만아직 전혀 기저귀를 뗄 의지는 없어 보여서 때가 오길 기다리고 있어요ㅎㅎ고수 맘님들의 노하우를 폭풍 서치 해봐야겠어요사실 이 포스팅을 작년 초가을부터 쓰려고 사진만 편집해놨는데이제야 마무리하네요ㅋㅋㅋㅋㅋ 폭풍 게으름 인정 ], 부정 텍스트 확률 : 95.71%"
"[포스팅을 늦게 작성하다 보니그동안 기저귀가 리뉴얼되거나아예 생산 중단이 되기도 한 기저귀들도 있는 점 참고해주세요 별도로 표기해놨어요 직접 구매해서 써본 느낌과 생각], 부정 텍스트 확률 : 74.12%"
"[지극히 개인적인 의견이 담긴 비방 목적이 없이 작성된 포스팅입니다 리리의 기저귀 고르는 기준. 당연히 유해 성분이 없어야 됨 뉴스에 나왔던 논란됐던 제품은 안 씀. 흡수체인 알갱이가 나오지 않아야 됨 어느 업체나 인체에 무해하다고는 하지만 안 나오는 게 좋으므로.... 찍찍이 부분이 길어야 됨. 새지 않아야 됨흡수력이 좋아야 됨. 뭉침이 심하지 않아야 됨. 중국 은 지양 초기엔 썼지만 나중 들어선 안 쓰고 있어요. 발진이 없어야 하고 화학적 냄새가 심하지 않아야 됨. 소변알림줄 없는 걸 선호수정사항이 있거나 새로운 기저귀를 써보면수시로 내용 추가할게요], 부정 텍스트 확률 : 100.00%"
"[ 파라솔 기저귀는 디자인이 가지가 있어요 넘 예쁘죠큰 특징으로는소변알림줄이 없어요 있는 게 편하다는 분도 있겠지만 전 없는 게 더 좋아요소변알림줄도 아무래도 화학적인 반응이니까 화학적인 게 하나라도 덜 들어간 게 전 더 좋더라구요선이 없어도 아기가 쉬야를 하면 기저귀가 빵빵해지고 겉을 살짝 만져봐도 알 수 있기 때문에요게 없어도 큰 불편함은 아직까진 없어요 ], 부정 텍스트 확률 : 96.38%"
"[ 길이도 적당하고 밴드 부분 찍찍이도 잘 늘어나는 편이라 큰 불편함이 없어요 쓰는 동안 큰 문제없이 맘에 들어 하며 썼던 기저귀였습니당 ], 부정 텍스트 확률 : 98.20%"
"[ 영국 프리미엄 생분해 기저귀로 알려진 킷앤킨기저귀.디자인은 총 가지로 팬더타이거폭스베어가 있어요디자인만큼은 어느 기저귀보다 귀염뽀짝해요ㅋㅋ ], 부정 텍스트 확률 : 59.04%"
"[ 상단 시트는 생분해성로만들어졌어요 는 재생 가능한 자원인 옥수수 전분에서부터 추출된 무해한바이오 플라스틱이라고 합니다], 부정 텍스트 확률 : 92.04%"
"[ 옆면에는 사이즈 정보와 귀여운 사자 얼굴이 보입니다사이즈는 단계까지 있어요 ], 부정 텍스트 확률 : 88.54%"
"[ 킷앤킨도 파라솔 기저귀처럼소변 표시줄이 없어요팩만 쓰고 더 이상 구매하지 않은 이유는 종종 흡수체인 알갱이가 나오고 쪼꼬미가 허리 부분이 자꾸 불편한지 찍찍이를 계속 떼는 모습을 보고더 이상 구매하지 않았어요 ], 부정 텍스트 확률 : 98.77%"
"[ 사자가 까꿍 귀염뽀짝다 쓴 기저귀를 버릴 때 정리하면 사자 얼굴만 뙇 나오는데 넘 귀여워요ㅋㅋㅋ하지만 디자인보다 아기가 편해하고 엄마도 만족해야 하니 저는 패쑤 ], 부정 텍스트 확률 : 92.62%"
