"[남여공용으로 까지 쓸 수 있어 넉넉하다.], 부정 텍스트 확률 : 65.94%"
"[제조국은 중국.], 부정 텍스트 확률 : 87.61%"
"[체형구분표 참고. ], 부정 텍스트 확률 : 94.99%"
"[폴맘 기저귀는 저렴 라인이라 그런지 화려하고 그런 것 없이 소박한 편.이것보다 더 저렴한 실속형도 있는데 그건 소변알림선이 없어서 패스했다.], 부정 텍스트 확률 : 75.34%"
"[소변알림줄 개.], 부정 텍스트 확률 : 74.40%"
"[손으로 쓸어도 자극 없이 부드럽다. 아기 살에 직접 닿아도 무리가 없을 듯하다.], 부정 텍스트 확률 : 94.13%"
"[옆선의 이중샘방지막. 옆으로도 새지 않고 안심 ], 부정 텍스트 확률 : 90.82%"
"[폭도 넓어서 엉덩이를 잘 감싸준다. 한창 기어다니는 시기라 앞쪽이 잘 축축해지는데 새는 것도 없고 발진도 없어서 완전 만족하고 사용하는 중이다. 그리고 밤 기저귀로도 손색이 없음 흡수성도 짱짱인 듯하다. 여차하면 이걸로 정착할지도...? ], 부정 텍스트 확률 : 89.72%"
"[ 아기기저귀 폴맘골드웨어 기저귀 사용해보니 괜춘한듯 ], 부정 텍스트 확률 : 70.25%"
"[다들 소식 접하셨죠...?믿었던 팸퍼스 너마저...................................저희집에 팸퍼스 박스나 있는데 어쩔환불도 안해준다니 이거 뭐 어쩌라는건지그리하여 저는 또 기저귀찾아 삼만리를 하던중 이번엔 폴맘골드 기저귀를 만나봤어요], 부정 텍스트 확률 : 54.62%"
"[연두는 로 주문 연두야... 는 아장아장 걷는아기들이 사용하는 사이즈래.... 너 지금 제대로 기어다니지도 못하는 개월 아기인데 라서 어쩔수없이 엄마가 로 주문했어...], 부정 텍스트 확률 : 96.88%"
"[기저귀를 몇개 꺼내봤는데요 우왓 진짜 기린부터해서 개구리], 부정 텍스트 확률 : 77.36%"
"[코알라], 부정 텍스트 확률 : 53.29%"
"[동물캐릭터그려진쪽이 앞면이고요 ], 부정 텍스트 확률 : 72.62%"
"[ 그동안 제가 정말 다양한 기저귀를 써봤거든요...?그 브랜드만 족히 개정도는 되는듯 싶어요...제가 만나봤던 기저귀중에서 단연 등으로 감촉이 너무 좋은 기저귀에요 알고보니 순면감촉시트를 사용했더라고요엉덩이 닿는쪽은 입체엠보싱으로], 부정 텍스트 확률 : 91.52%"
"[겉면은 순면감촉시트로], 부정 텍스트 확률 : 60.58%"
"[우리 딸래미가 직접 검수하십니다 ㅋㅋ음 오늘 내가 사용할 기저귀가 이것인가? 왜이리 기저귀가 큰거야응 연두야. 니 몸이 이렇게 크단다 ], 부정 텍스트 확률 : 89.00%"
"[연두공주 안농? 연두왕자 아니고 공주 맞습니다], 부정 텍스트 확률 : 86.53%"
"[사이즈가 이리도 잘 맞는건 비밀], 부정 텍스트 확률 : 69.56%"
"[허리 밴딩부분 신축성도 좋아서 아기가 불편해하지 않아요 우리아기 살 많아서 신축성 진짜 중요하거든요 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 61.05%"
"[ 여름기저귀 폴맘매직썸머팬티형 후기 ], 부정 텍스트 확률 : 53.29%"
"[돌쟁이 막내 ], 부정 텍스트 확률 : 53.29%"
"[어느 덧 개월을 맞은 막내], 부정 텍스트 확률 : 71.97%"
"[하루가 다르게 잘 먹고 잘 싸고], 부정 텍스트 확률 : 61.24%"
"[잘자고], 부정 텍스트 확률 : 64.57%"
"[잘자주니 더할 나위 없이 고마운 나의 존재. 이제 좀 커서 사람음식 좀 먹어서 그런지 먹는 양도 싸는 양도 더이상은 아기의 그것이 아니고], 부정 텍스트 확률 : 56.62%"
"[날씨도 부쩍 더워져서 피부걱정도 되었던 터라 ], 부정 텍스트 확률 : 52.65%"
"[여름기저귀 많이 쓴다는 폴맘매직썸머팬티형을 사용해 보았다. ], 부정 텍스트 확률 : 74.55%"
"[폴맘매직썸머 팬티형 ], 부정 텍스트 확률 : 53.29%"
"[피부 예민한 아기가 셋이나 있는 집이다보니 정말이지 안써번 제품이 없을 정도인데 처음엔 괜찮다가도 쓰다보면 어딘가 아쉬움이 느껴지고 그렇게 끝나지 않은 기저귀고민], 부정 텍스트 확률 : 88.65%"
"[전면 통기성 커버로 무더운 여름에도 보송보송 쾌적한 엉덩이 유지에 도움을 주는 듯 하다. ], 부정 텍스트 확률 : 54.20%"
"[뒷처리 테이프가 있으니 마무리까지 깔끔하게 ], 부정 텍스트 확률 : 75.54%"
"[흡수테스트 동영상 ], 부정 텍스트 확률 : 53.29%"
"[ 순면감촉시트까지], 부정 텍스트 확률 : 54.97%"
"[팬티형의 장점이라면 아무래도 아이도 육아맘 육아대디도 입고 벗기기 간편하고 편안한 착용감이 아닐까 싶다. 특히 뭔가 불편한 게 있으면 움직임에서부터 느껴지는 막내인데 폴맘으로 입히고나서부터는 정말 움직이는 게 더 활발해지고 편한 게 눈에 보이는 듯 해서 더욱 안심이 된다. ], 부정 텍스트 확률 : 59.21%"
"[여름 안녕 ], 부정 텍스트 확률 : 53.29%"
"[끊임없는 유해성분 논란과 무더위에 아이들 피부에 닿는 것 하나도 신경써서 고르게 되는데 전면 통기성 커버로 보송보송하고], 부정 텍스트 확률 : 72.70%"
"[편안한 여름기저귀 폴맘매직썸머로 나도 아기도 편안한 여름 기대해본다 ], 부정 텍스트 확률 : 71.35%"
"[ .?여름기저귀여름기저귀 .?팬티기저귀팬티기저귀 .?폴맘폴맘 .?폴맘기저귀폴맘기저귀 .?아기기저귀아기기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 개월 아기 육아 용품 동성유통 폴맘 팬티기저귀 사용 후기 ], 부정 텍스트 확률 : 53.29%"
"[동성유통 폴맘 팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[일단 ㅋㅋㅋ 팬티기저귀 디자인이 너무 귀엽아기기저귀가 다 비슷한 거 같으면서도이게 또 디자인이 맘에 안들면 은근쓰기가 싫다는 말이지용? 나만그런가?], 부정 텍스트 확률 : 85.58%"
"[최근까지는 이렇게 그냥밴드형 기저귀 사용중이었는데 ], 부정 텍스트 확률 : 55.45%"
"[차란 이거는 울 남편이가직접 입혀보라고 제가 강압적으로 한 건 아니고 자발적으로 ㅋㅋㅋ근데 엄청 아슬하게 찍혔넼ㅋㅋㅋ엄마가 거듭 미안헠헠남편도 입히는 게 의외로 너무 쉬웠는지뭐 큰 일 했다고 뿌듯한 표정 ㅋㅋㅋ지었다는 후문 ㅋ ], 부정 텍스트 확률 : 93.37%"
"[딸램이가 사용한 기저귀는사이즈 개까지 사용하구요남여 구분이 없어요 ], 부정 텍스트 확률 : 71.87%"
"[사용기에 벗기는걸 못찍었는데팬티기저귀는 양 옆 허리밴드를찢어서 소변은 서 있는 자세로대변은 눕힌 자세로 벗긴답니다 ], 부정 텍스트 확률 : 88.60%"
"[사이즈는 요걸 참고하면 될 것 같아요아기 키로수 참고해서 구입하시면 끝동성유통 폴맘 팬티기저귀 사용 후기였어요 ], 부정 텍스트 확률 : 97.56%"
"[ ....?....? ], 부정 텍스트 확률 : 53.29%"
"[ 동성유통 폴맘 팬티기저귀 사용후기 ], 부정 텍스트 확률 : 53.29%"
"[이상의 아이들이 사용하는 폴맘 팬티기저귀에요. 사이즈로 한팩에 장이 들어있답니다], 부정 텍스트 확률 : 55.25%"
"[ 위에 뜯었어요. 처음에는 양털같다고 해야하나? 이렇게 북실북실 있는 느낌이 들어요ㅎㅎ 한팩에 담다보니 가득 찬 팬티기저귀.], 부정 텍스트 확률 : 75.23%"
"[너무 타이트 하지 않고], 부정 텍스트 확률 : 61.80%"
"[부드럽게 아이의 엉덩이를 감싸주는 편한 동성유통 폴맘 기저귀 ], 부정 텍스트 확률 : 51.33%"
"[아이의 엉덩이를 부드럽고 보송하게 해주는게 아닌가 싶어요 ], 부정 텍스트 확률 : 50.20%"
"[ 아기 순면기저귀폴맘골드 밴드형 기저귀 사용후기 ], 부정 텍스트 확률 : 53.29%"
"[편리한 순면 아기기저귀], 부정 텍스트 확률 : 53.29%"
"[폴맘 골드 밴드형 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 수많은 기저귀들의 홍수속에저희도 거의 안써본 제품 없을 만큼 브랜드별로 종류별로 다써본 개월 맘 엄마지만], 부정 텍스트 확률 : 99.81%"
"[개월은 또 기저귀를 땔때가 되어오니 기저귀를 답답해 하고], 부정 텍스트 확률 : 65.95%"
"[슬슬 더워지고 있으니 또 기저귀고르는데 마구 클릭질을 하고 있네요.폴맘 골드 밴드형 기저귀 는 이렇게 얇으면서 부드러운건또 처음이네 싶었어요.], 부정 텍스트 확률 : 90.51%"
"[ 두가지 모두 팬티형인지라 크게 비교할 의미는 없지만], 부정 텍스트 확률 : 85.32%"
"[개차이], 부정 텍스트 확률 : 71.02%"
"[개차이인데도 많이 얇상하죠다들 저처럼 팬티형], 부정 텍스트 확률 : 83.57%"
"[밴드형 같이 쓰고 또여름이 되니여름용 찾아찾아이렇게 여러개 찾고계시는거 맞죠?], 부정 텍스트 확률 : 90.27%"
"[ 음. 인제 잘걷고 활발한 때가 아닌건가 ㅎㅎ 점보 쓰기 전까지 기저귀를 좀떼주면 안되겠니하지만 마지막기저귀 라며 그래 기저귀 아끼지 않아 주겠다 하고 있네요. 사용후 처리방법 사용후 대변은 변기에 버리고 기저귀는 감싸서 휴지통에 버려주십시오. 다들 이렇게 하구 계시는거 맞죠 ㅎㅎ 가급적 응가까지 싸서 버리지는 맙시다], 부정 텍스트 확률 : 76.88%"
"[ 폴맘 골드 밴드형 기저귀 특장점 . 편안한 허리밴드 ], 부정 텍스트 확률 : 62.92%"
"[신축성 소재의 허리밴드 가 아이의 움직임을 편안하게 해줘요 .저자극안심벨트 ], 부정 텍스트 확률 : 66.49%"
"[순면감촉 시트 가 엉덩이를 부드럽게 감싸줘요 . ], 부정 텍스트 확률 : 69.79%"
"[통기성 커버 로 짖무르기 쉬운 아기의 피부를 보호해줘요], 부정 텍스트 확률 : 64.11%"
"[ 정리하면서 보니 맞네 맞네 그랬네 싶네요], 부정 텍스트 확률 : 89.55%"
"[ 겉에 부분이바스락 거리는 소재가 아니고보들보들부드러운 소재로 되어 있어요.], 부정 텍스트 확률 : 80.56%"
"[ 다른 기저귀랑 비교해보면 확연히 보드라움이 다르답니다. ], 부정 텍스트 확률 : 64.78%"
"[뒷면의 이 빤딱이는 밴드는 먼가 했는데접착 부분이네요. ], 부정 텍스트 확률 : 71.42%"
"[ 대망의 흡수력 테스트 ], 부정 텍스트 확률 : 53.56%"
"[ 루이보스 티 한컵을 준비했어요 시간이 오래 걸릴까봐 하이퍼랩스 모드로 ], 부정 텍스트 확률 : 97.05%"
"[ 옷입혀놓으니 얇아서 날개 부분아니면기저귀한줄 모르겠어요.근데 갈자마자 ㅎ 편안했던건지 바로 한판 하셨네요. ], 부정 텍스트 확률 : 70.80%"
"[ 폴맘 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 기저귀비교 폴맘 팬티기저귀 ], 부정 텍스트 확률 : 83.74%"
"[ 원래는 요가격보다 더저렴하게나와서 냉큼 구입해봤어요 ], 부정 텍스트 확률 : 75.07%"
"[ 점 만점에 점 주고싶네요맘은 천점이상 주고싶은그러나 예민떠는 디나ㅠ발진이 생기네요솔직히 메리즈랑 팸퍼스빼고는전부다 발진있어요한마디로 젤비싼것들만발진이없네요ㅠ ], 부정 텍스트 확률 : 59.97%"
"[ 이러다 제가 기저귀를만들겠어요ㅠ나름 완전바쁜 워킹맘인지라천기저귀는 꿈도 못꾸고. . .], 부정 텍스트 확률 : 68.81%"
"[ 약간 늘어지게 큰것같아 보이지만독감앓고 키로가 빠져서ㅠ 싸쥬가 갑자기 확 커졌다는거죠암튼 키로수맞춰서 사면 딱맞네요아주 맘에드는 기저귀인데 살짝 발진이나서 낮에만 쓰고있어요아무튼 대만족입니다 ], 부정 텍스트 확률 : 59.12%"
"[폴맘 신생아 기저귀 사이즈 교체시기 ], 부정 텍스트 확률 : 53.29%"
"[뒤집기 시작하면 또 다른 육아 신세계가 펼쳐집니다. 특히 기저귀 교체해 줄 때는 아기와 씨름을 해야 하지요. 그 무렵부터는 팬티형 쓰는 아기들이 많아요. 밴드형으로 착용시켜 주려면 양 팔], 부정 텍스트 확률 : 69.91%"
"[다리를 다 사용해야 할 지경입니다. 아], 부정 텍스트 확률 : 62.47%"
"[어떤 것을 착용하든 아무 문제 없는지. 구구는 신생아 시기에는 좀 예민한 듯 하더니 지도 몇 달 살았다고 이제 어떤 제품을 써도 발진은 나지 않더라고요. ], 부정 텍스트 확률 : 55.12%"
"[폐기테이프가 있는 것과 없는것 중 선택해서 구입할 수 있습니다. 테이프 있는 것이 가격은 조금 더 나갑니다. 겉면 전체는 고통풍성 순면감촉 커버로 보송보송한 엉덩이를 유지해 줍니다. 이렇게 더운 날씨에는 통풍이 잘 되어야 아기 피부를 깔끔하게 유지시켜 줄 수 있습니다. ], 부정 텍스트 확률 : 51.61%"
"[통기성 벨트가 공기터널 효과를 주어 통기성이 뛰어나답니다. 구구는사이즈를 착용합니다. 그게사이즈인데요. 홈페이지에 나오는 권장 몸무게는 이상입니다. 저희 아들은 아직 정도이지만 다른 기저기사이즈를 착용하면 엄청 낑기더라고요. 제 아들임이 틀림 없습니다. 하체가 아주 발달했어요. 아기마다 체형이 다르니 부모님께서 판단하시는 것이 좋습니다. ], 부정 텍스트 확률 : 99.58%"
"[아주 굵고 선명한 소변 알림선이 있어 교체 시기를 쉽게 알 수 있습니다. 갈아줘야 할 때 못 갈아주는 일이 자주 발생하면 아기 피부에도 문제가 발생하게 됩니다. 발진이 나는 원인 중 가장 영향이 큰 것이 제때 갈아주지 않았기 때문이라고 알고 있습니다. 굳이 만져보지 않아도 노랑색이 파랑색으로 바뀌니 쉽게 알 수 있어요. ], 부정 텍스트 확률 : 59.43%"
"[그럼 뒤집는 아기 기저귀 추천 폴맘 팬티형을 처리하는 방법도 알아볼까요? 사실 가장 처음으로 사용해 본 팬티형 제품은 회사 것이었습니다. 친구가 집에 놀러 오면서 선물로 사왔거든요. 그것을 처음 써봐서 이렇게 뒷면에 테이프가 있는 것은 어떻게 처리해야 되는지 잘 모르겠더라고요. 먼저 앞면 허리 벨트를 안쪽으로 접어 둥글둥글 돌려서 올려 줍니다. 뒷면 허리 벨트도 안쪽으로 접고 끝까지 돌려 올립니다. ], 부정 텍스트 확률 : 94.93%"
"[버릴 때 잘 접어서 처리해야 냄새가 덜나고 부피도 덜 차지합니다. 원래 종량제 도 꽉 채우기 어려웠는데 아기 기저귀 사용하면서 로 봉투 용량을 바꿨습니다. 쓰레기도 돈 내고 버리는 시대이니 웬만하면 작게작게 만들어서 버리는 것이 좋습니다. ], 부정 텍스트 확률 : 98.81%"
"[권장 몸무게에 맞는 사이즈는 아니지만 구구가 착용했을 때 꽉 끼지도 않고아주 편해보입니다. 그렇다고 너무 크지도 않아 소변이 새거나 하는 일도 없습니다. 혹시 지금 착용한 후 아래와 같은 일이 발생한다면 사이즈를 교체해주세요. ], 부정 텍스트 확률 : 80.42%"
"[신생아 기저귀 교체시기 파악하기 ], 부정 텍스트 확률 : 66.90%"
"[.허벅지], 부정 텍스트 확률 : 62.92%"
"[배 주위가 꽉 끼거나 자국이 남는다.. 테이프를 채우는 위치가 바깥으로 벗어난다.. 기저귀가 배꼽 아래로 채워진다.. 소변이나 대변량이 증가하여 샌다.. 체중이 패키지의 있는 체중을 넘는다. ], 부정 텍스트 확률 : 73.58%"
"[금방 쑥쑥 자라고 아직 아기에 대해 파악하기 어려운 시기에는 미리 사이즈를 혼합하여 준비해 놓는 것이 좋습니다. 특히 신생아], 부정 텍스트 확률 : 66.92%"
"[소형 사이즈를 착용할 때는 그 다음 단계를 미리 준비하는 것이 좋습니다. 잘 모르겠다면 사용하는 브랜드 고객센터로 전화하면 잘 알려줍니다. 저는 분유 단계 바꿀 때나 이유식 등 궁금한 게 있으면 분유 회사로 자주 전화합니다. ], 부정 텍스트 확률 : 82.68%"
"[뒤집는 시기가 지나면서 기저기 갈 때 절대 가만히 누워 있지를 않습니다. 그래서 밴드형으로 채워주기가 어려워졌고요. 팬티형 착용할 때는 아기가 서 있든지], 부정 텍스트 확률 : 57.95%"
"[ 이웃나눔이벤트를 시작합니다 ], 부정 텍스트 확률 : 67.02%"
"[ 편한 아기기저귀 폴맘팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[편한 아기기저귀], 부정 텍스트 확률 : 53.29%"
"[폴맘 팬티기저귀], 부정 텍스트 확률 : 53.29%"
"[폴맘팬티기저귀랍니다. ], 부정 텍스트 확률 : 73.80%"
"[보통 팬티기저귀라고 써있는데 ], 부정 텍스트 확률 : 89.63%"
"[언더웨.어라고 적혀있어서 ㅋㅋㅋ ], 부정 텍스트 확률 : 54.96%"
"[근데 맞는말이긴 하잖아요? ], 부정 텍스트 확률 : 73.29%"
"[사이즈로 개가 팩이고요], 부정 텍스트 확률 : 75.29%"
"[에어터널. ], 부정 텍스트 확률 : 62.92%"
"[아래 사진을 참고해주세요. ], 부정 텍스트 확률 : 83.61%"
"[폴맘팬티기저귀는 아예 겉면에], 부정 텍스트 확률 : 60.78%"
"[이렇게 좋은점을 빼곡하게 다 적혀있어요. ], 부정 텍스트 확률 : 73.77%"
"[편리한지 확인이 되니까 ], 부정 텍스트 확률 : 70.97%"
"[저같이 까칠], 부정 텍스트 확률 : 87.91%"
"[아기기저귀 폴맘팬티기저귀랍니다. ], 부정 텍스트 확률 : 73.80%"
"[앙증맞은 손잡이. ], 부정 텍스트 확률 : 62.92%"
"[타 기저.귀와는 조금 다른모습. ], 부정 텍스트 확률 : 79.65%"
"[그런데 제가 못찾은건지 아무리봐도 ], 부정 텍스트 확률 : 96.79%"
"[뜯는선이 없더라고요?ㅋㅋㅋ ], 부정 텍스트 확률 : 65.36%"
"[그래서 그냥 가운데를 쭈욱 찢었어요. ], 부정 텍스트 확률 : 93.74%"
"[당연히 아기기저귀니까 ], 부정 텍스트 확률 : 71.31%"
"[업그레이드 된 에어터널기능과 ], 부정 텍스트 확률 : 65.49%"
"[에어엠보싱 기능으로 ], 부정 텍스트 확률 : 66.91%"
"[소량의 소변으로도 한눈에 팍 알게끔 ], 부정 텍스트 확률 : 52.92%"
"[파란색으로 변한답니다. ], 부정 텍스트 확률 : 67.52%"
"[이부분은 이중샘방지 주름인데요 ], 부정 텍스트 확률 : 68.29%"
"[아기의 용변이 새지않도록 ], 부정 텍스트 확률 : 66.84%"
"[안성맞춤 ], 부정 텍스트 확률 : 53.29%"
"[팬티기.저귀의 가장 중요한부분 ], 부정 텍스트 확률 : 76.60%"
"[전면 통기성 커버로 보송보송한 ], 부정 텍스트 확률 : 64.02%"
"[엉덩이를 유지해주고요], 부정 텍스트 확률 : 52.32%"
"[통기성 벨트로 짓무르기 쉬운 ], 부정 텍스트 확률 : 64.02%"
"[포근하게 감싸준답니다. ], 부정 텍스트 확률 : 62.92%"
"[어찌나 쭉쭉 잘 늘어나던지 ], 부정 텍스트 확률 : 70.65%"
"[여기저기 뛰어다니고 걷고], 부정 텍스트 확률 : 53.29%"
"[신축성있는게 잘 맞아요. ], 부정 텍스트 확률 : 59.31%"
"[이게바로 입체 엠보싱 ], 부정 텍스트 확률 : 59.22%"
"[흡수력으로 보송함을 오래 유지시켜주고 ], 부정 텍스트 확률 : 54.42%"
"[자칫 발.진이 생기기도 쉬운데 ], 부정 텍스트 확률 : 83.51%"
"[소변을 꽉 잡아주니까 ], 부정 텍스트 확률 : 74.36%"
"[하루종일 뽀송뽀송 ], 부정 텍스트 확률 : 53.29%"
"[아침에 일어나자마자 ], 부정 텍스트 확률 : 59.00%"
"[폴맘팬티기저귀를 입었어요. ], 부정 텍스트 확률 : 65.65%"
"[쉽게 바로 입혔네요. ], 부정 텍스트 확률 : 74.82%"
"[승주의 용변을 꽉 잡아줄], 부정 텍스트 확률 : 53.00%"
"[허리부분이 참 편안해보여요. ], 부정 텍스트 확률 : 69.43%"
"[엎드리거나 앉아있어도], 부정 텍스트 확률 : 53.29%"
"[편안해보이죠], 부정 텍스트 확률 : 70.25%"
"[정말 언더웨어가 따로없어요. ], 부정 텍스트 확률 : 59.15%"
"[왜 어른들꺼는 이렇게 편안한 ], 부정 텍스트 확률 : 54.26%"
"[언더웨.어가 없을까요 ㅋㅋㅋ ], 부정 텍스트 확률 : 70.45%"
"[기저귀를 보니 쉬를 듬뿍했더라고요], 부정 텍스트 확률 : 61.84%"
"[한눈에 쏙 들어와요. ], 부정 텍스트 확률 : 65.99%"
"[엄마도 편하고 아기도 편해요. ], 부정 텍스트 확률 : 75.90%"
"[예전에 밴드기저.귀 쓸때 하도 편해서 ], 부정 텍스트 확률 : 58.14%"
"[왜 팬티기저.귀를 쓰지? 하는 의문도 있었는데 ], 부정 텍스트 확률 : 80.03%"
"[이제서야 아기기저귀 성장에 맞게 ], 부정 텍스트 확률 : 69.90%"
"[바꾸는 이유가 이거구나 느끼게 되네요. ], 부정 텍스트 확률 : 83.88%"
"[하루종일 편안하고 뽀송함으로 ], 부정 텍스트 확률 : 53.29%"
"[기분좋아지는 ], 부정 텍스트 확률 : 75.40%"
"[편한아기기저귀 폴맘팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[솔직한 후기였어요 ], 부정 텍스트 확률 : 71.03%"
"[ ..? 할인 후 금액확인하기 ], 부정 텍스트 확률 : 76.61%"
"[ ..? ▷상품 구매하러 가기◁◀ ], 부정 텍스트 확률 : 66.90%"
"[▼ 구매자가 직접 쓴리뷰 ▼ ], 부정 텍스트 확률 : 84.99%"
"[울작은애가 하루 열나고 아프더니 식음전폐 하고.. 주일을 안먹더니 키로가 빠졌어요ㅋㅋ 키로 임박이었는데...키로 나오더라구요ㅎ 이제 곧 세돌이 다가오는 개월 아가구요형아가 살인데도 모든옷을 같이 입는 뚱띵이에요굿나이트 밤이고 낮이고 매일 쓰는 기저귀에요 항상 똑떨어졌을때 사서 쿠팡으로만 삽니다 가격 비교 당근 합니당티몬이 좀더 비싼편이고요 위메프는 쿠폰써도 쿠팡이랑 비슷해요그러니 걍 쿠팡에서 구매하구요 어쩐때는 만..어쩐때는 원대 나오네요ㅎ미쉐린같은 허벅지소유자가 울둘째구요 배툭튀라 아저씨들 바지 입은거마냥 기저귀는 항상 배아래로 위치..허리는 낙낙 해요 입힐때 좍 잡아댕기면 옆선쪽으로 구멍나요.. 즉 옆선이 약해요.. 그래서 아예 둘둘말아서 바지 입히듯 입혀야 되요ㅠㅠ여튼 요즘은 기저귀 투어 잘안하는데 빅사이즈 기저귀는 굿나이트랑 폴맘 오버나이트랑 군슈퍼빅 돌려써요ㅎ그나마 얇은 굿나이트가 여름 내내 쓰지 싶네요ㅋ ], 부정 텍스트 확률 : 98.63%"
"[저기서 걸어오는 뚱띵이가 울집 둘째 개월 아이구요.. 태어날때부터 소형주쓰더니 백일때 이미 대형과 특대형을 쓰던 애랍니다..굿나이트 중형을 쓰다가이게 색이 이쁨..연두색 자꾸 매직밴드먜직은 무슨 가 자꾸 입힐때마다 찢어져서 사본 대형입니다..울집 큰애가 넉넉하게 들어가요 큰애가 살 이고..센치 키로 군살도 없고 쭉쭉뻗은 통뼈입니다..남자애고요 여튼 작은애 정도에 키로입니다 얼굴만 작고 온몸이 쿵쾅이에요..데일리로 군 슈퍼빅팬티형을 정사이즈로 입혔는데 개당가격이 군이 더 비싸서 굿나이트 사본거에요 입힐땐 넉넉한데.. 시간 채우니 옷이 젖네요..ㅡㅡ 일찍자고 늦게 일어나는 애라 그런가봅니다.. 시간정도는 너끈하던데.. 오늘은 어제 일찍자고 자기전에 사발로 먹은 물 탓을 했고요요즘은 밤낮없이 굿나이트 채워요 군이 좀 두껍기도 하고 품절도 잦고요.. 로켓으로 시켜서 그담날 바로 왔구요날이 더워져서 자주 갈을라니.. 손이 떨리네요 비싸서정기배송이 중단되서 아쉽네요ㅠ걱정없이 썼다가 개별로급히주문했답니다..간혹..찍찍이가 서로엇갈리게부착된것이 나오는거빼곤..언제쯤정기배송이 가능한지?헐오늘에서야배송받은걸보구..찍찍이가아니고 완전팬티형 ㅠ하의를 모두벗겨서 입혀야하니자세히안보고주문했네요ㅠ완전뒷북몸이불편한 아이라쓰는건데..저의 아이는 희귀난치병으로 인한 장애가 있어 살이지만 기저귀를 착용합니다. 착용감이 좋고 편해서 하기스 굿나이트를 고집하지만 조만건 사이즈로 인해 구매를 못할것 같습니다. 장애로 인한 기저귀 착용하는 청소년을 위해 이상 사이즈도 나왔으면 합니다. 성인 기저기는 걷는 아이에게는 너무 불편하고 더워서 착용하기 힘들거든요. 수요가 적어도 고려해 보셨으면 하는 바램입니다.예전에는 오줌 안 싸면 찍찍이 떼져도 붙여도 쓰면 되는데요 새로 나온 기저귀는 애가 오줌 안 싼 기저귀 뜯어버리면 못 쓰게 되네요 새로 리뉴얼 된게 팬티 처럼 된게 아쉬워요언제인지 가물하네요어린아기도아니고 몸이불편한장애아들쓰기엔 추운겨울은홀딱벗기고 입혀야하는가?찍찍이가 갑자기사라져 유한킴벌리 고객센타에 불만남기고..다음날바로 전화오더라구요?진짜운전하다깜놀잊지않고오늘문자왔네요.이건고객센타에 답해야겠죠그전밴드보다여유는생겼고 두께가좀얇아진 기분이들던데??아이가커진탓이겠쥬?다른건몰라도 유한감사합니다다른제품성인용은 크고..굿나이트 구형 ..진짜 짜증나고 화납니다.사이즈가애매한 장애아이들은 대책없이..구형], 부정 텍스트 확률 : 100.00%"
"[ 신형선택하게끔 출시를해야지아기때부터 쓰던 하기스..돈벌이보다는 진짜필요한아이들이사용할수있게끔해주시면 저소득층 생리대도..유한킴벌리짱일듯..쿠팡의 배송은 약속된날짜와시간은변함없이 친절하고정확합니다쿠팡맨이나 배송기사님들께는더없이감사하고요.올무더운날씨에도 시간싸움하시느라힘내시고 수고하시길올해로 굿나이트는 이별을해야할듯요ㅠ장애아로써 키.키가 몸무게로 거의..엉덩이살이없어 골반찍찍이가끝에붙이면되요.가랑이길이는 좀짧지만여성들 딱맞는팬티사이즈? 유한에서 조금더크게만들어주시면 어른용과아이들사이즈가 애매한가정에서 대환영받으실듯저는물론이고요.집에서는굿나이트.학교나바깥나갈때는 디펜드중소형찍찍이쓴답니다ㅠ하기스 제품에서 점보 이상 제품을 찾다가 판매자 중에 폴맘꺼와 하기스꺼를 같이 판매하시는 분이 있더라구요 그래서 폴맘꺼도 같은 하기스인줄 알고 금액이 좀 저렴하길래 그거 주문했는데 싸이즈가 적더라구요.폴맘오버하기스 점보랑 비슷 아니 작은 사이즈여서 이번에 하기스 나이트 로 주문했지요 점보보단 크기는 하는데 확 크다는 느낌은 아니네요. 아직 착용 전이긴 하지만 착용 해 보고 추가 글 남길께요 추가 후기 우선 폴맘오버 제품이 좀 작네요 하니스 굿나이트 인데 좀 크다? 넉넉하다 다음엔 으로 주문해볼까 해요], 부정 텍스트 확률 : 77.39%"
"[ ..? ▷상품 구매하러 가기◁◀ ], 부정 텍스트 확률 : 66.90%"
"[ 제가산곳 저렴했는데 알려드릴까용?], 부정 텍스트 확률 : 59.62%"
"[ ..기저귀에서 뭐 나왔다는 말들도 너무 많아서ㅠ.ㅠ전 일단 발진만 없으면 좋은데발진없는 기저귀 찾기가 힘드네요 아이한테 맞아야하니ㅠ 신생아가 써도 괜찮을까요], 부정 텍스트 확률 : 99.14%"
"[한번써보세여 저희애기는 발진다른거 다있었는데 이건 괜찮았어요아기마다 다르니까 ㅜㅜ가격도 저렴하니 한팩만써보세요], 부정 텍스트 확률 : 62.30%"
"[여름기저귀로 사용하기 좋은데다가 가성비까지 괜찮으면 고민할것도 없는거 아닌가요얇아서 아이가 불편해안하고 시원해서 잘 차고 다닐거 같네요], 부정 텍스트 확률 : 92.06%"
