"[우리아기♥쉬야를 했더라구요], 긍정 텍스트 확률 : 99.82%"
"[ 평소 기저귀 젖을때 비교했을때요], 긍정 텍스트 확률 : 60.31%"
"[축축했지만 만저봤을땐 보송함느낌이미 흡수되었구나 싶은 보송한 아기 엉덩이를 지켜줬구나딱 느껴지더라구요여자아기도 누워만 있다보니 앞쪽보다는 중간부터 뒤쪽까지만 젖어있구요], 긍정 텍스트 확률 : 53.54%"
"[아기 피부에는 역시 무형광천기저귀가 좋구나 느꼈어요 .?베이비앙베이비앙.?처음천기저귀처음천기저귀.?천기저귀천기저귀 .?베이비앙천기저귀베이비앙천기저귀.?신생아천기저귀신생아천기저귀 .?아기기저귀아기기저귀.?천기저귀세탁방법천기저귀세탁방법 .?첫기저귀첫기저귀.?신생아기저귀신생아기저귀.?안전한기저귀안전한기저귀 .?기저귀커버기저귀커버 .?순면기저귀커버순면기저귀커버.?입체형기저귀커버입체형기저귀커버업체로부터 제품만을 무료제공 받아작성한 후기입니다. ], 긍정 텍스트 확률 : 85.08%"
"[ 베이비앙 대나무 사각 천기저귀기저귀커버여름에는 역시 일회용 종이기저귀보다 부드러운 천기저귀가 가장 좋은거 같아요.물론 천기저귀는 사실 세탁의 번거로움이 있지만이 엄마가 조금 힘들더라도 우리아가의 뽀송한 엉덩이를 위해서라면], 긍정 텍스트 확률 : 92.40%"
"[베이비앙 무형광 대나무소재 사각 천기저귀는 기저귀로도 사용하지만촉감이 너무너무 부드러워서 저는 아기 여름 이불 대용으로도사용하고 있어요. 밖에 외출 할 때에도 꼭 챙겨가지고 나가서 아기 배에 덮어주구요대나무 소재라 흡수성과 향균성 모두가 좋다고해요그래서 그런지 저희 아가도 참 좋아한답니다 ], 긍정 텍스트 확률 : 70.37%"
"[깨끗하게 세탁 후 아기이불로도 사용하는활용도 높은 베이비앙 천연대나무 천기저귀에요 ], 긍정 텍스트 확률 : 64.67%"
"[베이비앙천기저귀 하고 잘 돌아다니는 뚜아에요 ㅎㅎ 엉덩이가 귀엽죠? 그나저나 우리 뚜아가 아토피진단 받고 피부를 가려워 해서 기저귀도 천기저귀로 바꿔봤어요.바로 무형광기능성 천기저귀 베이비앙 제품으로 바꿨답니다], 긍정 텍스트 확률 : 92.46%"
"[핑크색 라지사이즈 기저귀커버 랑 새모양이 있는 대나무 천기저귀 라지사이즈를 주문했어요. 우리 뚜아가 지금 쯤 되거든요. ], 긍정 텍스트 확률 : 81.90%"
"[베이비앙의 차별화된 기저귀커버 무형광제품에 아이에게 편안한 착용감 그리고 패셔너블한 디자인 이랍니다 ], 긍정 텍스트 확률 : 89.44%"
"[그리고 이건 새모양 대나무 사각 천기저귀 ㅎㅎ장이 들어있구요. 디자인 너무 이뻐요. ], 긍정 텍스트 확률 : 63.24%"
"[디자인이 너무 이뻐서 이건 뭐.. 기저귀라기보다 스카프로 해도 되겠어요 ㅎㅎ ], 긍정 텍스트 확률 : 66.59%"
"[개월이 좀 안된 뚜아인데 혼자 잘 서 있기도 하고 잘 기어다니기도 해요. 서있고 기어다니고 해도 편안한 착용감 때문에 불편한지 모르겠더라구요. 오히려 저는 기저귀 자국이 남지 않아서 천기저귀 선택한게 아주 잘한 선택같아요 ], 긍정 텍스트 확률 : 51.59%"
"[ 울 아기 면기저귀천기저귀는 베이비앙 ], 긍정 텍스트 확률 : 80.01%"
"[천기저귀와 기저귀 채울 때 필요한 기저귀커버], 긍정 텍스트 확률 : 74.85%"
"[국내 생산되는 안전한 기저귀라서 더욱 믿음이 가요.아기의 제일 민감한 피부에 직접 닿는 건데 이왕이면 국내생산이 좋잖아요가 주는 이 듬직함 ], 긍정 텍스트 확률 : 95.99%"
"[ 똑딱이에요.기저귀 앞 허리 밑쪽으로 똑딱이가 있는데대체 왜 있는지 궁금했거든요. ], 긍정 텍스트 확률 : 50.03%"
"[근데 이게], 긍정 텍스트 확률 : 62.87%"
"[요즘 천귀저기 종류도.?땅콩형기저귀땅콩형기저귀 ], 긍정 텍스트 확률 : 86.40%"
"[특히.?신생아기저귀신생아기저귀 로 쓰기에도 안전하겠쥬?기저귀에 있는 따숨이 로고도 귀염귀염 하네요ㅋ ], 긍정 텍스트 확률 : 83.54%"
"[천기저귀라서 뭉퉁하고 불편할까봐 걱정이었는데 생각보다 슬림하고 가벼워 보였고], 긍정 텍스트 확률 : 54.04%"
"[ 허벅지와 등쪽도 쫀쫀하게 잘 잡아줬어요 ], 긍정 텍스트 확률 : 79.36%"
"[하루종일 여기저기 돌아다니느라 바쁜 해온이앉았다가 섰다가 구르다가 발버둥치다가실컷 움직인 후에도 벗겨짐이나 틀어짐이 보이지 않더라구요. ], 긍정 텍스트 확률 : 54.53%"
"[☆ 업체로부터 제품을 무상으로 제공받아 실제 사용한 후 솔직하게 작성한 후기입니다. ☆], 긍정 텍스트 확률 : 84.94%"
"[요즘 배변훈련을 조금씩 하고있는 우리 딸랑구에게 필요한 제품 베이비앙 배변훈련팬티. ], 긍정 텍스트 확률 : 95.85%"
"[패셔너블한 출산유아용품 브랜드 무형광 ], 긍정 텍스트 확률 : 56.98%"
"[사이즈는 단면에서 쟀을때 치수이며 면제품의 특성상정도 오차범위가 있을 수 있습니다아기의 가랑이 사이즈와 몸무게를 기준으로 하시고 몸무게가 애매한 경우에는 큰사이즈 보다 작은 사이즈를 선택해주시길 바랍니다. ], 긍정 텍스트 확률 : 93.47%"
"[방수팬티 베이비앙은자율안전 인증 확인된 안전한 제품입니다. ], 긍정 텍스트 확률 : 78.21%"
"[귀엽고 깜찍한 디자인 ㅎㅎ중 방수처리로 안감면.흡수층.겉감 면 으로 되있어요. ], 긍정 텍스트 확률 : 92.45%"
"[제품을 무상으로 제공받아 솔직하게 작성한 후기입니다.], 긍정 텍스트 확률 : 51.80%"
"[ 베이비앙 땅콩형기저귀와 방수커버 귀찮이즘작렬인 엄마가 써봤어요 ], 긍정 텍스트 확률 : 53.12%"
"[땅콩의 장점은 세탁후 접지 않아도 된다는점얇아서 옷태가 난다는점세탁이 쉽다는점갈아입히기 쉽다는 점등이 있구요 ], 긍정 텍스트 확률 : 87.44%"
"[천기저귀 쓴다고 하니 주변에서다들 세탁하는걸 걱정하시더라구요요즘 누가 손빨래 하나요 ㅋㅋ애벌빨래만 살짝하고 세탁기 돌리시면되요오히려 삶는건 권장하지 않아요수명이 짧아질수 있거든요소변기저귀같은경우는 물에 담그지 말고 살짝 말려서 모으시구요애벌빨래후 세탁기 돌리시면 되구요 ], 긍정 텍스트 확률 : 70.06%"
"[기저귀 갈때 쉬 테러를 몇번 당하다보니방수커버가 필요하던데베이비앙 방수커버는 사이즈가 적당한데다소재가 좋아서맘에 들더라구요막 부시럭 거리는 방수천이 아니라 겉면은 면이구요뒷면에만 방수처리가 되어있어요외출시 접어다녀도 부담없는 두께라서 가지고 다니면서 깔아주면 좋겠어요 ], 긍정 텍스트 확률 : 51.02%"
"[개월차.키로인 다인이에게도 잘 맞으니신생아들도 쓰기 좋은 베이비앙 기저귀 커버와땅콩 기저귀 랍니다출산준비물로 천기저귀 생각중이시라면베이비앙 기저귀 추천해요 ], 긍정 텍스트 확률 : 98.24%"
"[친구가 자기가 써보고 괜찮다고 선물한베이비앙 올인원 기저귀입니다베이비페어 갔다가 보이길래 제 생각나서 샀데요 ㅎ자기가 써보고 너무 좋다고저도 선물해줬네요 천 기저귀 좋은 건 저도 익히 들어 알고 있지요하지만 세탁이 번거로워 사용을 꺼려 했는데둘째가 최근 기저귀 발진이 엄청 심해졌어요 ㅠㅠ뭐 때문이죠?ㅠㅠ안 그러다가갑자기 그러니까 엄마 멘붕그래서 천기저귀를 사용해보고 싶던 찰나에선물로 들어오니 넘나 기쁨세상 기쁨 ㅎ ], 긍정 텍스트 확률 : 99.96%"
"[여자애라고 핫핑크 선물해줌친구 센스 대박사릉한다 ], 긍정 텍스트 확률 : 77.47%"
"[베이비앙 올인원기저귀 입니다똑딱이로 되어있네요홈페이지 보니까똑딱이랑 찍찍이 두 종류가 있어요 ], 긍정 텍스트 확률 : 89.92%"
"[안감은 스웨이드 원단이며 특허기술을 적용하여역류하지 않도록 부드럽게 기모 처리해 수분을 머금지 않아회 정도 착용이 가능하고착용도 간편하고세탁도 편리한 친환경 기저귀랍니다물론 건조기에도 사용 가능해요 전 건조기에 마구마구 돌리는 중 ㅎㅎ ], 긍정 텍스트 확률 : 83.73%"
"[방수성이 뛰어나고생각보다용변이 새지 않아만족스러워요게다가 색상도 예쁘고 ㅎ ], 긍정 텍스트 확률 : 89.61%"
"[아기의 체형에 맞게 설계되었고 로태어나서부터 아기 기저귀 땔 때까지 착용이 가능해경제적이기도 하답니다앞에 스냅 단추가 부착되어 있어서단계로 조절 가능해요 ], 긍정 텍스트 확률 : 61.39%"
"[오우 넘 궁금한거에요 이건 대체 어떻게 생긴거지? 하고울딸은 두돌조금 지났구요키는 센티 몸무게키로에요키로아기 싸이즈 했다길래같은걸로 주문했는데 ㅠㅠ참고하세요 날씬쟁이 애기들 약간클수있어요 울 탄탄이가다리 허벅지 이런데가좀 날씬이라 넉넉하긴 한데확실히 커서 남아요 ], 긍정 텍스트 확률 : 99.73%"
"[일단 겉은 일반적으로 생각하는면팬티 느낌이 아니에요방수천이라 그런가 왜 우리 면기저귀 채울때 커버 쓰잖아요그거랑 비슷해요그리고 생각보다 커요도톰해야 해서 그런가봐요첨엔 이게 맞나 싶을정도로커서 싸이즈 잘못했나했아요근데 입혀보니 이게 원래 일케 크게 나오는건가봐요 ], 긍정 텍스트 확률 : 50.88%"
"[뒤집어보니 피부랑 닿는 부분은면처리 돼어있다고 하는데우리가 생각하는 그런 가재수건같은그런 면은 아니에요시판 행주같아요저는 좀더 순면감촉을 원했거든요약간 까슬한거 같기두해서음....이게 피부에 닿음 어쩌려나살짝 걱정했어요 ], 긍정 텍스트 확률 : 97.63%"
"[사실 요곤 그나만 덜 우낀거에요 ㅎㅎ앞이랑 보면 좀 ㅠㅠ 안습싸이즈만 맞았음 좋았을텐데 ], 긍정 텍스트 확률 : 91.94%"
"[오르고 내리는거 보니전혀 불편하지 않아보이는게당연하지 ㅠㅠ저렇게 큰데 ㅠㅠ ], 긍정 텍스트 확률 : 80.04%"
"[허벅지 부분에 고무줄 처리 돼있다거나 하지 않아요탄성 없어요통통 아기면 좀 쫄릴듯 ], 긍정 텍스트 확률 : 61.78%"
"[하하하진짜 웃기다 ㅋㅋㅋㅋ그래요 저래 크답니다 ㅋㅋ근데 싸이즈표보면 저거 사는게 맞아요 ㅠㅠ울애기가 키로긴 하지만키가 좀 커서 ㅠㅠ 감안했어야했는데 ], 긍정 텍스트 확률 : 82.55%"
"[엉덩이 뽝힘주고어른들이 생각하는 그런느낌??에 팬티는 아니구요아기 배변팬티임는 이런건가봐요 ㅎㅎ그냥 기저귀커버 같아요베이비앙 배송은 빨라좋네요 ], 긍정 텍스트 확률 : 54.16%"
"[어디서 빼빼로는 찾아가지고 ㅠㅠ앞모습 찍으려했으나하의실종이라 실패 ㅠㅠ ], 긍정 텍스트 확률 : 94.92%"
"[대전에서 하트맘 산모교실이 열린다는 반가운 소식], 긍정 텍스트 확률 : 54.37%"
"[ 년만의 방문이었다고 해요지방이라 그런가 서울경기권만큼 여러 종류의 산모교실이 열리진 않아서 항상 아쉬움이 있었는데.하트맘 임신육아교실도 처음 본 산교 광고규모도 크고], 긍정 텍스트 확률 : 97.11%"
"[강의 내용도 지금 나한테 꼭 필요한 내용이길래 신청했답니다.], 긍정 텍스트 확률 : 54.79%"
"[이제 곧 주라그런가.. 며칠 전부터 꼬리뼈 통증이 시작됐는데 ], 긍정 텍스트 확률 : 57.79%"
"[그리고 하트맘 산모교실이 제가 막달될까지대전에 또 올 지도 모르기 때문에ㅜ], 긍정 텍스트 확률 : 50.21%"
"[하트맘산교에서 하는 현실육아코칭을 꼭 듣고 싶었거든요], 긍정 텍스트 확률 : 84.75%"
"[이제출산준비물 확실하게 체크해서한두달 안에 다 준비해둬야하니깐요.], 긍정 텍스트 확률 : 52.63%"
"[제가 받은 경품 번호는 행운의 숫자 ], 긍정 텍스트 확률 : 69.87%"
"[사은품도 함께 받아서 자리를 맡았어요.], 긍정 텍스트 확률 : 54.16%"
"[와 사람들 진짜 많이 왔더라구요], 긍정 텍스트 확률 : 67.20%"
"[입장 시에 사은품 나눠주는 센스 있는 산모교실 행사 시작 전에 구경하는 재미가 쏠쏠했어용], 긍정 텍스트 확률 : 78.78%"
"[두 종류 중에 고를 수 있게 해주시더라구요.], 긍정 텍스트 확률 : 83.07%"
"[물품 하나하나에 대해자세히 설명해 주셔서 좋았어요], 긍정 텍스트 확률 : 90.41%"
"[드디어 행사 시작 이미아 대표님의 현실 육아 코칭으로 행사의 문이 열렸습니다.아참], 긍정 텍스트 확률 : 88.75%"
"[손에 땀을 쥐며ㅋㅋㅋㅋ참석인원에 비해 카페에 글 올린 사람이 적어 보여 기대했지만선물은다른 분이 받아가셨다는..ㅜㅜㅜ], 긍정 텍스트 확률 : 86.09%"
"[ 강의 시작부터 명언을 날려주신 하트맘 대표님육아용품은 왜 필요한가요? 누구 때문에 필요한가요. 아이?아니죠], 긍정 텍스트 확률 : 58.39%"
"[엄마 때문입니다 엄마가 아이 돌볼 때], 긍정 텍스트 확률 : 91.18%"
"[하트맘 산모교실에서 나눠준 프린트 첫 페이지에 있던 내용이에요.], 긍정 텍스트 확률 : 94.81%"
"[일단 저 정도만 준비하면 된다고...참 다행이었습니다. 아직 구입하기 전인데 오늘 하트맘산모교실 안 왔으면ㅜ 쓸데없는 용품 잔뜩 사서], 긍정 텍스트 확률 : 68.34%"
"[특히 아기 띠 설명하실 때 너무 귀여웠어요ㅋㅋㅋㅋ하트맘은 대표님부터 직원님까지 직접 써보고 괜찮은 지 논의도 하고], 긍정 텍스트 확률 : 99.97%"
"[검증된 아기용품들만을 모아서 추천해주기 때문에 믿을만한 곳입니다.솔직히 요즘 여기저기 깔린 게 육아용품이고], 긍정 텍스트 확률 : 98.22%"
"[수입국산 다양해서...ㅜ저 같은 초보 예비맘은 진짜 뭘 골라야 할지도 모르겠고. 어떤 정보를 믿어야 할지도 모르겠고.인터넷 정보나 후기글 업체 광고 글 등에 현혹되기 쉬운데..실제 욱아 맘인 사람들의 이런 현실적인 조언을 듣고], 긍정 텍스트 확률 : 96.22%"
"[꼭 알아야 할 것들을 배울 수 있어서 참 좋았어요], 긍정 텍스트 확률 : 90.07%"
"[현명한 부모의 보험이야기종신보험 ], 긍정 텍스트 확률 : 55.74%"
"[.보험 가입중대한 이므로 좋지 않다.], 긍정 텍스트 확률 : 54.04%"
"[. 유니버셜 종신보험저축으로 가입정말 보험의 세계는 멀고도 험한 것 같아요ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 61.41%"
"[믿고가입하고 싶네요ㅜ 빨리 아기 낳기 전에 상담받아서 보험 점검해야겠습니다], 긍정 텍스트 확률 : 64.56%"
"[ 그리고 대망의 유모차유모차 구입 시 기억할 것은 한. 손. 핸들링], 긍정 텍스트 확률 : 58.56%"
"[이용이 불편해지면 유모차를 바꾸게 된다고...ㅜ 그만큼 중요한 핸들링마지막에 핸들링 좋은 유모차를 고르는 방법까지 정리해주셔서], 긍정 텍스트 확률 : 65.38%"
"[ 오늘도 전 역시비움 태교.받고 싶은 경품 많았는데 아쉬웠어요ㅜㅜ], 긍정 텍스트 확률 : 96.34%"
"[베베몬 시즌기저귀], 긍정 텍스트 확률 : 89.68%"
"[헤헿 체험해볼 수 있는 기회], 긍정 텍스트 확률 : 68.51%"
"[물티슈에 화학성분 무지하게 포함된 거 알고 있기에ㅜ], 긍정 텍스트 확률 : 52.30%"
"[태어날 아가에게만큼은물 따로 물티슈를 쓰기로 마음 먹었어요], 긍정 텍스트 확률 : 74.21%"
"[ 그리고베이비앙 바디슈트신교에서 받는 바디수트 몇 벌 되는데], 긍정 텍스트 확률 : 80.11%"
"[하트맘에서 받는 바디슈트는 디자인 진짜 귀여웠어용여아든 남아든 다 잘 소화할 수 있는 디자인.황달 체크할 수 있게끔. 하양이.그리고 무엇보다도 센스 터지는 게 사이즈.비록 경품은 못 탔지만.. 기본 선물로 채움 산교그리고 육아 코칭으로 지식도 빵빵하게 채운 것 같아요.몸이 좀 안 좋아서 힘들긴 했지만ㅜ 넘나 뿌듯한 산교였답니다], 긍정 텍스트 확률 : 82.85%"
"[ 헉 넘 이뻐요.. 밴드 넘 잘어울려요 완전 공쥬님.. 주인을 잘 찾아갔어용 ♡], 긍정 텍스트 확률 : 99.71%"
"[앗 ㅋㅋ덕분에 공주님으로 변신했어요 ㅋㅋ 안하면 보시는 것처럼 머리숱이...ㅋㅋㅋ 감사해용], 긍정 텍스트 확률 : 89.01%"
"[ㅋㅋㅋㅋ 시장조사 ㅋㅋㅋㅋㅋ 안하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨서 글 읽다가 댓글 달고 다시 보러갑니다 ㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 69.62%"
"[감사합니당 ㅎㅎ 엘리베이터에서 하루에 한 번 듣고 있는 이야기.. 할머니들은 근데 여자애라고 말씀을 드려도 담날 만나면 또 ㅋㅋㅋ 걍 첨 말씀드리는 것처럼 말하고 있어요.. 여자에요 라고 ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 76.14%"
"[아가씨 이쁘네요 고우네요], 긍정 텍스트 확률 : 74.79%"
"[ 감사해용 ㅎㅎ], 긍정 텍스트 확률 : 92.57%"
"[ 집중하는 모습이 귀엽네요. 개월이라니 꽉찬살이네요.], 긍정 텍스트 확률 : 94.87%"
"[사자 여기서 보니 반가워요 ㅎㅎ], 긍정 텍스트 확률 : 67.65%"
"[동글이 태명인가요 귀여워요 저도 돌쯤 찰리 밤천으로 진짜 잘 썼어요], 긍정 텍스트 확률 : 88.05%"
"[승승맘화성검색좀해봐야겠어요ㅜㅎㅎ 오늘 계속새서 이상하다이러고있었네요ㅎ감사해요], 긍정 텍스트 확률 : 98.68%"
"[여름에 울커버위에 무루 올려서 해도 잘 새지 않고 통풍도 좋았었어요제가 썼던건 옳이울커버였는데 아따시에서도 제작될거예요 아마도.....], 긍정 텍스트 확률 : 81.25%"
"[카페에서 플라이너 검색해보세요 세탁도 까다롭지 않고 좋아요딸 애기때 무루땅콩에 플라이너무릎담요 얇은것 대충 잘라 만든 대고 끈으로 묶어주면 좋더라구요 방수커버보다 은근 통풍도 되고해서 한동안 핫했어요], 긍정 텍스트 확률 : 75.26%"
"[오 ㅎㅎ 되게 무심한듯 예쁘네요? 그냥 집에있는것들로 툭 한듯 ㅎㅎ저두 검색해봐야겠어요ㅎㅎ], 긍정 텍스트 확률 : 94.78%"
"[희블릿김포맞아요 ㅎㅎ 울커버가 없어서 무릎담요 잘라서 만들고 굴러다니는 끈으로... 아이가 움직이기 시작하면 끈대신 망사커버도 좋아요], 긍정 텍스트 확률 : 56.48%"
"[ 전 소창이나 을 못구하는게 단점이죠ㅜ하하ㅋㅋ], 긍정 텍스트 확률 : 65.72%"
"[데이지미국월마트 행주 있죠? 그거 소창이에요. 선세탁 두번정도만 하면 바로 쓸 수 있어요. 미국엄마들 그렇게 쓰더라구요.], 긍정 텍스트 확률 : 83.82%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[저도 미국 사는데 반갑네요. 잠깐 친정 한 달 방문중인데 한국 와서 아마존에서 찰리 주문해 뒀는데 미국 돌아가서 빨리 주문해 둔 찰리 써 보고 싶네요. 한국에서 사간 사각 기저귀하고 오소코지 프리폴드도 같이 쓰고 있어요. 이번이 소창 사 갈까 했었는데 역시 선세탁의 압박 때문에 포기했네요.], 긍정 텍스트 확률 : 99.69%"
"[어머 반가워요 전 찰리 블프때 사려고 버티는 중이에요ㅠㅋㅋㅋ], 긍정 텍스트 확률 : 71.88%"
"[와 새로운 제품들보니 신기해요ㅎㅎ 이번 블프에 장바구니에 하나씩 담아볼까봐요], 긍정 텍스트 확률 : 99.63%"
"[올천 멋져요 ㅎㅎㅎ 못들어본 제품들이 많네요], 긍정 텍스트 확률 : 89.05%"
"[어떤지 궁금하네요], 긍정 텍스트 확률 : 58.22%"
"[뚜아. 감사합니다], 긍정 텍스트 확률 : 86.34%"
"[피자치킨인천헷 신경써주셔서 감사해요 박스를 또 기웃거리고 있는 제 쏜꾸락을 절제 시키느라 끙끙거리고 있어요 ㅋㅋ 테이프로 봉인햇는데 자꾸 열고 싶어요 ㅋㅋ박스 릴레이 넘나 좋아서 여모택 남모택등 모택이들도 한번 도전해보려구요 ㅋㅋ], 긍정 텍스트 확률 : 99.68%"
"[간택되어 기쁘네요 잘사용하시길요], 긍정 텍스트 확률 : 82.54%"
"[러블리안님 덕분에 범지니의 위엄 다시한번 느꼇어요. 범지니 사고싶어서 두리번 거리는중이에요 ㅠ 넘 죠아요♡], 긍정 텍스트 확률 : 98.53%"
"[혹시 완방이 좀 더 있었을까요? 있다면 손을 들어보려는데 얼집서 천귀해주신데서 완방이 더 필요해진], 긍정 텍스트 확률 : 83.65%"
"[있긴한데 원하는 타입이실지 모르겟네요], 긍정 텍스트 확률 : 56.09%"
"[ 밤부베베가 확실히 부드럽고 좋긴한데 저도 가격대가 부담스러워 베이비앙꺼 신생아때부터 썼었어용ㅋㅋ밤부가 워낙 부들부들해서 그렇지 베이비앙도 막 거친느낌은 아니예요 애기 피부 탈 없이 잘썼어요 개월 됐는데 여태까지 잘쓰고 있어용ㅋㅋ], 긍정 텍스트 확률 : 62.64%"
"[글춍? 밤부베베가 유명하긴 하던뎅금액대가 아무래도 ㅎㅎ베이비앙 괜찮다고 하시닝 냉큼 사겠어요감사합니당♡], 긍정 텍스트 확률 : 93.36%"
"[지금 개월인데도 잘쓰고 있어요.전 아기 목욜타올로 써요제 동생도 저 쓰는것보고 구입했어요], 긍정 텍스트 확률 : 90.71%"
"[ 우와 엄청 좋아보여요 저 근데 중간에 면커버는 어디껀지 알수 있을까요?? 아이내피가단종됐다고 하여 면커버 찾고 있었는데 예쁘기도 하고 통풍도 될것 같아서요..정보 좀..굽신굽신], 긍정 텍스트 확률 : 96.85%"
"[음 저도 잘은 모르는데 자운영이랑 같은 로고?가 적혀있는걸로 봐서는 자운영에서 나온게 아닐까 싶어요 심플하니 예쁘고 넉넉한 느낌에 저도 써보면서 좋았어요ㅎㅎㅎ], 긍정 텍스트 확률 : 77.14%"
"[ 와.. 보내신분도 받으시는 분도 천사시네요], 긍정 텍스트 확률 : 63.08%"
"[우와아 가린님 정말 천사세요 심지어 글씨도 예뻐요 이런 따뜻한 천홀 너무 좋아요 좋아 ❤️], 긍정 텍스트 확률 : 99.96%"
"[우와 그 답정너 드림물품이 궁금했었는데 멋진 드림과 고마움을 전하는 마음 둘다 너무 따뜻해요♡♡], 긍정 텍스트 확률 : 98.99%"
"[물품이 뭔가 굉장히 궁금했었는데 멋진드림이네요], 긍정 텍스트 확률 : 99.26%"
"[안녕하세요?? 기저귀 다양하게 써보신것같아 질문드려요신생아 땅콩 준비하려는데요 무루랑 베이비앙 중에 어떤걸할지 고민중이에요만약 직접 재구매 하신다면 둘 중 어떤걸하시겠어요??], 긍정 텍스트 확률 : 98.27%"
"[ 짧은 시간에 한거 맞아요 애기 네명이 있는데 한거 맞아요? 포켓도 아니고 대박이네욤 ㅋㅋㅋ], 긍정 텍스트 확률 : 78.65%"
"[마침 네명이 한번에 다 잠드는 기적이 미라클 같은 시간에 조이맘님이 잘 알려주셔서 후다닥 만들수있었지요ㅋㅋㅋ], 긍정 텍스트 확률 : 58.09%"
"[하이랑수원그래도 참으로 대단하시네요 ㅋㅋㅋ 조이맘님 재단 귀찮다 하시더니 ㅋㅋ 엄살이셨음 ㅋㅋㅋ 멘토링 하셨네 ㅋㅋ], 긍정 텍스트 확률 : 82.01%"
"[그런데 저기 보이는 반폴라티 입으신분 누구신가요 몸매가 후덜덜..허리가..읍. 넘 좋은 시간이었겠어요], 긍정 텍스트 확률 : 85.65%"
"[ㅋㅋㅋㅋㅋ저 야리야리한 허리에 가슴은 또 양심도 없이 저런 나쁜 몸매의 주인은 바로 하이랑님입니다 ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 79.93%"
"[나두 사인펜 자국 먼저 봄ㅎㅎ깨끗이 지워진것 같아 다행입니다 .역쉬 강희 엄마표 착샷이 젤 멋집니다우리 예쁜 겉지 사러 가여], 긍정 텍스트 확률 : 99.74%"
"[ 찬기저귀 너무 좋아요 두아이 다 천기저귀 사용했는데 생각보다 많이 안힘들어요 땅콩 기저귀보다 커다란 면이 잘마르고 좋아요], 긍정 텍스트 확률 : 95.51%"
"[첫째 둘째 천기저귀 썼었어요 셋째는 자신이 없어서 일회용 쓰다 요즘 누나들 쓰던거 한번씩 쓰는 중이에요 천기저귀 좋다는건 말할게 없지요], 긍정 텍스트 확률 : 71.01%"
"[아기기저귀 진짜 걱정되요ㅠ], 긍정 텍스트 확률 : 73.30%"
"[저두 셋째 지금 백일인데 열흘전부터낮에만 천기저귀써요.땅콩개랑 면기저귀 개 커버 개요응아싸면 커버도 다 묻더라구요면기저귀는 건조는 빠른데 접는게 귀찮구요.땅콩은 편하긴한데 건조가 아쉬워요.저녁에 하루치 모아서빨고 제습기 돌리면 금방 말라서 다음날 또쓰고해요.저도 엄청 게으른엄마인데 애기피부가 약해서 쓰기시작했는데 좋긴좋네요], 긍정 텍스트 확률 : 91.93%"
"[ 꼭 올소창이어야 해요???겉지빼고 소창인 베베앤샤도 좋은데..거기다 정련까지해서 만들어서 더 좋을듯해요], 긍정 텍스트 확률 : 94.40%"
"[아 그런게 있나요? 몰랐어요], 긍정 텍스트 확률 : 55.83%"
"[아맞다 로로 올소창 있었죠 깜빡했네], 긍정 텍스트 확률 : 77.36%"
"[아는 곳들 모두 답변에 잇네요 ㅎㅎㅎ 편하게 선세탁상품하심이], 긍정 텍스트 확률 : 92.58%"
"[브랜드가 아주 많군요 ㅋㅋ 저는 궁뽀랑 아꼬야밖에 몰랐네요 ㅎㅎ], 긍정 텍스트 확률 : 85.80%"
"[올소창팬귀 쓰구있어여 건조기돌리는데 줄어든 느낌 몰겠어용소창 흡수력은 최고예요ㅎ 참고로 전 엄마표팬귀예여정련하느라 손이 ㅎㄷㄷ했어여ㅜ], 긍정 텍스트 확률 : 99.51%"
"[ 삶으면안된다는데 전 밤부베베 걍 삶아써요 여름아기라 팍팍삶아서 그거 둘째까지 쓰고있어요 ㅎㅎㅎ 좀 쭈글해지는거말곤 잘모르겠어요 삶지말라는 애기들 옷 죄다 삶아쓰는중입니다 그래야 얼룩안져요 ㅠ], 긍정 텍스트 확률 : 72.24%"
"[아 전 삶지 말라는게 가장 큰 단점으로 보고 망설였는데 역시 경험담이 좋네요 감사해요], 긍정 텍스트 확률 : 98.88%"
"[짧게 삶는건괜찮아여 저두 밤부 시험삼아 한장 삶앗는데 멀쩡해요털때 팍팍 털어서 널으면 별로 쭈글해지지도않드라구요저도삶아쓰려구요ㅋ], 긍정 텍스트 확률 : 72.00%"
"[아 밤부로 결정 해야겠네요 감사해요], 긍정 텍스트 확률 : 89.43%"
"[ 빨래하면 잘안말라요. 여름이거나하면 눅눅하고..언능언능 말라야 또 채워주는데.. 전 비추요.], 긍정 텍스트 확률 : 62.76%"
"[힘든만큼 보람있을 것 같긴해요고민이네요 ㅠ ㅠ 다들 부정적이셔서..], 긍정 텍스트 확률 : 54.77%"
"[ㅋㅋ 저희도 어쩐지 그럴 것 같아요. 열정만앞서는 초보엄마 ㅋㅋ 지금은 의욕이넘치네요], 긍정 텍스트 확률 : 85.22%"
