"[팩에 매 들어있고 홈페이지 가격으로 팩에 ], 부정 텍스트 확률 : 58.55%"
"[ 원이다내가 주로 사용하는 밴드형베이직은 팩에 ], 부정 텍스트 확률 : 61.48%"
"[ 원안감은 부직포], 부정 텍스트 확률 : 72.34%"
"[흡수층은 고분자흡수제], 부정 텍스트 확률 : 63.57%"
"[방수막은 폴리에틸렌필름지금까지 발진도없고 보송한정도], 부정 텍스트 확률 : 53.50%"
"[나중에 좀더 커서 외출복 입을때 옷맵시도 더괜찮을것같다], 부정 텍스트 확률 : 64.36%"
"[베이직보다 얇은 여름기저귀인만큼컬러도 파스텔톤의 연한 하늘색 핑크색 줄무늬로 여리여리한 느낌이고노란색 두줄짜리 소변체크선이있다 ], 부정 텍스트 확률 : 95.10%"
"[흡수시트가 기존이랑 많이 달라졌는데베이직은 부직포같은 재질이었는데 요건 엠보싱이라고 해야하나?누벼놓은것처럼 되어있는데 그래서인지 얇은데도 뭉침없이 잘 흡수된다 ], 부정 텍스트 확률 : 65.97%"
"[샘방지 다리주름이 중으로 되어있는데너무 쫀쫀하지도 않고 생각보다 새는경우가 없어서 얇지만 생각보다 밤기저귀로도 괜찮았다유모차태운 상태에서 응가폭탄 났을때도 이기저귀덕분에 유모차가 안전할수있었다 ㅋㅋㅋ ], 부정 텍스트 확률 : 50.57%"
"[그동안 배부분 밴드를 한번 접어서 채웠었는데어느새 그냥 채워도 될정도로 자란 기특한 울애기 ♡주먹고기먹느라 주먹에 침 잔뜩 바르고 ㅋㅋㅋ팔도 다리도 아주 토실토실 ], 부정 텍스트 확률 : 90.66%"
"[배 앞쪽을 접어서 채우면 요렇게 엠보싱부분이 살짝 앞으로 나온다소변체크선은 파란색으로 변하는데이날 외출하고와서 꽤 긴 시간이 걸렸는데도 쉬야한부분 뭉침이 없었다 ], 부정 텍스트 확률 : 80.94%"
"[커피나 콜라같은거 부어보기는 기저귀가 아깝....살짝 노란부분이 쉬야한부분인데번 수유한 상태였는데도 기저귀상태가 아주 양호하다 ], 부정 텍스트 확률 : 98.00%"
"[원래 사용하던 오보소베이직이 요녀석나머지는 둘다 비슷한데 두께랑 안에 흡수되는부분이 살짝 다르다베이직의 장점은 컬러풀해서 세워뒀을때 예쁘다는것 ㅋㅋㅋ ], 부정 텍스트 확률 : 63.54%"
"[오보소베이직도 두꺼운편이 아닌데 슬림앤라이트는 진짜 얇다소형생리대정도느낌??생리기간동안에도 찝찝하고 불편한데 시간 기저귀를 착용하는 아가들은 얼마나 갑갑할까...여름이라도 얇은 여름기저귀로 궁딩이 좀더 가볍게 만들어줘야지 ㅋㅋㅋ], 부정 텍스트 확률 : 99.18%"
"[얇으니까 사용한 기저귀 말아둔것도 작다 ㅋㅋㅋ이 기저귀가 은근 쓰레기가 많이나온다그래서 주민센터에서 출생신고하고 출산선물로 쓰레기봉투를 주는건가 ], 부정 텍스트 확률 : 95.29%"
"[그래서 요즘은 낮에는 천기저귀], 부정 텍스트 확률 : 51.35%"
"[외출시에는 오보소 슬림앤라이트], 부정 텍스트 확률 : 77.87%"
"[ 오보소 기저귀추천한다는 얘기는 많이들었는데], 부정 텍스트 확률 : 83.30%"
"[ 이렇게 보송보송한 재질이라 아기 피부에 상처날일이 없겠더라구요뻣뻣한 재질 기저귀는 아기가 장시간 차고있으면 피부에 자국이 넘 시뻘겋게 남더라구요 ㅠㅠ근데 오보소 기저귀는 그런게 전혀 없어요기저귀추천할땐 오보소 하려구요 ㅋㅋ ], 부정 텍스트 확률 : 91.54%"
"[ 진짜 진짜 완전 얇아요 ㅋㅋㅋㅋ깜짝 놀랐어요 아무리 슬림앤라이트라지만 진짜 얇음 거기다 겉은 뽀송하구 흡수하는면도 부드러워서 진짜 놀람.이렇게 얇은기저귀는 잘 없는데..확실히 얇은기저귀가 여름엔 좋거든요 여름기저귀로 진짜 잘 골랐다 싶은.. ], 부정 텍스트 확률 : 90.50%"
"[ 아기피부에 닿는면에 신경을 많이 쓴게 티가 났어요. ], 부정 텍스트 확률 : 82.68%"
"[ 넓이가 엄청 넓게 나왔더라구요 ㅅ거기다 밴드부분도 잘 늘어나고 잘 붙어요.얇은기저귀가 이렇게 넓게 나온건 진짜 처음봐요ㅅ여름기저귀 너로 정했음.. ], 부정 텍스트 확률 : 94.28%"
"[ 애기한테 자극도 없고 시원하겠더라구요.소변확인가능한 선도 있어요], 부정 텍스트 확률 : 88.44%"
"[ 그리고 시간뒤], 부정 텍스트 확률 : 87.30%"
"[ 애기 기저귀 갈시간인데 기저귀가 너무 얇아서설마 소변을 안본건가? 하고 벗겨봤는데 소변줄이 색이 바뀌어있어서야 알았어요.만져보니 아주 미세하게 싼줄기저귀가 그정도로 얇아요. ], 부정 텍스트 확률 : 97.68%"
"[ 시간 반 착용후 벗겨본 사진.자국이 도 없음심지어 아기띠도 계속 하고 재우기도하고 밖에 외출도 하고와서당연히 생기는줄알았는데오보소 기저귀는 자국이 도 없어요완전 신기여름기저귀로 추천할만하네요.뭉침도 전혀없고], 부정 텍스트 확률 : 99.38%"
"[소변냄새도 없어요ㅅ애기몸을 만져봐도 뽀송했구요], 부정 텍스트 확률 : 92.40%"
"[흡수패드부분도 뽀송뽀송 흡수가 정말 잘됐더라구요.뭉침이 없어서 기저귀가 쳐지거나 땀이 차지도 않아요..얇은기저귀라 흡수력을 의심했는데 왠걸..너무 좋네요여름기저귀는 오보소 기저귀로 정했어요 ㅅ위제품은 미즈넷에서 제품을 제공받아 솔직하게 작성한 후기입니다 ], 부정 텍스트 확률 : 53.30%"
"[기저귀 디자인은 더 깜띡해영알록달록해서 골라서 쓰는 맛이 있어요앞에 그려진 그림도 깨알같이 귀여워용 ], 부정 텍스트 확률 : 74.73%"
"[사이즈는 단계로 나뉘어져 있어요단계 신생아단계 소형 단계 중형 단계 대형 단계 특대형], 부정 텍스트 확률 : 54.88%"
"[. . ], 부정 텍스트 확률 : 68.39%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[해당업체로부터 체험제품만을 제공받아 사용후], 부정 텍스트 확률 : 72.31%"
"[ 솔직하게 작성하였습니다. ], 부정 텍스트 확률 : 86.47%"
"[선물용으로 들고다닐때나장거리 여행갈때기저귀 챙겨다니기 은근 불편한데휴대성도 편리하게 손잡이까지자체 제작되어있어넘나 편리한 기저귀 ], 부정 텍스트 확률 : 93.97%"
"[유아용 기저귀로 제작된오보소 기저귀밴드형 특대형사이즈한팩당 매가 들어있구요고객상담실도 언제나 열려있으니문의사항이 있으신분들은띠링띠링☎ ], 부정 텍스트 확률 : 65.17%"
"[저희아이는 이제 가 약간 넘어서대형을 사용해도 되긴하지만이제 약간 타이트한 느낌이라로 사용하려구요기저귀 적용표는 아기의 월령과 체중에 맞게선택해주세요 ], 부정 텍스트 확률 : 97.36%"
"[정확한 색상변화로 교체시기를알려주는 교체알림선남아라 그런지둘째면서도 언제 기저귀를 교체해야하는지애매한경우가 있는데요 교체알림선이면 걱정끝 ], 부정 텍스트 확률 : 83.93%"
"[부드럽게 늘어나고든든하게 감싸주는신소재로 제작된 허리밴드 ], 부정 텍스트 확률 : 76.55%"
"[이 무심한 애미좀 보세요......자국이 이렇게 심하게 생기는줄도 모르고계속 착용하게 만든 나쁜 엄마네요또르르...............이제 신소재로 제작된 신축성좋은오보소 허리밴드덕에저희아들 허리는 편해지겠어요 ], 부정 텍스트 확률 : 93.71%"
"[순간흡수력을 한층 더 강화시킨물결무늬 핀홀 부직포안그래도 흡수력하면 오보소라며자랑하고 다녔는데더 흡수력이 좋아졌다니정말 대박이지 않나요? ], 부정 텍스트 확률 : 60.08%"
"[기존보다 단단한 접착이 가능한요철처리 벨크로 접착 테이프긁힘없는 라운드처리로한층 더 부드럽게 감싸준답니다 ], 부정 텍스트 확률 : 85.29%"
"[중샘 방지로인해이제 아침에 내복 갈아입히는 일도 없겠지요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 78.55%"
"[사이즈는 사이즈저희 둘째가 완전 튼튼한 꿀벅지를 자랑하여큰사이즈 사용중인데요몸무게는 개월 인데요허벅지가 무지 통통해요오보소 기저귀 팬티라인은 정말 편하고아이 허벅지 끼는일 또한 전혀 없더라구요 ], 부정 텍스트 확률 : 84.43%"
"[디자인은 심플해요친환경적인 느낌이 팍팍 들정도로아주 깔끔하게 디자인이 되어있어요 ], 부정 텍스트 확률 : 73.49%"
"[윗부분에 오보소 깔끔하게 디자인 되어있어요오히려 요란한 느낌보다는 저는 깔끔한 디자인의 느낌도 좋더라구요 ], 부정 텍스트 확률 : 63.36%"
"[두께는 정말 얇더라구요아이가 착용해도 두꺼워서 접히거나 하는 부분이 전혀 없었구요흡수력이 정말 좋더라구요빵빵하게 앞뒤로 꽉차도 절대 새거나 하지 않더라구요밤기저귀로도 아주 좋아요 ], 부정 텍스트 확률 : 73.15%"
"[이중 샘 방지 밴드가 안쪽에 보이는데 이부분이 딱 흘림을 잡아주어 새지 않아요 ㅎㅎㅎ ], 부정 텍스트 확률 : 50.38%"
"[뒷 엉덩이 라인예요엉덩이 전체를 싸악 잡아주는 디자인인데아이가 활동하면서 똥꼬 사이에 낄일이 전혀 없더라구요또 얇기도 하구요얇다고 무시 노노 흡수력 정말 좋아요 ], 부정 텍스트 확률 : 89.92%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[.. ], 부정 텍스트 확률 : 57.07%"
"[ 업체로 부터 제품만을 공급받아 작성한 솔직후기 입니다 ], 부정 텍스트 확률 : 60.34%"
"[ 오보소 얇은기저귀 오보소 밴드형 슬림핏 기저귀 사용후기 ], 부정 텍스트 확률 : 72.51%"
"[오보소 밴드형 슬림핏 기저귀 ], 부정 텍스트 확률 : 65.83%"
"[ 은가지 사이즈가 있어요.인 귀동이는 중형 사이즈 입니다 ], 부정 텍스트 확률 : 50.39%"
"[손잡이부분에 보시면절취선이 있어서 쉽게 개봉하실수 있어요 ], 부정 텍스트 확률 : 51.67%"
"[접착테이프를 라운드처리해서아기가 긁힐걱정없어요 ], 부정 텍스트 확률 : 56.99%"
"[중 샘방지로샐 걱정없이아기몸에 밀착 ], 부정 텍스트 확률 : 63.70%"
"[뒷면 전체를 허리밴드로 처리했네요덕분에 신축성이 좋아요 ], 부정 텍스트 확률 : 88.74%"
"[움직임이 너무 편해보이는 귀동이 ], 부정 텍스트 확률 : 68.82%"
"[뒷부분 밴드처리가 잘되어있어허리를 잘감싸주네요그냥볼때보다착용하고보니 신축성이더 좋네요 ㅎㅎ일단은 슬림한 기저귀라 옷을 입혀도불편함이 없어보여요그리고 장시간 외출해기저귀 못갈아줬는데도새지 않아서 너무 만족스러웠어요 여름에 슬림한기저귀 많이 쓰지만겨울에도 두꺼운옷에 두꺼운 기저귀아기들이 너무 답답할거같아얇은기저귀를 선호하는편인데오보소기저귀요거 물건이네요 ], 부정 텍스트 확률 : 55.27%"
"[ 안녕하세요? 하니입니다], 부정 텍스트 확률 : 59.57%"
"[ 그래서인지 옷입히는것도 신경이 많이 쓰이더라구요], 부정 텍스트 확률 : 85.24%"
"[ 그래서 ], 부정 텍스트 확률 : 65.64%"
"[.?얇은기저귀얇은기저귀], 부정 텍스트 확률 : 53.29%"
"[ 미즈넷 체험단을 통해 완전 만족스러운 기저귀를 만나서], 부정 텍스트 확률 : 61.49%"
"[오보소 기저귀는 저도 처음 써봤어요평소 궁금하기도 했고 이름이 넘 예뻐 관심이 있던 기저귀라비나에게 잘 맞는지도 넘 궁금했거든요무엇보다 ], 부정 텍스트 확률 : 53.77%"
"[남아여아공용으로 나오는 ], 부정 텍스트 확률 : 55.90%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[무려 년의 역사를 자랑하는 오보소 ], 부정 텍스트 확률 : 52.22%"
"[아랫면도 꼼꼼하게 읽어봤어용 ], 부정 텍스트 확률 : 68.10%"
"[점선을 따라 열면 쉽게 열려요 ], 부정 텍스트 확률 : 84.06%"
"[짜잔 얇고 가벼운 ], 부정 텍스트 확률 : 66.30%"
"[ .?팬티형기저귀팬티형기저귀.?팬티형슬림핏팬티형슬림핏.?신상기저귀신상기저귀 등장 ], 부정 텍스트 확률 : 53.29%"
"[후처리테이프가 붙어있어서 마지막에 돌돌말아 버리기 쉬워요 ], 부정 텍스트 확률 : 50.92%"
"[통기성 셔링벨트 ], 부정 텍스트 확률 : 53.29%"
"[부드럽게 쭉쭉 늘어나서 완전히 아기의 엉덩이를 밀착해서 감싸줘요꿀벅지인 비나에게도 딱인 ], 부정 텍스트 확률 : 55.80%"
"[탄력조정 셔링벨트가 있어서 아기도 엄마도 편하답니다 ], 부정 텍스트 확률 : 64.25%"
"[후처리 테이프가 길어요 ], 부정 텍스트 확률 : 83.12%"
"[넘넘 편해보이는 우리 비나개월인데 아직도 날씬이라 대형이 넉넉해요 ], 부정 텍스트 확률 : 58.79%"
"[라인 비나옆면도 참 편안해 보이죠? ], 부정 텍스트 확률 : 94.12%"
"[걷는데도 불편함없이 밀착되어서 앉으나 서나편안해보였어요 ], 부정 텍스트 확률 : 90.10%"
"[이렇게 ], 부정 텍스트 확률 : 73.84%"
"[파란색으로 바뀌면], 부정 텍스트 확률 : 66.91%"
"[후처리테이프를 이용해서 기저귀쓰레기통으로 쏘옥넘 편하고 깔끔하죠?만족스러웠던 오보소 슬림핏 팬티기저귀 후기였습니다 ], 부정 텍스트 확률 : 87.31%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[장염인지 감기약때문인지 하루 몇번이나 설사를 해서 병원에 다녀왔어요.설사를 하면 발진이 올라오기때문에 조심해야하는데요.이럴때엔 ], 부정 텍스트 확률 : 84.40%"
"[물티슈를 사용하지말고 물로 세척하고 세척후에는 드라이기로 뽀송하게 말려주고], 부정 텍스트 확률 : 78.01%"
"[샐틈 없이 중 샘방지로활발한 움직임에도 샐걱정이 없어요.하루에도 몇번씩 물응가를 싸기에 중샘방지는 정말 너무 중요해요. ], 부정 텍스트 확률 : 66.31%"
"[초미세핀홀 부직포 안쪽면 ], 부정 텍스트 확률 : 60.61%"
"[발진이 심하게 올라와서 물로 씻을때도 따끔거리는지 자지러 지도록 울더라구요.그래서 안쪽면의 부드러움 흡수력이 너무 중요한데요.안쪽면이 자극없이 부들부들하고 초미세핀홀부직포로 순간적으로 흡수가 더 좋아졌어요. ], 부정 텍스트 확률 : 99.54%"
"[길어진 후처리 테이프 ], 부정 텍스트 확률 : 64.43%"
"[길어진 테이프덕에 아주 작게 마무리할수 있더라구요.간혹 짧은 테이프때문에 아무려지지 않는 응가 기저귀도 많았는데오보소기저귀는 그럴걱정은 전혀 없어요.오히려 아주 작게 잘 마무리되어서 기분까지 좋아져요. ], 부정 텍스트 확률 : 90.05%"
"[오보소 기저귀와 만남 ], 부정 텍스트 확률 : 52.14%"
"[그래그래 너꺼야.안뺏을께..여기서 또 좋은게], 부정 텍스트 확률 : 50.66%"
"[오보소 사이트에서 사은품선택이나 이벤트참여], 부정 텍스트 확률 : 84.40%"
"[오보소 사이트 구경가기], 부정 텍스트 확률 : 65.83%"
"[아무리 심하게 움직여도 쉬아도 물응가도 새지 않고 빠르게 흡수해줘서발진이 심한 우리 짱짱이 기저귀로는 오소보 기저귀로 결정했어요. ], 부정 텍스트 확률 : 98.21%"
"[우리아이는 .라 대형을 사용해요기저귀는 너무 딱 맞는 건 불편할 것 같아넉넉하게 착용시켜주는 편이에요 ], 부정 텍스트 확률 : 98.17%"
"[팩을 뜯자마자 매의 기저귀가 쪼르르기저귀가 얇아서 그런지 부피가 작은 팩에 알차게 담긴 것 같아요 ], 부정 텍스트 확률 : 67.50%"
"[디자인과 색상이 너무 상큼하더라는여름기저귀답게 디자인과 색상부터가 상큼하고 시원해보여요 ], 부정 텍스트 확률 : 78.66%"
"[오보소 슬림앤라이트 기저귀는강력한 흡수력은 물론 착용한 아이에게 편안함을 주는얇고 가벼운 기저귀 ], 부정 텍스트 확률 : 64.91%"
"[오보소기저귀를 착용한 우리아가약간 넉넉한 사이즈를 착용했음에도워낙 얇아서 몸에 핏되는거 보이시나요? ], 부정 텍스트 확률 : 70.63%"
"[본 포스팅은 해당업체로부터 무상으로 제품을 제공받아 작성한 후기입니다 ], 부정 텍스트 확률 : 56.49%"
"[밴드에서 팬티로 바뀔 때 어떤 기저귀를 써야 하나 고민을 많이 했었는데요그때 어뭉들께서 많이들 추천해 준 기저귀 ], 부정 텍스트 확률 : 59.98%"
"[팬티를 개월이나 사용한 이 시점에 오보소를 만났어요재우는 밴드도 팬티도 킨로 정착해서구매할 때 마다 망설임 없이 겟 했는데], 부정 텍스트 확률 : 92.97%"
"[제가 기저귀를 구매할 때 따지는건 ], 부정 텍스트 확률 : 52.01%"
"[✔발진이 없는가✔새지않는가✔불편하지 않은가요정도 인것 같아요 ], 부정 텍스트 확률 : 89.92%"
"[오보소에서 가장 맘에들었던 것은흡수력과 뽀송함위에 사진은 재우가 밤시에 착용아침 시에 갈았던 밤기저귀인데요기존에 쓰던건 벗겼을 때 소중이와 주변이 축축하게 젖어있었거든요전 블로그보면서 보송보송하다고한 글보며 쉬해서 눅눅한데 어찌보송보송한단말인가 의심을했죠.왜냐하면 제가 보송함을 한번도 체험해보지 못했으니까요하.지.만오보소를 쓰고알았어요.아보송한게 진짜있구나 ], 부정 텍스트 확률 : 92.71%"
"[이렇게 쭉 뜯어지고요짜리쓰다가 보니 뭔가 허전한 느낌이들긴했어요ㅜ 적어보이고ㅋㅋㅋ뜯어보니 격자로 지그재그넣어 효율적으로 공간활용], 부정 텍스트 확률 : 60.92%"
"[소변 알림선이있어 외관상으로 쉽게 교체여부를 알수있고요 뒷면에 스티커부착으로 위생적으로 버릴수있어요 ], 부정 텍스트 확률 : 55.59%"
"[돌돌말아 스티커로 촥 ], 부정 텍스트 확률 : 67.59%"
"[재우도 편할것 같은데...말을 못하니ㅋㅋㅋㅋㅋ불변해하지는 않더라구요 ], 부정 텍스트 확률 : 85.11%"
"[ 해당업체로부터 제품만을 제공받아 사용 후 ], 부정 텍스트 확률 : 72.31%"
"[ 얇은 여름기저귀는 오보소기저귀로 하세요 .미즈넷 ], 부정 텍스트 확률 : 84.83%"
"[매일 사용하는 기저귀인데 더워지면서 엉덩이에 땀이차서 짓무를까 너무 걱정되서 여름기저귀를 찾았어요열심히 찾다가 오보소 얇은 기저귀가 있어서 선택하게 되었어요오보소는 남여공용으로 까지 사용 할 수 있어요 ], 부정 텍스트 확률 : 80.40%"
"[이름부터 슬림앤라이트라 확실히 얇더라구요교체알림선 있어서 보고 갈아주면 되요보통은 노란줄이고 교체해야할 때는 파란색으로 변해요 ], 부정 텍스트 확률 : 83.66%"
"[허리가 밴드로 되어있는 밴드형기저귀로 신축성이 좋아서 통통한 우리 아기에게 편안하게 입을 수 있는 기저귀로 딱이에요배가 좀 나와서 너무 조이면 불편해 보이는데 밴드가 신축성이 있어서 불편하지 않게 사용하니 좋더라구요다리쪽에 이중샘방지 다리 주름으로 새지않고 사용할 수 있어요요즘 물을 많이 먹어서 옆으로 새서 이불빨래가 잦는데 새지 않아서 너무 좋아요ㅠㅠ안쪽면은 실크느낌의 부직포로 되어있는데 부드럽고 흡수력이 좋은 기저귀에요아기 소변 회의 양인 를 부어도 손에 묻어나지 않을 정도로 흡수력이 좋은 기저귀에요 ], 부정 텍스트 확률 : 61.67%"
"[ .?미즈넷], 부정 텍스트 확률 : 53.29%"
"[ 미즈넷], 부정 텍스트 확률 : 53.29%"
"[ .?체험단], 부정 텍스트 확률 : 53.29%"
"[ 체험단], 부정 텍스트 확률 : 53.29%"
"[ .?오보소], 부정 텍스트 확률 : 65.83%"
"[ 오보소], 부정 텍스트 확률 : 65.83%"
"[ .?밴드형기저귀], 부정 텍스트 확률 : 53.29%"
"[ 밴드형기저귀], 부정 텍스트 확률 : 53.29%"
"[ .?얇은기저귀], 부정 텍스트 확률 : 53.29%"
"[ 얇은기저귀], 부정 텍스트 확률 : 53.29%"
"[ .?여름기저귀], 부정 텍스트 확률 : 53.29%"
"[ 여름기저귀], 부정 텍스트 확률 : 53.29%"
"[ 얇고 가벼운 오보소 밴드기저귀 슬림라이트 ], 부정 텍스트 확률 : 56.42%"
"[기존에 갖고있던 제품과 비교해보아도 정말 얇아요 ], 부정 텍스트 확률 : 64.87%"
"[소변 알림줄이 있어서 편리해요세세한 부분까지 신경써서 만든 착한 제품인것 같아요체험단을 하면서 알게 된 오보소 슬림앤라이트이번 여름기저귀는 오보소 슬림앤라이트로 하려구요정말 얇으면서 보송보송하고 좋더라구요체험단이 아니었다면 몰랐을 제품이지만 좋은 기회였고 좋은 제품을 만난 것 같아요 ], 부정 텍스트 확률 : 60.49%"
"[ 올 여름 유난히도 덥죠], 부정 텍스트 확률 : 72.35%"
"[ 거기에 장마까지], 부정 텍스트 확률 : 71.72%"
"[ 오보소의 흡수력은 그대로 여름엔 아무래도 땀도 많이 나고 얇은 옷을 많이 입기때문에 더 슬림해지고 가벼운 여름기저귀를 찾게 되더라구요 얇고 가벼워서 얇은 옷에도 옷태가 확 살고 핏되는게팬티를 입은 듯한 오보소슬림앤라이트팬티기저귀 ], 부정 텍스트 확률 : 63.82%"
"[ 오보소슬림앤라이트팬티기저귀를 뒤집어보니 안쪽에 순간흡수], 부정 텍스트 확률 : 53.89%"
"[ 통기성향상을 위한 실크 감촉 핀홀 부직포로 흡수력이 좋아 새거나 하지 않더라구요 ], 부정 텍스트 확률 : 80.25%"
"[ 배가 나온 한별이 배가 나와도 쪼이거나 하지 않더라구요허리에 안정적이게 핏 ], 부정 텍스트 확률 : 84.93%"
"[ 뒷모습 보기에도 아주 편안해보이지 않나요?ㅎㅎㅎ ], 부정 텍스트 확률 : 58.03%"
"[ 내돈주고사서쓰는후기오보소 밴드 중형 기저귀], 부정 텍스트 확률 : 97.41%"
"[비교샷 솔직후기 ], 부정 텍스트 확률 : 83.74%"
"[딸래미 덕분에 처음 접해본 오보소 기저귀.팬티만 사용해보다가 밴드는 처음 사봤음. ], 부정 텍스트 확률 : 95.56%"
"[오잉?팬티는 연한 녹색 색상인데난 처음에 이거보고 노브랜드 기저귀인줄. ㅋㅋ ], 부정 텍스트 확률 : 80.41%"
"[뒷면도 찍어봄. ], 부정 텍스트 확률 : 75.71%"
"[노브랜드랑 좀 다른점이 있다면 저 밴드 찍찍이가오보소가 좀 더 길다.내부도 좀 다르긴 하겠지?? ㅋㅋ ], 부정 텍스트 확률 : 88.90%"
"[보솜이 천연코튼 중형사이즈랑 비교해봄.비슷한듯. ], 부정 텍스트 확률 : 67.05%"
"[묵직해... 많이 묵직해.... ㅋㅋ총평 단점이 있다면 응가싸고 나면 누렇게 됨. ㅋㅋ장점이라고 해야하나? 응가싸면 티가 확 난다. ㅋㅋ밤기저귀로는 그냥 그런듯.그래도 가성비 좋아 ], 부정 텍스트 확률 : 95.93%"
"[오보소 기저귀 좋다는 말은 여러 번 들었는데아직 안 써봤었거든요.그런데 이번에], 부정 텍스트 확률 : 67.02%"
"[택배가 도착하자 급격한 관심을 보이는 기쁨이그래 너 꺼란다 ], 부정 텍스트 확률 : 93.16%"
"[오보소 기저귀를 한 번 살펴볼까요? ], 부정 텍스트 확률 : 58.80%"
"[제가 이번에 만나본 기저귀는 ], 부정 텍스트 확률 : 66.09%"
"[ 오보소 베이직 밴드형이예요.기쁨이가 활동성이 많아지면서 팬티형으로 갈아탔는데날씨가 추운 겨울], 부정 텍스트 확률 : 63.05%"
"[외출시에 팬티형 기저귀를갈려면 옷을 다 벗겨야 하는 번거로움이 있더라구요.그래서 팬티형과 밴드형 둘 다 사용하고 있어요 ], 부정 텍스트 확률 : 80.09%"
"[오보소 베이직 기저귀 유통기한 넉넉하구요.밴드형 ], 부정 텍스트 확률 : 75.87%"
"[대형은까지 사용할 수 있어요.기쁨이는 지금 . 이라 대형 사용 ], 부정 텍스트 확률 : 59.93%"
"[남녀 공용이라 그런지 기저귀 색깔도파랑이나 분홍이 아닌 보라 ], 부정 텍스트 확률 : 85.79%"
"[짱짱한 다리 주름 보이시나요?], 부정 텍스트 확률 : 69.77%"
"[중 샘 방지 다리 주름으로 옆으로 새지 않아요오줌을 많이 누거나], 부정 텍스트 확률 : 63.08%"
"[안쪽 면은], 부정 텍스트 확률 : 53.29%"
"[보기만 해도 짱짱한게 느껴지시죠?], 부정 텍스트 확률 : 91.93%"
"[오보소 기저귀 흡수력 한 번 보고 갈까요? ], 부정 텍스트 확률 : 64.83%"
"[기저귀 부풀어 오른 거 보이시죠?밤새 아기가 오줌을 싸도 한 방울도새지 않겠구나 하는 믿음이 생기는 순간이였어요 ], 부정 텍스트 확률 : 57.94%"
"[활동성이 많아 사진 제대로 찍기도 힘듬오보소 기저귀 대형 사이즈 입혔는데요넉넉하니 딱 좋네요 ], 부정 텍스트 확률 : 59.85%"
"[새지도 않고 기저귀 발진도 없어아주 만족하면서 쓰고 있답니다업체로부터 제품만을 무상으로 받아 사용 후 작성된 후기입니다 ], 부정 텍스트 확률 : 65.64%"
"[ 발진이 없는 오보소 베이직 기저귀 후기 ], 부정 텍스트 확률 : 75.08%"
"[신생아는 하루에 개 이상 기저귀를 쓰는지라 보솜], 부정 텍스트 확률 : 68.76%"
"[팸퍼 등 기저귀 쓰기엔 가격이 부담스러워서 백], 부정 텍스트 확률 : 65.67%"
"[오보소 중에 ], 부정 텍스트 확률 : 63.28%"
"[베이직], 부정 텍스트 확률 : 53.29%"
"[먼저 개봉전 포장디자인은 귀욥귀요미 ], 부정 텍스트 확률 : 68.39%"
"[기저귀 색상은 핑크 엘로우 블루 퍼플 그린 가지로 다양하고 귀여운 이모티콘들이 반긴다 ], 부정 텍스트 확률 : 80.51%"
"[쉬야 번해도 엉덩이가 포송포송한 흡수력 만족함중막이가 되어있어서 쉬야가 셀일이 없고 피부에 쓸릴 염려가 없으니 안심하며 사용하고 있다가격도 착하고 디자인도 귀엽고 흡수력도 좋은 오보소 기저귀 만족하며 사용하는 중 ], 부정 텍스트 확률 : 79.35%"
"[사용한지 한달째 되던날 소감을 하자면계속되는 장마비에 불쾌지수가 높았던 습도와 문만 열어도 온풍이 휩싸일정도로 짓궂은 날씨였는데 수딩젤을 열심히 발라줘도 태열이 올라오는 얼굴과 달리 엉덩이는 땀띠와 발진조차 안일어났다 위는 난리났는데 아래는 차분하니오보소 넌 참...감동이야 ], 부정 텍스트 확률 : 70.86%"
"[ 여름 기저귀는 오보소 슬림앤라이트가 딱입니다♡ ], 부정 텍스트 확률 : 50.41%"
"[더워도 너무 더운요즘.개월 아들 엉덩이 걱정에 이기저귀 저기저귀기웃기웃.오줌이 안새면 두껍고너무 얇은건 흡수력이 떨어지고ㅜ얇으면서 흡수력 좋은 오보소 기저귀를 만났어요 ], 부정 텍스트 확률 : 83.03%"
"[ 이름 그대로 슬림하고], 부정 텍스트 확률 : 79.44%"
"[ 가볍더라구요 ], 부정 텍스트 확률 : 55.67%"
"[ 아들 개월차에], 부정 텍스트 확률 : 70.01%"
"[ 대형선택 했습니다. ], 부정 텍스트 확률 : 82.12%"
"[ 패키지 뒷면에 사이즈표가], 부정 텍스트 확률 : 76.57%"
"[옆면에는 안전기준 품질표시가되어있고포장 매수가 적혀있어요], 부정 텍스트 확률 : 89.89%"
"[ 사이즈 ], 부정 텍스트 확률 : 53.29%"
"[ 매 들어있어요 ], 부정 텍스트 확률 : 81.69%"
"[앞이라고 예쁘게 쓰여있어요누가봐도 앞이죠뒤쪽은 뒤처리밴드가 있구요 ], 부정 텍스트 확률 : 63.73%"
"[옆밴딩이 아주 쫀쫀하고 탄력있습니다. ], 부정 텍스트 확률 : 63.03%"
"[쭉쭉 잘 늘어나는게 보이시나요? ], 부정 텍스트 확률 : 64.97%"
