"[ 육아 육아용품 후기], 부정 텍스트 확률 : 53.29%"
"[얼른 생각 났을때 써야지. 요즘 안적으면 금방 까먹는다참고로 다율이는 년 월 일 출생 여름아기지만 조리원에서 더운 여름을 겪고 집에 오니 선선해졌다 나도 아기도 예민하지 않고 둔탱이라 초산임에도 불구하고 아직 개월이지만 게으르고 터프하게 키우는거 같다 .배냇저고리 사는건 추천하지 않지만 많으면 좋은 듯], 부정 텍스트 확률 : 57.07%"
"[ 처음 입는 옷이라고 베페가서 산 것 개], 부정 텍스트 확률 : 89.71%"
"[어머님이 직접만들어주신 것 개 준비했는데 얼마 못 입어서 너무 아깝다. 처음 살때 세트 바지는 없어요? 했더니 파는 사람이 어이없어했다 ㅋㅋ친구들한테 물려받고 조리원에서도 개나 받아서프로그램 이것저것 참여 총 개 정도 사용했다.워낙 토쟁이라 자주 토하고 오줌테러도 많이 당해서 많으면 번도 갈아입힘], 부정 텍스트 확률 : 99.78%"
"[ .천기저귀여름아기라 천기저귀를 해볼까? 하고 장 세트 샀다 다른 용도속싸개], 부정 텍스트 확률 : 67.08%"
"[수건 등로 많이 쓰고], 부정 텍스트 확률 : 87.57%"
"[똥 오줌 묻을꺼라 면으로 된 저렴이 구매. 천기저귀를 접어서 밴드를 채워보니 더 불편한거 같아서 바로 생각을 접음 ㅋ 속싸개로 쓰기엔 신축성이 없어서 풀리고], 부정 텍스트 확률 : 98.08%"
"[수건으로 쓰기엔 얇고 사이즈가 애매해서 장 안쓰고 방치중.속싸개 처음에 천기저귀로 하면 된다는 말에 안 사고 조리원에서 받은 남양 협찬 속싸개 개로 유지하다가 토쟁이 때문에 빨래가 너무 벅차 저렴이로 급하게 개 더 삼. 사이즈 큰게 쫙쫙 감기고 좋다. 개월 부터 안쓰고 지금개월은 안쓰고 방치중], 부정 텍스트 확률 : 96.38%"
"[고개 못돌리게 등에 대줄때 쓰는정도 .손싸개 지인에게 받은 개로 유지], 부정 텍스트 확률 : 94.50%"
"[급할때는 양말도 사용 아기라 뭐 하는것도 없는거 같은데 토도 묻고 금방 꼬질꼬질해져서 빨래가 벅찰 때 쯤일 경 살까말까 고민하다가 손싸개 빼버렸다 처음엔 손톱깎는거 무서웠는데 한두번 깎으니 괜찮아짐 손톱깎아야 겠네 생각만 하고 안깎으면 꼭 얼굴에 상처낸다아기의 재생능력은 어마어마해서 일 안에 상처가 금방 없어진다. .양말베페갔다가 너무 예뻐서 양말 개 산걸로 잘 썼다. 나머지 받은것들은 너무 작아서 한번 신고 못신음 ㅠㅠ 아기가 생각보다 금방 크기때문에 고무줄 너무 짱짱하지 않은 양말 추천 .턱받이몇개 있었으나 채우고 벗기는게 번거로워서 안썼다 손수건이 짱짱.손수건 장 준비했는데 빨래가 너무 벅차서 ㅋㅋ 장 더 샀다거의 하루], 부정 텍스트 확률 : 74.99%"
"[이틀에 한번씩 하다가 손수건 장 정도 되니 일주일에 두번 횟수가 줄었다.많이 쓰면 하루에 장도 쓰는 것 같다.벰부 거즈 손수건 개거즈로 된건 입에 먼지가 묻고 빨래하면 쪼글쪼글해서 추가로 살땐 모두 엠보로 샀다. 거즈 보다는 거친 느낌이지만 누르듯이 닦아주면 괜찮은것 같다.반으로 접어 탁탁 털어 널면 그나마 덜 쭈글거린다. 선물받은 도노도노 엠보 손수건비싸지만 형태 변형 없어서 좋다. 반듯한 네모에], 부정 텍스트 확률 : 98.46%"
"[ 패턴도 이쁨 내돈으로 사긴 아깝지만 선물받으면 좋을 것 같다 . 침대 보니 침대 중고로 만원에 구입 밑 공간이 넓어서 아기 짐분유], 부정 텍스트 확률 : 97.38%"
"[기저귀 등 놓고 테두리 쿠션 포함에바퀴 달리고 딱 방문을 아슬아슬하게 지나갈 사이즈라 이방 저방 끌고 다니기 수월하다.아직 높이 조절은 안해봤는데 지금까지는 아주 잘 쓰고 있다 .손톱가위], 부정 텍스트 확률 : 82.53%"
"[아기면봉많이 쓰는 마더케이 손톱깍이 세트], 부정 텍스트 확률 : 87.57%"
"[면봉 구입처음엔 가위로 자르기 무서운데 적응된다. 집게도 쓸모가 있나 싶었는데 코에 왕코딱지 뺄때 아주 유용함 ], 부정 텍스트 확률 : 80.21%"
"[ . 아기수건 ], 부정 텍스트 확률 : 62.92%"
"[신생아 피부가 아플것 같아서 속싸개로 닦다가 물 흡수가 잘 안돼 아기 수건 구입. 꼬꼭 누르듯이 닦아주고 개로 썼다 널었다 빨았다 반복하며 잘쓰고 있다. .젖병 모유수유 할지 모르니 더블하트 젖병사이즈 두개 준비. 무지한 엄마는 젖꼭지도 ], 부정 텍스트 확률 : 95.94%"
"[사이즈로 두개씩 미리 다 삼 ㅋ], 부정 텍스트 확률 : 72.88%"
"[유피스 개 받아 총 개 사용모유 유축해서 하루 한번 먹이기 때문에 거의 완분중 ], 부정 텍스트 확률 : 69.22%"
"[ 신생아때 모르고 모유실감 로 먹였다가 분수토 몇번 뿜어서 두달 동안은 더블하트 못썼다.], 부정 텍스트 확률 : 76.93%"
"[ 일 이후로 써도 된다지만 아기마다 다른것 같다 초기엔 아기가 자주 먹고 젖병 개 쓰다보니 하루에 번씩 닦다가 지금개월은 번으로 수유 횟수가 줄어 하루 한번 닦는다 참고로 다율이는 혼동 없이 주는대로 잘먹는 아기양도 많이 늘어서 한번에 씩 먹는다. 더블하트 젖꼭지가 빠는게 편해보여 로 개 더 살 예정 . 각시밀 유축기 ], 부정 텍스트 확률 : 99.64%"
"[ 지인에게 받아서 부속품만 한세트사고 잘쓰고 있다], 부정 텍스트 확률 : 69.31%"
"[라이트 기능각시밀단계마사지기능 나는 이게 더 아파서 잘 안썼다], 부정 텍스트 확률 : 87.22%"
"[소리 큼], 부정 텍스트 확률 : 90.03%"
"[하지만 부드러워서 나는 각시밀이 더 좋았다. 뭘 쓰던 잘 안나오기 때문에 양은 비슷했음 . 해님 세대 소독기새 것으로 사려다], 부정 텍스트 확률 : 72.18%"
"[아기꺼 소독하는데 더러워도 소독기라는 생각에 중고로 해님 세대 샀다. 중고거래 했는데 고등학교 동창 만남 ㅋㅋ 신기방기 혹시 대전? 초? 중? 고? 어머 꺄르르꺄르르 ㅋㅋ 디자인도 예쁘고], 부정 텍스트 확률 : 97.94%"
"[램프 새로 바꿔서 소독 잘되겠지 잘 사용중.처음부터 열탕안하고 씻어서 바로 소독기 직행. 잘 안마를때도 있어서 번씩 돌린다 . 애티튜트 젖병 세정제다른걸 안써봤지만 일반 세제보다 훨씬 뽀득뽀득해진다. 다쓰면 모든 세제를 아래 블로거 분이 추천하는 한살림 주방용 물비누 써보려고 한다...?...... ], 부정 텍스트 확률 : 91.21%"
"[적당히 도톰해서 만족한다. 무겁고 생각보다 자리도 많이 차지해서 핫딜로 ], 부정 텍스트 확률 : 52.53%"
"[블랭킷 도노도노 라이트 블랭킷], 부정 텍스트 확률 : 65.01%"
"[. 군기저귀], 부정 텍스트 확률 : 62.92%"
"[선물받은 하기스 네이처 메이드 개 정도 다 쓰고 군으로 바꿨다. ], 부정 텍스트 확률 : 83.50%"
"[네이처 메이드는 신생아임에도 허벅지 자국이 남고], 부정 텍스트 확률 : 54.66%"
"[무겁고 흡수제의 기분나쁜 말랑함 때문에 ], 부정 텍스트 확률 : 94.75%"
"[이것저것 다 써본 친척이 군이 제일 좋다고 하여 군으로 정착.], 부정 텍스트 확률 : 93.32%"
"[방사능이 걱정되지만 어느 블로거가 방사능 검사한 포스팅 보고 그냥 쓰기로 . 피지오머 . 바디수트 . 온도계 브라운 . 아벤트 노리개 젖꼭지 . 타이니 모빌. 피셔프라이스 아기체육관. 아토앤비 수딩젤 . 브라이트스타트 스윙 바운서. 어스본 사운드북 알록달록 꽃밭. 브라이텍스 어드보케이트 카시트. 스위마바 수영장목튜브 . 백효정 아기띠 . 슈너글 욕조. 코끼리뺑코. 아기세제 . 이지캔 쓰레기통. 샤오미 분유포트 백일 이후 . 에르고 아기띠. 포그내 힙시트. 에비에어 . 마미포코 기저귀 . 글라스락 스마일캡. 릿첼 수저 . 릿첼 빨대컵스타터 . 유산균 . 범킨스 턱받이. 영양왕. 아마존 정글 쏘서. 코나스 에듀볼. 젤리캣 토끼인형 . 디자인앤쿠 알알이쏙쏙?. 샤오미 공기청정기가습기 슬로우 킹사이즈 매트 귀덮는 겨울용 모자 갭키즈 우주복 패딩 비앤비 섬유유연제자주 수저자주 티스푼 포크이케아 플라스틱 그릇 컵더블하트 조끼형 턱받이슬립 베게나이키 신발뉴발 찍찍이 신발숲소리 과일자르기 마미포코 보송허그 대형 릿첼빨대컵이백일 이후 ], 부정 텍스트 확률 : 64.76%"
"[ 개월 아기 이것 저것 ], 부정 텍스트 확률 : 94.74%"
"[ 맘앤베이비엑스포 일산 킨텍스 베이비페어 다녀왔어요 리얼 맘베 방문 후기 ], 부정 텍스트 확률 : 53.29%"
"[년 . . 킨텍스 제전시장 .홀 임신 출산 교육 유아박람회 제 회 맘앤베이비엑스포 다녀왔어요 ], 부정 텍스트 확률 : 82.23%"
"[ 아침에 날씨가 너무 추워서], 부정 텍스트 확률 : 70.38%"
"[ 시까지 도착해야하는데 ], 부정 텍스트 확률 : 76.85%"
"[그나마 다행인건. 제전시장이였으면 주차장에서 전시장까지 오래걸어야 했을텐데 ], 부정 텍스트 확률 : 96.91%"
"[ 시 분이면 입장이 널널할줄 알았는데 ], 부정 텍스트 확률 : 65.35%"
"[맘베에 도착하면 제일먼저 할일은 회원전용 출입증 발급대에서 이름 전화번호 뒷자리를 말하고 입장팔찌 받기], 부정 텍스트 확률 : 95.95%"
"[ 삼성카드 소지자나 ], 부정 텍스트 확률 : 89.86%"
"[킨텍스 앱으로도 무료입장이 가능해요], 부정 텍스트 확률 : 74.98%"
"[킨텍스 앱설치를 하면 팝콘을 증정하는 이벤트가 옆에서 진행중이더라구여], 부정 텍스트 확률 : 71.29%"
"[입장방법은 현장등록대에서], 부정 텍스트 확률 : 70.08%"
"[터치패드를 이용해여. 이름과 휴대폰 이메일주소로 전시회 참관등록을 할수 있어요.], 부정 텍스트 확률 : 59.44%"
"[맘베에 다양한 무료입장 방법이 있지만 재입장이 가능한건맘베 홈페이지 회원 이신분만 가능하다는점], 부정 텍스트 확률 : 84.66%"
"[ 그렇기때문에 ], 부정 텍스트 확률 : 60.01%"
"[집에서 미리 회원가입을 하고 오시면 좋지만 ], 부정 텍스트 확률 : 54.27%"
"[ 무료 회원가입 가입할수 있으니 ], 부정 텍스트 확률 : 54.19%"
"[매표소에서 티켓 구매하시는일 없기요.ㅠㅠ], 부정 텍스트 확률 : 50.48%"
"[궁금하신점이나 ], 부정 텍스트 확률 : 85.10%"
"[ 기타문의사항은 맘베 입구앞. 홀에있는 안내데스크에서 문의하시면되여 서포터즈 명찰도 이곳에서 받았어요. ], 부정 텍스트 확률 : 75.60%"
"[자. 맘베 입장권을 받았으면. 이제 두번째 해야할일은 바로 유모차 대여], 부정 텍스트 확률 : 94.75%"
"[시반쯤에는 유모차 수량이 많이 있더라구여 낮에 왔을때는 줄이 많았었는데 ], 부정 텍스트 확률 : 66.50%"
"[유모차까지 대여했으면. 세번째 할일은 총알장전 현금넉넉히 뽑아가기 사실 이건. 방문전에 미리 해야하는건데 ], 부정 텍스트 확률 : 91.55%"
"[이건 조그마한 팁인데 ], 부정 텍스트 확률 : 87.65%"
"[입장권도 받고 ], 부정 텍스트 확률 : 56.47%"
"[정작 가야할 부스는 빼먹고 오고 하는일 없으실꺼에요. ], 부정 텍스트 확률 : 84.45%"
"[입구는 홀], 부정 텍스트 확률 : 66.26%"
"[바로옆에 있던 베이비스토리 부스 선물증정하는 이벤트가 진행중이여서 그런지 ], 부정 텍스트 확률 : 87.34%"
"[대부분 거의 물티슈를 가져가셨고줄이 너무 많아서 저는 줄을 못섰는데 ], 부정 텍스트 확률 : 83.80%"
"[전시회 관람은 한쪽 방향으로 도는게 편해서맨 끝 부스부터 시계 반대방향으로돌았어요], 부정 텍스트 확률 : 87.45%"
"[미고 유모차], 부정 텍스트 확률 : 53.29%"
"[ 와차양막도 업그레이드되고 ], 부정 텍스트 확률 : 66.44%"
"[타이니러브], 부정 텍스트 확률 : 63.08%"
"[찬이가 남아이다 보니 ], 부정 텍스트 확률 : 61.00%"
"[이렇게 베베슈어 투인원 멀티포티는 양쪽으로 사용할수 있어서 좋은것 같아요], 부정 텍스트 확률 : 61.44%"
"[쁘띠베이비], 부정 텍스트 확률 : 53.29%"
"[마더스베이비 쿠나밀착 수유쿠션을 보고 왔는데 ], 부정 텍스트 확률 : 50.14%"
"[무루 땅콩기저귀 뿐만아니라 ], 부정 텍스트 확률 : 71.37%"
"[위고웨건], 부정 텍스트 확률 : 53.29%"
"[세네살때 웨건을 샀어야 했는데 ], 부정 텍스트 확률 : 68.33%"
"[하루라도 더쓰는게 이득], 부정 텍스트 확률 : 91.43%"
"[화음 베베토끼], 부정 텍스트 확률 : 53.29%"
"[매쉬짱구베게와 ], 부정 텍스트 확률 : 53.29%"
"[바이오더마], 부정 텍스트 확률 : 53.29%"
"[아람 자연관찰집 사야하는데 ], 부정 텍스트 확률 : 69.91%"
"[이따가 다시 와바야지 해놓고. 나중에 까먹고 그냥 집에옴 미챠 ㅎㅎ ], 부정 텍스트 확률 : 83.55%"
"[다비코리아], 부정 텍스트 확률 : 53.29%"
"[코웨이], 부정 텍스트 확률 : 53.29%"
"[공기청정기를 렌탈로 할지 ], 부정 텍스트 확률 : 69.88%"
"[락피도엘 락피도엘 골드가 행사가로 할인중], 부정 텍스트 확률 : 56.45%"
"[먼치킨 아기 이유식용품. 목욕용품 ], 부정 텍스트 확률 : 62.92%"
"[블루마마 친환경 도자기라 ], 부정 텍스트 확률 : 53.84%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[보니타베베], 부정 텍스트 확률 : 65.83%"
"[유아침구], 부정 텍스트 확률 : 53.29%"
"[비박스 레드루트], 부정 텍스트 확률 : 90.02%"
"[앗 그때마침 강아지 두마리 발견 개띠해를 맞아 ], 부정 텍스트 확률 : 90.51%"
"[게다가 ], 부정 텍스트 확률 : 53.29%"
"[이쁜것들 너무 많아 사진찍기 바쁘고이벤트 참여하느라 핸드폰이 쉴세없는데이렇게 카페테리아쪽에 휴대폰 충전기가 준비되어있어요 ], 부정 텍스트 확률 : 85.34%"
"[간단한 요깃거리가될 샌드위치 쿠키등도 판매중 ], 부정 텍스트 확률 : 85.21%"
"[그때마침 피아노 중주 미니 음악회 시간이 됬어요 ], 부정 텍스트 확률 : 56.78%"
"[맘베 회원을 위해 하루에 회 진행되는피아노 첼로 바이올린.피아노 중주 ], 부정 텍스트 확률 : 94.32%"
"[동영상으로 한번 담아왔어요 ], 부정 텍스트 확률 : 62.49%"
"[카페테리아 바로 옆쪽에는 소원나무 트리가 있었는데요 ], 부정 텍스트 확률 : 61.08%"
"[소원을 적어 나무에 걸어보았어요뭐라고 적었는지는 비밀 ], 부정 텍스트 확률 : 69.13%"
"[바로 옆쪽에 준비된 맘베 수유실 ], 부정 텍스트 확률 : 74.23%"
"[깔끔한 기저귀 갈이대에 준비된 물티슈 ], 부정 텍스트 확률 : 67.33%"
"[회원가입하면 물티슈및 스카프빕을], 부정 텍스트 확률 : 89.22%"
"[ 게다가기존회원에게도 물티슈를 증정하는 이벤트가 있어 참여 했어요 ], 부정 텍스트 확률 : 66.11%"
"[아가프라], 부정 텍스트 확률 : 53.29%"
"[아기 이유식 루솔이 맘베 현장에서 혜택이 좋네요인스타그램 팔로우를 하면 푸딩을 증정 ], 부정 텍스트 확률 : 59.69%"
"[아기 양갱인데 막 달지 않고 부드러워 좋았어요 ], 부정 텍스트 확률 : 68.88%"
"[스와들업 속싸개 ], 부정 텍스트 확률 : 53.29%"
"[블루래빗 ], 부정 텍스트 확률 : 53.29%"
"[오늘 제일 눈에 띄었던 부스 ], 부정 텍스트 확률 : 51.51%"
"[괜히 촉촉이모래가 아니군여], 부정 텍스트 확률 : 95.30%"
"[네이버 밴드에 가입하면 미술치료 책을 주시는데 책보면서 어려운점이 있거나궁금한점이 있으면 언제든 전화해서 물어보라고친절하게 말씀 해주셨어요 ], 부정 텍스트 확률 : 86.69%"
"[코트니홈 ], 부정 텍스트 확률 : 63.08%"
"[베베라온 오가닉 ], 부정 텍스트 확률 : 53.84%"
"[참여방법이 완전간단한 이벤트도 있고구매금액별사은품 증정 과 행운복권 이벤트등많은 이벤트가 진행중 ], 부정 텍스트 확률 : 89.80%"
"[배냇베이비만들면서 패턴이 다르다던가 약간 프로 부족한 제품을 타임세일로 할인 했는데전 찬이 친구들에게 선물할꺼라 정상제품으로 구매 ], 부정 텍스트 확률 : 62.56%"
"[푸드케어 ], 부정 텍스트 확률 : 53.29%"
"[사노산 ], 부정 텍스트 확률 : 53.29%"
"[베이비 스킨케어가 출산기획팩으로무려퍼센트나 할인 ], 부정 텍스트 확률 : 59.75%"
"[데이빗앤케이트키즈 스키복 방한복등이 저렴하게 판매중 ], 부정 텍스트 확률 : 51.92%"
"[매드매터 모래괴물 ], 부정 텍스트 확률 : 53.29%"
"[포아트아까 놀이방에서 보았던 블럭으로 이렇게 미니언즈도 만들수 있네요 ], 부정 텍스트 확률 : 95.60%"
"[아이벨류 전동손톱깎기 ], 부정 텍스트 확률 : 91.48%"
"[아이벨류 네일트리머 손톱깎기 힘든 신생아와 유아 그리고성인네일관리까지], 부정 텍스트 확률 : 97.62%"
"[직접 시연 받았어요.손톱깍이만 들이대면 거부하던 찬이가 아이벨류 네일트리머는 기분이 좋은지 가만히 있더라구여 아무리봐도 신기방기 ], 부정 텍스트 확률 : 52.56%"
"[버틀러 유아세제], 부정 텍스트 확률 : 53.29%"
"[오브엔], 부정 텍스트 확률 : 52.56%"
"[유모차 라이너 ], 부정 텍스트 확률 : 53.29%"
"[ 방수요등 유아용품이제 봄이오면 유모차 나들이 많이해야겠어요 ], 부정 텍스트 확률 : 50.48%"
"[미로가습기 가습기와 제습기와 공기청정기가 동시에 필요한 요즘 매번 고민고민만 하다가 올겨울도 지나가네요 미챠 ], 부정 텍스트 확률 : 57.16%"
"[슈너글 아기욕조 아기욕조는 대부분 부피가 커서 보관이 힘들었는데 이렇게 자그마한 사이즈라니 보관도 용이하고 좋네요], 부정 텍스트 확률 : 69.85%"
"[에코폼매트], 부정 텍스트 확률 : 53.29%"
"[베이비범범 ], 부정 텍스트 확률 : 53.29%"
"[풀무원녹즙베이비밀], 부정 텍스트 확률 : 53.29%"
"[예전에는 종류가 이렇게 많지 않았던것 같은데 ], 부정 텍스트 확률 : 70.75%"
"[ 유아성장앨범. 가족사진.스튜디오 찍찍이공을 던져서 맞추는 이벤트가 있었어요 ], 부정 텍스트 확률 : 57.27%"
"[공을 맞추진 못했지만차한잔 마시면서. 주니어 컨셉 촬영 상담했어요 매분기. 주니어 촬영을 했었는데 ], 부정 텍스트 확률 : 74.48%"
"[아깐 . 네일트리머에만 너무 관심있어서 아이벨류 유모차 고래컵홀더가 잘 안보였는데 지나가면서 다시 보니 행사장 특가로 천원게다가 카드도 가능 언능 겟 했어요], 부정 텍스트 확률 : 93.23%"
"[초첨어디가니 웰리고 리얼죽], 부정 텍스트 확률 : 92.11%"
"[구운고구마 ], 부정 텍스트 확률 : 53.29%"
"[자색고구마 ], 부정 텍스트 확률 : 53.29%"
"[시식해봤는데 ], 부정 텍스트 확률 : 53.29%"
"[해시태그 이벤트로 리얼죽 하나 득템 ], 부정 텍스트 확률 : 60.82%"
"[진도 특산물전], 부정 텍스트 확률 : 53.29%"
"[에더앤마레], 부정 텍스트 확률 : 59.00%"
"[헉 넌 누구냐 귀여운 돌고래와 거북이 미아방지끈이 있는 가방이 있어아이를 잃어버릴 일이 없지만 ], 부정 텍스트 확률 : 53.54%"
"[교원 빨간펜 지나가는데 ], 부정 텍스트 확률 : 53.29%"
"[막 전집 낱권을 무료로 주심 ], 부정 텍스트 확률 : 86.44%"
"[아리부바], 부정 텍스트 확률 : 53.29%"
"[리얼죽도 ], 부정 텍스트 확률 : 53.29%"
"[약콩두유도 ], 부정 텍스트 확률 : 79.12%"
"[신발도 ], 부정 텍스트 확률 : 61.06%"
"[내의도 더사고싶었으나구입한것받은것들 때문에 너무 무거워서 여기까지..마트 쇼핑카트가 있었으면 정말 산더미 만큼 구매하고싶어요저는 지난 주동안 맘베 서포터즈 활동을 하였고 ], 부정 텍스트 확률 : 93.62%"
"[서포터즈에게 지급되는서포터즈팩을 수령하려 맘베존에 들렀어요], 부정 텍스트 확률 : 63.30%"
"[막막 챙겨주심 감사합니다킨텍스 주차요금 . 시간 이상이면 더 시간초과해도맥시멈 경차 천원승용차 만원어짜피 시간 초과한김에 ], 부정 텍스트 확률 : 62.25%"
"[선물할 스와들업 나머지..손싸개랑. 배냇저고리랑 짐이많아서..차에 깜빡 놓고오느라 사진을 못찍었음.. ], 부정 텍스트 확률 : 93.09%"
"[찬이 유모차에 사용할 컵홀더까지. . ], 부정 텍스트 확률 : 73.20%"
"[각종 ], 부정 텍스트 확률 : 53.29%"
"[방문및 ], 부정 텍스트 확률 : 53.29%"
"[ 이벤트로 이만큼 받았다는거 안비밀 ], 부정 텍스트 확률 : 85.23%"
"[ 양말 ], 부정 텍스트 확률 : 53.29%"
"[보틀 ], 부정 텍스트 확률 : 53.29%"
"[삼부커스 ], 부정 텍스트 확률 : 53.29%"
"[음료수 ], 부정 텍스트 확률 : 53.29%"
"[키재기포스터], 부정 텍스트 확률 : 73.23%"
"[푸딩 ], 부정 텍스트 확률 : 53.29%"
"[숫자포스터 ], 부정 텍스트 확률 : 74.38%"
"[영어포스터 ], 부정 텍스트 확률 : 74.38%"
"[한글포스터 ], 부정 텍스트 확률 : 74.38%"
"[자연관찰책 ], 부정 텍스트 확률 : 77.66%"
"[생활예절책 ], 부정 텍스트 확률 : 77.66%"
"[ 창작동화책 ], 부정 텍스트 확률 : 53.29%"
"[영어책 ], 부정 텍스트 확률 : 77.66%"
"[영어. 손수건 ], 부정 텍스트 확률 : 62.92%"
"[스카프빕 ], 부정 텍스트 확률 : 83.93%"
"[ 스틱과자 ], 부정 텍스트 확률 : 53.29%"
"[ 사진인화권 ], 부정 텍스트 확률 : 53.29%"
"[ 등등.], 부정 텍스트 확률 : 62.92%"
"[ .?완료기이유식완료기이유식 이라 ], 부정 텍스트 확률 : 80.20%"
"[거의 어른들 밥 같은 질감.안먹는다 . 뱉는다 .그래서 대량 만들어 얼려놓은 .?좁쌀미음좁쌀미음 과 섞어], 부정 텍스트 확률 : 92.95%"
"[육수를 좀더 부어 끓여.?중기이유식중기이유식 정도의 질감으로 주니잘 먹었다. ], 부정 텍스트 확률 : 89.08%"
"[일요일에 민준이를 데리고], 부정 텍스트 확률 : 55.16%"
"[.?자전거유모차자전거유모차 를 태워보고싶어서 .?신세계백화점신세계백화점 을 갔다. 주차하는데만 분 이상 걸리고], 부정 텍스트 확률 : 86.94%"
"[ .?맘디트라이크맘디트라이크 요거 하나 태워봤다내가 이제 살면서신새계 백화점쪽으로는 침도 안뱉는다에잇퉤엣 ], 부정 텍스트 확률 : 86.16%"
"[.?걸음마신발걸음마신발 하나 사서 돌아왔다.사이즈 걸음마신발인데], 부정 텍스트 확률 : 77.70%"
"[민준이가 낮잠에서 깨고], 부정 텍스트 확률 : 71.68%"
"[계란노른자 섞어 ], 부정 텍스트 확률 : 53.29%"
"[핫케잌은.?성공적성공적 ], 부정 텍스트 확률 : 67.46%"
"[맛있나보다 ....이거 막 욱여넣어 먹을정도면완료기이유식도 잘 먹어야 하는거 아니니?의문 .. ], 부정 텍스트 확률 : 96.59%"
"[ .?범킨스흡착볼범킨스흡착볼 에 담아오며가며 먹도록 놔뒀다 ], 부정 텍스트 확률 : 59.24%"
"[그리고 배달이유식 두개 더 남은것들을 ], 부정 텍스트 확률 : 57.98%"
"[각각 털어넣고], 부정 텍스트 확률 : 94.90%"
"[얼려뒀던 좁쌀미음과 섞어], 부정 텍스트 확률 : 69.15%"
"[로 만들어 내는 마법을 부렸다 ㅎ안먹는 아기들의 엄마는 마법사가 되나보다 완료기 이유식 두통으로맛별로 씩 총 가 된 마법 ㅋ이렇게까지는 중기느낌으로 먹이고], 부정 텍스트 확률 : 99.42%"
"[맘마 다 먹은 뒤엔 병원에 갔다.목이 살짝 부어있어서 ], 부정 텍스트 확률 : 59.16%"
"[약을 받아왔었는데], 부정 텍스트 확률 : 68.60%"
"[ 그저께 밤부턴 열도 떨어지고 해서 ], 부정 텍스트 확률 : 89.77%"
"[ 내심 기대하고 갔는데 ㅎ진료결과.목은 아직 살짝 부어있지만약먹을 정도는 아니라고 ㅎㅎㅎㅎ이정도는 자연스럽게 나을거라고 하셨다올레 정말 몇주간 약을 달고살았는데드디어], 부정 텍스트 확률 : 82.40%"
"[ 민준이 먹일 바나나사러 마트에.바나나사러왔는데 ㅎ이것저것 담고], 부정 텍스트 확률 : 63.63%"
"[아 증말 .. 오늘 왜이러지? ㅋㅋ ], 부정 텍스트 확률 : 60.94%"
"[못사셨다고..어떠냐고 물어보셨는데], 부정 텍스트 확률 : 78.39%"
"[핀덴보다 더 재밌는 .?네일트리머네일트리머 ㅋㅋㅋ ], 부정 텍스트 확률 : 86.32%"
"[칼튀근 하신 아빠랑 욕조목욕도 하고. ..?유노하나입욕제유노하나입욕제], 부정 텍스트 확률 : 90.36%"
"[씻기고 나와 기저귀를 입혔는데 ㅋㅋㅋㅋ뭘 찾는거니? ㅋㅋㅋㅋ 한창 관심많을시기라고 한다 ㅎㅎㅎㅎ .?호기심대폭발호기심대폭발 ], 부정 텍스트 확률 : 87.58%"
"[ 민준이에게.?다섯번째이다섯번째이 가 났는데..윗니가 하나 더 삐죽 나왔더라 ㅎㅎㅎ혹시 이 날때 음식을 거부하는 경우도 있는건가? 하는 ㅎㅎㅎㅎ바램이 살짝담긴 생각도 해보고... ㅎㅎㅎ이 날때 밥을 거부하면 ㅎ 앞으로 계속 거부해야되는데 아니겠지?? ㅎㅎㅎ주절주절오늘은 이렇게 마무리 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 90.22%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[저는 남편이랑 고양이 두 마리], 부정 텍스트 확률 : 78.62%"
"[시작할게요 ], 부정 텍스트 확률 : 71.91%"
"[. 아기 옷 ], 부정 텍스트 확률 : 62.92%"
"[아기 옷은 뭐든 금방 작아져서 오래 못 입는다 하길래 ], 부정 텍스트 확률 : 83.75%"
"[태어나서 당장 필요한 정도만 준비해 두었어요. ], 부정 텍스트 확률 : 88.53%"
"[혹시 아기 중고 옷 파는 괜찮은 사이트매장을 알고 계신 분은 ], 부정 텍스트 확률 : 54.40%"
"[댓글로 추천 부탁드립니다], 부정 텍스트 확률 : 75.67%"
"[배냇저고리 벌 ], 부정 텍스트 확률 : 53.29%"
"[여유가 된다면 쏘잉앤맘배냇저고리 만드는 법을 나중에 따로 포스팅 할게요. ], 부정 텍스트 확률 : 60.97%"
"[직접 만든 건 손싸개 대용으로 쓸 수 있는 접이식 소매가 없다는 점이 조금 아쉽고], 부정 텍스트 확률 : 84.52%"
"[밤부베베 저고리는 크기가 앙증맞아서 그리 오래 입히지는 못할 것 같아요. ], 부정 텍스트 확률 : 89.31%"
"[산부인과에서 출산 선물로 배냇저고리를 한 벌 더 받을 예정이라 일단은 두 벌만 준비했어요. ], 부정 텍스트 확률 : 70.50%"
"[ 바디수트우주복 벌], 부정 텍스트 확률 : 53.29%"
"[하나는 배냇수트로 신생아부터 개월 쯤까지 입을 수 있는 넉넉한 것으로 준비했고 ], 부정 텍스트 확률 : 79.76%"
"[ 모자 개], 부정 텍스트 확률 : 71.02%"
"[밤부베베 크림 파일럿 모자. ], 부정 텍스트 확률 : 62.92%"
