"[덕분에 기저귀는 늘 뽀송뽀송 하답니다.정말 상상 그 이상이죠 ], 긍정 텍스트 확률 : 69.59%"
"[밤새 깨지않고 꿀잠을 자고 일어난 콩돌이의 기저귀에요이렇게 양이 많은데], 긍정 텍스트 확률 : 93.80%"
"[바깥으로 뭍어나지 않으니.. 엄마는 탁월한 선택한 것 맞네욤엄마 잘했찌?????? ㅎㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 90.80%"
"[ 휴지통에서 부피도 차지하지 않고 넘넘 좋아요세심한 배려 굿굿굿 ], 긍정 텍스트 확률 : 90.01%"
"[콩돌이는키비기저귀가 정말 좋은가봐요으랏차차 하면서자꾸자꾸키비기저귀를매일매일 들고 다녀요 ], 긍정 텍스트 확률 : 52.66%"
"[아기와 까꿍놀이도 즐기고], 긍정 텍스트 확률 : 81.72%"
"[쇼핑놀이도 즐기곤 한답니다.. ], 긍정 텍스트 확률 : 81.00%"
"[엄마와 즐겁고 행복한 육아필수 아이템유아용기저귀팬티기저귀키비기저귀로 찜콩완료 ], 긍정 텍스트 확률 : 99.40%"
"[쉬야를 정말 많이해도 축축 쳐지지 않고], 긍정 텍스트 확률 : 56.49%"
"[뽀송뽀송 예쁘게 옷 맵시까지도 살려주는 ], 긍정 텍스트 확률 : 79.27%"
"[기분좋은 팬티기저귀 ], 긍정 텍스트 확률 : 85.15%"
"[기저귀추천], 긍정 텍스트 확률 : 79.58%"
"[꾸욱 드려욤고맙습니다. . ], 긍정 텍스트 확률 : 55.90%"
"[로 부터 체험제품 무상지급 받아 콩돌이맘이 직접 체험 후 작성한 진솔된 후기리뷰 입니다. ], 긍정 텍스트 확률 : 83.09%"
"[친환경세탁세제 패브릭바스엄마옷], 긍정 텍스트 확률 : 53.00%"
"[아가옷도 모두 천연세제로 빨아요. ], 긍정 텍스트 확률 : 68.89%"
"[그리고 잔여 찌꺼기 없이 깔끔하게엄마옷], 긍정 텍스트 확률 : 91.22%"
"[목단피추출물이런 친환경 성분들이 패브릭 바스를 구성하는전성분이에요.아가를 낳고 난 후에는세탁세제가 친환경 성분으로 구성되어있는지를 꼭 보게 되는 것 같아요. ], 긍정 텍스트 확률 : 85.77%"
"[고농축이라 왠만한 빨래는 이 컵 하나분량이면 충분히 빨래를 할 듯 해요.오늘은 좀 빨래양이 많다싶으면 두 컵 정도 넣어주시면 되구요.일반 세탁세제에 비해 적은양이지만 세탁력이 좋아한컵으로도 충분하더라구요. ], 긍정 텍스트 확률 : 92.65%"
"[패브릭 바스에는 합성보존제가 들어있지 않아서유통기한이 개봉전에는 년개봉후에는 개월 정도예요.아끼다 된다라는 말이 있어요.ㅎㅎ아끼지 말고 엄마옷], 긍정 텍스트 확률 : 88.83%"
"[아가옷 깨끗하게 빨아보세요 ], 긍정 텍스트 확률 : 55.39%"
"[곱게 닫겨있는 뚜껑을 열고 ], 긍정 텍스트 확률 : 52.17%"
"[따뜻한 곳에선 이렇게 맑은 색을 나타내는 패브릭 바스 ], 긍정 텍스트 확률 : 98.95%"
"[그리고 아가 세탁기에도 한컵. ], 긍정 텍스트 확률 : 75.02%"
"[다른 날이에요.패브릭바스를 베란다에 두었더니색이 하얗게 되었네요.그래도 상관없어요세탁성분은 그대로 ], 긍정 텍스트 확률 : 84.91%"
"[더욱 새로워진 하기스의 매직기저귀하기스 매직기저귀가 리뉴얼되어 신제품이 출시되었어요.단계를 쓰던 우리 딸은 그새 단계로 넘어갔지요.그래서 단계 기저귀를 신제품으로 체험해보게 되었어요.엎치락 뒤치락], 긍정 텍스트 확률 : 98.64%"
"[매짜리 한팩을 받아보았는데요.보통 대형마트 시판제품은 매 짜리죠. ], 긍정 텍스트 확률 : 59.27%"
"[신제품의 특장점은 여기 다 나와있네요ㅎㅎ기저귀 구입할때 제가 중점적으로 생각하는 부분은첫째 샘방지], 긍정 텍스트 확률 : 61.61%"
"[땀나니 분리되어 아기 피부에 들러붙더라구요. ], 긍정 텍스트 확률 : 72.89%"
"[혼자 한손으로 사진찍으며 하려니 불가능해서 생수병으로 누르고 살짝 당겨봤어요.양손으로 잡고 쫙 당기면 훨씬 더 늘어난답니다.역시 새로워진 매직벨트군요.새지않도록 꼭맞게 채워놓아도 아기가 숨쉬거나 맘마먹고 부른배가 튀어나온 만큼 쭉쭉 늘어나니 언제나 편안하게 착용할 수 있겠죠 ], 긍정 텍스트 확률 : 87.76%"
"[하기스를 선호하는 가장 큰 이유인 등샘방지 안심포켓이에요.매직벨트 안쪽 공간으로 등뒤로 새는 용변까지 막아준답니다. ], 긍정 텍스트 확률 : 83.54%"
"[낮잠자고 일어난 다음 살펴보니 소변알림줄이 온통 파랗게 변했네요. ], 긍정 텍스트 확률 : 65.42%"
"[ 그러니 응아한 뒤에 오래 방치하지 말고 기저귀를 갈아주어야 해요.보통 아기들이 응아한 다음 연달아 쉬야를 하는데요], 긍정 텍스트 확률 : 56.15%"
"[응아하고 쉬야까지 하면 배변의 쾌감을 최상으로 느낀다고 하네요.하지만 계속 방치해두면 응아에 쉬야가 섞인채로 아가 엉덩이에 오래 닿아있겠죠.그러면 발진이 생길 확률이 되어요.아기가 응아하는걸 봤다면 다 할때까지 충분히 기다려주고], 긍정 텍스트 확률 : 85.43%"
"[ 애정후기❤ 김센스님의 달곰이물티슈], 긍정 텍스트 확률 : 64.72%"
"[안녕하세요. 곧 엄마가 되는 리액션의여왕입니다. ], 긍정 텍스트 확률 : 84.70%"
"[금요일에 다녀왔던 수원 아이본 베이비 페어 후기를 올려요.장소는 수원 아주대 체육관이었어요. ], 긍정 텍스트 확률 : 79.73%"
"[주차는 분당 원입니다.체육관 바로 옆에 주차장이 있어요.], 긍정 텍스트 확률 : 50.44%"
"[부스 배치도와 참가기업 리스트를 볼 수 있습니다. ], 긍정 텍스트 확률 : 60.91%"
"[일 촬영 등을 할 수 있는 스튜디오네요.저는 이미 만삭촬영을 해서ㅠㅠ 둘째 낳을 때는 여러 업체를 고려해 봐야겠어요. ], 긍정 텍스트 확률 : 75.67%"
"[친한 언니가 샀다고 한 리베로 기저귀에요저는 얼마전에 홈플러스에서 행사할 때 팩을 사둬서 기저귀는 패스 ], 긍정 텍스트 확률 : 71.40%"
"[애착인형들도 필요하다고 하더라구요.저는 산모교실에서 받았던 블루래빗이 있기에 ㅋㅋㅋ 인형은 패스 ], 긍정 텍스트 확률 : 59.10%"
"[조끼는 원이네요. 압소바 브랜드라 바로 샀어요싸게 팔아서 좋았어요. ], 긍정 텍스트 확률 : 66.02%"
"[남편이 카페테리어에서 센스있게 커피도 사왔네요. 목말랐는데 정말 고마웠어요 ], 긍정 텍스트 확률 : 57.47%"
"[동양생명에서 뽑기하고 아기 스푼을 받았어요.상담 잠깐 하시면 된답니다.그리고 더블하트에서 치코 유리 젖병을 원에 샀어요. 신생아용입니다. 돌지난 아기가 있는 사촌언니가 추천해줬어요.], 긍정 텍스트 확률 : 63.14%"
"[젖병이 꼭 필요한데 구입해서 좋았어요 ], 긍정 텍스트 확률 : 96.11%"
"[젖꼭지도 필요하다고 하네요다음에 일단 사는 걸로 ], 긍정 텍스트 확률 : 88.02%"
"[수원 아이본 베이비페어에 오기 전에 목록들을 적어봤는데 산후조리원에서 나오자 마자 필요한 것이 카시트라고 하더라구요 ], 긍정 텍스트 확률 : 72.02%"
"[리액션의여왕의 베이비페어에서 살 품목 리스트. 수유브라내복. 카시트. 베이비비누. 요이불세트.방수요.온습도계 ], 긍정 텍스트 확률 : 62.68%"
"[먼저 수원 아이본 베이비페어에서 사온 물건 들이에요 ], 긍정 텍스트 확률 : 80.72%"
"[실구매 목록기모레깅스와 내의], 긍정 텍스트 확률 : 61.90%"
"[ 원수유패드], 긍정 텍스트 확률 : 52.23%"
"[ 원치코 유리젖병], 긍정 텍스트 확률 : 52.23%"
"[ 원아기 내복 및 조끼], 긍정 텍스트 확률 : 52.23%"
"[ 원물티슈], 긍정 텍스트 확률 : 52.23%"
"[ 원겨울담요], 긍정 텍스트 확률 : 52.23%"
"[얇은 담요원아기양말], 긍정 텍스트 확률 : 52.23%"
"[마더케이에서 산 임산부 내의에요.월에 출산하는 저에게 꼭 필요한 물품이죠임부용 기모스타킹까지 ], 긍정 텍스트 확률 : 91.62%"
"[이벤트로 받은 물품들이네요.꼭 필요한 물티슈와 줄서서 받았던 그릇], 긍정 텍스트 확률 : 51.89%"
"[마더케이 수유패드모유는 아이의 권리라고 하네요 초유 수유를 준비하면서 꼭 필요한 물품입니다 ], 긍정 텍스트 확률 : 68.54%"
"[치코 유리 젖병 혼합수유할 때 필요해서 샀어요. ], 긍정 텍스트 확률 : 68.64%"
"[귀여운 아기양말 겨울이니 두꺼운 양말부터 구매했어요. ], 긍정 텍스트 확률 : 69.46%"
"[내의와 조끼우리 딸이 입을 거 상상하니 정말 귀엽더라구요 ], 긍정 텍스트 확률 : 85.19%"
"[가제 손수건과 서비스 장 감사해요서비스 주는 곳이 제일 좋아요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 97.83%"
"[수원 아이본 베이비페어에 다녀오니 이제 아기 낳을 준비 다 된 것 같아요.세탁 예쁘게 해 두고 이제 기다려야겠어요지금까지 수원 아이본 베이비페어.. 후기였습니다. ], 긍정 텍스트 확률 : 98.99%"
"[ 미베 베이비엑스포 둘째날 방문 후기서포터즈 선물 공개 ], 긍정 텍스트 확률 : 77.32%"
"[... 금.미베 베이비엑스포 둘째날이라 학여울역 번출구 세텍에 와 있다.선착순 선물 이벤트 참여하려고 오전 시쯤 왔는데 이미 많은 사람들이 줄 서 있다. 진짜 부지런한 사람 많구나. 하긴 나도 아침밥 챙겨 먹고 시반에 출발하긴 했다.ㅋㅋ ], 긍정 텍스트 확률 : 93.61%"
"[요게 받은 선물 귀엽다. 작년 서울경기베페에서 레몬트리 기저귀가방 샀는데], 긍정 텍스트 확률 : 86.57%"
"[블레싱포유 기저귀가방도 상당히 예쁜듯. ], 긍정 텍스트 확률 : 78.32%"
"[그다음 내가 간 곳은 관세텍은 관], 긍정 텍스트 확률 : 96.06%"
"[관 공간 분리가 되어 있어 돌아보기에 편하다.교육에 관심이 많은지라 관에 유아교육 관련 부스가 모여 있어 가장 먼저 갔는데 엄청 오래 머물렀다. ], 긍정 텍스트 확률 : 95.59%"
"[부스 왼편에 귀여운 신발들이 모여 있었다. 꼬까신 ], 긍정 텍스트 확률 : 55.00%"
"[노래 ], 긍정 텍스트 확률 : 74.11%"
"[베이비리크 노래 ], 긍정 텍스트 확률 : 74.11%"
"[규리앤프렌즈 모음 를 줘서 좋았다.], 긍정 텍스트 확률 : 85.05%"
"[구성 모두 마음에 들었다. 급하게 구입해야 할 목록은 아니라 일단 보류. 다음번 용산 미베 박람회 방문할 때 구입할지도 모르겠다. ㅋㅋ ], 긍정 텍스트 확률 : 77.80%"
"[핀덴 부스도 둘러보았다. 디즈니월드 잉글리시에서도 노래 와 영상이 들어있는 를 주었다. 집에 가서 틀어봐야지 ], 긍정 텍스트 확률 : 53.70%"
"[아이 내복], 긍정 텍스트 확률 : 50.77%"
"[조그마한 부스였는데 좁쌀베개는 알았는데 좁쌀이불도 있어서 신기했다.], 긍정 텍스트 확률 : 72.51%"
"[마더스베이비 옆에 마더케이랑 그로미미 부스 있는데 그로미미 손톱가위], 긍정 텍스트 확률 : 53.37%"
"[말랑젤리 코블록도 귀여웠당 ], 긍정 텍스트 확률 : 86.86%"
"[기저귀가방 부스는 두 군데. 레몬트리랑 블레싱포유. 둘 다 디자인도 예쁘고 편리하다], 긍정 텍스트 확률 : 74.86%"
"[그다음 관 방문관에는 유모차카시트 관련 부스가 많이 모여 있다. 토드비랑 소이베베 올인원아기띠는 착용해봤는데 둘 다 좋다.], 긍정 텍스트 확률 : 85.90%"
"[가습이 잘되는 데다 디자인도 예쁘니 침실에 두고 쓰려 한다. 서울에서 하는 박람회 참여는 이번이 마지막이고 앞으로 지방에서 하는 박람회만 참여한다니 관심 있는 사람은 이번 박람회 때 구입하는 것도 좋을 것 같다. 미베서포터즈팩에 미베박람회 천원권이 있어서 이용 감사합니당 ], 긍정 텍스트 확률 : 97.97%"
"[각종 부스에서 나눠준 샘플..지하철 타고 왔는데 다들 나를 쳐다보네..ㅋㅋ근데 짐 잔뜩 들고 있는 배불뚝이 임산부에게 자리를 양보해주는 사람은 없다. ㅜㅜ 임산부 배려석 앞에 서 있는데 거기 앉아 있는 어린 여자아이가 모른 척하니 보다못한 어떤 아주머니가 자리 좀 양보해주라고 말해주심.. 아주머니 감사드려요ㅜㅜ미베에 시쯤 도착해 시쯤 나왔나 보다.아람책이랑 소르베베 아기띠도 사고 싶었는데 그건 다음번 박람회 때 신랑이랑 같이 가서 보는 걸로집에 와서 미베 서포터즈 선물팩 풀어보고 깜놀 넘 좋다 수유패드 개], 긍정 텍스트 확률 : 69.78%"
"[아쿠아플라넷 일산 답사권까지 짱짱 감사합니다 ], 긍정 텍스트 확률 : 87.71%"
"[요건 오늘 내가 산 것들. 마더스베이비 임산부 내복], 긍정 텍스트 확률 : 57.68%"
"[그루미미 손톱깎이 세트. 꼭 필요한 것만 산다고 했는데도..허헛 ], 긍정 텍스트 확률 : 52.24%"
"[엄마와 물따로 산모교실 선물 합친 거 수면양말 켤레는 내복 사고 홈피 회원 가입하면서 받았다.], 긍정 텍스트 확률 : 69.03%"
"[임산부였을때만해도 카페에 아가똥사진 올리는 엄마들 이해안됐는데 아기낳고나니 우리아가의 황금변이 얼마나 간절하던지ㅎㅎ 조리원에서 첫 모자동실때 지렁이처럼 가늘다랗게 나온 녹색변을보고 깜짝 놀라서 사진찍어두고 기저귀도 안버리고 신생아실 선생님들 보여드렸던 기억이 나네요엄마들은 모두 알꺼에요. 우린 황금변을 간절히 원하고 있죠ㅋㅋㅋ 다행히 뿅뿅이는 아직까진 일황금똥을 선사해주고있어요. 산양분유 먹이던 시절에는 변비인가 싶은적도 있었는데 분유 갈아타고는 사라졌구요. 아가들은 가끔 일씩 변을 안볼수도 있고 그걸 변비라고 진단 내리지는 않는다고하니 저처럼 괜한 걱정하는 엄마들이 없길 바래요사실 저도 그바람에 유산균을 먹이기 시작했는데요], 긍정 텍스트 확률 : 86.25%"
"[처음 먹이던 유산균은 파스퇴르 베이비 생 유산균 이에요. ], 긍정 텍스트 확률 : 77.85%"
"[요즘 핫한 우리의 옵세언니가 광고하고 있죠ㅎ 무료 임신축하선물 키트에 들어있어서 먹이게 되었어요. 신생아들도 먹여도 된다고해서 가끔 변을 못보고 거를때 분유에 타서 포씩 먹였어요. 먹이고나면 효과는 직빵이었으나 살짝 변이 묽어지는 양상이 있어서 쭉 먹이지는 못하고 필요할때만 먹였어요.파스퇴르 유산균은 아가들 뿐만 아니라 임산부 및 성인들도 먹을 수 있다고 되어있네요. 뿅뿅맘은 입덧이 심해서 영양제를 암것도 못먹었던지라 뿅뿅이에게 괜시리 미안해집니다 ], 긍정 텍스트 확률 : 82.10%"
"[ 앙블랑 아기물티슈 추천 온도계물티슈 프리미엄 카키 엠보싱 캡형 ], 긍정 텍스트 확률 : 75.81%"
"[ .?앙브랑물티슈], 긍정 텍스트 확률 : 51.44%"
"[ 앙브랑물티슈], 긍정 텍스트 확률 : 51.44%"
"[요즘 아기 키우는데], 긍정 텍스트 확률 : 85.73%"
"[베이비페어갔을때 무거워서 정말들고가기 힘들었던 순위물티슈 ㅎㅎㅎ 물티슈는 꽤 무게가 있어서], 긍정 텍스트 확률 : 80.76%"
"[택배시키는게 최고인듯], 긍정 텍스트 확률 : 65.93%"
"[앙블랑 ], 긍정 텍스트 확률 : 51.44%"
"[물티슈 입구 비닐에 온도계 모양의 표시가있는데], 긍정 텍스트 확률 : 62.36%"
"[아이 피부에 사용하기 안전한 적정온도일때], 긍정 텍스트 확률 : 78.44%"
"[도 이상의 고온으로 올라가지 않았을때], 긍정 텍스트 확률 : 74.93%"
"[아이와 엄마를 위한 좋은제품들을 꾸준히 만들어주었으면 하는 바람이다. ], 긍정 텍스트 확률 : 76.32%"
"[굳이 꼭 물티슈 를 사용해야하나 하는 생각도 있었다. ], 긍정 텍스트 확률 : 88.32%"
"[사용할 수 밖에 없네.. 정말 기저귀도 많이쓰고. ], 긍정 텍스트 확률 : 65.52%"
"[정말이지 참 세월이 많이 흘렀고], 긍정 텍스트 확률 : 62.60%"
"[엄마들이 요런거 찍어서 올리는게 재미있어서 ㅎㅎ ], 긍정 텍스트 확률 : 97.43%"
"[앙블랑 엠보싱 프리미엄 카키], 긍정 텍스트 확률 : 51.44%"
"[확실히 프리미엄급이라], 긍정 텍스트 확률 : 82.34%"
"[원단이 부드럽고 도톰해서], 긍정 텍스트 확률 : 51.21%"
"[약간 수건처럼 느낌이 좋았다. ], 긍정 텍스트 확률 : 91.77%"
"[개월 유통기한제], 긍정 텍스트 확률 : 57.16%"
"[항상 관리도 정말 중요한것같다. 유통기한이 넘어가지않게], 긍정 텍스트 확률 : 75.00%"
"[서늘한곳에 보관을 잘해서], 긍정 텍스트 확률 : 80.08%"
"[앙블랑 프리미엄 카키 아기물티슈 ], 긍정 텍스트 확률 : 51.44%"
"[아이사랑 경영철학도 좋구], 긍정 텍스트 확률 : 97.84%"
"[프리미엄 카키 외 다양한 버젼이 있어서], 긍정 텍스트 확률 : 58.25%"
"[앙블랑 아기물티슈 추천], 긍정 텍스트 확률 : 75.81%"
"[ .?앙블랑물티슈], 긍정 텍스트 확률 : 51.44%"
"[ 앙블랑물티슈], 긍정 텍스트 확률 : 51.44%"
"[ 일산 킨텍스 베이비페어 회 맘앤베이비엑스포 맘베첫째날 방문 후기], 긍정 텍스트 확률 : 75.16%"
"[앞으로 조금만 더 걸어가면 이렇게 입구가 있어요. ], 긍정 텍스트 확률 : 58.54%"
"[맘베의 입장방법], 긍정 텍스트 확률 : 52.07%"
"[엄마와 초청장 신한카드 기자해외바이어 입장], 긍정 텍스트 확률 : 86.41%"
"[여기서 깜놀 기존에 있던 등록지에 종이와 펜으로 작성이아닌스마트하게 바뀌었어요 ], 긍정 텍스트 확률 : 75.56%"
"[요렇게 바로 출력이 가능하고 ], 긍정 텍스트 확률 : 58.76%"
"[중앙에 맘베 안내데스크가 있으니 궁금하신거 물어보시고.이곳에서 부스배치도 꼭 하나 챙기세요 ], 긍정 텍스트 확률 : 67.92%"
"[간단하게 친구추가만 하면 되는 이벤트 친구추가 이벤트와 주사위를 굴려굴려 이벤트에 참여하시려면맘베 회원이여야 하므로 꼭 회원가입하시길 바라요 ], 긍정 텍스트 확률 : 99.50%"
"[혹시라도 깜빡잊고. 회원가입을 안하고 오셨다면 ], 긍정 텍스트 확률 : 50.08%"
"[유모차 대여를 위해서도 회원가입이 꼭 필요하다는 사실 ], 긍정 텍스트 확률 : 87.67%"
"[오직 맘베 회원만의 특권이죠 ], 긍정 텍스트 확률 : 57.59%"
"[커다란 부스배치도 한번 보고동선 파악하고 ], 긍정 텍스트 확률 : 66.65%"
"[부스배치도 손에들고입장], 긍정 텍스트 확률 : 55.41%"
"[회 맘베 입구는 층에 있는 홀이에요 ], 긍정 텍스트 확률 : 79.67%"
"[제일먼저 눈에 띈곳은바로 주사위 굴려굴려 이벤트가 진행되는곳 ], 긍정 텍스트 확률 : 99.83%"
"[맘베 존이에요 ], 긍정 텍스트 확률 : 95.06%"
"[아기가 먹을수있는 콩고기와 핫도그], 긍정 텍스트 확률 : 63.40%"
"[자색고구마. 단호박. 현미.양파.감자.표고버섯.검정콩.브로콜리.곡물종시금치.당근.연근 등등종류가 정말 많네요 ], 긍정 텍스트 확률 : 64.15%"
"[직접 만져보니 정말 부드러웠어요 ], 긍정 텍스트 확률 : 64.25%"
"[ 제품들이 많아 인기있었던곳], 긍정 텍스트 확률 : 84.83%"
"[무형광 사계절 양면속싸개와 자가드 여름속싸개가 천원밖에 안해요 ], 긍정 텍스트 확률 : 54.99%"
"[분유 수유할때 필요한 젖병소독집게. 실리콘세척솔이 저렴해요 ], 긍정 텍스트 확률 : 68.64%"
"[젖꼭지부터 젖병까지 말랑말랑한 실리콘 젖병 ], 긍정 텍스트 확률 : 56.27%"
"[공갈젖꼭지와 치발기등 신생아용품이 저렴하게 판매중이였어요 ], 긍정 텍스트 확률 : 61.34%"
"[조그마하지만 시크했던 보냉가방 느낌있어요 ], 긍정 텍스트 확률 : 69.22%"
"[요즘한창 동물에 관심가지게된 찬이에게 너무나 필요했던 애착인형거의 정상가의 로 판매되고 있었어요원숭이.토끼.닭.병아리.곰.등등 ], 긍정 텍스트 확률 : 95.85%"
"[오가닉 종세트출산선물로 너무너무 좋을것같아요 만천원이라니 대박 ], 긍정 텍스트 확률 : 98.78%"
"[북유럽 맘들이 인정한 스웨던 친환경 기저귀 리베로 ], 긍정 텍스트 확률 : 62.72%"
"[ 아이.동물.사물.모두 온도측정이 가능해서 좋더라구여 ], 긍정 텍스트 확률 : 99.35%"
"[보기만해도 폭신폭신해보이는 아기침구], 긍정 텍스트 확률 : 52.12%"
"[디자인이 독특하네요 ], 긍정 텍스트 확률 : 78.45%"
"[이렇게 아이를 눕히거나 기댈수 있는 바디필로우아이뿐만아니라. 어른도 좋아할것같아요], 긍정 텍스트 확률 : 77.68%"
"[밤부 턱받이로 지난해 정말 잘사용했는데 이렇게 또 만나 반가웠어요 ], 긍정 텍스트 확률 : 71.13%"
"[말이 필요없이 너무나 유명한 파머스], 긍정 텍스트 확률 : 92.27%"
"[직접 샘플 테스트를 해볼수 있어서 좋았어요], 긍정 텍스트 확률 : 75.04%"
"[ 알로앙베이비 ], 긍정 텍스트 확률 : 60.71%"
"[국내산 아이양말이에 ], 긍정 텍스트 확률 : 56.44%"
"[ 원 원단도 도톰하니 괜찮았어요 ], 긍정 텍스트 확률 : 94.71%"
"[손발싸개도 할인중이네요], 긍정 텍스트 확률 : 71.13%"
"[수유세트와 텐셜 런닝이 초특가로 할인중], 긍정 텍스트 확률 : 63.45%"
"[손목보호대 저렴해요 꼭 구매하셔요 ], 긍정 텍스트 확률 : 65.88%"
"[ 아이조아 페어리아가누리조아뜨 ], 긍정 텍스트 확률 : 51.09%"
"[순면패드구성에 패드 특대형여름이불좁쌀배게원터치모기장추가사은품까지만천원이면 대박이네요 ], 긍정 텍스트 확률 : 98.14%"
"[계약하면 하이라이트 전기레인지를 주신다고 하네요팜플렛 받아왔고 좀더 생각해보기로 했어요 ], 긍정 텍스트 확률 : 61.35%"
"[몇년전과 다르게 요즘 수유복 정말 예쁘네요 ], 긍정 텍스트 확률 : 96.92%"
"[엔젤비닷에서 유아의류 할인중이에요 ], 긍정 텍스트 확률 : 95.37%"
"[귀여운 양말이 이렇게 접혀있을때랑 ], 긍정 텍스트 확률 : 73.91%"
"[집게에 매달려 있을때랑 느낌이 다르네요귀욤귀욤 ], 긍정 텍스트 확률 : 52.01%"
"[자연관찰 전집하나 구매예정이라 아람부스를 관심있게 둘러보았어요. ], 긍정 텍스트 확률 : 50.90%"
"[깔끔했던 디자인의 보니타베베 ], 긍정 텍스트 확률 : 54.08%"
"[매트와 범퍼로 이렇게 아지트가 ], 긍정 텍스트 확률 : 54.93%"
"[우리가 매일 접하는 유제품에대해서 알아볼수 있었어요. ], 긍정 텍스트 확률 : 89.00%"
"[유아정장원단이 좋고. 가격도 저렴해요 ], 긍정 텍스트 확률 : 76.50%"
"[ 베이비앤아이 ], 긍정 텍스트 확률 : 50.77%"
"[실리콘 큐브 이유식재료할때 정말 유용했어요 ], 긍정 텍스트 확률 : 72.69%"
"[꿈비가 세계 대 디자인어워드에서 수상했군여축하해요 ], 긍정 텍스트 확률 : 84.61%"
"[처음보는데.신선했던 마마라핀 ], 긍정 텍스트 확률 : 89.79%"
"[특히 느낌있었던 이 가방끈이 독특했어요 ], 긍정 텍스트 확률 : 96.21%"
"[냉장보관중인 치즈들], 긍정 텍스트 확률 : 53.76%"
"[신선한 원유로 직접만든 치즈요거트빵 ], 긍정 텍스트 확률 : 68.95%"
"[밀싹 추출물로만든 선블록이에요], 긍정 텍스트 확률 : 98.07%"
"[무자극 아기로션이], 긍정 텍스트 확률 : 51.21%"
"[독일의 헤마베 산후조리 시스템을 기반으로 국내환경에 적합하게 최상의 서비스를 제공하는 헤바메관심있으신분들은 예약상담 해보세요 ], 긍정 텍스트 확률 : 66.15%"
"[진드기 방지 침구 코트니홈에서 유아베게가 특가에요 ], 긍정 텍스트 확률 : 64.75%"
"[예쁜그림의 여름이불이 어린이집 낮잠이불로도 참 좋을것 같아요 ], 긍정 텍스트 확률 : 81.95%"
"[아기과자가 천원에 할인중이에요], 긍정 텍스트 확률 : 81.84%"
"[이름이 독특했던 베이미미 아기쌀과자와 쥬스가 있어요 ], 긍정 텍스트 확률 : 66.28%"
"[이렇게 아기침대 보니 찬이 아기아기할때가 생각나요 ], 긍정 텍스트 확률 : 77.85%"
"[가족수유실은 물론 ], 긍정 텍스트 확률 : 75.66%"
"[엄마전용 수유실까지], 긍정 텍스트 확률 : 60.18%"
"[물티슈까지 준비 되어있는 센스 ], 긍정 텍스트 확률 : 72.37%"
"[필요하면 펼치고 보관할땐 접을수있는 신기한 디럭스 욕조 ], 긍정 텍스트 확률 : 69.11%"
"[박람회 특가로 만천원이에요메이드인 코리아라니 믿음이 가네요 ], 긍정 텍스트 확률 : 56.39%"
"[임부복.수유복.빅사이즈원피스등등 엄마들 옷이에요 ], 긍정 텍스트 확률 : 95.60%"
"[임부 반바지도 저렴하게 판매중이에요 ], 긍정 텍스트 확률 : 96.66%"
"[블랭킷과 인견패드를 현금가로 저렴하게 구입할수 있었어요 ], 긍정 텍스트 확률 : 51.93%"
"[수납이 좋은 기저귀 가방], 긍정 텍스트 확률 : 71.84%"
"[컬러도 디자인도 다양해서 예뻐요 ], 긍정 텍스트 확률 : 77.05%"
"[올때마다 그냥지나칠수 없는곳이죠 ], 긍정 텍스트 확률 : 82.47%"
"[대나무섬유 배냇저고리와 수면조끼로 시원한 여름을], 긍정 텍스트 확률 : 64.30%"
"[유기농 어린이 치즈가 할인중이에요], 긍정 텍스트 확률 : 90.97%"
"[ 친구추가하면 추가할인 이벤트중이에요], 긍정 텍스트 확률 : 88.16%"
"[여름에도 아기키우는 집에서는 가습기가 있어야한다고 말씀하시네요 ], 긍정 텍스트 확률 : 87.02%"
"[수유나시가 정말 부드러웠어요.첫날이라.구입한것도 많고. 볼거리도 많아서 시간가는줄 모르고.ㅠㅠ 구경했어요주말에 다시한번 방문하려고 해요제 회 맘앤베이비엑스포는 킨텍스 제전시장 홀홀에서 월 일 목요일부터 월일 일요일 오후시까지 계속 되어요꼭 다녀와보세요 ], 긍정 텍스트 확률 : 99.46%"
"[ 나는 이벤트맘베페 베이비페어 가서 사은품 왕창 받았어요 ], 긍정 텍스트 확률 : 66.11%"
"[ 원쿨기어 밀타임 수프], 긍정 텍스트 확률 : 52.23%"
"[ 원곡 인절미스낵 ], 긍정 텍스트 확률 : 52.23%"
"[ 원루솔 얼려먹는 유기농 과일쮸 종 ], 긍정 텍스트 확률 : 55.34%"
"[ 원퓨어잇 종 체험팩 레드루트 아기세제 체험팩밤부베베 촉촉 엄마 편한 포밍세제 ], 긍정 텍스트 확률 : 91.10%"
"[ 원베이비앙 순명 믹 가제 손수건 매 ], 긍정 텍스트 확률 : 53.29%"
"[ 원이 모든 구성을 ], 긍정 텍스트 확률 : 58.26%"
"[ 원에 구매할 수도 있었어요.도블레 웨이브 친환경 항균도마그리고 명예서포터즈 였네요 ], 긍정 텍스트 확률 : 54.95%"
"[베페몰 다운 후 로그인후 현장방문 선물 아이앤나무 실리콘 냄비받침지근억], 긍정 텍스트 확률 : 54.92%"
"[보령메디앙스특별세일선로션 ], 긍정 텍스트 확률 : 61.37%"
"[ 원키즈 헤어샴푸 ], 긍정 텍스트 확률 : 52.23%"
