"[얼마전에 마트에서 사려고했던 포스터랑 비슷해서 완전 득템숫자랑 글자 넘 필요했거든요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 78.40%"
"[요런양말은 선물용으로도 좋을듯넘 귀여워요 ], 긍정 텍스트 확률 : 82.98%"
"[귀여운 레깅스는울 두찌딸... 아슬아슬 사이즈... 아쉽구로... ], 긍정 텍스트 확률 : 81.81%"
"[아쉬운마음에 룰렛을 돌리게해줘서학용품셋트를 받았어요.감사감사용 ], 긍정 텍스트 확률 : 80.59%"
"[준이안고있는 제모습이 보여서 모자이크를...ㅋㅋㅋ울 집에있는 유팡소독기 디자인옆새로나온 유팡소독기넘 이쁘다 이뻐♥ ], 긍정 텍스트 확률 : 100.00%"
"[잠시 쉬어갈수있는 키친 라운지룸이래요 ㅎㅎㅎ남편이랑 같이 안와서 짐이며 뭐며 힘들때마다 잠깐씩 쉴수있어서 넘 좋았네요 ], 긍정 텍스트 확률 : 95.93%"
"[용품구매와 함께 키친 선물팩도 받았다지요 ], 긍정 텍스트 확률 : 59.77%"
"[인형보자마자 달려드는 두찌이쁜짓하면 준다고 했더니 바로 이쁜짓해주네요 이쁜 내시키 ♥ ], 긍정 텍스트 확률 : 99.99%"
"[아이들 생일때나 친구들 집에 초대했을때 사용하면 좋을꺼같아요곧 필요했을 용품이라 올레 ], 긍정 텍스트 확률 : 83.82%"
"[요건 세찌용 여름 블랭킷첫찌 두찌꺼 따로있는데 세찌꺼는 이걸로 찜뽕♥년도 월베페는 이로써 끝이네요백일아가랑 정신없이 돌아다니느라다 돌아보지도 못하고 온 프리미엄 베페...지갑까지 잃어버려 더 못사온게 아쉽아쉽다행이 다음날 지갑찾았다고 연락은 받았지만...주말 애들이랑 두번 갈 용기는 나지않아서다음 회 프리미엄 베페를 기약하려고요 ], 긍정 텍스트 확률 : 97.16%"
"[월일 어떤곳을 가게되더라도 기대되는 서베키 ], 긍정 텍스트 확률 : 90.29%"
"[지금 서베키에선 방문후기 이벤트도 진행중이랍니다참여방법도 간단하니 다녀오신분들은 허리업요선착순이라고했거든요 키친활동으로 작성한글], 긍정 텍스트 확률 : 63.68%"
"[ 행복한 산후조리원 주 후기 ], 긍정 텍스트 확률 : 92.58%"
"[...박일 주간의 산후조리 후기입니다출산하고 병원에 입원해 있는동안 아기 낳았다고 미리 연락하고], 긍정 텍스트 확률 : 77.32%"
"[방부터 구경해볼까요? ㅎㅎ제가 있었던 호 입니다위치상 가장 좋은듯 ], 긍정 텍스트 확률 : 97.94%"
"[외부창문 있는 방도 있고 없는 방도 있는데..있어도 못 열어요ㅋㅋ금액대비 개별화장실 있는곳은 여기가 처음보통 싸면 공동화장실 쓰던데 개별이라 굿소독기는 코드 빠져있어서 안썼구요티비], 긍정 텍스트 확률 : 94.36%"
"[산모패드개 있네요침대위에 산모패드 깔고 누워서 회음부에 적외선치료기 쬐면 정말 좋아요 ], 긍정 텍스트 확률 : 83.86%"
"[자연분만 후 회음부 회복에 최고좌욕하고 와서 적외선 분 쬐서 상처부위가 습하지 않게 말리는게 중요하대요저도 하루 번씩 해서 효과 톡톡히 봤어요ㅋ ], 긍정 텍스트 확률 : 88.03%"
"[산모 빨래는 빨래망에 넣어 아침에 내놓으면 빨아 말려서 오후에 다시 방으로 돌아와요덕분에 편하게 자주 갈아입었네요ㅋㅋ옷도 하루에 한벌씩 방에 갖다주시고요 ], 긍정 텍스트 확률 : 65.49%"
"[ 각종 프로그램 진행도 하는 곳이에요 ], 긍정 텍스트 확률 : 96.80%"
"[ 금에는 요가시간 이에요 ], 긍정 텍스트 확률 : 66.88%"
"[공동 좌욕실이 따로 있고요좌욕실에 좌욕기가 대 있어요방 화장실에 개별 좌욕판 가져다가 끼우고 사용하면 되요집이었다면 좌욕 한번 하는것도 일이었을텐데 자동기계라 정말 편리하더라구요 ], 긍정 텍스트 확률 : 91.62%"
"[입실 초반 일내에 엄청 자주 불러서 가슴마사지 해주시고], 긍정 텍스트 확률 : 50.42%"
"[분짜리 한번], 긍정 텍스트 확률 : 73.22%"
"[ 온열스톤마사지라고 따뜻한 돌로 열내서 땀빼고 다리도 문질문질 마사지 해주고 하니까 시원하고 좋더라구요ㅎㅎ기본마사지 다 받고 나니까 부기 거의 빠졌어요추가는 회 만원후덜덜한 금액에 전 차마 못했는데 대부분 산모들이 추가 하더라구요 유료마사지는 등도 해줘요ㅋ ], 긍정 텍스트 확률 : 94.83%"
"[전 열흘정도 지나니까 회음부가 좀 살만해 지더라구요ㅋㅋ 그래서 그때부터 아침마다 한번씩 했어요ㅋ ], 긍정 텍스트 확률 : 91.59%"
"[일쯤 되니까 챙겨주신 산후보약 잉어즙아침저녁 한포씩 일주일치이거 먹었더니 오로도 잘 나오는거 같아서 꼬박꼬박 챙겨먹었어요ㅋㅋ보약 덕분인지 출산 주만에 오로는 거의다 나온듯해요 ], 긍정 텍스트 확률 : 95.87%"
"[식사와 간식은 식당에서 다같이 모여 먹어요밥먹으면서 산모들끼리 정보교환도 하고 수다도 떨면서 친해질 수 있는 만남의 장ㅎㅎ ], 긍정 텍스트 확률 : 86.96%"
"[매번 다른 맛깔난 종 반찬들그리울꺼에요 정말 맛있었어요 ], 긍정 텍스트 확률 : 80.91%"
"[인상 한테이블 차려놓으면 집게로 개인접시에 떠서 먹는 시스템..함께 먹는거지만 위생적이죠ㅎㅎ ], 긍정 텍스트 확률 : 96.37%"
"[ 선생님들도 엄청 친절하시고], 긍정 텍스트 확률 : 52.12%"
"[ 박일 몸조리 잘하고 가네요 ], 긍정 텍스트 확률 : 67.79%"
"[ 전 일찍 예약하면서 현금가로 좀 할인받고 했네요그리고 나오면서 그린맘젖병 개 선물로 받았어요ㅋ세심한 배려 감사했습니다잘 키워서 놀러갈께요ㅎㅎ ], 긍정 텍스트 확률 : 86.09%"
"[운 좋게 당첨 문자를 받았다. 집에서도 그리 멀지 않고 버스 한번만 타도 갈 수 있는 신세계 센텀. 문자 메시지 캡쳐본 마지막 문구등 황금 돌반지의 주인공은 당연히 나는 아니겠지. 백화점 산모교실은 두번째인데테이블 좌석이 아니라문화홀의 극장형 좌석 그대로 앉아서 테이블별 게임 등을 할 수가 없기때문에옆 산모들과 친분을 쌓기는 좀 어렵다. 하긴 낯가림이 심해서 테이블 좌석이라도 뭐 그닥 ㅋㅋ먼저 다리를 맘껏 뻗을 수 있는제일 앞자리에 자리를 잡고 ], 긍정 텍스트 확률 : 95.80%"
"[지난번 마미교실땐 이 종이가 아주 소중한 경품 응모권인 줄 모르고 이상하게 찢어서 관계자가 당황하셨던 기억이... 오늘은 소중히 다뤄줄게.], 긍정 텍스트 확률 : 87.00%"
"[한팩 아니고 한개 ㅋㅋ그래도 소중한 기저귀감사합니다. ㅋㅋ ], 긍정 텍스트 확률 : 97.11%"
"[프로그램 소개마미데이 관계자분과아가마지 관계자분이 프로그램을 간단히 설명 중 ], 긍정 텍스트 확률 : 71.52%"
"[행복한 젠틀버스 출산 비법 가지로 강의 중이신 좋은문화병원 장동렬대표님예교원 맛강에서 뵌적이 있는 대표님의 열강은 예교원 부부 출산교실에서 이미 한번 접한 내용이지만 아무래도 출산이 개월 앞으로 다가오다보니 조금 더 귀에 쏙쏙 들어왔다. 얼마 전 복강경 수술로 자연분만이 가능할까 걱정했는데 자궁근종 수술 후에도 자연분만 한 산모가 있다고하니 안심이 되었다. 강의 내용을 모두 메모 해 왔지만 정리해서 공개 할 능력은 안되고 ㅋㅋ오복이를 갖기 전엔 무작정 출산의 고통은 엄청나게 무서울것이다 생각했는데], 긍정 텍스트 확률 : 78.12%"
"[ 점점 출산이 다가 올 수록 두려움보다는 오복이가 이 세상에 나올때 최대한 스트레스 받지 않게 고통을 줄여줘야겠다는 생각이 강해지고 있다. 내가 다니는 산부인과에서도 르봐이예 분만을 하고있지만 자연주의 출산에 대한 관심이 조금씩 생기고있다. 조금 더 고민을 해 봐야할 듯. 어떤 방법의 분만이든 우리 오복이를 믿고 나는 오복이의 고통을 줄이기 위해 노력 할 것이다. 잠깐의 휴식 시간 뒤 ], 긍정 텍스트 확률 : 98.92%"
"[어떻게 된거에요. 이재호님. 프로필 잘못 된것 같아요. 키가 좀 더 컸으니 얼른 수정 해 달라고 하셔요 ㅋㅋ ], 긍정 텍스트 확률 : 88.68%"
"[드뎌 경품 추첨. 마음을 비우고 긴장감 없이 앉아있다가 번 소리에 흠칫. 어? 나인가?나 맞네 ㅋㅋ ], 긍정 텍스트 확률 : 72.28%"
"[오복이의 물건이 아니라 좀 아쉽긴 했지만 이게 어디야. 고마워 오복아아니], 긍정 텍스트 확률 : 57.38%"
"[고마워요 이재호님. 제 번호 뽑아주셔서 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 72.31%"
"[역시 푸짐하다. 이 재미로 산모교실 다니지.], 긍정 텍스트 확률 : 85.22%"
"[마미데이 산모교실은 산모님들께 인기가 많아서 그런지 미리 조기 마감 되기도 하더라구요ㅋ저도 산모교실 검색중에 마미데이 산모교실 공지 뜬거보고 바로 신청 해버렸어요.몇주 기다리니 이렇게 당첨 축하 문자메세지가 도착했어요. ], 긍정 텍스트 확률 : 75.37%"
"[입소문으로 인기가 자자하던 제일여성병원의 연규선 원장님강의가 너무 들어보고 싶었는데 좋은 기회에 당첨 되어서 너무 기뻤어요 ], 긍정 텍스트 확률 : 97.69%"
"[그리고 웃찾사 개그맨의 배꼽잡는 웃음태교 시간이 있다고 해서 더욱 기대가 되었구요.임신 이후 입덧으로 제가 사는게 사는게 아니었거든요ㅠㅠ ], 긍정 텍스트 확률 : 99.51%"
"[회 마미데이 산모교실이 열린 곳은 해운대 센텀시티에 위치한 그랜드애플이에요.센텀시티 지하철역 번 출구에서 좌측으로 도보 분 정도 걸으면 ], 긍정 텍스트 확률 : 89.74%"
"[입구 앞은 돌잔치 상처럼 예쁘게 잘 꾸며져 있더라구요 ], 긍정 텍스트 확률 : 79.10%"
"[입구에서 마미데이 안내와 설명 듣고 입장하면 이렇게 다양한 부스가 마련되어져 있어요. ], 긍정 텍스트 확률 : 80.11%"
"[바로 여기 입구에서 부터 다양한 업체들 부스가 있고 간단한 소개와 제품], 긍정 텍스트 확률 : 58.98%"
"[이벤트소개 등 기본 사은품을 많이 받을 수 있었어요.산모교실에 참가한 산모님이 많은 만큼 업체 직원분들도 설명하느라 열정적으로 아주 바쁜 모습이죠 ], 긍정 텍스트 확률 : 95.45%"
"[저 멀리 보이는 곳이 바로 오늘 산모교실 강연이 시작될 강연장 이에요원래는 뷔페라 원탁 테이블이 놓여져 있어요.한 테이블에 명 정도 앉을 수 있겠더라구요. ], 긍정 텍스트 확률 : 95.93%"
"[오늘 명강의를 해주실 분도 제일여성병원 원장님이시구요.제일 여성 산후조리원과 마미캠프 산후조리원 모든 지점에서 할인 받을 수 있더라구요.단], 긍정 텍스트 확률 : 95.81%"
"[제일여성병원에서 분만하시는 산모님들만 가능하다고 해요 ], 긍정 텍스트 확률 : 80.91%"
"[저는 여유롭게 둘러보고 싶어서 꽤 미리 도착 했는데도저보다 더 먼저 오셔서 자리 잡고 계신 부지런한 산모님들이많더라구요.앞쪽은 자리를 다 잡아 두셔서저는 뒷편에 자리 잡고 앉아서 입장할때 받았던 신청서를작성하기 시작했어요. ], 긍정 텍스트 확률 : 95.84%"
"[행사장 입장시 신청서 용지랑옥수수 수염차를 나눠줘요무료 만삭 촬영 신청서랑개인 블로그를 운영하는 분이라면 신청 가능한 마미데이 서포터즈 모집 신청서도 있구요.저도 살짝 신청했다는ㅋ남양유업과 일동후디스 가입 신청서도 주셔서 빠짐없이 다 신청 해보았어요. ], 긍정 텍스트 확률 : 66.76%"
"[ 번 완료ㅋ ], 긍정 텍스트 확률 : 65.87%"
"[아직 강연 시작 전 까지여유있는데 부스에서 받은 선물들 구경 해볼까요곳 부스에서 받은 선물들이에요푸짐하지요? ], 긍정 텍스트 확률 : 73.44%"
"[ 멜라루카 친환경 주방 세제와 고보습로션], 긍정 텍스트 확률 : 62.66%"
"[이렇게 산모들이 많을지는 몰랐어요.그리고 이렇게 경쟁율이 치열한데과연 내가 당첨이 된건가힘든 몸을 이끌고 오길 정말 잘했구나한번 더 생각했답니다ㅋ다시 한번 마미데이 감사해요♡ ], 긍정 텍스트 확률 : 99.79%"
"[아름다운출산], 긍정 텍스트 확률 : 93.78%"
"[임신 초기 배아 발달 모습인데참 귀엽고 신비롭죠.저도 입덧 때문에 무척 고생한케이스인데요.입덧은 아기가 임신된 것을 알리기 위한 신호라 생각하면 된대요.밖에 나가지 말고 푹 쉬라는 뜻요.임산부마다 다르겠지만 보통주면 괜찮아 진다고 해요.저도 그랬구요ㅋ ], 긍정 텍스트 확률 : 93.96%"
"[태교로 음악들려주는 것 보다 엄마가 직접 노래를 부르거나 외국어 공부를 하는것이 더욱 태교에 도움이 된다고 해요.아기는 두가지 언어까지는 가능하다고 하니 영어 공부에 힘써볼까 싶네요ㅋ ], 긍정 텍스트 확률 : 97.93%"
"[그리고 아기가 태어나서 세까지는 엄마], 긍정 텍스트 확률 : 52.43%"
"[아빠가 아기를 많이 안아주고 책도 많이 읽어주고 아기에게 말도 많이 해주는 것이 좋다고 해요. ], 긍정 텍스트 확률 : 89.46%"
"[가장 중요한 것은 임신 중 영양 관리죠.연규선 원장님께서 강조하셨던 두가지바로], 긍정 텍스트 확률 : 57.82%"
"[주에서 주사이에 오장육부가만들어지기 때문에 영양가 있게골고루 잘 챙겨 먹으래요.꼭이요 ], 긍정 텍스트 확률 : 53.68%"
"[거대아], 긍정 텍스트 확률 : 59.03%"
"[분만 예정일 이란?임신 주 기준으로 주 부터 주 사이라고 해요.벌써 우리 아기와 몇주에 만나게 될지 너무 설레이고 기다려 지네요. ], 긍정 텍스트 확률 : 82.95%"
"[자연분만 시간 인데 역시 뭐든처음이 어렵단 말이 맞네요ㅠ순풍 순풍 쉽게 자연 분만하는 분들 정말 큰 복이에요. ], 긍정 텍스트 확률 : 99.24%"
"[너무 열띤 강의로 시간이 촉박해서 더 많은 강연을 하지못하는 것에 대단히 아쉬워할 정도로 너무 열정적으로 강의 해주셨어요.병원을 옮기고 싶을 만큼유익하고 가장 즐거운 강연이었어요.연규선 원장님 짱ㅋ ], 긍정 텍스트 확률 : 97.45%"
"[아기다리고기다리던레크레이션 시간이 왔어요ㅋ ], 긍정 텍스트 확률 : 72.86%"
"[레크레이션으로 가장 오래된 년도의 원을 가지고 있는 주인공과 최고 비싼 가격의 영수증과 최고로 싼 가격의 영수증 가진 주인공에게 선물을 나눠주셨어요.년대 노래 시작음 듣고 노래제목 맞추기 하면서 마지막 하이라이트 경품 추첨을 시작했어요.참가 인원수도 너무 많았고 원래 저는 이런 경품 당첨의 행운이 없기에 마음을 비우며 발표만을 기다리는데 정말 하나도 안걸리더군요.음하하하ㅠㅠ ], 긍정 텍스트 확률 : 100.00%"
"[웃음태교 레크레이션 중에 받게된 추가 선물이에요. ], 긍정 텍스트 확률 : 88.25%"
"[집에 와서 보니 배냇저고리와미니젖병], 긍정 텍스트 확률 : 63.26%"
"[ 번 완료하고친환경 유아용품 네이쳐러브메레신생아용 기저귀 를 선물로받았어요이런 깨알 선물 너무 좋아요ㅋ ], 긍정 텍스트 확률 : 80.22%"
"[제일여성병원에서 준 배냇저고리랑 속싸게 면이 아주 보들보들하니 너무 부드럽네요. ], 긍정 텍스트 확률 : 70.35%"
"[실제로 자녀를 둔 어머니께서 직접 만든 마스비 물티슈...엄마의 마음으로 만드셨다는 설명에 왠지 믿음이 가는데요.샘플 빨리 한번 써봐야겠어요 ], 긍정 텍스트 확률 : 90.41%"
"[아마도 카달로그에 남자와 여자아이가 실제 자녀들로 모델을 쓰지 않았을까 혼자 추측해봅니다ㅋㅋ ], 긍정 텍스트 확률 : 60.24%"
"[일동 후디스 물티슈와 모유보감], 긍정 텍스트 확률 : 57.24%"
"[그리고 빠질 수 없는 몸에 좋은검은콩 두유들ㅎ ], 긍정 텍스트 확률 : 96.94%"
"[우리 아기 태어나면 유용하게잘 쓰이겠어요이렇게 선물이 푸짐한 산모교실은 처음 보네요ㅋ역시 마미데이에요♡ ], 긍정 텍스트 확률 : 94.37%"
"[비록 경품 당첨은 꽝이지만참가자 선물만으로도 충분히양손 가득 무겁게 집으로돌아가는 발걸음이 가벼웠어요ㅋ 룰루랄라 ], 긍정 텍스트 확률 : 98.55%"
"[너무 유익하고 즐거웠던 강연이었어요.시간이 분처럼 시간 가는 줄 모르고 웃고 즐겼네요ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.58%"
"[좋은 자리 만들어 주신 마미데이 감사합니다♡다음에 기회가 된다면 또 좋은 강연 듣고 싶어요 ], 긍정 텍스트 확률 : 99.17%"
"[ ▲ 행운의 번입니다하시면서 기분 좋게 추첨번호가 적힌 오늘의 일정 팸플릿도 주셨어요.과연.. 오늘 행운이 따를 수 있을지.. ㅋㅋㅋ], 긍정 텍스트 확률 : 98.49%"
"[ ▲ 분이 지난번과 다르시더라고요.로앤코코 리틀페어는 사회자], 긍정 텍스트 확률 : 61.30%"
"[강의 내용 등을최대한 겹치지 않도록 하여산모분들이 지루하지 않고 즐겁게 행사를 할 수 있도록 노력하신다네요 ], 긍정 텍스트 확률 : 70.33%"
"[ ▲ 로앤코코 리틀페어 여자대표님 의로앤코코 회사소개시간볼 때마다 친절하게 인사해주시고지나가는 산모들에게도 한마디씩 배려해주시는두 번째 봬서인지 더욱 반가웠답니다로앤코코 리틀페어가 다른 산모교실과 다른 점], 긍정 텍스트 확률 : 95.09%"
"[ 어떻게 리틀페어가 운영되고 있는지에 대해 설명해주셨어요.저는 로앤코코에 대해 이미 알고 있어서끄덕끄덕ㅋㅋㅋ로앤코코는질 좋은 수입 육아용품을 저렴하게 판매하는 업체로써똑순이 예비맘], 긍정 텍스트 확률 : 68.23%"
"[육아맘이라면 다 알고 있는 곳이죠??산모교실을 통해 로앤코코를 알리고 계신 것 같아요.], 긍정 텍스트 확률 : 80.88%"
"[ ▲ 이어현명한 엄마의 경제살리기 주제로 진행된 부 보험사 강의가 시작되었어요. ], 긍정 텍스트 확률 : 55.15%"
"[ ▲ 나의 씀씀이 테스트여러분도 같이 해보시길 ㅋㅋㅋ씀씀이 테스트를 하고가계의 생활을 어떻게 계획해야 하는지에 서도 설명해주셨어요.이제 가계를 책임지는 주부로써이런 재테크에 관심이 많이 생기게 되는데오늘 강의가 도움이 많이 되더라구요], 긍정 텍스트 확률 : 85.32%"
"[ ▲ 쉬는 시간이 되어 부스투어를 했어요.지난달보다 좀 더 많은 업체가 참가하였는데제가 관심 있는 업체가 많아서상담도 많이 받고 적극적으로 참여해보았네요.], 긍정 텍스트 확률 : 88.16%"
"[ ▲ 아기사진관 베리베베여기 사진이 워낙 예뻐서 친구도 상담 후바로 계약로앤코코 산모교실을 통해혜택도 많이 얻고 계약할 수 있었어요], 긍정 텍스트 확률 : 73.27%"
"[ ▲매직 정수기공기 청정기곧 태어날 짱짱이를 위해정수기와 공기청정기를 알아보는 중에자세한 상담을 해보았어요.친절히 상담도 잘해주시고 주방 수건도 선물도 주셨네요.], 긍정 텍스트 확률 : 71.57%"
"[ ▲ 암웨이 쿡 요리교실저도 암웨이 쿡 요리교실 해본 적이 있는데요리도 배우고 여러 사람들과도 친해지고즐거웠었는데한 번씩 참여해보시면 좋을 것 같아요.], 긍정 텍스트 확률 : 72.68%"
"[ ▲ 산모들에게 제일 관심 많은 산모 케어맘 산모케어에서 부스 이벤트도 해서 참가하여 손 싸개도 받았어요.산전], 긍정 텍스트 확률 : 89.49%"
"[산후 관리에 대해 설명도 받고친절히 안내해주셨답니다.], 긍정 텍스트 확률 : 87.90%"
"[ ▲ 산모교실이 열린 엔젤스타에서도돌잔치 상담을 했는데요.짱짱이가 태어나기 전부터 돌잔치를 ㅋㅋ그래도 제가 원하는 시간이 없을까봐상담을 받았는데로앤코코 산모교실 이날 특가로엄청난 혜택을 받고 계약을 했어요.용용님과도 상의를 해야 하는데부부가 무료 시식을 하고 맘에 들지 않을 시 환불제도가 있어서편하게 계약도 하고 왔답니다.사은품도 짱짱오늘 로앤코코 오길 잘 한 것 같다는], 긍정 텍스트 확률 : 52.81%"
"[ ▲쉬는 시간이 끝나고맘 산모케어의 산모교육 강의로 부가시작되었어요. ], 긍정 텍스트 확률 : 56.43%"
"[ 태교의 중요성도 다시 한번 알게 되었고요], 긍정 텍스트 확률 : 94.71%"
"[ ▲ 제가 이제 임신 후기라출산 준비 및 트러블 관리 강의에 귀가 쫑긋알찬 강의로 시간 가는 줄을 몰랐네요], 긍정 텍스트 확률 : 78.80%"
"[산후조리에 대한간략하고 알찬 강의였어요.산후조리에 대해 다시 한번 중요성을 가지고저도 슬슬 알아봐야겠어요], 긍정 텍스트 확률 : 94.32%"
"[추첨 시간저는 초보맘이라 용품을 봐도 어떻게 쓰는지도 모르는데ㅠ역시 대표님이 기본 상품에 대해서 사용방법을 꼼꼼히 설명해주셨어요. 역시 굿굿저의 행운의 번은....결국], 긍정 텍스트 확률 : 99.06%"
"[ ▲ 하지만 이렇게 귀여운 기본 선물가방을 받고 왔지요ㅋㅋ], 긍정 텍스트 확률 : 87.21%"
"[ ▲ 지난달과 다른 기본선물역시 센스쟁이 로앤코코끈을 사용하여 움직이지 않는 오가닉턱받이에크고 질 좋은 속싸개길고 사용감 좋은 어깨받이까지정말 필요한 고급 물품으로 주셔서 넘 좋았어요로앤코코 리틀페어완전 추천합니다.], 긍정 텍스트 확률 : 98.94%"
"[ ▲ 로앤코코 행사 일정이에요.아래쪽은 월 일정산모분들 많이 많이 참가하셔서 좋은 시간 보내시길 바래요. ], 긍정 텍스트 확률 : 68.92%"
"[좋은 문화병원장동렬대표님의], 긍정 텍스트 확률 : 87.31%"
"[자연주의 분만에 대한 출산이야기들을 해주셨어요.저는다큐에서 자연주의 출산에 대해서 봤던 터라 어느 정도 숙지가 되어있었는데], 긍정 텍스트 확률 : 95.86%"
"[ 정말 다시 들어도 자연주의 분만이란 것이 참 좋은 분만법이구나.라고 느끼게 되었던 수업이었습니다.다들 출산에 대해 두려움이 많으시죠?저도 친구들의 이야기를 듣고는 출산에 대한 두려움이 더 컸어요.너무 힘들어서 자연분만하려다가 제왕절개하시는 분 들도 있고 출산 후의 고통은 말도 못하죠.그럼], 긍정 텍스트 확률 : 92.64%"
"[자연주의 출산은 무엇일까요?말 그대로 자연적으로], 긍정 텍스트 확률 : 71.90%"
"[현 산부인과의 출산 법은], 긍정 텍스트 확률 : 55.27%"
"[은 당연히 배가 됩니다. 이렇게 되면], 긍정 텍스트 확률 : 60.02%"
"[ 무통주사를 번 정도 맞게 됩니다.힘이 없는 산모 위로 간호사가 올라가 배를 밀어서 아기를 밀어내죠. 그러면 회음부 절개를 할 수밖에 없습니다.], 긍정 텍스트 확률 : 55.93%"
"[이렇게 반복되다 힘쓸 기운 없이 지친 산모들이 제왕절개를 찾게 되는 거예요.여러분들은 뱃속에 있는 아기를 믿으시나요?아기들은 절대로 엄마를 헤치며 나오지 않는다고 합니다.엄마는 아기가 좀 더 쉽게 세상에 나올 수 있도록 도와주어야 하는 존재이지요.그런데 무통주사와 촉진제를 맞으면 엄마가 기운이 없어지기 때문에 아이를 도와줄 수 없어요.또한 아기를], 긍정 텍스트 확률 : 79.66%"
"[출산할 때의 고통은 견딜 수 있는 만큼의 통증이라고 합니다. 인체의 신비죠오히려 산부인과에서 맞는 촉진제가 몸을 더욱 아프고 힘들게 하는 것이죠.], 긍정 텍스트 확률 : 96.01%"
"[ 낳자마자 신생아 실로 가버린다면 아이에게도 좋지 않겠죠.], 긍정 텍스트 확률 : 62.68%"
"[자연주의 분만은 한 시간 동안 엄마품에서 아기가 함께 놀면서 감각으로 엄마의 품을 기억하게 됩니다.그리고], 긍정 텍스트 확률 : 94.51%"
"[초유 또한 낳자마자 시간 이내에 먹이는 것이 아기의 면연력에 좋고요], 긍정 텍스트 확률 : 79.29%"
"[그래서 저는 토요일에 좋은 문화병원 상담 예약을 했어요.꼭 남편과 함께 가보려고요.당연히 자연주의 분만이 겁이 나긴 하지만 용기를 갖고], 긍정 텍스트 확률 : 84.27%"
"[우리 아이를 위해남편과 함께 진지하게 이야기를 해볼까 해요.그리고 이어지는 부에서는 웃찾사 개그맨], 긍정 텍스트 확률 : 94.87%"
"[무척 아쉽지만 흑흑], 긍정 텍스트 확률 : 51.64%"
"[ 기저귀 흡수알갱이가 첨부터 끝까지 다들어있어서흡수잘되용 ㅎ 물티슈는 냄새안나고 수분감이 너무 좋아요 아이 세인데 아직까지 물티슈 이것만 쓰네요 ], 긍정 텍스트 확률 : 68.71%"
"[마이쭈복숭아글쵸? 저도 그래서 고민중이였어요..ㅎ], 긍정 텍스트 확률 : 57.69%"
"[하기스 네이처메이드랑 비슷했어요샘플 써봤는데 전좋았어요], 긍정 텍스트 확률 : 63.06%"
"[써니샘플로나온건 아니었던거 같기두하네요생각해보니 그냥 판매하는걸 따로 주신듯해요암웨이하시는분께 문의해보시는게 빠르실듯요], 긍정 텍스트 확률 : 52.88%"
"[밴딩 부드럽다니 좋네요.ㅈ], 긍정 텍스트 확률 : 87.87%"
"[전여름에만 암웨이기저귀 썼어요흡수력도 좋고 부드럽고..좋기좋았네요], 긍정 텍스트 확률 : 90.19%"
"[두꺼운편이나 아기엉덩이에 완전 좋아요암웨이 생리대도 흡수력좋기로 유명하잖아요], 긍정 텍스트 확률 : 92.32%"
"[저도 첫애때 써봤는데 좋았어요 새는게 없어서 최고 좋았네요ㅋㅋ], 긍정 텍스트 확률 : 98.06%"
"[흡수력은 정말 최고에요 저희 둘째가 밤에 쉬를 엄청 하는데.. 묵직하게 흡수해주고 새지 않아요 ㅋㅋㅋ 참고로 전 팬티기저귀 사용 후기입니다], 긍정 텍스트 확률 : 99.30%"
"[비싸서그렇지...좋아요ㅋㅋ], 긍정 텍스트 확률 : 70.20%"
"[감사합니다그럼 일단 한팩만 써볼께요], 긍정 텍스트 확률 : 75.71%"
"[저두그거쓰고있어요ㅎ제품은믿을만한것들이니까요], 긍정 텍스트 확률 : 67.21%"
"[가격이비싸글치 좋아요 흡수율이최고인듯요], 긍정 텍스트 확률 : 87.19%"
"[ 쪽지드려요], 긍정 텍스트 확률 : 66.13%"
"[지금 쓰시고 계신거죠?리뉴얼되고 흡수 잘 안된다는 얘기를 들어서요자세한설명 감사드려요], 긍정 텍스트 확률 : 92.97%"
"[다른 기저귀 안써봐서 비교는 어렵지만..언제갈았나 잊고 있다가 갈아주면 기저귀가 빵빵 할만큼 차 있는데도아기가 울지도 않고 똥꼬나 소중이가 빨개지거나 하지 않네요.한번은 기저귀가 소변으로 넘칠정도까지도 갔었네요그래도 너무 오래두지 않고 챙겨서 갈아주려고 해요.저같은 게으른 맘에겐 좋은 것 같아요.ㅎㅎ개인적으론 만족하고 바꿀 생각 아직은 없네용..], 긍정 텍스트 확률 : 92.07%"
"[설명감사합니다.저도 지금 한팩정도 구입해서 써보려구요], 긍정 텍스트 확률 : 97.65%"
"[가을 그리고 겨울훌랄라 훌랄랍삐], 긍정 텍스트 확률 : 70.21%"
"[저 울진 살아요 내일 가지러 오셔요 여긴 우체국 뒤 허니스킨 이예요 ..], 긍정 텍스트 확률 : 89.01%"
"[윤아사랑해님], 긍정 텍스트 확률 : 84.29%"
"[저 울진 살아요 내일 가지러 오셔요여긴 우체국 뒤 허니스킨 이예요 ..], 긍정 텍스트 확률 : 89.01%"
"[저 선물받아서 사용중인데 그럭저럭 괜찮은거 같던데요? 제가 직접 구매한게 아니라 별 생각없이 걍 쓰고 있어요.], 긍정 텍스트 확률 : 77.62%"
