"[다 유아어린이용품인데 왜 저는 이것도 사고 저것도 사고 다 사고 싶은 거죠? 흐흐흐행사하고 있는 품목이 꽤 많았지만], 부정 텍스트 확률 : 66.95%"
"[캐릭터 식기 전품목 개 구매시할인하고 있었는데 좀 더 디테일하게 보여드리도록 할게요 ], 부정 텍스트 확률 : 82.42%"
"[ 원을 시작으로 오버액션], 부정 텍스트 확률 : 68.05%"
"[시바견 등 다양한 캐릭터 문구 여종 을 홈플러스에서 만나볼 수 있고요금방 언급했던 캐릭터 식판젓가락 세트와 유아식기도 핑크퐁], 부정 텍스트 확률 : 57.48%"
"[ 요괴메카드], 부정 텍스트 확률 : 53.29%"
"[뽀로로], 부정 텍스트 확률 : 53.29%"
"[껄껄신학기 가방], 부정 텍스트 확률 : 53.29%"
"[실내화], 부정 텍스트 확률 : 64.68%"
"[그럼 본격적으로 둘러볼까요? 이 부분은 어린이집이나 유치원 다니는 친구들을 위한 코너 같지요? 알록달록 캐릭터들이 보기만 해도 사랑스러운데요 캐릭터 유아식기 전품목 여종이 개 이상 구매시할인하고 있으니 전적으로 믿고 마구마구 쟁이셔야 합니다.ㅋㅋㅋ ], 부정 텍스트 확률 : 91.13%"
"[에디슨 젓가락 등 종류는 정말 다양했어요. ], 부정 텍스트 확률 : 54.70%"
"[ 발음하기 거시기한ㅅ ㅣ ㅂ ㅏ견 캐릭터입니다. ㅋㅋ처음 나왔을땐 이거 뭥미 했는데], 부정 텍스트 확률 : 83.24%"
"[스티커], 부정 텍스트 확률 : 53.29%"
"[샤프심], 부정 텍스트 확률 : 53.29%"
"[핸드폰 숄더백], 부정 텍스트 확률 : 53.29%"
"[단 지갑], 부정 텍스트 확률 : 53.29%"
"[아이됴아 분홍 노트는 오버액션이네요. 오버액션은 특히 노트 에쁜게 많더라고요. 여학생들이 좋아할 캐릭터지요? ], 부정 텍스트 확률 : 74.84%"
"[ 픽셀프렌즈이런것도 나오네요. 캐릭터라는 느낌은 딱히 없지만], 부정 텍스트 확률 : 94.71%"
"[스타트 문구세트답게 이거 하나 면 초등학교 입학준비물 땡일 것처럼 구성이 참 좋아요. 신학기 완전정복 맞네색 크레파스], 부정 텍스트 확률 : 81.56%"
"[지우개 개], 부정 텍스트 확률 : 71.02%"
"[네임펜 자루], 부정 텍스트 확률 : 51.42%"
"[연필보호캡세트 개], 부정 텍스트 확률 : 71.02%"
"[ 방안자 개], 부정 텍스트 확률 : 80.22%"
"[형광펜 자루], 부정 텍스트 확률 : 53.29%"
"[줄이 없는 종합장 권], 부정 텍스트 확률 : 82.12%"
"[투명 홀더 개], 부정 텍스트 확률 : 71.02%"
"[물티슈까지 개 들어가 있어요. 이거 말고 풀], 부정 텍스트 확률 : 93.48%"
"[색종이 등이 들어가있는 구성도 있었어요. 굿굿♡ ], 부정 텍스트 확률 : 78.25%"
"[ 왠 여학생들이 이렇게 몰려있나? 하고 가봤더니 아하], 부정 텍스트 확률 : 95.77%"
"[ 키티 베스트 문구세트], 부정 텍스트 확률 : 53.29%"
"[필통 요런것도 가성비 제품인 듯실제로 천원 이상씩 팔던 제품이더라고요. ], 부정 텍스트 확률 : 61.75%"
"[스카치], 부정 텍스트 확률 : 53.29%"
"[ 학년에 맞는 신학기 노트 모음전 역시 지나칠 수 없지요 개 묶음 원도 있고 원도 있어요. 넘넘 저렴하지요?올해는 두 아들 영어에 집중시켜보려고 영어 노트와 아직도 받아쓰기가 부족한 둘째아들 받아쓰기 공책도 사왔네요. 깜빡하고 줄공책과 스프링노트도 필요했는데 깜빡 잊고 안 사왔는데요. 담주에 또다시 가야 할 듯 ㅜㅜ], 부정 텍스트 확률 : 87.65%"
"[ 아 맞아 구강용품도 사야지요 페리오 키즈 양치세트 칫솔], 부정 텍스트 확률 : 87.20%"
"[양치컵 들어가있는 제품이 ], 부정 텍스트 확률 : 65.36%"
"[핑크퐁], 부정 텍스트 확률 : 53.29%"
"[아이엠스타], 부정 텍스트 확률 : 53.29%"
"[헬로카봇이 있어요. 가격도 착하고라인프렌즈는 디자인도 예쁘고 구성도 좋은데다가 제가 좋아하는 초극세모 칫솔이라 초등학생 아들이 쓰기에 딱 좋겠다 싶어 집어왔지요 ], 부정 텍스트 확률 : 76.97%"
"[ 원부터 있으니 득템하세요 저희집은 기존에 쓰던걸 년만 더 쓰기로 결정한지라 패스했지만 내년에는 홈플러스에서 장만해야겠어요.], 부정 텍스트 확률 : 85.48%"
"[ 가장 오래 머물렀던 실내화슬리퍼 코너에요. 아들이랑 같이 홈플러스에 왔음 고르기가 쉬웠을텐데 집에 두고 왔더니어떤 걸로 고를지 결정장애가 생각보다 종류가 많아서 못 고르겠더라고요. 내가 이렇게 결정 못 하는 여자인줄 당황스럽기도 했지만], 부정 텍스트 확률 : 71.70%"
"[만원 이상 구매하면 천원 상품권을 주니깐요 자녀가 둘 이상이라면 구매각이겠지요? ], 부정 텍스트 확률 : 67.66%"
"[ 저렴이들도 물론 있답니다. 그냥 순백색 화이트는 ], 부정 텍스트 확률 : 74.40%"
"[ 원인데 개 이상 구매 시에는할인이랍니다. 옆에 주니어 양말 역시 포함이에요 우리집은 아들은 주니어고 딸은 유아라서 이런 홈플 코너 넘 스릉하지요 ♡], 부정 텍스트 확률 : 52.20%"
"[ 식품 코너로 가자마자], 부정 텍스트 확률 : 64.60%"
"[오늘은 영통홈플러스에서 하는 .?오터치수업오터치수업 을 참여해보려고졸린 아들램이랑 아침부터 씨름하다겨우겨우 홈플도착 ㅎㅎ홈플지리는 넘나 익숙해서잘 찾아갔지만 .?문센은문센은 층에 있다그리고.?유모차대여유모차대여 는 층 고객센터 에서대기표만뽑고 기다리면간단한 인적사항 적고 대여해주신다사실 유모차없어도 가능하지만혼자의몸으롴ㅋㅋㅋㅋ 애기델꼬 화장실이라도 가려면유모차는 있음 좋다 ㅎㅎ어찌저찌 수업은 시 분이라서미리 시 분부터 가서 커피한잔 때리고 ㅋㅋㅋ시에 배꼽시계울리는 아들램델꼬문센이 있는 층으로 향했다에스컬레이터 내리면 바로 정면으로 보이는 문센 ], 부정 텍스트 확률 : 54.90%"
"[ 수유실에는 이렇게 .?기저귀교환대기저귀교환대 .?전자렌지전자렌지정수기 .?수유실수유실 이 있다울애기는 이유식분유를 먹기때문에 미리싸간 이유식소파에 앉아서 맥이고 ㅋㅋㅋ분유타서 편안하게 먹일 수 있었다문센로비에서 먹이시는 분들도 많았는데수유실에서 먹이니 더 편안하고 조용하게 먹일 수 있어서 애기도 짜증안내고 잘먹었다잘먹어야 모든게 순탄한 바깥나들이 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.52%"
"[안녕하세요 잇님들성서홈플러스 몰빵데이라고 알고계신가요?저는 페이스북에서 보고 알게됐는데요성서홈플러스에서는 주기적으로이렇게 큰 할인행사를 하는거같아요지난번에도 한다는 소식을 봤던거같거든요조보아씨 였나 사인회도 했었고이것저것 행사 많이하는 홈플러스같아요오늘은 몰빵데이 성서홈플러스어떤 이벤트들이 있나 한번 둘러보고왔어요 ], 부정 텍스트 확률 : 85.97%"
"[ 성서홈플러스 몰빵데이에 맞춰들어가는 입구에 가장 먼저 눈에 띄게만들어 놓은 안내 포스터에요사과], 부정 텍스트 확률 : 94.80%"
"[킹크랩], 부정 텍스트 확률 : 53.29%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[ 몰빵데이를 엄청 홍보중이에요일부터 일까지 일간의 특별할인행사행운의 감사봉투이벤트는선착순이라고 하네요봉투만 주는건지 뭔지 잘모르겠어요 ㅎㅎ ], 부정 텍스트 확률 : 81.35%"
"[ 신발부터 아디다스 아디다스키즈도골프웨어도 할인 행사중이구요가을패션도 벌써부터 할인이벤트가 시작됐네요 ], 부정 텍스트 확률 : 83.90%"
"[ 뭐니뭐니해도 아디다스코너에서 사람들이제일 많더라구요신발뿐 아니라 트레이닝복까지 할인중이어서다들 사이즈보고 디자인보고 여념이 없는듯아직도 물량이 많이 남아서지금가도 늦지 않을거같아요까지 할인한다는건너무 신기해서 찍어봤어요 ㅎㅎㅎ ], 부정 텍스트 확률 : 64.49%"
"[.?성서홈플러스성서홈플러스.?성서홈플러스몰빵데이성서홈플러스몰빵데이.?성서홈플러스할인성서홈플러스할인.?성서홈플러스행사성서홈플러스행사.?성서홈플러스이벤트성서홈플러스이벤트.?성서홈플러스아디다스성서홈플러스아디다스.?몰빵데이몰빵데이], 부정 텍스트 확률 : 98.71%"
"[배냇저고리 등 출산 준비하기 좋아요.천 기저귀 하면 무루 땅콩기저귀 저희 둘째도 사용했던 제품이랍니다. ], 부정 텍스트 확률 : 54.61%"
"[여름 실내복], 부정 텍스트 확률 : 53.29%"
"[ 오가닉 소재의 배냇저고리와 실내복도 있었어요.오가닉 내의행사도 하고 있었어요.이불을 안 덮고 잠을 자려고 해서 수면조끼도 찾아봤는데 할인하고 좋더라고요. ], 부정 텍스트 확률 : 65.12%"
"[ 네이처 그레인 부스에서는 떡봉스틱 과자 모두 개 만 원], 부정 텍스트 확률 : 60.99%"
"[개 만 원에 판매하고 있어요.친환경 유기농 제품이라 안심하고 구입하세요. ], 부정 텍스트 확률 : 69.32%"
"[ 비트윈 부스에서 아기띠], 부정 텍스트 확률 : 72.40%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[경기 부천시 길주로삼성홈플러스상동점지번상동삼성홈플러스상동점매일 유아시설놀이방 ], 부정 텍스트 확률 : 53.86%"
"[ 안녕하세요단아대디입니다 지난주 주말 경기도 부천 상동에 위치한 홈플러스상동점 베이비엔젤스를 다녀왔어요 일요일 오후 시분 타임으로 예약을 해서 다녀왔답니다. 수영장을 이용하시려면 예약을 하시고 가셔야 해요 타임마다 인원별 제한이 있기 때문이죠], 부정 텍스트 확률 : 91.64%"
"[ 원이구요 수영은 회에 ], 부정 텍스트 확률 : 79.10%"
"[ 원 수영시간키즈카페시간보호자인포함 보호자 인 추가시 ], 부정 텍스트 확률 : 83.06%"
"[ 원 요금 결제는 후불로도 가능해요 저희는 일단 우리 단아공주님이 수영을 잘 할지 안할지 몰라서 일단은 후불로 결제한다고하고 입장을 했어요 ], 부정 텍스트 확률 : 63.42%"
"[ 아빠들과 아이들이 엄청 많더라구요 ㅋㅋㅋ 전 솔직히 키즈카페는 아예 처음이라서 좀 생소했습니다 ㅋㅋㅋㅋ 입장하자마자 매트가 깔려있어서 아이들이 넘어져도 다치진 않겠더라구요.], 부정 텍스트 확률 : 59.48%"
"[ 전자렌지 등 편의시설이 갖춰져 있더라구요.], 부정 텍스트 확률 : 59.22%"
"[ 참고하시라고 수영시간표 찍어보았어요 중간중간 분 클리닝 타임이 있어요수영장에 입장할때에는 양말을 벗고 크록스같은 신발을 신고 들어가시면 됩니다], 부정 텍스트 확률 : 96.54%"
"[ 지금은 클리닝타임중이었는데 제가 사진 좀 찍겠다고 양해를 구하고 들어가서 사진을 찍었네요 ㅋㅋㅋ 블로거가 다 되었나 봅니다 ㅋㅋ여긴 보아하니 옷 갈아입히는 곳 같구요 ], 부정 텍스트 확률 : 84.77%"
"[ 단체 욕조와 개별 욕조로 나눠져 있는데요 어린 아가들은 개별 욕조로만 사용을 한다고 하더라구요. 그래서 우리 단아가 아직 개월도 안된터라 개별욕조에서 혼자 따로 수영을 하게 되었답니다 ㅋ], 부정 텍스트 확률 : 60.06%"
"[ 친절하게 수영복 및 방수기저귀의 사이즈가 나와있어요 개월별 사이즈가 적혀있으니 확인하시고 입히시면 되겠죵], 부정 텍스트 확률 : 65.21%"
"[ 넣자마자오잉??하는 표정 ㅋㅋㅋㅋ 이게 뭐지 하는 표정 ㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 94.02%"
"[ 시간이 좀 지나 적응이 되는지 발을 막 움직이더라구여 ㅋㅋㅋㅋ 근데 우리 단아 표정은 좋은건지 안좋은건지 당최 알수가 없었답니다 ㅋㅋㅋ 근데 엄마], 부정 텍스트 확률 : 95.40%"
"[ 아빠는 함박웃음꽃으로 피었다졍 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 62.21%"
"[ 혼자서 이리저리 발을 움직이면서 돌아댕기는 단아님 ㅋㅋㅋ], 부정 텍스트 확률 : 81.91%"
"[ 여전히 무표정으로 ㅋㅋㅋㅋㅋㅋ 손과 발을 움직입니다 앜ㅋ ], 부정 텍스트 확률 : 59.90%"
"[ 동동 떠다니는 단아인어공주 ㅋㅋㅋ 왼쪽으로 갔다가], 부정 텍스트 확률 : 68.66%"
"[ 오른쪽으로 갔다가어쩜 수영을 이리 잘 하는지 인어공주 해도 되겠어영 하하하 ㅋㅋ ], 부정 텍스트 확률 : 62.71%"
"[ 장난감 하나 쥐어주니 놓치는 않고 잡고선 발만 동동동 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 94.78%"
"[ 목튜브가 지겨운지 찡찡대길래 다른 튜브로 바꿔줬는데 오잉 ㅋㅋㅋㅋㅋ 완전 여자여자해진 단아 ㅋㅋㅋ 우리 단아 공주님 도발하는거야? 왜케 섹시한 표정을 하구있어 ㅋㅋㅋ], 부정 텍스트 확률 : 99.04%"
"[ 수영이 고단했는지 눈이 풀려버렸어요 ㅋㅋ 이제 집에 가자 단아야 그렇게 수영을 마치고 나갈때엔 일단 회권만 해서 결제를 했어요ㅋㅋ 좋은지 안좋은지 알수가 없어서 회권 끊기엔 뭔가 그래서 일단 회권만 결제 성인 명 수영 단아명이여서 총 ], 부정 텍스트 확률 : 80.23%"
"[ 원 결제 했답니다], 부정 텍스트 확률 : 66.90%"
"[....안녕하세요 세아입니다....어제 유니워니데리고.홈플러스가야점 층에 위치한.타요키즈카페에 다녀왔어요 ....생긴지 얼마안된 키즈카페더라구요.얼른 달려갔습니다 ㅋㅋㅋㅋ.....타요키즈카페 홈플러스가야점 ], 부정 텍스트 확률 : 94.10%"
"[ ......타요키즈카페 입구예요....지금 애들방학이라서 그런지...새로생긴키즈카페라서 그런지...사람이 정말정말 많았어요 ㅠㅠㅠㅠ..... ], 부정 텍스트 확률 : 70.56%"
"[ ......입구옆쪽 데스크에서 예약확인 및 계산을하고.들어가요...밖에서는 문이 열리지않아요 .데스크에서 열어줘야 열리더라구요 ㅋㅋㅋ...전 네이버예약하고 가서 예약확인후.바로 들어갔어요 .... ], 부정 텍스트 확률 : 95.18%"
"[ ......들어가면 바로 옆쪽에 신발장이랑 사물함이 있어요.열쇠가 꽂혀있는곳 아무곳이나 쓰면 되더라구요 ..키분실시 분실요금 ], 부정 텍스트 확률 : 93.17%"
"[ .....식사종류와 음료종류의 가격표예요.참고하세요 ....여긴 어른입장료가 따로있는데], 부정 텍스트 확률 : 91.18%"
"[ .음료서비스는 없더라구요 ...그냥 돈주고 사드셔야해요 ㅋㅋㅋㅋㅋ.... ], 부정 텍스트 확률 : 95.21%"
"[ .....앞쪽에는 이렇게 매트가 깔려있고.그위에 놀잇감들을 있어서.어린아이들이나 엄마들은 편하게 앉아서.놀수있겠더라구요.... ], 부정 텍스트 확률 : 87.17%"
"[ . .....매트위에는.마트놀이], 부정 텍스트 확률 : 87.15%"
"[주방놀이], 부정 텍스트 확률 : 53.29%"
"[블럭등이 있었어요.... ], 부정 텍스트 확률 : 66.15%"
"[ .....그옆에는 편백존이 있구요.... ], 부정 텍스트 확률 : 88.72%"
"[ .....트램플린존은 살이상가능존], 부정 텍스트 확률 : 68.10%"
"[ .이하가능존로 나뉘어져있던데], 부정 텍스트 확률 : 95.86%"
"[ .딱히 큰 의미는 없는듯해요......그냥 다 막 돌아다녀요 ㅋㅋㅋㅋㅋ.... ], 부정 텍스트 확률 : 98.44%"
"[ .위쪽으로 올라가면 낚시놀이도 있어요 ..... ], 부정 텍스트 확률 : 57.46%"
"[ ......그리고 타요 카존...신장 이하 아이들은.부모님과 함께 타셔야해요 ...워니는 아직 살이지만.신장이 넘기때문에 혼자탔어요 ㅋㅋㅋㅋ...... ], 부정 텍스트 확률 : 77.98%"
"[안전모는.카존 앞쪽에 따로 구비되어있어요 ㅋㅋㅋㅋ.카존이 들어갈때는 무조건 신고 쓰고.들어가야 되더라구요 ....부모님신발도 있어서.어린아이들과 같이타시는 부모님들도.신발신고 들어가셔야해요 ..... ], 부정 텍스트 확률 : 79.12%"
"[ ....유니는 혼자 완전 능숙하게 운전 하더라구요 ...타요차는 대가 있고.세명씩들어가서 정해져있는 시간만큼 타요..카존안에는 직원 한분이 계셔서.차를 원활하게 탈수있게 도와주시더라구요....저희가 갔을때는 사람이 너무 많아서.줄서서 탔어요.생각보다 많이 기다리진않았어요 ㅋㅋㅋㅋ.... ], 부정 텍스트 확률 : 88.00%"
"[ ......스캔방법은 엄청 쉬워요 ㅋㅋㅋㅋ.종이 올려놓고 파란버튼 누르면 끝 ..... ], 부정 텍스트 확률 : 83.90%"
"[ .....유니가 그린그림이 나왔어요 ㅋㅋㅋㅋ.완전 뿌듯해 하더라구요 ㅋㅋㅋ....자기가그린그림이 화면에 나오니.그게 신기했던건지.유니는 계속 그림만 그리고 있었어요 ㅋㅋㅋ.... ], 부정 텍스트 확률 : 98.38%"
"[ ..사람이 너무많고 비집고 들어갈 틈도 없어서.유니워니는 만져보지도 못했어요 ㅠㅠㅠㅠㅋㅋ.... ], 부정 텍스트 확률 : 74.11%"
"[ ......이렇게 타요키즈카페 홈플러스가야점에.다녀왔는데요], 부정 텍스트 확률 : 93.49%"
"[ ....회원가입을 하거나 네이버예약하면.어린이], 부정 텍스트 확률 : 88.98%"
"[ 원에 이용가능해요.참고하세요....그럼 전 이만 👋..... .?키즈카페키즈카페.?타요키즈카페타요키즈카페.?타요키즈카페홈플러스가야점타요키즈카페홈플러스가야점], 부정 텍스트 확률 : 96.39%"
"[ 위치홈플러스 해운대점 층 식당가 안쪽시간오전시오후시금액어린이키미만 ], 부정 텍스트 확률 : 92.71%"
"[ 원시간초과 분당 ], 부정 텍스트 확률 : 87.65%"
"[ 원 보호자], 부정 텍스트 확률 : 53.29%"
"[ 원문의단체문의 평일오전 교육기관 단체 한함 ], 부정 텍스트 확률 : 81.69%"
"[ 다회권 구매하면 번 무료 입장 가능하네요생일파티에 와도 좋을거 같아요 아이들과 파티룸 잡아서 편하고 오랫동안 놀 수도 있구요어린이집이나 유치원에서 단체로 와도 좋을거 같아요 ], 부정 텍스트 확률 : 51.72%"
"[ 입구 왼쪽으로는 슬라임], 부정 텍스트 확률 : 53.29%"
"[ 아이들이 좋아할만한 간식거리와 장난감도 있답니다아 다른곳도 그렇겠지만 챔피언은외부음식 반입금지 예요카페도 있으니 걱정노노 ], 부정 텍스트 확률 : 77.60%"
"[ 화장실도 남자칸 여자칸 정확하게 구분되어 있었어요.세면대도 아이들 키높이에 맞춰서화장실 입구 옆에는 기저귀 갈이대도 있기 때문에 저처럼 아기야들 데리고 왔다고 해도 걱정없답니다쮸야 생일엔 친구들과 파티룸을 잡아야 겠다는 ], 부정 텍스트 확률 : 88.28%"
"[ 챔피언은위생과 안전 을 최우선으로 철저히 관리한대요안전교육 수료증], 부정 텍스트 확률 : 71.61%"
"[ 군대에서 할법한 로프를 이용해서 건너가는 놀이기구들이 있었어요이건 조금 수준있는 놀이기구 같았어요ㅎㅎ], 부정 텍스트 확률 : 57.52%"
"[ 펀치백이 잔뜩 모인 공간도 있어서 들어가서 마음껏 쓰러트리고 두드릴 수도 있었고터치스크린에서 공으로 맞춰가며 스트레스를 풀었답니다 ], 부정 텍스트 확률 : 92.16%"
"[ 마켓놀이공간에선 다양한 소꿉재료를 이용해서 맛있는 음식을 끊임없이 주더라구요 ], 부정 텍스트 확률 : 74.43%"
"[ 모래놀이 하듯이 편백놀이도 신나게 했어요한참을 했다는], 부정 텍스트 확률 : 83.78%"
"[물 마실때 빼고는 엄마도 안찾더라는... ], 부정 텍스트 확률 : 93.55%"
"[ 터치슬라이드는 왠지 도전심을 불끈불끈 솟아오르게 하는거 같아요 ], 부정 텍스트 확률 : 68.61%"
"[ 안전과 위생을 최우선으로 생각하는 플레이타임 챔피언그래서인지 전체적으로 깔끔깔끔 하고 아이들 노는 모습을 끊임없이 지켜보는 안전요원샘들까지..다음에 또 가야겠어요두번가고 세번가고 쭉 가야겠어요 ], 부정 텍스트 확률 : 79.48%"
"[ 기저귀 플하던데 전 집에 마니 있어서 안삿구요..아기과자 플하길래 잔뜩 종류별로 사왔어요ㅎㅎ우리 먹을 봉지과자도 플해서 박스에 가득 담아왔네요딸기도 .키로 원이구...계란도 대카드시 오천얼마드라구요치즈도 행사해서 사왓어요파프리카도 원이구 세척당근 개 원이구삼겹살은 원인데 다 떨어지고 목심만 남앗더라구요..찌게용 삼결살은 조금 잇엇구..전 벌집삼겹살 원인가하길래 삿어요총 결제금액이 만원이상이면 스크래치 복권줘요전 똥손이라서 만원 이상시 천원 할인쿠폰 당첨이요ㅜㅜ단 대카드 신한.국민.삼성만 가능해요다들 아기용품이나 간식거리사러 한번 가보세요아기내복도 디어베이비는 천원하고다른 매장 내복도 천원만원하드라구요..전 풍덕홈플 갓어요], 부정 텍스트 확률 : 93.34%"
"[ 카페이용전반드시카페규정 ..을미리숙지하시어 ..을미리숙지하시어규정위반으로인해카페이용에불편겪는일없으시길바랍니다.회원간벼룩거래는알뜰벼룩게시판을공동구매모집은알뜰공구게시판을이용바랍니다.업체나제품후기는등급에맞게후기게시판에이용후기를올려주세요.상담예약계약답사이벤트후기는삭제됩니다.홈플러스에서기저귀소형을샀었는데저는아기몸무게에맞춰서쓰는줄알았는데보니까아기허벅지에자국이남으면위사이즈로바꿔야한다더라구요홈플러스에서산건데집이랑가까운대형마트는롯데마트라서혹시롯데마트가도사이즈바꿔주나요?], 부정 텍스트 확률 : 61.56%"
"[ .회원], 부정 텍스트 확률 : 62.92%"
"[ .홈플러스 타요키즈카페는 기존의 상상놀이를 리모델링한거라거 규묘는 비슷해요. 원래도 그리 크지는 않았거든요. 김해 율하 타요를 생각하고 가시면 안됩니다 .규모는 아담해서 살? 정도까지는 신나게 놀 수 있을 것 같아요..... ], 부정 텍스트 확률 : 67.54%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .창원 타요키즈카페의 깨알같은 서비스 .어차피 아이들이랑 있으면 인터넷 할일이 없어서 사용하진 않았지만 남편이랑 왔으면 썼을지도? ㅎㅎㅎ.공기청정정기도 비치되어 있어서 공기질로부터의 약간의 안심? ㅎㅎ ... ], 부정 텍스트 확률 : 85.32%"
"[ .이거 공넣어서 푹푹 쏘는거? 이름 뭐더라...에어대포? ㅋㅋ.이것도 있어서 아이들에게 인기좋았던 것중에 하나였어요. .... ], 부정 텍스트 확률 : 90.02%"
"[ .창원 타요키즈카페에는 수유실도 있어서 기저귀교환이나 수유도 가능하답니다. .생긴지 얼마 안되서 그런지 구석구석 깔끔해서 좋았네요. .이래서 넘 늦게방문하는것보다 일찍가는게 장난감도 새것상태이고 시설도 좋은 상태로 이용해볼 수 있는것 같아요.....], 부정 텍스트 확률 : 78.90%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .슬라이드와 볼풀장도 있지요..울 도윤이도 뒤로해서 태워볼걸....오늘 낮잠을 얼마 못자 어찌나 짜증에 짜증을 내는지...진짜 오늘 하루 넘나 길었네요ㅠㅠ .또 한번 느끼네요 낮잠의 중요성 .... ], 부정 텍스트 확률 : 99.81%"
"[ .흑....그래도 핵귀요미.. ], 부정 텍스트 확률 : 66.34%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .역시 너도 저동차를 좋아하는 남자아이구나.아까도 문센가기전 놀이방에서 포크레인 계속 가지고 놀았는데 .쏜이모한테 받은 푸쉬카 낼 태워줄게..넘 좋아하겠지♡.... ], 부정 텍스트 확률 : 63.84%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .편백향이 우와 .새로생겨서 편백향이 코끝을 찌르도록 살아있더라구요..여기 들어오니 지끈한 머리가 좀 나아지는 기분? .울 아들 엄청 좋아했어요 여기..누나찾아나가자고 하니 짜증에 짜증을 낼 정도로...창원 타요키즈카페는 규모는 그리 크지 않아도 나름 알차게 되어있어 놀기에 괜찮았어요..큰 기대없이 오면 만족할만한 곳이랍니다.], 부정 텍스트 확률 : 99.97%"
"[ .주소 . 경남 창원시 의창구 창원대로홈플러스 층.팔용동홈플러스 층..영업시간 .평일 .토요일 .. ], 부정 텍스트 확률 : 83.69%"
"[에어팟... 비싸기만하고 딱히...라고 생각하고 있던 어느날], 부정 텍스트 확률 : 81.43%"
"[ 너 아직도 청진기 써?...그렇게 나는 에어팟 유저가 되었다. ], 부정 텍스트 확률 : 84.79%"
"[홈플러스에서 에어팟을 ], 부정 텍스트 확률 : 61.33%"
"[ 원에 소량판매한다는 소식을 들었다.일요일 휴무인 우리동네 홈플러스.월요일 오픈시간에 맞춰서 호다닥 달려감. ], 부정 텍스트 확률 : 82.44%"
"[ 일어나자마자 모자랑 마스크만 쓰고.. 터벅터벅전화도 안하고 가서], 부정 텍스트 확률 : 89.75%"
"[그 다른 직원분은 담당자분을 찾으러 떠나셨다. 재고가 없다고 하면 어떡하지....잠시후], 부정 텍스트 확률 : 83.03%"
"[담당자분이 와서 창고에 있는 에어팟을 하나 꺼내주심꺄아아아아아아아아악신한카드], 부정 텍스트 확률 : 82.65%"
"[삼성카드], 부정 텍스트 확률 : 53.29%"
"[홈플러스 카드로 결제시에만 ], 부정 텍스트 확률 : 64.02%"
"[ 원나는 신한 네이버페이 체크카드로 결제했다 ], 부정 텍스트 확률 : 59.46%"
"[ 본 새 킹불량인 경우 이외에는 교환이나 환불이 불가능하다고 하셔서], 부정 텍스트 확률 : 89.79%"
"[ 바로 뜯어서 확인해볼까 하다가 그냥 집에 가져옴. ], 부정 텍스트 확률 : 87.60%"
"[ 개봉기는 안궁금하실테니 빠르게 스킵 ], 부정 텍스트 확률 : 93.23%"
"[ 설명서가 들어있다.스킵. ], 부정 텍스트 확률 : 56.41%"
"[ 후드리찹찹 기저귀를 벗겨준 뒤], 부정 텍스트 확률 : 79.02%"
"[응꼬검사년 월에 만들어진 따끈따끈한 에어팟.ㅠ튼튼하게만 자라다오ㅠ ], 부정 텍스트 확률 : 77.69%"
"[ 알았어요 어무니. ], 부정 텍스트 확률 : 64.22%"
"[ 케이스 안쪽까지 살펴보자.케이블 득템 ], 부정 텍스트 확률 : 54.73%"
"[완전 간단하다.. 아이폰 설정에 들어가서 블루투스를 켜준다.. 에어팟 본체 뒤], 부정 텍스트 확률 : 97.81%"
"[동그란 버튼을 길게 눌러준다. ], 부정 텍스트 확률 : 92.52%"
"[ . 그러면 이렇게 뜸. 아래 연결버튼 클릭. 끝이제 콩나물을 쏙 빼서 귀에 꽂으면], 부정 텍스트 확률 : 81.74%"
"[띠로링 소리가 난다.자동연결되었다는 뜻이다.참 쉽죠? ], 부정 텍스트 확률 : 59.33%"
"[ 내 친구들 보니까 에어팟에 막 이름지어주던데..난 작명센스가 엉망..ㅠ근사한 이름 생각나면 재설정해야겠다.어쨌든에어팟 이름과 이중탭을 설정해봅시다. 에어팟을 페어링해준다걍 뚜껑열면 자동으로 됨.. 아까처럼 블루투스 들어가서 에어팟 옆에버튼눌러줌. ], 부정 텍스트 확률 : 99.97%"
"[ . 이름 눌러서 변경해주면 됨.이중탭 콩나물을 이중탭했을 때의 기능을 설정하는거다.처음에는 둘 다 시리로 되어있는데], 부정 텍스트 확률 : 93.55%"
"[오른쪽은 다음트랙으로 설정했음살살치면 안먹어요. 강렬하게 두번 탁탁 두드려야됨. 자동으로 착용 감지 에어팟을 양쪽 다 착용하고 있다가], 부정 텍스트 확률 : 95.36%"
"[한쪽이라도 빼면 음악이 멈추는 기능이다.운전하면서 통화할 때는 자동착용감지 기능을 꺼두는게 좋을 듯 ], 부정 텍스트 확률 : 62.02%"
