"[감사 합니다...], 부정 텍스트 확률 : 70.34%"
"[와....얼마들엇나요???], 부정 텍스트 확률 : 56.12%"
"[감사 합니다...], 부정 텍스트 확률 : 70.34%"
"[ 케어플러스 계정 옴기는횟수가 정해져 있는걸로 아는데용 아닌가용?], 부정 텍스트 확률 : 50.00%"
"[ 무늬목인가요? 인가요? 틀은 없나요?], 부정 텍스트 확률 : 59.93%"
"[혹시 틀은 영림에서 주문할수있는가요?], 부정 텍스트 확률 : 67.90%"
"[가능할걸로 보입니다.자세한 사항은 유선 연락 바랍니다.], 부정 텍스트 확률 : 53.04%"
"[사이즈 개 사이즈 개 찜해봅니다.택배로 받고 싶습니다.], 부정 텍스트 확률 : 84.69%"
"[ 택배 줄요], 부정 텍스트 확률 : 67.16%"
"[감사드립니다. 먼저 찜하신 분이 하지 않으신다면 연락드릴께요..], 부정 텍스트 확률 : 76.14%"
"[ 개 택배찜], 부정 텍스트 확률 : 71.02%"
"[유선 연락주시면 감사드리겠습니다.], 부정 텍스트 확률 : 55.10%"
"[히노끼찜취소합니다.사이즈안맞아서요 늦었네요쪽지보냈습니다], 부정 텍스트 확률 : 88.44%"
"[.. ..], 부정 텍스트 확률 : 59.13%"
"[엄마주식사주세요나는부동산과 맞벌이한다 보더섀퍼의 돈쏘쿨의 수도권 꼬마 아파트 노후를 위해 집을 이용하라 권 가격 부탁드려요], 부정 텍스트 확률 : 80.64%"
"[부자아빠 가난한아빠 도 알려주세요], 부정 텍스트 확률 : 58.00%"
"[총균쇠 가격은요?], 부정 텍스트 확률 : 66.35%"
"[택포 ], 부정 텍스트 확률 : 53.29%"
"[ 책 가격 궁금해요 택포인지도요], 부정 텍스트 확률 : 51.74%"
"[택포 ], 부정 텍스트 확률 : 53.29%"
"[아몬드], 부정 텍스트 확률 : 53.29%"
"[ 동물농장], 부정 텍스트 확률 : 53.29%"
"[부의본능], 부정 텍스트 확률 : 53.29%"
"[똑똑똑 핀란드육아 권 가격 알려주세요], 부정 텍스트 확률 : 59.56%"
"[ 댓글은보지 않습니다 로 문자주시면 답변해드립니다 ], 부정 텍스트 확률 : 64.25%"
"[만화책 목록을 자음 순서대로 정리좀 해서 올려주시지.. 정신없어서 원하는 품목 찾기가 힘드네여], 부정 텍스트 확률 : 88.95%"
"[영림 현관중문], 부정 텍스트 확률 : 53.29%"
"[바람개비 입니다.최근 많이시공하는 중문을 보면입구자 도어에 망입유리], 부정 텍스트 확률 : 67.54%"
"[투명유리], 부정 텍스트 확률 : 53.29%"
"[미스트유리], 부정 텍스트 확률 : 53.29%"
"[아쿠아유리를 끼우거나하부에 민자고시], 부정 텍스트 확률 : 63.86%"
"[ 팔각고시를 넣어서 현관출입구에 있는 신발이나 잡동사니를 가릴수있는 도어를 주문합니다.어제 영림중문 주문하러 오신 고객님이랑시간 넘게 상담을 하고 최종적으로완자도어로 결정하셨습니다.정말 오랫만에 완자도어 연동 판매했습니다.선택한 이유는 비슷비슷한 중문을 많이 선택하고 시공해서], 부정 텍스트 확률 : 98.85%"
"[남들이 잘 안하는 스타일을 하고 싶다고 했습니다.가만히 보니 완자살도 많이 안들어가고], 부정 텍스트 확률 : 68.38%"
"[ 문의는.카카오톡 플러스친구.장안우드], 부정 텍스트 확률 : 61.00%"
"[ 카카오톡 플러스친구. .... ], 부정 텍스트 확률 : 84.38%"
"[.?영림현관중문시공영림현관중문시공.?장안우드장안우드.?영림초슬림슬라이딩영림초슬림슬라이딩.?영림망입유리영림망입유리.?영림ㄱ자중문영림ㄱ자중문.?영림비대칭도어영림비대칭도어.?거실중문시공거실중문시공.?영림연동유리문시공영림연동유리문시공.?영림폴딩도어시공영림폴딩도어시공..은평구 영림현관중문시공], 부정 텍스트 확률 : 64.36%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 아파트중문시공.가회동 견지동 경운동 계동 공평동 관수동 관철동 관훈동 교남동 교북동 구기동 궁정동 권농동 낙원동 내수동 내자동 누상동 누하동 당주동 도렴동 돈의동 동숭동 명륜동 묘동 무악동 봉익동 부암동 사간동 사직동 삼청동 서린동 세종로 소격동 송월동 송현동수송동 숭인동 신교동 신문로 신영동 안국동 연건동 연지동 예지동 옥인동 와룡동 운니동 원남동 원서동 이화동 익선동 인사동 인의동 장사동 재동 적선동 종로 중학동 창성동 창신동 청운동 청진동 체부동 충신동 통의동 통인동 팔판동 평동 평창동 필운동 행촌동 혜화동 홍지동 홍파동 화동 효자동 효제동 훈정동.도봉구 영림현관중문시공], 부정 텍스트 확률 : 56.53%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 아파트중문시공.가양동 개화동 공항동 과해동 내발산동 등촌동 마곡동 방화동 염창동 오곡동 오쇠동 외발산동 화곡동.양천구 영림현관중문시공], 부정 텍스트 확률 : 89.21%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 아파트중문시공.금호동 도선동 마장동 사근동 상왕십리동 성수동 송정동 옥수동 용답동 응봉동 하왕십리동 행당동 홍익동.광진구 영림현관중문시공], 부정 텍스트 확률 : 50.56%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 아파트중문시공.가리봉동 개봉동 개봉본동 고척동 구로동 구로본동 궁동 신도림동 오류동 온수동 천왕동 항동.금천구 영림현관중문시공], 부정 텍스트 확률 : 67.08%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ .현관중문영림도어], 부정 텍스트 확률 : 62.92%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 아파트중문시공.갈현동 계산동 귤현동 노오지동 다남동 동양동 둑실동 목상동 박촌동 방축동 병방동 상야동 서운동 선주지동 오류동 용종동 이화동 임학동 작전동 서운동 장기동 평동 하야동 효성동.부천시 오정구 영림현관중문시공], 부정 텍스트 확률 : 71.41%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 망입유리], 부정 텍스트 확률 : 53.29%"
"[ ㄱ자중문], 부정 텍스트 확률 : 53.29%"
"[ 비대칭도어], 부정 텍스트 확률 : 61.97%"
"[ 슬라이딩도어시공], 부정 텍스트 확률 : 53.29%"
"[ 연동유리문중문시공], 부정 텍스트 확률 : 70.59%"
"[ 현관유리문시공], 부정 텍스트 확률 : 53.29%"
"[ 폴딩도어], 부정 텍스트 확률 : 53.29%"
"[ 현관중문영림도어], 부정 텍스트 확률 : 53.29%"
"[ 아파트중문시공.거모동 계수동 과림동 광석동 군자동 금이동 논곡동 능곡동 대야동 .도창동 매화동 목감동 무지내동 물왕동 미산동 방산동 산현동 신천동 안현동 월곶동 은행동 장곡동 장현동 정왕동 조남동 죽율동 포동 하상동 하중동 화정동 ], 부정 텍스트 확률 : 91.36%"
"[ .?영림도어영림도어.?영림임업영림임업.?디자인도어디자인도어.?현관문현관문.?미서기도어미서기도어.?심플그리드심플그리드 ], 부정 텍스트 확률 : 78.19%"
"[ 영림 디자인글라스 도어 ], 부정 텍스트 확률 : 53.29%"
"[심플그리드색상 종류그레이싱글유리두께기법커팅유리옵션투명], 부정 텍스트 확률 : 53.29%"
"[반투명아파트 현관에 사용하기 좋은 도어입니다.영림의 강화유리도어와 단조도어는 연동 및 미서기도어 제작시알루미늄 소재로 호환이 가능합니다.고객님이 원하시는 사양으로 교체가능합니다. ], 부정 텍스트 확률 : 92.14%"
"[ 구매 및 문의는 태창종합목재로 연락주세요 평일 토요일 일요일공휴일 휴무 ], 부정 텍스트 확률 : 76.25%"
"[ 제주 영림 스타일월을 판매하는 무등건축자재는 제주시 오등동에 위치해 있습니다.], 부정 텍스트 확률 : 57.99%"
"[ 짜잔무등건축자재의 포인트 카드입니다 무등은 구입액의 를 포인트 적립해드리는 데요 무등은 제주 영림 스타일월 만을 판매하는게 아닌무등은 목재], 부정 텍스트 확률 : 66.05%"
"[인조잔디], 부정 텍스트 확률 : 53.29%"
"[노루페인트], 부정 텍스트 확률 : 53.29%"
"[동화마루], 부정 텍스트 확률 : 53.29%"
"[영림도어 몰딩], 부정 텍스트 확률 : 53.29%"
"[전동공구], 부정 텍스트 확률 : 53.29%"
"[경량철골], 부정 텍스트 확률 : 53.29%"
"[인테리어소품 등실내 인테리어 전문 자재점 입니다], 부정 텍스트 확률 : 54.30%"
"[ 오늘은영림 스타일월 중 제주 영림 스타일월], 부정 텍스트 확률 : 51.16%"
"[ 영림 무늬목라인은 와이드 무늬목대폭 과 무늬목소폭이 있습니다], 부정 텍스트 확률 : 54.00%"
