"[ 플러스 상담도 하시고뽑기도 해보세요 ], 부정 텍스트 확률 : 76.68%"
"[ 카시트...다이치꺼 쓰고 있지만가끔 회전형이 탐납니다 ], 부정 텍스트 확률 : 63.59%"
"[ 출출한데 떡볶이도 시식 ㅎㅎ미쓰리 유명하죠많이들 사가시더라고요 ], 부정 텍스트 확률 : 70.69%"
"[ 유모차 쿨시트도 보이고 ], 부정 텍스트 확률 : 73.06%"
"[ 베베당 아기과자사진 찍어 왔으니가격확인하시고 구매하세요 ㅎㅎ ], 부정 텍스트 확률 : 75.02%"
"[ 유명한 버드시아샴푸캡사고 싶어서같이 간 아들 씌워볼랬더니도망가서 실패... ], 부정 텍스트 확률 : 78.02%"
"[ 보니타베베도 보이공 ], 부정 텍스트 확률 : 52.09%"
"[ 베이비스토리베이비키트 ], 부정 텍스트 확률 : 79.15%"
"[ 참고하시라도 부스 배치도 ], 부정 텍스트 확률 : 95.64%"
"[ 미베는 원래 현장에서 원의 입장료가 발생하지만 다음과 같이 초청장 소지자], 부정 텍스트 확률 : 55.02%"
"[미베회원], 부정 텍스트 확률 : 57.46%"
"[비회원], 부정 텍스트 확률 : 53.29%"
"[제휴카드], 부정 텍스트 확률 : 53.29%"
"[ 로비에는 각종 이벤트가 안내돼 있는 것을 볼 수 있었습니다. ], 부정 텍스트 확률 : 78.23%"
"[ 각설하고.. 남은 뭁티슈라도 먼저 받아보겠다고 관으로 달려간 저 ], 부정 텍스트 확률 : 51.51%"
"[ 그 옆에는 서포터즈 라운지도 마련돼 있어서 일단 같이온 식구들은 서포터즈 라운지에서 서포팩을 수령한 뒤 쉬고 있으라고 한 뒤... ], 부정 텍스트 확률 : 66.26%"
"[ 경품지급처에서 물티슈를 겟 ], 부정 텍스트 확률 : 50.81%"
"[ 육아필수품인 해님젖병소독기도 색상별로 진열돼 있더라고요. ], 부정 텍스트 확률 : 97.19%"
"[ 시크에서도 유모차가 진열돼 있었는데], 부정 텍스트 확률 : 59.28%"
"[ 그뿐만이 아니라 임산부 언데웨어 브랜드인 프라하우스도 있었고요... ], 부정 텍스트 확률 : 91.69%"
"[ 실버크로스도 들어와있었는데... 역시 실버크로스 보기만해도 럭셔리함이 뚝뚝 떨어지더만요. ], 부정 텍스트 확률 : 78.95%"
"[ 기저귀 가방이 이렇게 예쁘기 있기.. 없기????그냥 외출용 가방으로 써도 좋을 정도로 너무 예쁘더군요. ], 부정 텍스트 확률 : 85.04%"
"[ 상담 뒤에는 이런저런 선물을 챙겨주시는 것 같은데], 부정 텍스트 확률 : 75.21%"
"[저는 상담은 받지 않아서 패스 ], 부정 텍스트 확률 : 53.68%"
"[ 아이울음분석 어플인 크라잉베베에서는 어플을 깔면 아기 턱받이를 주고], 부정 텍스트 확률 : 51.84%"
"[추가로 돌림판을 돌리면 이런저런 선물을 주시는데요.. ], 부정 텍스트 확률 : 89.12%"
"[ 저는 어플 깔린것 확인받고.. ], 부정 텍스트 확률 : 64.28%"
"[ 휴대용 물티슈를 받을 수 있었습니다. ], 부정 텍스트 확률 : 54.13%"
"[ 리안과 조이에서는 유모차와 카시트를 전시해두고 있었고요], 부정 텍스트 확률 : 60.93%"
"[ 가격도 저렴한 편이고], 부정 텍스트 확률 : 68.07%"
"[이거 쓰고 나서 아이 목욕시킬 때 노동량이 확 줄어서 너무너무 만족해 하며 쓰고 있어요. ], 부정 텍스트 확률 : 57.19%"
"[속싸개 등이 진열돼 있었는데요.. ], 부정 텍스트 확률 : 63.33%"
"[ 어찌나 고급스럽고 예쁜지... 눈이 절로 갔어요. ], 부정 텍스트 확률 : 55.80%"
"[어떤 라인의 제품을 써도 기본적으로 평타 이상은 치는 제품인지라 믿고 쓸 수 있거든요. ], 부정 텍스트 확률 : 84.70%"
"[ 베베시아도 제가 추천하는 제품 가운데 하나저는 돌고래필터 샤워기와 고래수도꼭지 둘 다 사용중이거든요.둘다 디자인이 예뻐서 아이도 좋아하거니와 물줄기가 가늘어서 피부 자극이 없으며 정수도 되기에 만족하며 쓰고있답니다. ], 부정 텍스트 확률 : 91.99%"
"[집에 매트를 깔고 살다보니 두툼한 놀이방 매트보다는 이런 매트가 더 방바닥? 느낌이 나서 저는 좋더라고요. ], 부정 텍스트 확률 : 54.91%"
"[ 조아뜨에서는 아기 범퍼침대와 침구류를 판매하는 모습을 볼 수 있었습니다], 부정 텍스트 확률 : 91.93%"
"[ 마루앤에서는 시공매트를 전시해 두었는데요], 부정 텍스트 확률 : 60.53%"
"[ 집에 저렇게 시공을 한 뒤 아이 키우는 동안 년 쓰다 정리하는 것도 집이 깔끔하니 좋지 않을까 싶어요. ], 부정 텍스트 확률 : 88.24%"
"[ 그린인월드에서 온열여법 주열기를 전시해 두셨더라고요. 이 제품은 배가 부르기 시작한 임산부들의 붓기를 빼거나 할 때 좋겠다 싶었네요. ], 부정 텍스트 확률 : 82.38%"
"[ 제가 왔다갔다하며 사진을 찍으니 서포터즈냐면서 사진많이 찍어달라고 하시고], 부정 텍스트 확률 : 95.66%"
"[ 바디핏 테라피에서는 마사지 시연을 하는 모습을 볼 수 있었고요... ], 부정 텍스트 확률 : 55.37%"
"[ 에프랑베이비에서는 다양한 출용품을 판매하고 있었는데요.. ], 부정 텍스트 확률 : 50.10%"
"[ 엄마들만 이용이 가능하기에 가족 수유실에 비해 비교적 한산한 모습이더군요. ], 부정 텍스트 확률 : 75.76%"
"[ 그리고 옆에는 카페테리아가 설치돼 있어서], 부정 텍스트 확률 : 63.90%"
"[간단한 식음료도 판매하고 있었고요... ], 부정 텍스트 확률 : 63.80%"
"[ 그 옆에는 본격적으로 주전부리를 판매 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 68.47%"
"[ 간단한 식음료가 아니라 먹고 배채울 정도의 다양한 음식을 판매중이셨어요. ], 부정 텍스트 확률 : 66.43%"
"[ 그리고 맘스육포에서는 육포를 판매중이었는데 봉지에 만원 정도의 가격에 구매할 수 있더라고요. ], 부정 텍스트 확률 : 52.51%"
"[다양한 토이북이 많아서 신생아들이나 돌 이하 아기들에게 선물로 사주기 좋은 물건이 참으로 많았어요. ], 부정 텍스트 확률 : 95.05%"
"[ 아가똥에서도 각종 신생아 용품을 판매중이었습니다. ], 부정 텍스트 확률 : 97.07%"
"[ 비박스에서는 스탠컵], 부정 텍스트 확률 : 75.99%"
"[안녕하세요? 잇님들출산휴가 시작하고나서빨래 및 출산가방 싸고시간 날때마다 산모교실 다니느라정신없이 벌써 목요일이네요.어제는 제가 강남구민회관에서 진행된【 맘스클럽 산모교실 】 에 다녀왔어요. ], 부정 텍스트 확률 : 86.27%"
"[ . 신청 방법① 단계 【 맘스클럽 】 홈페이지 회원가입 ...... ], 부정 텍스트 확률 : 77.03%"
"[ ② 단계 날짜], 부정 텍스트 확률 : 53.29%"
"[장소 확인 후 신청 ], 부정 텍스트 확률 : 64.43%"
"[ ★여기서 꿀팁★상단 여러 탭 중문화클래스요가], 부정 텍스트 확률 : 78.81%"
"[그림책 태교 클래스한 달에 한 번정도 진행되어기회가 된다면 참가 추천 음악회인데 저번에 당첨됐지만갑자기 일이 생겨 못갔다지요ㅠ음악도 듣고 선물도 받고정말 좋은 행사 같아요③ 단계 신청한 산모교실 당첨문자 확인 ], 부정 텍스트 확률 : 75.55%"
"[ 주의사항→ 시까지만 입장 가능하다 하여 늦은 줄 알고 만삭의 몸으로 길을 재촉하여 늦지 않고 입장→ 그러나 임산부들이 어떤 시간을 내어산모교실에 참석했는지 잘 아는 행사관계자분들은약 까지 참석하는 예비맘을자리로 직접 안내까지 해주셨어요. ], 부정 텍스트 확률 : 94.64%"
"[ . 강의① 입장 진행요원이 앉아있는 부스에이름 말하기신분증 보여주기→ 빠른 입장 가능 ], 부정 텍스트 확률 : 86.23%"
"[ 배꼽 소독탯줄이 건조 후 탈락될 때까지소독을 해줘야 해요.보통 조리원 퇴소 전에 탈락된다고 하니우리 이쁜이도 그렇게 되길...예비맘으로 주의할 점은제대 탈락 전에는 기저귀는 제대 아랫쪽에 댈 것 ], 부정 텍스트 확률 : 56.36%"
"[ 녹색변은 괜찮다 하셨어요.흰색 대변이 문제예비맘으로 주의할 점은우리 아가 똥이 이상하다 싶으면배변 직후 배변양상을 사진으로 장 찍어서 주치의에게 보여줘야 되요하얀봉지에 꽉 묶어서 오는거...쓸데없다고 합니다 ㅎㅎ ], 부정 텍스트 확률 : 99.67%"
"[ 이와 더불어 탈장에 대해 말씀하셨는데배꼽탈장은 경과관찰서혜부탈장은 장의 괴사 가능성으로 빠른 진료가 필요하다 하셨어요. ], 부정 텍스트 확률 : 55.37%"
"[ ③ 쉬는시간화장실도 다녀오고부스 방문도 하는 시간이예요. ], 부정 텍스트 확률 : 71.27%"
"[베베핏 아기띠핸드폰 그립톡 선물 쁘띠엘린킨더스펠 스카프 개 선물 ], 부정 텍스트 확률 : 77.03%"
"[잉글레시나엠보 손수건 장 선물 블루래빗파란 토끼인형 개 선물 ], 부정 텍스트 확률 : 71.02%"
"[ 모유수유는 언제부터 하면 좋을까요?정답은출산 후 분 이내 시작모유수유 하시는 분들의고민 중 하나는아기가 얼마나 먹었는지 감이 안잡히는 건데요...오른쪽 사진을 참고하시면 될듯해요. ], 부정 텍스트 확률 : 89.21%"
"[ 모유수유 자세에는 보통 가지가 있대요.요람식 자세교차요람식 자세옆으로 누운 자세미식축구공 잡은 자세현재 초유만 먹어야지 생각한 인완모], 부정 텍스트 확률 : 82.21%"
"[완분어떤 형태가 될지 모르겠어요. ], 부정 텍스트 확률 : 67.81%"
"[ 완모를 꿈꾼다면오른쪽 사진 가지를꼭 기억해두라고 하셨어요⑤ 부 경품 추첨시간 ], 부정 텍스트 확률 : 63.05%"
"[ 자 이제 입장할 때 봤었던경품부스 속 다양한 선물이주인을 찾아가는 시간이예요.베페에서 봤었던 케어스 출산선물세트분홍분홍 해서 반가운 마음에사진으로 남겨봤어요 ], 부정 텍스트 확률 : 56.94%"
"[ . 선물 ], 부정 텍스트 확률 : 62.92%"
"[ 자 기본선물이예요.선물은 사랑이죠♡ 케어스 산모패드 장수유패드 장 즈즈프렌즈 물티슈 매 리틀마마워시로션오일 샘플페넬로페 물티슈 매 페넬로페 기저귀 매 ], 부정 텍스트 확률 : 61.14%"
"[ . 에필로그【 맘스클럽 산모교실 】 높은 명성만큼강의 내용도 유익했고부스투어도 강매 없이 편안하게 다녔어요.행사 장소도 대강당이라 넓고덥지않게 에어컨까지 빵빵하게 틀어주는 센스산모교실의 선두주자답네요 엄지척임신 중 단 한번만 참석할 수 있어 아쉽지만많은 예비맘들이 꼭 들었으면하는산모교실이예요회까지 진행됐는데회], 부정 텍스트 확률 : 64.94%"
"[친언니가 조카의 똥기저귀에 기겁하는 나에게 말했다 ], 부정 텍스트 확률 : 96.71%"
"[ 그 당시엔 정말 소오오름아무리 그래도 똥인데 안더럽다니그런데 슈슈를 낳고나니 정말 우리 아가 똥 하나도 안더럽다심지어 매일 기저귀를 갈때 아가 건강한지 확인하려 들여다보게 되고 이때 마주하는 똥내음?도 역하지 않다 ], 부정 텍스트 확률 : 99.99%"
"[ 그러던 어느날 주말 저녁], 부정 텍스트 확률 : 62.39%"
"[ 우리 슈슈 기저귀를 갈다가 충격을 받았다아가 기저귀에 빨간색 혈변이...오빠 아가 똥에서 피나왔어ㅠㅠ 어떡하지? 내가 뭐 잘못 먹은거 아니야? 우리아가 아픈가? 응급실 가야하나?모유수유하는 엄마는 자책감에 휩싸여 먹은 음식을 되짚어보고초보 엄마아빠는 한참을 둘이서 기저귀 들여다보고 주말저녁이라 응급실로 달려가야하나마나 하면서 걱정걱정일때인터넷 찾아보니 우리를 안심시킨 글 ], 부정 텍스트 확률 : 91.98%"
"[ 그렇다. 아가가 아직 어리기 때문에.그리고 정확한 이유를 모르기 때문에응급실로 달려가더라도 아가를 낯설고 무서운 경험을 시킬게 뻔했다그래서 우선 아가의 똥을 촬영하고매너 블로그이므로 사진은 생략 혹시 모를 병원 방문에 대비해 기저귀를 따로 보관해놨다지금도 베란다에 있는건 안비밀혈변인 경우], 부정 텍스트 확률 : 84.96%"
"[ 그리고 이리저리 아기 똥으로 검색하다가 발견한 좋은 어플 소개 ], 부정 텍스트 확률 : 95.93%"
"[ 아이 똥 사진을 업로드하면 아기똥 전문가가 상담해주는데], 부정 텍스트 확률 : 99.85%"
"[먼저 회원가입을 한 후 상담 신청을 하면 된다 ], 부정 텍스트 확률 : 61.65%"
"[ 아기똥 상담신청하기를 누르면 되는데.. ], 부정 텍스트 확률 : 97.37%"
"[ 음.. 인터넷 검색으로 찾아본 내용과 동일해서 큰 감동이나 정보는 없었으나 전문가 의견으로 보니 일단 안심되는 느낌 슈슈 개월수 아가에 대한 정보개월 아가 ], 부정 텍스트 확률 : 80.89%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[.?산모신생아건강관리사는산모신생아건강관리사는.?정부출산정책정부출산정책 으로 전국적으로 확대가 되어], 부정 텍스트 확률 : 60.33%"
"[산모님들께서 문의], 부정 텍스트 확률 : 72.19%"
"[ 이용신청을 많이 하고 계십니다. 이에 산후도우미비용 ], 부정 텍스트 확률 : 57.51%"
"[산후도우미 하는일 ], 부정 텍스트 확률 : 67.28%"
"[보건복지부 지정 교육 기관인 한국민간교육개발원을 통해], 부정 텍스트 확률 : 60.24%"
"[도전하세요. ], 부정 텍스트 확률 : 71.69%"
"[ 수원 베이비 엑스포 홈페이지 바로가기 ], 부정 텍스트 확률 : 53.29%"
"[ 첫 날인 목요일], 부정 텍스트 확률 : 53.29%"
"[ 하이를 데리고 오전에 다녀왔어요.아빠없이. ], 부정 텍스트 확률 : 70.90%"
"[ 다녀오고 난 후기를 자세히 들려드릴게요. ], 부정 텍스트 확률 : 72.96%"
"[ 층에 전망대까지 있는 수원컨벤션센터.아트스페이스 광교에 구경하러 다음에 다시 와 봐야 겠어요. ], 부정 텍스트 확률 : 71.92%"
"[ 수원베이비엑스포 이벤트가 다양해요.저는 베이비 페어 가기 전에], 부정 텍스트 확률 : 67.61%"
"[미리 이벤트 알아보고 가요.그러면 선물이나 샘플을 받을 수 있어요. ], 부정 텍스트 확률 : 58.58%"
"[ 시 분에 도착했는데 이렇게나 줄이 ], 부정 텍스트 확률 : 59.84%"
"[ 그럼 이제 돌아볼까요? ], 부정 텍스트 확률 : 89.64%"
"[ 수유실 안에 엄마수유실이 따로 있어요.아빠들은 일반 수유실에서 이용하시면 되어요.기저귀 거치대 있긴 한데], 부정 텍스트 확률 : 77.53%"
"[엄마 수유실에 있는 정수기는 뜨거운 물이 안 나와요.참고하세요. ], 부정 텍스트 확률 : 84.52%"
"[ 스토케트립트랩베이비세트만원 서린핑크까지], 부정 텍스트 확률 : 54.97%"
"[ 포그내 아기띠 ], 부정 텍스트 확률 : 69.63%"
"[ 베이비젠 요요발판은 품절], 부정 텍스트 확률 : 52.97%"
"[모기장 커버는 만천원 ], 부정 텍스트 확률 : 66.26%"
"[ 미마 ], 부정 텍스트 확률 : 57.46%"
"[ 실버 크로스 ], 부정 텍스트 확률 : 53.29%"
"[ 다이치쿨링제품은 하나도 안 나와 있어요. ], 부정 텍스트 확률 : 56.79%"
"[ 유팡 ], 부정 텍스트 확률 : 53.29%"
"[ 헤겐 ], 부정 텍스트 확률 : 53.29%"
"[ 돌고래 샤워기 ], 부정 텍스트 확률 : 90.78%"
"[ 하로월드 ], 부정 텍스트 확률 : 85.62%"
"[ 크림하우스 ], 부정 텍스트 확률 : 53.29%"
"[ 타이니월드 ], 부정 텍스트 확률 : 63.08%"
"[ 블루래빗 ], 부정 텍스트 확률 : 53.29%"
"[ 젤리캣 ], 부정 텍스트 확률 : 53.29%"
"[ 아가똥 ], 부정 텍스트 확률 : 98.86%"
"[ 치어스 베베 ], 부정 텍스트 확률 : 53.29%"
"[ 해피 프린스 ], 부정 텍스트 확률 : 53.29%"
"[ 밤부베베 ], 부정 텍스트 확률 : 53.29%"
"[ 베베당 ], 부정 텍스트 확률 : 53.29%"
"[ 아가푸라 ], 부정 텍스트 확률 : 53.29%"
"[ 저의 득템은], 부정 텍스트 확률 : 61.40%"
"[ 해피 프린스 양말과 레깅스 개에 ], 부정 텍스트 확률 : 51.06%"
"[ 원개는 이벤트 서비스 ], 부정 텍스트 확률 : 66.26%"
"[ 아가푸라 홀더 치발기 겸용현금 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 베베당 아이 간식.개 ], 부정 텍스트 확률 : 72.18%"
"[ 원개 서비스 ], 부정 텍스트 확률 : 53.29%"
"[생각보다 볼 게 없어요.코엑스 베페 생각하고 가시면 아주 실망하실 거 예요.역시 베페는 코엑스.그냥 동네 마실 나갈 겸 해서 가신다면 추천해요.작고 비교적 .... 알찬 느낌 정도예요.서울 나가기 힘들다면 가서 쇼핑하시는 게 좋죠그리고 인터넷으로만 보던 물건들 실제로 볼 수 있는 좋은 기회니까요.이번 주말], 부정 텍스트 확률 : 98.94%"
"[출산전 언니한테 선물받은 매직캔 쓰레기통. 엄마는 기저귀 매일 버리면 되지 무슨 기저귀 쓰레기통이 따로 필요하냐고 사치라고 혼났지만....실제로 아가를 낳고보니 가장 좋은 아이템중 하나특히 매일 쓰레기 버리기 싫은 신랑님들 ㅎㅎ 꼭 사세요일단], 부정 텍스트 확률 : 74.51%"
"[크기는 일반 쓰레기통이랑 유사한 를 구매했다.이 경우], 부정 텍스트 확률 : 71.82%"
"[가득찼다고 느낄때 딱 비우면 종량제 쓰레기봉투짜리에 딱 들어가는 사이즈라서하루에 한번 길게는 이틀에 한번 쓰레기 버리기에 좋게 묶인다.그러나 우리 신랑의 매일 쓰레기버리는 수거로움을 줄이기 위해서 나는], 부정 텍스트 확률 : 98.89%"
"[종량제봉투에 번에 걸쳐 모은 후에 한꺼번에 버린다.봉지 자체가 향균으로 되어있기 때문에 가능한일 ㅎㅎ아니었다면.. 아가 똥냄새와 매일이 전쟁이었을거다ㅜㅜ그러면 쓰레기버리기는 일에 번만 할수 있다는 사실남자인 지인이 아빠가 되는 경우], 부정 텍스트 확률 : 73.95%"
"[이 쓰레기통을 선물한다.가정의 평화를 위하여], 부정 텍스트 확률 : 58.97%"
"[.임신하고 한번도 베페를 못가봤는데 마침 광교 수원컨벤션센터에서 베이비엑스포가 열린다고 해서 갈까말까 고민을 하던 중.베이비엑스포 행사 중에 그곳에서 산모교실도 참여하게 되어 겸사겸사 가보게 되었다 ㅎㅎ..이왕가는거 이런저런 이벤트를 찾아보다가 선착순 이벤트 함 가보자 싶어서 ㅋㅋ 오픈시간 전에 도착. . .?수베오픈시간수베오픈시간 은 .. .?수원컨벤션센터주차수원컨벤션센터주차 는 유료. 하루 최대 ], 부정 텍스트 확률 : 73.54%"
"[수딩젤 명 해서 총 명이고 액상분유는 인원수가 좀 더 여유가 있었다.. ], 부정 텍스트 확률 : 79.40%"
"[ ..시작 전부터 이렇게 줄 서 있다니 ㅡㅡ ㅎㅎ. ], 부정 텍스트 확률 : 62.58%"
"[ . .?수원베이비엑스포입장안내수원베이비엑스포입장안내 ], 부정 텍스트 확률 : 60.92%"
"[ ..접수하고 받은 안내문과 입장팔찌], 부정 텍스트 확률 : 67.93%"
"[선착순이벤트 쿠폰.그리고 아마 못갈 베이커리페어 초대권 ㅋ. ], 부정 텍스트 확률 : 80.55%"
"[ . .?베이비엑스포부스위치베이비엑스포부스위치.안내문에 있는 부스위치안내도..부스안내도에 찍혀있는 도장 포인트로 가서 도장을 다 받으면 물티슈 주는 이벤트도 있었는데 그동안 받은 물티슈가 워낙 많아.. 패쓰 ㅋㅋ..어디를 둘러볼지 기다리면서 미리 쭉 훑어볼 수 있어서 좋으다. ], 부정 텍스트 확률 : 96.24%"
"[ .. .?아이랑아기띠힙시트아이랑아기띠힙시트.사실 포그내나 에르고를 생각하고 둘러볼 생각을 했었는데 설명듣고 착용해본 결과남편과 아이랑으로 선택.가격은 젤 비쌌지만.... 그만큼 맘에 들었... ㅋ. ], 부정 텍스트 확률 : 96.75%"
"[ .. .?베베시아필터샤워기베베시아필터샤워기.샤워기는 있어서 필터만 구매..필터는 한개에 개월 사용], 부정 텍스트 확률 : 84.66%"
"[개씩 묶어 판매..기존 만원짜리 만오천원에 판매중.. ], 부정 텍스트 확률 : 65.14%"
"[야끼소바], 부정 텍스트 확률 : 53.29%"
"[오코노미야키 중에 골라야함 ㅋ.그래도 배고픈 임산부는 짜증이 많이 나므로 배를 채워줘야함... ㅎ 돌아다녔더니 허리도 아프고..사진이 없는게 아쉽지만....칠리치즈핫도그세트칠리치즈핫도그감자튀김], 부정 텍스트 확률 : 97.70%"
"[ 원.야끼소바 ], 부정 텍스트 확률 : 62.92%"
"[ 원.하나씩 주문해서 먹었는데 생각보다 맛은 그닥 ㅋㅋ.핫도그는 내용물이 생각보다 실하지 않고...같이 나온 감자튀김은 다 식었고 기름 맛만 가득....야끼소바는 우리한텐 너무 짰음..탄산이 땡겼는데 나뚜르랑 카페밖에 없어서 못먹음 ㅠㅠ. ], 부정 텍스트 확률 : 58.41%"
"[ .동네맘에서 받은.?린넨에코백린넨에코백 과 맘스홀릭 장바구니? ], 부정 텍스트 확률 : 91.56%"
"[ .장바구니는 사이즈 작은.. 비닐... ㅋㅋㅋ .에코백은 나름 괜찮아는 보이는데 여름에 쓰긴 더워보임. ], 부정 텍스트 확률 : 82.68%"
"[ .선착순 이벤트로 받은.?오브맘액상분유오브맘액상분유.?아가똥목욕타월아가똥목욕타월 ], 부정 텍스트 확률 : 99.68%"
"[ .천연 대나무 목욕타월 ], 부정 텍스트 확률 : 62.92%"
"[ .드림맘에서 산.?수유복수유복.부들부들하고 맘에든다. .산후조리하면서 집에서 입기 딱 좋을 듯..원피스도 괜찮아보이는게 있었는데 개인적으로 홈웨어로 원피스는 별로 안좋아해서..위아래 세트로 ], 부정 텍스트 확률 : 53.92%"
"[ 원. ], 부정 텍스트 확률 : 62.92%"
"[ . .?베베시아필터베베시아필터 ], 부정 텍스트 확률 : 62.92%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ .오리지널], 부정 텍스트 확률 : 64.63%"
"[센서티브], 부정 텍스트 확률 : 53.29%"
"[엠보손수건 각 장씩 총 장 들어있는 손수건패키지 ], 부정 텍스트 확률 : 73.60%"
"[ ..아가면봉 팩에 ], 부정 텍스트 확률 : 55.16%"
"[ 원..로만 홈케어 룰렛돌리고 받은 기저귀.. ], 부정 텍스트 확률 : 92.34%"
"[ .아이랑아기띠힙시트.올해 새로 나온 제품으로 아기띠], 부정 텍스트 확률 : 56.78%"
"[힙시트], 부정 텍스트 확률 : 53.29%"
"[ ... .?수베수베.?미베미베.?수원컨벤션센터수원컨벤션센터.?베이비엑스포베이비엑스포.?수원베이비엑스포수원베이비엑스포.?수원베페수원베페.?광교베이비엑스포광교베이비엑스포. ], 부정 텍스트 확률 : 64.85%"
"[이 포스팅을 쓸까 말까..엄청 고민했었네요출산하기 전에 출산준비리스트를 올렸었는데], 부정 텍스트 확률 : 64.90%"
"[ 실제로 출산하고 사용해보니아 이건 준비하길 잘했어엥? 이건 별로다. 왜 준비했지?하는 준비물들이 많았어요.ㅎ인터넷에 출산준비리스트를 검색해보고차근차근 준비했던건데], 부정 텍스트 확률 : 64.46%"
"[ 댓글 사양합니다. ], 부정 텍스트 확률 : 80.62%"
"[ 이번 포스팅 매우매우 길어요경험자가 다시 쓰는 출산준비리스트경험자가 다시 쓰는 출산가방리스트정리한 엑셀파일은 맨 아래에 첨부하겠지만], 부정 텍스트 확률 : 54.25%"
"[ 혹시나 엑셀파일 받기 좀 의심스러운 분들을 위해 글로도 정리해드릴께요.출산준비리스트 ], 부정 텍스트 확률 : 83.88%"
"[ . 베넷저고리아기가 정말 토를 자주해요.사용기간은 조리원 퇴소 후 약 달정도로 매우 짧지만하루 벌씩도 갈아입히기에 넉넉히 벌은 필요합니다.. 내의사이즈는 베냇저고리 졸업후 달정도 정말 잠깐 입혔지만아가에게 딱 맞게 입히는것도 예쁘기에 벌 준비하는 것도 나쁘지 않아요.사이즈를 생후 달차부터 입히게 되는데], 부정 텍스트 확률 : 87.86%"
"[건조기 사용한다면 많이 줄어줄고], 부정 텍스트 확률 : 80.24%"
"[ 쉽게 옷감이 상하니 한번에 많이 구매하지 마시고벌정도 준비하여 사용하다 중간에 한번 모두 새거로 바꿔주는게 나아요건조기 사용하면 여름용 편면내의는 정말 많이 줄어듭니다.사계절용 양면내의도 많이 줄어드니 아래 제가 비교한 후기 링크 참고하세요 .... ], 부정 텍스트 확률 : 99.97%"
"[여름아가라면 나시형], 부정 텍스트 확률 : 55.72%"
"[반팔형 바디슈트 유용할꺼. 신생아모자 신생아땐 체온유지가 잘 안되어 딸꾹질을 많이해요.면 소재로 된 모자 개는 꼭 필수로 준비해주세요 없다면 손수건으로 머리를 덮어주기도 해요. 신생아용은 아가가 크게 태어났을 경우 사용하지 못 할 수도 있어요. 사이즈 넉넉하게 구매가을], 부정 텍스트 확률 : 86.60%"
"[겨울아가는 외출시 필히 모자 씌여주는게 좋아요.저는 미리 준비했던 모자가 사이즈가 너무 작아], 부정 텍스트 확률 : 81.29%"
"[ 외출시 사용 못했는데 늘 아쉬워요.. 손싸개], 부정 텍스트 확률 : 53.77%"
"[얼굴을 긁어 상처를 내요.ㅠ세탁 대비해서 개 준비하세요. 양말집에서 양말은 아가도 답답해 해요. 아가도.. 무좀 생겨요.외출시엔 여름제외 꼭 양말 신겨줘야해요개면 충분. 턱받이음... 누가 생후개월부터 사용한다 했는지..아마 이유식턱받이를 제가 잘못 보았나봐요.ㅋ 아기 일도 되기전에 침을 질질 흘리기 시작합니다.순면으로 된 턱받이 하루 적어도 개 사용해요.손수건보다 순면턱받이 둘러주는게 더 편하고 흡수 잘됩니다.순면턱받이 광고 후기 .... ], 부정 텍스트 확률 : 89.51%"
"[너비가 좁아서 손이 잘 안가요. 별로임. 목욕타올 따로 구매했음요. 이불용도로도 위와 같은 이유로 블랭킷이 더 나아요. 추가제가 구입한 천기저귀는 너비가 좁은 소창기저귀였어요요즘 판매되는 다용도 천기저귀는 제가 사용을 안해 보아서 잘 모르겠어요. 기저귀가방부부가 함께 외출시 백팩이 편하긴 하나], 부정 텍스트 확률 : 71.45%"
"[ 혼자 외출시 아기띠를 메고 백팩 사용하기 불편해요. ], 부정 텍스트 확률 : 91.23%"
"[ . 겉싸개겉싸개 사용 진짜 안해요.병원에서 주는것도 사용안했어요.. 속싸개스와들업], 부정 텍스트 확률 : 84.10%"
"[에르고파우치], 부정 텍스트 확률 : 57.19%"
"[그냥 순면속싸개 모두 사용해보았어요. 신생아기간 달 정도 밖에 사용못해요.아기가 엄청 답답해 하거든요.또], 부정 텍스트 확률 : 96.14%"
"[침대도 같이 사용했었기에 혹시 몰라 준비했던거.저는 침실에 안전문설치해서 패밀리침대에서 부부와 아기와 같이 자요.바닥생활을 할 예정이라면 범퍼침대 필요합니다.. 원목침대낮시간엔 거실에 원목침대를 두고 잘 사용했어요.아기 뒤집고], 부정 텍스트 확률 : 58.27%"
"[ 되집기 할때까지 약 개월간 사용 유용하게 했습니다.. 방수요 바스락거리는 소리 때문에 저는 구매 해 놓고 사용 안했어요.세탁하면 건조기 사용해도 잘 안말랐어요. 나중에 아기 기저귀 졸업할때쯤 사용할듯합니다. 이것도 엄마마다 유용했다], 부정 텍스트 확률 : 91.60%"
"[필요없었다 달라요. 아기이불아기이불 따로 구매 안했어요블랭킷 사용했어요.태열때문에 아기 덥게 하면 안되요. 블랭킷여름아기라면 여름용으로 얇은 블랭킹 구매그 외 봄], 부정 텍스트 확률 : 75.81%"
"[ 가을], 부정 텍스트 확률 : 53.29%"
