"[밖으로 습기를 계속 배출시키면서요. ], 부정 텍스트 확률 : 76.35%"
"[ 사이즈에만 엠보싱 시트를 추가했는데], 부정 텍스트 확률 : 60.25%"
"[이는 아기 변의 묽기를 고려한 것이랍니다. ], 부정 텍스트 확률 : 61.21%"
"[는 이러한 부분을 미연에 방지해두었답니다], 부정 텍스트 확률 : 76.85%"
"[ 보송보송한 팬티 일본 유아 종이기저귀 시장 판매금액 점유율 위 . ], 부정 텍스트 확률 : 84.40%"
"[ 단계 통기성으로 뽀송뽀송 메리즈기저귀 ], 부정 텍스트 확률 : 66.91%"
"[신생아 기저귀메리즈 ], 부정 텍스트 확률 : 53.29%"
"[사진글알콩달콩별이네 ], 부정 텍스트 확률 : 91.16%"
"[ 두공주님만 키우다가 아들을 키우니 뭐든지 새로운 별이네 민감한 뿅뿅씨는 기저귀가 조금만 축축해도 싫어해서요즘 이것저것 기저귀란 저기저귀는다 사용 중인 별이네입니다.], 부정 텍스트 확률 : 75.67%"
"[메리즈 사이즈 ], 부정 텍스트 확률 : 53.29%"
"[사이즈는], 부정 텍스트 확률 : 66.26%"
"[ 개로 구성된 메리즈 기저귀는 ], 부정 텍스트 확률 : 85.94%"
"[까지 사용이 가능하고 손잡이까지 있네요 ], 부정 텍스트 확률 : 65.66%"
"[단계 통기성 설계 ], 부정 텍스트 확률 : 53.29%"
"[단계 올록볼록 엠보싱 시트], 부정 텍스트 확률 : 53.34%"
"[ 단계 터널 형태로 짜인 흡수체], 부정 텍스트 확률 : 64.02%"
"[단계 전면 통기성 시트로 봉송함이 오래간다는 메리즈 기저귀아기가 볼일을 봐도 기저귀 속이 습하지 않고 보송보송함을 장시간 유지할 수 있는 비법이네요 ], 부정 텍스트 확률 : 51.49%"
"[오잉 기저귀 여는 방식이 조금 특이해요다른 기저귀는 일자로 쭉 개봉했다면살짝 열어서 꺼내는 방식이라 조금 낯선 느낌기저귀 한 개씩 꺼내 쓰긴 좋은데한꺼번에 꺼낼 때는 살짝 불편하네요 ], 부정 텍스트 확률 : 61.13%"
"[알록달록 귀여운 메리즈 기저귀는 일본 기저귀인만 틈 귀여운 캐릭터가 있어요사이즈 기저귀엔 토끼 ], 부정 텍스트 확률 : 97.60%"
"[메리즈기저귀 밴드형 ], 부정 텍스트 확률 : 53.29%"
"[ 뿅뿅씨는 아직 신생아라 팬티형이 아닌 밴드형으로 선택했어요], 부정 텍스트 확률 : 63.77%"
"[올록볼록 엠보싱 ], 부정 텍스트 확률 : 53.34%"
"[안쪽에는 촘촘하게 만들어진], 부정 텍스트 확률 : 61.05%"
"[올록볼록한 ], 부정 텍스트 확률 : 53.34%"
"[에어리메시로], 부정 텍스트 확률 : 64.02%"
"[ 푹신하고 보송보송하게 유지해주는 포인트네요 엠보싱 구조로 다른 기저귀와는 확실한 다른 느낌이게 바로 피부에 달라붙지 않도록 해주는 역할로오래오래 보송하게 해주는 메리즈기저귀 특징이네요조금만 소변을 싸도 민감한 뿅뿅씨는 딸꾹질을 하거나울기 일쑤인데 메리즈 기저귀는 바로 흡수돼서 그런지많은 양의 소변을 봐도 시트는 보송한 느낌이네요 ], 부정 텍스트 확률 : 72.06%"
"[다리 밴드는 쪼이지 않게 늘어나고중구조로 되어있어 샘 방지도 가능하네요무엇보다 힘주고 파닥이는 뿅뿅씨의 움직임에도자극적이지 않게 사용할 수 있어요 ], 부정 텍스트 확률 : 86.82%"
"[조용한 테이프 ], 부정 텍스트 확률 : 53.29%"
"[쉽게 탈부착이 가능한 부직포 형태의 테이프로], 부정 텍스트 확률 : 71.39%"
"[조용하게 기저귀를 갈아 줄 수 있네요민감한 아이 피부에 맞춰 자극 없는 부드러운 소재로 부드러운 탈부착이 마음에 드네요 ], 부정 텍스트 확률 : 57.82%"
"[소변줄 표시 ], 부정 텍스트 확률 : 80.57%"
"[신생아라 가장 여린 아기를 위해 만든 기저귀일본 기저귀라 살짝 고민했는데여리고 민감한 피부의 신생아의 안전을 위해방사능과 형광증백제 무검출로 안심하고 사용할 수 있네요 ], 부정 텍스트 확률 : 79.63%"
"[하루에도 열두번 이상 기저귀를 사용하는 뿅뿅씨민감한 신생아라 조금만 늦게 갈아줘도딸꾹질이나오거나 엉덩이가 빨개지는데요메리즈 기저귀의 단계 통기성으로 보송보송하게 엉덩이를 지켜주니 요즘은 딸꾹질이 줄었네요 사이즈지만 넉넉한 사이즈라 편안해서살짝 통통한? 뿅뿅씨에게는 딱이라보송보송한 신생아 기저귀를 찾는다면 한번쯤 사용해보셔도 좋아요 ], 부정 텍스트 확률 : 74.28%"
"[ ◆ 메리즈 아기기저귀 여름기저귀 용도로 사용해 봤어요. ◆ ], 부정 텍스트 확률 : 77.58%"
"[메리즈 아기기저귀여름기저귀와 밤기저귀로 사용해 본 후기.엉덩이 피부쪽은 조금 예민한 똥찬이.민감한건지 아니면 워낙 활동적이라서 땀이 많아그런건지 엉덩이가 수시로 빨개진 모습을많이 목격하는데요.그래서 기저귀로 여러 브랜드를 교체도 해보고주변 사람들과 교환해가면서 기저귀유목민으로 이것저것 써본거 같아요.아무래도 엉덩이 땀띠는 통기성 문제긴 한데주변에서 메리즈 기저귀 괜찮다고 한번 써보라 하길래 이번에 사용해 봅니다. ], 부정 텍스트 확률 : 98.41%"
"[메리즈 기저귀는 듣기만 했지 이번에 처음 접하기도 하고온통 일본어도 써있어서 이게 무슨소린가 싶기도 한데홈페이지 보면 설명이 잘 나와 있더라고요우선 이 아기기저귀는 통기성이 좋은 걸로알려져 있다고 합니다.남녀공용으로 사용할 수 있고..팬티형 기저귀 종류는 네가지로 구분되어 있는데똥찬이는 킬로가 안되긴 하지만넉넉하게 엑스라지 싸이즈를 사용해 봅니다.킬로까지 사용가능하다고 해요.범위가 꽤 넓죠?보니까 투엑스라지 킬로까지 사용가능 하던데..그럼 몇살정도 까지 사용하는거예요???아직 똥찬이는 한참 멀었네.ㅎㅎㅎ ], 부정 텍스트 확률 : 100.00%"
"[그림에서도 나와있다 시피이 메리즈 기저귀의 특징은전면 ], 부정 텍스트 확률 : 60.79%"
"[통기성 시트를 사용했기 때문에 ], 부정 텍스트 확률 : 54.45%"
"[습기를 빠르게 밖으로 배출시키고 보송함을 유지해기저귀를 갈아줄때에 축축한 느낌을 줄였다는 것이이 시트의 강점이라고 합니다.그래서 여름기저귀로 사용하기에도 적합함을강조하고 있습니다.게다가 허리밴드의 ], 부정 텍스트 확률 : 87.37%"
"[신축성을 기존보다 .배 강화해더 잘 늘어나고 기저귀가 무거워지더라도흘러내리지 않도록자국을 남기지 않도록 하는 것도 이 팬티기저귀의 특징이라 해요. ], 부정 텍스트 확률 : 64.43%"
"[팬티형 엑스라지 싸이즈는 한팩에 개가들어있습니다. 상단부로 오픈하게 되어 있어요 ], 부정 텍스트 확률 : 54.43%"
"[기저귀만 오면 본인꺼라고 들고 좋아하는 똥찬이.... 힘쓰는걸 참 좋아 합니다. ], 부정 텍스트 확률 : 65.69%"
"[기저귀 디자인은 귀여운 토끼모양이 메인인거 같아요.일본 특유의 그림체가 고스란히 담겨 있습니다두가지 디자인이 있었는데하나는 장난감이 그려진 모습], 부정 텍스트 확률 : 58.71%"
"[내부 시트 부분.무늬가 없는 민자인데 자세히 보면약간 홈이 있다고 해야하나요? ], 부정 텍스트 확률 : 73.46%"
"[이렇게 길게 등분으로 나뉘어져 있습니다.입체디자인으로 밑부분이 쳐지지 않게자 모양으로 되어 있다고 해요.기저귀가 차면 가운데가 부하게 뭉쳐 쳐지는 타입을방지해서 활동성을 고려한 제품인듯 합니다. ], 부정 텍스트 확률 : 77.90%"
"[밴딩도 넉넉히 늘어나는 편이고요. ], 부정 텍스트 확률 : 68.62%"
"[제품은 상대적이긴 한데저는 워낙 얇은 기저귀만 써서 그런지보기에는 조금 도톰한 감이 있었어요.친구는 슬림하다고 하는데 저는 요정도면살짝 도톰한 정도라고 생각이 드네요.뭐 외형이 중요할까 싶어요.통기성 좋고 여름기저귀로 사용하기에 좋다면야..ㅎㅎ ], 부정 텍스트 확률 : 94.91%"
"[소변알림줄도 길게 쭉 나있습니다. ], 부정 텍스트 확률 : 93.60%"
"[워낙에 더위를 잘 타서 그런지 집에 있을때는기저귀만 채워놓고 있는데요.까놓는게 최고라고 하지만 똥찬이가 종종 잡고 놀거나 주변 환경에 쓸리다보니거시기가 빨갛게 되더라고요그래서 하의실종 패션으로는 잘 안하고 있습니다. ], 부정 텍스트 확률 : 86.32%"
"[그렇게 커보이지 않고 착 감싸주는 메리즈 아기기저귀. ], 부정 텍스트 확률 : 81.91%"
"[일러스트들이 연한 색상으로 그려져 있는 편이라위에 바지를 밝은 계열로 입혀도 그렇게 티가 나지 않고..입체디자인이라 그런지 기저귀가 한쪽으로 쏠린다거나엉뚱이가 되지 않는거 같긴 해요.우선 데일리로 착용해보니 엉덩골에 땀이맺히는 것도 덜했던거 같고..통기성은 확실히 좋은거 같습니다. ], 부정 텍스트 확률 : 99.35%"
"[ 이번 기저귀는 어때요? 좋아? 물어보니 사실 이해를 했을까 싶지만서도..씌익 웃으며조아 라고 하네요......보통 기저귀가 불편하면 스스로 벗거나안입으려고 발버둥을 하는데일단 착용감은 맘에 드는가 봅니다. ], 부정 텍스트 확률 : 82.72%"
"[밤기저귀로 사용을 했을때기저귀가 흡수를해서 도톰해지긴 했지만내부는 보송보송 합니다. 엉덩이가 축축하지 않더라고요.흡수력 인정 밤기저귀로 쓰기에 인정 ], 부정 텍스트 확률 : 87.32%"
"[흡수력 부분을 테스트해봤어요.?의 양을 부어봤습니다.바로 싸악 스며들면서 흡수를 하는게 보이더라고요.겉시트 커버가 본연의 모습으로 돌아오는게 보입니다. ], 부정 텍스트 확률 : 78.27%"
"[역류성으로 얼마나 묻어나오는가도 테스트 해봤는데꾹꾹 눌러도 잘 묻어나오지 않네요.흡수력 진짜 짱입니다. ㅡㅡ 표면도 보송보송해요.. 이건 레알 인정 ], 부정 텍스트 확률 : 77.93%"
"[전체적 사용 평은밤기저귀로 쓰기에도 좋고], 부정 텍스트 확률 : 71.73%"
"[ 아이가 답답해 하지 않는걸 보니 여름기저귀로도괜찮은거 같습니다.첫 표면을 만질때는 사실 엄청 부드럽다는 느낌도 아니고좀 더워보인다라는 감도 있었는데통기성], 부정 텍스트 확률 : 87.98%"
"[흡수성은 정말 좋더라고요.입체디자인으로 되어 활동하기에 불편해하지 않는것도맘에 들었습니다사용해보니 괜찮았던 메리즈 아기기저귀.제품 품질은 인정합니다 ], 부정 텍스트 확률 : 77.46%"
"[ 여름이라 많이 답답하고 덥지?그래도 기저귀 떼기 전까진 잘 써보자꾸나], 부정 텍스트 확률 : 85.08%"
"[우유를 키우면서 밴드형을 쓰다가 요즘 너무 움직임이 많아 팬티형 기저귀를 알아보던 도중 알게 된 메리즈기저귀 ], 부정 텍스트 확률 : 52.58%"
"[일단 우리 우유는 현재 개월차 남자아기로키는 에 몸무게는 .키로 정도 나가는 아가로 조금 큰편이지만완모아가로 뱃살은 별로 없는편이다.그래서 메리즈기저귀 팬티형으로 ], 부정 텍스트 확률 : 99.15%"
"[옆모습 밴드쭉쭉 잘 늘어나는 신축성 갑인 허리밴드에올록볼록 엠보싱 시트로 전면 통기성 시트가 강점 ], 부정 텍스트 확률 : 81.14%"
"[정말 잠시도 가만히 있지 않는 활동성 짱인 우리 아들이 아무리 움직여도 흘러내리지 않고 허리나 다리주위에는 부드럽게 밀착되어 새지 않는 듯이렇게 샘 방지력과 흡수력이 뛰어나다면 밤기저귀로도 손색없을 듯 하다 ], 부정 텍스트 확률 : 98.93%"
"[이 후기는 롯데상사로부터메리즈기저귀를 제공받아 경험에 기반한 솔직한 의견으로 작성되었습니다.메리즈기저귀는 롯데상사를 통해서만 공식 수입된다 합니다. ], 부정 텍스트 확률 : 51.85%"
"[ 메리즈 일본 기저귀 초초강추 ], 부정 텍스트 확률 : 82.52%"
"[저희 집엔 개월된 남아기가 무럭무럭 잘 자라고 있습니다. 몸무게는 .키로 정도에서 왔다갔다 하는데 이번 여름이 오기전까진 독일제 기저귀 킨도를 무척 잘 사용하고 있었답니다.그런데 이번 여름이 보통 여름입니까? 초반부터 찌는 듯한 더위에 어른들도 나가 떨어지는 마당에 아기들은 통풍도 잘 안되는 기저귀를 차고 있으니 얼마나 힘들겠습니까?특히 저희집 아가는 아빠를 닮아서 그런지 더위에 더더욱 힘들어하는 지라 킨도 기저귀를 차고 있자니 땀이 너무많이 차고 가렵고 해서 엉덩이가 하루가 멀다하고 긁히고 피나고 땀띠나고 엉망 진창 이었죠.킨도 여름용 기저귀를 사용해 보라는 얘기에 한번 구매해 봤는데 얇기는 얇으나 역시 통풍이 좀 문제가 아닌가 싶은게 여전히 엉덩이에 땀차고 힘들어 하는건 마찬가지 더군요.그래서 어떤 기저귀를 바꿔줘야 하나 고민하던 찰나 지인 블로그에서 일본 메리즈 기저귀를 소개하더라구요. 통풍이 잘되어서 아기들이 편하게 사용하고 있다는 뭐 이런 글로 소개가 되어 있길래 언능 알아봤답니다.희한하게도 국내 유통되는 메리즈 기저귀는 팬티형 제품만 품귀현상이고 나머지 사이즈는 넉넉하게 구입이 가능하더군요. 안되겠다 싶어 일본 직구쪽으로도 알아봤는데 가격이 후덜덜여차저차 고민하던차에 와이프가 쿠팡에 한번 검색해볼까? 하고 폰으로 검색하던 순간 그렇게 찾던 메리즈 팬티형 제품이 좌악 나오는게 아니겠습니까?매 짜리 두개를 언능 주문했지요. ], 부정 텍스트 확률 : 86.91%"
"[디자인은 좀 싸구려틱 하다고 해얄까요?마치 일본어만 빠져 있다면 중국 제품일도 있는그런 디자인 입니다. ], 부정 텍스트 확률 : 72.03%"
"[일본어로 쏼라쏼라 무슨말인지는 그냥 패스하렵니다. ], 부정 텍스트 확률 : 80.05%"
"[전날 착용하고 밤새 오줌을 한보따리 갈겨놓았길래 언능 새 기저귀로 갈아 줬지요.전면에 보이는 허리밴드가 잘 보이시나요?곱창처럼 꼬불꼬불한데 ], 부정 텍스트 확률 : 83.33%"
"[허걱 겁나겁나 질렀습니다.사용 후기는 완전 대만족하는 메리즈 기저귀 입니다.요 기저귀로 바꾼후로 웬만하면 아이가 엉덩이를 긁는 일이 없어지더군요.조금만 땀차면 자다가도 박박 긁어데던 차에 엉덩이가 엉망진창이 되어 버렸었는데 메리즈 기저귀로 갈아탄 이후로는 아이도 편하고], 부정 텍스트 확률 : 99.70%"
"[엄빠도 한결 걱정을 덜었답니다.얼마전 오키나와를 다녀오면서 드러그스토에서 들러서 남들 다사는 동전파스니], 부정 텍스트 확률 : 79.95%"
"[ 뒷면에는 버릴 때 사용하는 테이프도 넓게 생겨서 편리하다. ], 부정 텍스트 확률 : 79.46%"
"[ 거꾸로 뒤집어 보았다. 안쪽은 새 하얀 시트 완전 부드러운. ], 부정 텍스트 확률 : 69.03%"
"[ 엄마 나 바지 안 입을 래요 기저귀 갈아주자 마자 일어나 앉더니 바지 가지고 놀고 계심. ], 부정 텍스트 확률 : 52.06%"
"[ 기저귀만 입고서 자유로움을 만끽하고 계심. ], 부정 텍스트 확률 : 75.94%"
"[ 토실한 허벅지와 엉덩이도 걱정없어요 신축성과 밀착력이 좋으니 기저귀 입고 마구 움직여도 불편함이 없다. ], 부정 텍스트 확률 : 79.83%"
"[ 몇 시간을 놀고 난 후 기저귀 갈기 타임 쉬를 옴팡 했구나 가운데 소변줄이 녹색으로 변신. ], 부정 텍스트 확률 : 92.13%"
"[ 남자 아이라 쉬를 하면 앞쪽으로 다 몰리는데 제법 쌌는지 기저귀가 볼록 하지만 기저귀 벗겨보면 보송보송 우리 꼬마는 자기 전에 기저귀 갈면 아침에 일어날 때까지 시간 넘게 기저귀를 하고 있는데 전혀 넘치거나 습기가 많거나 부담스러운 상황이 생기지도 않는 메리즈 기저귀. 밤기저귀로도 손색이 없다.메리즈 기저귀는 전면 통기성 시트로 분비물은 잡아주고 습기는 빠르게 배출시키는 시트가 강점이란다.덕분에 안쪽은 보송보송 ], 부정 텍스트 확률 : 99.02%"
"[ 버릴 때는 돌돌 말아서 내장된 테이프로 딱 간편하게.], 부정 텍스트 확률 : 88.08%"
"[ 본 포스팅은 업체로부터 제품만 제공받아 직접 체험 후 작성된 후기입니다], 부정 텍스트 확률 : 54.49%"
"[ 메리즈기저귀 배빵빵한 아기를 위한 아기기저귀 ], 부정 텍스트 확률 : 78.27%"
"[먼저 기저귀는 이렇게 생겼어요.처음 본 느낌은 좀 컴팩트한 느낌이랄까? 가벼운 느낌이랄까?기존에 사용하던 제품보다 길이가 좀더 짧고 가벼운 느낌의 기저귀였고요], 부정 텍스트 확률 : 80.50%"
"[처음 입힐 때 확실히 밴드가 신축성이 좋다보니 제가 기존 사용하던 제품은 올릴 때 조금 힘겨웠다면 이건 편안하게 쭉 당겨 올라갈 수 있으니입히는 저도 편하고], 부정 텍스트 확률 : 66.39%"
"[ 보시다시피 기존 사용하던 제품 때문에 난 허벅지 위쪽 부근의 기저귀자국..ㅠㅠ메리즈 기저귀는 그런 허벅지 압박도 없고 그 위로 좀더 올라가서 여름에 좀더 시원할거 같았어요. 전체적으로 콤팩트하고 가벼운 느낌이었는데 더운 날 잘 어울리는 기저귀란 생각도 들구요..기존 제가 사용하던 제품과 비교한 솔직한 생각입니다.기존 제품 뭔지 말씀드리긴 어렵지만 저렴이제품은 아니었어요어렸을 땐 잘 사용했는데 현재는 울 아이랑 잘 안맞나봐요 ], 부정 텍스트 확률 : 57.15%"
"[배가 볼록 나왔는데 잘 늘어나는 신축성 좋은 허리밴드가 쭈욱 늘어나서 편안하게 감싸주고], 부정 텍스트 확률 : 75.02%"
"[허벅지쪽을 감싸주는 밴드도 편안하고 여유 있는 편 같아요.], 부정 텍스트 확률 : 54.54%"
"[그 부분도 좀 편안하게 느껴지더라구요.], 부정 텍스트 확률 : 73.89%"
"[아이 배가 진짜 많이 나왔을 때는 ], 부정 텍스트 확률 : 73.51%"
"[허리밴드 여유분이 조금 남을 정도이긴 하지만 여튼 아직까진 여유가 있을 정도로 신축성이 좋아 편안했고], 부정 텍스트 확률 : 59.03%"
"[새는 문제도 전혀 없었어요.안은 뽀송함을 유지하고 밖으로 습기를 배출하는 구조라 겉이 간혹 축축하게 느껴질 수 있다는 이야기도 봤는데저는 그런거 전혀 못느끼고 불편함 없이 잘 사용했구요.아이가 워낙 오줌을 많이 싸든], 부정 텍스트 확률 : 97.56%"
"[응가를 싸든], 부정 텍스트 확률 : 53.29%"
"[본 포스팅은 롯데상사로부터 제품만 무상으로 지원 받아 제가 직접 체험하고 솔직하게 작성되었음을 알려드립니다. ], 부정 텍스트 확률 : 88.82%"
"[ 귀여운 아기가 까꿍신이나서 손을 번쩍 들고있네요 ], 부정 텍스트 확률 : 56.25%"
"[ 도동이 엄마가 사진좀찍겠다는데낚아채심 ], 부정 텍스트 확률 : 80.57%"
"[ 겉질감은요런 느낌의 표면으로 되어있어요 ], 부정 텍스트 확률 : 68.15%"
"[ 수리수리 얍 ], 부정 텍스트 확률 : 53.29%"
"[ 허리는 단 조절밴드 ], 부정 텍스트 확률 : 66.26%"
"[ 속은올록볼록 엠보싱시트로 되어있고휴지를 연상케하쥬?요 메리즈 기저귀는 보송보송하게유지하기위해터널형태로 짜여진 흡수체와전면 통기성 시트로 만들어졌다고해요 ], 부정 텍스트 확률 : 88.94%"
"[ 요렇게 밴드로 쓱사이즈 밴드지만우리도동이가 이라허리는 에 두어도 맞더라구요민감한 아기피부를위해부드럽고 쉽게 탈부착 되지만아이들이 움직일때 벗겨지지않아 좋더라구요요 부직포밴드때문에팬티보다 밴드가 입고벗기기편해서애용해요ㅜ ], 부정 텍스트 확률 : 93.06%"
"[ 허벅지도 타이트하지않고두툼한 기저귀가 아니라도동이도 편하게 쓱여름기저귀로 딱이지만선선해진 날씨를 보아 여름다지났지만보송함이 오래가는 기저귀라밤기저귀로도 좋을거같더라구요 ], 부정 텍스트 확률 : 85.16%"
"[ 소변을 보면요렇게 파랗게 변해요도동이가 물을 많이 마시는편이라소변을 많이보는편인데그래도 빵빵해지지않아 딱통기성이좋고슬림해서 여름기저귀로 메리즈 딱이에요 ], 부정 텍스트 확률 : 78.96%"
"[사랑이는 현재 . 인데 사이즈 넉넉하게 잘 맞아요.참고하세요], 부정 텍스트 확률 : 92.22%"
"[일본어가 많이 적힘 ㅜㅜ먼말인지 모르겠음ㅋㅋㅋ ], 부정 텍스트 확률 : 97.04%"
"[기저귀 뒤집어서 찍어봤어요.보송보송하드라구요 ?햅격 ], 부정 텍스트 확률 : 76.75%"
"[ 저희 아기는 응가를 싸기만하면 자꾸만 터져서 정말 힘들었답니다 ㅠㅠ옆쪽 날개가 두번 처리되어있어서 ? 엄청 촘촘하게 되어있어요.그렇다고 답답한 느낌도 아니고 두껍지도 않구요.실제로 응가 푸짐하게 싸도 전혀 세지 않더라고요 ㅜㅜ 넘나 감사..ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 88.20%"
"[초보 엄마를 위한? 싸면 즉시 알려주는 소변줄도 있어요 그리고 기저귀 말아서 버릴때 사용하는 스티커도 있구요. ], 부정 텍스트 확률 : 64.65%"
"[앉아있을때도 편안해보여요], 부정 텍스트 확률 : 54.78%"
"[ 활동성 많은 우리딸 밤기저귀는 메리즈기저귀로 선택했어요 ], 부정 텍스트 확률 : 54.75%"
"[메리즈 기저귀팬티형], 부정 텍스트 확률 : 53.29%"
"[ 매 ], 부정 텍스트 확률 : 53.29%"
"[가림이는 현재 몸무게 라ㅇ까지 사용가능한 사이즈를 주문했구요], 부정 텍스트 확률 : 75.59%"
"[ 한팩에는 매가 들어 있어요. ], 부정 텍스트 확률 : 66.64%"
"[뒷면은 더 깜찍한 디자인이엉덩이 팡팡 때려주고 싶게 만드는 디자인이에요뒷쪽에는 소변줄도 있어요.아무리 능숙한 엄마라도 소변줄이 있는게 편하긴 하더라구요 ], 부정 텍스트 확률 : 56.20%"
"[가림이가 현재쓰고 있는 기저귀와 비교해봤어요메리즈기저귀는 구요], 부정 텍스트 확률 : 65.27%"
"[기존에 가림이가 쓰던 기저귀는 에요인 가림이는 어떤 기저귀를 쓰느냐에 따라 사이즈를 조금씩 다르게 쓰고 있어요. ], 부정 텍스트 확률 : 75.14%"
"[근데 두개를 포개 보아도 윗쪽 밴드부분을 빼고는 크게 차이가 없더라구요아기몸무게와 허벅지의 정도에 따라 사이즈를 정하시는게 좋을것 같아요가림이는 허리랑 허벅지가 빼빼한 편이라 기저귀를 약간 딱맞게 입혀주고 있어요.메리즈 기저귀 사이즈 정말 딱 잘맞아요. ], 부정 텍스트 확률 : 87.28%"
"[두께도 메리즈가 더 얇네요초슬림 흡수체가 들어가 흡수력은 배가 됐지만 기저귀의 두께는 오히려 얇아졌어요아직은 기저귀차고 생활해야하는 우리딸에겐 얇고 슬림할수록 활동하기가 편하겠더라구요 ], 부정 텍스트 확률 : 89.63%"
"[기저귀차고 자고 있는 우리딸기존에 쓰던 기저귀는 밤새 자고 일어나면 밴드부분에 자국이 심하게 남았는데메리즈 기저귀는 밴드부분 또한 부드럽고 탄력성이 좋아서허리에 자국이 전혀 남지 않아요 ], 부정 텍스트 확률 : 88.53%"
"[요렇게 늘려보아도 정말 신축성이 짱기존보다 .배 더 부드럽게 신축성이 업그레이드 되었다고 하네요 ], 부정 텍스트 확률 : 55.63%"
"[그치만 정말 놀랍도록 우리딸 엉덩이가 뽀송뽀송 하더라구요그동안 아침마다 기저귀갈때 축축했던 우리딸 엉덩이에게 미안할정도였는데], 부정 텍스트 확률 : 74.23%"
"[ 메리즈 기저귀 팬티형 활동량이 더욱더 왕성해짐 ], 부정 텍스트 확률 : 68.92%"
"[메리즈 기저귀 팬티형활동량이 더욱더 왕성해짐 ], 부정 텍스트 확률 : 68.92%"
"[생후 일 기저귀 밴드형에서 팬티형으로 바꾸기 ], 부정 텍스트 확률 : 64.68%"
"[벌써 생후 일?흐미미미미미미미 .. 빠르다 정말.그나저나 일밖에 안됬는데 어떻게 키웠는지.벌써 다 까먹은거 같움 ㅜㅠ블로그에 육아일지.남겼으니 다행이지나중엔 정말 하나도 기억 안날것같네요 .일이 되면.뒤집기], 부정 텍스트 확률 : 93.64%"
"[ 되집기는 물론 배밀이에 빠르면 앉기까지. 저희.아가는 신기하게 일 되는 날 처음으로 스스로 앉았고처음으로 침대에서 뒹굴뒹굴 했어요 ㅌㅋ그러다보니 밴드형 기저귀를 사용했는데하도 움직여서 제대로 못채울때도 있고.옆으로 새어나올때도 많았어요.아. 팬티형으로 바꿔야하나 하고 고민 많이 했답니다.오늘은 메리즈 기저귀 팬티형 후기 한번 브리핑 해보도록하겠습니다 ], 부정 텍스트 확률 : 95.75%"
"[몸무게 . ], 부정 텍스트 확률 : 62.92%"
"[기저귀 사이즈는 메리즈 기저귀 팬티형을 한팩에 매요즈음 하루에 기본 개에서 개는 사용하니까 대략 일주일정도 사용할수 있을것 같아요.신생아때는 더 많이 썼는데 ... 아이를.키우는 부모덜 가끔 이런말씀 하시죠?애 기저귀값 벌러 나가야겠다? ㅋㅋ완전 공감이에요 . ], 부정 텍스트 확률 : 97.07%"
"[올해 봄이 입던 옷이였는데 작아서 안입히려다이왕 입힌거 내비두자 했는데이렇게 사진 찍게 될 줄이야 ㅠㅠㅠ애미가 안티구나.따님도 메리즈 기저귀가 맘에.들었어? ], 부정 텍스트 확률 : 64.94%"
"[방사능], 부정 텍스트 확률 : 53.29%"
"[ 형광증백제 무검출 안전한 메리즈 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[요즘은 뭐든지 보이는건 다 만져보고빨고 싶어하는데 ...기저귀를 빨게 해도 될까? 괜찮을까?걱정되시죠? 메리즈 기저귀는 안전성을 최우선으로 생각하고 만들어진 것이니 안심해도 된답니다 ], 부정 텍스트 확률 : 90.21%"
"[메리즈 팬티형 기저귀아이폰 메리즈 기저귀는 딱 한뼘팬티형을 처음 입혀보는 초보맘 ㅋㅋ너무 작아서 엇 이거 될려나 생각되더라구요 당연히 몸무게에 맞게 나온거니 맞을건데 ㅋㅋ길이는 짧고 넓고 ], 부정 텍스트 확률 : 89.12%"
"[.배 늘어나는 허리밴드 ], 부정 텍스트 확률 : 72.62%"
"[메리즈.기저귀 입고 온 집안을 기어다니는중 ㅜ활동량이 이정도 까지는 아니였는데.기저귀가 편하닌 확실히 왕성해지네요.이렇게 심각하게 움직이는데도 안새네요 거기다 요즘 몸이 안 좋아서 가끔 설사도 하는데 꺄아 .. 안전하네요 .. 하루에 똥테러 몇번씩 당했는데 ], 부정 텍스트 확률 : 99.24%"
"[행복하네요똥이 옷에 묻으면 그렇게 안 지워지는거 있죠 엄마도 기분좋구나 . ], 부정 텍스트 확률 : 75.27%"
"[동영상으로 첨부하여드립니다. 허리밴드], 부정 텍스트 확률 : 69.99%"
"[허벅지밴드], 부정 텍스트 확률 : 53.29%"
"[흡수성 통기성까지 넘나 좋은 메리즈 기저귀 앞으로 이것만 사용해야겠어요 좋네요 좋아 위 제품을 롯데상사㈜로부터 무상으로 제공받아 작성한 솔직한 후기입니다 . ], 부정 텍스트 확률 : 62.85%"
"[ 여름기저귀 메리즈로 하루 종일 뽀송 ], 부정 텍스트 확률 : 64.02%"
"[더위가 물러간 줄 알았는데 다시 시작인가 봐요.사과는 매일 나가자고 난리인데 헬육아 너무 힘드네요.집에서도 매일 뛰어다니고 돌아다니니 땀띠가 말도 못 해요.얼마 전에 사용해본 메리즈 기저귀에 반해서 이번에 또 후기를 남겨봅니다사실 제품이 안 좋으면 두 번 안 쓰잖아요 ㅋㅋㅋ], 부정 텍스트 확률 : 84.61%"
"[메리즈 팬티형빅 사이즈 ], 부정 텍스트 확률 : 53.29%"
