"[ 모모래빗 에코씽씽 기저귀는 얇고 재질이 부드럽네요흡수만 잘된다면 정말 대박상품 ], 부정 텍스트 확률 : 68.33%"
"[통기성 두마리 토끼를 잡은 기저귀 모모래빗에코씽씽🐰 아기 팬티기저귀 추천할만 하죠? ], 부정 텍스트 확률 : 95.26%"
"[ 저는 써보고 너무 만족해서 위틀스토어에서 할인중이길래 팩 구매했답니다물티슈도 주더라구요 밤 기저귀로 강추👍🏻👍🏻👍🏻 아기 팬티기저귀 추천합니다에코씽씽 모모래빗 일 보송보송 숨쉬는 엉덩이를 부탁해😘로운탱은 개월 몸무게.사이즈 착용했어요 .?모모래빗모모래빗모모래빗기저귀팬티기저귀아기기저귀기저귀아기기저귀추천위틀스토어이 포스팅은 에센루서포터즈 이벤트로 당첨되어 제품만을 무상으로 지원받아 작성하였습니다. ], 부정 텍스트 확률 : 85.89%"
"[.점점 다가오는 여름.. 계속 쓰던 기저귀인데도 땀이 찼는지 빨갛게 발진이 올라왔더라고요.. 그래서 지인이.?모모래빗기저귀모모래빗기저귀 한번 써보라고 해서 써보게 되었어요 ], 부정 텍스트 확률 : 83.45%"
"[ 손잡이 옆부분에 이렇게 포인트가 있어요..?모모래빗모모래빗 이라 그런지 포인트도 당근이였어요. 너무 귀엽죠? 저는 라지사이즈.?팬티기저귀팬티기저귀 를 시켜보았는데요. 한팩에 개가 들어 있었어요. ], 부정 텍스트 확률 : 69.74%"
"[ 활동량이 많은 복이.. 밴딩 부분도 너무 편했는지 이리저리 왔다갔다하고 엉덩이를 실룩샐룩 움직여 보았어요. ], 부정 텍스트 확률 : 81.98%"
"[ 기저귀를 차고서 외출준비를 하는데 너무 좋음지 자기가 들고와 앉아 버리네요. 곧 다가올 여름.. 여름 기저귀로 다들 걱정이시죠?.?모모래빗팬티기저귀모모래빗팬티기저귀 를 추천합니다 ], 부정 텍스트 확률 : 91.37%"
"[ 본 포스팅은 업체로부터 제품만 제공받아 쓴 솔직한 후기입니다. ], 부정 텍스트 확률 : 68.18%"
"[안녕하세요 예서맘이예요기저귀 발진이 잘 나는 아기를 위해외출용 기저귀를 소개할까해요. 현재 신규런칭하여 할인 중이예요예서도 발진하면 정말 피부가 약한아이에 속하는데요하스 기저귀 또한 싸고 좋았지만 역시나 잘 맞지 않아서], 부정 텍스트 확률 : 91.43%"
"[ 기저귀 방랑자 생활을 하였고], 부정 텍스트 확률 : 68.33%"
"[우연히 .?모모래빗모모래빗 기저귀 를 만나게되었어요중요한건 실제로 개월동안 사용하였고], 부정 텍스트 확률 : 83.14%"
"[예서는 외출용으로만 사용하고있어요 ], 부정 텍스트 확률 : 87.26%"
"[ 처음에 모모래빗을 만났을때 엄청 가벼웠어요사이즈는 ], 부정 텍스트 확률 : 51.45%"
"[ 예서는사용중이예요▼ 사이즈표 참고 ], 부정 텍스트 확률 : 93.92%"
"[ 흡수력이 빠른반면], 부정 텍스트 확률 : 67.48%"
"[새지는 않을까 싶었는데 새지는 않아요 다만], 부정 텍스트 확률 : 81.69%"
"[엄청 오줌을 많이 싸게 되면 기저귀가 축축해요 방수가 엄청 잘되는건 아니예요소변 표시줄은 노란색], 부정 텍스트 확률 : 81.21%"
"[ 저는 기저귀가 묵직할 정도로 오래 놔두는 성격이 아니라서금방금방 갈아주는 경향이 있어요], 부정 텍스트 확률 : 70.75%"
"[ 허리밴드도 부드러우며], 부정 텍스트 확률 : 61.06%"
"[잘 늘어나요뜯기는것도 잘 뜯겨요 ], 부정 텍스트 확률 : 85.64%"
"[ 개월 사용하고 한번도 소변으로 발진이 일어난 적이 없었어요응가는 당연히], 부정 텍스트 확률 : 55.80%"
"[독이 있어서 발진이 조금 보였지만], 부정 텍스트 확률 : 51.72%"
"[....▼ 당근농장 다운로드 ...... ], 부정 텍스트 확률 : 78.57%"
"[ 이상], 부정 텍스트 확률 : 63.58%"
"[직접 사용하고 쓴 후기입니다. ], 부정 텍스트 확률 : 58.09%"
"[ .먹는양이 많다보니 쉬아도 많이하고], 부정 텍스트 확률 : 68.01%"
"[ .응아를 할 때 새는 현상이 있더라구요. ], 부정 텍스트 확률 : 50.69%"
"[ .이번에 좋은기회에 모모래빗 기저귀 써보고.무릎 뙇 ], 부정 텍스트 확률 : 50.96%"
"[ .바로 이거다 싶었어요😘.먼저], 부정 텍스트 확률 : 75.42%"
"[ .ෆ 안과 밖 에어홀로 통기성이 뛰어나.여름기저귀로 딱이구요.ෆ 기저귀가 부들부들하고 두께가 얇아요..ෆ 강한흡수력뒤쪽에 실험영상 참고.ෆ 솜 뭉침 제로 .타 기저귀는 쉬아를 많이하면 뭉치는데.그런현상이 전혀없어요 ], 부정 텍스트 확률 : 96.33%"
"[ .모모래빗 에코씽씽 기저귀는. 팬티기저귀와 밴드기저귀가 있는데.아래의 사이즈 가이드 참고하셔서 아이에게 맞는.기저귀를 선택하시면 될 것 같아요..전 뒤집고 기어다니면서부터는 ㅠㅠ.기저귀 갈기가 너무 힘들어서 팬티기저귀를 쓰고.가만히 누워있지 않아요.ㅠㅠㅠ.외출시에만 밴드기저귀를 사용하고 있어요. ], 부정 텍스트 확률 : 52.46%"
"[ .토끼그림으로 귀염터지는 기저귀 실물.헤헤 ◡̈ 귀엽죠???.오리도 너무 귀엽고 ㅋㅋㅋㅋㅋ.기저귀에는 소변알림줄 줄이 있구요..쉬아나 응아할경우 파란색으로 바껴요..그리고 뒷면에는 테이프가 있어서.기저귀 버리실 때 돌돌 말아서.쓰레기 부피 줄이는데 최고랍니당 ], 부정 텍스트 확률 : 96.85%"
"[ .두구두구두구.결과 궁금하시죠?ㅋㅋㅋㅋ.저도 진짜 놀랄만큼 너무 신기했어요 ㅋㅋㅋ.괜히 강한 흡수력이 아니더라구요. ], 부정 텍스트 확률 : 92.99%"
"[ .얇은 두께도 완전 만족인데], 부정 텍스트 확률 : 59.31%"
"[ .쉬아도 응아도 새는 현상이 없더라구요..솜 뭉치는 현상도 없구요..완전 만족만족.두번사세요. 아니 세번 네번 사세요..여름철 기저귀로 완전 만족 하실꺼예요...𖤐열무 개월.사이즈 착용 ], 부정 텍스트 확률 : 88.51%"
"[ .𖤐 아기사진은 예쁘게만 봐주세요🙏🏻 𖤐 .사진도용은 철컹철컹👮🏻♀️🚓🚨..𖤐 제품만을 협찬받아 사용 후 .솔직하게 작성된 후기입니다.. ], 부정 텍스트 확률 : 53.41%"
"[하루는 유당알러지와 가려움이 잦은 아기이다. 내가 성인 아토피를 앓고 있으니 유전적인 요인같아 너무 미안해서 많이 울었다. 아빠가 워낙 건강한 피부를 갖고 있으니 나아질거라 믿었고 지금은 발목 근처만 가끔 긁고 가려움은 없다. 다만 기다가 설 때 쯤 기저귀 갈때마다 너무 버둥거려 남들처럼 팬티 기저귀로 바꾸었는데 허리 허벅지 발진이 자주 일어나고 애가 자꾸 긁는거다. 하기스], 부정 텍스트 확률 : 57.92%"
"[페넬로페], 부정 텍스트 확률 : 53.29%"
"[마미포코], 부정 텍스트 확률 : 53.29%"
"[이건 제주도 여행용으로 팬티형 한 개를 사둔 것. 차안에서 급하게 후다닥 갈기엔 팬티형이 필수. 이것도 매우 얇다. ], 부정 텍스트 확률 : 97.42%"
"[ 앙증 맞은 토끼들.모모래빗 에코씽씽 밴드 기저귀 ], 부정 텍스트 확률 : 76.97%"
"[ 아가가 기저귀를 착용하고 있으면솜뭉침 현상이 발생하게 되는데], 부정 텍스트 확률 : 62.33%"
"[ 모모래빗 기저귀는 이런 솜뭉침 현상이 전혀 없다.모모래빗만의세대 흡수코어 씽씽패드가 장착되어 있기 때문.요거 정말 신기방기. 패드가 넓은 편인데도 정말 하나도 안 뭉친다. ], 부정 텍스트 확률 : 85.33%"
"[ 찍찍이도 잘 붙고 잘 떨어진다. ], 부정 텍스트 확률 : 95.03%"
"[ 넓지만 솜뭉침이 없어고루 고루 흡수되기에 묻어 나오지 않아 더욱 좋다. .?밤기저귀밤기저귀.?여름기저귀여름기저귀 로 추천하고 싶은.?모모래빗기저귀모모래빗기저귀 ], 부정 텍스트 확률 : 87.09%"
"[ 배 부분을 편하게 감싸준다. ], 부정 텍스트 확률 : 54.79%"
"[ 아가가 다리를 이렇게 많이 움직여도패드가 전혀 뭉치지 않다. 진짜 신기함.그리고 다리 밴드 부분 신축성이 좋아아가 다리에 고무 밴드 표시가 전혀 나지도 않으면서활동성이 좋고], 부정 텍스트 확률 : 90.30%"
"[ 또한 쉬야가 새지도 않는다. ], 부정 텍스트 확률 : 57.52%"
"[ 기저귀의 생명은 뭐니뭐니해도.?흡수력흡수력 모모래빗 기저귀에 커피 한컵], 부정 텍스트 확률 : 95.10%"
"[ 귀염 뽀짝], 부정 텍스트 확률 : 53.29%"
"[통기성 짱모모래빗 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[..... ], 부정 텍스트 확률 : 78.69%"
"[ ..... ], 부정 텍스트 확률 : 78.69%"
"[ 패키지 부터 예쁜.?신생아기저귀신생아기저귀.?모모래빗기저귀모모래빗기저귀 도착그동안 우리 수호주호는 하기스 이른둥이 기저귀를 사용했었다둘다 이른둥이로 태어나서 그조차도 커서 접어 착용하곤 했었지...근데 최근에 맘마먹고 트림시키고 옆으로 누워 재우고 조금있다가 보면배냇저고리부터 방수패드까지 싹다 젖어있는걸 발견.......아 이제 이른둥이 기저귀가 작구나 느끼고 다른 기저귀를 서칭하던 끝에위틀스토어에서 판매중인 모모래빗 에코씽씽 밴드기저귀 체험단에 응모 당첨이 되었다우리 둥이들에게 직접 사용해보니 흡수력이 킹왕짱이라 맘에든다 ], 부정 텍스트 확률 : 57.75%"
"[.?모모래빗에코씽씽밴드기저귀모모래빗에코씽씽밴드기저귀.?모모래빗밴드기저귀모모래빗밴드기저귀사이즈로 총 매가 들어있다년까지라서 유통기한도 걱정없이 사용 가능매 그까이꺼... 우리 수호주호에게는 일주일도 사용못할 양이다진짜.?쌍둥이쌍둥이 기저귀도 어마어마하게 사용한다 ], 부정 텍스트 확률 : 94.79%"
"[.?.?생후일생후일수호가 태어나기를 .로 태어났지...월 일까지만 하더라도 도채 넘지않아서 모모래빗기저귀를 채우는데세상 너무 컸던것 같은 느낌이다근데 지금은 은근히 잘맞는다 ㅋㅋㅋㅋ하기스 이른둥이 기저귀 차고 맨날 질질 새는게 주호 보다 수호라서수호는 요즘 에코씽씽기저귀를 착용한다 ], 부정 텍스트 확률 : 51.08%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ .산모교실에서 받은 샘플들만 있었어요..그리고 주아 태어나고는 조리원에서 기저귀 한팩을.제공해줘서 그걸 썼었구요...그리고서 집에 오니], 부정 텍스트 확률 : 81.16%"
"[ .출산 선물로], 부정 텍스트 확률 : 76.49%"
"[또는 후기 선물로 .기저귀가 꽤 들어오더라구요...그래서 기저귀를 진짜 다양하게 많이 써본것 같아요.... ], 부정 텍스트 확률 : 90.11%"
"[ ...사진으로는 다 못 남겼지만 .두어장 써봤던 기저귀들도 있고], 부정 텍스트 확률 : 91.75%"
"[ .못해도 가지? 정도는 써본 것 같더라구요.... 나중에 비교후기 써본다고 처음에는 막 .사진도 남기고 그랬는데], 부정 텍스트 확률 : 98.36%"
"[ .제가 착용하는게 아닌데도.뭐는 좋고 뭐는 별로라는게 딱 보이더라구요...만졌을 때 느낌이나], 부정 텍스트 확률 : 95.62%"
"[ .흡수력], 부정 텍스트 확률 : 71.40%"
"[ .발진이 나는지], 부정 텍스트 확률 : 58.95%"
"[등으로 .기저귀가 좋다 나쁘다가 느껴졌네요....〰️...제 돈 주고 사서 써본건], 부정 텍스트 확률 : 94.65%"
"[썩 맘에 들지도 않는?..근데 두돌쯤 되는 아들 둔 친구가 .자기는 이걸로 계속 쓴다면서 선물로 보내준.모모래빗 기저귀〰️..받은거 써보고 만족해서.계속 모모래빗 사서 쓰는 중이에요. .... ], 부정 텍스트 확률 : 52.04%"
"[ ...✔️ 엉덩이 닿는 면이 상당히 부드럽고.✔️ 다른 기저귀에 비해 훨씬 얇고.✔️ 기저귀발진도 없다는 점 ...그래서 만족하며 쓰고 있는 모모래빗...근데 주변맘들이 모모래빗을 잘 모르더라구요..출산을 비슷하게 한 친구한테도 추천해 줬는데.모모래빗? 그게뭐야?하던 ㅋ .사실 저도 친구한테 추천받을 땐 .처음들어보는 기저귀 이름이라.그런것도 있나싶었었죠...그래서 쓰는 리얼 후기.기저귀 추천 포스팅이에요..... ], 부정 텍스트 확률 : 86.80%"
"[ 처음에 친구가 매 짜리 묶음을 보내줘서잘썼었어요. 사이즈로까지 쓸 수 있는 크기를 보내줬었는데], 부정 텍스트 확률 : 65.28%"
"[ 이거 다 쓰고 두번정도 더 구매해서 지금까지 모모래빗으로 쓰는 중그럼 기저귀를 한 번 살펴볼까요? ], 부정 텍스트 확률 : 91.24%"
"[ 아기가 하루종일 하고 있는 기저귀인 만큼피부가 답답하지않게], 부정 텍스트 확률 : 78.50%"
"[새지 않는 기저귀.그리고 발진도 없어야죠 ], 부정 텍스트 확률 : 86.92%"
"[ 이렇게 윗부분을 쉽게 뜯을 수 있어요.저는 그래서 요대로 놓고 씁니당 ㅋ ], 부정 텍스트 확률 : 68.93%"
"[ ...모모래빗 에코씽씽 밴드형 기저귀..사이즈는 . 소형 . 중형 . 대형 . 특대형 ..이렇게 있어요...주아는로 쭉 쓰고 있어요..아직 . 라서 넉넉하게 잘맞아요... 기저귀는 아주 딱 맞는 것보단.조금 낙낙하게 맞는게 좋은 것 같아요..그래야 자국도 안생기고 .너무 꽉 끼지 않아서 덜 답답하고], 부정 텍스트 확률 : 99.68%"
"[ .피부가 숨쉬기도 편할 것 같더라구요... ], 부정 텍스트 확률 : 75.35%"
"[ 토끼모양의 프린트 넘넘 귀엽지 않나요?가운데는소변 알림마크 가 있어요.요즘 왠만한 기저귀엔 다 있죠?노란색소변 알림마크는 쉬야를 하면파랗게변해요.조금하면 초록색이 됬다가 많이 하면 파랗게 되더라구요? ㅎ ], 부정 텍스트 확률 : 81.21%"
"[ 밤에 요즘은 시간 넘게도 안갈아줄때가 있는데그럴 때도 새는 것 없이 흡수도 잘 되더라구요. ], 부정 텍스트 확률 : 57.47%"
"[ 임시방편으로 만든 셀프 기저귀 갈이대.책상위에 요가 매트를 깔고 ㅋ 그위에 방수요를 깔았어요.아니], 부정 텍스트 확률 : 54.37%"
"[아기침대에서 갈았더니허리가 구부정하게 이상한 자세가 되서허리가 끊어질 것 같더라구요. ], 부정 텍스트 확률 : 92.12%"
"[ 이렇게 한지 얼마 안되었는데진작에 이렇게 할걸. 하고 후회했네요.허리가 넘넘 아퍼요.암튼 기저귀로 다시 돌아와서 ], 부정 텍스트 확률 : 94.50%"
"[ 모모래빗 기저귀는 민감한 아가 피부를 생각해서 화학염료를 줄여 최소한으로만 프린트했대요.다른 기저귀들 보면 형형색색으로 알록달록 다양하고 예쁜 그림이 그려져 있기도 하죠. ], 부정 텍스트 확률 : 59.06%"
"[ 안쪽도 펴서 찍어봤어요.옆 밴딩도 안쪽], 부정 텍스트 확률 : 82.82%"
"[ .... 내 돈 내고 쓰는 기저귀 솔직 후기 . ], 부정 텍스트 확률 : 98.66%"
"[ 두께는 더 얇게 흡수는 더 강력하게 ], 부정 텍스트 확률 : 83.25%"
"[ 모모래빗 에코씽씽 기저귀의 특별함초강격흡수왕고스펙 흡수코어로 빠르고 고른 확산], 부정 텍스트 확률 : 64.59%"
"[ 얇아서 일 뽀송뽀송뭉침없이 편안하게솜뭉치 제로솜뭉침이 없어어떤 자세에서도 편안합니다통기성이 배 업피부 닿는면은 최소화 시키고 불쾌한 열기와 습기는 빠르게 배출 ], 부정 텍스트 확률 : 89.42%"
"[ 소변확인선도 잘 보입니다.걸어다니는 아가라서 밴드 대형으로 사용해 보았습니다. ], 부정 텍스트 확률 : 87.73%"
"[ 흡수력이 좋기로 유명하다보니테스트를 안해볼 수 없겠져?아이스 아메리카노 를 부어본 후얼마나 흡수되는지 실험해봤습니다. ], 부정 텍스트 확률 : 83.95%"
"[ 흡수력은 인정입니다그러니 아기한테 안심하고사용이 가능하겠져? ], 부정 텍스트 확률 : 81.95%"
"[ 밤엔 주로 팬티기저귀를 차고낮에 활동할 땐 밴드를 차는데요흡수력이 넘 좋아서 밤 기저귀로도 추천해요 ], 부정 텍스트 확률 : 59.55%"
"[ 사이즈도 딱 맞고움직임이 많은 아기인데도 편한 것 같네요 ㅋㅋ ], 부정 텍스트 확률 : 76.16%"
"[ 인스타그램에서 우연히 보고], 부정 텍스트 확률 : 59.07%"
"[스케치가 너무 마음에 드는거 있죠. 과연 기저귀는 어떨까 궁금해졌죠.사실], 부정 텍스트 확률 : 55.19%"
"[전 아기가 일이 넘었음에도 아직 기저귀 정착을 하지 못한 기저귀 유목민 이었습니다. 🤦🏼♀️ 모모래빗 기저귀를 써보기 전까지는요...이제 드디어 제가 찾던 기저귀를 찾은 것 같아 너무 다행이예요........ .......? 본문 이미지벌써 우리 아기가 를 착용하게 되었다니. 하루가 다르게 커가는 아기를 보며], 부정 텍스트 확률 : 88.29%"
"[체중이 . 에 상위 를 차지했더랬죠. 아 잠시], 부정 텍스트 확률 : 54.11%"
"[어쨌든 저희 아기는까지 사용 가능한 착용....... .......? 본문 이미지모모래빗 기저귀는 압축공법으로 얇지만 아기피부에 부드럽게 작용하고], 부정 텍스트 확률 : 63.70%"
"[다 잘나오니 아무거나 써도 되지 않을까...불량엄마 라는 생각을 했었는데], 부정 텍스트 확률 : 93.71%"
"[허벅지 쓸림 등의 문제점이 있었어요. 바로 그때 기저귀는 절대 아무거나 써서는 안되겠다는 다짐을 하게 되었죠. 모모래빗 에코씽씽기저귀는 얇지만 초강력 흡수로 보송한 아기 엉덩이를 유지시킬 수 있으니 신생기저귀로도 제격일 것 같구요........ .......? 본문 이미지이렇게], 부정 텍스트 확률 : 98.90%"
"[기저귀 패키지에 손잡이도 달려있어], 부정 텍스트 확률 : 59.38%"
"[휴대도 편하고요. 선물하기도 너무 좋을 듯 하네요 무엇보다 감성토끼랑 너무 잘 어울리는 손잡이라 가방이라 해도 손색이 없네요 주변에 태어난 신생아기가 있으면 선물해 주고 싶을 정도예요 ....... .......? 본문 이미지편리한 절취선으로 하나씩 하나씩 뽑아 쓸 수 있는 편리함까지 ....... .......? 본문 이미지....... .......? 본문 이미지기저귀의 앞면과], 부정 텍스트 확률 : 97.12%"
"[어? 엄청 부드럽네? 하실거예요기저귀가 너무 부드러워서], 부정 텍스트 확률 : 85.08%"
"[ 모모래빗 기저귀], 부정 텍스트 확률 : 53.29%"
"[에코씽씽기저귀], 부정 텍스트 확률 : 53.29%"
"[박스안에 들어있는 이 귀여운 물체는 ... ?모모래빗의 토끼들이 뿅 일전에 인상깊게 사용했던 모모래빗 물티슈에서 만났던 그 토끼들이 이번에는 팬티 기저귀를 입고 나타났네네요.토끼들이 기저귀라니 생각만 해도 귀여운 모습이 아닌지 ㅎㅎㅎㅎ ], 부정 텍스트 확률 : 74.94%"
"[못보고 지나칠뻔한 너무 귀여운 당근 포인트], 부정 텍스트 확률 : 63.69%"
"[알아보기 어렵게 표기한 포장지들이 있는데 모모래빗은 눈에 쏙쏙 들어오네요 . 전체적으로 엄마와 아기들을 위해 신경쓴 티가 팍팍 납니다. ], 부정 텍스트 확률 : 87.18%"
"[그리고 또 하나 눈에 띈 점포장지에 기저귀 착용법과 뒷처리 방법이 나온건 처음 봤어요.생각외로 뒷처리방법을 서툴게하는 분들도 있던데 .. 정말 새심하게 모든 엄마들을 위해 신경썼구나 하는게 느껴졌어요.특히 연세있으신분들이나 어머님세대들은 팬티기저귀를 옆에 찢는거부터도 힘들어하시는 경우가 많아서 이렇게 큼직한 사용방법 표기는 정말 좋은 아이디어인 것 같아요 ], 부정 텍스트 확률 : 56.98%"
"[손잡이밑의 점선을 따라 개봉해보았습니다 .], 부정 텍스트 확률 : 83.50%"
"[눈감고도 기저귀를 가는 엄마들에겐 중요하지 않을 수도 있어요], 부정 텍스트 확률 : 64.17%"
"[모모래빗 씽씽기저귀는 밴드가 부드럽고 잘 늘어나서 그런지 끼여보이지 않고 수월하게 입혀졌어요 . ], 부정 텍스트 확률 : 71.97%"
"[그리고 직접 우리아기들 엉댕이에 닿는 부분 . 올록볼록 엠보싱이 눈에 띄어요 .이 곳이 공기를 머금은 에어링 안커버라서 엠보싱 사이로 바람이 솔솔 불어 아기들 엉덩이를 보송하게 지켜준다고 하네요.또한 현재 특정브랜드의 여름기저귀를 쓰고있지만 여름기저귀보다도 더 얇고 슬림하더라구요 . 여름겨울 가리지 않고 일 슬림하지만 뽀송할수 있게끔 만들어진 씽씽 기저귀입니다.ㅎㅎㅎ ], 부정 텍스트 확률 : 92.02%"
"[실은 화학염료사용을 줄여서 아기들을 생각하는 기저귀.안팍으로 아기들 엉덩이를 보송하게 해주기 위해 만들어진 에코씽씽기저귀로 딸래미 엉댕이 지켜주고싶네요 ㅎㅎㅎ ], 부정 텍스트 확률 : 82.44%"
"[업체로부터 제품만을 제공받아 직접사용해보고 작성한 후기입니다 ], 부정 텍스트 확률 : 57.67%"
"[ 모모래빗 팬티기저귀 첫 사용 후기], 부정 텍스트 확률 : 53.29%"
"[비야는 개월에 접어들었어요 ], 부정 텍스트 확률 : 65.01%"
"[첫번째 생일을 한달 쯤 앞두었을까요], 부정 텍스트 확률 : 63.60%"
"[한발 한발 떼기 시작하더니], 부정 텍스트 확률 : 71.91%"
"[걷기 시작했답니다], 부정 텍스트 확률 : 71.91%"
"[손도 안잡고 신나서 걸어다님 주의보에요 .], 부정 텍스트 확률 : 91.01%"
"[모모래빗 물티슈를 써본적은 있는데 ], 부정 텍스트 확률 : 83.39%"
"[모모래빗 팬티기저귀는 처음 사용해봤거든요], 부정 텍스트 확률 : 70.57%"
"[모모래빗 에코씽씽 팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 특대형아장아장 걷는 아기], 부정 텍스트 확률 : 53.29%"
"[팩 매], 부정 텍스트 확률 : 53.29%"
"[세대 흡수코어 씽씽패드의 초강력 흡수력으로], 부정 텍스트 확률 : 57.43%"
"[안밖의 더블 에어링커버로 사계절 내내 보송보송 ], 부정 텍스트 확률 : 52.64%"
"[개봉선], 부정 텍스트 확률 : 62.41%"
"[나란히 줄지어 들어있는 모모래빗 팬티기저귀 ], 부정 텍스트 확률 : 83.83%"
"[모모래빗 에코씽씽 기저귀는], 부정 텍스트 확률 : 66.26%"
"[안전한 수성잉크로 만들졌구요.], 부정 텍스트 확률 : 85.61%"
"[피부자극 무자극 ], 부정 텍스트 확률 : 68.66%"
"[식악처 위생용품 관리법기준 적합], 부정 텍스트 확률 : 53.29%"
"[인공향], 부정 텍스트 확률 : 53.29%"
"[인공첨가물 ], 부정 텍스트 확률 : 86.96%"
"[미세한], 부정 텍스트 확률 : 53.29%"
"[을 주구요 ], 부정 텍스트 확률 : 52.97%"
"[으로 ], 부정 텍스트 확률 : 66.91%"
"[기저귀가 젖으면 노란색줄이 녹색으로 변한답니다 ], 부정 텍스트 확률 : 56.33%"
"[고스펙 흡수코어로 빠르고 고른 확산], 부정 텍스트 확률 : 64.02%"
"[일 보송보송 뭉침없이 편안한], 부정 텍스트 확률 : 55.41%"
"[숨쉬는 엉덩이 에코씽씽 팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[더블에어링커버], 부정 텍스트 확률 : 53.29%"
"[열기습기 배출], 부정 텍스트 확률 : 53.29%"
"[을 위한], 부정 텍스트 확률 : 68.65%"
"[만개의 에어홀], 부정 텍스트 확률 : 52.30%"
"[뚫린 겉커버], 부정 텍스트 확률 : 53.29%"
"[부지런히 사진찍다보니 어느새 ㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 79.50%"
"[소변알림줄의 노란색 줄은...], 부정 텍스트 확률 : 75.97%"
"[비야의 착용사이즈는], 부정 텍스트 확률 : 55.26%"
"[모모래빗 팬티기저귀사이즈랍니다 ], 부정 텍스트 확률 : 56.61%"
"[비야는 지금 몸무게가 딱정도 되는데 ], 부정 텍스트 확률 : 76.54%"
"[기저귀는 늘 넉넉하게 구매해서 채우는편이거든요], 부정 텍스트 확률 : 88.24%"
"[배뚱뚱이와 허벅지뚱뚱이라서 ㅋㅋㅋ], 부정 텍스트 확률 : 53.76%"
"[딱 맞는 사이즈는 좀 작은 느낌이 있어서], 부정 텍스트 확률 : 91.30%"
"[늘 넉넉한 사이즈로 선택해요.], 부정 텍스트 확률 : 91.43%"
"[아기도 활동량이 더 느어버린 비야찡........], 부정 텍스트 확률 : 84.81%"
"[소변기저귀를 돌돌 말아 ], 부정 텍스트 확률 : 68.05%"
"[접착테이프], 부정 텍스트 확률 : 53.29%"
"[를두어장? 부었더니], 부정 텍스트 확률 : 93.15%"
"[기저귀가 다 둘러지더라구요 .], 부정 텍스트 확률 : 83.83%"
"[얇고 슬림함에 반했고], 부정 텍스트 확률 : 59.00%"
"[ 모모래빗 일 숨쉬는 엉덩이], 부정 텍스트 확률 : 55.72%"
"[모모래빗 에코씽씽 팬티기저귀 ], 부정 텍스트 확률 : 53.29%"
"[유명한 브랜드제품을 다 써 봤지만 만졌을대 감촉이 부직포같아 완전 깜놀했다죠. 양은 어찌나 많은지.ㅋㅋㅋ 그냥 저렴하니 그냥저냥 쏘쏘라 많이들 구입하는건가?? 의문만 남겼다죵. 제가 예민해지는 그날 그 부직포같은걸 착용하고 있을거라 생각하니 너무 끔찍 ], 부정 텍스트 확률 : 98.90%"
"[그런데 아기가 성장함에따라 또 그에맞는 제품을 선택해야지 한 브랜드만 고집하기엔 뭔가 부족하더라구요. ], 부정 텍스트 확률 : 95.50%"
"[초강력 흡수왕], 부정 텍스트 확률 : 57.96%"
"[뭉침없이 편안하게 ], 부정 텍스트 확률 : 56.16%"
"[요번에도 로 준비했어요.], 부정 텍스트 확률 : 51.46%"
"[다다다닥 요거슨 내꺼], 부정 텍스트 확률 : 67.89%"
"[그래 우리 토실이꺼 ], 부정 텍스트 확률 : 64.40%"
"[위에 손잡이가 있어서 들고다니기 편하고 출산 선물용으로도 이만한게 없을거같아요. 무엇보다 토끼 그림만 봐도 엄마미소 뿜뿜 ], 부정 텍스트 확률 : 88.90%"
"[뒷쪽에는 에코씽씽 기저귀의 특징이 잘 나와있어요. ], 부정 텍스트 확률 : 54.65%"
"[고스펙 흡수코어로 빠르고 고른 확산], 부정 텍스트 확률 : 64.02%"
"[피부에 닿는 면을 최소화한 공기를 머금은엠보싱 사이로 바람이 솔솔 들어가는 에어링 안커버로 우리 아기 엉덩이를 뽀송뽀송하게 해줘요. 만개의 에어홀이 뚫린 겉커버로 열기습기가 빠르게 배출된데요.], 부정 텍스트 확률 : 55.17%"
"[그냥 옆면 쭈욱찢어서 돌돌말아 뒷쪽 테이프 뜯어 감싸붙여주면 끝이에요. ], 부정 텍스트 확률 : 57.21%"
"[사이즈는 의 아가가 사용할수있데요. 매 들어있어요. 제가 기존사용했던 제품보다 개 덜 들어있네요. ], 부정 텍스트 확률 : 80.27%"
"[뜯어보니 오 이런센스 ], 부정 텍스트 확률 : 50.51%"
"[한장한장 엇갈려 넣어있어 꺼내기 너무 좋아요. 제가 기존에 사용하던 제품은 이렇게 안되어있어 제가 건의까지 할정도였어요. ], 부정 텍스트 확률 : 96.37%"
"[늘 눈대중으로 뽑다보면 장씩 뽑혀 짜증났거든요. 모모래빗 에코씽씽 기저귀는 이런 배려가 또 있네용 굿굿 ], 부정 텍스트 확률 : 74.43%"
"[모모래빗 에코씽씽 기저귀는 화학염료 사용을 줄이고 최소한으로 프린트를 했고 최소한의 접착제를 사용했으며 안전한 수성잉크를 사용해서 예민한 아가피부에도], 부정 텍스트 확률 : 74.43%"
