"[왼손으로 애 손을 잡고 오른손으로 유모차를 들고 계단을 올라야 했다.서울 여행이 아니라 서울 전지훈련인줄 ㅋㅋㅋㅋ만원 내고 체력단련하러 다녀온느낌 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 94.85%"
"[태워준다고 해도 싫은 티를 노골적으로 내는 경우도 많았다.난폭운전 하다 옆 차량과 시비가 붙어 보복운전 레이스를 펼치고], 부정 텍스트 확률 : 98.36%"
"[창문을 연 채 욕하며 달리던 서울 택시는 절대 잊지 못할 것이다.아이도 있는데 그런 말을 쓰지 말아달라고 요구하자], 부정 텍스트 확률 : 90.87%"
"[나에게 화를 되갚아주기 위해 더 험하게 운전했다.핫서방은 멀미해서 넋이 나가있고], 부정 텍스트 확률 : 75.22%"
"[카카오블랙], 부정 텍스트 확률 : 53.29%"
"[벅시를 이용할 수밖에 없어서 교통비가 많이 들었다.교통약자에게 야박한 서울은 기저귀와 유모차가 없어야 여행다운 여행을 할 수 있는 도시.도시 자체는 매력적이고 아이들과 갈만한 곳도 참 많지만], 부정 텍스트 확률 : 74.89%"
"[ 아이가 걸어서 지하철을 타고 다닐 수 있는 유치원생], 부정 텍스트 확률 : 63.98%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ 추천여러가지받아서검색해본결과..조이로이], 부정 텍스트 확률 : 78.05%"
"[폴라리스], 부정 텍스트 확률 : 53.29%"
"[년 반려견 동반 휴양림은 무엇이 달라졌을까? 년 달라진 반려견 동반 휴양림 정책을 알아보고], 부정 텍스트 확률 : 74.04%"
"[ 반려견 동반 자연휴양림으로 시범운영하는 곳은 작년과 마찬가지로 경기 양평의 국립산음자연휴양림두메지구과 경북 영양의 국립검마산자연휴양림으로 총 개소입니다.년 반려견 동반 휴양림 시범운영에 대한 이용객 설문조사], 부정 텍스트 확률 : 58.72%"
"[이용후기], 부정 텍스트 확률 : 53.29%"
"[국민생각함 등을 통해 얻은 국민들의 다양한 의견을 바탕으로 부족한 점이나 아쉬운 점을 보완하여 반려견 동반 입장기준], 부정 텍스트 확률 : 80.91%"
"[어떤 점이 달라졌는지 살펴보도록 할까요? ], 부정 텍스트 확률 : 78.57%"
"[ 국립산음자연휴양림경기 양평 ], 부정 텍스트 확률 : 53.29%"
"[대상시설], 부정 텍스트 확률 : 53.29%"
"[두메지구 연립동 동 실], 부정 텍스트 확률 : 70.59%"
"[그외시설은 반려견 동반입장불가], 부정 텍스트 확률 : 72.84%"
"[년과 운영시설 동일], 부정 텍스트 확률 : 76.92%"
"[ 국립검마산자연휴양림경북 영양 ], 부정 텍스트 확률 : 53.29%"
"[대상시설], 부정 텍스트 확률 : 53.29%"
"[전체시설], 부정 텍스트 확률 : 70.14%"
"[일반이용객실], 부정 텍스트 확률 : 53.29%"
"[반려견동반실], 부정 텍스트 확률 : 53.29%"
"[제야영장], 부정 텍스트 확률 : 61.97%"
"[데크 개], 부정 텍스트 확률 : 71.02%"
"[일반이용객], 부정 텍스트 확률 : 53.29%"
"[제야영장], 부정 텍스트 확률 : 61.97%"
"[데크 개], 부정 텍스트 확률 : 71.02%"
"[반려견 동반 이용객], 부정 텍스트 확률 : 53.29%"
"[은하수], 부정 텍스트 확률 : 53.29%"
"[오로라], 부정 텍스트 확률 : 53.29%"
"[쥬피터], 부정 텍스트 확률 : 53.29%"
"[소나무], 부정 텍스트 확률 : 53.29%"
"[잣나무], 부정 텍스트 확률 : 53.29%"
"[전나무반려견동반 이용객개오리온], 부정 텍스트 확률 : 53.29%"
"[북두칠성], 부정 텍스트 확률 : 53.29%"
"[폴라리스], 부정 텍스트 확률 : 53.29%"
"[카시오피아], 부정 텍스트 확률 : 53.29%"
"[귀뚜라미], 부정 텍스트 확률 : 53.29%"
"[장수하늘소], 부정 텍스트 확률 : 53.29%"
"[고추잠자리 ], 부정 텍스트 확률 : 53.29%"
"[개월∼년생], 부정 텍스트 확률 : 53.29%"
"[개월 이상], 부정 텍스트 확률 : 63.58%"
"[ 숙박객 객실 당 마리 이하], 부정 텍스트 확률 : 97.69%"
"[년과 동일], 부정 텍스트 확률 : 76.92%"
"[ 숙박객 객실 당 마리 이하], 부정 텍스트 확률 : 97.69%"
"[관리상태], 부정 텍스트 확률 : 53.29%"
"[ 반려견 등록완료], 부정 텍스트 확률 : 53.29%"
"[ 예방접종 완료광견병 등], 부정 텍스트 확률 : 71.36%"
"[ 외견상 건강상태 양호], 부정 텍스트 확률 : 53.29%"
"[입장불가 견종], 부정 텍스트 확률 : 53.29%"
"[ 맹견종], 부정 텍스트 확률 : 53.29%"
"[이상 중형견 및 대형견], 부정 텍스트 확률 : 63.58%"
"[ 질병 등 특이사항이 있는 개], 부정 텍스트 확률 : 78.11%"
"[ 맹견 도사 ], 부정 텍스트 확률 : 53.29%"
"[핏불테리어], 부정 텍스트 확률 : 53.29%"
"[로트와일러], 부정 텍스트 확률 : 53.29%"
"[마스티프], 부정 텍스트 확률 : 53.29%"
"[라이카], 부정 텍스트 확률 : 53.29%"
"[오브차카], 부정 텍스트 확률 : 53.29%"
"[울프독], 부정 텍스트 확률 : 53.29%"
"[ 년 반려견 동반 휴양림 이용에서 주목해야 할 부분은 입장 가능한 반려견의 나이 상한제가 폐지되고], 부정 텍스트 확률 : 53.36%"
"[또한 검마산자연휴양림의 경우에는 객실이용기준을 변경하여 반려견 전용 휴양림에서 일반이용객과 반려견 동반 이용객이 함께 이용할 수 있도록 공간을 분리하여 운영한다는 점입니다.올해 운영결과를 반영하여 반려견 동반 자연휴양림의 운영체계를 좀더 합리적으로 개선하고 정식 운영할 예정이며], 부정 텍스트 확률 : 77.65%"
"[올 하반기에는 반려견 동반 자연휴양림 운영개소가 늘어날 예정이니 많은 기대와 관심 부탁드립니다. ], 부정 텍스트 확률 : 68.89%"
"[ 우선], 부정 텍스트 확률 : 53.29%"
"[동물등록 여부 및 예방접종광견병 여부를 확인하므로], 부정 텍스트 확률 : 58.51%"
"[실제 시설물의 훼손이 발생할 경우 추가 부담금이 부과됩니다. 동물등록증 여부와 광견병 예방접종 확인이 되지 않을 경우 입장이 불가합니다. ], 부정 텍스트 확률 : 65.68%"
"[해당 휴양림 방문자안내센터로 문의해 주시길 바랍니다. ], 부정 텍스트 확률 : 64.37%"
"[매가격은 ], 부정 텍스트 확률 : 52.97%"
"[ 새거에용폴라리스여름기저귀 키로에서키로여대형인데 좀작게나온것같아요저희아들키로통통한아인데 딱맞아요아마중형?쓰는아이에게넉넉하게맞을듯 페넬로페휴대용물티슈하나잇어요여기만수동 숭덕여고후문쪽이에요....... .......? 본문 이미지 가장 최근 드림 받으신 날짜로부터 주 후 부터 다시 드림 받으실 수 있습니다드림 해 주시는 분들은 받으시는 분들의 활동 내역을 꼭 체크하신 후], 부정 텍스트 확률 : 69.70%"
"[재능기부 명목으로 상업적 활동이나 홍보 활동을 위해 쓰여진 글은 무통보 삭제], 부정 텍스트 확률 : 77.87%"
"[ 안녕하세요 핫딜플래너 입니다 현재 작성된 포스팅은 년 월 일 시 분 에 발행을 하였습니다 위 상품의 가격과 할인 정보의 경우 변동이 될 수 있다는 점 참고하시기 바랍니다제품에 대한 후기 및 상세한 내용은 하단 쿠팡 공식 홈페이지를 참고하세요 ], 부정 텍스트 확률 : 94.67%"
"[폴라리스 울트라플러스 밴드형 기저귀 남여공용], 부정 텍스트 확률 : 53.29%"
"[ 남여공용 밴드형 매폴라리스 울트라플러스 ], 부정 텍스트 확률 : 53.29%"
"[기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.팸퍼스 쓰다가 다른사람 추천으로 폴라리스 이걸로 쓰고있는데 너무 좋아요흡수력도 만족하고가격도 저렴해서 계속 이것만 쓰고있답니다후기.갓난애기 사용하려고 삿다가 자꾸 새길래잘못주문해서 다 버려야 하나 햇는데다른제품 사용하면서 한달뒤에 다시 사용해보니괜찮아요아마 아기가 너무 작아서 샛나봐요앞으로 쭉 이용하려고 해요 후기.아기옷 뒷부분이 맨날젖어있어요밴딩때문인지는몰라도 이 기저귀만 차면 뒤로다 줄줄세네요후기.좋은데작아요후기.아주좋아요상세정보 아래링크 참조 ], 부정 텍스트 확률 : 98.96%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[일회용 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.±.], 부정 텍스트 확률 : 68.39%"
"[혼합색상], 부정 텍스트 확률 : 53.29%"
"[안감부직포흡수층 흡수지], 부정 텍스트 확률 : 57.75%"
"[무독성고흡수제방수층폴리에틸렌필름무독성테이프무독성 본드], 부정 텍스트 확률 : 70.10%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[년 월], 부정 텍스트 확률 : 72.69%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.㈜제이앤제이어소시에이츠], 부정 텍스트 확률 : 67.51%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[ 장시간 사용시 피부가 짓무를 수가 있으므로 적절한 시기에 교환하여 주세요. 피부에 이상이 있을 경우 사용을 중지하시고 전문의사와 상담하여 주세요. 포장지를 포함하여 가연성 제품이므로 서늘하고 깨끗한 곳에 보관하여 주세요. 아기의 손이 닿지 않는 곳에 보관하시어 아기가 찢거나 삼키지 않도록 주의 하여 주세요. 아기의 몸무게와 체형에 맞는 사이즈를 선택하여 주시고 필요하시면 고객센터로 문의 하여 주세요. 제품에 이상이 있을 경우 즉시 사용을 중지하시고 고객센터로 연락하여 주세요. 사용후 대변은 변기에 버려주시고 기저귀는 뒤처리테이프로 감싸서 휴지통에 버려주세요], 부정 텍스트 확률 : 97.47%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 총 수량 매 ], 부정 텍스트 확률 : 53.29%"
"[ 밴드형매 폴라리스 남여공용 울트라플러스 ], 부정 텍스트 확률 : 53.29%"
"[. .?슈퍼대디슈퍼대디.?슈퍼대디팬티슈퍼대디팬티.?팬티기저귀팬티기저귀.?기저귀기저귀.?슈퍼대디팬티기저귀슈퍼대디팬티기저귀.?기저귀리뷰기저귀리뷰.?리뷰리뷰. ], 부정 텍스트 확률 : 68.39%"
"[ .안녕하세요 본이 엄마에요 오늘은 예전에 이제까지 써본 기저귀 총망라를 리뷰했던 포스팅에서 추가적으로 리뷰를 쓰려고해요..아래 링크는 예전에 포스팅한 것이니 참고부탁해요 ...... ], 부정 텍스트 확률 : 87.51%"
"[패키지는 보라보라스럽고 아기자기하게되어있어요 누구나 창피하지않을 디자인이라서 부담스럽지 않습니다 ], 부정 텍스트 확률 : 63.56%"
"[ 명성에 비해....진짜 별로인듯 합니다.다만 광고하고 있는 샘해밍턴아이들땜에더 인지도가 있는게 아닌가 싶어요.역시. 재구매는 안할듯 싶습니다 제 개인적인 기저귀 리뷰입니다.참고만 부탁드려요 ], 부정 텍스트 확률 : 72.47%"
"[. .?기저귀유목기저귀유목.고민하다가 밤기저귀 팸퍼스 크루져.낮기저귀 폴라리스 울트라플러스로 결정..남편이가 낮에 지켜봤는데... 여러번 왕창 싸도 안 운다고한다. 파우더리 향이 좀 신경쓰였지만...발진 낌새도 안 보인다...다만 밴드형 샀더니 밤에 자기 전 채우려니 몸부림 뒤집기신공. 밤에도 기저귀때문에 깨는데다 낮에는.자주 갈아주고 땀도 많이 흘리는 아기라.초박형가성비가 중요했다...쿠팡 검색 때 보니 .꿀벅지의 경우 가랑이 허리둘레 실측 후 권장 체중단계보다 상세사이즈보고 주문하는게 좋다고 나온다. 허리밴드가 너무 쫄리지 않는 사이즈 선택 등이 중요하다고 나온다. 가랑이가 넘껴도 헐렁해도 좋지 않다..또 여러번 많이 눠도 역샘이나 쳐짐 없고 습기가 분산되는 기저귀..기억량의 한계가 있어 정리 부실...일단 기억하는 대로만 정리했음...기저귀 포장을 뚫는 일명 쌀벌레가 있어 안전한 유통 보관이 중요하다고 한다. 두꺼운 포장에 밀봉. 봉지에 한번 더 싸서 보내주는 기저귀가 요샌 드물다고...마미포코 직접 보니 허리밴드 부드럽네. 흡수재가 일본원료라고. 폴라리스는 중국생산...페넬로페 도 가볍고 부드럽고 여러번 눠도 좋은편인데 가격대가 좀 있다. 씬씬씬 팬티형 ..기저귀는 보통 단계까지 주로 사용한다고 한다. 단계까지 생산하지만...네추럴블라썸 은 ... 밴드는 크고 팬티는 허리밴드가 작은 사이즈 문제랑 너무 초박형이라 왕창 싸면 쳐짐이 있다. 그러나 발진없고 촉감이 부드러워또 주문하려다 핫딜 매진되어서 바꾸게되었다...좀 더 유목할지도 모르겠다. 그래도 감이 와서 다행이다. ], 부정 텍스트 확률 : 99.94%"
"[ 냉면을 좋아하는 냉미녀 에게는베이비가 있어요 ], 부정 텍스트 확률 : 60.90%"
"[ 헤이기저귀 보이 ], 부정 텍스트 확률 : 64.91%"
"[아기혼자서도 할수있는 호흡기가 궁금하신분은 위 링크를눌러주세요 ], 부정 텍스트 확률 : 75.96%"
"[ 냉미녀베이비는 킨도 기저기를 사용해요... ], 부정 텍스트 확률 : 71.76%"
"[ 기저귀역류 방지등과 배가아닌 옆구리에 고무밴드를 끼운디자인으로 편안하다라는 장점이 있는데요 ], 부정 텍스트 확률 : 60.42%"
"[ 사실 이렇게나 많은 기저귀 종류중에어떻게 하나만 골라서 쓰겠어요기저귀가는방법 도 아직잘 모르는데무형광인지 유기농인지 따져봐야하고심지어 내가 쓰는것도 아니고 아기가 쓰는건데 불편하니?착용감은 어떠니?물어본다고 대답해줄것도 아니고..엄마는 계속 유목민 생활을 ], 부정 텍스트 확률 : 98.35%"
"[ 아기엉덩이 발진없이 통잠잘수있게해주세요통잠기저귀 라고 기저귀선물도 많이 받았는데요결국 제 선택은 얇아서 여름기저귀흡수력짱 밤기저귀로 유명한 아기기저귀 킨도 신생아기저귀 외출시 많이 필요한데아기기저귀가방에도 슬림하게 들어가서일부터 정착], 부정 텍스트 확률 : 95.62%"
"[ 그런데 이번엔 또 다른 고민이 생겼어요밴드냐 팬티냐그것이 문제로다], 부정 텍스트 확률 : 97.48%"
"[ 이런걸 이중샘방지라고 하나요?킨도는 밴드], 부정 텍스트 확률 : 88.27%"
"[팬티형 모두 구조가 같네요.새는경우는 거의 없었어요. ], 부정 텍스트 확률 : 54.22%"
"[ 사람들이 단면도 막 잘라보고 그러던데워낙 얇아서 별차이가 없는것 같아요비벼서 안쪽을 살펴보면솜이랑 약간 소금?설탕?같은흡수체 알갱이들이 섞여있어요. 기저귀는 솜도 화학솜이 아닌자연솜], 부정 텍스트 확률 : 80.70%"
"[천연솜이라고 하더라고요어쩐지 그냥 솜 같아요ㅎ ], 부정 텍스트 확률 : 88.65%"
"[ 밴드형은 찍찍이 뗄때 좀 불편한거 말고는팬티형보다 왠지 느낌도 더 부드러워서주로 선호해요.가격도 팬티형보다 저렴한편이고 ], 부정 텍스트 확률 : 84.89%"
"[ 그리고 킨도는 길이가 길면서엉덩이 위쪽으로는 솜이 안들어가있어 엉덩이에 땀차는걸 방지하고있어서정말 효율적이에요. ], 부정 텍스트 확률 : 51.09%"
"[ 그렇다면 문제는 흡수력 ], 부정 텍스트 확률 : 90.02%"
"[ 같은회사제품이라그런가흡수력은 비슷그런데 밴드는 수분이 퍼지는데팬티는 가운데로 몰리는 경향이 있는것같아요. ], 부정 텍스트 확률 : 54.77%"
"[ 수분을 흠뻑 머금고빵빵해진 상태 ], 부정 텍스트 확률 : 65.20%"
"[ 잘라서 단면을 확인해보면 아까 그 소금 설탕 같던 알갱이들이 물을머금고 커진것 같아요 ], 부정 텍스트 확률 : 77.47%"
"[ 물을붓고티슈로 찍어보기 ], 부정 텍스트 확률 : 84.86%"
"[ 그래도 제법 많이 머금고 있어요.앉고 걷고 활동량이 늘어나면 밴드로 바꿔주고여름철에 빤스만 입고 하의실종시킬때는팬티기저귀가 편할듯 ], 부정 텍스트 확률 : 79.12%"
"[ 그러나 외출시 바지를 다 벗기기 힘든상황에서는 밴드기저귀가 갈아입히기는 좋지요 ], 부정 텍스트 확률 : 50.48%"
"[ 밴드형은 돌돌말아오른쪽 왼쪽 찍찍이 붙히면 끝 ], 부정 텍스트 확률 : 53.50%"
"[ 아기팬티기저귀아기밴드기저귀 킨도 입히기쉽고 새지않는 기저귀는? ], 부정 텍스트 확률 : 81.14%"
"[ 냉미녀 베이비는 기저귀 교체시 잘누워서 협조잘하면 밴드서서 돌아다니면 쫓아가서 팬티형을 입히거든요 ], 부정 텍스트 확률 : 60.39%"
"[ 활동성이 많은아기들은 편하게입는 팬티기저귀 교체가 불편한 외출시에는 밴드베이비들의 성향에 따라맞춰서 입히면 좋을것 같아요 ], 부정 텍스트 확률 : 68.75%"
"[ 정말 얇아서 외출할때 딱인 독일기저귀킨도밴드형은 여기에서 비교하세요 ], 부정 텍스트 확률 : 59.51%"
"[ 고추], 부정 텍스트 확률 : 53.29%"
"[ 깔라만씨찍어먹는. 마늘밥맥주유리병 천미리..명이서 배터지게 먹고해도하면 일인당 페소..인 로컬식당들이 많았음.그런것을 생각하면 보라카이물가가 다른필리핀지역과 너무 비싸고우리에겐 싼것이라 할지라도 결국 여기경제에 좋지않은 의미에서 파급력이 있어보임..세부 필리핀친구들은 보라카이 너무물가비싸서안간다고했음.섹션. 스타벅스 텤아웃후 스테이션 걷는데로컬살짜리 필리핀여자애가 갑자기 울아기움차로와선그냥 이쁘다 해주는가보다 했는데 울아기머리를 빡때림너무황당하고. 그 애 할머니는 영어를 못하는지 나한테머라머라 하는데 뭔말인지. 근데 그런걸 보고 큰애일거단 느낌들어서 그냥 넘어가긴 했지만 아기데리고갈시 로컬아기가 접근하면 아량있게 지켜보지말고 경계할것. 말도못하는 살짜리가다른아기한테 머리뽝때리는 그행동은 이미 그아기가 정서적 학대받은행동으로밖에 안보였음. 조심하시길울아긴 억울해서 초뒤 눈물장전 삐끼의 유혹에 에 명 발맛사지 로컬받음아기는 번갈아가며 듦. 난 세게해주는거좋아하는데나빼고 다 세게받음. 나해주는사람한테 스트롱 번말했는데그냥오일을 발라줬음..끝물분만 좀 해줬음.로컬 마사지는 그래서 복불복임], 부정 텍스트 확률 : 97.70%"
"[바로 세이필에서폴라리스스톤마사지 내일 예약함낼은 마사지데이할꺼임섹션. 버짓마트 게? 게판 분전.. 짱게판진짜중국인들 좀 저질스러움 시끄럽고 그냥 짜증남입은거자체도 그냥 비매너임. 뱃살쩌는 덩치큰 중국여자가영혼까지 끌어모은 비키니를 입고당근 출렁출렁뱃살 무쇠기둥처럼 보이는 딱붙은 레깅스를 입고들어옴인격모독이 아님 때와장소를 구분못하는 옷차림과 정신세계가 웃기고 황당할 뿐이고], 부정 텍스트 확률 : 99.98%"
"[딱 일째 부터 오늘 일인 오늘까지폭풍설사중인 몬드씨병원가서 지사제 처방과 장염이 약하게 있다고 해서 장염약까지 처방받아옴약먹은지 일차인데 차도가 없음 ], 부정 텍스트 확률 : 83.78%"
"[ 매일 앱솔루트 설사분유 ], 부정 텍스트 확률 : 53.29%"
"[ 쿠팡 로켓배송으로 설사하기 시작한 그 다음날 사놓고 안먹이고 있다가 멈출 기미가 보이지 않아오늘 오후부터 뜯어서 먹임 바나나가 지사제 역할을 한다고 해서 바나나 퓨레 만들어 먹임 효과는 없는지 낮잠후 분유먹고 바로 설사해주심 ], 부정 텍스트 확률 : 85.38%"
"[ 설사와 뗄수 없는 기저귀발진엄청아픈가봄비판텐 두통째얼스마마 버터밤까지 추가코팅하듯 쳐발쳐발 발라주는 중기저귀는 폴라리스라는 브랜드 싸게 사둔거 동남...오늘 급하게 페넬로페 위메프에서 쿠폰장착해서 구매완료], 부정 텍스트 확률 : 98.36%"
"[ .약국에서 타온 재블리 항생제가 부족하다 전화했더니.콜택시로 약을 보내주었다. 신도시이진약국 친절친절. ], 부정 텍스트 확률 : 80.61%"
"[ .우왕 연회비 내면 천원에 장난감들을 주간.대여할 수 있는건데 다 소독해서 비닐에 담아주고.종류도 진짜 많다 완전 좋네 여기ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 59.95%"
"[ .처음으로 빌려온건 브이텍 러닝테이블과 깜짝볼..깜짝볼은 별로 흥미 없어하고 러닝테이블은 내내.이것저것 누르면서 시간보낸다. 벌써 다음텀에 뭐를.빌리지 고민중ㅋㅋㅋㅋㅋㅋ.. ], 부정 텍스트 확률 : 99.94%"
"[ .오? 아침에 잠깨서는 엄마라고 말했당 ..그리고는 오늘 하루 번정도 더 말했다ㅋㅋㅋㅋ.아빠를 더 좋아하지만 먼저 말한건 엄마❤ ], 부정 텍스트 확률 : 90.75%"
"[ .어린이집 문앞에 붙어있는 재블리 사진ㅋㅋㅋㅋ.어제그제 콧물도 심하고 쭉 재우느라 결석하고.오랜만에 등원], 부정 텍스트 확률 : 83.05%"
"[ .건강한 저녁을 해먹고 젖병 씻으며 하루 마무리.너무 하기 싫은 젖병 설거지도 개월 남았다.. ], 부정 텍스트 확률 : 88.18%"
"[ .쾌변녀가 외출해서는 똥도 안싸지용 으하핳 ], 부정 텍스트 확률 : 96.98%"
"[ .날씨좋은 토요일에 충청도에서 부평까지 막히면.노답이라 서둘러 나간다는게 예식장에 시간 분.일찍 도착해버렸다. 살면서 가장 빨리 도착한 예식..토스트 먹고 스티커사진 찍고 기저귀 갈며 시간보내고 ], 부정 텍스트 확률 : 82.18%"
"[ .신부를 아웃포커싱 처리해서 재블리 찍어주는.열혈 박포토 이모. ], 부정 텍스트 확률 : 82.71%"
"[ ........ ], 부정 텍스트 확률 : 53.29%"
"[ .아침부터 밥솥이유식 한 판 돌려놓고], 부정 텍스트 확률 : 97.30%"
"[ .이제 슬슬 시판이유식에 발을 들여볼까 해서.여기저기 샘플 신청을 해봤다. 근데 시판 이유식들은.가지 정도의 재료로만 만들어져서 맛이 밋밋하려나.싶기도 하고 만들기 간단해 보이는 느낌이 들면서], 부정 텍스트 확률 : 56.73%"
"[ .낮에는 동네 친구와 날씨가 너무 좋아 스벅으로.쪼꼬미 명씩 달고 산책ㅋㅋ 개월 된 애기는 롯데랴.감자튀김과 치킨너겟을 간식으로 먹는다..재블리는 보리차에 떡뻥만ㅋㅋ ], 부정 텍스트 확률 : 74.68%"
"[ .저녁에 오빠 동기이자 재블리 같은반 엄마 부부랑.외식 외출에 떡뻥이 빠질 수 없지ㅋㅋㅋㅋㅋ .잇몸으로 악착같이도 과자를 끊어먹는당. 여기저기.묻히는게 싫어서 먹여주려고 하는데 자꾸 자기손에.달래ㅜㅜㅜㅜ 그냥 받아 먹어주면 안되겠닝... ], 부정 텍스트 확률 : 99.03%"
"[ .오늘은 어린이집 등원해서 시간 신나게 놀아놓고.그뒤에 잠투정을 심하게 해서 담임쌤이 수시로 안고.계셨단다ㅠ.ㅠ 결론은 월에도 어린이집은 시간만.보내면서서 적응기간으로 가자는....... 하.안보내느니만 못한 느낌ㅠㅠ 해뜰날 오겠지? ], 부정 텍스트 확률 : 99.41%"
"[ .걸음마 보조기에서 쿵해쩌ㅋㅋㅋㅋㅋㅋ.등반 본능으로 내 뱃살도 밟고 올라가니 뭐], 부정 텍스트 확률 : 61.94%"
"[ .근로자의날을 맞이해서 어린이집], 부정 텍스트 확률 : 67.57%"
"[아직은 아니네ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 50.98%"
"[ 원 ▷ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.안감부직포흡수층 흡수지], 부정 텍스트 확률 : 64.68%"
"[고흡수제방수층폴리에틸렌필름테이프본드], 부정 텍스트 확률 : 61.97%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.이상], 부정 텍스트 확률 : 67.30%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.㈜제이앤제이어소시에이츠], 부정 텍스트 확률 : 67.51%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.중국], 부정 텍스트 확률 : 85.73%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[. 장시간 사용시 피부가 짓무를 수가 있으므로 적절한 시기에 교환하여 주세요. 피부에 이상이 있을 경우 사용을 중지하시고 전문의사와 상담하여 주세요. 포장지를 포함하여 가연성 제품이므로 서늘하고 깨끗한 곳에 보관하여 주세요. 아기의 손이 닿지 않는 곳에 보관하시어 아기가 찢거나 삼키지 않도록 주의 하여 주세요. 아기의 몸무게와 체형에 맞는 사이즈를 선택하여 주시고 필요하시면 고객센터로 문의 하여 주세요. 제품에 이상이 있을 경우 즉시 사용을 중지하시고 고객센터로 연락하여 주세요. 사용후 대변은 변기에 버려주시고 기저귀는 뒤처리테이프로 감싸서 휴지통에 버려주세요], 부정 텍스트 확률 : 97.87%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[저렴한기저귀 폴라리스기저귀 년 사용 후기안녕하세요 깔롱스예요오늘은 처음으로 육아용품을 리뷰해볼껀데요제가 기저귀를 진짜 이것저것 많이 사용해봤는데제돈주고 제가 늘 사용하는 저렴한기저귀그리고 지인들이 머 쓰냐고 물으면 늘 대답하는 기저귀를 소개할게요 ], 부정 텍스트 확률 : 98.95%"
"[ 저도 처음에 사용을 하게 된 이유는 가장 친한친구에게 듣고서 사용을 해봤는데요가격은 저렴하면서 나쁘지 않다고 하는거예요저렴하다고는 하지만 소중한 아이에게 사용을 하는건데 아무거나 사용을 할수는 없잖아요물론 아가들마다 피부도 차이가 있으니 다른 의견이 있을수도 있지만육아를 한지 년차인데 신생아부터 두돌아기에게 계속 꾸준하게 사용 하고 있답니다], 부정 텍스트 확률 : 82.67%"
"[ 처음에 아기를 낳기 전에는 들어보지도 못한 브랜드 폴라리스기저귀저는 사이즈부터 사용을 했고 중간에 시기에 맞춰서 밴드기저귀도 사용을 했어요를 사용하던 아이가 지금은 를 사용하고 있답니다 사이즈는 는 까지 사용이 가능 하다고 해요우리딸은 지금 . 정도인데 아주 잘 맞답니다 ], 부정 텍스트 확률 : 83.43%"
"[ 그리고 저렴한기저귀 라고 소개를 해드렸는데 우선은 신생아 때 사이즈는 약 원정도로 사용을 했다고 기록이 되어있는데요지금 사용하고 있는폴라리스기저귀 는 한장당 약 원 정도 로 사용하고 있어요거기에 따로 쿠폰할인으로 받으니깐 더 저렴하게 구매하고 있답니다확실하게 엄청 큰 브랜드들의 기저귀 가격하고는 차이가 많이 있답니다 ], 부정 텍스트 확률 : 91.26%"
