"[ 무스텔라 여행용 키트 종파우치너무도 유명한 무스텔라짜리로 용량도 큰편인듯], 부정 텍스트 확률 : 86.07%"
"[ 베베스트 흑미야채쌀죽우리 꼬물이 다음달부터 이유식 시작하려고 했는데], 부정 텍스트 확률 : 93.03%"
"[ 크베맘박스는 무료임신출산 축하선물들 중에서도 가장 구성이 알차다 매주 이벤트가 진행되고있으니 임산부 및 백일이내 엄마라면 꼬옥 신청해보시길 ], 부정 텍스트 확률 : 66.53%"
"[ .이상 후기 끝. ], 부정 텍스트 확률 : 87.13%"
"[ 물따로 물티슈랑 순둥이 물티슈요건 필수 육아템이죠저같은 경우는 물따로 물티슈를 외출할 때 건티슈로 가지고 다니면서더러워진 아기 얼굴이나 손 닦일 때 쓰는데 넘 좋더라구요순둥이 물티슈는 워낙 주변에서 엄마들이 많이 사용하고 있죠 ], 부정 텍스트 확률 : 82.81%"
"[ 유트러스 베게우리 와따가 노란색을 좋아하는데], 부정 텍스트 확률 : 50.67%"
"[ 유비맘 젖병요건 한번도 안써봤는데... 둘째 따봉이가 태어나면 써보려고 잘 쟁여놨네요 ], 부정 텍스트 확률 : 79.74%"
"[세탁 세제], 부정 텍스트 확률 : 53.29%"
"[ 무스텔라 여행용 키트매번 여행갈 때마다 아기 로션이고], 부정 텍스트 확률 : 79.30%"
"[샴푸고 약병에 조금씩 덜어갔었는데요건 넘 유용하게 잘 쓸 것 같아요. ], 부정 텍스트 확률 : 57.63%"
"[ 데디베이비 기저귀 샘플 기저귀 샘플은 어찌됐든 유용하죠둘째를 위해 잠시 쟁여놓는 걸로... ], 부정 텍스트 확률 : 88.05%"
"[안전 스토리북 세트오가닉이라 그런지 기존에 사용하던 것보다 더 부드러워요안전 스토리북도 아이가 좀 더 크면 안전 교육하려고 책장에 잘 꽂아두었네요 ], 부정 텍스트 확률 : 94.54%"
"[ 본베베 미끄럼 방지패드 아기가 있는 집이면 매트 없는 집이 없을텐데요.아무 것도 아닌 것같아 보이지만매트 밑에 방지 패드 있는 거랑 없는 거랑 천지 차이죠넉넉히 장이나 득템한 덕에 여기 저기 깔아놓은 매트들이 움직이지 않아 넘 좋아요], 부정 텍스트 확률 : 79.02%"
"[ 코블럭 위드카 말랑말랑 국민 블록으로 유명한 코블럭애보다 남편이 더 좋아한다는....ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 56.09%"
"[ 유트러스 랩처음에 뭔가 싶어서 검색해보니 아기띠더라구요요것도 둘째 따봉이 태어나면 사용해보렵니다 ], 부정 텍스트 확률 : 51.28%"
"[ 백일 기념해주신거 맞죠?], 부정 텍스트 확률 : 81.46%"
"[....], 부정 텍스트 확률 : 70.23%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[ △이유식을 만들때가 다가오니 이게 딱 눈에 띄었어요.어떤걸로 해야할지 알아보며 고민중이였거든요.이런 기회로 미리 만들어 볼 수 있어 좋네요. ], 부정 텍스트 확률 : 69.83%"
"[ △뜨거운 물만 넣으면 바로 완성되니 편해요. 물 양으로 죽 농도를 조절할 수 있어 아이가 먹는 정도], 부정 텍스트 확률 : 95.63%"
"[아이 용품들을 따로 보관하기도 좋고 특히 외출 시 많이 유용해요마더케이도 튼튼하니 좋은데요? 비닐사용을 최소화하려고 노력중이니 과사용은 안하고 잘 사용하려구요], 부정 텍스트 확률 : 83.07%"
"[ △ 젖병세척제 ], 부정 텍스트 확률 : 53.29%"
"[ 물을 따로 부어 사용하는 물티슈에요.전 이런건 처음 보는데 화학성분이 전혀 없는 아기 물티슈를 만들기 위해 개발하셨다니 그 마음이 엄마들에게 감동으로 전달될것 같아요.번거롭지만 더 안전한 아기 물티슈 민감한 아기에게 자극 걱정 덜어주는 물티슈로 아가에게 안전하게 사용할 수 있겠어요.물을 넣기전 건티슈로 사용가능하고 초순수 물을 부으면 물티슈로 변한답니다.방부제 및 보존제가 없어 초순수물을 부으면 일 안에 사용해야해요.사용기간은 짧지만 특히 신생아에겐 좋은 착한 물티슈네요. ], 부정 텍스트 확률 : 89.36%"
"[ 순성 안전 캠패인 카시트는 내 자리 책자와 베이비 인 카 스티커], 부정 텍스트 확률 : 58.15%"
"[순성 오가닉 침받이에요.아가가 요즘들어 침을 흘리고 손을 빨면서 침받이가 많이 필요해졌는데 오가닉으로 하나더 생겼네요.아주 부드럽고 자극없어요 ], 부정 텍스트 확률 : 72.13%"
"[ △ 아이들의 안전한 완구 코블록이에요. 선명한 색이 아이의 호기심을 자극할 것 같고 치발기로도 가능해 부드러운 느낌이 있었어요. 아이들은 입으로 가져가 무는걸 좋아하니까 성분을 무시할수 없잖아요.. 무독성 제질에 크기도 아이입보다 커서 삼킬 걱정은 덜겠더라구요.이런 블록은 많이 구입해서 이것저것 만들기하며 상상력을 키워주는게 좋을것 같아요. ], 부정 텍스트 확률 : 98.94%"
"[ △동그란게 바퀴에요틈새에 끼워주면 굴러가는 미니멀 자동차도 만들 수 있었요. ], 부정 텍스트 확률 : 64.45%"
"[ 유트러스 유아 베개입니다. 색상이 참 산뜻하죠? 노란바탕에 거북이와 게 바다친구들이 보이네요. 집에있는 베개에 곰이 그려져있는데 아이가 한참을 보거든요. 이런 그림은 곁에 두고 구경하며 좋은 그림책?이 될 것 같아요.유트러스 아가 베개는 움푹패인 부분과 뒷목을 지지해주는 부분이 성장기 유아와 아이들에게 편한 숙면을 돕는다고 해요.어른도 좋은 베개면 잠의 질이 달라지는데 아가도 좋은 베개로 꿀잠자고 쑥쑥 크면 좋겠어요 ], 부정 텍스트 확률 : 97.89%"
"[ 이건 개월세 아가용이라 아직 베고 잘 순 없지만 이렇게 터미타임 연습할때 사용해도 좋네요.], 부정 텍스트 확률 : 56.32%"
"[ 다행히 샘플이 아가 사이즈랑 맞아서 잘 사용했어요 ], 부정 텍스트 확률 : 74.93%"
"[ 첨엔 길게 늘어선 천에 당황을 좀 했지만 사용법이 많이 어렵지 않더라구요.아이재워두고 조그만 베개 넣고 연습해 봤어요. 신랑이 하는데도 충분한 길이더라구요.부모와 유대감형성에도 좋다니 평일엔 아이 잠든시간에 오는 신랑이 주말에 많이 안아주면 좋겠어요 ], 부정 텍스트 확률 : 50.85%"
"[ 육아 전문신문답게 육아와 관련된 자료를 집중적으로 보도해주네요. 이번 호에는 시중 마시는 물을 비교하고 정수기도 제품별로 정밀 분석해주었는데 유익했어요. ], 부정 텍스트 확률 : 99.40%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[... ], 부정 텍스트 확률 : 75.40%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[ .박스의 큼직함이 사진으로 담겨지지않아요.나만 알고싶지않은 큼직함이라구요 ], 부정 텍스트 확률 : 77.74%"
"[ .혼신의 힘으로 줄지어 세운 단체사진. .뭐가 이렇게 너무너무 많은고얏 ♥︎ .좋으면서 귀찮은척 해봐융 ], 부정 텍스트 확률 : 80.04%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[겉싸개], 부정 텍스트 확률 : 53.29%"
"[ .요새 한 물따로 물건티슈. .퓨어한 신생아피부에 딱 인 물따로 건티슈.어쩔 수 없이 들어간 화학제품으로부터.안전하게 .건티슈에 수돗물 부어 쓰는 제품은 봤는데.물따로 건티슈는 부어쓰는 초순수 물이 동봉되어있어요. .초순수를 부은 후 일이내 사용하라 문구 .물 부은 날짜까지 적을 수 있는 센스.. ], 부정 텍스트 확률 : 89.46%"
"[ .대디베이비의 신생아용 기저귀.기저귀는 아가가 태어나고 사용해봐야.뭘 알 수 있을것같아요......예비맘은 아직 넘나 모르겠는 기저귀 세계.. ], 부정 텍스트 확률 : 85.68%"
"[세탁세제예요. .다 필요했던 세제들인데.아기 태어나기 전에 젖병이랑 욕조랑 .쓱싹쓱싹 닦아놔야겠어요. .. ], 부정 텍스트 확률 : 78.21%"
"[ .받기전부터 이건 뭐하는 물건이지 궁금했던], 부정 텍스트 확률 : 92.51%"
"[ 코블럭.말랑말랑한 특수소재로 로부터도 한.안전한 장난감. .물고], 부정 텍스트 확률 : 89.33%"
"[던지고], 부정 텍스트 확률 : 53.29%"
"[ .짱짱 유용한 마더케이의 지퍼백세트.얼마 전에 받았던 마더케이 샘플팩’에 장 들어있던것도.첫 세탁한 아기옷], 부정 텍스트 확률 : 51.43%"
"[손수건들 착착 보관하느라.유용하게 잘썼는데.사이즈별로 알차게 장씩 넉넉히 넣어주셨당 ♥︎.아이 좋아라 . ], 부정 텍스트 확률 : 91.89%"
"[ ..♦︎크베맘 웹사이트↓ ], 부정 텍스트 확률 : 58.29%"
"[ ..♦︎크라잉베베 앱 다운로드↓ ], 부정 텍스트 확률 : 58.29%"
"[ 요고 진짜 필요하다.출산가방 쌀 때 샘플로 받았던 지퍼백들을 어찌나 요긴하게 썼는지], 부정 텍스트 확률 : 52.50%"
"[ 본베베 미끄럼방지패드요고는 처음보고 이게뭐지? 한참 생각했다ㅋㅋ이건 놀이매트같은데 붙여서 미끄럽지 않도록 하는거왜 바닥에 이불같은거 깔아놓고 잘못 밟으면 삐끗아이들은 정말정말 위험하니까 ], 부정 텍스트 확률 : 86.25%"
"[카시트벨트나], 부정 텍스트 확률 : 81.24%"
"[ 무스텔라 휴대용키트엄마라면 한번쯤은 들어보고 사용해봤을 무스텔라귀여운 망사 파우치에 휴대용키트 종류가 들어있었다.외출시에나], 부정 텍스트 확률 : 65.34%"
"[더럽히기 일쑤인데아주 유용한 구성품이었다 ], 부정 텍스트 확률 : 51.79%"
"[ 유트러스 유아 경추베개이게 크베맘박스에 들어있을 줄이야...요새 완전 핫한 유아 경추베개게다가 정품으로다가 뙇 들어있다. ], 부정 텍스트 확률 : 87.53%"
"[세탁세제가 향이 아주 좋다.젖병세정제는 본품을 이미 쓰고 있는지라그래도 애들용품은 많으면 많을 수록 좋은거 아닙니까세탁세제], 부정 텍스트 확률 : 69.24%"
"[젖병세정제], 부정 텍스트 확률 : 53.29%"
"[음료를 마실 수 있다. ], 부정 텍스트 확률 : 55.24%"
"[특히 방부제나 보존제 없는 아주아주 초간단 성분의물티슈라 더 믿음이 가고], 부정 텍스트 확률 : 54.60%"
"[일단 입구가 커서 세척도], 부정 텍스트 확률 : 61.06%"
"[ 코블럭 블럭임에도 말랑말랑 세척도 간편하고], 부정 텍스트 확률 : 68.26%"
"[저는 차], 부정 텍스트 확률 : 63.08%"
"[ 차 번의 도전에 크베맘박스에 당첨 성공했어요조리원에계신분들 출산을 하신분들이 더 당첨확률이 높다는 말에 될수있을까?하며 신청을 했었는데], 부정 텍스트 확률 : 87.32%"
"[ 마더케이 지퍼백 세트 인가봐요엄청 많이 종류도 여러가지로 들어있어요.아가 옷 이며 여러가지 보관용으로 딱이겠어요 ], 부정 텍스트 확률 : 97.43%"
"[ 크림], 부정 텍스트 확률 : 53.29%"
"[클렌징젤 이에요휴대용으로 간편하게 갖고다닐수있게 되있어서 유용하게 쓸수있겠어요 ], 부정 텍스트 확률 : 56.42%"
"[ 유트러스 아기띠아기띠를 사놓긴했는데 제가사놓은 건 신생아때 사용할수 없다고 하더라구요 ㅠㅠ아 잘못샀구나 싶었는데], 부정 텍스트 확률 : 65.69%"
"[오오 요친구 신생아에게도 쓸수있다네요 쓰는방법이 있긴한데 멍청이라그런가요... 저....봐도봐도 이해가아직...ㅠ남편오면 물어보고 해봐야겠어요 ], 부정 텍스트 확률 : 72.04%"
"[ 물티슈와 건티슈물티슈는 많이 봐서아는데 건티슈..? 전 처음접해보는 친구에요신기해요 물이따로 들어있어서 물을 묻혀서 사용하는거 같은데..오옷 정말 신세계가 따로없네요 ㅎ신생아에게 사용할만큼 완전 안전 순수해서 좋다고들 하셔서 저도 물티슈쓰기전 요친구를 제일먼저 사용해 봐야겠어요 ], 부정 텍스트 확률 : 91.10%"
"[ 베베스트 흑미], 부정 텍스트 확률 : 57.46%"
"[ 대디베이비 기저귀기저귀의 끝도 없는군요 ㅋㅋ물티슈만큼이나 많아요.여러개를 써보고 맞는걸로 가야한다고 샘플을 생각보다 많이 쟁겨놨는데], 부정 텍스트 확률 : 96.83%"
"[ 세탁세제], 부정 텍스트 확률 : 53.29%"
"[ 크라잉베베카페.... ], 부정 텍스트 확률 : 67.51%"
"[ 크라잉베베공식홈페이지 .... ], 부정 텍스트 확률 : 67.51%"
"[ 크베맘박스는 일주일마다 신청가능 분을 선정 당첨크베맘박스 신청은 크라잉베베 어플로 가능합니다 .?임신축하선물임신축하선물.?무료임신축하선물무료임신축하선물.?출산산모선물출산산모선물.?임신선물임신선물 .?산모출산선물산모출산선물.?크라잉베베크라잉베베.?크베맘박스크베맘박스.?크베맘카페크베맘카페 ], 부정 텍스트 확률 : 82.87%"
"[크라잉베베 제차 크베맘박스 후기 ], 부정 텍스트 확률 : 67.27%"
"[ 유트러스 유아 베개], 부정 텍스트 확률 : 53.29%"
"[유트러스 랩], 부정 텍스트 확률 : 53.29%"
"[ 빨간 파우치를 보고 이건 뭐지? 했었는데 펼쳐보니 주황색의 아기띠유트러스 랩을 검색해보니 신생아 때부터 쓰기 좋은 아기띠라고 해요.슬링이나 아기띠 사야지 했는데 선물로 받아서 기분이 좋았어요. ], 부정 텍스트 확률 : 98.17%"
"[ 순둥이 물티슈], 부정 텍스트 확률 : 53.29%"
"[물따로 건티슈물따로 건티슈는 초순수 물을 부어서 쓰는 건데 신기했어요.신생아도 쓸 수 있다고 해요. ], 부정 텍스트 확률 : 80.13%"
"[ 베베스트 야채쌀죽흑미쌀죽], 부정 텍스트 확률 : 57.46%"
"[유비맘 스트로우 컵쌀죽은 유통기한이 있어서 제가 먹어야 할 듯..우리 아가는 내년 월에 태어나니까요젖병과 빨대컵도 구비해두면 좋죠. ], 부정 텍스트 확률 : 51.22%"
"[ 대디베이비 기저귀], 부정 텍스트 확률 : 53.29%"
"[마더케이 지퍼백기저귀 샘플을 써보고 아가에게 맞는 확인할 수 있어서 좋아요.매트를 알아보고 있긴 한데... 미끄럼 방지 패드 유용할 것 같아요.지퍼팩도 많이 사용하겠죠? ], 부정 텍스트 확률 : 95.25%"
"[무스텔라 여행용 키트], 부정 텍스트 확률 : 73.70%"
"[다목적 세정제로 구성되어 있어요.무스텔라 여행용 키트는 클렌징 젤과 클렌징 워터], 부정 텍스트 확률 : 65.55%"
"[.월 일 차.?크베맘박스크베맘박스 당첨.와우], 부정 텍스트 확률 : 64.06%"
"[일 쉬는 날이라 일에 확인 했다..일에.. 인증 메일 못 보냈으면 못 받을 뻔...], 부정 텍스트 확률 : 84.27%"
"[번정도 신청 한 것 같은데], 부정 텍스트 확률 : 78.01%"
"[ ..월 일 착불로 택배 도착], 부정 텍스트 확률 : 68.49%"
"[ . .?크라잉베베크라잉베베 전용 박스인가보다..크다.. 묵직하다.. 기분 좋다 ], 부정 텍스트 확률 : 60.83%"
"[ .베이피타임즈와 크라잉베베 임신축하 편지?.그 밑에는 너무 이쁜 핑크 박스....], 부정 텍스트 확률 : 73.08%"
"[ .뭐가 많아 보인다.. .일단 전체 떼샷 ], 부정 텍스트 확률 : 87.86%"
"[ .이렇게나 많다.. 사실 밤부타올 오기를 기대했는데], 부정 텍스트 확률 : 66.53%"
"[밤부타올도 아쉬웠지만.. .이렇게 떼샷을 찍고 보니], 부정 텍스트 확률 : 82.13%"
"[ ..크라잉베베 박스가 넘 이뻐서 전부 올려 놓고 촬영했다..ㅋㅋ ], 부정 텍스트 확률 : 61.11%"
"[ .유비맘 젖병과 유비맘 빨때컵.빨때컵이 유명한 것 같다. 젖병도 필요 했는데 저번 구성에 없던 것이 왔다. 짜리다.], 부정 텍스트 확률 : 66.82%"
"[ .대디베이비 기저귀 샘플.기저귀는 샘플 여러군데 쓰려고 모아놨다..대디베이비는 내가 가지고 있는 샘플에 없던 거라 더 좋았다. 이것 저것 써보고 비교할 수 있으니까], 부정 텍스트 확률 : 73.04%"
"[ .. 세제 종 샘플 세트.세탁세제], 부정 텍스트 확률 : 55.73%"
"[젖병세정제는 보관 해두고 다목적 세제로 가습기 청소랑 신생아때 사용할 대야 닦는데 사용 했다 ..아쉽게도 손에 물이 묻어 사용하는 사진이 없다ㅠ.ㅠ.향기가 좋았다.], 부정 텍스트 확률 : 83.09%"
"[ .무스텔라 종 샘플 세트.요건 조리원 들어가서 모자동실 시간이나 울 아가 발라 줄 예정이다..다른 것들에 비해 샘플 사이즈가 커서 넉넉하다..출산가방에 챙겨가야지], 부정 텍스트 확률 : 74.29%"
"[ .미끄럼 방지.이거슨.... 어떤 때 쓰는걸까.. .미끄럼 방지용인데], 부정 텍스트 확률 : 91.59%"
"[ .야채쌀죽과 흑미쌀죽.저게 죽이 된다고?? 유통기한 넉넉하니], 부정 텍스트 확률 : 88.49%"
"[그거 사용하고 빨았을 때 교대로 사용하면 되겠다 . ], 부정 텍스트 확률 : 82.44%"
"[ .유트러스 랩.요거요거 완전 무ㅓ지? 했는데], 부정 텍스트 확률 : 83.82%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .읭? 무슨 말인가?.다온맘은 일맘이 아니던가?..의아한분들에게 알려드리는.크라잉베베 크베맘박스 후기 ], 부정 텍스트 확률 : 88.36%"
"[그럼 핑쿠핑쿠한 크베맘박스 개봉해 볼까나 ], 부정 텍스트 확률 : 69.88%"
"[ .역.대.급. ], 부정 텍스트 확률 : 83.42%"
"[ .그럼 하나씩하나씩 뭐가들어있나 살펴보자 ], 부정 텍스트 확률 : 84.98%"
"[빨대컵은.곧 이유식시기가오면 써야지♡ ], 부정 텍스트 확률 : 90.34%"
"[ .안그래도 다온이가 계속 베개를 벗어나서.사야하나 했는데 베개가 딱.다만], 부정 텍스트 확률 : 72.12%"
"[좀 높아서 몇달뒤에 써야할듯..그리고 엄청난 천뭉치로 보이는 저건.유트러스랩이다. 바로], 부정 텍스트 확률 : 69.32%"
"[아기슬링띠♡.안그래도 살려고했는데 짱신기신기 ], 부정 텍스트 확률 : 57.30%"
"[ .이렇게 두손이 편해진다.비비이즈프리이 ], 부정 텍스트 확률 : 64.71%"
"[ .건조된상태의 쌀죽들.물만부으면 된다고하니.너무 신기신기.내가 먹어보고 싶은거 꾹참았 ], 부정 텍스트 확률 : 80.87%"
"[ .가성비 좋은 대디베이비는 열자마자.다온이 사이즈라 쓰고], 부정 텍스트 확률 : 60.94%"
"[ .케이맘 세제는 다온이 인형들을.모조리 빨아야해서.샤샤삭 써버렸다♡..생각보다 너무 많이 쓰는게 지퍼백인데.아기전용으로 안심하고 쓸수있는.마더케이 지퍼백.출산가방쌀때 정말 요긴하게 썼던 기억이..무스텔라는 말해무스.센스있는 파우치덕에.다온이랑 여행갈때 쓸 예정 ], 부정 텍스트 확률 : 87.37%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ ....임산부], 부정 텍스트 확률 : 70.23%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[ ...핑크색 박스가 넘넘 예뻐요 이건 계속 두고 사용하려구요.크기도 색깔도 딱 맘에 들거든요 .저는 크라잉베베 네이버카페에서 크베맘카페에서 신청했고 차에 당첨이 되었어요.운이 아주 좋게도 전 한번에 당첨이 되었답니다 .. ], 부정 텍스트 확률 : 81.43%"
"[ ....무료임신축하선물이지만 정말 알차게 들어있어요 .먼저 떼샷으로 한번 찍고 하나씩 소개해드릴께요 .. ], 부정 텍스트 확률 : 75.34%"
"[ ..대디베이비 기저귀 팩 아기들에게 맞는 기저귀를 찾아야하기때문에 샘플을 미리 사용해보는게 좋다고 하더라구요 그런 의미에서 대디베이비는 엄청 반가운 제품이에요.... ], 부정 텍스트 확률 : 83.52%"
"[ ....순성카시트 어깨패드와스티커도 들어있어요.차량에 붙일 스티커를 사야하나 고민 중이었는데 .요렇게 크베맘박스에는 다 들어있으니 넘 좋네요 ... ], 부정 텍스트 확률 : 69.04%"
"[ 요즘 각광받고 있는 물따로 건티슈에요 외국에서는 물티슈를 사용하지 않고 대부분 건티슈를 사용한다고 하더라구요 건티슈가 훨씬 위생적이라고 해서 사용해보고 싶었는데 크베맘박스는 어찌알고 딱 들어있네요], 부정 텍스트 확률 : 72.07%"
"[ 아기 옷을 빨아서 지퍼백에 보관해야하는데 겨울옷이 많아서 큰 지퍼백이 필요했어요 마더케이 지퍼백도 큰 사이즈로 들어있으니 완전 이득], 부정 텍스트 확률 : 75.35%"
"[ 엘림코리아 앞치마는 축복이가 더 커서 사용하게 될 유아 앞치마인데요 이유식 먹일 때 입혀도 되고 미술놀이할 때 입혀도될 것 같아요 무진장 귀요미], 부정 텍스트 확률 : 91.20%"
"[ 아기옷], 부정 텍스트 확률 : 53.29%"
"[손수건], 부정 텍스트 확률 : 53.29%"
"[ 크라잉베베 어플을 깔고 들어가시면 이벤트페이지에서 댓글로 간단하게 참여 가능해요 ㅎㅎ출산이 얼마남지않은 예비맘분들이나 출산한지 얼마안됀 초보엄마들도 신청이 가능하다는 점이요그리고 또 하나], 부정 텍스트 확률 : 80.62%"
"[ 열어보았더니 얇은종이로한번더 이쁘게 덮혀있구걷어보니 내용물이 보이네용???지금부터 뭐가들어있는지천천히 하나씩 살펴봅시당ㅎㅎㅎㅎ ], 부정 텍스트 확률 : 57.70%"
"[ . 맘스네이쳐 오가닉수건요건 조리원에서 쓸수있는 수건같았어요애기낳고 조리원에서 그냥 받아서 바로 썼으면 더 좋았을것을 뿜뿜아....?? ㅠㅠ무형광에다 대나무 오가닉소재라고하니 안심하고 아가도 쓸수있겠죠?? ㅎㅎ 이건 맘스네이쳐상품같았어요색도 로고도 너무예쁘네용 ], 부정 텍스트 확률 : 87.71%"
"[ . 베베누아주 건티슈. 르소메 오가닉비누신생아때는 물티슈에 안좋은성분들어간것도있고해서 골라써야하는데저런 건티슈가 좋은것같더라구요약국에서 증류수사서 묻혀서 쓰면 좋을것같단 생각을했어요 물따로물티슈만 알았는데베베누아주에서도 건티슈가 나오네용ㅎㅎ그리고 그옆에는 오가닉비누래요르소메비누인것같고쓰기전 궁금해서 찾아보니오가닉으로 만들어져서 아기 씻길때써도 좋을것같구얼굴 세안해도 좋을것같아요ㅎㅎㅎ찾아보니 거품도 잘난다네용아가들 응가하고나서 저 비누로 닦아주면 좋을듯싶어요ㅎㅎㅎ ], 부정 텍스트 확률 : 84.00%"
"[ . 무스텔라 클렌징젤], 부정 텍스트 확률 : 73.26%"
"[ . 아토베네 데일리 리프레쉬 로션요 제품은 아토베네 로션인데 저는 제가 쓸 제품이나 우리 아기한테쓸 제품이나 무조건 검색해보고 구매하는편이에요이 제품에대해서도 정보가없어서 검색해보았더니유해성분이 하나도 안나오더라구요간혹 베이비제품이여도 유해성분이 들어있는 제품이 꽤있거든요그치만 이 로션은 안심하고 쓸수있다는거요.제품에 대한 후기는 나중에 쓸때 알려드리겠습니당ㅠㅠ ], 부정 텍스트 확률 : 91.92%"
"[ . 베베숲 소프트물티슈 매 캡형. 크라잉베베 홍보용 온도계베베숲은 유명한 물티슈죠?핑크핑크한게 예쁜데요 소프트라인입니당같은 물티슈도 그안에서 제품이 여러개 나오니 비교하고 살수밖에없는것같아요ㅠㅠ이렇게 또 한팩주시니 써보고 결정하렵니당ㅎㅎ물티슈는 많으면 많을수록 좋으니까요 ㅎ그리고 오른쪽엔 예전에도 베페갔다가 받았었는데집에 놓으면 온도에맞게 온도가 뜨는 신기한제품이에요주의할점 스티커아님 떼지마세여떼는순간 사망ㅋㅋㅋ그냥 두고 사용하시면됩니다ㅎㅎㅎㅎㅎㅎ엄청 여러개 주신걸보니 주변친구들이랑 나눠쓰라고 주신것같네여 바램대로 나누어 쓰겠습니다 촤하하ㅏㅏ오늘 이렇게 큰선물박스하나받고 하나하나 뜯어보았는데요무려 열여섯가지나 들어있었네요제품을 뜯기만말고 빨리 써볼수있게 뿜뿜이가 얼른 나와주었으면 좋겠네요저는 주일인 ..일 월요일날 유도분만을 잡고왔어요다음주 화요일 안쪽으로 뿜뿜이를 볼수있지않을까 기대해봅니다그럼 다음에는 사용후기들고 다시 찾아올게요열심히 포장하고 예쁘게 보내주신 크라잉베베에게 감사의 인사를 보내봅니당ㅎㅎㅎ❤️운이 별로 좋지않은 저도 당첨이 되었으니 여러분들도 신청해보세요고럼 다음에 애기낳고 또 올게요 .?임신축하선물임신축하선물무료임신축하선물출산산모선물임신선물산모출산선물크라잉베베크베맘박스크베맘박스이벤트울음분석기어플육아어플추천 ], 부정 텍스트 확률 : 92.74%"
"[ 냉면을 좋아하는 냉미녀 에게는베이비가 있어요 ], 부정 텍스트 확률 : 60.90%"
"[ 헤이기저귀 보이 ], 부정 텍스트 확률 : 64.91%"
"[아기혼자서도 할수있는 호흡기가 궁금하신분은 위 링크를눌러주세요 ], 부정 텍스트 확률 : 75.96%"
"[ 냉미녀베이비는 킨도 기저기를 사용해요... ], 부정 텍스트 확률 : 71.76%"
"[ 기저귀역류 방지등과 배가아닌 옆구리에 고무밴드를 끼운디자인으로 편안하다라는 장점이 있는데요 ], 부정 텍스트 확률 : 60.42%"
"[ 사실 이렇게나 많은 기저귀 종류중에어떻게 하나만 골라서 쓰겠어요기저귀가는방법 도 아직잘 모르는데무형광인지 유기농인지 따져봐야하고심지어 내가 쓰는것도 아니고 아기가 쓰는건데 불편하니?착용감은 어떠니?물어본다고 대답해줄것도 아니고..엄마는 계속 유목민 생활을 ], 부정 텍스트 확률 : 98.35%"
"[ 아기엉덩이 발진없이 통잠잘수있게해주세요통잠기저귀 라고 기저귀선물도 많이 받았는데요결국 제 선택은 얇아서 여름기저귀흡수력짱 밤기저귀로 유명한 아기기저귀 킨도 신생아기저귀 외출시 많이 필요한데아기기저귀가방에도 슬림하게 들어가서일부터 정착], 부정 텍스트 확률 : 95.62%"
"[ 그런데 이번엔 또 다른 고민이 생겼어요밴드냐 팬티냐그것이 문제로다], 부정 텍스트 확률 : 97.48%"
"[ 이런걸 이중샘방지라고 하나요?킨도는 밴드], 부정 텍스트 확률 : 88.27%"
"[팬티형 모두 구조가 같네요.새는경우는 거의 없었어요. ], 부정 텍스트 확률 : 54.22%"
"[ 사람들이 단면도 막 잘라보고 그러던데워낙 얇아서 별차이가 없는것 같아요비벼서 안쪽을 살펴보면솜이랑 약간 소금?설탕?같은흡수체 알갱이들이 섞여있어요. 기저귀는 솜도 화학솜이 아닌자연솜], 부정 텍스트 확률 : 80.70%"
"[천연솜이라고 하더라고요어쩐지 그냥 솜 같아요ㅎ ], 부정 텍스트 확률 : 88.65%"
"[ 밴드형은 찍찍이 뗄때 좀 불편한거 말고는팬티형보다 왠지 느낌도 더 부드러워서주로 선호해요.가격도 팬티형보다 저렴한편이고 ], 부정 텍스트 확률 : 84.89%"
"[ 그리고 킨도는 길이가 길면서엉덩이 위쪽으로는 솜이 안들어가있어 엉덩이에 땀차는걸 방지하고있어서정말 효율적이에요. ], 부정 텍스트 확률 : 51.09%"
"[ 그렇다면 문제는 흡수력 ], 부정 텍스트 확률 : 90.02%"
"[ 같은회사제품이라그런가흡수력은 비슷그런데 밴드는 수분이 퍼지는데팬티는 가운데로 몰리는 경향이 있는것같아요. ], 부정 텍스트 확률 : 54.77%"
"[ 수분을 흠뻑 머금고빵빵해진 상태 ], 부정 텍스트 확률 : 65.20%"
"[ 잘라서 단면을 확인해보면 아까 그 소금 설탕 같던 알갱이들이 물을머금고 커진것 같아요 ], 부정 텍스트 확률 : 77.47%"
"[ 물을붓고티슈로 찍어보기 ], 부정 텍스트 확률 : 84.86%"
"[ 그래도 제법 많이 머금고 있어요.앉고 걷고 활동량이 늘어나면 밴드로 바꿔주고여름철에 빤스만 입고 하의실종시킬때는팬티기저귀가 편할듯 ], 부정 텍스트 확률 : 79.12%"
"[ 그러나 외출시 바지를 다 벗기기 힘든상황에서는 밴드기저귀가 갈아입히기는 좋지요 ], 부정 텍스트 확률 : 50.48%"
