"[ 이것뿐만 아니라개별 구매시 할인 귀여운 토끼주걱 증정개월분 구매시 할인스타벅스쿠폰 매 증정모든 사이즈 제조 음료 교환권개월분 구매시 할인스타벅스쿠폰매 증정모든 사이즈 제조 음료 교환권다양한 혜택을 받을 수 있는 기회 절대 놓치지 마세요 ], 부정 텍스트 확률 : 71.28%"
"[ 비포락토 베이비앤키즈는 한 박스에 포 들어있는데생후 주일만 세 이하라면 누구나 섭취가 가능합니다섭취방법은 식사 후 한 포 섭취하면 되는데요분유를 먹는 아이들은 분유 타서 마지막 먹이기 바로 직전에 분유에 한 포 타서 섞어서 섭취하게 하면 됩니다 ], 부정 텍스트 확률 : 96.36%"
"[알레르기 유발 가능성 성분이 없어 누구나 걱정 없이 섭취가 가능해요 ], 부정 텍스트 확률 : 65.06%"
"[ 아이에게 주려고 구입하는 제품은 제가 먼저 먹어보는데요한 포 먹어봤는데 입안에서 사르르 녹더라고요공법 으로 만들어 입안에서 눈 녹듯이 녹는데평소 건강기능식품을 먹기 싫어하는 아이들도 섭취하기 편할 것 같아요천연설탕인 에리스리톨이 들어가 있어 칼로리로 아이들에게 주더라도 안심하고 줄 수 있을 것 같아요 ], 부정 텍스트 확률 : 98.15%"
"[ 지금 비포락토 베이비앤키즈 출시기념으로 할인받아 구입할 수 있으며 .?스타벅스텀블러스타벅스텀블러 뿐만 아니라 파우치까지 받을 수 있는 흔치 않은 기회놓치지 마시고 득템해 보세요텀블러도 큼직큼직하니 예뻐서 운동 다닐 때 들고 다니려고요파우치는 여행갈 때 속옷이나 화장품 등 챙기면 좋을 것 같아요 .?키즈유산균키즈유산균 뿐만 아니라 다양한 제품을 판매하고 있으니가족 건강을 위해서 미리 챙겨보시는 건 어떠세요?구입하러 가는 길▼▼▼ ], 부정 텍스트 확률 : 68.02%"
"[ 저자극], 부정 텍스트 확률 : 70.90%"
"[ 밀크바오밥 샴푸에는 유해성분합성계면활성제], 부정 텍스트 확률 : 67.88%"
"[미네랄오일], 부정 텍스트 확률 : 53.29%"
"[실리콘오일], 부정 텍스트 확률 : 53.29%"
"[색소 등이 들어가지 않았다고 해요.화학계면활성제가 아닌 자연유래계면활성제 함유로 깔끔한 클렌징을 도와주며 연약한 아이의 두피와 모발을지켜준다고 하네요.저도 아이랑 같이 이 샴푸를 사용중인데], 부정 텍스트 확률 : 93.73%"
"[ 손바닥 가운데 있는게 샴푸에요. 색소가 들어가지 않아서 샴푸가 투명하다보니 사진상 잘 안보일것도 같은데요..두번 펌핑한 상태색소없이 투명하다는 점이 더 마음에 듭니다. 알록달록한 색깔이 예쁘긴하지만 몸에는 해롭잖아요왠지 샴푸가 무색이라 향도 무향일것만 같았는데 은은한 풍선껌향이 나서 감고나면 달달하고 향긋해요.집에 밀크바오밥 로션도 있는데 귀찮아서 그건 나중에 기회를 봐서 리뷰하도록 해야겠어요내돈주고 내가 사서 사용한 후기 끝 ], 부정 텍스트 확률 : 94.20%"
"[...가을], 부정 텍스트 확률 : 75.40%"
"[겨울 환절기에는 피부가 민감한 아이들은 더 많이 신경을 써줘야 하는데요.첫째는 피부가 그렇게 예민하지는 않은데 .둘째가 피부가 예민하더라구요..그래서 수시로 발라줘야 하고], 부정 텍스트 확률 : 86.34%"
"[성분도 착하고], 부정 텍스트 확률 : 61.06%"
"[양도 넉넉한 베이비 로션이 좋더라구요....피부가 민감한 베이비 루키를 위해 .베이비 바디워시샴푸와 로션 둘다 누들앤부로 바꿨어요.. ], 부정 텍스트 확률 : 61.94%"
"[ ...누들앤부 수퍼 소프트 로션 ..미국의가 아토피로 고생하는 자신의 아이를 위해 직접 개발 .전세꼐로 유통되고 있는 제품.셀럽들도 사용해서 알려진 제품..제조국원산지 미국.용량 .가격 만천원정도... ], 부정 텍스트 확률 : 76.65%"
"[ ...저는 향에 민감에서 조금이라도 독하거나 저랑 안맞으면 못쓰는데요..누들앤부 워시와 로션은 머스크향 좋아하시는 분들이라면 만족 하실 것 같아요..딱 머스크향은 아니에요 머스크 계열의 은은한 향.좀 오래 지속되는 것 같아요....저는 바디워시와 로션 둘다 같은 브랜드로 사용하고 있구요....누들앤부 로션은 녹황색채소와 비타민이 함유되어 있고], 부정 텍스트 확률 : 90.71%"
"[아침에도 부들부들 촉촉했어요..... ], 부정 텍스트 확률 : 70.86%"
"[ ...피부가 좀 예민해서 손만 다아도 울긋불긋해져요..그래서 좀 더 신경써서 자주 로션을 발라 주고 있어요.끈적이지 않아서 데일이로 사용하기 좋아요..... ], 부정 텍스트 확률 : 98.90%"
"[ ...후딱 목욕시키고. 물기 닦아주고 .바로 기저귀 채우고..로션들 옆에 한자리 차지 한게 있으니 .떡빵.요거 없으면 아무것도 못해요...기저귀발진크림은 아쿠아퍼 사용하고 있어요. ], 부정 텍스트 확률 : 95.91%"
"[ ..아이들이 로션통을좋아하지 않나요???.루키만 그런가요??? .루키가 좋아 하는 이유는 로션 입구가 딱 입에 넣기 좋자나요..뭐든 입으로 먼저 들어가네요 ㅠㅠ...아들.먹지말고 피부에 양보하세요.. ], 부정 텍스트 확률 : 93.48%"
"[ .본 포스팅은 누들앤부 상품을 소개하면서 디밤비로 부터 무료로 제품을 받아 객관적으로 작성된 후기 입니다 ], 부정 텍스트 확률 : 57.34%"
"[ .?스타벅스텀블러스타벅스텀블러 겟하는 방법.?신생아유산균신생아유산균 부터 겟하기 ], 부정 텍스트 확률 : 69.09%"
"[ 둘째는 분유수유하면서 이것저것 따져보고 또 정보를 찾게되더라구요. 이게 둘째의 여유인가 뭔가...분유], 부정 텍스트 확률 : 97.33%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[기껏해야 외출해서 테이크아웃해서 먹는 커피가 전부인데], 부정 텍스트 확률 : 79.23%"
"[이 지역의 커피맛집은 또 우리가게 아니겠어여ㅅ비록 가게에서 먹는 믹스커피라도 난 우아하게 스타벅스 텀블러 안에 넣어서 마신다 ㅋㅋㅋㅋ집에 가져갈때도 가득 채워간다는건 안비밀이거 또 소장각 아니겠어요?엄마도 살아야지.. 이렇게라도 힐링을 해야지 암암. ], 부정 텍스트 확률 : 96.79%"
"[ 집에 가기전에 가게에서 챙기는 내 힐링템 커피.ㅋㅋ스타벅스 텀블러 두개에 꽉 채우고는 리모와 캐리어에 넣어가면 이게 바로 간지템입니다 암암..ㅋㅋ보는 사람마다 다 탐난데.. 심지어 우리 신랑도 자꾸 노리고 있는데], 부정 텍스트 확률 : 97.99%"
"[뭔가 더 간지나니깐 일부러 두개 갖고다니기도 해요그리고 요즘은 카페가도 텀블러있으면 할인해주잖아요그래서 일부러 더 갖고 다니려고 노력하기도 한답니다. 사실 제가 사는 지역엔 스벅이 없어서요ㅠ.. 일부러 일보러 가면서 점 방문해서 차에서 마시곤 하거든요. 돌체콜드브루 라떼가 어쩜 그렇게 맛있는지 ㅋㅋㅋㅋ전 회원이 아니라서 아는 동생 아이디로 매번 주문하는데얼마전에야 샷추가하는방법과 돔으로 변경하는 방법을 알려주더라구요... 근데 먹고나서도 차에서 쓰레기가 되니깐 영 그렇더라구요 ㅋㅋㅋㅋ이제 난 텀블러 들고 가는 여자다 ㅋㅋ ], 부정 텍스트 확률 : 69.62%"
"[ 보는 사람마다 노리고 있는 이 캐리어 ㅋㅋㅋ넘이쁘죠바로 명품 캐리어 리모와 캐리어 디자인으로 만든 제품으로 비포락토 베이비앤키즈 신생아유산균 출시기념으로 득템할 수 있는 리미티드 에디션이라는 사실 스벅가도 안팔아요 어디에서도 구입할 수 없는 탐나는 잇템이라는 사실 우리 시누랑 친한 언니가 홍대 스벅에서 일한다는데], 부정 텍스트 확률 : 53.84%"
"[ 일부러 가게 나가서도 가게에있는 컵 쓰곤 했는데], 부정 텍스트 확률 : 81.55%"
"[괜히 나땜에 알바생들한테 미안.ㅋㅋㅋㅋㅋ그래서 텀블러 가져가서 잔뜩 담아온답니다.우리 가게가 커피맛집이거든요. 하나는 믹스커피 ], 부정 텍스트 확률 : 72.45%"
"[하나는 카페라떼로 잔뜩 ㅋㅋㅋ..사실 이건 물병으로도 사용하기 좋더라구요. 하나는 보온보냉 되니깐 따뜻한거 담아와서 나중엔 얼음넣어서 먹기.ㅋ결로현상도 없고 뜨거운거 담아도 외부에 전달이 안되니깐 완전 좋더라구요 ㅅ이것만 봐도 사실 갖고싶어서 년치 구매해야하지 않겠어요? 두가지만 딱 개별 구매한다고 해도 금액면에서도 아주 놀랄테니깐요. 암튼 이게 좋아서 구매하기도 하지만 본론은 유산균 아니겠어요?], 부정 텍스트 확률 : 95.70%"
"[ 비포락토 베이비앤키즈 이게 바로 메인인 셈이죠. 아무리 좋아도 유산균이 안맞으면 뭐하러 사겠어요.온가족이 먹기도 하지만 이번엔 우리 아이를 위해서 새롭게 나왔으니 바꿔봐야죠 안그래용? 특히 우리 딸은 꾸준히 먹기 시작하는데], 부정 텍스트 확률 : 98.92%"
"[제가 어릴때부터 똥꼬약이라고 말해서 안먹으면 본인도 불안한가봐요그래서 그런지 변비없이 잘 싸고 있기도 하지만 우선적으로 애가 아프질 않아요 건강한게 속부터 건강하니 또 그런게 아닌가 싶기도 해요.정말 년에 병원갈일이 손에꼽을 정도랍니다올해는 한번도 안갔어요..ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 51.32%"
"[ 박스에 씩 소포장 되어 총 포가 들어있답니다. 하루 포만 섭취하면 되니깐 딱 한달 분량인데], 부정 텍스트 확률 : 78.78%"
"[ 야채는 죽어도 안먹고 오로지 고기만 좋아하는 딸. 무조건 화장실을 잘 간다고해서 장 건강이 좋은건 아니더라구요. 우리 딸은 예민한 편이라 먹으면 바로 장실...하루에도 정말 번을 갈 정도라 정말 스트레스인데요그래도 변상태는 좋은 이유가 바로 비포락토 유산균을 꾸준히 먹은 이유가 아닐까 싶어요. 근데 둘째도 그럴까 사실 살짝 걱정이긴 한데 그래서 신생아유산균 선택할때 이점을 먼저 살펴보았답니다], 부정 텍스트 확률 : 97.74%"
"[ 매번 둘째 사진만 찍는다며 잘삐지는 우리 딸.이번엔 자기 사진좀 찍어주래요 이렇게 잘먹으니 뭐...그만 먹어도 되는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ생후 주일부터 만세까지 누구나 섭취할 수 있으니 출산선물로 줘도 좋을것 같아요개월분 주문하고..스타벅스 텀블러는 내가 갖고..신생아유산균만 선물하기..ㅋㅋㅋㅋㅋㅋ나름 꼼수도 좀 부려볼까 싶은데요?ㅁ ], 부정 텍스트 확률 : 99.92%"
"[축농증까지 ㅠ.ㅠ 다른 집은 어떠신지요? 어제까지 아이들 씻기지 못하고 꼬질꼬질한 모습으로 축 늘어져있었는데어젯밤부터는 많이 나아서 고열과 오한으로 며칠동안 목욕하지 못했던 것까지 씻으려고 해요.그런데 며칠이 되다보니 두피의 유분까지 깨끗이 씻어질까 싶었어요.왜냐하면 살아들은 아직 바스와 샴푸가 겸용으로 된 제품을 쓰고 있었거든요. 평소엔 매일 샤워하고 머리를 감으니까 별 생각이 없었는데며칠동안 씻지 못하다가 씻으려니 두피의 유분까지 깨끗이 씻겨질까 살짝 고민이 되었어요.그런데 마침 소개받은 키즈샴푸가 있었거든요.], 부정 텍스트 확률 : 79.98%"
"[ 딸을 신생아용 바스로 몸과 머리를 씻기는데 조금 크니 두피에서 유분이 많이 나와서신생아용으로는 세정력의 한계가 있어서 어린이샴푸를 따로 만든 아빠의 마음이 담긴 샴푸예요.권장 사용연령은 생후 개월 이후부터 성인까지 사용 가능하고], 부정 텍스트 확률 : 61.98%"
"[ 어린이가 안전하게 사용할 수 있도록 천연성분으로 순하게 만들었다고 해요.], 부정 텍스트 확률 : 75.81%"
"[ 연약하고 민감한 어린이 및 성인의 두피와 모발이 건강하게 회복될 수 있도록건강한 피부와 유사한..의 약산성 순한 샴푸예요.어른들에게 두피질환이나 탈모가 있는 경우는 화학 계면 활성제 또는 강한 세정력을 가진 제품이 문제인 경우가 많기 때문에], 부정 텍스트 확률 : 60.43%"
"[도를 넘나들어 엄마의 애들 태웠던 아들은 어디로 가고이렇게 해맑은 표정의 아들만 남았네요.늘 아빠가 목욕시켜주는데 오늘은 카메라들고 목욕하는 아빠에게 참견 좀 했어요. ], 부정 텍스트 확률 : 99.21%"
"[ 부드럽게 펌핑하면 맑은 액상의 샴푸가 나와요.향기는 순한 레몬향이예요.], 부정 텍스트 확률 : 64.99%"
"[ 머리에 문질문질], 부정 텍스트 확률 : 94.46%"
"[ 시원하게 거품을 씻겨 내립니다.며칠 감지 못하다가 한번 감았는데 깨끗해졌겠지요. ], 부정 텍스트 확률 : 53.93%"
"[ 목욕하고 머리감고 나와서는 이렇게 장난기 가득해요.너 아팠던 우리 아들 맞니? ㅠ.ㅠ], 부정 텍스트 확률 : 77.11%"
"[보이나요?머리카락은 찰랑찰랑 깨끗하게 빛이 나네요.], 부정 텍스트 확률 : 52.61%"
"[ 아들이 목욕을 하고 나왔는데 좋은 샴푸향기가 나길래 어떻게 된거지 아빠에게 물었더니어른들 쓰는 샴푸로 머리를 감겼다고 해서 아빠한테 아이한테는 순한 거 써야되니까 어른꺼 쓰지 말아달라고 했는데 이 샴푸쓰니 참 안심이 되었어요.곧 돌인 딸도 바스앤 샴푸쓰고 있는데개월], 부정 텍스트 확률 : 98.63%"
"[돌이 넘으면 베이비앤뷰 샴푸로 바꿔서 써야되겠어요. 딸은 찰랑찰랑 머릿결이 더 중요하지 않겠어요.그 아빠의 마음으로 딸에게도 써볼거예요..... ], 부정 텍스트 확률 : 98.59%"
"[ 해당업체로부터 제품만을 무상으로 제공받아 솔직하게 작성하였습니다. ], 부정 텍스트 확률 : 66.86%"
"[ 마이베이비 수분크림은 피부와 유사한 성분으로 피부장벽강화], 부정 텍스트 확률 : 50.98%"
"[외부 자극으로 부터 피부를 보호해주며 촉촉한 피부를 만들어 줍니다. ], 부정 텍스트 확률 : 85.41%"
"[ 무방부제라 예민한 어린아이부터 성인까지 사용할 수 있고], 부정 텍스트 확률 : 67.34%"
"[아이들의 몸에 해로운 유해성분들이 첨가되지 않아 안심하고 사용할 수 있습니다 ], 부정 텍스트 확률 : 63.90%"
"[ 유통기한 표기는 뒷면 위쪽에 한눈에 보기 쉽게 표기가 되어 있어요 ], 부정 텍스트 확률 : 67.99%"
"[ 여행시에도 가방에 쏙 넣어두기만 하면 되어서 휴대로 가지고 다닐 수도 있고], 부정 텍스트 확률 : 73.13%"
"[ 안에 혹여 이물질이 들어가는걸 방지하기 위해 한번 더 보호비닐이 장착되어있어 안심이 되어요 ], 부정 텍스트 확률 : 56.00%"
"[ 손등에 바르기 전후 사진으로만 보셔도 촉촉함이 느껴지시나요?? ], 부정 텍스트 확률 : 50.17%"
"[날씨 쌀쌀해졌다고.. 금방 볼과 손등이 다 터버린 진진형제....................................하.. 날씨 이겨낼 수분크림 어디 없나용 요깃네 ㅎㅎㅎㅎㅎ ↓↓↓↓↓↓↓↓ ], 부정 텍스트 확률 : 81.92%"
"[ 일단 거칠어지거나 튼 살에는 수분을 지속적으로 공급해주는게 가장 중요한데요. 용량도 크고 끈적이지 않아 바르기 참 수월해서 아이들도 좋아한답니다. 그래서 자주 발라주기 좋아요. 조그만 짜도 되더라고요. 겨울엔 차가운 수딩젤 사용하기 힘들잖아요. 요 수분크림은 로션처럼 약간 묽어요. 수분크림이니까 ㅋㅋㅋ 그래서 건조해진 피부때문에 가려워하거나 아이컨디션이 저조할때 발라주면 생기발랄해집니다전 정말 예민한 아들 둘 땜시 온갖 경험을 다 하네요. 요런거 하나라도 신경써서 케어 잘해주면 관심받은 거 이상으로 엄청 행복해해요............ ], 부정 텍스트 확률 : 68.77%"
"[ 눈은 또 왜 저러니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아오 개구쟁이뭐 이제는 자기들이 알아서 한다고 난리라.지들이 짜고 지들이 바르고..아직 양조절은 안되는듯요 ㅠ그래도 열심히 발라주니 예뻐요. 이날 바람도 정말 많이 불어서 다녀오고 나서 볼이 진짜 너무 쌔빨갛게 되었었어요.집에오니 뜨겁게 달아오르고.. 어우 그러고나면 확 터버려서 로션이나 크림 바를때에도 따갑다고 난리거든요.하원하자마자 세수시키고 베이비앤뷰 수분크림을 바르게 했어요. ], 부정 텍스트 확률 : 98.33%"
"[ 건조해지는 원인은 계절이나 환경에 따라 .. 아이들 개인 피부 특성이 다 있지만.. 일단 보습력이 좋은 크림을 자주 발라주는 게 굉장히 중요해요. 피부 면역력이 떨어져서 민감성 피부가 되거나 속건성 피부가 되는 경우가 많은데요. 크림에 대한 정확한 사용방법을 알고 사용해야겠더라고요.], 부정 텍스트 확률 : 67.74%"
"[ 어우 무서워라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ울집 최강 예민 피부 소유자 ㅋㅋㅋ요 아이는 진짜 잘못하면 아토피 되어버리더라고요 열심히 엄마가 신경쓰는데도 어느순간 도망가버리거나 닦아내어버리능...................수분크림은 안 닦아냈음 ㅋ잘 먹는데도.. 피부 면역력이 순간 떨어져 볼이며 손등이 거칠거칠], 부정 텍스트 확률 : 90.74%"
"[많이 나아졌어요. 저 사진은 지난주 사진], 부정 텍스트 확률 : 89.53%"
"[ 묽은 제형일수록 흡수력이 빨리 된다고 해요. 베이비앤뷰 수분크림은 묽은 편인데요. 그래서 흡수력이 아주 좋았어요. 집에 있을 땐 수시로 발라주고 아이들도 알아서 발랐네요. 단단한 느낌의 크림을 선호하시는 분들은 이 점은 잘 숙지하시고 구매하셔야 할 듯해요 ], 부정 텍스트 확률 : 90.05%"
"[지금 아주 좋아졌지요입술에 따로 뭘 바르지 않았고요. 베이비앤뷰 수분크림으로만 볼], 부정 텍스트 확률 : 58.10%"
"[ 작은 진이 볼도 아주 좋아짐큰진이 작은진이 모두 어플도 사용안하고 보정 안한 사진이랍니다. 입술은 립케어 제품을 사서 관리해주려고 주문해놨어요 ㅎㅎㅎㅎ. 자꾸 터서 안되겠음 ], 부정 텍스트 확률 : 99.48%"
"[ 아침에 등교], 부정 텍스트 확률 : 59.00%"
"[ 볼 이쁘죠? 코끝만 빨갛구 ], 부정 텍스트 확률 : 50.28%"
"[.... ], 부정 텍스트 확률 : 70.23%"
"[ 배게], 부정 텍스트 확률 : 53.29%"
"[ 모두 거둬주고사용했던 이불들은 세탁실로 슝아기 이불은 정말 많을수록 좋은것 같아요자주 빨아주면 청결하게 사용 할 수 있으니깐 좋은데하나밖에 없으면 빨때 쓸 이불이 없잖아요그렇다고 개만 있자니 이것도 부족해요개는 빨았고 개는 새로 깔았는데이불 위에서 기저귀를 갈다가 쉬를 하거나 신생아때는 조심해서 그런지 자주 안당했는데 요즘 자주 당함 ㅠㅠㅋㅋ수시로 게워내기 떄문에여분의 이불은 많을수록 좋은 것 같아요 ], 부정 텍스트 확률 : 77.32%"
"[ 곰도리 인형아너 먼저 들어가봐우리 똥글이는 거실에서 아빠랑 놀고있거든 ㅋ ], 부정 텍스트 확률 : 67.71%"
"[ 이불], 부정 텍스트 확률 : 53.29%"
"[여 일간의 기나긴 방학이 끝난 후룰루랄라 자유를 만끽하고자 했는데 개학 첫날 제가 넘어져서 다치고], 부정 텍스트 확률 : 86.03%"
"[ 저희 집 아이들은 장이 안 좋은지.. 화장실 갈 때마다 힘들어하고], 부정 텍스트 확률 : 92.73%"
"[이렇게 피부도 오돌톨하고 습진에 피부염까지 있어서 고민이랍니다. ], 부정 텍스트 확률 : 50.01%"
"[ 비포락토 베이비앤키즈에 습진성 아토피 피부염에 도움이 되는 균주가 들어있어서 우리 아이들에게 안성 맞춤이더라고요.성장기 아이들의 장환경에 맞춘 과학적인 배합으로화장실 가기 힘들어하는 아이들에게도 도움이 되고요. ], 부정 텍스트 확률 : 50.35%"
"[ 생후 주일만 세 이하의 유], 부정 텍스트 확률 : 98.76%"
"[만약 분유를 먹는 아이들의 경우는 분유를 타고 마지막에 먹이기 직전에 한포 섞어서 섭취하면 된답니다.서늘한 곳에 보관하셨다가 하루에 한 포씩 챙겨주시면 된답니다. ], 부정 텍스트 확률 : 58.88%"
"[ 보통 유산균은 입에 가루 날림이 있는 제품은 아이들이 유산균 자체로 잘 못 먹어서물에 타주거나 요거트에 타서 주곤 했는데], 부정 텍스트 확률 : 81.86%"
"[ 비포락토 베이비앤키즈는 샤르르 녹아내리니 아이가 너무 잘 먹더라고요.], 부정 텍스트 확률 : 61.69%"
"[ 공법으로 만든 유산균이라입안에 톡 털어 넣으면 눈이 녹듯이 녹아내리니아이들 더욱 부담 없이 간편하게 먹을 수 있어요. ], 부정 텍스트 확률 : 65.52%"
"[ 블루베리 맛이 달콤하게 느껴지면서 입에서 샤르르 녹아요. 이렇게 정말 입자가 너무 고와서 입에 톡 털어 넣으면 겉돌지 않고 바로 녹아내린답니다.], 부정 텍스트 확률 : 81.47%"
"[ 비포락토 베이비앤키즈 출시 기념할인스타벅스 증정 이벤트도 놓칠 수 없어요], 부정 텍스트 확률 : 53.71%"
"[개월 분], 부정 텍스트 확률 : 50.22%"
"[심각하게는 암까지 유발시키는 화장품 방부제파라벤을 사용하지 않아 예민하고 민감한 아이피부에 안전 하다고 하니 더더욱 안심이죠 .], 부정 텍스트 확률 : 57.04%"
"[ .......부드러운 발림성], 부정 텍스트 확률 : 74.36%"
"[ .......유하 목욕 후.월리앤코 베이비 로션으로.모찌모찌 꿀피부 만들기 영상..월리앤코 바스앤샴푸로 목욕을 하고 로션을 발라줬는데요 잘못해서 등에 로션을 잔뜩 짜버렸지 뭐예요 ? ㅋㅋㅋㅋㅋㅋ 그래도 슥슥 문지르니 오히려 더 촉촉하게 흡수되더라구요 얼굴], 부정 텍스트 확률 : 98.09%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .일상공유], 부정 텍스트 확률 : 62.92%"
"[육아소통 이웃신청은 언제나 환영합니다.단], 부정 텍스트 확률 : 59.89%"
"[광고나 홍보용 목적이 다분한 이웃신청은 하지말아주세요 ㅠㅠ.서이추는 조금 더 친해진 뒤에 해요.여러분의 공감], 부정 텍스트 확률 : 87.39%"
"[댓글은 저에게 큰 힘이 됩니다 ], 부정 텍스트 확률 : 71.27%"
"[ 딸바보 아버지가 만든 화장품이래요따님이 피부가 너무 안좋아서 기저귀도 많이 바꿔보고 결국에서 천기저귀를 사용할만큼이였다고해요.그래서 딸을 위해 직접 화장품까지 만드셨다고 해요. 아 감동해서 울컥했어요. 이 사연에서 이미 이제품은 올패스 ㅎㅎ피부와 유사한 성분으로 만든 아기수분크림으로 민감해진 피부를 진정시켜주고 보습을 충분히 오랜시간 시켜주고 편안함을 유지해준다고합니다. ], 부정 텍스트 확률 : 97.98%"
"[ 전성분이 다 표기되어있어요.엄마들이면 매의 눈으로 살펴본다죠. 위험한 성분은 안들어가있는지.보니 식물성분이 아주 많이 보이니 일단 순한제품이라는건 확신이 들어요. ], 부정 텍스트 확률 : 96.28%"
"[ 튜브타입이고요 용량은 이예요.지금보니 행사도 하고 있어요. 얼른 겟 하셔야할듯. ], 부정 텍스트 확률 : 60.15%"
"[.?수분크림수분크림.?베이비앤뷰베이비앤뷰.?신생아크림신생아크림.?아기수분크림아기수분크림 ], 부정 텍스트 확률 : 53.29%"
"[ 새제품이라 은박씰이 입구에 덧대어져 있어요. ], 부정 텍스트 확률 : 58.41%"
"[ 만개월인 저희아들 피부에 발라봤어요.어떤제형인지 사진으로 느껴지시죠?뻑뻑하지않아요. 아주 부드럽게 넓게 촉촉하게 발린답니다. ], 부정 텍스트 확률 : 98.80%"
"[ 에센스를 바른듯 촉촉 ], 부정 텍스트 확률 : 58.51%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[ ..약산성이라 아기피부랑 유사하게 맞추고.수분보습에 도움을 주는 원료가 함유되었다공 해요..쑤자매 뿐아니라 엄빠도 같이써야겠어용ㅋㅋㅋㅋ..향도 천연향료를 사용해서 은은함이 오래 지속되는 베이비앤뷰 키즈샴푸 .. ], 부정 텍스트 확률 : 58.40%"
"[..?], 부정 텍스트 확률 : 53.29%"
"[ ..?. ], 부정 텍스트 확률 : 53.29%"
"[.....잇님들은 클렌징 어떤걸로 쓰시나요?.전 클렌징 크림오일워터 등 다양하게 사용하고 있는데요 전체적으로 다 피부에 잘 맞아서 종류별로 하나씩은 쟁여두고 그때그때 상황에 따라 차 클렌징을 하곤 하는데요보통 본인에게 맞는 클렌징 제품이 있듯이 잘 맞는 타입을 정해놓고 쓰시더라구요 .저 또한 클렌징도 잘되면서 순한 제품위주로 찾아 사용하고 있는데요 .아무래도 피부에강한 제품은 피부에 자극이 많이 가는것 같더라구요... 그래서 순한제품을 선호하는 편인데요 ... ], 부정 텍스트 확률 : 96.10%"
"[ 이렇게 펌핑형태로 엄청 간편한 타입이라 화장지우기 귀찮은날에도 슥슥 사용하기 좋더라구요 또한 뷰앤뷰 클렌징워터는 물세안이 필요없는 똑똑한 클렌저라고 하는데요? 어성초 성분을 통해 자외선과 미세먼지로 노출된 피부를 어성초의 해독과 항염작용으로 독소가 피부속으로 침투되지 않게 도와줄수 있다고 하는데요], 부정 텍스트 확률 : 63.29%"
"[ 이렇게 화장솜에 적신후 닦아주면 말끔하게 클렌징이 된다고 하는데요전 이렇게 화장솜 개 정도에 적신후 꼼꼼히 닦아주는 편인데요 진짜 클렌징하기 간편한건 클렌징워터가 제일 간편하긴 하더라구요], 부정 텍스트 확률 : 94.42%"
"[.?베이비앤뷰베이비앤뷰뷰앤뷰클렌징워터클렌징워터추천순한클렌징워터간편한클렌징약산성클렌징 ], 부정 텍스트 확률 : 69.68%"
"[..?], 부정 텍스트 확률 : 53.29%"
"[ ..?. ], 부정 텍스트 확률 : 53.29%"
"[ 아기수분크림도 사용해봤고], 부정 텍스트 확률 : 61.06%"
"[ 사용중인 오일이 똑떨어져서베이비앤뷰 오일 개봉 ], 부정 텍스트 확률 : 92.67%"
"[ 이름하여 베이비앤뷰 맘 앤 베이비오일용량은], 부정 텍스트 확률 : 66.84%"
"[ 스포이드 형식이라 사용하기도 편해요.기존 사용했던 오일은 펌핑 형식인데잘못 펌핑하면 막 튄다는..스포이드라 양을 소량 대량 조절해서사용할수 있어서 편리했어요. ], 부정 텍스트 확률 : 78.67%"
"[ 사용방법도 가지로 나와있네요.평상시 번 번으로 많이 해주고 있어요.목욕후에는 번기저귀갈때는 번많이는 못해주지만 하루에 한두번은기저귀갈때마다 마사지해주고 있답니다. ], 부정 텍스트 확률 : 79.22%"
"[ 소량 두방울 톡 톡 ], 부정 텍스트 확률 : 79.12%"
"[ 반질반질손에 물이 마를날이 없는데오일로 손 관리좀 해야쥐 ], 부정 텍스트 확률 : 79.57%"
"[ 우리둘째 목욕하고 나왔어요.옴마 이게 뭔가요? ㅋㅋㅋ ], 부정 텍스트 확률 : 90.13%"
"[ 큰아이는 다리만 건조하고둘째는 얼굴과 배가 건조한편이라목욕하고 나와서 배에 집중적으로 톡톡 ], 부정 텍스트 확률 : 91.96%"
"[ 둘째야 옴마가 꿀피부 만들어줄께 ], 부정 텍스트 확률 : 84.11%"
"[ 문질문질세상 촉촉촉아참 오일 사용순서 정말 중요한거 아시죠?기초제품인 로션크림 사용 후마지막 단계에 오일로 마무리 ], 부정 텍스트 확률 : 66.44%"
"[ 오일을 바르면 유분막이 생기기 때문에그위에 어떤 수분제품을 발라도 전혀 흡수가 되지 않는답니다.그래서 기초제품 바른 후꼭 마지막 단계에 사용해야 한다는점참고하세욧], 부정 텍스트 확률 : 56.84%"
