"[ 휴대용유모차], 부정 텍스트 확률 : 89.07%"
"[ 불과 일년 전만 하더라도디럭스절충형휴대용유모차 를 놓고 ], 부정 텍스트 확률 : 92.84%"
"[ 도대체 무슨 차이가 있는지부터 ], 부정 텍스트 확률 : 93.65%"
"[ 언제 어떤 걸 태워야 하는지 ], 부정 텍스트 확률 : 69.43%"
"[ 하나만 사서 쭉 탈 순 없는건지 등등 ], 부정 텍스트 확률 : 94.08%"
"[ 이것저것 궁금한 것 투성이였던 초보엄마 . ], 부정 텍스트 확률 : 51.00%"
"[ 아무리 검색해보고 ], 부정 텍스트 확률 : 89.12%"
"[지인들에게 물어봐도워낙 사람마다 생각이 다 다르다보니 ], 부정 텍스트 확률 : 51.33%"
"[ 정확히 감을 잡을수가 없었는데 ], 부정 텍스트 확률 : 60.45%"
"[ 서당개 년이면 풍월을 읊는다고 ], 부정 텍스트 확률 : 90.21%"
"[감 잡아쓰 ㅋㅋㅋ ], 부정 텍스트 확률 : 74.23%"
"[ 보통 디럭스절충형을 놓고 고민하고 ], 부정 텍스트 확률 : 77.31%"
"[ 대부분 휴대용유모차는 기본으로 생각하는 추세.뭣도 모르던 시절엔 디럭스 하나로 쭉 타면 안되나 ? 였으나 ], 부정 텍스트 확률 : 54.42%"
"[ 이것은 정말이지 어리석은 생각.], 부정 텍스트 확률 : 77.94%"
"[ 그도 그럴것이 아이가 점점 자랄수록외출해야할 일이 많아지고 ], 부정 텍스트 확률 : 84.43%"
"[ 그만큼 차에 싣고 ], 부정 텍스트 확률 : 59.00%"
"[빼는 일도 많아지는데 ], 부정 텍스트 확률 : 79.95%"
"[ 디럭스를 여자 혼자 넣었다 뺀다고요 ? 아 ], 부정 텍스트 확률 : 91.90%"
"[ 얼마전 새로 들인 엘레니어 레니는누구나 쉽게 접고 ], 부정 텍스트 확률 : 70.45%"
"[펴고 ], 부정 텍스트 확률 : 53.29%"
"[ 외출이 한층 더 가뿐하게 만들어준 효자템 . ], 부정 텍스트 확률 : 56.04%"
"[집에 휴대용이 있음에도 하나 더 들인 이유는하나는 계속 차에 두고], 부정 텍스트 확률 : 81.62%"
"[외출할 때 쓰고 ], 부정 텍스트 확률 : 67.12%"
"[ 하나는 집에 두고], 부정 텍스트 확률 : 66.34%"
"[집 근처 나갈 때 쓰기 위함이였는데 ], 부정 텍스트 확률 : 88.41%"
"[ 핸들 윗부분의 레버를 옆으로 민 채로 ], 부정 텍스트 확률 : 64.73%"
"[ 핸들 아래 버튼을 꾹 누르면서 힘을 주면저절로 접히는 방식이기에 ], 부정 텍스트 확률 : 53.56%"
"[내리면 끝 . ], 부정 텍스트 확률 : 80.31%"
"[ 등받이 각도 조절도 부드러운 편이라아기가 잠들었을 때 ], 부정 텍스트 확률 : 79.98%"
"[등받이 내리다 깨는 일도 없음 . 사용법이 미숙해서 그럴 수도 있지만 ], 부정 텍스트 확률 : 85.01%"
"[ 낮잠 시간이 꽤 정확한 우리 뽁뽁인 외출해서 잘 놀다가도 잠이 오기 시작할 즈음 ], 부정 텍스트 확률 : 79.34%"
"[ 유모차를 가리키며 태워달라고 하는데 ], 부정 텍스트 확률 : 61.22%"
"[ 뜨거운 햇빛으로부터 아기 얼굴을 지켜주는풀차양 캐노피와 옆면 통풍 구조 ], 부정 텍스트 확률 : 75.32%"
"[ 아기 상태를 바로바로 확인할 수 있는캐노피 윗면 그물망? ], 부정 텍스트 확률 : 61.01%"
"[ 휴대용은 장바구니가 작아 불편하다는나의 편견을 싹 바꿔준널찍한 장바구니 와수납공간이 넉넉한 주머니 ], 부정 텍스트 확률 : 59.37%"
"[ 그리고가운데로 열고 닫히는 안전바 항상 사이드로 열리고], 부정 텍스트 확률 : 50.77%"
"[닫히는 거라고만 생각했는데 ], 부정 텍스트 확률 : 91.35%"
"[ 이렇게 가운데로 열리는 것도 있었다니 아니 ], 부정 텍스트 확률 : 90.54%"
"[그리고 이게 이렇게 편하다니], 부정 텍스트 확률 : 83.68%"
"[자로 변경할 수도 있다는 사실 .혹시 다른 제품도 이렇게 할 수 있나요 ?그동안 베페에서 알아본 제품 중엔이런 기능이 있는 건 하나도 없었기에 ], 부정 텍스트 확률 : 67.33%"
"[ 나에겐 나름 혁신적인 부분이였달까 ? ], 부정 텍스트 확률 : 59.16%"
"[ 레니 끌고 ], 부정 텍스트 확률 : 64.76%"
"[ 뽁뽁이만 부탁드린채 후다닥 나와야 했는데 ], 부정 텍스트 확률 : 87.24%"
"[ 공원에 가셔서태우고 ], 부정 텍스트 확률 : 66.24%"
"[내리고 ], 부정 텍스트 확률 : 53.29%"
"[벨트 채우고 ], 부정 텍스트 확률 : 53.29%"
"[자면 눕히고 등등 다 하고 오셨다며 ], 부정 텍스트 확률 : 63.84%"
"[ 아직까진 특별한 단점은 발견하지 못하고 ], 부정 텍스트 확률 : 72.79%"
"[ 편한 부분만 눈에 들어오는 중인데 ], 부정 텍스트 확률 : 91.88%"
"[좀 더 다양한 장소에서 사용해본 뒤 ], 부정 텍스트 확률 : 66.19%"
"[참참구입하신 분들은 꼭 홈페이지 후기 이벤트 게시판 확인하시고 ], 부정 텍스트 확률 : 62.30%"
"[ 카페나 인스타 후기 응모하세용 ], 부정 텍스트 확률 : 66.90%"
"[ ..실은 검색할때만 해도.엘레니어 레니에 꽂혀서 최저가만 장바구니에 담았었지만....실물 비교해보고 와이업 지니로.우리 큰애 숨 넓게 쉬라고..ㅋㅋㅋ.답답해할까봐 세심한 비교까지 한 엄마아빠란다ㅎ..근데...... 비교하고 돈까지 지불하고 온지가....ㅋㅋㅋㅋㅋㅋ.물건이 없다ㅠㅠ.계속 기다림중.....월일에나 올것같다고.환불하시겠냐는 전화까지 받음ㅜㅜ.....아닙니다....더 기다릴게요....ㅋㅋ..지금은 네살이지만 내년에는 다섯살...우리 큰애가 탈수있는 휴대용 유모차가 어서 오기를ㅎ..쌍둥이 휴대용 유모차들 다 작아보여서...고민고민한거니 잘타주면 좋겠다.잘걷는 아이지만 동생혼자 유모차 타는 꼴 못봄..ㅋㅋ..엘레니어 레니는 더 작은 대신 엘리베이터 걱정은 없을 듯 하다..올뉴와이업 지니는 더 큰만큼.. 도와줘라우리아들무게를ㅋㅋ.. ], 부정 텍스트 확률 : 83.39%"
"[집에 유모차대 자전거 유모차 대 총 대가 이미 있지만 첫째때 사용하던거라 때도 좀 타고..폴딩도 잘 안되고...이것저것 문제문제.. 는 둘째 치고 그냥 새거 쓰고 싶어서 구매한 세스토 라이트], 부정 텍스트 확률 : 99.31%"
"[ 잘려고 누워서 뒤적 거리다가 번가에 핫딜 떴길래충동구매했어요 리뷰 작성하면 방풍 커버도 준다고 해서 고민도 없이 일단 지름.하지만 핫딜이라 리뷰이벤트에서는 제외된다고..리뷰 다쓰고 등록 다하고 기다린 몇일 뒤에 통보 받고 열받았었던 기억이 나네요.그래서 방풍 커버는 만천원쯤 주고 또 샀네요... ], 부정 텍스트 확률 : 56.07%"
"[ 택배 박스는 언제나 설렘.언제 블로그를 다시 시작할지 모르겠지만 그때 리뷰 하겠다고 찰칵 찰칵 찍어뒀네요. ], 부정 텍스트 확률 : 72.59%"
"[ 설명서는 있지만 미개봉.나만 그런거 아니쥬 ? ], 부정 텍스트 확률 : 70.87%"
"[ 이건 핸들커버인데 저는 되려 불편한듯 하여 안쓰고 있어요. ], 부정 텍스트 확률 : 73.97%"
"[ 요렇게 접혀왔는데 발통 개만 끼우면 조립끝.조립이랄껏도 없고.. 이것 살 첫째도 할듯. ], 부정 텍스트 확률 : 93.07%"
"[ 컵홀더.기존에꺼보다 사용하기가 더편하네요], 부정 텍스트 확률 : 81.02%"
"[ 이건 뭐 운반시에 필요한 어깨끈인가 그런데 그닥 쓸모 없어요 ㅎ 그냥 손잡이 잡고 끌고 다니는게 편해요. ], 부정 텍스트 확률 : 90.96%"
"[ 매끈한 새 발통.조만간 오프로드를 달려주마. ], 부정 텍스트 확률 : 60.34%"
"[ 아기 관찰 가능한 매쉬타입의 구멍이 있는데방풍커버 때문에 볼수가 없다는. ], 부정 텍스트 확률 : 51.21%"
"[ 더 더워지면 방풍 커버 벗기고 이렇게 지퍼 쫙 열어주면 바람 슝슝 통하는 마법같은 공간이 있어요.내가 저기에 누워서 한숨 자고 싶다.뭔가 바람이 살랑 살랑 불어 들어올거같은 커다란 매쉬창. ], 부정 텍스트 확률 : 78.72%"
"[ 브레이크도 있구요.휴대용은 돌아다니다 보면 다들 비슷한 프레임에 약간씩만 다른 디자인..다 거기서 거기 인거 같더라구요. ], 부정 텍스트 확률 : 58.52%"
"[ 발판도 단계로 조정 가능한데 저렇게 펴줄수도 있고 내려줄수도 있는데 저는 주로 펴줍니다.왠지 그게 편할거 같아서.. ㅎ ], 부정 텍스트 확률 : 79.08%"
"[ 차양막이 엄청 길어서 좋아요.기본 차양막이 있고 단차양막이 더 있어요.아기 잠들때 다 내려주면 참 좋다는. ], 부정 텍스트 확률 : 55.24%"
"[.유모차 추천.엘레니어 세스토라이트 블랙 에디션....저는 직접 경험해보지 않은 것들에 대해서는.절대 리뷰하지 않습니다..직접 보고.직접 느끼고.직접 먹고.직접 경험한 것들에 대해서만.솔직하게 리뷰하니 참고해주시기 바랍니다. ...무엇보다도 저의 리뷰는.저만의 개인취향이기에.저한테는이지만.누군가에겐일수 있는 점.필히 숙지해주시기 바랍니다..... ], 부정 텍스트 확률 : 84.86%"
"[기내 반입이 가능한 초경량 유모차로 옮겨가죠.디럭스형 유모차는 지인한테 빌려서 사용했고], 부정 텍스트 확률 : 84.77%"
"[ 그 후에는 기내 반입이 가능한 초경량 유모차를 알아봤습니다.구매 이유는 간단합니다.. 인 유모차. 디자인 깔끔 가능하면 올블랙. 아내 키에 맞는 높이. 기내 반입. 깔끔한 핸들링구매 이유에 가격이 없는 이유는기내 반입용 유모차는 가격이거기서 거기이기 때문입니다.아이의 발이 되어주고안전을 책임져줄 유모차인데조금 더 비싸도 상관없기에폭풍 검색에 들어갔습니다.일단], 부정 텍스트 확률 : 99.86%"
"[ 택배가 도착했을때], 부정 텍스트 확률 : 59.27%"
"[ 기본 구성품이 이렇습니다.뭐 어떤 유모차가 비슷할 거라 생각이 드네요. ], 부정 텍스트 확률 : 64.09%"
"[ 아이언맨이 떠오르는안전벨트가운데 동그란 구멍을 누르면안전벨트가 열립니다.다들 아시겠지만], 부정 텍스트 확률 : 71.52%"
"[안전벨트는 굉장히 중요하죠.그렇기 때문에 중 구조로 되어 있습니다.하지만], 부정 텍스트 확률 : 57.23%"
"[사용법은 쉬운편이니 매우 만족합니다. ], 부정 텍스트 확률 : 90.03%"
"[ 안전가드양측으로 열리는 구조이기 때문에잘 빠지지 않을까 걱정했던 부분인데절대 빠질 일은 없어 보여요.아주 정교하게 만들어졌어요. ], 부정 텍스트 확률 : 50.87%"
"[ 안전바 커버가 손잡이용인 줄 알고신나게 장착시켰는데], 부정 텍스트 확률 : 75.39%"
"[ 알고 봤더니 안전바 커버였어요.손잡이 손 떼 타는 게 싫으신 분들은사진처럼 사용해도 전혀 문제는 없었습니다. ], 부정 텍스트 확률 : 96.49%"
"[ 풋커버 장착 풋커버만 장착했는데닌자의 가면을 연상케하는 비주얼거의 다 가려지네요.옆에 고무줄 고리 형식으로 고정을 시킵니다. ], 부정 텍스트 확률 : 78.73%"
"[몸도 큰 편이었으니], 부정 텍스트 확률 : 73.52%"
"[ 참고해주시기 바랄께요 ], 부정 텍스트 확률 : 86.66%"
"[ 단추가 있고], 부정 텍스트 확률 : 51.20%"
"[위에 지퍼가 있어요.이 모든 걸 끼고 나서아래로 쭈욱 내려 당긴 후에발 받침대 쪽에 끼면 장착 완료모기가 들어가고 싶어도들어갈 수 있는 틈이 보이질 않습니다. ], 부정 텍스트 확률 : 88.34%"
"[ 왼쪽 프레임에만 장착 가능합니다. ], 부정 텍스트 확률 : 62.92%"
"[ 모기망과 흡사합니다.색이 베이지라서 멋은 없네요.햇빛은 확실히 가려줍니다. ], 부정 텍스트 확률 : 71.87%"
"[ 참 편리하게 되어있어요.고정 핀을 아래로 내리고 쭉 내리면등받이가 함께 내려옵니다.등받이 어디까지 내려가는지까먹고 사진을 못 찍었는데요.도까지 내려갑니다.거의 도나 다름없어요. ], 부정 텍스트 확률 : 72.27%"
"[ 수납공간은 거의 탑 급이라고 생각합니다.베페에서 여러 유모차를 봤는데그중에서 가장 넓었어요.유용하게 잘 쓰고 있습니다. ], 부정 텍스트 확률 : 62.29%"
"[ 잘 부탁한다.세스토 라이트야 ], 부정 텍스트 확률 : 71.53%"
"[업로드], 부정 텍스트 확률 : 53.29%"
"[재 포스팅을 금지하며 ], 부정 텍스트 확률 : 56.93%"
"[엘레니어 레니 휴대용유모차 장단점 직접구매 ], 부정 텍스트 확률 : 86.37%"
"[ 바 호환], 부정 텍스트 확률 : 82.95%"
"[ .초 폴딩엘레니어 레니로 결정하게 된 가장 큰 이유가 바로 이 폴딩하는 법 때문이지요.저는 혼자 빵이랑 같이 여행도 자주 다니기 때문에 너무 무겁거나 폴딩이 불편한 건 패스했어요엘레니어 레니는오토락 시스템 으로자동으로 잠금 이 되서 폴딩과 동시에 잠금이 가능해요.언폴딩은 세게 탈탈 털어주면 자동 잠금 해제 기능과 함께 한번에 펼쳐진답니다.세상 쉬운 폴딩법], 부정 텍스트 확률 : 98.13%"
"[ 폴딩했을 때폭으로 차에도 쉽게 들어가고], 부정 텍스트 확률 : 83.27%"
"[보관도 용이해요.본체 프레임의무게가 .의 가벼운무게라 여자인 제가 들기에도 부담이 없어요. ], 부정 텍스트 확률 : 85.67%"
"[손목 아프거나 무겁지 않아서 좋아요. ], 부정 텍스트 확률 : 55.67%"
"[ 높고], 부정 텍스트 확률 : 51.43%"
"[깊은 차양막과 등받이유모차는 한 번사면 오래쓰잖아요.아이가 점점 성장하기때문에 차양막이 높은게 좋아요.엘레니어 레니는 제 구매리스트에 있었던 유모차들 중 가장 차양막이 높았어요. ], 부정 텍스트 확률 : 88.81%"
"[ 보이시나요? 차양막 정말 높아서 머리 닿을 일이 없어요.등받이도 로 동급 유모차들 중 가장 길다고 해요.등받이가 길어서 아이의 머리까지 안전하게 지탱할 수 있고요. ], 부정 텍스트 확률 : 92.82%"
"[숙면을 위해서 차양막의 깊이도 중요한데요.정말 완벽차단 가능할 것 같아요.원단도 생활 방수가 가능한 재질이라 물을 흘리고나 조금의 빗방울에도 문제없어요. ], 부정 텍스트 확률 : 88.79%"
"[ 등받이 조절은 레버로 가능해요.휴대용 유모차들이 끈조절도 많아서 불편한데요.엘레니어 레니는 간편 레버로 단 각도 조절이 가능하답니다. ], 부정 텍스트 확률 : 91.71%"
"[확장형 바구니가 벨크로가 아닌 자석이라 아이가 잠들었을 때 시끄럽게 깨지 않아서 좋은 것 같아요. ], 부정 텍스트 확률 : 65.38%"
"[ 제가 블로거라 다들 아기용품 후기 많이들 물어보는데], 부정 텍스트 확률 : 86.64%"
"[핸들링], 부정 텍스트 확률 : 53.29%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[ 눈에 넣어도 안아픈 우리 둘째아빠], 부정 텍스트 확률 : 97.68%"
"[ 오빠의 사랑을 듬뿍 받는로민이네 애교쟁이 이소민 .둘째가 태어나고 돌까지는디럭스유모차를 사용했었는데혼자 아이를 데리고 외출할땐 무게있어서불편한점이 한두개가 아니더라구요그래서 요즘엔 휴대용 유모차인엘레니어 레니 기내반입 유모차를쓰고 있는데진짜 요거 없었으면 어쩔뻔했나 싶어요유모차만 사용하기 편해도외출하기가 훨씬 수월하다는거 공감하시죠?아마 육아맘이라면 충분히 아실듯해요아기띠를하고 아기를 안고 돌아다니면허리가 정말이지 너무 아프잖아요ㅠㅠ허리뿐인가요.. 어깨까지 후덜덜이죠...그래서 어디서든 사용할 수 있는휴대용유모차가 필수더라구요 ], 부정 텍스트 확률 : 78.69%"
"[ 첫째 어린이집 등하원 할때도일단 유모차에 꼭 태워서 나가는데요휴대용 유모차라서 일단 가볍고아이가 편안하게 탑승이 가능하니유모차를 안쓸이유가 하나도 없어요 ], 부정 텍스트 확률 : 71.92%"
"[ 눈에 넣어도 안아픈 우리 둘재는벌써 키로가 다되어가는데요쑥쑥 잘커줘서 너무 고맙지만애기띠하고 다니면 제 허리는 부서질듯...그래서 전 현관문을 통과하면무조건 유모차를 태워서 다닌답니다 ], 부정 텍스트 확률 : 95.04%"
"[ 엘레니어 레니 유모차는면 통풍창이 있어서 사계절내내쾌적하게 사용할 수 있어요더운 여름에도 바람이 통과하니 문제없고겨울철에도 패딩을 입혔을때유모차에 통풍창이 없으면 땀이 삐질삐질아이가 답답해 하잖아요그런데 레니 휴대용유모차는통풍창이 잘 되어 있어서 걱정할필요 없어요 ], 부정 텍스트 확률 : 61.63%"
"[ 다리각도 조절 뿐만아니라아래 발받침대가 있어서큰 아이들도 안정적으로 탈 수 있어요 ], 부정 텍스트 확률 : 77.79%"
"[ 앞뒤 어디서든 짐을 넣을수 있는양방향 확장형 장바구니라서따로 기저귀가방을 챙길 필요 없이장바구니에 모든게 다 들어가요기저귀], 부정 텍스트 확률 : 66.05%"
"[손수건], 부정 텍스트 확률 : 53.29%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[이유식], 부정 텍스트 확률 : 53.29%"
"[ 물병], 부정 텍스트 확률 : 53.29%"
"[아기띠까지....아기랑 외출할때는 챙겨야할 짐이이삿짐 수준인거 아시죠?ㅋㅋㅋㅋㅋ장바구니가 넉넉하니 맘껏 넣어 놓고필요할때마다 바로 쓱 꺼내쓰면 편해요 . ], 부정 텍스트 확률 : 97.90%"
"[ 절충형 유모차는 접을때시트를 분리해야 접을수 있어서너무 불편했는데 이제 시트 분리는할 필요도 없어서 너무 간편하네요요렇게 깔끔하고 간단하게 접어지니차에 싣고 다니기도 간편해서 좋아요 ], 부정 텍스트 확률 : 80.17%"
"[ 얼마전에 집근처에 스타필드가 생겼는데유모차끌고 가면 분거리라서요즘 산책 코스가 되어버린 스타필드 명지오픈행사로 옥토넛 풍선도 받았어요], 부정 텍스트 확률 : 64.49%"
"[ 명지에는 바람이 많이 불어서외출할때 방한커버를 씌우는데요오르빗유모차에 사용했던방한커버를 씌웠는데 딱 맞네요 .그래도 깔맞춤 하는게 이쁘니엘레니어 방한커버도 주문해놨어요엘레니어 리안 페도라 타보 요요전부 호환이 가능한 방한커버라서남편차에 싣고 다니는 페도라 유모차랑호환해서 사용할 수 있어서 더 좋네요 ], 부정 텍스트 확률 : 93.90%"
"[모두가 편안한휴대용유모차 레니 .개봉기가 궁금하신분은아래 리뷰를 참고 하시면 됩니다 ▼▼▼▼▼▼▼▼▼▼ ], 부정 텍스트 확률 : 98.48%"
"[ 휴대용 유모차], 부정 텍스트 확률 : 89.07%"
"[ 월 후쿠오카로 벚꽃여행 준비 중인 우리 쌍둥이들.아기들과 하는 여행에는 유모차가 필수인데키로인 북포투를 가지고 가기에는 무리가 있다고 판단이되어여행용으로 휴대용유모차를 구입했다. ], 부정 텍스트 확률 : 94.52%"
"[ 많은 초경량 휴대용 유모차 중에서 어떤걸 사야하나 고민을 많이 했는데같은 쌍둥이 육아 중인해둥이네가 먼저 사용 중이였고나름 쓸만하다하여 엘레니어 티크듀오로 결정했다.세이베베 브랜드데이 때 휴대용 유모차엘레니어 티크 듀오 두대 만원에 겟. ], 부정 텍스트 확률 : 76.56%"
"[ 개월 밖에 안됐는데애기같구나 우리 쌍둥이들.요새 폭풍 성장 중이라 무섭기까지 함 ], 부정 텍스트 확률 : 79.74%"
"[ 쌍둥이 휴대용 유모차 엘레니어 티크듀오급할 땐 가끔 이렇게 한대에 둘이 태우는데 튼튼하고 나름 쓸만해요 ? ], 부정 텍스트 확률 : 85.70%"
"[ 엘레니어 티크듀오의 장점은 뭐니뭐니해도 ], 부정 텍스트 확률 : 92.08%"
"[ 이렇게 듀오모드로도 가능하고 ], 부정 텍스트 확률 : 61.75%"
"[ 솔로모드로도 가능하다는 것.사실 한대당.로 완전 휴대용유모차라고는 볼 수 없고절충형과 휴대용의 중간사이라고 볼 수 있다. ], 부정 텍스트 확률 : 69.01%"
"[ 쌍둥이 휴대용 유모차 모드일 땐이렇게 간단하게 커텍터를 이용하여 결합하면 됨. ], 부정 텍스트 확률 : 93.70%"
"[ 여길 누른 후], 부정 텍스트 확률 : 64.43%"
"[안전벨트를 잡아 당기면 바로 폴딩이 된다. ], 부정 텍스트 확률 : 85.98%"
"[ 디자인도 세련되고 핸들링도 북포투에 비하면 구리지만그래도 나쁘지 않은 편 ], 부정 텍스트 확률 : 56.93%"
"[ 그리고 제일 좋은건 장바구니가 넓다는 것마트에서 애기들 태우고 장보기 편함 ㅋㅋㅋ ], 부정 텍스트 확률 : 74.41%"
"[ 개월 정도 사용해보니 나는 대체적으로 무난하다고 생각했으나오빠는 사용할 때마다 불편해 죽겠다고 불평 한 가득.폴딩이 잘 안되니 접을 때마다 서로 짜증내고 있다.나도 사실 폴딩불량과 가끔 바퀴가 빠지는건 황당하기 그지없음. ], 부정 텍스트 확률 : 98.43%"
"[ 공항에서는 도어 투 도어 서비스를 신청하여 탑승 수속 할 때 앞에서 수화물로 부칠 예정해외 사용기는 다녀와서 세우도록 할게용. ], 부정 텍스트 확률 : 78.56%"
"[ 엘레니어 유모차 담당자님아기들이 탈건데 바퀴 안빠지게 튼튼하게 만들어 주세요. ], 부정 텍스트 확률 : 59.21%"
"[ 안전한 벨트는 필수앞부분을 자로 변경해주니 뭔가 훨씬 더 수월한 느낌입니다 ], 부정 텍스트 확률 : 74.59%"
"[ 어깨끈 부분도 넉넉하고 밑 부분도 사이즈가 넉넉하기 때문에 아이는 크게 불편해하지 않아서 좋더라고요원래 안전띠를 하면 늘 손을 빼서... 어휴... 저 버릇을 어찌 고쳐야 할지 늘 고민입니다. ], 부정 텍스트 확률 : 63.46%"
"[ 그래도 뭐 본인이 편안해하면 되빈다원래 유모차를 좋아하지 않는 아이인데 이건 엄청 얌전하게 잘 타더라고요 아무래도 널찍하고 길어서 그런지 아이도 뭔가 덜 답답해하더라고요 ], 부정 텍스트 확률 : 50.42%"
"[ 룰루랄라 주차장을 빠져나가는 길장바구니도 큼직해서 이것저것 꽤나 많이 들어가고 양방향이기 때문에 저희는 이 유모차를 사용한 후로 따로 구루마를 가지고 다니지 않아요그냥 저기 장바구니에 넣어도 어느 정도는 다 들어가더라고요 ], 부정 텍스트 확률 : 88.41%"
"[ 부드러운 핸들링....남편이 너무 좋아하더라고요 디럭스들도 핸들링은 좋지만 무거워서 오래 걸으면 힘들었는데 이거는 가벼우면서도 핸들링이 좋아서 최고 나중에 아이가 조금 더 크면 해외여행을 갈 예정인데 기내용유모차 이기 때문에 여행 때도 큰 짐 하나를 더덜게 된 느낌이네요 ], 부정 텍스트 확률 : 79.43%"
"[ 벌써부터 신나는 발걸음 ㅋㅋ저 양방향 장바구니에 세상 모든걸 다 넣을 겁니다 ], 부정 텍스트 확률 : 69.94%"
"[ 위쪽에는 헤드 안전망이 있는데], 부정 텍스트 확률 : 56.71%"
"[ 아이... 꼬질... 하지만 편안.... ㅋㅋㅋ ], 부정 텍스트 확률 : 51.41%"
"[ 아이가 왜 이리 꼬질하냐 물어보신다면...저는 드릴 말씀이 없네요..... ㅋ밥을 먹고 나왔는데 아이 꼴이 산발... 머리는 풀어버리고... 후후후... 세상 꼬질한 모습입니다하지만 귀여우니 오케이 ], 부정 텍스트 확률 : 75.39%"
"[ 와 이렇게 보니 등받이가 정말 깁니다무려기내용 유모차는 아무래도 아이들이 큰 이후에도 많이 사용하는 제품이다 보니 너무 작으면 아이도 불편한데 이렇게 등받이가 크니 세상 편리하네요이런 에스컬레이터에서는 무거운 디럭스를 태월땐 늘 제가 불안한 마음에 앞에 서있었는데 워낙 가벼우니 이렇게 서있어도 부담이 없습니다 ], 부정 텍스트 확률 : 96.24%"
"[ 룰루랄라 즐거운 쇼핑옆에서 보니 정말 길죠? 앞으로 열리는 안전바를 떼고 저는 바로 바꿔줬어요아무래도 아이가 크니 이걸 좀 더 편안해 하더라고요], 부정 텍스트 확률 : 82.11%"
"[ 차양막 부분도 옆면이 망사지금은 이 부분이 별거 아닐지는 몰라도... 날이 조금만 더워져도 어찌나 유용할지 벌써 상상이 가더라고요아무래도 아이들은 차양막에 시선이 너무 가려지면 답답해하는데 이렇게 옆이 뚫려있으니 아이도 답답함이 덜해집니다 ], 부정 텍스트 확률 : 99.71%"
"[ 룰루랄라 야무진 핸들링유모차가 핸들링이 불편하면 꽝... 역시나 핸들링이 굉장히 편합니다그리고 가방 등을 걸어도 뒤로 넘어가지 않기 때문에 이전에는 아이 등원 때 이불], 부정 텍스트 확률 : 52.08%"
"[ 유니클로는 아직도 파리가 슝슝 ㅋㅋㅋ ], 부정 텍스트 확률 : 56.72%"
"[ 이번에는 제가 밀고 가봅니다뒷부분이 단계까지 넘어가서 아이가 편하게 뉘이듯 누울 수도 있지만], 부정 텍스트 확률 : 73.30%"
"[피쮸는 누워앉는걸 별로 좋아하지 않아요 그렇게 앉으면 잘 안 보여서 일까요?], 부정 텍스트 확률 : 80.82%"
"[핸드폰], 부정 텍스트 확률 : 53.29%"
"[지갑같은걸 가방이 없어도 손에 쥐고 있지 않고 편리하게 넣어서 다닐 수 있어요 ], 부정 텍스트 확률 : 88.35%"
"[ 그렇다고 지금 트윈으로 만들겠다는건 아닙니다....둘째는... 제 인생에는 없을 것 같습니다단호 세상 힘들... ], 부정 텍스트 확률 : 53.89%"
"[ 육아가 힘들 때 육아용품도 힘들고 무겁고 말 안 들으면 정말 짜증이 나죠 그래서 이렇게 편하고 간편한 제품이 꼭 필요합니다. 덕분이 어린이집 등권과 쇼핑 길이 그나마 좀 편해졌어요.디럭스는 정말 손목이 나가버릴 것 같았거든요.... ], 부정 텍스트 확률 : 99.90%"
"[ 이틈을 타서 저도 열심히 쇼핑을 해야겠죠?유모차가 가벼우니 걸을 맛이 나네요 거기다 접을 때도 한 손 폴딩이 가능하기 때문에 세상 간편한 손 폴딩과 스스로 셀프 스탠딩이 되는 게 가장 편한 부분인 것 같습니다 ], 부정 텍스트 확률 : 83.76%"
"[ 핸들링 예술....가볍고 편리하고 한 손으로 폴딩 언폴딩이 가능해서 더 좋은 휴대용 기내반입 유모차 엘레니어 레니 쓰면 쓸수록 만족도가 높아지니 저도 너무너무 만족이네요앞으로 여행 갈 때 더욱더 활용도가 높을 것 같습니다 언제가 될지는 모르겠지만 빨리 그날이 왔으면 좋겠네요 꺅 ], 부정 텍스트 확률 : 50.62%"
"[ 집에 디럭스랑 절충형이 있는데 이번에 늦은 휴가를 월에 가서 히힛 기내용으로 미베가서 구입했어요인터넷보다 만원 저렴하게 샀어요. 급하게 구입해서 더 저렴한 방법은 모르구], 부정 텍스트 확률 : 67.47%"
"[컵 홀더에어이너시트다용도걸이바캐리백 패키지를 추가구입이 아닌 선물로 받았어요 그러니 인터넷보다 만원 저렴하게 사서 후회는 없어요 ...... ......? 본문 이미지이렇게 접혀서 캐리백도 있으니 씌우면 백팩처럼 어깨에 맬 수 있어요. ...... ......? 본문 이미지바구니가 앞뒤로 널찍하죠? 파를 그냥 대충 넣어서 그런데 뒤쪽까지 밀어서 넣으면 파 한 단이 그냥 쏙 들어갈 만큼 길게 만들어져있어요. 이게 얼마나 장점인지 짐을 앞으로도 뒤로도 넣을 수가 있어서 너무 편해요.사실 휴대용 유모차는 디럭스랑 달라서 워낙에 본체가 가볍다 보니 손잡이에 유모차 걸이를 써서 가방이나 짐을 조금만 묵직하게 걸어도 아기가 앉아 있지 않으면 뒤로 훅 넘어가 버리는거 다들 한 번씩은 경험하셨죠? 그거 되게 불편한데 레니는 장바구니가 저렇게 잘 트여있어서 가방도 넣고], 부정 텍스트 확률 : 83.16%"
