"[ 휴대용유모차 베이비젠요요 사용설명서 생각보다 간단하죠?], 부정 텍스트 확률 : 85.87%"
"[ 요요 유모차 설치 완료 경이가 디럭스에서는 많이 타서 그런지 잘 적응하는 편인데], 부정 텍스트 확률 : 50.80%"
"[ 올검도 시크하고 예쁘지만 너무 흔한게 싫으시다면], 부정 텍스트 확률 : 90.46%"
"[그레이 색상도 무난하니 아들맘한테는 예쁜거 같아요. 언제쯤 경이랑 휴대용유모차를 가지고 비행기 여행을 갈까요?], 부정 텍스트 확률 : 75.99%"
"[ 베이비젠요요 그럼 경이를 태우고 출발을 해볼까요? 저녁시간대라], 부정 텍스트 확률 : 78.55%"
"[해가 지면 울지는 않을까 살짝 걱정이 되었지만 경이를 태우고 얼른 외출해보고 싶어서 나가보기로 했어요.], 부정 텍스트 확률 : 93.81%"
"[ 겨울이라 방한커버도를 장착해서 같이 외출했어요. 울거라 예상했지만], 부정 텍스트 확률 : 50.53%"
"[ 해도 없고], 부정 텍스트 확률 : 81.44%"
"[ 기록용 겸 남겨보는가격위주첫 베페 후기 ], 부정 텍스트 확률 : 88.18%"
"[ 친구 만나서 애기랑 같이 밥부터 먹고 가기로 했다 ], 부정 텍스트 확률 : 74.17%"
"[ 현대 무역점 이십사절기 . 송 가고 싶었는데 대기가 어마어마 ㅠㅠ주차 정보우선 제일주차장 신한카드 제휴는 첫날 만차라고 막아뒀다. 코엑스 베페 주차권 시간 지급은 선착순이라고 해서 오후에 둘러볼거라 소진됐을거 같아서현대백화점 무역센터점에 댔는데 지하층에 주차하기까지 분 걸림.— 현대 무역점 별관 주차장 이용하길 추천 현대백화점 카드 소지시 어플 깔면 시간 무료 이용권 한달 장 지급. 나는 샤넬에서 선물사고 밥도 먹고 해서 시간 이용 무료로 했다.또는 호텔 발렛 되는 신용카드 소지시 오크우드 호텔에 셀프주차시시간 무료 주차권 지급 되니 이용해도 좋을 듯 ], 부정 텍스트 확률 : 58.55%"
"[ 사람 많아서 부스 돌면서 사진은 마니 못찍었다 목욕타올 괜찮아보여서 몇개 사고방수요 사이즈 외출용. 침대용 괜찮아보여서 찜.외출용 .만 큰거 .만밍크엘레팡 ], 부정 텍스트 확률 : 96.83%"
"[.?사이벡스카시트사이벡스카시트.?제로나큐제로나큐], 부정 텍스트 확률 : 79.20%"
"[.?뉴나카시트뉴나카시트 ], 부정 텍스트 확률 : 79.20%"
"[.?베이비젠요요가격베이비젠요요가격플러스는 만베페 마지막날 프로 전시상품도 있음.휴대용은 오래 쓰니까 그건 별로], 부정 텍스트 확률 : 98.13%"
"[ 아래 이건 도 돌아가지 않는거.], 부정 텍스트 확률 : 85.85%"
"[ 다이치 일본 이름 같았는데 국내브랜드. ], 부정 텍스트 확률 : 88.90%"
"[.?브라이텍스카시트브라이텍스카시트 .인기 많던데 모양은 정감가지않는 스타일.안전이 젤 중요하겠지?집에 와서 팜플렛 찍어본.?스토케유모차스토케유모차], 부정 텍스트 확률 : 96.14%"
"[.?스토케트립트랩스토케트립트랩 가격도 트레일즈는백화점보단 싸다. ], 부정 텍스트 확률 : 60.65%"
"[ 부스 저엉말 많았는데홀은 다 돌지고 못하고 왔다현대백화점에 주차해둬서 부지런히 다시 돌아가야하고.. 오늘은 이만], 부정 텍스트 확률 : 92.50%"
"[ 샤넬가서 선물 좀 사고.내껀?만석 닭강정 팝업 왔길래후다닥 사서 퇴근시간 전에 집으로 ❤️ ], 부정 텍스트 확률 : 61.54%"
"[ 그럼 이만 뿅], 부정 텍스트 확률 : 79.65%"
"[유모차고민디럭스 유모차 가격비교스토케 익스플로리부가부 폭스오르빗신세계 센텀롯데 서면베이비젠 요요 휴대용 유모차출산을 두달 앞두고 시작된 유모차 고민아직도 진행 중 ], 부정 텍스트 확률 : 64.56%"
"[다른 브랜드들은 핸들을 조금만 눌러도앞바퀴가 더 쉽게 들렸음 ㅎ그래도 유독 스토케만 전복위험이니], 부정 텍스트 확률 : 50.90%"
"[ 단점은 사악한 가격 ㅋ악세사리 다 빼고 만 원부터 시작되고 악세사리 몇개 추가하다보면 은 그냥 넘어감인터넷 최저가도 정도였음과 높이조절이 안되는 시트스토케대비 단점으로 느껴짐마지막 세 번째 후보는오르빗], 부정 텍스트 확률 : 92.95%"
"[ 결론적으로는 아직도 결정을 못하고 유모차 고민중 뭐 하나를 결정하는 일은 나에게 너무 어렵당 ], 부정 텍스트 확률 : 77.12%"
"[ 베이비젠 요요플러스 토피와 함께라면 해피 구매후기 이벤트마법처럼 놀라운 폴딩으로 보관까지 손쉽게 할수있는베이비젠 요요플러스토피 컬러는 보면볼수록 가을 가을베이비젠 요요플러스 토피 구매후기 이벤트참여만해도선물이 두둥 ♬ ], 부정 텍스트 확률 : 60.61%"
"[ 토피와 함께라면 해피베이비젠 요요플러스뉴본팩 토피 색상 구매고객 참여★이벤트기간....★참여방법구매후 베이비젠 토키 컬러 포토후기업로드 →마더플레이스베이비젠 판매 페이지 내 상단배너 이미지클릭후 이벤트 엽서 받았다면 코드 통하여 신청서 작성구매후 참여만 해도 선물전원상품 이디야 토피넛 라떼 잔인 회 참여가능우수후기 선정자는 베이비젠 기프팅 선물 명 베이비젠 정품 액세서리와 푸짐한 선물로 구성], 부정 텍스트 확률 : 88.81%"
"[코드 통해 들어가면 확인 가능온라인], 부정 텍스트 확률 : 57.61%"
"[ 오프라인 동시진행오프라인 전국 여개 매장오프라인의 경우 매장문의 ], 부정 텍스트 확률 : 85.97%"
"[ 휴대용 유모차계의 샤넬이라는 그 유모차 베이비젠 요요저도 한번 사용해 보았습니다저희 아가는 이제 개월이 막 되엇구요 구매는 개월 조금 넘어서 화곡베이비플러스에서 했어요저희 신랑 회사 복지몰 부터 인터넷 을 뒤지고 가격비교 다 해본뒤 가장 저렴하게 구매했습니다 👍🏻이건 정말 아주아주아쥬 꾸울 팁 인데요 ...], 부정 텍스트 확률 : 57.67%"
"[...?저희 같은 경우에는 화곡베이비플러스에서 카시트 절충형유모차 등등 구매를 쭉 해왔는데 한곳에서 구매를 쭉 하니까 적립금이 많이 쌓여서 요요 구매할때 아주 저렴하게 구매할수 있었어요이런 나 아주아주 칭찬해...], 부정 텍스트 확률 : 68.88%"
"[오늘 아침은 좀 쌀쌀하기까지 하더라구요. 좀 늦었지만 태풍에 피해 입으신 분들은없으신지 갑자기 걱정되는 하루네요.저는 현재 놀러왔는데요. 놀러온곳도 비가 주륵주륵 내리네요 ㅋㅋ어김없이 월요일이오고 화요일이오고하루를 시작하게 되는거 같아요. 이제 추석명절이 바로 코앞으로 다가왔네요 요즘은 예쩐처럼 식구들 다 모이고 이야기 나누고 몇십명이 한데모여 밥도 먹고 게임도 하면서 그런 낭만이 확실히 없어진거 같아요?아쉽기도 하지만 가족들끼리 여행도 많이다니고 쉬는 날이라 집에 있지 않고 아이들 좋은 경험 시켜주기위해 여기저기 많이다니시죠 ?예전같은 낭만은 없지만 부모님들의식수준이 많이 변해서 좀더 아이와 시간을 보내는게 중요하다고 여겨지는 의식은 더 생겨난것 같은 기분이에요 ㅋㅋ저희는 이번 며 명절은 좀 바쁠꺼같아요 저희친가쪽 친척들도 만나러 갈생각이어서요 ㅋㅋ작은아빠들 모이니까 울아들 보여주러 고고 합니다. ㅋㅋㅋ ], 부정 텍스트 확률 : 50.54%"
"[ 저는 이번 명절에 가족들과 단란하게 여행을 계획하고 있는데요아니 친척집간다면서 무슨 여행이냐고요?걱정하지마세요 가는길에 다 여행이되고 그곳에서 볼거리 먹거리도 많기때문에 가는겸 해서 여행을 계획한거랍니다. ㅋㅋㅋ이제 아이가 허리에 힘도 생겹고 가볍게 다니기 위해서 디럭스급 뿐만아니라 이제 가볍게다닐 수도 있는 유모차가 하나 더 있어야겠더라구요 그래서 지금 여행왔는데 오는길에 또한번 들렸어요 ㅋㅋ ㅋ어딘지이제 말안해도 다들 아실듯 한데요 ㅋㅋ근처로 지나가더라구요그렇다면 함 또 사고 싶은게 있으니구경하고 가야죠 ㅋㅋㅋ수원 베이비플러스를 말이에요], 부정 텍스트 확률 : 98.78%"
"[ 관찰장 좀 특이하더라구요 ㅋㅋㅋㅋ그래서 사진찍어봤어요], 부정 텍스트 확률 : 64.67%"
"[ 한손으로 컴펙트하게 접히는 제품이다 보니 뭐든 심플하고 깔끔한 느낌이구요프레임도 굉장히 가벼워요 그래서 그런건지 등받이 디자인은 심플하지 않는화려한 문양을 넣었더라구요 ㅋ ], 부정 텍스트 확률 : 52.39%"
"[ 이번에 본 요요 휴대용 유모차 역시마찬가지 였는데요사람들이 간편한 제품을 찾을때 여행용을 찾을 때 가장 먼저 생각하는 브랜드가 바로 이 베이비젠 플러스가 아닌가 싶어요. 한손으로 컴팩트한 폴딩이 가능하면서가방처럼 어깨에 매고 이동할 수 있다는 건 정말 혁신적이고 엄마들을 확 잡아 끌 수 밖에 없는데요. 시트 섬유들은 분리가 되어 세탁이 가능해 여행후 찝찝함도 싹 씻어낼 수 있고 보관이 간편하니까 다른 유모차에서는 상상 할 수 없는 이동과 사용이 가능하다는게 특징이죠. ㅋㅋㅋ워낙 컴펙트하게 나온요요 휴대용 유모차에 장바구니는 넉넉해보이진 않았어요 저는 넉넉한 장바구니를 좋아하는데 큰 디럭스 급이 아니라 이런부분은 제가 양보해야하더라구요근데 또 아이가 더 크면 짐도 하나씩 준다고하니 언능 그때가 오기를 기다립니다 ㅋㅋ ], 부정 텍스트 확률 : 71.77%"
"[ 모빌이랑 딸랑이랑 다들 아이들 잘쓰나요?저희는 모빌은 지금도 아주 잘쓰고 있는데딸랑이는 거의 안썼답니다 요즘들어 이런 장난감보다는이제 리모콘], 부정 텍스트 확률 : 85.50%"
"[핸드폰], 부정 텍스트 확률 : 53.29%"
"[노트북], 부정 텍스트 확률 : 53.29%"
"[타자기에 관심을같는 아들이라 장난감도 다른걸로 사줘야할것 같아요 미리 쟁여놓은거 좀 아까운거 같기도 한데그래도 간혹 갖고 놀아주니 ㅋㅋㅋ다행이쥬 ㅋㅋㅋ오늘은 제가 손톱깍기를 잃어버려서이것도 좀 보고왔어요 돋보기 있던 손톱깍기 집에서 잃어버렸는데살아야 하나 말아야하나 이것이 고민이로다 ㅋㅋ ], 부정 텍스트 확률 : 98.46%"
"[ 베이킹소다라아 구연산도 다써가서 좀 훑어봤구요 ㅋㅋ저희집에서 사용 하는 브랜드는 다 있으니까한번 쑥 훑으면서 진짜 필요한지 한번더 체크하는거죠특히 젖병세정제는 ㅋㅋ 자꾸 똑 떨어지는 느낌이 들어요 한두개 쟁겨놔야 맘이 편해서 ㅋㅋ장바구니에 쓰윽 담아보죠 ㅋㅋ ], 부정 텍스트 확률 : 66.81%"
"[ 신상부터 희귀성이 높은 제품들까지만나보면서 베페보다 저렴하다 를모토로 해서 그런지 항상 가격도 만족하고 있어요 ], 부정 텍스트 확률 : 81.78%"
"[ 얼마전에 사온 이유식숟가락은 아주 잘쓰고있어요진짜 아주 잘샀쬬 아들이 개월이긴 하지만], 부정 텍스트 확률 : 79.73%"
"[ 경기도 최대 규모의 매장답게타 베이비플러스에 비히 월등한 매장 규모와퀄리티를 자랑하는 만큼 없는게 없어서이제 계절이 바뀌어서 아이들 용품같은것도바꿔 줄 시기가 되었는데 리필 제품들까지 알차게 만날 수 있어서더 재밌고 좋았어요. 아무래도 아이들 건강을 위해 주기적으로 교체해 주어야 하는 육아용품들이 많은데 이게 좋은지 저게 좋은지...남들 후기나 이야기만 듣고는 고를 수 없는데직접 보고 한눈에 싹 둘러 볼 수 있으니 제가 좋아하기도 하지만 자주 발걸음 하게 되더라구요.], 부정 텍스트 확률 : 98.15%"
"[ 이제 금새 날이 추워 질 것 같은데 가을 겨울 아기 출산준비도 날추워지기전에 미리 해두시는게 좋답니다 ], 부정 텍스트 확률 : 84.24%"
"[ 아기띠워머부터 온계 위행용품들부터육아에 필요한 모든것을만나 볼 수 있어서 아마 가보시면 신세계가 따로 없을거에요같은 종류라고 하더라도 뭐가 나에게 맞는지], 부정 텍스트 확률 : 81.49%"
"[ 뭐가 더 유용하게 잘 쓰게 될지 초보엄마], 부정 텍스트 확률 : 90.85%"
"[아빠들은 예전에 저처럼 막막할 수 밖에 없을텐데요. 출산선물을 할때에도 마찬가지죠.이미 육아를 하고 있고 다양한 제품을 써본 저도 신제품이 나오면 잘 모르기 때문에 그럴때도 도움을 받다보니출산선물을 준비하시는 분들도 아마 선물 고르실때 도움을 제대로 받을 거라고 생각해요.], 부정 텍스트 확률 : 53.56%"
"[ 이번에 태어난 조카를 위해서 손세정제랑], 부정 텍스트 확률 : 64.53%"
"[ 아기세제랑 섬유유연제도 성분착한거로 미리 알아두고 선물할꺼 몇개 구비해놨어요 ㅋㅋㅋ아 그만 사야하는데 ㅋㅋ 자꾸 무거워지는 장바구니죠 ㅋㅋ ], 부정 텍스트 확률 : 94.34%"
"[ 아기들 사용하는 용품들부터 생활에 필요한 것들 임산부나 산모를 위한것까지그리고 월령별로 필요한 제품들이나 장난감까지 상품의 구색이 전부 갖춰져있고 카테고리도 무궁무진해서 가서 구경하면시간가는 줄 모른답니다. 아마 이미 입소문이 나서 사람은 많겠지만 일 언제나 열려있는 곳이기에 연휴에 놀러가듯 다녀오셔도 좋을만한 곳이구요. 평이상의 대형매장이 다양한 용품과함께 반겨줄 거에요.], 부정 텍스트 확률 : 87.22%"
"[시흥에서그리고 안산까지 ㅋㅋㅋ자주 오신다고 하시더라구요 ㅋㅋ거기에 아울렛 안에 위치하고 있어 주차 걱정도 없고], 부정 텍스트 확률 : 81.48%"
"[어느새 메리가 쓰기에 작더라고요 핫딜은 못기다리고 중반에 구매했어요.제주도 갈때도 잉글레시나 트릴로지 가져갔는데], 부정 텍스트 확률 : 75.32%"
"[ 휴대용 유모차로 유명한 베이비젠 요요구매 전까진 외국 브랜드인줄 알았는데 국산 제품입니다. 방풍커버도 사은품으로 와서 추울 때 요긴하게 사용했네요.], 부정 텍스트 확률 : 76.93%"
"[어깨에 걸어도 크게 무리 안가더라고요. ], 부정 텍스트 확률 : 62.48%"
"[ 첫 사용은 마트에서 했는데요. 가벼워서 좋고], 부정 텍스트 확률 : 61.83%"
"[베페 베이비페어에 가시는 예비 육아 부모님들께 꿀팀드릴게요 절반 뚝 떨어진 가격에 유모차와 카시트를 구매 할 수 있는 절호의 기회가 있다고 해요다음주 일부터 코엑스에서 열릴 회 베페 베이비페어에서 단 일만 사용된 대여 유모차 상품을 반값에 할인 판매 한다고 합니다. ], 부정 텍스트 확률 : 58.27%"
"[ 베페 베이비페어에서 전시기간인 일간만 사용 되는 것이기 때문에 제품의 큰 하자는 없을 것 같아요. 코엑스 내부만 다니는 것이기 때문에 제품의 손상도 크지 않겠죠? 베페 베이비페어에서 사용될 대여용 유모차는 많은 엄마들에게 실용적인 면으로 주목을 받고 있는 베이비젠 요요 제품입니다.], 부정 텍스트 확률 : 93.39%"
"[바로 폴딩과 유모차 시트에 있어요아이를 안고 유모차를 접어야 할때 손쉽고 간편하게 컴팩트하게 접혀서 육아 엄마], 부정 텍스트 확률 : 60.76%"
"[아빠들의 수고를 덜어 줄 것 같아요. 유모차 시트는 영유아 부터 사용하기 좋도록 시트가 도까지 넘어간다고 합니다. 베이비젠 요요 유모차 구매 계획 있으신 분들이라면 뭐 이미 다 알고 계시겠죠?이번 베이비페어에서 베이비젠 대여유모차를 구매하면 정품 모기장과 논슬립 쿨시트까지 정품 제품 증정한다고 하니 모든 혜택 누려보세요 ], 부정 텍스트 확률 : 84.80%"
"[....?....? ], 부정 텍스트 확률 : 53.29%"
"[ . ....?....? ], 부정 텍스트 확률 : 62.92%"
"[..디럭스나 절충형은 길어야 년 정도 사용하면.가벼운 휴대용 유모차를 찾게 된다는.육아 선배님 친구들의 말들 듣고..토토 생후 개월 무렵. .?영통맘스맘영통맘스맘 에서 휴대용 유모차를 구경했어요..설명해주시는 분이 그중 핸들링이 예술이라고.소개한 유모차가 바로 요요..단 하나의 단점이 가격이라고 했죠. ], 부정 텍스트 확률 : 87.88%"
"[ ..설명은.?영통맘앤플러스영통맘앤플러스 에서 듣고.구매는.?베이비페어베이비페어 에서 했어요.. ], 부정 텍스트 확률 : 61.88%"
"[ .첫 시승을 해보는 토토.토토는 아직 개월이지만 킬로가 넘어서.사용이 가능해요 .쇼핑몰 등 부드러운 길 위주로 다녔어요. ], 부정 텍스트 확률 : 61.29%"
"[ .가죽 핸들커버도 블랙으로 유모차 구매 시 .추가로 구매했어요. ], 부정 텍스트 확률 : 83.17%"
"[ .여름 내내 정말 유용하게 사용했어요. ], 부정 텍스트 확률 : 55.50%"
"[ .모기와 벌레 걱정이 전혀 없었어요.. ], 부정 텍스트 확률 : 81.58%"
"[ .발판도 길이를 고를 수 있는데 가장 긴 걸로 구매. ], 부정 텍스트 확률 : 73.30%"
"[ .정품 파라솔을 사고 싶었으나 썬 쉐이드로.대리만족을 해봐요. ], 부정 텍스트 확률 : 94.23%"
"[ .답답할 땐 열어줘요.옆에 사이드도 열 수 있게 되어있어요. ], 부정 텍스트 확률 : 73.09%"
"[ .간편히 접어들고 다니고 ], 부정 텍스트 확률 : 86.01%"
"[ .손잡이 고리를 걸어 들고 다닐 수 있고.여행 시에는 백에 넣어 휴대할 수 있어요...휴대용 유모차가 언제까지 태우는 건지 모르겠지만 오래오래 뽕빼게 잘 쓸 거예요.내돈내산 구매후기였습니다. ], 부정 텍스트 확률 : 98.68%"
"[ .안녕♡ ], 부정 텍스트 확률 : 62.92%"
"[베이비파스텔몰에서 특가로 나온.?베이비젠요요플러스베이비젠요요플러스 를 ], 부정 텍스트 확률 : 68.22%"
"[ 원에 구입했어용컵홀더], 부정 텍스트 확률 : 62.96%"
"[ 조동언니가 휴대용 유모차를 산다고하기에 따라갔다가 베이비젠요요 안전바 물어봤더니 정품은 없고타사제품으로 호환해서 사용한다고 하셨어요오프라인에 ], 부정 텍스트 확률 : 79.43%"
"[ 요요 안전바만 구입할까 하다가발판도 많이들 하시기에 나중에 추가로 할바에 그냥 같이하자 해서 안전바와 발판 두가지를 구입했구요 ㅋㅋㅋ ], 부정 텍스트 확률 : 88.77%"
"[저는 그랬거든용ㅋㅋㅋ그런데 맘카페에 봐도 비슷한 생각을 가진 분들이 많이 계시더라구용 ], 부정 텍스트 확률 : 53.66%"
"[ 요요 안전바와 연결할 부분이이에요 어댑터라고 하는듯먼저], 부정 텍스트 확률 : 76.25%"
"[이걸 요요 프레임에 끼워줄거에요 ], 부정 텍스트 확률 : 81.21%"
"[ 프레임에 잘 고정이된 어댑터 부분에 베이비젠 요요 안전바를 넣어다 뺐다 해주실수 있어용 안전바 각도조절 ], 부정 텍스트 확률 : 84.78%"
"[ 구입 이벤트로 받은가랑이에 사용하는 안전고리에요 이건 운행을 하지 않고], 부정 텍스트 확률 : 52.35%"
"[정차했을 때 안전벨트르 하지 않고 있을때 떨어지지 않게 막아줄수 있어요이것도], 부정 텍스트 확률 : 63.20%"
"[유용하게 사용할듯 하네용 ], 부정 텍스트 확률 : 74.91%"
"[ 베이비젠요요 발판], 부정 텍스트 확률 : 53.29%"
"[ 발판도두가지가 있어요 아이의 성장에 따라 다르게 선택하시면 되시구용ㅋㅋㅋㅋ 저는 이것도 를 했답니다곰방 크니께요 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 70.55%"
"[ 베이비젠 요요 발판을 착용하기 전이에용], 부정 텍스트 확률 : 86.22%"
"[ 발판도 요요 프레임에 고정해 줄거에용 구형 발판에 비해 업그레이드 되어서 부품], 부정 텍스트 확률 : 93.25%"
"[하중도], 부정 텍스트 확률 : 53.29%"
"[ 비록], 부정 텍스트 확률 : 53.29%"
"[ 이상], 부정 텍스트 확률 : 63.58%"
"[랑랑마켓에서 내돈주고 구입한 솔직 후기 였습니당 ], 부정 텍스트 확률 : 93.64%"
"[그 동안은 겨울이기도 했고 아이도 워낙 현관문 밖에만 나가도 걷고 뛰는걸 좋아해서 한동안 쓸일이 없었는데요 이제는 외출하는 시간이 길어지다보니까 어쩔 수 없이 아이를 태워야하겠더라고요. 그래서 이전에 출산선물로 받았던 베이비젠요요 먼저 꺼내서 조립해봤어요. ], 부정 텍스트 확률 : 96.99%"
"[제가 이런거에 무지한건지 조립하기가 영 쉽지않더라고요ㅠㅠ ], 부정 텍스트 확률 : 93.27%"
"[ 저희아기 하원시간에 맞춰 데릴러 나갔을때 태워봤는데요], 부정 텍스트 확률 : 84.47%"
"[두돌아기 보통체격인데 거의 딱 맞아보이죠? 패딩잠바를 입긴 했지만 안에 입은 옷과 패딩도 얇은편인데도 꽉차 보이더라고요.그리고 발받침대랑 안전바가 없어서 어딘가 모르게 불편해 보이더라고요 게다가 장바구니도 거의 오픈형이라서 잘못했다가는 물건이 쏟아질것 같은 느낌적인 느낌 ], 부정 텍스트 확률 : 99.87%"
"[ 하지만 핸들링은 좋아서 금요일에 하원시키느라고 아이가방이며 낮잠이불이며 짐도 많은데다가 유모차까지 미느라고 고생 좀 했는데요], 부정 텍스트 확률 : 75.33%"
"[ 그에 반해 예떼 줄리안 구성품은 무척 간단해 보이죠?ㅎㅎ거의 다 조립되서 접혀왔기 때문에 제가 큰 바퀴와 안전바만 조립해주면 끝나더라고요. 완전 간단해서 넘나 좋았어요그래서 금방 끼워넣어서 마트 장보러 출발했답니다. ], 부정 텍스트 확률 : 88.62%"
"[ 작년에 저희가 제주여행 갔을적에 윰차를 갖고가야되나 말아야되나 엄청 고민했거든요. 그런데 그 넓은 공항에서 아이를 그냥 걷게 하자니 생각만 해도 피곤이... 그래서 공항에 도착해 비행기를 타기전까지 아이를 태웠다가 직접 가지고 탈 수 밖에 없었는데요], 부정 텍스트 확률 : 70.41%"
"[접히는데서부터 시간이 걸리거나 불편하면 이거 어디 스트레스 받아서 갖고다니고 싶겠냐고요ㅎㅎ일단 언폴딩하는 부분부터 봐주세요. 넘나 간단하답니다.폴딩과 언폴딩이 가능한 락킹버튼을 적용해서요 양손으로 잡고 누르기만 하면 금방 펼쳐진답니다.손가락 깁스하신 신랑님도 단번에 펼칠 수 있어서 외출할때 갖고다니기 넘나 좋을것 같아요.], 부정 텍스트 확률 : 61.87%"
"[ 그리고 폴딩을 한 후에도 이렇게 셀프스탠딩이 가능한데요], 부정 텍스트 확률 : 60.05%"
"[저희 아이보다 큰 아이들이 탑승을 한다해도 문제없답니다. 특히나 발받침 끝에서부터 아이가 엉덩이를 대고 앉는 부분의 시트까지 폭이 길어진 덕분에 더욱 편안하게 앉을 수 있는것 같아요. ], 부정 텍스트 확률 : 53.83%"
"[ 발판은 높이 조절이 가능해서 아이의 성장단계나 상황에 따라서 조절해서 사용하면 된답니다.보통의 경우에는 제일 왼쪽처럼 내린 후에 아이가 편안하게 앉을 수 있도록 하면 되구요], 부정 텍스트 확률 : 75.04%"
"[아이가 윰차에서 잠들었을 경우에는 등받이를 내려주면서 다리도 끝까지 뻗어 잠들 수 있도록 올려주시면 된답니다.무엇보다 다른 제품에서는 보기 힘들었던], 부정 텍스트 확률 : 74.93%"
"[ 새로운 휴대용유모차 탑승한것이 씬났는지 어깨를 감싸는 안전벨트 거부도 안하고 안전바를 한 손으로 잡으며 잘 타고 있는 울 짠이.외출하면 아빠의 몫이 많아지죠. 이 날도 역시 그랬는데요 트렁크에서 꺼내 펼친 후 미는것까지 남편이 모두 했는데 어디 한군데라도 불편했으면 궁시렁 댔을텐데 이건 오?하면서 편하다고 하더라고요.남편이 군말없이 다 해줬던 이유중에 하나는 아이도 편안하게 탑승하고 있었던것도 있어요.아무리 어른들이 작동하기 편하다고 해서 아이의 승차감이 불편하면 안타려고 거부할테고 그러면 태우려는 아빠와 내리려는 아들의 실갱이로 지칠법한데 이 날은 넘나 편하게 마트 쇼핑을 할 수 있었답니다 ], 부정 텍스트 확률 : 100.00%"
"[ 아이를 윰차에 태운 후에 있다보면 스르륵 잠이 들어버리는 경우가 있어요.저희아기도 그런데요], 부정 텍스트 확률 : 63.68%"
"[ 안전벨트도 점식만 보다가 이런 유형이라서 맨 첨엔 낯설었는데요], 부정 텍스트 확률 : 78.56%"
"[이것 역시 아이의 허리와 어깨를 부드럽게 감싸주면서 안전하게 고정시켜주니까 안심이 되더라고요.무엇보다 단계별로 어깨끈의 높이를 조절 할 수 있어서 아이가 커도 충분히 안전벨트는 사용할 수 있을것 같아요.뿐만 아니라 어깨끈 부분은 고리부분으로 채워져 있어서 어깨끈과 허리끈을 다 해체하지 않아도 안전벨트를 풀 수 있어서 이 또한 편리하더라고요 ], 부정 텍스트 확률 : 69.25%"
"[ 드디어 운행 개시ㅋㅋ울퉁불퉁한 바닥에서도], 부정 텍스트 확률 : 53.35%"
"[ 그리고 하나 더앞바퀴의 회전방향도 조절가능한거 아시나요?ㅎㅎ이건 저도 다른제품에서 보지 못했던 부분인데요], 부정 텍스트 확률 : 53.15%"
"[그럴때마다 브레이크 작동이 양쪽에 있다거나 불편하다면 이 또한 문제가 될것인데 이건 발로 바로 멈출 수 있으니 넘나 좋은것위급한 순간에도 당황하지 않고 한쪽만 조절하면 되니까 이제 당황하지 않아도 된답니다. ], 부정 텍스트 확률 : 98.20%"
"[ 보관 공간도 덜 차지하고], 부정 텍스트 확률 : 68.82%"
"[폴딩언폴딩이 쉽고], 부정 텍스트 확률 : 80.67%"
"[야외활동도 많아질것 같은데 평일에는 아이가 어린이집을 다니고 주말에는 신랑님이 근무일때가 많기 때문에 아이와 단 둘이 외출하는 날이 많을것 같은데요], 부정 텍스트 확률 : 77.42%"
"[그때마다 휴대용유모차 이걸로 갖고 다녀야겠다고 다짐했답니다.본 포스팅은 업체로부터 제품을 무상으로 제공받아 사용 후 작성된 후기입니다. ], 부정 텍스트 확률 : 90.97%"
"[ 유아용품할인매장 파주베네피아 월 일부터 일까지 단 일간 진행하는 베네피아 블랙위크 소개해요], 부정 텍스트 확률 : 94.65%"
"[ 층에 진열된 많은 유모차와 카시트들 단종], 부정 텍스트 확률 : 50.03%"
"[ 이월], 부정 텍스트 확률 : 53.29%"
"[ 리퍼 상품들로 진행되는 이번행사는 이제까지 볼 수 없었던 진짜 초특가행사 베네피아에서도 년에 번만 진행하는 행사에요], 부정 텍스트 확률 : 98.18%"
"[ 블랙위크 행사에 맞추어 베이비젠요요 유모차], 부정 텍스트 확률 : 74.16%"
"[ 두나유모차], 부정 텍스트 확률 : 59.15%"
"[ 리키유모차 등전상품할인행사가 들어가요 전국 어딜가도 베네피아가 제일 저렴하다고 확신합니다], 부정 텍스트 확률 : 85.17%"
"[ 두나리키자전거 디피상품 할인도 하고 있고요], 부정 텍스트 확률 : 61.27%"
"[ 휴대용유모차 인기넘버원 베이비젠요요 보이죠? 요요를 사야 낫는다는 요요병이라는 신조어까지 생길정도로 엄청난 인기의 유모차잖아요], 부정 텍스트 확률 : 65.99%"
"[ 악세사리 증정행사는 물론이고요 신제품을 제외한 단종제품이나 이월제품 리퍼제품 정말 초특가에 구입할 수 있어요 할인폭은 입니다], 부정 텍스트 확률 : 65.79%"
"[ 정말 한정수량으로 진행되는 행사여서요 먼저 오셔서 구입하는 사람이 임자...], 부정 텍스트 확률 : 62.27%"
"[ 캐노피도 진짜 생활방수 원단인데다자외선차단도 확실히 해주는 똑똑한 캐노피도베이비젠의 자랑이라고 할 수 있어요이런 놀라운 베이비젠 요요 구매고객을 대상으로후기 이벤트를 진행하고 있는데요내용을 알아볼게요 ], 부정 텍스트 확률 : 97.81%"
"[ 월 한달동안 진행되는 이 이벤트는요요플러스 뉴본팩], 부정 텍스트 확률 : 94.35%"
"[컬러팩 유모차 토피컬러구매고객만 해당이 되는 이벤트예요블로그], 부정 텍스트 확률 : 88.32%"
