"[ 명절전에 갔는데도 영업하고계셔서 설전에가서 필요한물품들 잔뜩 사왔어요보통 오프라인 매장이 인터넷매장보다 비싸다라는 느낌이 있는데 이곳은 확실히 쌉니다베이비페어도 방문해봤었지만 실제로 출산용품은 노은쎄스비에서 구입했는데 젖병소독기랑 체온계], 긍정 텍스트 확률 : 77.36%"
"[ 창고형매장이라 물품이 엄청 다양하게 있는데 그때 제가 봤던 모델은 매장에 진열되있지않아서 본사에 연락후 집으로 배송해주셔서 구입했었어요차가 없어도 걱정하지말아요 택배로 보내주시기도 한답니다], 긍정 텍스트 확률 : 64.19%"
"[ 유팡이며 해님 레이퀸까지 최신모델로 있어서 비교하기도 쉽고 더 편하게 볼수있어서 출산용품 알아보고 계신다면 방문해보는것도 좋아요베페는 매장마다 방문해서 봐야하는데 온라인에서 핫한 브랜드며 신상을 한곳에서 볼수있어서 더 알차게 보실수있어요 ], 긍정 텍스트 확률 : 77.49%"
"[ 첫 수유할때 도움받았던 쭈쭈 젖꼭지는 약국에서 비싸게 샀었는데 개 세트에 훨 저렴하게 살수있어요저는 분유수유를 했기때문에 젖병이 필수였는데 쎄스비에서 샀었는데요 그때도 그랬지만 지금도 역시나 인터넷가보다 저렴합니다 ], 긍정 텍스트 확률 : 73.99%"
"[ 자주보는 젖병도있지만 수입제품들두있어서 폭넓게 구경할수있는 재미가 있어요 ], 긍정 텍스트 확률 : 96.31%"
"[ 대전유아용품할인매장이지만 다양한 물품들을 베페만큼 볼수있는곳인데 특히나 유모차나 카시트같은경우 여러브랜드와 모델을 한번에 비교할수있어서 더 좋은곳이에요 세종과도 가까워서 세종에서도 많이 오신다 하더라구요 ], 긍정 텍스트 확률 : 99.65%"
"[ 잉글레시나를 유심히 보고계신다면 더더 추천하구요], 긍정 텍스트 확률 : 90.19%"
"[타보 ], 긍정 텍스트 확률 : 60.89%"
"[ 티비에서 보던 제품들을 눈으로 확인할수 있는 대전유아용품할인매장 노은동쎄스비 ], 긍정 텍스트 확률 : 52.28%"
"[ 아무래도 아이의 안전이 달려있는 제품들은 인터넷 후기를 보기야 하겠지만 꼼꼼히 비교후 실제 모델을 보러 찾게 마련인데요유모차와 카시트가 제일 중요하다보니 실물 중요합니다 ], 긍정 텍스트 확률 : 58.28%"
"[ 신생아부터 유아사이즈의 카시트까지 다양하게 있고 설치방법까지 알려주시니 직접 보는게 좋아요], 긍정 텍스트 확률 : 73.38%"
"[ 보는것뿐만 아니라 실제로 착용할수있게 꺼내두셔서 직접 해볼수있어서 더 비교하기 좋을꺼에요 ], 긍정 텍스트 확률 : 54.98%"
"[ 소재도 그렇고 버클이나 가벼움 세탁하는것두요 꼼꼼히 비교해보기 좋네요이번에 나온 다이치 아기띠도 컬러감도 이뿌고 좋더라구요 ], 긍정 텍스트 확률 : 88.84%"
"[ 저희 아이가쓰는 오이보스를 오프라인에서 만날수있는곳이어서 방문했는데 명절동안 시댁에 사용할 바쓰도 급히 사야해서 쎄스비에서 구입사장님이 다른제품 샘플까지 주셔서 더 좋았습니다 흐흐 ], 긍정 텍스트 확률 : 61.10%"
"[ 그외에도 다양한 출산용품뿐 아니라 출산선물로 주기에도 너무 좋은 제품들이 저렴한 금액대에 있고 잘찾아보면 특가제품들도 있어서 진짜 구경하는 재미가 쏠쏠한데요], 긍정 텍스트 확률 : 93.77%"
"[ 첫째날은 저 혼자 와서 필요한 물품을 사고 필요한 물건만 문의해서 볼일을 보고 갈수있었는데 둘째날은 딸내미를 데리고와서꺼내져있는 장난감들을 보고 홀릭 홀릭 걸음마보조기 시기가 지났음에도 연신 만져보고 눌러보고 샘플로 나와있는 제품들이 많아서 아이는 놀게하고쇼핑하였습니다 ㅋㅋ ], 긍정 텍스트 확률 : 90.13%"
"[ 사장님이 굉장히 친절하시고 자세히 설명해주셔서 베이비페어 가는것보다 더 좋았어요베트남에 살고있는 친구가 출산용품 구입한대서 알려주기도했고 이곳에서 구입해서 선물로 주기도했어요전 이미 구매이력들이 있어서 회원가입되어있는데 회원가입하면 이벤트정보나 특가하는정보 문자로 주시기도하시니 방문해보세요아기침대 대여도 알아보실수 있어요], 긍정 텍스트 확률 : 81.29%"
"[ 많은 사진의 압박일텐데 끝까지 읽어주셔서 감사합니다 새해 복 많이 받으세요], 긍정 텍스트 확률 : 95.57%"
"[점점 출산 날짜는 다가오고무엇을 준비해야할 지.무엇을 사야할지 멘붕의 나날들정보의 홍수 속에 친구들에게 물어봐도 머리 아픔매일 인터넷을 뒤적이면서도..막달에 몰아치는 잠과 무거워진 몸은 아가 천사를 맞이할 준비를 미루게 만들었어용저같이 게으른 예비 엄마들 혹시 있나요...............ㅎㅎ ], 긍정 텍스트 확률 : 74.35%"
"[ 요즘 예비엄마들 보니 아기 맞이 하기 전에아기방도 엄청 예쁘게 만들던데 ㅠㅠ야호야 미안해.......................ㅋㅋ ], 긍정 텍스트 확률 : 98.08%"
"[굳이 브랜드 필요없고], 긍정 텍스트 확률 : 89.20%"
"[모유수유할때 편하다. ], 긍정 텍스트 확률 : 52.46%"
"[굳이 브랜드 필요없고], 긍정 텍스트 확률 : 89.20%"
"[출산 이후에도 엉덩이가 아직 커져있기 때문에 임산부였을 떄 팬티를 이용하면 됨 ], 긍정 텍스트 확률 : 73.46%"
"[굳이 필요없음], 긍정 텍스트 확률 : 89.20%"
"[침독에도 발라도 되기 떄문에 계속 사용함], 긍정 텍스트 확률 : 83.18%"
"[굳이 살 필요없이], 긍정 텍스트 확률 : 90.72%"
"[속싸개는 작은 아기가 모로반사로 인해 깜짝 놀라는 것을 대비하여 쭈쭈 먹을 떄 빼고는 꽁꽁 싸놓는다 ㅎㅎ 산후조리원에서 주는 속싸개가 짱인듯. ㅎㅎ 면 짱짱.혹은 인터넷에서 면으로 된거 구입하면 될듯.], 긍정 텍스트 확률 : 86.37%"
"[방수요], 긍정 텍스트 확률 : 62.08%"
"[시원한 재질로 된 베개좁쌀베개가 필요함. 신생아 때는 필요없다.신생아때는 가제손수건이나 얇은 수건을 깔꼬 재움 ], 긍정 텍스트 확률 : 63.09%"
"[목을 가눌 수 있을 때 부터 사용하므로 일 넘어서 사용함 나는 사촌언니에게 물려받은걸 세탁해서 사용함 ㅋㅋ굳이 브랜드꺼 필요없음], 긍정 텍스트 확률 : 93.38%"
"[물려받을 수 있음 물려받으면 좋다 기저귀 갈때도 허리 안아프게 갈 수 있어서 좋지만 사용 시기가 길진 않다. ], 긍정 텍스트 확률 : 95.04%"
"[높이가 다른 브랜드꺼 보다 높다. 또한 나중에 벽을 펼칠 수 있어 놀이매트로도 사용가능], 긍정 텍스트 확률 : 86.72%"
"[나처럼 모유량이 적거나 모유수유가 불가능한 산모들의 경우는 필요없음팩정도만 사거나 주변에서 얻고 추후 구매는 모유양을 보고 구매할 것 ], 긍정 텍스트 확률 : 82.87%"
"[젖꼭지는 개월마다 교체해줘야한다. 개월 수에 맞춰 젖꼭지를 사면 된다. 갓태어났을 때 사용하는 는 굳이 살 필요없음. 나 역시도 부터 사용닥터브라운 젖병과 호환되어서 젖병은 닥터브라운 젖꼭지는 더블하트로 사용], 긍정 텍스트 확률 : 97.73%"
"[젖병소독할 때 사용하는 젖병전용 세재굳이 비싼거 필요 없음 ㅎㅎㅎ], 긍정 텍스트 확률 : 89.47%"
"[아기들마다 선호하는 브랜드가 다름. 따라서 여러종류로 개씩 개 정도 사서 물려보고 잘 빠는 젖꼭지를 사용하면 됨.], 긍정 텍스트 확률 : 67.73%"
"[좋은 브랜드꺼 살 필요없음. 나도 쿠팡에서 원짜리 사서 뽕빼고 썼당. 모유수유 중이라면 무조건 사야함. ], 긍정 텍스트 확률 : 96.96%"
"[앙블랑 카키], 긍정 텍스트 확률 : 51.44%"
"[카키 캡형으로 사용함. 캡형이 좋은 이유는 열고닫기 편하고 잘 닫히기 때문에 뚜껑이 열려서 물티슈가 마를 일이 없다. 또한 카키색 물티슈 두께가 응아 닦기 좋음.ㅎㅎ], 긍정 텍스트 확률 : 84.62%"
"[주변에서 여러 브랜드를 추천받았으나], 긍정 텍스트 확률 : 74.87%"
"[얼굴 닦일때 부드럽고 좋다. 나는 장 샀는데 ㅋㅋㅋ 굳이 그렇게 많이 필요없는듯.장에서 장 정도 사면 될듯하다], 긍정 텍스트 확률 : 68.07%"
"[베베루아나 애티튜드나 많이들 쓰는 브랜드인듯. 개인적 의견은 다 비슷하다. ㅎㅎ 친환경 유기농 세재로 사용하면 될듯], 긍정 텍스트 확률 : 74.04%"
"[반드시 필수템. 정품으로 사길우리는 가품으로 잘못샀음 ㅠㅠ 정품가품 구별은 인터넷에 서칭하면 바로 나온당.], 긍정 텍스트 확률 : 61.70%"
"[코코맘바스켓 캡형], 긍정 텍스트 확률 : 73.88%"
"[어디든 들고 다닐 수 있는 정리함이다. 위에 트롤리 보다 수납함보관함을 훨씬 더 많이 썼다. 정리함에는 로션 바디용품 약 면봉 등을 넣어두고 다른 한쪽에는 기저귀 넣어둠. ㅎㅎ 활용성 프로], 긍정 텍스트 확률 : 56.63%"
"[아가방 거실 개 놓는게 좋다. 그리고 샤오미 사용 결과 정확한 듯 만족], 긍정 텍스트 확률 : 71.81%"
"[일 넘어서까지도 손톱가위로사용중. 더블하트브랜드가 제일 안전하다는 후기가 있음 ], 긍정 텍스트 확률 : 52.31%"
"[산후조리원에서 영업 나와서 풀세트로 산 쁘리마쥬. 굳이 풀세트 살필요없음 ㅎㅎ 아토피 피부가 아닌이상 어떤 브랜드든 주변에서 추천하는 거 괜찮은거 쓰면 된다.로션과 크림 각 한개식 구매해서 전체적으로는 로션을특별히 건조한 부분은 크림발라줄것], 긍정 텍스트 확률 : 80.48%"
"[다른 등받이를 사서 사용하길 추천함], 긍정 텍스트 확률 : 60.52%"
"[욕조 세정제], 긍정 텍스트 확률 : 68.11%"
"[입욕제], 긍정 텍스트 확률 : 57.16%"
"[아기가 처음 태어나 입는 옷으로 산후조리원이나 산부인과에서 제공해준다. 집에 돌아와서도 한동안은 계속 배냇저고리를 입히기 때문에 조금은 넉넉히 준비하는 것이 좋다. 면으로 부드러운 것을 추천], 긍정 텍스트 확률 : 76.86%"
"[턱받이], 긍정 텍스트 확률 : 50.43%"
"[신생아때는 굳이 사용안함가재손수건으로 침닦아 주는게 짱임], 긍정 텍스트 확률 : 56.01%"
"[배냇저고리나 우주복에 붙어있는 경우가 있으니 확인 후 살것], 긍정 텍스트 확률 : 58.69%"
"[유모차라이너를 깔고 태우면 땀띠가 방지되거나 체온이 유지될 수 있다. 베베누보의 경우 양면이라 계절용임], 긍정 텍스트 확률 : 58.21%"
"[이것도 친구들의 추천으로 삼. 하지만 갤럭시는 단종됨 갤럭시 도 괜찮다고 하네용], 긍정 텍스트 확률 : 76.64%"
"[강추강추강추 아이템하지만 일 넘어서 사용가능 ㅎㅎ 일 전 목 가눌때는 아기띠 사용], 긍정 텍스트 확률 : 70.79%"
"[아이허그 아기띠워머], 긍정 텍스트 확률 : 50.77%"
"[전집은 필요없다. 그리고 아기가 일 넘어서 볼 것만 몇 개 필요하므로 굳이 전집은 추천 안함], 긍정 텍스트 확률 : 67.48%"
"[피셔스프라이스 스윙아기침대 강추 아이템. 이 외에 유명한 바운서들도 많다. 바운서는 반드시 있어야할 육아템이라고 생각함. 흔들어주면 아기가 잘 자기 때문], 긍정 텍스트 확률 : 98.69%"
"[일 넘어서 사용 하므로 당장은 필요없음.아가방을 더 추천함. 코너링이 더 좋음 ㅎㅎ 근데 두개다 물려받은거라 연식이 있으므로 적당한거 살것], 긍정 텍스트 확률 : 69.50%"
"[굳이 살 필요없음], 긍정 텍스트 확률 : 90.72%"
"[타이니러브 모빌 강추. 일 까지 유용하게 썼당], 긍정 텍스트 확률 : 85.72%"
"[다른 제품들보다 용량이 커서 좋다. 기능은 다 비슷비슷하기 때문에 본인취향에 맞춰 사면 될듯], 긍정 텍스트 확률 : 53.63%"
"[삼성아기사랑세탁기], 긍정 텍스트 확률 : 84.29%"
"[모유수유 하는 사람에겐 필요없으나], 긍정 텍스트 확률 : 91.27%"
"[분유를 줄 경우에는 강추 미리 준비해둘것. 온도에 맞춰 물을 끊일 수 있고 보온기능도 있다.], 긍정 텍스트 확률 : 78.14%"
"[수유등으로 활용할 수 있는 등 기능이 있어서 좋다], 긍정 텍스트 확률 : 75.98%"
"[아기 옷 등을 널지 않고 뽀송뽀송한 상태로 건조해서 나와서 넘 좋다. 단], 긍정 텍스트 확률 : 64.97%"
"[굳이 살 필요없음 ], 긍정 텍스트 확률 : 90.72%"
"[일 전까진 굳이 살 필요없음], 긍정 텍스트 확률 : 87.96%"
"[수유등으로 사용하는 게 있으면 그걸로 사용하면 됨. 굳이 살 필요없음], 긍정 텍스트 확률 : 82.57%"
"[오늘은 날도 따뜻해서 너무나 좋았던베이비페어 쇼핑나들이ㅋㅋ멀리서도 보이는 현수막한국패션센터 입구에 도착하면], 긍정 텍스트 확률 : 98.73%"
"[ 입구에 참가업체도면과 함께참가업체리스트가 있어 한번 쭉 보고쇼핑을하니 더 좋더라구요ㅎㅅㅎ ], 긍정 텍스트 확률 : 74.28%"
"[ 매일 선착순 명 선물이벤트 목짱구베게금꼬꼬 계란찜기토스마일온습도계일베이비 출산기프트 오전시 도전해보세요저는 오늘 늦게 방문해서 아쉽게 선착순선물은 못받았네요ㅠㅠ ], 긍정 텍스트 확률 : 56.06%"
"[ 예비맘 임신축하 이벤트 산모수첩 또는 초음파사진을 지참하셔서 경품수령처에가시면 오후시부터 매일 선착순명프라덤 튼살크림을 받을 수 있어요 ], 긍정 텍스트 확률 : 86.20%"
"[ 만원이상 구매고객 영수증지참 이벤트 당일만원이상 구매시 경품증정예쁜 키티물병을 주신답니닷 ], 긍정 텍스트 확률 : 78.17%"
"[ 또는 대구지역맘카페 사진 한장과 후기 남기면 끝루솔푸딩종], 긍정 텍스트 확률 : 68.89%"
"[ 금요일이 지나기전 불금후기 이벤트 지역맘카페], 긍정 텍스트 확률 : 93.34%"
"[브이텍 깜짝볼], 긍정 텍스트 확률 : 71.56%"
"[ 저도 주최측이벤트 확인하고 갔기에 다양한 사은품을 받았답니닷제가 패션센터 베이비페어를 좋아하는거 다들 아실꺼예요ㅎㅎ한자리에서 여러상품을 비교분석해볼수있고넘 좋지요 ], 긍정 텍스트 확률 : 73.60%"
"[ 쇼핑떠나볼까요? ], 긍정 텍스트 확률 : 80.42%"
"[ 타이니러브유모차장난감하면 제일 먼저 떠올리는 브랜드죠?종류도 다양하고 좋지요ㅎㅎ모빌도 어린아이들에게는 필수템이지요저도 정말 잘 썼답니다 ], 긍정 텍스트 확률 : 99.85%"
"[ 미고휴대용유모차를 생각하던 시점이여서인지..정말 폴딩도 핸들링도 좋아서 한참 구경하게되었었어요ㅎㅎ ], 긍정 텍스트 확률 : 98.98%"
"[ 포그내 야마토야식탁의자도 색이 멋스러운 컬러들이 다양하지요?함께 쇼핑한 지인분....아기식탁의자 살까말까 고민하시다사야겠다는 생각을 번쩍들게해 준예쁘고 튼튼한 원목의자였어요 ], 긍정 텍스트 확률 : 86.80%"
"[ 삼성요즘 아이있는집건조기], 긍정 텍스트 확률 : 89.74%"
"[아기세탁기 필수죠?베이비페어때 혜택 좋을때 구매해도 좋은거같아요ㅎㅎ저도 건조기 무진장 사고픈 엄마여서기웃거리게 되더라구요ㅠㅠ층으로 올라가 볼까요? ], 긍정 텍스트 확률 : 99.25%"
"[ 층 엘리베이터를 내리면 수유실이 바로보여요ㅎㅎ수유실 안쪽에 화장실도 있고], 긍정 텍스트 확률 : 51.96%"
"[기저귀교환대 모두 있어요수유실 안쪽 문을 열면], 긍정 텍스트 확률 : 65.81%"
"[ 유모차대여소도 있답니닷 ], 긍정 텍스트 확률 : 68.32%"
"[ 드림맘임부복 외에도 평상복으로 입어도 예쁜 롱후드들이 가득해서 좋았어요ㅎㅎ제가 임신했을때는 이런거 몰라서 너무 아쉬웠네요ㅠㅠ ], 긍정 텍스트 확률 : 99.46%"
"[ 화모어린이집 보낼 계획을 하다보니이불종류를 더 열심히보고 다양한종류를직접만지고 비교해보고박람회를 통해 저렴한금액으로 만날 수 있는 상품도 볼 수 있었어요 ], 긍정 텍스트 확률 : 80.56%"
"[ 착즙하는남자동결건조칩 봉지 만원대박이죠?즙종류도 많고], 긍정 텍스트 확률 : 94.48%"
"[동결건조칩 저렴한금액에 엄지척하며 바로 겟했네요ㅋㅋㅋ 맛도 굿입니다 ], 긍정 텍스트 확률 : 95.21%"
"[ 스카디아매번 예쁜모자], 긍정 텍스트 확률 : 85.95%"
"[헤어밴드...등 소품이 가득한 곳인데요역시 아기자기합니다모자를 싫어하는 아가라.... 모자 적응 잘 하면이것저것 씌우고싶네요ㅠㅠ ], 긍정 텍스트 확률 : 98.42%"
"[에그크레용 짱이더라구요ㅎㅎ물감은 세지도 않고 굿굿아이물감놀이해주기 넘 좋을꺼같아바로겟했네요 ], 긍정 텍스트 확률 : 90.30%"
"[ 브라운체온계 필수품이죠?ㅎㅎ예전에 살때 비싼거아니야? 했는데고장도 안나고 진짜 아이집에 있어야하는 필수품인거 같아요ㅎㅎ ], 긍정 텍스트 확률 : 97.34%"
"[ 베베원아이배냇저고리부터출산시 필요한용품들을 한자리에서 살 수 있어 좋아요ㅎㅎ이번에는 건강식품 노니도 함께보이더라구요 ], 긍정 텍스트 확률 : 98.98%"
"[ 아토팜순성타보 ], 긍정 텍스트 확률 : 63.06%"
"[ 코스트코회원가입하면서 다양한선물도 받을 수 있고 좋은거같아요코스트코연장계획이나 회원가입예정이신분들은 좋을꺼같았어요ㅎ ], 긍정 텍스트 확률 : 81.30%"
"[카시트 한자리에서 볼 수 있었는데요와우이 곳 안에 있는브랜드만해도 장난아니죠? ], 긍정 텍스트 확률 : 80.64%"
"[ 행사장 입구 욕조며신생아양말...등 젖병세척기등소모품들이 다양하게 판매되고있어서한자리에서 필수아이템들을 구매할 수 있게되어있었어요ㅎ ], 긍정 텍스트 확률 : 76.42%"
"[ 다인맘스케어산전], 긍정 텍스트 확률 : 75.09%"
"[산후관리를 해주는 출장마사지업체더라구요저는 조리원에서 마사지를 받았는데...조리원을 못가고할때는 이렇게 집에서 마사지를 받고하면 좋을꺼같았네요 ], 긍정 텍스트 확률 : 87.24%"
"[음주류 무제한서비스혜택이 엄청 좋네요ㅎ이렇게 혜택을받으면 식대만내면 되는상황이니 좋은거같아용ㅎ ], 긍정 텍스트 확률 : 87.66%"
"[ 리안조이프론토뻬그뻬레고 ], 긍정 텍스트 확률 : 50.83%"
"[ 페도라다양한 카시트 유모차를 한자리에서비교 할 수 있어서 좋았어요ㅎㅎ제가 사용하는 카시트에 의문점이 있어 질문도 하고 좋았네요 ], 긍정 텍스트 확률 : 75.18%"
"[ 휴비딕체온계바디비타샤워필터기키즈존버블바스버블바스에 대해 요즘 관심이 많았었는데천연버블이다하니 더 좋더라구요ㅎㅎ목욕할때 은은한 향도나고 좋은거같아용 ], 긍정 텍스트 확률 : 85.85%"
"[ 다이치콩코드바이오더마에르고블랑맥시코시요즘 안전성이 중요하다보니 카시트에신경을 쓰게 되다보니 많은브랜드를 비교하기좋았어요아이가 크면서 주니어용을 준비해야되는데생각을 하던차였기에주니어용도 구경했네요ㅎㅎ ], 긍정 텍스트 확률 : 87.23%"
"[ 프라젠트라크림 로션 만원에 득템하였네요ㅎㅎ아이가 너무 건조해서 걱정했는데크림도 완전 마음에 들고 금액도 너무 착하고베페때까지 기다린걸 잘 했다 싶었어용ㅎ ], 긍정 텍스트 확률 : 99.88%"
"[ 알집매트아이가...핑크퐁쇼파를보고이 자리를 떠나지 않아서ㅜㅜ 힘들었네요요즘따라 핑크퐁사랑에 무진장빠져있답니다 ], 긍정 텍스트 확률 : 98.94%"
"[ 교원 빨간펜어릴때부터 많이 본 학습지브랜드를 보니 반가웠는데요ㅎㅎ아이가 좀 더 크면 저도 학습지를 알아보려할꺼같았네요 ], 긍정 텍스트 확률 : 95.00%"
"[ 드로잉베이비에서 핫한 바디필로우까지 볼 수 있었네요아이 뒤집기방지도 할 수 있고 넘 좋아보였어요ㅎ ], 긍정 텍스트 확률 : 99.64%"
"[ 무루땅콩저도 천기저귀를 쓸때 사용했던 땅콩기저귀소창과다르게 패드가 편하게 되어있다보니좋더라구요ㅎ천기저귀쓰시는분들에게는 추천드리고싶네요 ], 긍정 텍스트 확률 : 97.56%"
"[ 쭈쭈사랑 ], 긍정 텍스트 확률 : 51.44%"
"[ 아이순해 ], 긍정 텍스트 확률 : 50.77%"
"[ 내이브로크니쁘니과일링은 처음사봤는데저희집아가는..사자마자 오픈해주었네요그 덕에 조용히 쇼핑을 할 수 있었구요과일링 적극추천드려요월이상요 ], 긍정 텍스트 확률 : 83.82%"
"[ 유팡젖병소독기 필수이지요?ㅎㅎ 진짜 저도 년이상 안쓴날이 없었던거같은데요요즘은 집인테리어로도 너무 예쁜제품들이 많아서부러웠네요 ], 긍정 텍스트 확률 : 85.78%"
"[ 메르베의류도 양말도 너무 예쁜 메르베양말이 켤레 만원였어요좋지요?ㅎㅎ 애들 양말 비싼데 진짜 메르베는 굿굿이였어요 ], 긍정 텍스트 확률 : 95.51%"
"[ 베베시아모르시는분 없죠?저도 무진장 고민한제품인데요ㅎㅎ수도꼭지용을 무진장 고민하다 겟하였는데요이제 슬슬 본인이 손씻기를 가르치고하려면물이 더 신경쓰여서 말이죠 ], 긍정 텍스트 확률 : 76.31%"
"[ 쏭스베이비내복 종류가 무진장 많은곳이였는데 벌에 만원이면 진짜 넘 좋지요?사장님... 이금액 계속해주세요 하고싶었네요ㅎㅎ ], 긍정 텍스트 확률 : 99.51%"
"[겉싸개 종류가 많아서 한참보았네요ㅎㅎ어린이집보내려해도 진짜 준비할께 엄청많네요ㅠㅠ ], 긍정 텍스트 확률 : 94.66%"
"[ 본베베 ], 긍정 텍스트 확률 : 63.39%"
"[ 참가업체도 많으니], 긍정 텍스트 확률 : 70.78%"
"[ 필요하신물품들을 한자리에서 구매할 수 있는대구베이비페어 추천드려요 ], 긍정 텍스트 확률 : 93.99%"
"[ 인천베이비페어★대축제.목일오전시★송도컨벤시아★☞출산육아용품], 긍정 텍스트 확률 : 58.36%"
"[맘뷰티존 최대규모 최대혜택☞등록데스크에서 문자제시후팔찌교환하고 입장 ♥또는 맘카페에 행사관련 글을 올리면], 긍정 텍스트 확률 : 99.93%"
"[ 명 증정마이비순한유연제부스옆 경품수령처증정♥ ♥ 매일 선착순 명 선물증정색상디자인랜덤증정목요일도시락키티물병 명왕관헤어밴드 명금요일핸디선풍기 명토요일그로미미 빨대컵명일요일아기보행기화 명 ♥ 임산부 ], 긍정 텍스트 확률 : 100.00%"
"[ 명 선물증정인스타그램 초음파사진 또는 예비맘사진 업로드매일 시부터 업로드 제시 후 받고 싶은 선물 수령해시태그필수출산키트 밤부베베 대나무손수건쭈쭈사랑 섬유세제 미니 천연 자운고밤아토팜 미니 키트네이쳐러브메레 기저귀 ☞상품 중 택], 긍정 텍스트 확률 : 80.41%"
"[매일 선착순 명 마감. ♥ 만원이상 구매고객 선물증정 매일 명 선착순마감], 긍정 텍스트 확률 : 99.74%"
"[ 상품중 택가능그로미미 빨대컵명집밥종세트 명애플비 그림책 명루솔푸딩 종세트 명 ♥ 불금후기이벤트 금요일 시가 지나기전 후기남기신후], 긍정 텍스트 확률 : 99.95%"
"[주소와 함께 기재하셔서 보내주세요.보니타베베 구르구르 범퍼매트일산 아쿠아리움 티켓매 블루래빗 동물백과타이니러브 유모차장난감♥ 실시간 댓글당첨이벤트본인의 에 인천베이비페어 사진올리기 추가태그환영해시태그송도인천베이비페어송도베이비페어이벤트베이비페어즐겁게 관람하며 당첨댓글 기다리기☞당첨되시면 바로 경품수령처에서 수령가능하며], 긍정 텍스트 확률 : 99.98%"
"[ 울집 강아지 카뇽이에용ㅋㅋㅋ아메리 카뇽귀엽게 바주세요... ...? 본문 이미지아 그리고...수원사는 분 계시면 친목카페 하나 소개해 드릴게요마실이라는 카페는 수원분들만 이용할수 있는 지역전용 카페에요. 서로에대한 비방이 없어요. 수원 주민들끼리 소통할 수 있어요. 드림], 긍정 텍스트 확률 : 91.45%"
"[벼룩을 편하게 이용할 수 있는 카페에요방문하셔서 회원분들과 즐겁게 지냈으면 해요 .. .. 태교책유명한앱솔루트명작미개봉아디다스짐볼나이키맘스원백일상대여대두사진탄생프로필아기등록증아기이름반짝이머리띠무료제작아누아누기저귀가방무이백미피삶통구로동직거래만원수유나시수유브라맘비수유시트치즈보관케이스배냇저고리멸균장갑밤비노미오천기저귀풀세트기저귀커버라이너팩장장드림택포운포만천원이기많은각시밀싱글새제품메델라스윙유축기조지루시죽통수유복임부복스펙트라플러스키디유모차씨밀레마더케이변온모유저장팩누들앤부슈퍼소프트로션바디워시쭈쭈젖꼭지베비언스니플수디공갈젖꼭지콤비아기띠밍크뮤좁쌀배게임부레깅스청바지콘투락트벡스대용량미리디즈니정품세세라푼젤신데렐라이레얼드레스알로앤루요괴워치시계사이지아기메이커옷겨울아동복원가이하품질득템여자아이가디건남자아이볼베로패딩노스키즈맥머도핫핑크.홀레분유단계통.만콜롬비아우주복레드미키마우스뽀로로타요버스여아옷묶음컬리수로미토끼털점퍼기티소풍도시락커트러리제이크루피쉬테일푸퍼엠버모자이쁜니트머리띠아이다스새운동화브라운귀체온계한경희죽이유식마스터기년형], 긍정 텍스트 확률 : 97.76%"
"[ 원스와들업포그내넘버블루사랑스런외출임부복수유복상태최상임부복임부바지시밀레안산포항경주구미상태최상서울포브도로시데즐아기띠지오필로우베게판매아이허브레인보우임산부용정팔아요기모원피스소임바지스몰싸이즈두개겨울임부복저렴히궁중비책베이비샴푸바스로션비누세트쁘레나탈면검정바지면남방덤속싸개비앤비젖병세정제거품형뉴트리파이토푸로틴프로틴단백질베이직엘르힙싯비오템스트레치마크방지크림튼살크림천연소화제임산부텀스범지니어스천기저귀로열세브르세라믹젖병모자유아용품탁상시계일괄만원배냇저고리발싸개보행기신발아기침대유아모기장양천구피셔프라이스아기체육관마더스베이비수유쿠션올레이진동클린저이크루제이크루룽푸퍼갭사이즈미스공주님피치앤크림수영복양주대전강북강남씨엘로베베세일러롤퍼랄프로렌폴로진스웨터세련된빨강초등학생학년쇼콜라방한우주복로엠걸즈페르미츠밤비노여아옷유니클로히트텍히트택노스페이스맨투맨다이나모엘비니앤코힙시트뽀로로운동화겨울워머이불패드아토팜크림로션오일메델라유축기개인위생용품더블하트젖병젖꼭지위드맘아가방몽이이불세트타이니러브라커내퍼바운서마미즈산전복대판도라산전복대손목보호대외스토케풋머프아가방아기띠워머기모수유복일괄수유시트아기욕조하기스네이처메이드단계매시밀래유축기마더스베이비빅사이즈내피만원인천직거래경북울산진주진해안산광주광양강서신촌북포리전라도전주해남직거래오가닉아일랜드유트러스회음부방석에르고오가닉아기띠단델리온신생파대ㅡ오가닉테아닌스트레스우울증불면증스틱분유호주차일드케어사리버스유모차팔마체인지테이블아기침대각시밀유축기모유저장팩포함이벤트닥터브라운유리페도라올라운드카시트비판톨엑스트라프로텍션발진크림카펠라버츠비너리싱로션오리지널다이퍼오인트먼트버터밀크솝철분제배란테스트기클리어블루배테기신형기계스틱겉싸개속싸개짱구백조산모패드연두비쫑알이자연관찰개만원지구별명작동화권키봇탄탄우리문화권호박돌우리문화권탄탄우리옛이야기전래동화연두비 쫑알이 자연관찰], 긍정 텍스트 확률 : 99.90%"
"[개 만원지구별명작동화 권 쫑알이 지구본판매키봇탄탄 우리문화 권호박돌 우리문화 권탄탄 우리 옛이야기 전래동화한글이야호 호 놀배북 ], 긍정 텍스트 확률 : 91.67%"
