"[ 빨리 년 봄이 되어홍삼이 그뤠잇에 태우고 봄소풍가고파요♥ 홍삼이의 세컨 카 부가부 비 절충형 유모차 리뷰가궁금하신 분은 아래 링크를 클릭해 주세요], 긍정 텍스트 확률 : 98.88%"
"[ 하루하루 유모차 삼매경에빠져있는 임신 주차 예비맘입니다. 블로그 후기를 뒤지고], 긍정 텍스트 확률 : 80.63%"
"[보고 또 봐도 쉽게 고르지못하겠는 이놈의 결정장애 시드 유모차줄즈 유모차중 써보신분 추천 부탁드려요], 긍정 텍스트 확률 : 93.16%"
"[ 월 일 세텍 베이비페어에서 구매한 줄즈 유모차바퀴가 충격흡수를 하여서 울퉁불퉁한 곳을 가더라도 부드럽게 갈 수 있어서 참 좋더라고요전시상품을 사와서 주차한 곳까지는 끌고 갔거든요 그래서 알아요 ㅎ....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지그리고 보시는 대로 튼튼해 보이고 스타일도 너무 좋네요잘 쓰겠습니다], 긍정 텍스트 확률 : 98.47%"
"[...우리 아드님이 개월이 다가오면서.디럭스 유모차를 처분하고 슬슬 휴대용을.알아보고 있었다...나의 후보는.. 요요.. 타보 .. 와이업지니..미마지기는 사실 갖고싶었지만 금액적인 부분에서.부담이 되어서 생각도 안했다 ㅠㅠ..그런데 왠 걸.내가 생각했던 금액대에 구매할 수 있는 기회가 되어서.후보지 알아보던 것 다 접어버리고.냅다 미마지기를 겟또 해버려쑤효😉..여기까지가 나의 구매하게 된 계기 ㅎ..이제 근 일간 사용하게 된 후기를 쓰겠다.찬양 예찬 예정. ], 긍정 텍스트 확률 : 97.92%"
"[ ..제 키는 입니다.지금 사용하는 줄즈 디럭스 유모차도 상당히 높아요.그래서 제가 애용하서든요..이.?휴대용유모차휴대용유모차.?미마지기미마지기 또한.손잡이 높낮이 조절이 되서개꿀 짱👍🏻.최대한 높여쓰니 저흔테 딱 좋네여? ], 긍정 텍스트 확률 : 99.53%"
"[ ..우리 아가 태우고 집에서 한바퀴 ㅎㅎ.핸들링 미쳐버림.개 부드러움..한손으로 요래오래 운전 가능하다구뇨.....오져따..... ], 긍정 텍스트 확률 : 52.32%"
"[ ..딱보면 견고함이 느껴지고 실제로도 견고함이 느껴지는. .?미마미마..그런데 핸들링 까지 좋아서 한손 운전이 되니까 신깈ㅋㅋㅋㅋㅋ. ], 긍정 텍스트 확률 : 90.64%"
"[ ..미마 지기 유모차에사 두번째로 맘에든갓..이 안전띠 ㅠㅠㅠ.일체형 끼우기가 아니고.하나씩 딸깍 딸깍 가능해요 ㅠ..우리 아기들 카시트나 유모차 태울때 합체하고.끼우느라 힘들자나여 ㅠㅠㅠㅠ.버둥버둥 대는 아기 잡고 아기띠하느라..근데 요 미마지기는 으냥 하나씩... 세상에.. ], 긍정 텍스트 확률 : 97.77%"
"[ ..눕히는갓더 되구 다 쉬윰.. ], 긍정 텍스트 확률 : 64.27%"
"[시윤이를 임신했을 때감사하게도 신랑 친구인 언니가 유모차를 물려주셨다.유모차는 한 대만 있으면 백날천날 쓰는 건 줄 알았던 초촟. 😑아기의 성장에 따라 또 외출목적에 따라 유모차 종류도 오조오억개ㅋㅋㅋㅋㅋ시윤이처럼 일도 안된 아기는 몸무게가 적게 나가흔들림이 덜 하도록 무게감있는 디럭스형 유모차가 좋다고 하던데], 긍정 텍스트 확률 : 93.35%"
"[ 그 중에서도.?명랑백조명랑백조 님이 제작 판매하는 게원단 종류도 많고 지퍼], 긍정 텍스트 확률 : 60.35%"
"[ 벨크로 형식으로 선택도 가능하고비교했던 다른 곳한군데ㅋㅋ보다 저렴해서 구매결정봄도 오니 산뜻한 무늬도 좋고취향대로 무채색 원단도 많았지만레드의 향연인 시윤이의 황금카에 조금이라도 비슷한 컬러를 쓰는 게 좋을 것 같아 체크레드로 골랐다.바구니카시트 호환까지 해서 난잡ㅋㅋ ], 긍정 텍스트 확률 : 99.62%"
"[ 예쁘게 포장되 온 커버들을 꺼내봤다.안전바손잡이안전띠침받이유모차마다 다른 손잡이 모양], 긍정 텍스트 확률 : 73.14%"
"[ 시윤이가 아직 어려 줄즈 유모차에키디 바구니카시트를 호환해놨다.그래서 안전바랑 안전띠는 나중에 씌우기로하고손잡이에만 커버를 씌워봤다.역시 카시트와 윰차의 눈에 띄는 컬러 조합 때문에라도손잡이는 레드로 한 걸 잘한듯..ㅋㅋ어디가서 절대 안잃어버릴 것 같은 유모차 완성이다ㅋㅋ ], 긍정 텍스트 확률 : 88.20%"
"[섬유의 경우 혼용률], 긍정 텍스트 확률 : 52.07%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[허미퍼플 유모차커버 바람막이 외다수언제나 서로이웃 확인하면서 받고 있으니 편하게 걸어주세요해당 게시글의 정보는 제품게시자에 의해 정보 및 가격이 변경될 수 있습니다이 포스팅은 쿠팡 파트너스로부터 일정액의 커미션을 대가를 받고 작성된 광고입니다. ], 긍정 텍스트 확률 : 83.33%"
"[ 줄즈 유모차 현실적인 후기좀 알고싶어서요 장단점..쓰시는 분들 계신가요?], 긍정 텍스트 확률 : 53.12%"
"[ 줄즈 데이 콰드로 디럭스 유모차 개봉기사용법달째 실제사용 솔직후기 ], 긍정 텍스트 확률 : 64.82%"
"[지금 출산 후 개월이 됬으니실 사용 개월반정도 된것 같은줄즈 콰드로 디럭스 유모차 후기 출산전부터 육아용품의 꽃 디럭스유모차를 검색하고 베이비페어에 가서 구경도 하고했으나 실제 사용을 안해보다보니뭐가 뭔지 잘 모르고 무작정남들이 많이 사고 가장유명한부가부 카멜레온을 사야지했어요.백화점에 가서 실제로 보고 예뻐서 구매할까 하다가너무 비싼 가격에 과연 이렇게주고 살 유모차인가? 싶더라구요.디럭스는 사용주기도 짧고], 긍정 텍스트 확률 : 64.61%"
"[줄즈 콰드로 디럭스 유모차개봉기 집에 도착한 엄청난 크기의 박스 ], 긍정 텍스트 확률 : 66.77%"
"[줄즈의 가장 큰 장점인이 바퀴실제로 보니 엄청 커서 놀랬음], 긍정 텍스트 확률 : 96.27%"
"[완성 양대면 가능하고], 긍정 텍스트 확률 : 63.14%"
"[ 밀어보니 핸들링 정말 좋다 ], 긍정 텍스트 확률 : 93.73%"
"[각도는 총 가지로신생아부터 사용가능지금 우리 아기는 개월이넘어서 중간각도로 사용중 ], 긍정 텍스트 확률 : 61.02%"
"[줄즈 폴딩 방법손잡이 부분을 살짝 눌러한번], 긍정 텍스트 확률 : 56.51%"
"[두번 폴딩해요.처음엔 좀 어렵다 싶었는데계속 하다보니 손쉽게 되더라구요. ], 긍정 텍스트 확률 : 92.36%"
"[유모차 각도 조절은양쪽에 버튼이 있는데 이걸 누르면 되구요], 긍정 텍스트 확률 : 61.94%"
"[사실 디럭스 유모차 다른제품은사용해보지 않아서 잘 모르겠지만], 긍정 텍스트 확률 : 50.44%"
"[ 줄즈 디럭스 유모차 사용방법 공유 유모차 분리 및 폴딩 방법 등 정보 공유합니다. 사용간 많은 도움 되셨으면 해요 ], 긍정 텍스트 확률 : 85.36%"
"[그리고 무엇보다 그립감도 가죽스타일로 고급스럽고 주행성도 좋았답니다.지금은 가격도 저렴해져서 강력 추천 드려요.오늘은 동생에게 물려주기 위해 부모님댁에 가져왔는데], 긍정 텍스트 확률 : 93.13%"
"[간략하게 사용방법 알려드리고자 합니다. ], 긍정 텍스트 확률 : 58.14%"
"[사진에 보이는 버튼을 아래로 내린 후 손잡이를 올려주면 됩니다. ], 긍정 텍스트 확률 : 61.90%"
"[손잡이를 줄일 때도 버튼을 아래로 내리고], 긍정 텍스트 확률 : 57.70%"
"[그리고 사진에 보이는 버튼은 양쪽으로 누르고 핸들을 밑으로 내려주세요. ], 긍정 텍스트 확률 : 63.84%"
"[가볍게 접힐꺼예요.접힌 유모차는 손으로 들어주면 앞바퀴도 자연스럽게 접힌답니다. ], 긍정 텍스트 확률 : 55.68%"
"[앞에서도 설명 드렸지만 유모차 방향 바꾸는 방법은 사진에 보이는 버튼을 꼭 눌러서 해체 후 반대로 끼워주시면 됩니다. ], 긍정 텍스트 확률 : 94.39%"
"[요즘은 양대면이 자동 변경 가능한데 수동이라 어쩔 땐 진짜 불편하다 느낄 때도 있어요.다른건 큰 문제 없이 활용 잘 한듯 해요. ], 긍정 텍스트 확률 : 92.33%"
"[소율이 윰차], 긍정 텍스트 확률 : 51.21%"
"[핸들링도 좋고 ], 긍정 텍스트 확률 : 92.18%"
"[외출할때마다 아주 잘 사용하고 있어요], 긍정 텍스트 확률 : 66.47%"
"[근데 해외브랜드 유모차라], 긍정 텍스트 확률 : 50.99%"
"[근데 단추가 좀 끼울때 빡빡해서], 긍정 텍스트 확률 : 64.81%"
"[꼬옥 눌러줘야해용], 긍정 텍스트 확률 : 51.03%"
"[나만이런가 ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 51.53%"
"[이역시 사용할땐 꺼내어주고], 긍정 텍스트 확률 : 67.52%"
"[줄즈 다 좋은데차양막이 짧은 편여름이라 아무래도 아기가 많이 눈부셔 하니블랭킷 두르고 다녔는데], 긍정 텍스트 확률 : 84.08%"
"[ 잘 어울려요블랙이라 다른컬러 유모차에도 잘 어울릴듯 ], 긍정 텍스트 확률 : 96.54%"
"[낮엔 모기장사용은 안하고썬후드만 사용중여름철이라 저녁엔 모기장 필수햇빛이 많이 가려져 눈부심이 덜 하니아기도 좀 더 편하게 잘 자는거 같아요 ], 긍정 텍스트 확률 : 63.16%"
"[ 너무 촘촘한 망 ...완벽히 모기 차단은 되겠지만아기가 너무 안보여요ㅠㅠㅠ모기장은 그냥 다른걸 다시 사야대나 싶음아무튼 선후드는 실물을 보지 못하고 직구해서생각한것과 차이는 좀 있지만?잘 산거 같아요후기 마칠게용 ], 긍정 텍스트 확률 : 57.04%"
"[줄즈 유모차줄즈 데이 어스 유모차바퀴커버 후기사진입니다유모차바퀴커버 착용하시고사진 보내주셔서 감사합니다사진 한장에 힘이 불쑥 난답니다줄즈 데이 어스줄즈 지오 어스 모두 제작 가능합니다어떤 유모차], 긍정 텍스트 확률 : 97.34%"
"[톡톡하기도 준비되어 있어요카톡 검색 ], 긍정 텍스트 확률 : 84.79%"
"[세계적인 디자인어워드가 선정한 유모차 줄즈 세탁], 긍정 텍스트 확률 : 67.12%"
"[수거 당시의 모습입니다. ], 긍정 텍스트 확률 : 90.84%"
"[쇼핑 바스켓쪽에 약간의 찌든 때와 얼룩들이 보입니다.약간의 색바램도 보이구요.타이어에도 먼지가 많이 끼어 있습니다.], 긍정 텍스트 확률 : 79.89%"
"[동시에 느껴볼 수 있는 유모차입니다. ], 긍정 텍스트 확률 : 89.03%"
"[수족관등주변환경을 편안하게 즐길 수 있으며], 긍정 텍스트 확률 : 82.22%"
"[그만한 가치를 높일 수 있습니다. ], 긍정 텍스트 확률 : 90.57%"
"[세탁후의 모습입니다.아 본래의 색이 드디어 발견했습니다.], 긍정 텍스트 확률 : 79.46%"
"[럭셔리함과 우아함을 ], 긍정 텍스트 확률 : 52.40%"
"[선물해 드리겠습니다. ], 긍정 텍스트 확률 : 51.09%"
"[배송전의 모습입니다. ], 긍정 텍스트 확률 : 68.46%"
"[신화님 줄즈 데이어스 유모차 손잡이커버 후기 사진입니다원단은 초코트리볼그레이플라워 양면 하셨구요보내주신 사진은 초코트리볼입니다생각했던것보다 정교하고 예쁘게 된것같아 맘에 드신다고 하시더라구요한참 시간이 지났는데도 잊지 않으시고 사진도 보내주셨어요감사합니다 ], 긍정 텍스트 확률 : 99.86%"
"[ 엄마노트 ], 긍정 텍스트 확률 : 53.00%"
"[정말정말고심 많았던바로의 유모차가 결정되었어용바로바로 ], 긍정 텍스트 확률 : 71.09%"
"[이제 정말오늘 내일 하는 바로킴덕분에집에 택배상자들로 가득해서오늘은 집에 못들어가는줄 알았어요 ㅋㅋ진심 당황당황 ㅠㅠ ], 긍정 텍스트 확률 : 60.41%"
"[우선 마음을 가다듬고하나씩 풀러보아요오빠 친구들이 각각 선물해준ㅋㅋ .?베네보노베네보노 아가매트아가매트가 우리집에 깔리다니...“신혼이 마감되었습니다”라는환청이 들리는것 같았어요 ㅋㅋ다시 본론으로 유모차 얘기를 하자면우선 스토케를 결정하기 전넘넘 고민되었던 후보군들..?잉글레시나잉글레시나 트릴로지 절충형..?줄즈줄즈 디럭스..?씨드씨드 디럭스였숩니다 ㅎㅎ ], 긍정 텍스트 확률 : 99.77%"
"[. 잉글레시나는 베페가서핸들링에 넘나 반했어요그리고 친구가 넘나 강추했구요. 줄즈 유모차는형님께서 쓰고 계셔서물려받아 쓰겠다는 강력한 후보였구요 ㅎㅎ.씨드 유모차는어머님께서 반하셔서지나가는 분 붙잡고 물어보셨다는유모차 였습니다 참 소유진유모차로도 유명해요. 그리고 늘 눈팅하면서 고심하던스토케 익스플로리사실 저는 트레일즈로 맘이바뀔줄 몰랐는데겨울에 코트같은거라도얹을라면 짐을 싣는 공간이커야겠더라구요그리고 디자인에서는갈색 가죽 핸들을 선호했던것 같아요결국엔 형님찬스로제가 눈팅해왔던스토케를 구매하게 되었어요감사하므니다 ], 긍정 텍스트 확률 : 94.86%"
"[오홍 후기보면 매우 요긴하다는 컵홀더], 긍정 텍스트 확률 : 53.73%"
"[그리고 모기커버방수커버 등등이 함께 왔어요 ㅎㅎ ], 긍정 텍스트 확률 : 84.02%"
"[벌써 지치는 개봉정말 무거웠어요 ㅠㅠ급한 성격탓에으라차차 힘써서 해내긴했는데아가 나오는줄 알았답니다 ㅠ신랑이랑 꼭 함께 조립하세요 ㅠㅠ ], 긍정 텍스트 확률 : 97.34%"
"[다 완성하고나니감격이 ㅠㅠ근데 높이가 정말 생각보다높더라구요 ㅎㅎ허리 안좋은 저에겐가장 큰 장점하지만 무게가 ㅠㅠ 또르르실제로 바로 나오면 많이많이 태워보고후기를 또 올리겠숩니다 ], 긍정 텍스트 확률 : 99.89%"
"[년 월 초에 출산 예정이다 이 블로그만 오면 항상 핀란드 생각이 많이 난다.뭐], 긍정 텍스트 확률 : 56.78%"
"[ 그 중에 가장 고민되는 것이 바로 유모차였다.뭐가 유명한지], 긍정 텍스트 확률 : 74.03%"
"[ 특히나 주변에 결혼한 사람이 내가 거의 첫 타자여서... 정보가 더 없었다....하지만 역시나 검색의 신 와이프 덕분에 대충 유모차의 세계를 파악하게 되었고], 긍정 텍스트 확률 : 50.82%"
"[ 우리가 급 구매하게 된 오르빗 에 대해서 후기를 작성해본다.와이프의 정리를 빌리자면], 긍정 텍스트 확률 : 89.32%"
"[외산의 중상급을 사용하면 만원까지 올라가는 것 같다.물론 우리가 범접할 수 없는 최고가는 대상에서 제외하였다.보통 사람들이 좋은 유모차라고 하면], 긍정 텍스트 확률 : 96.89%"
"[스토케 라는 브랜드와 오르빗 그리고 줄즈 라는 브랜드를 사용한다고 한다.모두 가격대가 만원 정도이고], 긍정 텍스트 확률 : 76.72%"
"[각 브랜드의 특징이 있다.그 중에서도 오르빗은], 긍정 텍스트 확률 : 69.41%"
"[다른 브랜드와는 다르게 아이의 시트가 도 돌아간다는 특징이 있었다.즉], 긍정 텍스트 확률 : 87.40%"
"[ 이게 막상 사용해보고 생각을 해보니 상당히 쓸모가 있어보인다.예를 들면], 긍정 텍스트 확률 : 55.57%"
"[그럼.... 만원짜리 최고 제품을 만원 가량에 구매하는건데], 긍정 텍스트 확률 : 70.91%"
"[와이프와 많이 고민하며 결정했기에 후회는 없다그러고 희소식.... 우리 엄마가 유모차 선물을 해주고 싶다고 와이프에게 송금을 뙇어머니 감사합니다..... 이쁘게 키워서 효도할게요 ], 긍정 텍스트 확률 : 99.27%"
"[... ㅋㅋㅋㅋㅋㅋ 이 블로그 누가 보겠어 ? 그냥 올린다.사진이 널부러져 있어 민망한데], 긍정 텍스트 확률 : 55.55%"
"[시트와 바퀴바디로 나누어진다.아주 친절하게 조립 설명서가 포함되어 있으니], 긍정 텍스트 확률 : 88.29%"
"[남아여아 상관없이 잘 어울릴 것 같은 멜란지 블루다 박스 안에 있다보니 햇빛가리개?가 꼬질꼬질한데], 긍정 텍스트 확률 : 74.80%"
"[저거 어떡하지... 분명 매장에서 봤을 땐 짠짠해서 이뻤는데.....분명 무슨 수가 있을거다 ㅎㅎㅎ 귀찮으니 나중에 아꿀이 태어나면 그때 다림질 쫙쫙 해서 이쁘게 끌고 다녀야지.. ㅋㅋㅋ사실 이렇게 이쁜 모양인데], 긍정 텍스트 확률 : 98.18%"
"[역시나 제품 자체는 매우매우 만족아꿀이 녀석.... 나보다 외제 차를 먼저 타다니 넌 복받은 아이야 임마.....어서 아꿀이가 태어나서 도로 앉혀서 돌아다니고 싶다아], 긍정 텍스트 확률 : 60.07%"
"[그리고 하나 더], 긍정 텍스트 확률 : 66.32%"
"[두둥퇴근하고 현관에 들어섰더니 또 뭐시기 큰거 하나가 떡하니ㅎ네...우리 마눌님이 결제하셨네요ㅋㅋㅋ어째 조용하다했다...ㅋㅋㅋ울 아들 유모차입니다엥?? ], 긍정 텍스트 확률 : 93.20%"
"[유모차 있는데??ㅋㅋㅋ요 유모차는 와이프 임신중에 사놓았던절충형디럭스 유모차 마마앤파파스 어보 브리타니아 인데요워낙 혼자 운전해서 잘 돌아다니는 성격이라아기 낳기전에는 무조건 폴딩 편한게 좋을듯해요놈을 미리 장만해두었는데이사 온 동네는 도보권으로 이동할 일이 많고막상 아기 낳고나니 애기데리고 혼자 운전해서 다닐일이 많지 않은 편이라동네에서 끌고다닐 타이어 큰도보용 디럭스유모차가 하나 더 있었으면 싶더랍니다 ㅎ그런데 울 마눌님 성격이...뭐하나 살까싶으면... 결국엔 사야하는..ㅋ그리고 어차피 살거면하루라도 빨리 사는게 돈 버는거라고ㅡㅡ그래서 유모차를 한대 더 들이고 말았네요좋겠다 우리아들은ㅋ한살인데 전용 빠방이가 두대ㅋㅋㅋ그래서 결론은....빨리 씻고와서 조립하랍니다ㅋㅋㅋㅋ넵ㅎ ], 긍정 텍스트 확률 : 64.74%"
"[박스에서 꺼내 조립하기 시작ㅎ어보는 바퀴말고는 크게 조립할게 없었는데이건 분리되어있는게 많아서 손이가는게 많네요], 긍정 텍스트 확률 : 90.88%"
"[빵빵한 타이어 연결해주고공기주입식 타이어라 탱탱합니다ㅋ ], 긍정 텍스트 확률 : 59.79%"
"[장바구니도 설치 ㅎ ], 긍정 텍스트 확률 : 79.87%"
"[완성ㅎ ], 긍정 텍스트 확률 : 84.40%"
"[요건 추가구성품 보디가드는 신생아이너시트입니다아직 애기가 어려서 필수그리고 쿨시트 핸들커버 ], 긍정 텍스트 확률 : 80.73%"
"[울 마누라 커피 꽂아다닐 컵홀더ㅎ그리고 추가 확장형 장바구니 ], 긍정 텍스트 확률 : 97.64%"
"[신생아이너시트 깔고 위에다 쿨시트 깔아주었습니다신생아시트는 줄즈 전용시트라 따로 깔아주는쿠션보다 일체감 있고 좋네요어릴때부터 태우실거면 필수아이템 ㅎ ], 긍정 텍스트 확률 : 95.44%"
"[블루로 주문했는데실제 색상은 청록색회색에 가까워요그런데 사진찍으면 희안하게블루회색 느낌이 나네요실제는 청록빛이 많이 납니다폴딩은 디럭스치고는 간단한 편이긴 한데 어보에.비해선 복잡한것 같고 디럭스다보니 무게가 상당해서 아마 폴딩해서싣고다니지는 않을 듯 합니다ㅋ한번 해보고ㅋㅋㅋ그냥 펴놓는걸로ㅋㅋㅋ ], 긍정 텍스트 확률 : 59.80%"
"[뒷바퀴는 바퀴가 아닌 공기주입식 타이어형식이라 승차감이 좋답니다조립하자마자 애기태우고 아파트 단지 한바퀴 휙 돌고오더니 핸들링?이라나 그것도 괜찮고 타이어라 확실히 좋다네요맘에 안들어도 저한테 욕먹을까봐 무조건 좋다고 할게 뻔합니다ㅋㅋㅋ조만간 좀 선선한날 저녁에나 주말에마실나가보고 유모차 후기 한번 올려보겠습니다ㅋ그럼 뿅ㅎ ], 긍정 텍스트 확률 : 99.97%"
"[담주면 다낭으로 떠나는 우리세식구 ], 긍정 텍스트 확률 : 85.59%"
"[다낭가서 편히 쓸수 있는 유모차를 검색하다가 기내에서 들고 탈수있고 양대면 가능한 가벼운 유모차를 알아보다가 와이업러블리 유모차로 초이스 대륙의 실수 요야유모차의 업그레이드 제품요야에서 새로 출시된 와이업 유모차가격도 합리적이고 가볍고 핸들링도 좋고가성비 굿 ], 긍정 텍스트 확률 : 99.64%"
"[오오 맘에든다 ], 긍정 텍스트 확률 : 68.94%"
"[바퀴 핸들링도 좋고거실에서 태워보니 짱짱이도 좋아한다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 95.31%"
"[어서 따뜻해지면 와이업러블리 타고 나가야징 ], 긍정 텍스트 확률 : 94.11%"
"[박스에서 꺼내니 조립필요없음ㅋ간편. ], 긍정 텍스트 확률 : 85.78%"
"[헉. 그런데 생각보단 부피와 무게가 커서놀랐다. 무게생각을못함. . .이런 실수ㅋㄱㄱ하지만 그만큼 안정감있고 튼튼해보인다.단점이자 장점인듯. ], 긍정 텍스트 확률 : 82.02%"
"[쉽게 펼쳐진다. 커버도 나름 괜찮다 ], 긍정 텍스트 확률 : 94.48%"
"[그리고 핸들링 대박ㅋㅋ핸들링은 정말 부드럽고좋다.아마 이유모차 최고의 장점.그리고안전바 ], 긍정 텍스트 확률 : 99.21%"
"[제품곳곳에 잔기스와 패인곳이 있는데. . 원래그런건지는. . ], 긍정 텍스트 확률 : 89.59%"
"[등받이는 끈으로 조절하게되어있다.조금당황ㅋㅋ등받이 각도가 많이 눕혀지는건 좋다. ], 긍정 텍스트 확률 : 90.65%"
"[유모차에 대해 잘 모르는 엄빠였지만남편이 차를 엄청 좋아해서 유모차도 차라며 꼭 좋은거 사줄거라고 이야기 했었다 솔직히 줄즈라는 브랜드도 몰랐었다아직 그쪽 세계는 완전 무지 오로지 국민 유모차 스토케만 알뿐 ㅋㅋㅋ우연히 매장에 방문해서 구경을 하다 사촌 언니의 추천으로 매장에서 시운전?도 해보며 신중히 구매한 우리 스타 윰차 줄즈데이스튜디오 ], 긍정 텍스트 확률 : 73.04%"
"[매장에 진열되어 있는 좋은 유모차 다 운전 해봤지만 줄즈만큼 안정감 있는 유모차는 없었던 느낌바퀴부터 묵직하니 나의 로망차인 를 보는 기분 ㅋㅋㅋㅋㅋㅋ월 일에 구입해서 집에만 고이 모셔뒀고 유모차는 애 낳고사지 벌써 샀다는 주변 사람들 말에 괜히 샀나 하고 후회도 했었지만직접 밖으로 유모차를 가지고 나가보니잘 샀다는 생각이 든다 절충형보다는 디럭스니까 당연히 무겁긴 하다근데 문제 되지 않는다남편이 접고 필꺼니까], 긍정 텍스트 확률 : 64.81%"
"[ 미리 공부 했지만 애 낳고 다 까먹었다 ㅋㅋㅋㅋ그리고 그 어떤 바닥에서도 안정감 있는 핸들링을 보여주니 아들도 유모차에서 우리 스타도 새근새근 잘 자는것 같다 ], 긍정 텍스트 확률 : 94.63%"
"[아직 어린 스타는 마주보기로 다니고 있다줄즈데이스튜디오 전용 유모차 가방이 갖고 싶었지만 아쉽게도 한국에서는 살수 없는 ㅠㅠ스튜디오 악세사리도 판매해 주시면 얼마나 좋을까 ㅠㅠㅠㅠ], 긍정 텍스트 확률 : 94.83%"
"[시트도 살짝 세워 태운다점식 안전벨트라 안전하게근데 저 벨트는 앞쪽이 어딘지 잘 모르겠음 ㅋㅋ ], 긍정 텍스트 확률 : 56.56%"
"[유모차 첫날엔 자는거 깨워서 태웠더니 상당히 불만 가득한 얼굴 ㅋㅋㅋㅋㅋㅋㅋ그래도 지금은 잘타고 있어용 ㅋ까지 태울수 있다고 했으니 열심히 많이 태우고 다니니라전문가처럼 사진 잘찍어서 설명하며 후기를 쓰짐 못하지만 줄즈사용자로서 느낀 그대로의 솔직한 후기를 남겨 봄내맘대로리뷰끝 ], 긍정 텍스트 확률 : 65.58%"
"[줄즈 데이어스 콰드로 지오어스 등줄즈 유모차는 큰 바퀴인 뒷바퀴에공기압방식을 채택 공기압타이어를 쓰고 있어요줄즈의 핸들링이 최고라고 하는데는 뒷바퀴가 다른 디럭스들에 비해서도 꽤 큰 편이라 그렇기도 하겠지만타이어가 공기압타이어 이기 때문 일 거예요공기압타이어는 나 우레탄타이어들에 비해 폭신한 쿠션감으로 탁월한 핸들링이라는 장점도 가지고 있지만 치명적인 단점도 하나 가지고 있는데요그건 바로 평크가 날 수도 있다는 점이에요운이 좋으면 아이가 유모차을 졸업할 때까지 바퀴에 바람 한번 안넣고 쓸 수도 있지만 운이 나쁜 경우], 긍정 텍스트 확률 : 86.76%"
"[잠든 신생아와 산책을 나갔는대 뻥하고 터질 수도 있다는 것이죠물론 아주아주 운이 나쁜 경우지], 긍정 텍스트 확률 : 88.03%"
"[대부분은 자신의 유모차 바퀴가 뭔지도 모르고 유모차 졸업을 하게 될 거예요 줄즈처럼 공기압타이어를 채택한 유모차로는스토케 트레일즈 부가부 동키 퀴니 무드 퀴니 버즈 리안 스핀 마이크라라이트 토로 마이크라라이트 투폴트 마이크라라이트 슈퍼라이트 콩코드 네오 등이 있어요참고하세요 우리 사니가 타는 유모차가 펑크?가 나고 말았어요어느날 갑자기 트렁크에서 꺼내보니 바람이 빠져있더라구요타이어 자체의 펑크는 아니구요이너튜브가 찢어진 것 같았어요전에 포스팅 한바 있는 스트롤러 측에부품 구매를 문의하니 블랙 휠 타이어의 경우 한달 정도 걸린다고 해서일주일만에 온다고 하는 이너튜브만 구매했어요유모차 수리부품 구매는 여기를 참고하세요 ], 긍정 텍스트 확률 : 94.15%"
"[정말 순식간에 완성되었어요고치고보니 튜브가 안에서 말려서 공기주입부가 꺾여버린 상태였어요게다가 자전거포 사장님께서 튜브를 사왔냐며 어리둥절한 표정을...당연히 여기도 있다며...줄즈 공식카페에서 어느 회원님이 자전거포에서 고쳤다고 후기를 쓰셨는데 그 글에 다른 회원님이 동네 자전거방을 다 돌아다녔는데 면박만 받고 실패했다는 글을 읽었었거든요ㅠㅠ아무래도 동네 자전거포의 성격?에 따라 다른다봐요시내가 아닌 동네의 자전거 가게는 판매도 판매지만 계속 동네에서 장사를 하시며], 긍정 텍스트 확률 : 98.63%"
"[맘노코 커버를 착용해보았어요 안녕하세요. 이웃님들.마음놓고 육아하기], 긍정 텍스트 확률 : 54.21%"
"[맘노코 써니 입니다얼마전 친구가 득남을 했는데 유모차 커버 판매하니까], 긍정 텍스트 확률 : 60.13%"
"[유모차에 대해 알테니 유모차를 하나추천해달라고 하더라구요 미리 생각해둔 유모차가 있느냐고 물었더니], 긍정 텍스트 확률 : 78.94%"
"[줄즈 지오 어스 유모차 입니다보통 유모차를 구매하시면캐리콧 이라고 불리는 요람형 시트를함께 주는 경우도 종종 있더라구요 그리구 요람도 맘노코 커버 착용이 가능한지를묻는 육아맘님들이 생각보다도무척 많이 계셔서 오늘은 특별히 요람편 아이가 어릴수록 특히 신생아 경우요람을 사용하는 경우가 꽤 많이 있는데], 긍정 텍스트 확률 : 98.16%"
"[그러나ㅠㅠ 시력보호창 떼어내시면 환불 불가 ], 긍정 텍스트 확률 : 87.08%"
"[ 제품에 대한 이해를 돕기 위하여], 긍정 텍스트 확률 : 52.30%"
"[ 유치원 선샘미의 마음을 담아], 긍정 텍스트 확률 : 86.86%"
"[이번에는 앞모습입니다 맘노코 날아라 우주선 커버의가장 큰 장점 중 하나가 바로 앞창 인체공학디자인을 활용하여 유모차 내부 아이가 앉는 시트부터시력보호창까지 거리 약확보그야말로], 긍정 텍스트 확률 : 95.81%"
"[짜잔. 마지막으로 뒷모습 입니다 넓고 커다란 수납주머니 안에작은 수납주머니가 무려 세개 더 있어요다양하게 수납하실 수 있는건 ], 긍정 텍스트 확률 : 89.00%"
"[유모차 요람을 사용하시는육아맘], 긍정 텍스트 확률 : 57.93%"
