"[문제를 다 말하기도 전에맞춰버리시니 ㅋㅋㅋ그냥 포기하고 진행하는걸구경하며 재밌게 웃었네요 ], 부정 텍스트 확률 : 82.17%"
"[ 어쩌면 다들 너무나 기대했던 행운권 추첨무려드래곤시티 호텔 패키지권 이에요요새 다들 호캉스라고 해서 도심 속 호텔에서박하며 시간을 보내는데 드래곤시티 호텔그것도 무려 스위트를 박할 수 있는 패키지권을선물로 주시다니. .우왕 아쉽게 저는 아니었지만당첨되신 분은 너무 좋아하시더라구요럭키 ], 부정 텍스트 확률 : 77.19%"
"[ 요건 아이투비를 인연으로 알게된 지인이가족사진을 찍어줬어요 흔치 않게 정면을 모두바라보고 있어서 마음에 드는 사진 ], 부정 텍스트 확률 : 62.86%"
"[ 굴림굴림 굴림카페이용 전 반드시 카페규정 .. ..을 미리 숙지하시어.규정위반으로 인해 카페이용에 불편겪는 일 없으시길 바랍니다. . 굴림굴림 굴림회원간벼룩거래는 알뜰벼룩게시판을공동구매모집은 알뜰공구게시판을 이용 바랍니다.. 굴림굴림 굴림업체나 제품후기는 등급에 맞게 후기게시판에 이용후기를 올려주세요.상담예약계약답사이벤트후기는 삭제됩니다. .... ... ...? 본문 이미지 . ... ...? 본문 이미지아이쿠 플루토 유모차를 세컨유모차로 받았는데요], 부정 텍스트 확률 : 61.68%"
"[ 단종된 예전 모델이라 딲히 안전바를 살곳이 없네요.옆에 장착하는 골격이 약간 타원형에 정도 되서 일반 시중에 파는 안전바로는 안맞는거 같아요....혹시 가지고 계신분이 있음 벼룩가능할까요?아님 어디서 구매해야되지요?참고로 유모차는 이래요... ...? 본문 이미지], 부정 텍스트 확률 : 99.64%"
"[는 첫날 목요일과 토요일 입구였습니다코베는 하루하루 입구가 달라지니 잘 확인하시고 입구에 줄서주세요은 금요일과 일요일 입구라고하니 잘 확인부탁드려요 ], 부정 텍스트 확률 : 74.09%"
"[ 과에는시이후부터 신분증을 지참하시면 유모차를 무료로 빌릴수있다고하니 혹시 필요하신분들은 코베오실때 가볍게오셔서 유모차를 빌려 구경하세요꼭신분증지참해주세요 ], 부정 텍스트 확률 : 90.65%"
"[ 혹시 필요한물건이있나 어떤부스가 자리하고있나 궁금하신분들은 와벽쪽 이렇게 큰 안내지도가 있으니 확인하시고 구경하세요 ], 부정 텍스트 확률 : 79.60%"
"[ 여기는 홈페이지가입하신분들 바코드를 지참후 직원한테 보여주셔서 바코드를 찍으면 입장팔찌를 받으실수있습니다. ], 부정 텍스트 확률 : 95.44%"
"[ 국민카드로 만원이상 물건을 결제하시고 영수증을 들고 경품지급처부스 앞으로 찾아가시면 이쁜 유아가방을 증정해드린다고해요 평일 많은 사람들이 받아셨다고하는데요 남은 주말 다들 오셔서 받아가셨으면 좋겠습니다.웨이고레이디시승 이벤트 안전한 카시트 장착된 택시타고 편한 코베 외출웨이고 레이디란? 늦은시간 이동이 필요하건], 부정 텍스트 확률 : 82.05%"
"[대중교통을 이용하기 어려운 영유아를 동반한 여성고객을 위한 서비스로 언제나 안전하고 깨끗한 이동수단을 제공합니다.신청해보시고 이용해보세요무료 셔틀버스 이용하실고객은 홈페이지나 현장에오셔서 확인해보시고 이용해보시길바랄게요 ], 부정 텍스트 확률 : 94.61%"
"[ 다음주 일요일까지 카카오톡 친구를 추가하신분들중에 추첨을 통해 신세계백화점 상품권 명 바나나맛 우유 명에게 증정한다고합니다], 부정 텍스트 확률 : 52.81%"
"[..미리 루솔 홈페이지에 들어가 사전예약을하고 오시는분들에게 어린이김새로나온건빵새로나온기름 등을 먹어보시라고 드리고있다고합니다홈페이지 가입하시고 박람회예약을 하시고 오셔서 직원분에게 말씀해드리고 전화번호 이름만 말하시면 드린다고합니다그리고 부스를 찍어 에 올리시면 짜먹는쮸 하나를 증정합니다코베 홈페이지에 쿠폰을 다운받으시면 만원사시면 만원을 할인해서 살수있는 쿠폰을 드립니다쿠폰다운받고 저렴하게 구매해가세요베베라온오가닉부스 ], 부정 텍스트 확률 : 96.25%"
"[ 아토베네부스 ], 부정 텍스트 확률 : 53.29%"
"[ 슈퍼대디부스 ], 부정 텍스트 확률 : 53.29%"
"[ 만원이상 구매시 사용가능합니다 코베 앱을 통해 쿠폰을 받으실수있습니다 ], 부정 텍스트 확률 : 57.08%"
"[ 카톡 친구 추가시 기저귀 샘플 증정쁘띠라뺑부스 ], 부정 텍스트 확률 : 68.75%"
"[ 박람회오시면서 무거운 이유식 가져오시지 마시고 여기 바로 푸드캐어 부스오셔서 시식도하시고 아이들위해 저렴히 구매하세요 ], 부정 텍스트 확률 : 88.60%"
"[ 더미누부스 ], 부정 텍스트 확률 : 53.29%"
"[ 미고오이스터홀라타이니러브부스 ], 부정 텍스트 확률 : 72.91%"
"[ 미고 브랜드 제품 이십만원 이상구매시 만원 할인가능 ], 부정 텍스트 확률 : 53.29%"
"[ 현대해상 부스 ], 부정 텍스트 확률 : 53.29%"
"[ 프론톤웨건부스 ], 부정 텍스트 확률 : 83.24%"
"[ 해밀턴유모차부스 ], 부정 텍스트 확률 : 53.29%"
"[ 씨투엠뉴부스 ], 부정 텍스트 확률 : 53.29%"
"[ 부스 사진찍고 직원을 보여주시면 글라스데코 큐티세트를 증정합니다승용완구 전문 브랜드 씨투엠뉴에너지입니다.고성능의 승용완구 및 제품들을 개발], 부정 텍스트 확률 : 77.31%"
"[붕붕카], 부정 텍스트 확률 : 53.29%"
"[트라잌크], 부정 텍스트 확률 : 53.29%"
"[등받이 조절가능 개월 사용], 부정 텍스트 확률 : 67.17%"
"[점식 안전벨트 기내 반입 가능 가지 포지션으로 조절 가능한 발판앞바퀴], 부정 텍스트 확률 : 60.38%"
"[. 뒷바퀴로 안정적 바퀴], 부정 텍스트 확률 : 65.59%"
"[캐노피], 부정 텍스트 확률 : 64.12%"
"[ 다이치부스 ], 부정 텍스트 확률 : 68.97%"
"[최초 기술다이치는 끊임없이 연구합니다.안전 문화의 기준안전의식 개선과 고객서비스까지 지속적으로 노력합니다.국내최초 개국 안전 인증획득 ], 부정 텍스트 확률 : 72.77%"
"[ 대한민국 브랜드 다이치 가 안전한 이유. 유해 물질 걱정 없는 오가닉모달천연 소재로 국내에서 안전하게 제작. 커버 및 모든 구성품을 추가 구매할 수 있어새 카시트처럼 오랫동안 사용가능합니다.. 카시트를 설계하고 품질 검사를 담당하는경력년 이상의 전문가가 를 진행합니다.. 유럽 인증 테스트 기관측면 충돌 테스트를 완료하였습니다 .예떼오브맘부스 ], 부정 텍스트 확률 : 93.62%"
"[ .무료 사전 등록을해서 바코드 보여준 후.팔찌받고 입장 ], 부정 텍스트 확률 : 52.71%"
"[ 펫페어 입장팔찌하루동안은 밖에 나갔다와도 재입장가능해요. ], 부정 텍스트 확률 : 56.24%"
"[항생제], 부정 텍스트 확률 : 53.29%"
"[살충제], 부정 텍스트 확률 : 53.29%"
"[합성착색료], 부정 텍스트 확률 : 53.29%"
"[화학보존료의 가지 유해한 물질 없음..초롱이는 비프로 겟🐶 ], 부정 텍스트 확률 : 60.70%"
"[ 구충진드기], 부정 텍스트 확률 : 53.29%"
"[ 벼룩], 부정 텍스트 확률 : 53.29%"
"[ 회충], 부정 텍스트 확률 : 53.29%"
"[ 십이지장충], 부정 텍스트 확률 : 53.29%"
"[ 편충..초롱이도 꾸준히 먹는 약이에요..저희는 동물병원에서 사먹이다가개월 ..동네에 동물약국이 생겨서 거기 문의했더니 훨씬 싸더라구요통에 개월치 만원초반대..여기서도 가격 문의를 해보니 판매는 따로 하지않고.홍보만 하고있었어요. 암튼 넥스가드 짱👍 ], 부정 텍스트 확률 : 79.53%"
"[ .절대 안봐주는 김.초.롱.잘나온 사진 인화도 해주는데 그나마 얼굴나온컷.. ], 부정 텍스트 확률 : 98.76%"
"[ .닥터에클린 더클.이건 처음보는건데 일반 부직포청소포가 아닌.점착식 청소포. 특수 점착성분이 있어 뭔가 촉촉끈끈?.애완동물 털은 물론 미세먼지], 부정 텍스트 확률 : 53.94%"
"[ 진드기], 부정 텍스트 확률 : 53.29%"
"[ 진드기 알 등.눈에보이지 않는 이물질까지 청소가 가능했어요..진드기??쫑긋 일단 진드기 이야기 듣자마자.바로겟 ], 부정 텍스트 확률 : 81.50%"
"[ 반려견], 부정 텍스트 확률 : 53.29%"
"[ 반려묘 화장실도 곳곳에 배치되있었어용🙂 ], 부정 텍스트 확률 : 72.75%"
"[ .롱이 화났니??😠개무섭 ], 부정 텍스트 확률 : 67.72%"
"[ .구경하면서 써본 식빵모자와 움직이는토끼모자.아이쿠 귀여워❤ 사고싶었는데ㅠㅠㅠ.롱이는 모자를 다 벗어던져버려서 패쓰ㅠㅠ ], 부정 텍스트 확률 : 73.44%"
"[ .롱아 여기봐야징🥰 ], 부정 텍스트 확률 : 83.61%"
"[ .냠냠 시식도 하고 ], 부정 텍스트 확률 : 58.48%"
"[아울렛], 부정 텍스트 확률 : 53.29%"
"[집에서 중식 시켜먹었는데 뿡뿡이가 원래 짜장면을 그렇게 안 좋아했거든요? 근데 또 식성이 변했는지 입가는 물론이고 손에 옷에 다 묻히고 먹방을 찍더라고요 ㅋㅋ 밖에서 먹는거라 어떻게 뒷처리하지? 하면서 걱정했지만 즐겁게 식사를 마쳤네요], 부정 텍스트 확률 : 87.35%"
"[월 두달간 탕수육 주문시 원 할인되더라고요. 평일 점심시간 시부터 시까지는 요일별 할인메뉴가 있으니까 평일 방문시 참고하세요 ], 부정 텍스트 확률 : 89.81%"
"[ 저희는 아침 먹고 점심엔 감자샌드위치 만들어 대충 먹고 시가 되기 전에 저녁 먹으러 왔어요. 그랬더니 여유로웠습니다. 전 아기가 둘이다 보니 둘 다 칭얼대면 답기 없기 때문에 여유로운 시간대를 선호해요안에는 넓직해서 유모차 끌고 들어가도 괜찮았고요. 그런데 나갈 때 보니 입구 앞에 유모차 대는 곳이 있긴 있더라고요. 저희는 시간대가 북적북적한 시간대가 아니어서 유모차 들어간건지 ... 방문 전 여쭤보시면 될 것 같아요그리고 아기 식기는 없었고 포크랑 플라스틱 컵은 있었어요아기의자도 있습니다], 부정 텍스트 확률 : 97.91%"
"[송도 트리플스트리트 맛집 라오베이징 메뉴 가격 우선 탕수육 할인하니까 탕수육 작은 거 하나원], 부정 텍스트 확률 : 77.70%"
"[오늘은 조리원동기랑 서울 장안동에있는 쁘띠몽드 키즈까페 에 다녀왔어요업체 지원이아닌 깨돌이엄마 순수후기 ], 부정 텍스트 확률 : 76.46%"
"[ 전화 가격 시간 원어른 ], 부정 텍스트 확률 : 52.38%"
"[ 원음료 원 주문가능운영시간 ], 부정 텍스트 확률 : 87.65%"
"[ 신발장에 신발 넣고 비치 되어 있는 슬리퍼 신고 들어 가면 됩니다. 저는 그냥 양말 신었어요♡ ], 부정 텍스트 확률 : 83.01%"
"[ 좌식의자도 있구요. ], 부정 텍스트 확률 : 53.56%"
"[ 아기의자 레이싱 ], 부정 텍스트 확률 : 53.29%"
"[ 저희 깨돌이는 붕붕카 아주 좋아해서 여러번 탔어요.마켓 ], 부정 텍스트 확률 : 50.15%"
"[ 전체적으로 아기자기한 느낌이예요. ], 부정 텍스트 확률 : 77.17%"
"[ 아이들이 많이 오는 시간에는 이런모습이 아닌 장난감이 마구 섞여있어요. ], 부정 텍스트 확률 : 67.43%"
"[ 저희 개월 깨돌이도 사부작사부작거리면서 잘 놀더라구요. ], 부정 텍스트 확률 : 60.24%"
"[ 오늘 과일은 싱싱한가?? ], 부정 텍스트 확률 : 70.30%"
"[ 과일도 고르고 ], 부정 텍스트 확률 : 61.06%"
"[ 아이쿠 아이가 떨어졌네ㅋㅋ볼풀암벽], 부정 텍스트 확률 : 88.02%"
"[ 아주 넓구요암벽은 하는 아이들이 없었어요. ], 부정 텍스트 확률 : 77.22%"
"[ 넓어서 그런지 볼풀이 군데군데 비어있는 느낌이지만 파스텔 볼풀이 예쁘니 그냥 막 찍어도 예쁜 사진이나오는 포토존이예요♡층 블럭], 부정 텍스트 확률 : 73.74%"
"[ 인형집은 여자친구들이 많이 가지고 놀더라구요. ], 부정 텍스트 확률 : 68.08%"
"[ 이렇게 화장대랑 공룡 ], 부정 텍스트 확률 : 58.32%"
"[ 다양한 블럭 ], 부정 텍스트 확률 : 53.29%"
"[ 공구놀이 ], 부정 텍스트 확률 : 53.29%"
"[ 깨돌이도 열심히 블럭으로 놀았어요. ], 부정 텍스트 확률 : 79.00%"
"[ 공룡도 가지고 놀고 ], 부정 텍스트 확률 : 66.10%"
"[ 화장대에서 왜 이리 오래노는거냐ㅋㅋ 베이비 놀이 ], 부정 텍스트 확률 : 83.95%"
"[ 소써부터 돌이전 아가들이 놀 수 있는 장난감이 아주 많아요. ], 부정 텍스트 확률 : 85.48%"
"[ 저희 깨돌이는 개월이라 아주 시시해 하더라구요.편백나무], 부정 텍스트 확률 : 71.72%"
"[ 깨돌이먹는거아님 ], 부정 텍스트 확률 : 88.37%"
"[ 개월 아기가 한참 사부작거리기가 가능해요♡어린이 기차타기 ], 부정 텍스트 확률 : 96.27%"
"[ 매시간 정각부터 분까지 운행되는 기차 ], 부정 텍스트 확률 : 50.89%"
"[ 저희 깨돌이는 번이나 타고 너무 즐거워 했답니다.캠핑 ], 부정 텍스트 확률 : 68.76%"
"[ 아기자기한 캠핑용품 ], 부정 텍스트 확률 : 53.29%"
"[ 저희 깨돌이는 여기서 이유식도 먹고 앉아서 쉬었어요점핑놀이], 부정 텍스트 확률 : 75.44%"
"[ 때는 년 월 일가정에 평온을 되찾고 방문한부천 플레이아쿠아리움묵히고 묵힌 일기대용 후기포스팅굳이 안써도 되는 후기... .?블로그중독증블로그중독증 이것도 병 맞다.], 부정 텍스트 확률 : 96.85%"
"[ 의정부에서 부천아쿠아리움까지 약 시간자가용을 이용해서 도착지하주차장에 주차를 하고 입장권이 있기에층 워터파크 아쿠아리움 게이트로 이동 ], 부정 텍스트 확률 : 76.89%"
"[ 우리가 방문할 플레이아쿠아리움에서는 일 주차 시간 무료란다. ], 부정 텍스트 확률 : 67.32%"
"[ 성인입장권만 장이었기에 개월 미만 유아는 증빙서류가 없으면어린이요금 ], 부정 텍스트 확률 : 76.36%"
"[ 원이 적용돈다. .?부천플레이아쿠아리움부천플레이아쿠아리움 방문 전개월 아이가 있다며 증빙서류 필참그리고 입장하면서 주차차량등록을 하면 된다. ], 부정 텍스트 확률 : 75.76%"
"[ 오는길에 스벅에서 라떼를 샀는데외부 음식물 반입금지라고 ㅠㅠ 한번에 다 마시고 가기엔 그래서옆에 음식물 보관대에 아이스라떼를 방치하고 윰차를 끌고 에스컬레이터를 탔다.초반부터 팁을 드리자면], 부정 텍스트 확률 : 62.89%"
"[ 부천플레이아쿠아리움은 유모차를 가져가도안에서 움직이기 편하게 되어있다.입구 에스컬레이터에서서만윰차를 걸쳐서 올라가면 된다. ], 부정 텍스트 확률 : 67.25%"
"[ 년밖에 못산다는 철갑상어가 왜 이렇게 큰건지... 아마존강에 사는 물고이인 줄 ], 부정 텍스트 확률 : 98.43%"
"[ 다양한 금붕어도 보고 ], 부정 텍스트 확률 : 54.71%"
"[ 왠지 입구부터 물고기들을 초집중하며보는 것을 보니 이번 방문은 왠지 알찰듯 ], 부정 텍스트 확률 : 69.71%"
"[ 보통 수족관 안은 어두운데부천아쿠라리움 수족관은 내부가 밝아서사진을 찍어도 밝게 나와서 참 좋았다. ], 부정 텍스트 확률 : 95.65%"
"[ 아 웃겨...아들 무서워??? ], 부정 텍스트 확률 : 77.29%"
"[ 저기 고릴라 손에 앉을 수 있는데 무서운지 안가겠다고 ㅋㅋㅋ ], 부정 텍스트 확률 : 63.72%"
"[ 힘들게? 얻은 우리 리틀스타해피이히히히하며 찍은 억지웃음사진뭐], 부정 텍스트 확률 : 99.73%"
"[득템했으니 됐으 ㅋㅋㅋ ], 부정 텍스트 확률 : 61.56%"
"[ 비버처럼 생겨가지고 이름이 뭐였더라이 놈의 기억력은 날이갈수록 나빠진다 ], 부정 텍스트 확률 : 89.68%"
"[ 우파루파도 보고 ], 부정 텍스트 확률 : 54.71%"
"[ 이 하얀 물고기는 되게 비싸다고 들었는데... ], 부정 텍스트 확률 : 71.50%"
"[ 뱀목거북 ], 부정 텍스트 확률 : 53.29%"
"[ 아기악어 ], 부정 텍스트 확률 : 53.29%"
"[ 수족관이 있는데 뭐가 없어 보였는데한쪽 구석에 보니까 악어 두마리가 뚜둔근데 움직이질 않는다.눈이 흐리멍텅한게 눈깔이 썩어보였음너희 살아있는거지? ], 부정 텍스트 확률 : 80.68%"
"[ 우리 리틀스타 억지웃음은 잘 지어주는데아직 카메라 시선처리가 잘 안된다.이쁘게 악어랑 독사진 찍고 싶었는데어디보는거뉘??? ], 부정 텍스트 확률 : 96.92%"
"[ 수족관에서 예쁜 누나들이 춤추는 것 말고도홀로그램과 함께 쇼가 진행되서아이들이 영상보듯이 집중을 더 잘한다], 부정 텍스트 확률 : 92.88%"
"[ 이쪽라인에는 물고기 밥주ㄱ부터카페 맞은편에는 물고기], 부정 텍스트 확률 : 79.11%"
"[ 수족관을 지나서 정글존으로 가는길 ], 부정 텍스트 확률 : 59.17%"
"[ 진짜 신기하게 생긴 못생긴 두꺼비 ], 부정 텍스트 확률 : 93.48%"
"[ 뱀은 기본이겠지], 부정 텍스트 확률 : 55.89%"
"[ 신기한건 박쥐다부천아쿠아리움에서는 박쥐도 볼 수 있다.나도 박쥐를 이렇게 가까이 오랫동안 보긴 처음 ], 부정 텍스트 확률 : 57.00%"
"[ 더위에 지친 북극여우? ], 부정 텍스트 확률 : 60.24%"
"[ 첫번째로 반달곰그 동안 곰을 보여주고 싶었으나아쿠아리움이나 쥬라리움에는 곰이 없었다.만개월만에 처음보는 반달곰그리고 곰들이 식사하는 모습 ], 부정 텍스트 확률 : 72.20%"
"[ 여기서는 사과를 긴 철사 꼬챙이에 꽂아먹이주기 체험도 하고 있다. ], 부정 텍스트 확률 : 86.03%"
"[ 암사자 밖에 움직이지 않았는데생각보다 우리 리틀스타 관심이 없더라는? ], 부정 텍스트 확률 : 78.65%"
"[ 왈라비], 부정 텍스트 확률 : 53.29%"
"[돼지 등안쪽으로는 당근], 부정 텍스트 확률 : 71.36%"
"[염소가 있었는데 어찌나 잘먹는지여긴 그냥 애들을 굶기나 싶을 정도억지 웃음짓는 아들의 미소를 마지막으로 .?부천아쿠아리움부천아쿠아리움 첫방문기는 여기서 마무리해야겠다. ], 부정 텍스트 확률 : 97.46%"
"[아이쿠스플래쉬 빅 을 빠트렸네요..... 정신머리 하고는...ㅜㅜ그럼 스리쓸쩍 포스팅을 시작해보겠습니다 ], 부정 텍스트 확률 : 98.55%"
"[ 장애용품전문기업사랑으로 장애인보조기구렌탈서비스 장애아동용목욕의자 일상생활보조기구 목욕보조기구 목욕의자 스플래쉬], 부정 텍스트 확률 : 67.14%"
"[ 사진이 너무 이쁘게도 나왔어요 ㅎㅎ사진처럼 욕조에 넣고 쓰기도 하지만], 부정 텍스트 확률 : 51.81%"
"[스플래쉬는 오터], 부정 텍스트 확률 : 77.60%"
"[매너티 목욕의자를 두고 쓰기에는 욕실이 좁거나], 부정 텍스트 확률 : 81.65%"
"[ 위의 좌측 사진과 같이 욕실 바닥에 두고 사용해도 자리차지를 많이 하지 않고], 부정 텍스트 확률 : 55.63%"
"[ 욕조에 넣고 사용해도 의자 자체의 높이가 조금 있으니 목욕이나 샤워 시 편리하겠죠? ], 부정 텍스트 확률 : 90.84%"
"[왜 빠트리고 포스팅했을까...저희 쇼핑몰에서 바로 구입가능하답니다. ㅎㅎ쇼핑몰도 참고해주세요 ], 부정 텍스트 확률 : 85.68%"
"[ 자 이제], 부정 텍스트 확률 : 86.23%"
"[ 그러고보니], 부정 텍스트 확률 : 80.94%"
"[바다로 수영장으로 가신다면스플래쉬에 저렇게 안전하게 앉혀서 즐긴다면], 부정 텍스트 확률 : 54.38%"
"[참고해주세요 ], 부정 텍스트 확률 : 94.03%"
"[ 날씨가 자꾸 더워지기만 하는 여름입니다.더위를 피해 산으로 바다로 놀러가시는 계획], 부정 텍스트 확률 : 56.06%"
"[스플래쉬를 딱 챙겨서], 부정 텍스트 확률 : 84.12%"
"[짜릿해], 부정 텍스트 확률 : 53.29%"
"[ 예쁜 숙소 .. 내일 아침엔 큰 창앞에서 사진 왕창 찍을거다 년 월], 부정 텍스트 확률 : 74.95%"
"[ 번룸성인인 전용만원번룸성인인 기준만원최대 인까지인당 만원 추가침구조식포함미취학아동 만원추가 무료서비스제공파니니조식샐러드커피제공 오전타임중 선택가능 박이상 과일도시락과자셋트회 제공], 부정 텍스트 확률 : 62.73%"
"[박이상 연박시 익일 서부터 일박당. 만원 . 대여 및 기타서비스닌텐도위게임], 부정 텍스트 확률 : 68.24%"
"[보드게임], 부정 텍스트 확률 : 53.29%"
"[커피테이크아웃연박시 무료대여잉글레시나 트립 유모차], 부정 텍스트 확률 : 82.74%"
"[ 원기상악화로 비행기배 결항시 전액환불 내용증명서 확인후결항일만 해당 ], 부정 텍스트 확률 : 87.21%"
"[ 제주이티하우스이티하우스 ], 부정 텍스트 확률 : 53.29%"
"[애월닻], 부정 텍스트 확률 : 53.29%"
"[만지식당로맨틱하드보일드 ], 부정 텍스트 확률 : 53.29%"
"[밥깡패 ], 부정 텍스트 확률 : 53.29%"
"[오데뜨다람쥐식탁 ], 부정 텍스트 확률 : 55.91%"
"[심바카레 ], 부정 텍스트 확률 : 53.29%"
"[인디언키친 모랑모랑 ], 부정 텍스트 확률 : 53.29%"
"[골목카페옥수 ], 부정 텍스트 확률 : 53.29%"
"[모립니모메빈티지라운지 ], 부정 텍스트 확률 : 57.53%"
"[사생활 ], 부정 텍스트 확률 : 53.29%"
"[까미노 ], 부정 텍스트 확률 : 88.13%"
"[내콩가 ], 부정 텍스트 확률 : 64.44%"
"[애월드몽상봄날카페 ], 부정 텍스트 확률 : 72.14%"
"[애월더선셋윈드스톤 ], 부정 텍스트 확률 : 53.29%"
"[버터모닝 ], 부정 텍스트 확률 : 53.29%"
"[하이엔드제주리치망고], 부정 텍스트 확률 : 53.29%"
"[팜파네 ], 부정 텍스트 확률 : 53.29%"
"[ 카페콜라인디고 ], 부정 텍스트 확률 : 53.29%"
"[이익새양과점협재식물원 ], 부정 텍스트 확률 : 53.29%"
"[울트라마린저녁정원 ], 부정 텍스트 확률 : 53.29%"
"[금릉반지하명월국민학교 ], 부정 텍스트 확률 : 53.29%"
"[울트라마린카페브리프 ], 부정 텍스트 확률 : 53.29%"
"[바닐라파레트그러므로], 부정 텍스트 확률 : 53.29%"
"[쏘해피카멜리아힐 ], 부정 텍스트 확률 : 53.29%"
"[노리매공원오설록 ], 부정 텍스트 확률 : 53.29%"
"[한림공원 더럭분교 ], 부정 텍스트 확률 : 53.29%"
"[고지 탐방로성이시돌목장 우유부단], 부정 텍스트 확률 : 71.18%"
"[왕따나무항파두리항몽유적지 ], 부정 텍스트 확률 : 81.24%"
"[천왕사새별오름 ], 부정 텍스트 확률 : 53.29%"
"[금오름월령선인장군락지 ], 부정 텍스트 확률 : 57.75%"
"[신창풍차마을이호태우해변 ], 부정 텍스트 확률 : 53.29%"
"[협재해수욕장곽지해수욕장 ], 부정 텍스트 확률 : 57.75%"
"[ 금능해수욕장숨겨져있는 감성가득나만의 를 원하신다면 문의 주셔도 되세요.제주특별자치도 제주시 애월읍 구엄길구주소 구엄리 ], 부정 텍스트 확률 : 87.84%"
"[ 대중교통이용시제주공항 번 게이트 → 번번 → 신성마을 정류장 → 번 버스 → 구엄리 정류장 하차→ 제주이티하우스 도보 분“애월해” “예쁘다 애월” 애월해안도로쪽으로 내려오시다보면 “구임리민회관”을 지나고“제주멍” “옛날통닭민수네슈퍼”가 보입니다. 사거리에서 오른쪽으로 오시면 이티하우스가 있답니다 ], 부정 텍스트 확률 : 51.07%"
"[ 인물들의 성격은 작가의 상상일 뿐입니다. 모든 상황은 허구입니다. 서치 방지 때문에 극중 인물들의 이름은 살짝 바꿔서 넣겠습니다 ], 부정 텍스트 확률 : 96.57%"
"[ 어느새 혼란스러워진 도쿄타워], 부정 텍스트 확률 : 87.14%"
"[기자들이 도쿄타워 앞에 몰려와 있었다. 어? 저기.. 뭐 떨어지잖아사..사람 아냐?쾅뭔가가 주차 돼있던 차 위에 떨어졌고], 부정 텍스트 확률 : 74.08%"
"[ 한편], 부정 텍스트 확률 : 62.19%"
"[냐코가 정신을 차리고 일어났다. 으으.. 냐코는 청소를 위해 외부에 설치되어 있던 외벽 곤돌라 위에 있었다. 하.. 나 살았구나], 부정 텍스트 확률 : 84.87%"
"[하하..], 부정 텍스트 확률 : 57.07%"
"[결혼할까?..하든가.어?? 냐코는 얼굴이 빨개졌다. 아], 부정 텍스트 확률 : 65.99%"
"[하든가 이치로는 씨익 웃으며 냐코를 바라봤다. ], 부정 텍스트 확률 : 91.62%"
"[진짜? 축하해], 부정 텍스트 확률 : 83.66%"
"[냐코 꾸라와 힡토미가 맥주를 마시며 얘기했다.냐코가 기분 좋은듯 웃었다. 응], 부정 텍스트 확률 : 95.21%"
"[고마워.이제 애도 순풍순풍 낳고 즐거운 결혼생활도 하고꾸라가 말했다. 냐코는 꾸라를 찌릿 노려봤다. 미..미안. 띠리리냐코에게 전화가왔다. 네], 부정 텍스트 확률 : 98.06%"
"[도쿄 사립탐정 야부키 냐코입니다. 어디요?냐코는 잠자코 듣더니 입을 열었다. 네], 부정 텍스트 확률 : 90.61%"
"[ 후기로 뵙겠습니다 ], 부정 텍스트 확률 : 64.02%"
"[극세사블랭킷극세사스카프빕 ], 부정 텍스트 확률 : 83.93%"
"[ 올겨울 월에는 엄청난 한파를 예상했었죠?생각보다는 살짝 덜추워 다행이다 싶기도 하지만우리아기들은 잠깐식 찬바람 쐬는 것도바로 감기로 이어질 수 있어서외출할때 보온에 특히 신경을 써줘야 하거든요위드베베 제품은 제가 사계절 다 겪어봤는데요사계절 겪어봤으니 이제 결혼해도 될정도?ㅋㅋ특히 여름제품 인견], 부정 텍스트 확률 : 90.58%"
"[ 아사소재 제품덕에우리아기 태열잡는데 그렇게 크게 한몫 하더니겨울에는 또 극세사 제품이 어찌나 야무지던지아기띠 워머 요즘 안들고 다닐 정도로극세사 블랭킷이랑 스카프빕 두가지 정말 매일써요 ], 부정 텍스트 확률 : 72.43%"
"[ 위드베베는 엄마와 아이를 위한 브랜드라는 말이 딱제품 소재는 당연히 믿을만하고], 부정 텍스트 확률 : 50.07%"
"[체험특가는 정말 놓치면 안될정도로질 좋은 제품을 반짝 체험특가를 하는데지금도 낮잠이불등 저렴한 가격에 구매할수 있어요 ], 부정 텍스트 확률 : 88.67%"
"[...?...? ], 부정 텍스트 확률 : 53.29%"
"[ 스카프빕은 목도리 대용으로 엄청 잘쓰고 다니고외출할때 아기턱받이 겸용으로 진짜 다용도로 쓰고있어요 오늘 문화센터에도 스카프빕 하고 갔음 ㅋㅋ], 부정 텍스트 확률 : 51.37%"
"[그린 핑퐁 시리즈핑크], 부정 텍스트 확률 : 52.25%"
"[그레이 귀여운게 각각 캐릭터별로 블랭킷], 부정 텍스트 확률 : 86.48%"
"[ 핑퐁 극세사 스카프빕은 뒷면 단추만 채워쉽게 고정시킬 수도 있어아이의 허전한 목을 완전 따뜻하게 감싸더라구요외출할때 옷입히는 것도 힘든데 ㅠ가만 있지 않는 아기 목도리 둘러주기?에휴 저 못해요 못해 ㅠㅠ 그냥 너 추워라 ], 부정 텍스트 확률 : 95.85%"
"[ 극세사 스카프빕은 따로 사이즈는 없고신생아부터 유치원까지 사이즈만 조절하면오래 사용할 수 있을 것 같아요단추 두개가 달려있는데요나름 사이즈 조절이 잘되서 편하답니다 ], 부정 텍스트 확률 : 77.38%"
