"[그린탐유모차의 모티브는 친환경입니다. 그래서 그런지소재의 바퀴는 인체에 무해하고친환경적인 소재임이 이미 누구나 이 소재를 알고 있다면 알 수 있는 기본 정보였습니다.또한 서스펜션이 왜 없을까? 라는 질문에 왜소재로 바퀴를 했는지도 알았습니다.기본적으로소재는 튕겨내는 힘이 강합니다. 즉], 부정 텍스트 확률 : 98.29%"
"[그린탐유모차는 이렇게 정말 필요한 부위를 필요하게 만들고 없어도 될 것들을 과감히 없앴습니다.그러니], 부정 텍스트 확률 : 54.86%"
"[디자인이 간결하고 별 큰 기능이 없어진 것이지], 부정 텍스트 확률 : 80.48%"
"[이건 왜이렇게 기능이 없을까? 라고 푸념을 둘 것이 아님을 알았죠.또 다른 편견은 왜 장바구니는 이렇게 좁을까? 라는 질문에 왜 대체 악세사리들을 이쁘게 만들었는지알 수 있었습니다. 즉], 부정 텍스트 확률 : 99.81%"
"[새로운 부가가치창출이였습니다.그렇게 접근을 하니], 부정 텍스트 확률 : 56.79%"
"[본연의 역할에 더 충실하게 만들어졌다는 것입니다. ], 부정 텍스트 확률 : 56.25%"
"[어떻게 해야 사주실까? 라는 질문에 스스로 답할 수 있는이거야가 되어야 겠습니다. 참], 부정 텍스트 확률 : 75.85%"
"[행여 포스팅보고미베 베이비엑스포에서했던 제품틸], 부정 텍스트 확률 : 73.82%"
"[오렌지], 부정 텍스트 확률 : 53.29%"
"[ 절충형 유모차 그린탐 사용 후기 ], 부정 텍스트 확률 : 71.94%"
"[유모차를 타지 않던 사랑이가 어느 날 부터는 걷다가 힘이 드는지 안아달라고 하거나갑자기 유모차에 앉겠다고 하고 있어요어머어머 세상에나디럭스는 너무 크고 무거워서 진작에 치우고 가볍고 접이가 쉬운 휴대용 유모차를 사용했었는데요보도블럭을 걸어가거나 봄이와 산책을 하다보면 아무래도 바퀴가 작아서 그런지턱에 잘 걸리더라구요그리고 아직 사랑이가 뭘 모르는 아기라서 유모차에서 뒤척이는 일이 많은데요너무 가볍고 프레임이 약해서 금방 망가져버릴 것 같더라구요...아무래도 새로운 유모차를 하나 알아봐야할 것 같다 하고 있던 참이였는데튼튼하고 핸들링이 좋은 유모차를 발견해서 소개해봐요유모차를 받자마자 조립해서 여주아울렛], 부정 텍스트 확률 : 52.86%"
"[하남스타필드], 부정 텍스트 확률 : 53.29%"
"[여의도 켄싱턴 호텔까지여기저기 다녔는데요유모차를 끌고 다닐 때마다 보시는 분들이 너무 튼튼해 보인다고 다들 한마디씩 하셨어요 ], 부정 텍스트 확률 : 86.03%"
"[아기유모차에 핸들링이니 서스펜션이니], 부정 텍스트 확률 : 59.00%"
"[그린탐 로고예요아이가 해와], 부정 텍스트 확률 : 71.34%"
"[복잡해서 어떻게 설치해야할 지 모르겠다 하시는 분들이라면위에 있는 영상을 보시면 보다 쉽게 조립하실 수 있으실 꺼예요 ], 부정 텍스트 확률 : 52.41%"
"[디럭스 유모차구매할때 고려해야할 사항 중에 하나가안타깝게도 트렁크에 들어가느냐 안들어가느냐 이잖아요무조건 좋아서 덜커덕 구매해 놓으시고 자동차 트렁크에 들어가지 않아서 싸우는 부부있습니다그린탐 유모차는 탁 접혀서 작은 저희 차에 들어가요저희 차는 트렁크가 작다는 도요타 프리우스 세대에요 ], 부정 텍스트 확률 : 79.93%"
"[그린탐은 캐노피를 다 펴야지 훨씬더 이쁜데요자외선 차단과 바깥의 소음을 감소 시켜줘서아이들이 잠들때 주로 사용하는데요개인적으로는 캐노피가 밑으로 조금만 더 내려왔으면 좋겠다 싶더라구요 ], 부정 텍스트 확률 : 76.60%"
"[토요일 아침에 사랑이와 봄이와 산책을 나갔을 때도 그림탐을 끌고 나갔는데요이 산책길이 나무 데크로 되어 있어서 울퉁불퉁한데요휴대용 유모차로 올라올때는 덜컹거림이 굉장히 심했었는데이날 보니까 확실히 덜컹거림이 적었어요그리고 비가 오고 바람에 맞아서 나무가 울어 있는 부분에서는 바퀴가 걸리기도 했는데그냥 지나 치더라구요아니 하도 이 곳을 왔다갔다 하니까 대충 어디 쯤에서는 유모차를 들어올려야지 하는데전혀 그런거 없이 스윽 지나쳐서 깜짝 놀랐어요 ㅎㅎㅎ ], 부정 텍스트 확률 : 87.50%"
"[돌밭길도 무리없이 지나가는 영상이예요정말이지 휴대용으로 여기를 지날때면 기다가 걸리고 가다가 걸리고팔에 얼마나 많은 힘들 주면서 지나갔는지 모르겠어요이제 그린팜유모차로는 한손에 휴대폰 들고 한손으로 끌어주기만 한면 되니까산책이 너무 쉬워졌어요 ], 부정 텍스트 확률 : 98.48%"
"[일요일에는 미세먼지도 심했고], 부정 텍스트 확률 : 95.78%"
"[이게 바로 발로 누르는 버튼인데요버튼이 작지 않아서 발로 톡톡 건드리면 되서 사용하기 편하더라구요 ], 부정 텍스트 확률 : 97.75%"
"[자꾸 크리스마스 오너먼트를 손으로 만지작 거려서], 부정 텍스트 확률 : 55.95%"
"[유모차에 앉혀버렸어요이렇게], 부정 텍스트 확률 : 86.12%"
"[걱정이 되고 있어요행여나 밖에 나가서 다른 사람들한테 그럴까봐요 ㅠㅠ ], 부정 텍스트 확률 : 64.00%"
"[유모차에 누워있는 사용자 아기와유모차를 끌어주는 사용자 엄마가모두 편안한 절충형 유모차 그린탐원래는 유모차 끌고 다니는거 별로 좋아하지 않았는데이제는 끌고 다니기가 너무나 편해서 어디든 끌고 가고 싶어져요 ㅎㅎㅎ ], 부정 텍스트 확률 : 63.45%"
"[도대체 핸들링이 어떻길래 자꾸 이야기 하는지 궁금하신 분들은 영상 참고해주세요 ], 부정 텍스트 확률 : 90.16%"
"[코엑스 베이비페어 유모차 모바일 터치페어에서 간편하게그린탐], 부정 텍스트 확률 : 68.74%"
"[ 코엑스 베이비페어 실속있는 디럭스유모차 집중탐구 그린탐 너야너], 부정 텍스트 확률 : 69.45%"
"[서스펜션은 물론 주행이 자유로운 바퀴디럭스유모차 고르는법 바퀴 및 핸들링이 중요하죠 흔들림없이 편안하게양대면가능하고 차양막도 길어서 출산선물로 이만한건 없겠죠], 부정 텍스트 확률 : 66.75%"
"[일부는 리사이클링제품으로 만든 환경을 생각한 디럭스유모차전체적으로 심플하면서 가벼운게 특징입니다 디럭스유모차절출형유모차로 생각하면될것 같아요 핸들바 부분이 심플해서 오래 사용해도 오염이 적을듯 폼같은거 붙어있으면 눌리고 지저분해지더라구요 따로 유모차핸들커버를 사야하는등 ㅡㅡ이런 심플한 디자인이 실 사용할때는 더 편리하다는거 ], 부정 텍스트 확률 : 72.77%"
"[양대면 당연히 가능시트를 빼서 돌려주는 형태입니다 양대면은 신생아때 주로 사용하기에 시트로 돌리는것도 크게 불편하지는 않더라구요 돌만되도 눈앞에 보이는 풍경보려고 양대면 안쓰게되더라구요 실제 육아경험에서 나온 결론프레임차체가 가벼워서 부담이 없어요], 부정 텍스트 확률 : 97.18%"
"[차양막도 편안하게 컬러풀한 패브릭소재 커버가 심플한 디자인을 커버해주네요 개월부터 세까지 사용가능합니다 ], 부정 텍스트 확률 : 66.79%"
"[이렇게 사용하면 넣기도 편하고 많이 들어가고요 기본적인 장바구니부분이 있고 서포트하는 방바구니까지 ㅋㅋ완전 편하죠??따로 들고다닐수도 있을만큼 깔끔한 디자인입니다그린탐의 매력은 심플 깔끔 군더더니가 없네요 딱 실 사용입장에서 편리하게 나와 있어요], 부정 텍스트 확률 : 80.89%"
"[울공주 카시트도 바꿔야하는데나도 카시트 굿굿], 부정 텍스트 확률 : 71.97%"
"[여기서 중요한거코엑스베이비페어 에서는 구경만하시고구매는 터치페어에서 사실 코엑스 멀어서 못오시는 분들도 많잖아요모바일로 베페 혜택 그대로 받아보세요 직접보고 싶다면 코엑스 베페 고고고코엑스홀.... .. .. ], 부정 텍스트 확률 : 66.76%"
"[ 월 일], 부정 텍스트 확률 : 55.72%"
"[다행히 집근처에서 진행되고 있어 강의 듣고 왔어요. ], 부정 텍스트 확률 : 76.12%"
"[회 코베파티 산모교실은 인천 신세계백화점 층 문화홀에서 진행되었어요.분전에 도착했는데], 부정 텍스트 확률 : 91.28%"
"[제회 코베파티 산모교실인천 신세계백화점 층 문화홀 ], 부정 텍스트 확률 : 61.97%"
"[코베파티 산모교실 좋은 점 중 하나는 다른 산모교실처럼 홍보강요가 없어요.홍보부스는 딱하나인데], 부정 텍스트 확률 : 94.40%"
"[후디스 회원가입만 하면], 부정 텍스트 확률 : 83.08%"
"[바로 선물증정.입장할때 받아온 설문조사지 와 월에 열리는 코베베이비페어 브로슈어.그리고], 부정 텍스트 확률 : 54.82%"
"[당첨번호 번이번에 채움의 태교가 되었을까요? ], 부정 텍스트 확률 : 76.55%"
"[오디에이션태교에서 유아인성교육까지 란 주제로 강의시작.오디태교교육의 교육 연구원], 부정 텍스트 확률 : 86.73%"
"[눈물이 뚝뚝.강의를 들은 후], 부정 텍스트 확률 : 69.35%"
"[강의 내용에 맞는 노래를 배워보는데], 부정 텍스트 확률 : 80.39%"
"[우느라 못 불렀다는 건 비밀입니다.저만 운게 아니라 제 옆자리 산모님들도 다 눈물이 또르륵 ], 부정 텍스트 확률 : 67.44%"
"[또 소리를 구별할 수 있는 능력이 있다고해요.엄마의 목소리는 자궁 내에서 들리는 다양한 소리 중에서 가장 우세한 소리이며], 부정 텍스트 확률 : 61.56%"
"[ 이러한 모체음성이 태아의 뇌를 꾸준히 자극하여 뇌 기능의 조직화에 기여한다고 하니], 부정 텍스트 확률 : 51.70%"
"[눈마주침이 생겼을 때 진행하면 놀이도 교구를 사지 않아도 좋아요.색색의 스카프로 까꿍놀이나], 부정 텍스트 확률 : 68.11%"
"[ 야외에 나가선 안좋아하는 아이가 없다는 비누방울 놀이까지. ], 부정 텍스트 확률 : 52.89%"
"[제목처럼 감성태교란 말이 딱 맞았던], 부정 텍스트 확률 : 70.54%"
"[스르륵 스쳐가는 행운들. ], 부정 텍스트 확률 : 65.75%"
"[ 경품추첨은 아주 공정하게 진행하시려고], 부정 텍스트 확률 : 85.20%"
"[다른 산모님들이 직접 뽑아주셨다는..저의 행운번호 번은 과연?두둥. ], 부정 텍스트 확률 : 55.43%"
"[코베파티 이벤트 경품선물은], 부정 텍스트 확률 : 52.97%"
"[ 아벤트 물티슈 ], 부정 텍스트 확률 : 71.31%"
"[ 프라젠트라 베이비 시리즈 ], 부정 텍스트 확률 : 53.22%"
"[ 아가똥 임산부 무릎보호대 ], 부정 텍스트 확률 : 98.86%"
"[ 베슈 출산선물 세트 ], 부정 텍스트 확률 : 53.29%"
"[ 뿌니토 인형 ], 부정 텍스트 확률 : 53.29%"
"[ 메르베 베넷저고리 세트], 부정 텍스트 확률 : 53.29%"
"[ 파마라스틱 임산부벨트], 부정 텍스트 확률 : 53.84%"
"[ 타이니러브 모빌 ], 부정 텍스트 확률 : 63.08%"
"[ 버드시아 아기의자 ], 부정 텍스트 확률 : 53.29%"
"[ 리안 네스트 신생아 바운서 ], 부정 텍스트 확률 : 65.96%"
"[ 포브 아기띠 ], 부정 텍스트 확률 : 53.29%"
"[주니어 카시트 ], 부정 텍스트 확률 : 53.29%"
"[ 그린탐 유모차 ], 부정 텍스트 확률 : 71.94%"
"[유모차를 기대했으나], 부정 텍스트 확률 : 75.72%"
"[ㅋㅋㅋ 비움의 태교를 하고 귀가. ], 부정 텍스트 확률 : 65.92%"
"[집에돌아와서 코베파티에서 받아온 선물들 구경. ], 부정 텍스트 확률 : 52.17%"
"[코베파티 아기용수도꼭지], 부정 텍스트 확률 : 89.07%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[프라젠트라로션], 부정 텍스트 확률 : 53.84%"
"[기저귀 ], 부정 텍스트 확률 : 53.29%"
"[초유밀], 부정 텍스트 확률 : 53.29%"
"[오메가두유], 부정 텍스트 확률 : 53.29%"
"[ 일회용분유저장팩], 부정 텍스트 확률 : 53.29%"
"[기저귀 ], 부정 텍스트 확률 : 53.29%"
"[월에 열리는 코베파티는], 부정 텍스트 확률 : 60.78%"
"[제회 베페 베이비페어코엑스 베이베페어에서는 터치페어로 편하게 만나요 마마스앤파파스], 부정 텍스트 확률 : 72.32%"
"[나도카시트], 부정 텍스트 확률 : 63.89%"
"[그린탐], 부정 텍스트 확률 : 71.94%"
"[미니바이크 ], 부정 텍스트 확률 : 53.29%"
"[제회 베페 베이비페어 ], 부정 텍스트 확률 : 61.97%"
"[이번 베페에서는 터치 페어라는 앱을 통해서 구입이 가능한데요일반적으로 베페가 열리면 가서 구경하고 현장에서 바로 결제를 했잖아요안 그래도 복잡한 베페 현장에서 구경 설명 결제 여러 가지를 한꺼번에 해결하다 보니어수선하고 정신없기도 했잖아요? 마마스앤파파스는 현장에서는 제품 판매를 하지 않아요오직 터치 페어를 통해서만 구매 가능합니다. ], 부정 텍스트 확률 : 82.46%"
"[터치페어베이비페어 기간에 베이비페어 동일 조건으로 언제 어디서나 구매 가능한 온라인], 부정 텍스트 확률 : 68.08%"
"[모바일 플랫폼 ], 부정 텍스트 확률 : 53.29%"
"[오카로], 부정 텍스트 확률 : 64.02%"
"[스타일리쉬 절충형 유모차 시티이건 말해 뭐해요 ㅎㅎ 사전 예약으로 완판 기록까지 있지요폴딩 시 폭이 로 매우 컴팩트한 유모차 .. ], 부정 텍스트 확률 : 68.33%"
"[어보아크로 ], 부정 텍스트 확률 : 64.02%"
"[기내반입 휴대용 유모차 어보아크로. 의 초경량으로 풀차양막안전바 모든 걸 다 갖춘 유모차 .... ], 부정 텍스트 확률 : 64.62%"
"[아크로 리뷰도 참고해주시고아크로도 사은품으로 미니몬 풋머프 별동 배송됩니다 ], 부정 텍스트 확률 : 98.82%"
"[스너그버드 ], 부정 텍스트 확률 : 53.29%"
"[나도카시트 ], 부정 텍스트 확률 : 63.89%"
"[마마스앤파파스 부스에 빠질 수 없는 회전형카시트 나도카시트새로운 안전 규격 에 적합한 카시트로런칭이후 ], 부정 텍스트 확률 : 53.44%"
"[ 대 이상 팔린 카시트로화면을 통해 오장착률을 줄여주는 똑똑한 카시트예요 ], 부정 텍스트 확률 : 81.43%"
"[일간의 베페 기간 동안 터치페어를 통해 나도카시트를 구매하시면구매자 전원 엘리베이트 조리도구 종의 사은품까지 챙기세요 ], 부정 텍스트 확률 : 57.95%"
"[그린탐 ], 부정 텍스트 확률 : 71.94%"
"[미니바이크 ], 부정 텍스트 확률 : 53.29%"
"[요번 베페는 제품 라인업이 장난 없네요...아웅 가고 싶어라 ], 부정 텍스트 확률 : 87.12%"
"[부스 마마스앤파파스가 있어요 현장에서는 열심히 설명 들어주시고구매는 터치페어로 터치터치 ], 부정 텍스트 확률 : 64.51%"
"[카메라를 가져가지 않아서 휴대폰으로 찍어서인가 화질이 좋지 못하거나 흔들린 것도 많아요. 넘 슬퍼 ㅠㅠ 이제 제 갤럭시 도 수명을 다했나봐요. 다른 휴대폰들은 사진 색감도 좋고 사진도 잘나오던데 말에요. 그래도 예쁘게 나온 사진 몇 장을 공유도 하고 제 예쁜 절충형유모차 자랑도 할겸 글을 시작해보아요. 인스타그램에도 올렸더니 인기 폭발이라 어찌나 신이 나는지 ㅎㅎ 다들 제 사진 보더니 이건 어디껀데 이렇게 예쁘냐는 질문부터 장소가 어디냐는 질문까지 참 많은 댓글이 달렸는데 하나하나 다 답변드리면서 추천 하면서 정말 뿌듯했어요. 정말 잘 사용하고 있는 윰차인데 다들 이쁘다고 칭찬해주시니 기분이 참 좋더라고요. 이 블로그에 글 쓰는 조건으로 받은 윰차가 아니에요. 다만 좋은 육아용품에 목말라 있고 궁금해하시는 분들을 위해 글을 시작하니], 부정 텍스트 확률 : 81.32%"
"[혹시나 태클은 하지 말아주시기 바라요. 후기나 만족도라는게 어차피 개인적인 느낌으로 작성하는 것이니까요. ], 부정 텍스트 확률 : 64.51%"
"[서스펜션이 어찌나 좋은지 울퉁불퉁한 길을 가도 짐이 흘러내리지 않았어요. 어떤 것들은 쿠션이 좋지 않아서인지], 부정 텍스트 확률 : 88.37%"
"[제한키의 경우는 조금 불편한 정도가 될거에요. 우리 아이는 머리가 햇빛가리게에 닿긴 하지만 아직 불편하지는 않은가봐요. 첫째는 키가 인데 조금 불편하다고 하네요. ], 부정 텍스트 확률 : 88.56%"
"[줗은 절충형유모차 추천 리스트를 살펴보면 많이 보이는 리스트들이 많이 있는데요], 부정 텍스트 확률 : 74.71%"
"[아이의 시야가 답답하지 않게], 부정 텍스트 확률 : 85.47%"
"[저는 그린탐을 만나기 전까지는 디럭스], 부정 텍스트 확률 : 74.38%"
"[절충형], 부정 텍스트 확률 : 53.29%"
"[휴대용 유모차를 고르는 기준에 윰차의 무게도 포함 된다고 생각했어요. 많이 무거우면 디럭스], 부정 텍스트 확률 : 62.92%"
"[많이 가벼우면 휴대용], 부정 텍스트 확률 : 84.55%"
"[그 중간이면 절충형. 그도 그럴게 각 구분별로 부품과 사이즈가다르니 그에 따른 무게가 차이가 나게 되거든요. 큰 바퀴 두개는 안정감을 높여주고 혹여나 네 바퀴 모두에 스프링이 달려있다면 그만큼 무게는 더 나가게 되는거죠. 스프링 하나의 차이가 아니라 그런식으로 많은 것들이 들어가게 되면서 디럭스가 되어요. 휴대용은 바퀴 크기도 작고 뭐가 없어요. 낚시 의자에 바퀴 단 정도? 크기만 클 뿐 별반 다를바 없어요. 거기에 주행력은 브랜드 별 기술력의 차이이죠. 절충형은 그 사이인데요], 부정 텍스트 확률 : 61.17%"
"[이 윰차는 성능은 디럭스급이고 무게는 휴대용 급이기 때문에 절충형이라 구분되네요. 절충이라는게 넣을거 넣고 뺄거 빼면서 합리적으로 만든것을 말하잖아요. 얘는 디럭스의 기능을 전부 다 넣고], 부정 텍스트 확률 : 87.13%"
"[프레임의 강도를 낮추어 무게를 맞춘것이 아니라 가벼운 신소재를 개발하여 안전하면서도 무게를 줄인 것으로 만든거라 좋은 기능 중에 무언가를 디럭스에서 뺐다고 말하긴 어려워요. 이정도면 괴물급이지요. ], 부정 텍스트 확률 : 78.50%"
"[네이비], 부정 텍스트 확률 : 53.29%"
"[그레이 기본 색상에 핑크와 오렌지], 부정 텍스트 확률 : 50.71%"
"[그리고 사진 속의 틸 컬러까지 넘 예뻐서 자꾸만 반해요. 이 사진이 그저 휴대폰으로 제가 찍은 사진이라는게 믿기지 않죠. 제품이 예쁘면 무엇을 찍어도 화보에요. 제품 상세컷이냐], 부정 텍스트 확률 : 97.62%"
"[소품이나 배경은 계속 바뀌는데 제 가방은 계속 장바구니에 실려있네요. 아이들 데리고 다니는것도 버거운데 가방에 짐까지 가득하니 보통일이 아니에요. 차라리 가방은 윰차에게 맡기는것이 체력소비도 없고 분실위험도 없고 두 손이 자유로워 아이들을 온전히 케어할 수 있으니 안전하죠. 특히 위쪽에 가방을 보관하거나 어깨에 있을 경우 분실위험이 생길 수도 있어요. 저는 실제로 롯데월드에 갔다가 가방을 엘리베이터에 두고 아이를 챙기다 정신없이 가방을 놓고 엘리베이터를 탄 적이 있어요. 그 후 한참을 가방이 없다는걸 인지하지 못하고 있다가 아이가 목마르다고 하는 순간 깨닫게 되었죠. 그런데 어디에 두었는지 도통 기억이 나지 않아서 전부 다 뒤졌어요. 한참을 헤매다 결국 엘리베이터 앞에서 찾고는 놀란 가슴을 쓸어내렸죠. ], 부정 텍스트 확률 : 83.52%"
"[하나의 각도로만 찍었네요 양대면 모습도 찍었으면 좋았을것을... 아이가 좀 컸다고 저를 보는거보다 앞보기를 더 좋아해서 양대면은 아이가 잠들었을때 아이 체크 용으로만 사용하고 있어요. 아기가 어리면 요람으로 사용해도 좋아요 요람 역시 다른 후기들을 보니 따로 판매하는것 같아요. 사이트에서는 판매하는걸 못본것 같기도 한데 어떤 분들 후기에는 요람이 있어요. 혹시 필요하다면 공식 수입업체에 문의하는것이 좋겠어요. ], 부정 텍스트 확률 : 97.59%"
"[절충형유모차 눈맞는 장면을 영상으로도 찍었는데 동영상으로 보여주자니 로딩시간이 아까워서 움직이는 사진], 부정 텍스트 확률 : 99.87%"
"[이 아인 예쁘니까요. 게다가 바퀴가 부드럽고 안정적인데다 시트가 폭신폭신 편안하고 아기를 위한 안전벨트 장치가 따로 되어있어서 안전하고 도로 눕힐 수 있어서 재우는 용도로도 딱이에요. 살짜리 우리집 막내도 여기에 누워서 누나 형들이 놀이기구 다 타고 오는거 기다리다가 잠이 들 정도이니 아가들은 태우고 슬슬 앞뒤로 밀어주면 바로 잠들겠어요. ], 부정 텍스트 확률 : 91.16%"
"[프로포즈분이기], 부정 텍스트 확률 : 53.29%"
"[대가성 후기 아니라고 이야기 했죠? 그럼에도 불구하고 추천 하기 위해 글을 쓰는데에는 그만한 이유가 다 있어요. ], 부정 텍스트 확률 : 84.36%"
"[이건 어떤 세트장의 귀퉁이 벽이에요. 물음표가 넘 재미있어서 그 아래에 유모차를 두어봤어요. 버려진 벽이라 그런지 조명이 설치되어있진 않았기 때문에 사진 입자가 조금 굵어서 화질은 떨어져보여요. 그래도 제가 원하는 느낌은 살렸어요.아이들이 사진찍으며 바쁜 동안 갑자기 너무 쓸쓸해보이는 이분 ㅋㅋ 짐이란 짐은 다 걸치고 홀로 있는게 안쓰러워 또 한번 사진을 찍고 문구도 넣어줬어요. 그러면서 또 한번 감탄한게 있죠. 바로 프레임의 안정성이에요. 가벼운유모차가 뒤로 넘어가는거 본적 있으신분? 저요. 그래서 절대 저렇게 가방을 못걸어요. 그게 바로 이 프레임의 안정감이 떨어진다는 이야기거든요. 균형을 잘 잡고 있지 않으면 얘가 이렇게 안정적이지 못하고 자꾸 희까닥 하고 넘어가요. 그럼 아이는? 당연히 다쳐요. 애가 움직일때 유모차가 넘어간다고 생각해보요. 완전 아찔하죠. 게다가 어떤건 접힌대요 애가 위에서 세게 움직이면 접히는것도 있대요. 무엇보다 안전해야 할 아기용품이 그러면 진짜 속에서 천불이 나요. 그래서 제가 그 뒤로 진짜 안전에 더 큰 관심을 쏟고 있는데요], 부정 텍스트 확률 : 90.03%"
"[이 제품은 정말 사용하면 사용할수록 놀랍고 만족감도 높아져요. 가능할까? 하면서 반신반의 하여 가방을 걸어놨는데 아이가 없는 시간동안에도 이 무거운 백팩을 거뜬히 지탱해요. 물 두통], 부정 텍스트 확률 : 67.99%"
"[물티슈 큰거 두개], 부정 텍스트 확률 : 68.41%"
"[애들 여벌옷], 부정 텍스트 확률 : 73.16%"
"[안전해서], 부정 텍스트 확률 : 53.29%"
"[가벼워서], 부정 텍스트 확률 : 55.67%"
"[편리해서], 부정 텍스트 확률 : 53.29%"
"[아이가 편안해해서], 부정 텍스트 확률 : 63.15%"
"[아이가 지치면 짜증이 폭발해서 껌딱지가 되지요. 여러모로 혜자스러운이 아이를만나게 된건 정말 행운이에요. 왜 두 아이를 꽉채우게 키운 이제야 만났나... 그간의 시간이 아깝긴 해도 이제라도 만난걸 다행이라고 생각하려고요. 이제 겨울이라 아이들 외투며 짐은 더욱 많아질테도 그래도 아이들을 위해 나들이는 다녀야하죠. 앞으로 제 글에서 자주 나타날 이 아이], 부정 텍스트 확률 : 99.21%"
"[추천하면서 칭찬 일색이라 혹시나 대가성일까봐 의심하시는 분들 계실텐데요 아니에요 ㅎㅎㅎ 대가성 글이면 개봉기부터 해서 진짜 사진 백장 찍어서 올렸을거라는거], 부정 텍스트 확률 : 83.58%"
"[러브 유 ], 부정 텍스트 확률 : 53.29%"
"[ 제회 코엑스 베이비페어 마마스앤파파스 부스의 핫한 프로모션을 터치페어로 어디서든 간편히 만나보세요 나도카시트], 부정 텍스트 확률 : 81.43%"
"[ 미니바이크], 부정 텍스트 확률 : 53.29%"
"[오카로], 부정 텍스트 확률 : 64.02%"
"[스너그], 부정 텍스트 확률 : 53.29%"
"[나도카시트], 부정 텍스트 확률 : 63.89%"
"[사전예약 품절대란을 일으켰던시티 ], 부정 텍스트 확률 : 60.64%"
"[베이비 페어를 터치페어 하라], 부정 텍스트 확률 : 58.51%"
"[모바일 플랫폼 ], 부정 텍스트 확률 : 53.29%"
"[이번 베이비페어 마마스앤파파스 부스는 조금 색다른점이 있어요 현장에서는 전시형태로만 진행이되고 구입은터치페어를 사용해 주문이 가능하다고해요 ], 부정 텍스트 확률 : 79.69%"
"[현장에서는 제품 판매가 진행되지 않아요], 부정 텍스트 확률 : 75.75%"
"[현장에서는 오로지제품에 대한 자세한 설명만 진행이 된다고하니현장에서는 제품 실제로 만져보시고제품에 대해 궁금하셨던거 있으셨던 분들은 부스 내 직원분들께 여쭤도 보시고그러시기만 하면 된답니다 ㅎㅎ그렇기 때문에 부담 도 없이마마스앤파파스 부스 구경하러 가시면 될거같아요 ], 부정 텍스트 확률 : 65.37%"
"[ 원 쿠폰을 제공하고구매시추가할인을 받을 수 있다고하니 이부분 놓치지마세요 ... ... ], 부정 텍스트 확률 : 71.55%"
"[ 프리미엄 디럭스 유모차오카로], 부정 텍스트 확률 : 64.02%"
"[오카로 전용 넥 쿠션 ], 부정 텍스트 확률 : 64.02%"
"[오카로 전용 어깨패드같이 증정된다고 하니 놓치지 마세요풋머프는 별도 발송 예정], 부정 텍스트 확률 : 78.36%"
"[ 사전예약 완판 품절 대란신개념 컴팩트유모차 시티], 부정 텍스트 확률 : 53.29%"
"[휴대용급 절충형 유모차에 도 조절각도로 신생아부터 사용이가능한신개념 올인원 컴팩트 유모차 시티컬러감마저 너무나도 세련된 제품이죠시티 구입시 미니몬 풋머프와 시티 전용 컵홀더가 증정된다고해요 풋머프는 별도 발송 예정 ], 부정 텍스트 확률 : 76.97%"
"[시티 유모차의 자세한 후기가 궁금하신분들은 앞 전 포스팅에 자세히 포스팅되어있으니참고하셔요 ], 부정 텍스트 확률 : 62.50%"
"[디럭스급 핸들링의 기내반입 가능 휴대용 유모차 어보 아크로], 부정 텍스트 확률 : 70.96%"
"[이유식], 부정 텍스트 확률 : 53.29%"
"[ 페어 현장에 못 가셔도 절대 아쉬워 마세요], 부정 텍스트 확률 : 81.48%"
"[터치페어로간편하게마마스앤파파스 부스를 방문해보세요], 부정 텍스트 확률 : 62.03%"
"[ 거래원해요 ], 부정 텍스트 확률 : 53.29%"
"[네 구매 가능합니다], 부정 텍스트 확률 : 53.29%"
