"[양대면모드에 관계 없이 시트 분리없이 언제든 .초 퀵폴딩이 가능하다. 여기에 디럭스 유모차로서 안전성 역시 강화했다. 어떤 지면 환경에서도 안전한 주행이 가능하도록 약 인치 폼 대형 바퀴와 사선 빗살 패턴을 바퀴에 적용해 미끄럼에 대비했다. 강화된 개의 서스펜션과 볼 베어링 시스템을 통해 아이에게 전해지는 충격을 최소한으로 완화시켜주며 부드러운 핸들링을 선사해 엄마 역시 안정적인 주행감을 느낄 수 있다. 아이의 편의를 위해 단계 등받이 조절로 최대 도까지 조절할 수 있도록 했으며 자외선차단 기능을 더한 풀캐노피를 탑재했다. 여기에 부모의 편의를 위해 짐이 많은 날도 유모차로 외출이 용이할 수 있도록 대형 포켓 분리형 장바구니를 설치했다. 최근 육아 트렌드를 반영하여 트래블 시스템이 가능한 것도 크롬 ’가 가진 장점 중 하나다. 트래블 시스템이란 신생아용 바구니형 카시트를 유모차 프레임에 호환해 사용할 수 있도록 한 것으로 조이의 인펀트 카시트 잼’과 함께 사용하면 신생아 때부터 안전한 유모차 주행이 가능하다. 조이는 크롬 ’의 출시를 기념해 에이원 자사몰 에이원베이비’와 몰에서 일부터 일간할인 이벤트를 진행한다. 이와 함께 구매 고객에게 레인커버], 부정 텍스트 확률 : 98.21%"
"[풋머프], 부정 텍스트 확률 : 53.29%"
"[이너시트], 부정 텍스트 확률 : 64.91%"
"[카시트], 부정 텍스트 확률 : 53.29%"
"[ 리안 솔로 절충형 유모차는신생아부터 개월까지 쓸 수 있는것이최대 장점일텐데요제가 애 키울때만 해도....신생아꺼 따로 유아용 따로 휴대용 따로...카시트 따로.....년도 훌쩍어우 과거 사람 같다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ그래도 이제 애기 키우는 친구들과 후배는날 젤로 부러워 하지 음하하핳 ], 부정 텍스트 확률 : 95.89%"
"[ 홈쇼핑영상제작홈쇼핑인서트영상제작티커머스제작라이브커머스영상제작인포머셜광고영상제작은홈쇼핑영상제작전문송영철공작소 ], 부정 텍스트 확률 : 98.54%"
"[ 이용차량 .?올뉴모닝올뉴모닝유아용품 순성라온.?포그내포그내출처..?..? ], 부정 텍스트 확률 : 81.00%"
"[ 유아용품 .?브라이텍스듀얼픽스브라이텍스듀얼픽스출처..?..? ], 부정 텍스트 확률 : 73.65%"
"[ 이용차량 .?더뉴더뉴유아용품 .?그라코랠리스포츠그라코랠리스포츠출처..?..? ], 부정 텍스트 확률 : 93.06%"
"[ 공항 가기 전에 애월 해안도로 들려서 커피 한 잔하고 무조건 앞으로 돌진하는 쫀유하 유모차 없으면 큰일날 뻔... 날씨도 좋고 바다도 이쁘고 카시트에서도 잘 자고. ..고객님 이용후기 .. .?제주도렌트카제주도렌트카.. .?제주도카시트대여제주도카시트대여 .. .?제주도유모차대여제주도유모차대여.. .?제주해피렌트카제주해피렌트카 ], 부정 텍스트 확률 : 68.12%"
"[ 이용차량 .?레이레이유아용품 .?브라이텍스로얄브라이텍스로얄.?리안그램플러스리안그램플러스출처..?..? ], 부정 텍스트 확률 : 73.65%"
"[ 제주도 렌트카.제주해피렌트카탁월한 선택.차도 깨끗하고카시트랑 유모차도 깨끗카시트 유모차 이너시트도 깨끗한 걸로 주시고유모차엔 바람막이까지엄청 잘 챙겨주셨네.설치까지 딱.예약할 때 유모차는 안 했는데현장에서 바로 빌릴 수 있고너무 좋았음.유모차 안 빌렸음 큰일 날 뻔], 부정 텍스트 확률 : 99.09%"
"[ 이용차량 .?더뉴카니발인승더뉴카니발인승유아용품 .?순성제나순성제나.?콩코드트랜스포머콩코드트랜스포머.?잉글레시나트립잉글레시나트립출처..?..? ], 부정 텍스트 확률 : 79.20%"
"[ 이용차량 .?더뉴카니발인승더뉴카니발인승유아용품 .?조이스테이지스조이스테이지스.?그라코랠리스포츠그라코랠리스포츠 출처.... ], 부정 텍스트 확률 : 93.46%"
"[ 박 일간의 제주여행 기간 동안 아이들이 정말 편하게 카시트를 이용했던 것 같다. 목부분을 조절이 가능해서 아이 키에 맞춰 조절할 수 있어 좋았다. 안전과 편리성 때문에 편하게 여행을 할 수 있었다.. ..고객님 이용후기 .. .?제주도렌트카제주도렌트카.. .?제주도카시트대여제주도카시트대여 .. .?제주도유모차대여제주도유모차대여.. .?제주도해피렌트카제주도해피렌트카 ], 부정 텍스트 확률 : 52.99%"
"[ 이용차량 .?더뉴더뉴유아용품 순성제나출처..?..? ], 부정 텍스트 확률 : 81.24%"
"[ .제주도해피렌트카카시트], 부정 텍스트 확률 : 62.92%"
"[유모차 사용 후기이번에 유진이랑 처음으로 제주도 방문을 해보았다.해피렌트카 에서 차량 빌리면서 .새롭게 유모차랑 카시트도 대여.유모차는 요요 로 빌리고], 부정 텍스트 확률 : 64.71%"
"[ 이용차량 .?올뉴올뉴유아용품 .?다이치퍼스트다이치퍼스트.?베이비젠요요베이비젠요요출처.... ], 부정 텍스트 확률 : 75.45%"
"[ 이용차량 .?아반떼아반떼유아용품 .?브라이텍스듀얼픽스브라이텍스듀얼픽스출처...... ], 부정 텍스트 확률 : 73.50%"
"[ .렌트카카시트 이용후기..저번 주에 아기랑 제주도에 다녀왔어요아기가 있다 보니 카시트랑 휴대용 유모차를 빌려야 했었는데 렌트카 업체를 찾다 보니 함께 빌려주는 곳이 별로 없더라고요다른 곳은 차 빌린 다음육아용품 대여점 가서 따로 빌려야 하는데 해피렌트카는 한번에 빌릴 수 있어 좋더라고요렌트하러 가니 이미 카시트 장착 완료휴대용 유모차도 트렁크에 똭반납할 때도 한 번에 하니 시간 절약도 되고 좋더라구요. ....?고객님 이용후기 .?제주도렌트카제주도렌트카.?제주도카시트대여제주도카시트대여.?제주도유모차대여제주도유모차대여.?제주해피렌트카제주해피렌트카출처....?....? ], 부정 텍스트 확률 : 99.61%"
"[ 이용차량 .?유아용품 .?리안그램플러스리안그램플러스출처..?..? ], 부정 텍스트 확률 : 53.29%"
"[개월동안 디럭스유모차를 사용하다가], 부정 텍스트 확률 : 60.62%"
"[무거운 무게와 힘든 폴딩이 자동차로 외출할 때 점점 불편해지기 시작하더라구요.어차피 휴대용유모차는 오래사용하기 때문에 다양한 브랜드들을 알아보던 중에 선택한.?리안리안.?리안프라임라이트리안프라임라이트 신라면세점에 입점해있어서 고민없이 합리적인 가격대와 깔끔한 디자인에 꽂혀 구입해서 사용 중이에요. ], 부정 텍스트 확률 : 96.88%"
"[ 기내반입유모차 휴대용유모차 리안 프라임라이트는 접었을 때 가로세로높이펼쳤을 때 가로세로높이 의 컴팩트한 사이즈구요.신생아부터 개월까지 사용가능하며 제품무게는 차양막과 안전바를 제외하여 . 에요.컬러는 블랙과 그레이컬러가 있는데 블랙이 더 깔끔하고 예뻐보여서 블랙으로 선택했어요], 부정 텍스트 확률 : 84.15%"
"[ 비닐도 떼지않고 마트간다고 처음 사용해보았어요 기존에 사용하던 디럭스 유모차를 물려받은거라 요즘 나오는 바로 접히는 디럭스와는 달라서 분리해서 접고 트렁크에 싣고 하려면 무겁고 은근 불편했는데 ㅎㅎㅎ 폴딩도 넘 쉽게 잘 되고 핸들링도 부드럽고무엇보다 가벼우니 너무너무 편하고 좋더라구요 근데 아가가 아직 앞보기가 익숙하지 않은지 ㅠㅠㅠㅠ 엄마가 안보여서 칭얼대길래 얼른 적응시켜봐야겠어요 옆에서 제가 보이게 밀어주니 ㅎㅎㅎ 보채지않고 편안하게 잘 누워있더라구용 새 유모차 시승식 ㅋㅋㅋㅋ 참고로 저는 제주항공 이용해서 나가면서 신라면세에서 구입했구요.기내반입 가능하나 상자때문에 부피가 커져서 상자에서 꺼내어서 기내에 싣고다녀왔어요.상자채로 수화물 보내려면 추가비용이 만원 가까이 든다고 해서 이렇게 되면 면세에서 구매한 메리트가 없어져서용ㅠㅠ가격은 베이비페어혜택도 괜찮은 거 같았어요....?....? ], 부정 텍스트 확률 : 87.77%"
"[임신기간동안 아기껄 뭐사지 임산부껄 뭐사지 해서 하나둘 야금야금 사모으기 시작했는데 그 중에 막달까지 카시트랑 유모차 안사고 버티고있던 제품들이었다.근데 주위에서 병원에서 조리원], 부정 텍스트 확률 : 80.90%"
"[ 차에 싣어놓으려고 잠깐 끌어봤는데 핸들링이 아직은 어색하지만 직진하는건 너무 부드러웠다. 나중에 아기 태우고 짐싣고 운행해보아야 하겠지만 무거워져도 핸들링에는 전혀 문제가 없을것 같아보였다. 곧 태어날 도토리아기태명가 타고 외출할 날이 기다려진다. ], 부정 텍스트 확률 : 97.79%"
"[띵깡이 유독 심한 원더윅스기간에는 하루에도 두세번씩 유모차를 끌고 집 주변을 산책한답니다. ], 부정 텍스트 확률 : 95.68%"
"[최대 도 눕혀지는 침대모드로 각도 조절이 가능한 점이 맘에 들었어요..그리고 또 한가지.아직 개월차 순딩이 효림이에게 썬크림을 바르지 않고 있어요. 그래서], 부정 텍스트 확률 : 82.55%"
"[ .조이 크롬 유모차의 장점 중 하나가 앞바퀴와 뒷바퀴에 장착된 개의 서스펜션이 지면으로 부터 가해지는 충격을 최소한으로 완화시켜 편안하고 안전하게 주행 가능한데요..안전한 주행이 가능하기 때문에 엄마와 딸 모두 만족시킬수 있는 데일리 유모차로 조이크롬 유모차 강추해요 ], 부정 텍스트 확률 : 81.55%"
"[ .그리고 산책하다가 남편은 유모차 주행중이다가 멈출때에는 항상 브레이크로 고정시키라고 얘기하고 있네용 .평지길이라도 잠시 정차할 때에는 유모차를 브레이크로 고정하는 행동은 우리 아이의 안전을 위한 가장 기본적인 상식이자 습관인것 같아요. 저도 가끔 브레이크로 고정시킨다는게 깜박 깜박 할 때가 있거든요 ㅠㅠ ], 부정 텍스트 확률 : 70.32%"
"[다행히 주신이는 유모차도 아기띠도 바운서도안가리고 다 잘 탄다 잘 잔다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ순둥순둥 ], 부정 텍스트 확률 : 73.06%"
"[차양막], 부정 텍스트 확률 : 90.69%"
"[아기가 태어났을 때는 딱히 필요성을 느끼지 못해 구입하지 않았던 유모차.날이 더워지고 아기가 개월이 넘어가니 유모차에 태우고 외출하고 싶은 마음이 점점 커져 유모차 구입을 결심했다.일단 베이비페어에서 유명한 몇가지 유모차들을 살펴보고 후보를 골라보았다.일단 내 기준은], 부정 텍스트 확률 : 57.57%"
"[ . 무겁다.내가 이 유모차를 우선순위도 두지 않았던 가장 큰 이유다. 절충형 유모차 치고 굉장히 무겁다. . 가량으로 내가 차에 겨우 실을 수 있는 무게다. 휴대하는 것은 거의 불가능. 차에 싣고 이동하는 것만 가능할 것 같다.. 양대면이 안된다.이 문제는 바구니카시트와의 호환으로 해결이 되지만 유모차 바구니 위에 바구니카시트를 결합하는 형식이라 유모차 바구니를 제거하고 유모차 프레임에 바구니카시트를 결합시키는 타사 제품들과는 큰 차이가 있다.위 두가지 단점은 이 유모차를 인기없게 하는 가장 큰 이유일 것 같다. 조이 유모차는 카시트에 비하면 엄마들에게 선호도가 낮은 것 같고 나 역시 그랬다.하지만 유모차를 볼 때 가장 중요한 것은 안정성이라고 보고 이 유모차는 비슷한 가격대의 다른 유모차와 비교했을 때 안정성에서 만큼은 등이지 않을까 싶다.어차피 휴대용 유모차를 추후에 구입하게 될 것이기에 무게는 그리 중요하지 않을 것이라고 생각했고], 부정 텍스트 확률 : 78.54%"
"[양대면 기능은 신생아 및 영아를 위한 것인데 사실 신생아 시기에 외출은 거의 드물고 개월만 넘어가도 엄마와 아기가 굳이 마주보며 유모차를 탈 필요는 없을 것 같아 이 점도 큰 문제는 되지 않을 것이라 보았다.게다가 양대면 문제는 바구니 카시트로 해결할 수 있다.개인적으로 나는 아기가 태어나기 이전에 이미 조이 시그니처 카시트를 구매했었는데], 부정 텍스트 확률 : 90.01%"
"[ 둘째가 이제 막일 되어가는 아기예요월부터는 시아버님이 아이 데리고 놀러다닐 생각에 들떠계시네요ㅜ월이여도 추울텐데 .. 그래도어차피 유모차는 필요할 테니 디럭스로 알아보고 있는데 이번에 조이에서 디럭스 유모차 나왔더라구요 카시트를 조이꺼 선물받아서 그런지 윰차도 같은 브랜드로 살까 생각중이여서 ..혹시 써보신분 계신가요 ? 후기 좀 알려주세요 ], 부정 텍스트 확률 : 62.91%"
"[ 살 첫째 하원할 때 개월 둘째를 데리고 다녀야해서 쌍둥이 유모차를 알아보고있는데요.. 조이 에발라이트 최근 출시장점 접으면 인용 유모차처럼 매우 컴팩트해짐단점 뒤에 탄 아이 앞 시야 가림가격 만원 후반. 킨더웨건 쌍둥이 유모차장점 뒤에 시트가 높아서 뒤에 탄 아이도 시야 가려지지않음단점 접었을 때 완전히 컴팩트하지 않음], 부정 텍스트 확률 : 80.04%"
"[차양막 하나라 뒤에 탄 아이 불편가격 만원 초반. 에어보스 윙카장점 접으면 컴팩트해짐], 부정 텍스트 확률 : 94.62%"
"[가격 저렴단점 뒤에 탄 아이 앞 시야 가림가격 만원 중반에어보스 윙카가 괜찮을 거 같은데 후기가 너무 없네요.혹시 사용하시는 분 있나요? 조이로 마음이 기울었다가도 킨더웨건 장점이 확 눈에 띄어서 흔들리고 그르네요 ㅠㅠ나란히 유모차도 생각해봤는데 트렁크 싣고나면 자리가 없을거같아서 제외해봤어요.. 조언 및 사용하면서 좋은점 불편한점 알려주시면 참고해서 구매하겠습니다 ], 부정 텍스트 확률 : 84.61%"
"[ 월초 출산예정이예요.월말쯤에 남서울대에서 베이비페어 진행한다길래 냉큼 다녀왔었어용.베페는 처음 가보는거였는데 지방이라 그런가 생각보다 규모가 작더라구요.구경만 해야지.. 해놓고 인터넷보다 사은품도 좋고 가격도 착해서 유모차랑 카시트 구매했네용.. 리안 솔로 유모차....... .......? 본문 이미지제가보자마자 반해버린 유모차예요.저희 신랑 백화점에서 판매하는만원 호가하는 고가 브랜드 유모차에 눈 돌아가서무조건 그거 사야한다고 하는거 요 리안 보더니 말이 쏙 들어가더라구요.절충형이라 접이도 편리하고 디자인도 예쁘고], 부정 텍스트 확률 : 99.75%"
"[종류별 워낙 다양한 제품들이 많아서 뭐부터 봐야할지 막막했는데이것도 베페에서 보자마자 홀딱 반했던 제품이예요.아기 어릴때는 카시트에 앉히는것부터가 일인데 조이스핀은 도 회전이 가능하니간편하게 버튼만 누르고 카시트 돌려주면 아이도 편하게 앉힐수 있고조작도 편리하게 되어있더라구요.이너시트도 탄탄하다고 해야하나? 그리고 무엇보다 중요한 안전카시트는 측면 충격에 강해야 한다는데 조이 카시트는 측면 충격 테스트에서 안정성을 인정 받았다고 하길래고민안하고 구매했습니다.아직 아기가 태어나기 전이지만 유모차랑 카시트 구매하니 진짜 뭔가 설레는 기분이 드네요.언넝 건강한 아기 낳아서 유모차 태우고 돌아다니고 싶네요], 부정 텍스트 확률 : 88.46%"
"[ .조이인형유모차는 바퀴부터 유모차 손잡이까지의.높이가 이고높이까지의 인형을.태울수가 있어요.아기나 강아지], 부정 텍스트 확률 : 83.16%"
"[ .조이 인형유모차가 유아선물 로 좋은 이유는.디테일이 엄청 좋다는 점이예요.차양막이 위아래로 조절이 가능하고.하단에는 장바구니도 있어요.그리고 안전벨트도 넣었다 뺏다 끈조절도 가능하고.끈부분에 어깨패드까지 있어서 유모차와 똑같이 생겨서.아이들이 더 좋아하더라고요.유모차 브랜드에시 만든 제품이라서 그런지 유모차장난감이 아니라 진짜 휴대용유모차 같아서.크리스마스 유아장난감 선물로 더욱 딱이겠더라고요 ], 부정 텍스트 확률 : 72.73%"
"[ .언폴딩은 폴딩보다 더 쉬어요.그냥 접혀있는 부분을 쫘악 핀 후에 잠금장치부분만.고정시키면 끝 ], 부정 텍스트 확률 : 92.20%"
"[ 역시나유모차의 벨트부분부터 관심을 갖는 라미ㅋㅋ벨트를 잠궜다 풀렀다 무한반복 하더라고요 ], 부정 텍스트 확률 : 72.71%"
"[ 차양막을 내리더니 안 쪽에 고개를 넣고 핑크퐁을던지길래 아가 이쁘다 해줘했더니 토닥토닥 해주더라고요 ], 부정 텍스트 확률 : 98.91%"
"[ 본격적으로 조이 인형유모차와 역할놀이 시작아가 밀어줘야지하니 유모차 끌고 다니좋다고 놀더라고요ㅋㅋ근데 자꾸 현관 쪽으로 자기 유모차를 가르키면서나가자는 신호를 보내서 내일 나가자라고설득을 했어요ㅋㅋ사실 유모차장난감을 받았을 때 키카에서잘 가지고 놀던 유아장난감이 아니라 좋아할까?살짝 고민했는데 생각보다 너무 좋아하더라고요크리스마스 유아선물로 역시 강추유모차장난감은 여아장난감으로만 생각하는 경우가있는데 라미의 남자친구들은 유모차 밀고 다니면서아기인형 토닥토닥해주고 역할놀이를 꽤 잘하더라고요 ], 부정 텍스트 확률 : 72.33%"
"[ 그리고 자기도 맛있게 먹는 주방 역활놀이에 푹 빠졌어요오늘은 아가에게 먹여주라고 하니인형아가에게 차도 먹여주고 뽀뽀도 해주고노는 모습이 너무 이쁘더라고요♡ ], 부정 텍스트 확률 : 73.99%"
"[ 해당제품만을 제공받아 쓴 후기입니다 .?역할놀이역할놀이.?인형유모차인형유모차.?유아장난감유아장난감.?조이조이.?조카선물조카선물.?유아유아.?크리스마스선물크리스마스선물.?엄마놀이엄마놀이.?여아장난감여아장난감 ], 부정 텍스트 확률 : 92.48%"
"[개월된 둘째와 개월된 첫째를 동시육아하며 고군분투 하고 있는 초초예요 얼마 전에 진짜 끝내주는 인용유모차를 만나서 이제 드디어 애 둘 데리고 저 혼자서도 외출이 가능해져서 아침에 일어나서 둘째 수유하자마자 둘 데리고 나가 산책을 매일 즐기고 있는데요저의 쌍둥이유모차 추천은 바로 조이 에발라이트 듀오 입니다 ], 부정 텍스트 확률 : 51.12%"
"[ 지난주에 런칭한 아주 따끈따끈한 신상이지요 ], 부정 텍스트 확률 : 63.02%"
"[시트 분리 없이 착 착 .초만에 퀵폴딩이 가능한 쌍둥이유모차가 조이에발라이트듀오 말고 또 있을까요?], 부정 텍스트 확률 : 78.14%"
"[ 앞좌석은 단계로 등받이가 조절 가능하고], 부정 텍스트 확률 : 66.74%"
"[나중에 알고보니 완전히 평평하게 젖혀진 상태에서 주행을 할 경우에 아이에게 충격이 고스란히 전해진다고 해요. 그래서 반드시 어느 정도 경사가 있어야 충격을 분산시켜 준다고 하더라고요. 완전히 침대처럼 젖혀지는 기능이 있더라도 주행할때는 반드시 조금 세워주는 것이 좋답니다. ], 부정 텍스트 확률 : 90.38%"
"[ 앞좌석 뒷좌석 모두 든든한 안전바가 있어요. 당연히 간편하게탈부착이 가능 하답니다.], 부정 텍스트 확률 : 69.41%"
"[핸들링이 너무 좋아서 진짜 쉽게 밀리더라구요 디럭스 유모차를 끄는 수준의 핸들링이라고 할 수 있을것 같아요 핸들링 이만큼 좋은 쌍둥이유모차 또 있나요?], 부정 텍스트 확률 : 85.01%"
"[ 한손 핸들링을 한번 영상으로 찍어봤어요 한손으로도 쉽게 방향 전환이 가능했답니다], 부정 텍스트 확률 : 96.11%"
"[ 우리 둘째는 어느새 코코 잠이 들었어요진짜 편한가봐요. ], 부정 텍스트 확률 : 79.27%"
"[ 두녀석 다 잠들어버린듯 했으나], 부정 텍스트 확률 : 91.66%"
"[ 엘이도 졸린것 같아서 좌석을 좀 더 뒤로 젖혀주었더니 안락하게 뒤로 기대더라고요.], 부정 텍스트 확률 : 90.61%"
"[ 조이에발라이트듀오의 브레이크방식은 풋 브레이크로 뒷바퀴 오른쪽에 있어요. 가볍게 한발로 딸깍 눌러주면 고정이 되면서 락이 걸리고], 부정 텍스트 확률 : 88.73%"
"[둘째만 혼자 집에 놓고 나올 수 는 없으니까 고민이 됐는데 조이 쌍둥이유모차로 한방에 해결됐어요], 부정 텍스트 확률 : 92.08%"
"[ 무게 .으로 웬만한 디럭스보다도 가벼운데다 시트를 분리하지 않고도 폴딩이 되니 자리차지도 많이 하지 않고요], 부정 텍스트 확률 : 60.96%"
"[ 게다가 뒷좌석은 조이 잼 인펀트 신생아카시트와도 호환이 되니까 진짜 연년생 육아맘들에겐 필수템 인용유모차가 될 것 같아요.], 부정 텍스트 확률 : 80.92%"
"[ 제가 한가지 좀 염려스러웠던 부분이 있다면], 부정 텍스트 확률 : 50.79%"
"[ 엘이는 차양막을 자유자재로 폈다 접었다 하면서 알아서 조절해가며 다닌답니다. 든든한 안전바가 있어서 요동방동치는 첫째도 안전하고 편안하게 탈 수 있어요.], 부정 텍스트 확률 : 73.69%"
"[ 개의 독립적인 바퀴 서스펜션과 유선형 프레임 구조로 디럭스급 핸들링을 자랑하는 조이에발라이트듀오], 부정 텍스트 확률 : 53.94%"
"[ 폴딩], 부정 텍스트 확률 : 53.29%"
"[언폴딩은 저 혼자서도 아주 쉽게 가능해요 언폴딩 할 때는 잠금 고리만 해제하고 펼치면 되고], 부정 텍스트 확률 : 80.06%"
"[ 폴딩 후에는 이렇게 한손으로 캐리 가능하니까 어딜가나 갖고 다니기 좋답니다], 부정 텍스트 확률 : 57.36%"
"[그리고 하나 걱정됐던 부분이 과연 엘리베이터에 들어갈 것인가? 하는 거였는데], 부정 텍스트 확률 : 91.43%"
"[베페에서 조이 유모차 카시트 특가 체험단 모집중 ], 부정 텍스트 확률 : 85.42%"
"[ 안녕하세요. 꾸댁입니당 육아용품 마련하다보면 목돈이 사라지는건], 부정 텍스트 확률 : 58.52%"
"[ 조이 유모차카시트 유료체험단이 왔습니다 ], 부정 텍스트 확률 : 51.10%"
"[ 조이와 베페가 만났어요바로 최대할인된 가격에 구매하고 리뷰를 작성하는], 부정 텍스트 확률 : 85.84%"
"[ 유료체험단이 열렸습니다 ㅁ사실 유모차 무료체험단 뭐 많긴하지요하지만 당첨되기 어디 쉽나요.경쟁률은 거의 대 넘고 하던데완전 파워블로거에 꼼꼼리뷰를 하는게 아니면 당첨되기는 하늘에별따기.그렇다고 바로 구매하기에 너무 경제적 부담이 된다면?할인된 가격으로 구매하고 실제 사용한 후기를 솔직하게 남겨보는], 부정 텍스트 확률 : 99.21%"
"[ 유료체험단 어떨까요? ], 부정 텍스트 확률 : 60.46%"
"[ 첫번째 제품은 바구니카시트랑 호환되는], 부정 텍스트 확률 : 62.48%"
"[ 간혹 장거리일땐 차에서 빠담이 잠들면], 부정 텍스트 확률 : 68.29%"
"[ 이런 바구니카시트랑 호환이되니까 아기가 잠들어도 유모차로 바로 이동이게 진짜 편한 기능이더라구요거기다 바구니카시트까지 포함된 가격이라는거 ], 부정 텍스트 확률 : 92.20%"
"[ 디럭스 유모차답게], 부정 텍스트 확률 : 76.31%"
"[ 자외선 차단 풀차양막까지거기다 추가구성품으로 풋머프], 부정 텍스트 확률 : 92.06%"
"[ 레인커버], 부정 텍스트 확률 : 53.29%"
"[ 어댑터], 부정 텍스트 확률 : 53.29%"
"[쿨시트], 부정 텍스트 확률 : 53.29%"
"[ 위에 같은 구성의 유모차인데], 부정 텍스트 확률 : 66.62%"
"[ 원 더해서 위에 구성을 사고], 부정 텍스트 확률 : 66.49%"
"[ 조이 멀티플라이 식탁의자가 있으면], 부정 텍스트 확률 : 51.20%"
"[ 아기 식탁의자는 물론 부스터에 테이블까지다양한 기능을 하는 멀티플라이 의자요고 하나 있으면 가지 모드로 변신가능해서 좋더라구요 ], 부정 텍스트 확률 : 74.84%"
"[ 기간은 월 일 목요일부터 월 일 수요일일주일간 세트 한정 수량이라 조기마감될 수 있다는거?조이제품 할인구매하시고 체험리뷰작성하기리뷰회를 개인블로그 또는 인스타그램], 부정 텍스트 확률 : 62.88%"
"[ ▲ 조이 반값 체험단 구매하러 가기 ▲클릭하면 이동합니다혹시 관심있으시면 수량 남았을때 구매하시고], 부정 텍스트 확률 : 64.78%"
"[.?육아서포터즈육아서포터즈.?유모차체험단유모차체험단.?육아템육아템.?유료체험단유료체험단.?조이유모차할인조이유모차할인.?조이카시트할인조이카시트할인.?베페몰베페몰 ], 부정 텍스트 확률 : 50.82%"
"[..우빈이에게 첫 유모차가 생겼어요.조이크롬 네이비 색상이랍니다. 신상이라고 할수 있죠 ], 부정 텍스트 확률 : 75.84%"
"[ .택배로 배송받아서 제가 직접 조립을 했는데.조립하는 방법도 쉬운편에 속해서 .크게 어려움없이 완성했답니다.남편 도움 없이 혼짜 뚝딱 하고나니 뿌듯하더랴구요 ], 부정 텍스트 확률 : 72.98%"
"[ ..우빈이 일 촬영하러 갔다가 오후에 유모차 첫개시하러.상동호수공원행ㅎㅎㅎㅎ.공원내에 길이 평평하지 않은곳도 많은데.조이크롬 디럭스 유모차는 바퀴가 커서 .쿠션감과 핸둘링이 진짜 너무 좋더러구요.왜 디럭스 디럭스 하는지 밖에서 태워보고.바로 이해할수 있었어요 ], 부정 텍스트 확률 : 90.73%"
"[ 풋머프], 부정 텍스트 확률 : 53.29%"
"[ .우빈이 태어나고 매주 외출했던거 같은데.유모차 없었으면 어찌할뻔했나모르겠어요.아기랑 같이 외출하면 짐이 너무 많은데.대형장바구니라 다 넣으면 되서 편했어요. ], 부정 텍스트 확률 : 92.96%"
"[ .이상 우빈이의 첫 유모차 후기였습니다... ], 부정 텍스트 확률 : 56.35%"
"[ .울퉁불퉁 잔디밭인데도 승차감이 ..좋은지 새록새록 잠이듭니다 ..인치 대형휠덕분입니다 . ], 부정 텍스트 확률 : 74.57%"
"[ 실사용후 아기아빠가 가장 만족하는 부분은 .초 폴딩 이었습니다.아무래도 무거운 유모차 가지고 폴딩이며 차에 실고 내리는것은 우리 아빠들의 일이겠쥬? ], 부정 텍스트 확률 : 84.77%"
"[ 손쉽게 접어지기 때문에아이와 함께 기다리는 시간이 지루할틈이 없답니다], 부정 텍스트 확률 : 56.53%"
"[ 앉으나 서나 내 아이의 상태를 살피는것은 중요하더라구요. ], 부정 텍스트 확률 : 54.25%"
"[조이 디럭스 유모차반값 체험단 ], 부정 텍스트 확률 : 53.29%"
"[ 안녕하세요 은비쥬입니다 ◕◡◕오늘은 조이베페 반값 체험단 소식을 들고 왔어요유모차], 부정 텍스트 확률 : 61.66%"
"[카시트], 부정 텍스트 확률 : 53.29%"
"[유아식탁의자 사려고 하셨던 분들에게정말 유용한 이벤트인 것 같아요저도 아직 유모차가 없어서 고민 중인데조이 유모차 너무 탐나더라고요ㅋㅋㅋㅋㅋ무려 반값이라니...까지 구입 후일까지 제품 리뷰만 작성하면 되는 이벤트어떤 제품들이 있는지 자세히 알려드릴게요 .?조이조이.?조이디럭스유모차조이디럭스유모차.?조이식탁의자조이식탁의자.?베페베페.?베페몰베페몰.?베페이벤트베페이벤트 .?유모차반값유모차반값 ], 부정 텍스트 확률 : 58.44%"
"[ 조이 크롬트래블 시스템디럭스 유모차인펀트 바구니 카시트유모차], 부정 텍스트 확률 : 67.43%"
"[카시트 둘 다 없으신 분들은 요거 강추강추영국 프리미엄 토탈 유아용품 전문 브랜드 조이예비맘], 부정 텍스트 확률 : 65.20%"
"[ 조이 크롬디럭스 유모차참 탐나는 유모차예요정가 만원인데체험가 명 한정 ], 부정 텍스트 확률 : 70.36%"
"[ 미니침대로], 부정 텍스트 확률 : 64.02%"
"[ 바운서], 부정 텍스트 확률 : 65.96%"
"[캐리어로 여러가지 활용도가 높아서아기 태어나기 전에 미리 준비해도 좋을 것 같아요 ], 부정 텍스트 확률 : 51.69%"
"[카시트], 부정 텍스트 확률 : 53.29%"
"[ 모집기간.. .모집방법 조이 제품 구매하고 체험리뷰 작성하기.작성기간 수령일로부터.작성방법리뷰 회 이상 필수작성위치 개인블로그 또는 인스타그램], 부정 텍스트 확률 : 83.10%"
"[육아 카페 작성 후등록사진], 부정 텍스트 확률 : 64.43%"
"[동영상 장이상], 부정 텍스트 확률 : 63.58%"
"[전체공개 필수어렵지않죠?사진], 부정 텍스트 확률 : 82.18%"
"[ 조이 반값 체험 특가총 종류 한눈에 모아봤어요. ], 부정 텍스트 확률 : 58.76%"
