"[ 밤부베베 천기저귀 다다익선이라는 거즈손수건천기저귀...장은 있어야 애 하나 케어하는데 온전히 쓴다는 말에 미리미리 조금씩 브랜드별로 사볼까 하는 마음에 알아봤는데], 부정 텍스트 확률 : 83.15%"
"[목욕가운으로], 부정 텍스트 확률 : 66.91%"
"[손수건으로], 부정 텍스트 확률 : 66.91%"
"[아기이불으로], 부정 텍스트 확률 : 66.91%"
"[유모차 덮개로만능으로 사용하기 좋다고 추천받았기에 주저없이 일단 구매했다.참고로코베 베이비페어 가격과 면세가격 차이 거의 안나니], 부정 텍스트 확률 : 81.38%"
"[ 베이비페어에서 선착순 할인쿠폰같은거 받아서 구매하는 것이 더 좋을 수 도 있겠다 ], 부정 텍스트 확률 : 57.63%"
"[ 밤부베베가 애기엄마들이 가장 선호하는 브랜드인 듯 하다.브랜드명 그대로 밤부], 부정 텍스트 확률 : 58.21%"
"[대나무에서 추출한 원료로 만든 소재라 부드럽고 자극이 없어아이 눈꼽 뗄때], 부정 텍스트 확률 : 90.90%"
"[ 참고로코베 베이비페어에서 밤부베베 가격은 아래 브로셔 참고하세요나는 아직 출산일이 조금 남아 천천히 준비하려고 여러 아이템들 찜해두었다월에 곧 코엑스에서도 코베 베이비페어 동일하게 열리기 때문에 그때 구매할 애들 골라놨다 한번에 구매하고 사은품 받아야지...ㅎㅎ ], 부정 텍스트 확률 : 71.28%"
"[ 밍크엘레팡 거즈손수건], 부정 텍스트 확률 : 53.29%"
"[거즈 목욕타올세트밤부베베 거즈손수건이 인터넷면세에서 계속 품절이라 결국 주문 못하고 구매한], 부정 텍스트 확률 : 57.32%"
"[ 밍크엘레팡 거즈손수건 장세트약 원와 거즈 목욕타올세트약 원저렴한 가격에 여러장의 손수건이 필요할 때 좋을 것 같다. 거즈손수건은 침 닦아주거나 이래저래 쓸일이 많다 하니 일단 장 킵], 부정 텍스트 확률 : 69.56%"
"[ 에르고파우치 약 ], 부정 텍스트 확률 : 57.19%"
"[ 원 사각 천기저귀를 속싸개로 써도 되지만], 부정 텍스트 확률 : 79.90%"
"[ 갑자기 넓어진 환경에 본인 팔다리를 주채 못하고 본인 팔다리가 막 움직이는 것에 놀란다는 모로반사....ㅎㅎ모로반사 때문에 어렵게 재운 애기가 깨면 안되니 신생아때는 속싸개로 꽁꽁 팔다리를 감싸주는게 필요하다고 한다 ], 부정 텍스트 확률 : 76.56%"
"[ 쪽쪽이공갈 젖꼭지공갈젖꼭지는 애기한테 뭐가 맞을지 모르니 한브랜드로 다 사놓지 말라고 해서], 부정 텍스트 확률 : 92.12%"
"[ 일단 스와비넥스], 부정 텍스트 확률 : 73.37%"
"[닥터브라운 개 브랜드에서만 신생아용으로 하나씩 준비보통 개정도 두고 쓴다 하니], 부정 텍스트 확률 : 80.30%"
"[요것들 먼저 써보다가 잘 맞으면 그대로 두고], 부정 텍스트 확률 : 82.35%"
"[안맞으면 새로 더 사야지...ㅎㅎ ], 부정 텍스트 확률 : 76.22%"
"[ 스와비넥스는 디자인이 정말 귀여운데 단점이 케이스홀더가 별도 판매라는 것....ㅋㅋㅋ ], 부정 텍스트 확률 : 59.36%"
"[ 닥터브라운 실리콘 쪽쪽이는 개 세트에 저렴한 가격이라 한번 담아봄요것도 마찬가지로 보관 케이스가 있지는 않은 것이 단점으로 보인다.], 부정 텍스트 확률 : 67.39%"
"[ 에르고베이비 아기띠신생아패드요 아기띠는 약 년 전에....ㅋㅋ너무 이르게 선물을 받아버린 탓에 창고에 넣어놨다 이제야 꺼낸 에그로베이비 아기띠요즘 주로 판매하는 옴니 제품은 아니고], 부정 텍스트 확률 : 73.70%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 애기띠를 사용하다보면 결국 나중에는 힙시트가 있어서 아이 무게를 받혀주는 애기띠로 갈아탄다고 들었고], 부정 텍스트 확률 : 66.15%"
"[ 그렇다고 신생아 때는 힙시트가 포함된 올인원 애기띠는 별로 필요 없다고 하여....일단 신생아 때는 힙시트 없는 집에 있는 선물받은 요 기본 애기띠에 신생아패드를 더해 사용하기도 하고], 부정 텍스트 확률 : 84.38%"
"[ 면세에서 가격도 저렴하겠다 싶어 주문한신생아패드 혹시 호환이 안되면 어쩌나 싶어 에르고베이비에 전화해봤더니], 부정 텍스트 확률 : 90.96%"
"[에르고베이비거면 다 호환 가능하다고 한다하여 안심하고 주문 ], 부정 텍스트 확률 : 60.70%"
"[ 애기띠에 신생아패드를 똑딱이로 부착하면 끝 애기가 좀 크면 요 신생아패드만 떼고 사용하면 되고], 부정 텍스트 확률 : 59.03%"
"[신생아패드에 포함된 힙시트? 패드를 넣어서 아이 엉덩이를 받칠 수 있다고 한다], 부정 텍스트 확률 : 82.03%"
"[ 아기 안아본 경험 한번도 없는 인삼씨의 어색한 아기띠 착용...코베 베이비페어에서 아이랑 아기띠도 한번 착용해봤는데], 부정 텍스트 확률 : 80.05%"
"[ 나중에 아이가 개월정도 되어서 목을 가눌 수 깄게 되면 아이랑], 부정 텍스트 확률 : 50.74%"
"[포그네 둘 중 하나로 갈아타지 않을까 싶다 일단 신생아때 사용할 아기띠는 에르고베이비로], 부정 텍스트 확률 : 95.47%"
"[ 이건 구매항목은 아니지만...ㅎㅎ미리 이모들에게 선물받은 내의와 바디수트 너무 귀엽다.애기옷은 많이 물려받는다 하여 아직 사지 않고 있다. 많이 물려받아야 할텐데... ], 부정 텍스트 확률 : 87.53%"
"[ 카시트도 회전 되는 카시트면 될 것 같은데 알아볼수록 신세계일 듯 하다 ], 부정 텍스트 확률 : 78.43%"
"[ 그 외 다음 면세찬스를 위해 킵해둔 아이템들밤부베베 거즈손수건], 부정 텍스트 확률 : 57.05%"
"[쪽쪽이공갈젖꼭지노리개배앓이방지 젖병닥터브라운], 부정 텍스트 확률 : 53.29%"
"[코모토모 등아기띠포그네], 부정 텍스트 확률 : 71.31%"
"[아이랑], 부정 텍스트 확률 : 59.73%"
"[에르고 등신생아 양말세트또는 손싸개발싸개], 부정 텍스트 확률 : 73.80%"
"[ 이상], 부정 텍스트 확률 : 63.58%"
"[면세점에서 준비하는 출산준비 아이템 포스팅 끝 많이 공부하고 핫딜 뒤져봐서 더 좋은 아이템 리뷰로 돌아올게요 ], 부정 텍스트 확률 : 78.58%"
"[신생아아기띠에르고베이비 옴니 쿨에어 제품을 사용해보았어요.에르고아기띠가 국민아기띠인 이유가 있어요.사용하기 정말 편하고 아기가 편안해 했어요아기의 성장발달을 돕는 인체공학적 설계가 특징이라고 하네요 ], 부정 텍스트 확률 : 80.11%"
"[ 에르고베이비 옴니쿨에어는별도의 신생아패드 없이도신생아부터 개월까지 최대 유아까지도 사용가능하다고 하더라구요.성장하고도 사용할 수 있어서 꽤 오랫동안 사용할 것 같아요 경제적인 것 같죠?아기띠 없이 외출하는 일은 거의 불가능계단이 많은 곳에는 유모차보다는 휴대용아기띠가활용도가 좋은 것 같아요. ], 부정 텍스트 확률 : 88.12%"
"[ 자외선차단 수면모자도 있어요저희아가는 워낙에 잘자서사용 안해봤는데 다음에사용해보아야겠습니다 ], 부정 텍스트 확률 : 86.98%"
"[ 카드를 넣을 수 있는 휴대용수납파우치도 앞부분에 있어요.카드지갑정도는 거뜬히 들어갈 사이즈더군요가방을 들지 않고도 간단한 소지품 휴대할 수 있어서편할 것 같았어요 . ], 부정 텍스트 확률 : 55.09%"
"[ 뒷모습인데요체구가 작으면 엑스자로 맬수도 있어요저는 딱 맞아서 ㅎㅎㅎ그냥 맸어용 ], 부정 텍스트 확률 : 90.36%"
"[ 아기 안고 사진 찍는데아기가 잠이 들었어요제품에서 잠드는 걸 좋아하는데제가 팔로 안아줬을 때는 무거워서조금 흔들림도 있어서 깨더니아기띠 사용하니 자세가 안정적이고움직임도 적으니 금새 잠드네요 ], 부정 텍스트 확률 : 62.40%"
"[ 매쉬소재라 통기성이 좋아서열많은 아기들에게 도움이 되는 소재네요아기가 오랫동안 앉아있으려면시원한 소재는 필수예용여름에도 좋고요샌 실내가 따뜻하니까일 사용 하기 좋은 것 같아요 ], 부정 텍스트 확률 : 89.83%"
"[ 아기 엉덩이도 편안하게 받혀주니아기가 짜증내지 않고 잘 앉아있고요아기가 적응 잘 하면 엄마도 편하니어렸을 때 집에서 잠깐씩 앉혀보았는데다행히 저희 아기는 제가 안아주는 것보다편안해 해 ㅎㅎ 좋아해야하는 걸까슬퍼해야 하는 걸까 ❤️❤️ ], 부정 텍스트 확률 : 92.47%"
"[ 아기 목 잘 못가누는데목받침대 덕분에편하게 안겨있고요 ], 부정 텍스트 확률 : 82.22%"
"[ 제가 혼자 착용해 본 영상이예요처음엔 서툴었지만천천히 하면 혼자서도 충분히 아기띠 가능하고누가 도와주면 더 편하겠죵? ], 부정 텍스트 확률 : 53.32%"
"[ 아기가 제품에서 잠도 쿨쿨 잘 정도로편안해하고 소재가 시원해서아기가 열이 많아서 그런지 좋더라구요집에 올때까지 쿨쿨 잠만 잤어요이제 잠도 줄고 그러면 에르고아기띠하고 아기랑 세상 구경하러 다니고 장보러마트도 다니고 상상만해도 즐거워요육아는 아이템이 중요해요 ], 부정 텍스트 확률 : 93.73%"
"[ 에르고베이비], 부정 텍스트 확률 : 57.19%"
"[ 엠브레이스아기띠 ], 부정 텍스트 확률 : 53.29%"
"[ 에르고베이비 아기띠를 사용한 지 주가 되어가는데요. 사용해보니까 만족스러웠던 점이 많았어요. 에르고베이비 아기띠하면 옴니쿨에어 아기띠를 많이 구입하실거에요 저도 임신 중에 미리 사놨거든요 같은 에르고베이비 아기띠인데], 부정 텍스트 확률 : 90.29%"
"[옴니쿨에어 아기띠와 엠브레이스 아기띠의 차이점 뭔지 궁금하시죠?엠브레이스 아기띠는 미니아기띠], 부정 텍스트 확률 : 96.91%"
"[ 신생아는 작고 연약해서 아기띠를 사용하는 것이 부담스러워 아기띠없이 직접 안아주는 경우가 많지요. 몸무게도 그리 무겁지 않아서 이 때는 안아주는 것도 별로 힘들지 않아요. 하지만 좀 지나고나면 어깨], 부정 텍스트 확률 : 94.79%"
"[손목 등이 아프더라고요. ㅠㅠ 그래서 신생아때 부터 슬링아기띠를 사용하기를 권해드려요슬링은 사용기간이 짧지만 에르고베이비 슬링아기띠는 신생아부터 개월까지 사용 가능해서 가성비 갑이랍니다 아기용품은 사용기간이 짧은 것들이 많잖아요. 그럼에도 불구하고 조금이나마 엄마가 편하기 위해 구입하게 되는데 에르고베이비 슬링아기띠는 다른 슬링보다 오래 사용할 수 있어 좋답니다 ], 부정 텍스트 확률 : 54.44%"
"[ 슬링을 사용하면 아기의 무게가 고스란히 전달돼 어깨가 참 많이도 아팠어요. ㅠㅠ 에르고베이비 슬링아기띠는 이러한 단점을 해결해주었는데요. 패브릭으로 되어있지만 힘이 있는 원단이고], 부정 텍스트 확률 : 69.80%"
"[ 그리고 휴대성이 너무나도 좋아요. 많이들 사용하시는 아기띠는 부피가 크잖아요. 그래서 챙기려면 조금 거추장스러운데요. 엠브레이스 슬링아기띠는 접었을 때 부피가 작아서 휴대성에 있어서 아기띠와 비교할 바 안되더라고요. 이렇게 기저귀가방에도 쏙 들어가고], 부정 텍스트 확률 : 95.37%"
"[유모차정리함에도 들어간답니다. 유모차정리함에 넣어두면], 부정 텍스트 확률 : 85.98%"
"[갑자기 유모차 거부를 해도 당황하지 않고 신속하게 안아줄 수 있지요 신생아부터 사용할 수 있는 아기띠], 부정 텍스트 확률 : 64.44%"
"[사용기간과 편안함 등 이것저것 따져봐도 에르고베이비 엠브레이스 아기띠가 최고이지 않나 싶어요. 에르고베이비 아기띠 구입은 디밤비몰에서사은품 놓치지 마세요], 부정 텍스트 확률 : 72.49%"
"[저희집은 외출했을 때 윤이케어아기케어를 저보다는 신랑이 주로 맡아서 하는편이에요. 사실 집에있을 때도 둘다 있으면 신랑이 맡아서 해주는 편이랍니다. 아무래도 신랑이 일하러 갔을때는 저혼자 하고있기 때문에 화장실도 윤이를 데리고가야하는 ㅜ.ㅜ ... 그런 안타까운 모습이 안되보이는지 미안하다며 그리고 아들이 너무 이뻐서 본인이 안고 본인이 케어하고싶다며... 기특한 우리신랑 이번에는 그런 우리신랑이 밖에서 에르고베이비 신생아아기띠로 윤이를 얼마나 편하게 안고있는지 그 모습을 제가 찍어왔어요. 이날은 카페에 갔답니다. 카페에 소파도 크고 좌식으로 하는 곳이 있기 때문에 굳이 유모차는 가지고 가지 않았어요이동할 때는 우리에게는 에르고 신생아아기띠가 있기때문에 신랑이 든든하게 에르고를 메고 움직였찌요 ㅎㅎ ], 부정 텍스트 확률 : 61.21%"
"[ 아니 신랑이 자꾸 윤이 머리에 뽀뽀를 하는거에요왜그러냐 물었더니 에르고 아기띠매는법에서 ㅋㅋㅋ 신생아와의 높이가 가볍게 입맞춤할정도라고 그때 이야기해줬떠니아기띠 사진찍을때 마다 자꾸 저러고있네요 ㅋㅋㅋㅋ 깨알같이 귀엽노...근데 신랑이 맞습니다 여러분 에르고베이비 신생아아기띠로 신생아를 안았을때가볍게 고개를 숙여서 입맞춤을 할 수있을정도의 높이가 가장 적당한 높이에요], 부정 텍스트 확률 : 59.77%"
"[ 에르고 아기띠가 아기의 엉덩이부분을 잘 받쳐주고 또 엄맘아빠에게는 허리와 어깨부분을 도톰하게 잘잡아줘서 분명히 윤이는 이제 키로가 조금넘어서 꽤 무거움에도 불구하고 계단을 오르락 내리락하는데도 크게 지장이없고 그냥 안고 오르락내리락하는것보다 훨씬 덜 힘든것같아요이걸 제가 또 언제 느꼇냐면..... 사실... 윤이랑 집에있으면 화장실에 가고싶을때... ㅠㅠ 윤이를 혼자 두고 가기 좀 그럴때가 있거든요? 예를들면 안아서 재우고있는데 가야할때? 미안하지만 윤이에게 화장실냄새를 선사하거든요 아기띠메고.. 헤헿윤아미안 어쩔수엄짜나? ㅋㅋㅋ ], 부정 텍스트 확률 : 96.88%"
"[ 여튼 그때 앉았다가 일어날때도 와 원래그냥 안고 있었으면 그렇게 가뿐하게 앉았따가 일어나는거 절대 못할걸요 제가 덩치랑 다르게 힘이 없어서...하하... 에르고아기띠 덕분에 ... 화장실도 윤이와 함께해요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 74.48%"
"[ 앉아있을때에도 아기랑 엄마아빠 모두 불편함이 없는 에르고 아기띠], 부정 텍스트 확률 : 89.73%"
"[출산전후로 육아용품 준비하다보면 왜이렇게 살게 많고 신기한게 많은지저도 튼튼이 임신했을 때 베페갔다가 물건들은 사지도 않았는데 구경하느라 몇시간을 돌아다니다 왔는지 몰라요 결국 튼튼이 낳고 백일쯤 다시 목록 적어 베페갔다가 아기띠랑 유모차], 부정 텍스트 확률 : 73.95%"
"[폴더매트 정도 사가지고 왔었는데요 튼튼이 때는 백일이 거의 다 될쯤 간거라], 부정 텍스트 확률 : 66.94%"
"[요즘 포동포동하게 살이 오르고 있는 콩떡이를 맨손으로만 안아주려니 손목이 아파오더라구요 ㅜㅜ 낮에는 거의 안고 재우는지라 아기띠가 필요했는데 대부분 힙시트와 사용기간이 비슷하거나 아니면 신생아패드가 따로 필요한 제품들이더라구요. 그런데 이번에 나온 에르고베이비 옴니쿨에어 제품은 신생아패드 없이도 신생아아기띠로 사용이 가능하다기에 바로 사용해봤어요 ], 부정 텍스트 확률 : 51.76%"
"[ 기존 옴니 버전에서 통풍이 잘 되는 메쉬소재를 늘리고 착용시기도 늘려 리뉴얼 된 제품인데요], 부정 텍스트 확률 : 69.06%"
"[ 튼튼이가 사용하던 힙시트도 최대사용기간은 몸무게였거든요.대부분 아기띠나 힙시트 사용기간이 그 정도 되는데 이번에 리뉴얼 된 옴니쿨에어는 신생아 .부터 최대까지 사용이 가능하다고 해요면 지금 튼튼이도 착용이 가능한대요? 흐흐걷고 뛰고 천방지축 아주 잘 다니느라 안아줄 시기는 지났는데], 부정 텍스트 확률 : 81.77%"
"[ 컬러는 그레이계열], 부정 텍스트 확률 : 66.26%"
"[네이비계열], 부정 텍스트 확률 : 53.29%"
"[블랙 ], 부정 텍스트 확률 : 53.29%"
"[카키 등 가지 컬러로 기존 핑크], 부정 텍스트 확률 : 61.85%"
"[블루 등 단컬러가 아닌 두가지컬러를 자연스럽게 섞어 고급지게 나왔더라구요. 튼튼이 때 사용하던 건 핑크컬러였던지라 이번에는 무난한 그레이나 네이비 컬러를 원했는데 미드나잇블루 컬러가 딱 고급스러운 네이비 컬러더라구요.], 부정 텍스트 확률 : 95.80%"
"[설명서로 나중에 침받이 정도는 따로 구매해야 할 것 같아요.봄가을용 바람막이나 겨울용 워머도 필요하긴 한데 마침 디밤비몰에서 바람막이 구성으로도 판매하고 있더라구요 필요하신 분들은 원하는 구성으로 골라서 구매하셔도 좋을 것 같아요. 저는 튼튼이 때 사용하던 워머가 있어서 겨울용 워머는 패스 ], 부정 텍스트 확률 : 85.96%"
"[ 최근 오픈마켓], 부정 텍스트 확률 : 53.29%"
"[ 신생아아기띠 처음 사용할 때는 착용방법이나 주의사항 등 꼼꼼히 읽어보고 사용하는게 중요하더라구요. 조금 큰 아이들인 경우 어느 정도 아기띠 사용법만 숙지해도 크게 문제가 없는데 신생아의 경우는 괜히 더 조심스럽기도 하고 에르고 제품은 처음인지라], 부정 텍스트 확률 : 81.99%"
"[ 다국어로 설명되어 있어서 그런가 살짝 복잡한 느낌도 들고 글씨가 너무 작아서 자세히 들여다봐야하고벌써 노안이냐며 흑흑엄청 큰 종이를 접어놓아서 펼쳐가며 봐야하는 스타일이라], 부정 텍스트 확률 : 60.59%"
"[체중 . 이하 신생아에게는 사용금지 생후 개월 미만의 아기는 착용자의 몸과 아기얼굴이 밀착되었을 경우 질식위험이 있으니 주의할 것 콩떡이가 아직 개월도 채 되지 않아서 이 경우에 해당하는데요], 부정 텍스트 확률 : 98.88%"
"[ 신생아아기띠 착용전 아기개월수에 맞게 세팅을 해놓아야하는 부분들이 몇가지 있더라구요. 단계는 시트폭 단계 조절 많이들 들어보셨겠지만], 부정 텍스트 확률 : 90.76%"
"[제일 중요한게 바로 자 다리를 만들어주느냐 예요. 자 다리], 부정 텍스트 확률 : 79.04%"
"[즉 쩍벌자세가 너무 벌어진 것 아니냐 걱정하시는 분들도 계신데요], 부정 텍스트 확률 : 77.80%"
"[국제고관절 이형성증 협의회 연구결과에 따르면 아기가 장시간 자 자세를 유지하면 오히려 고관절탈구 및 고관절 이형성증을 유발할 가능성이 높다고 하더라구요.에르고베이비 아기띠 착용시 자 자세], 부정 텍스트 확률 : 98.81%"
"[이른바 쩍벌자세가 나오는 것은 당연한 일이랍니다], 부정 텍스트 확률 : 53.47%"
"[ 에르고베이비 옴니쿨에어 직접 보며 설명드릴게요일단 쿨에어 이름답게 통기성이 좋은 매쉬소재의 영역을 넓혀 땀과 열의 흡수와 배출에 탁월하게 만들어 태열이 많은 아기들에게도 도움이 되게 만들었다고 해요. 이제 곧 여름이 다가오니 더더욱 반가운 이야기죠뒷면은 일반아기띠와 별반 다를게 없어보이는데요], 부정 텍스트 확률 : 88.46%"
"[앞면은 뭔가 입체적으로도 생긴 것 같고 신기한 것들], 부정 텍스트 확률 : 51.71%"
"[ 설명서 외에도 중요한 체크사항만 간단하게 나와있는 퀵가이드가 있어서 잘 보이는 곳에 놓고 수시로 확인하며 착용하기에 도움이 될 것 같아요. 아니면 멀티파우치에 넣어둬도 좋겠죠? ], 부정 텍스트 확률 : 82.35%"
"[ 그리고 중요한 것들은 이렇게 신생아아기띠 제품 내에도 표기가 되어 있더라구요 그래서 착용 전 체크하고 사용하기에 좋았어요. 이건 바로 앞에서 말씀드린 시트폭 조절하는 법 보시면 빨간 부분], 부정 텍스트 확률 : 95.38%"
"[노란 부분], 부정 텍스트 확률 : 54.97%"
"[목받침대가 아기의 목을 잘 잡아주기 때문에 옴니쿨에어 신생아부터 사용할 수 있다고 해요. 목받침대를 안쪽으로 넣어주느냐], 부정 텍스트 확률 : 54.35%"
"[바깥으로 빼주느냐], 부정 텍스트 확률 : 86.90%"
"[단추를 어디에 끼워주느냐로 조절이 가능하답니다. 개월 미만 목을 가누지 못하는 신생아 때는 목패드를 안쪽으로아기 몸쪽으로 접어 넣어서 두개의 단추 중 아래 단추에 끼워주시면 되고그 후부터는 목받침대를 바깥으로 꺼내어주시면 되는데요], 부정 텍스트 확률 : 96.64%"
"[ 콩떡이는 신생아모드로 해보았는데요], 부정 텍스트 확률 : 81.95%"
"[ 단계는 시트포지션 변경아기띠 착용법은 마주보기], 부정 텍스트 확률 : 67.13%"
"[바깥보기], 부정 텍스트 확률 : 56.83%"
"[뒤로메기 등이 가능하잖아요. 옴니쿨에어는 마주보기와 바깥보기 착용시 포지션 변경조절을 해주어야하는데요], 부정 텍스트 확률 : 53.59%"
"[기존 단추로 조절하던 것을 원핸드 이지슬라이더로 편하고 빠르게 조절할 수 있어요. 저는 아직 바깥보기는 할 수 없어서 마주보기만 사용하는지라 지금 위 사진 상태로 조절해놓고 사용중이예요. 이렇게 아기 성장발달에 맞게 크게 단계로 조절해주면 아기띠 착용전 세팅 끝], 부정 텍스트 확률 : 98.10%"
"[ 그 후에는 아기를 안고 착용 후 엄마랑 아기가 편안한 자세를 찾아 버클을 조절해주면 되는데요], 부정 텍스트 확률 : 68.96%"
"[ 간혹 아기띠나 힙시트 사용하게 되면 어깨나 허리통증이 나타나기도 하거든요. 그래서 허리를 잘 잡아주는게 중요한데 신생아아기띠 옴니쿨에어 허리벨트는 굉장히 넓고 도톰하게 나와서 허리만 딱 받쳐주니 좋더라구요. 무엇보다 무소음 버클형 벨트로 아기띠로 아기를 안고 재우고 내려놓을 때 아기가 소리에 놀라 깰 일이 없다는 것], 부정 텍스트 확률 : 99.68%"
"[걸리적거린다 하시는 분들은 탈착이 가능하니 빼주시면 걱정 끝 ], 부정 텍스트 확률 : 78.13%"
"[ 에르고 신생아아기띠 좋은 점 한가지 더 아기가 잠들면 자외선차단 및 아기의 숙면을 도와주는 후드가 옵션으로 들어가있거든요. 그런데 따로 씌웠다 벗겼다 하는건 나중에 시간이 지나 분실위험이 있더라구요. 그런데 요건 이렇게 지퍼주머니에 후드가 들어가있어서 필요시에 쓰고 넣어주면 되니 분실위험도 없고필요할 때 후다닥 쓸 수 있어서 좋더라구요 ], 부정 텍스트 확률 : 97.23%"
"[ 손으로 받쳐줄 필요는 없는데 괜히 아기 재울 때 되면 엉덩이를 토닥토닥 해주는게 버릇이 되버려서 자동으로 손이 가요], 부정 텍스트 확률 : 92.57%"
"[아무리 높이 세워줘도 콩떡이는 키가..... 그렇게 되지 않더라구요. 그것 빼고 나머지는 다 설명서와 비슷하게 착용이 된 것 같아요. 허리벨트와 어깨벨트는 제 체형에 맞게], 부정 텍스트 확률 : 98.78%"
"[그리고 아기가 너무 조이지 않는 정도로 맞추어주면 끝 어깨벨트는 제가 한 것처럼 자 혹은 자로도 변형이 가능하다고 하니 편한 방법으로 착용하시면 될 것 같아요 다음편에는 자로 착용한 것도 한번 보여드릴게요 ], 부정 텍스트 확률 : 78.56%"
"[ 옆라인도 참 중요한데요], 부정 텍스트 확률 : 61.23%"
"[ 너무 멀면 아기가 떨어지거나 자세가 흐트러져 불편해할 수 있고너무 가까우면 아기호흡이 불편하거나 답답해할 수 있으니], 부정 텍스트 확률 : 98.78%"
"[착용 후 편안하고 안전한 자세를 찾아 버클 및 끈으로 조절을 해주세요 ], 부정 텍스트 확률 : 91.62%"
"[ 앞쪽 멀티파우치는 딱 제손이 닿는 편안 곳에 위치해있어서 눈으로 보지 않아도 손을 뻗어 원하는 물건을 꺼내고 수납할 수 있어요.요게 별거 아닌 것 같지만 핸드폰이나 간단한 카드지갑 정도만 들고 외출할 때는 정말 편리할 것 같아요.지퍼가 있어서 물건 잃어버릴 일도 없고], 부정 텍스트 확률 : 59.50%"
"[떨어뜨릴 일도 없고요 ], 부정 텍스트 확률 : 82.12%"
"[아기가 성장해가면서 무게가 늘어나잖아요.그러다보면 아기띠를 했을 때 어깨에 무리가 가기 마련이거든요.그걸 방지하기 위해 넓고 도톰한 쿠션형 어깨끈을 적용해 어깨에 집중되는 무게와 피로감을 감소시켜 주었어요.어깨끈 버클로 자 또는 자 착용이 가능해 편안한 방법으로 어깨끈 착용을 해줄 수도 있답니다], 부정 텍스트 확률 : 65.16%"
"[ 처음에는 어깨끈이 너무 과하게 도톰한거 아닌가 저한테 딱 밀착되는 느낌이 없어서 불편했는데], 부정 텍스트 확률 : 97.01%"
"[여름철에는 허리와 어깨쪽에 땀이 많이 나거든요.그런데 에르고 신생아아기띠 보시면 어깨끈도메쉬소재로 되어 있어서 통기성이 뛰어나 땀이 차는 걸 방지해줄 것 같아요 잠투정 어마어마한 마의 시간인데 콩떡이 아기띠로 안아주니 편안한 듯 폭 안겨 잠이 들었어요원래는 저녁 시반쯤부터 밤 시 넘어까지 계속 울고 불고 배고픈 듯 젖 찾고 막 그러거든요 ㅜㅜ이렇게 안고 자주기만 해도 감사한데 에르고 덕분에 이제 마의 시간 사라지는 것이냐며 ], 부정 텍스트 확률 : 95.54%"
"[ 에르고베이비 옴니쿨에어 아기띠], 부정 텍스트 확률 : 64.76%"
"[두달전 신생아 아기띠로 슬링착용하다가 허리를 다쳤답니다ㅡㅠㅠ슬링착용한채로 한시간쯔음 앉아있었나...허리가 갑자기 안펴지는거에요.제 허리의 악순환은 그때부터 시작된 것 같아요.지금은 그래도 허리가 많이 좋아져서 우리 아들도 번쩍번쩍 들수 있는 정도가 되었어요.출산 전 육아품이라고 아무것도 모를때 베페한번 가보겠다고 남편과 코엑스로 갔었어요.너무 아무것도 몰라서 아기띠와 카시트만 구경하다 왔던게 기억이 납니다.주변 지인들이 하나같이 국민아기띠로 에르고 베이비 옴니 쿨에어를 추천하더라구요? 베페가서 가장 처음으로 들린곳이 신생아아기띠로 유명한 에르고 베이비 였어요. 진짜 사람들이 엄청 많더라구요], 부정 텍스트 확률 : 94.12%"
"[ 에르고베이비 옴니쿨에어 신생아 아기띠는 단계조절버킷시트가 있어 신생아부터 사용가능해서 쭈욱쓰면 되더라구요.신생아부터 개월까지 사용가능한 에르고 아기띠입니다. ], 부정 텍스트 확률 : 57.65%"
"[ 에르고아기띠는 총 가지 컬러로카키그린], 부정 텍스트 확률 : 73.04%"
"[미드나잇블루], 부정 텍스트 확률 : 53.29%"
"[옥스포드블루], 부정 텍스트 확률 : 53.29%"
"[ 펄그레이], 부정 텍스트 확률 : 53.29%"
"[ 아이시민트], 부정 텍스트 확률 : 62.97%"
"[신랑이 많이 멜거라 생각하고 신랑에게 고르라했네요.주저없이카키그린 을 골랐어요. ], 부정 텍스트 확률 : 77.95%"
"[ 에르고 옴니쿨에어 신생아아기띠는 통기성이 좋은 매쉬소재의 영역을 넓혀 땀과 열의 흡수와 배출에 탁월해요 ], 부정 텍스트 확률 : 95.18%"
"[ 이 통기성 좋은 매쉬소재가 얼마나 중요한지 ], 부정 텍스트 확률 : 69.18%"
"[ 이렇게 어깨로 가는 무게와 피로감을 혁신적으로 감소시킬수 있는 혁명템 에르고아기띠에르고 아기띠는 자 그리고 자로도 착용이 가능하고 어깨끈이 넓고 두툼해선착용하는 우리들도 편하게 사용할 수 있어요. ], 부정 텍스트 확률 : 61.63%"
"[ 아기띠에 익숙하지 않으시거나 한번 아기띠 메는 방법을 보고싶으신 분은 에르고아기띠 겉상자에 있는 코드를 찍으면 에르고옴니쿨에어 신생아아기띠 사용방법을 영상으로 볼 수 있어요.저도 에르고아기띠 받자마자 동영상 한번 보고 멨답니다. ], 부정 텍스트 확률 : 96.28%"
"[ 그러니까 아기를 앞보기를 하거나 마주보기로 자세를 변경할때 쉽게 사용하는데요], 부정 텍스트 확률 : 80.69%"
