"[ 폴딩은 앞시트 차양막만 앞쪽으로 가져온 후에 핸들 가운데 있는 버튼을 누르면서 유모차를 밀면 초만에 딸깍 폴딩 스탠딩 형태라 현관 앞에 세워두면 왠만한 절충형유모차 부피라서 부담스럽지 않아요. 시중에 나와있는 유모차 중에는 안전바를 분리해야만 폴딩이 되는 것들도 있거든요. 육아용품은 뭐든 손이 제일 덜가고 편한게 최고입니다 ], 긍정 텍스트 확률 : 57.75%"
"[차양막으로 뜨거운 해 피하면서 태우고 다닐 수 있는 것도 넘나 좋은데 도 자유자재로 꺾을 수 있는 부드러운 핸들링이 너무 맘에 들어서 아이 둘 있는 집에 추천해요저희 딸은 어린이집 등원하는 길에 조이 듀오 윰차 보면서 매일같이 이건 동생이랑 같이 타는거야? 하고 물어보면서 확인한답니다. 동생이랑 같이 타는걸 좋아해서 듀오 탄 이후로는 혼자 타던 휴대용유모차는 보지도 않아서 요건 드림할까 고민중이에요. ], 긍정 텍스트 확률 : 98.52%"
"[ 요새 영상 만드는거에 취미 붙여서 유튜브 올릴 겸 만들어본 영상인데요. 가성비 쩌는 유모차 조이 에발라이트 듀오 간편한 설치방법과 핸들링 영상입니다. 가까운 맘스맘이나 베이비플러스 있으면 오프라인에서 직접 태워보고 확인해 보셔요 제가 육아인생 거의 년 만에 최고 맘에 드는 육아용품이랍니다.], 긍정 텍스트 확률 : 95.71%"
"[ 감사히 드림받았어요구성품도 많아서 좋아요], 긍정 텍스트 확률 : 92.23%"
"[ 조리원 후기 작성시 사진과 본문에 업체명], 긍정 텍스트 확률 : 60.97%"
"[연락처를 삭제해주세요.업체를 연상시키는 단어 또는 문장 별표 표시로 해서 알아볼수 있는 표현 모두 간접홍보에 해당됩니다.스튜디오 이벤트 내용 및 후기 등록을 목적으로 글을 쓰는 회원은 강등 됩니다. 게시판 성격에 맞는 글이 아니면 삭제게시물로 이동됩니다. 글쓰기 이전.. .. .. ..카페규정을 반드시 확인해주세요. 글삭제], 긍정 텍스트 확률 : 59.37%"
"[ 쿠팡 할인중 판매중인 가격], 긍정 텍스트 확률 : 67.40%"
"[현재 제품 정보는 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 67.30%"
"[💙 등받이견고하게잘만들어진거같아요하지만저한테는쓸모가없네요다른제품을미리산지라등받이만필요했는데딱원하던게있어서구매는했는데.... . ], 긍정 텍스트 확률 : 50.56%"
"[도담이 태어나기 전 깨끗히 세탁해서 놔뒀어요.건달프 등하원때 사용하고 있는데], 긍정 텍스트 확률 : 76.99%"
"[최근 미세먼지에 바람도 차가워서 주문하고 오늘 왔는데 날이 따뜻해졌어요. ], 긍정 텍스트 확률 : 93.75%"
"[문의게시판에 문의해보고 구입했어요. ], 긍정 텍스트 확률 : 52.03%"
"[ 밑에 지퍼는 왜 있는지 모르겠어요.아시는 잇님 있나용? ], 긍정 텍스트 확률 : 69.58%"
"[밝아보여도 퍼플을 구입해야됐나 동공지진 오네요.기존의 키디방풍커버도 밑이 남던데], 긍정 텍스트 확률 : 70.33%"
"[케이스가 함께 도착해서겨울에 반짝 쓰고 깨끗하게 보관할 수 있으니 좋네요 ], 긍정 텍스트 확률 : 91.04%"
"[보온효과가 유지된다고 하네요직접 만져보니 보들보들 부드러워요 ], 긍정 텍스트 확률 : 50.27%"
"[방풍효과가 탁월해서추운 겨울에 사용하기 적합한 유모차커버에요 ], 긍정 텍스트 확률 : 56.51%"
"[우측 모두 시력보호창이 되어 아이가 조금 더 넓게 시야를 볼 수 있게 되어있네요안에 있는 비니가 또렷이 잘 보이는데비니도 제가 잘 보이겠죠? ], 긍정 텍스트 확률 : 79.68%"
"[올 겨울 유용하게 사용할유모차 방한커버가격대비 정말 만족스러운 제품이에요앞으로 추운 날씨에도 비니와 함께 즐겁게 외출할 수 있을 것 같아요 ], 긍정 텍스트 확률 : 99.80%"
"[직접 구매하여 작성한 포스팅입니다], 긍정 텍스트 확률 : 71.66%"
"[카시트 세탁업체 착한유모차세탁소입니다. ], 긍정 텍스트 확률 : 75.73%"
"[오늘 비가 내리는 곳이 많았습니다.이제 본격적인 장마철에 들어가는데요이렇게 장마철에 습할 때면 곰팡이가 생기기 마련이죠ㅠㅠ우리 아이가 사용하는 유모차카시트에는 곰팡이는 없는지청결상태는 양호한지 점검하실 필요가 있을 것 같습니다 ], 긍정 텍스트 확률 : 95.32%"
"[성남 유모차세탁유모차세탁업체 착한유모차세탁소디럭스 클릭앤무브플러스키디 유모차 세탁오늘은 많은 유모차들 중에디럭스 유모차로써 키디 유모차 세탁 후기를 남겨보고자 합니다색상은 살구 빛의 주황색 제품입니다.자 그럼 사진으로 보실까요? ], 긍정 텍스트 확률 : 51.31%"
"[성남 유모차세탁유모차세탁업체 착한유모차세탁소디럭스 클릭앤무브플러스키디 유모차 세탁먼저 눈에 띄는 부분들이 군데군데 있었는데요보시면 곰팡이 비슷한 검은 얼룩들이 군데군데 있는 것을 볼 수 있습니다. ], 긍정 텍스트 확률 : 72.63%"
"[성남 유모차세탁유모차세탁업체 착한유모차세탁소디럭스 클릭앤무브플러스키디 유모차 세탁전체적으로 보았을 때는 고객님께서 깔끔하게 사용하신 편입니다. ], 긍정 텍스트 확률 : 57.42%"
"[건조 후 제품이 어떻게 바뀌었을지 보실까요?? ], 긍정 텍스트 확률 : 56.64%"
"[바퀴 사이 이물질까지 말끔하게 제거하고 제품을 고객님께 보내드리고 있답니다. ], 긍정 텍스트 확률 : 74.06%"
"[성남 유모차세탁유모차세탁업체 착한유모차세탁소 디럭스 클릭앤무브플러스 키디 유모차 세탁지금까지 . 유모차], 긍정 텍스트 확률 : 74.81%"
"[카시트 세탁업체 착한유모차세탁소 였습니다. ], 긍정 텍스트 확률 : 56.31%"
"[대는 물려받고], 긍정 텍스트 확률 : 50.53%"
"[지금 제일 열심히 쓰고있어요.이 아이도 따지고보면 절충형이긴해요.휴대용보단 무겁고], 긍정 텍스트 확률 : 58.50%"
"[우리아가 첫 붕붕이 ♡ 유모차 샀어요 ], 긍정 텍스트 확률 : 75.46%"
"[실버크로스 서프 오버진 ], 긍정 텍스트 확률 : 53.30%"
"[원래 채원이는 고모가 주신 유모차가 있었어요깨끗하게 쓰고 물려주신거라 따로 유모차를 살 생각이 없었는데집이 주택가라 그런지 유모차끌고 나가면 덜컹덜컹아무래도 유모차가 오래되서 그런지 브레이크도 손봐야하더라구요그런던차에 가지말아야 할곳을 엄마와 남편과 같이 갔었죠..바로 베페베페에가서 그냥 유모차 한번 둘러보고 끌어보고 했었는데그게시작이었죠...남편의 실버크로스 앓이.....ㅎㅎㅎㅎㅎ비싸기도 비싸고...고쳐쓰면 될텐데꼭 사야하나...계속 고민고민.....또 고민고민........결국한달을 고민고민 하다가 유모차를 샀어요 ], 긍정 텍스트 확률 : 92.70%"
"[서프 장바구니는 서프보다 더 깊고 커졌어요 ], 긍정 텍스트 확률 : 78.00%"
"[바퀴도 따로 들어있구요 ㅎ ], 긍정 텍스트 확률 : 63.22%"
"[신생아용 캐리코트에요이건 저희가 산 구성품에 없던건데 잘못왔...다시 반품보냈다지요 ], 긍정 텍스트 확률 : 76.64%"
"[썸머팩과 풋머프구성품이에요요렇게 가방안에 넣어주니 보관하기도 편하고 좋아요 ], 긍정 텍스트 확률 : 72.04%"
"[서프의 구성과 기능들이에요자세한 설명은 실버크로스 공식판매사이트실버팍스몰에서 가져왔어요 ], 긍정 텍스트 확률 : 95.00%"
"[요즘나온 다른 유모차는 모르겠는데저는서프 손잡이 높이가 조절되는게 매우매우 맘에 들었어요제가 키가 좀 큰편이라... 유모차 손잡이가 낮으면 등이 구부정하게되서힘들더라구요그리고 좁은 엘레베이터같은데서는 손잡이 높이를낮추면 사람들이 부딪히지도 않고 좋더라구요 ㅎㅎㅎㅎㅎ그리고 손잡이가 가죽으로 되어있어서 고급스러워요], 긍정 텍스트 확률 : 97.16%"
"[사실 실버크로스는 생소한 브랜드였어요아는 유모차 브랜드라고는 스토케], 긍정 텍스트 확률 : 55.73%"
"[차양은 사실 다른 유모차에 비해 짧아요 이부분이 살짝 아쉽긴한데 그걸 말할때 마다 신랑은양산을 사달라고....실버크로스에서는 양산을 별도 판매하는데 그 양산이 겁나비싸다는...근데 신랑은 그게 간지라며 ㅋㅋㅋㅋㅋ안사줄거에요....... ], 긍정 텍스트 확률 : 77.54%"
"[우리아가가 잘 자고있나?확인할수있는 창이있구요찍찍이가 아니라 자석이라 소리도 안나고더더더 고급져요 ], 긍정 텍스트 확률 : 75.67%"
"[차단까지 되는 차양맘에 드네요 ㅎㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 95.62%"
"[사은품으로 받은 컵홀더커피를 달고사는 우리부부에게 없어서는 안될 악세서리사은품으로 받은거라 기대 안했는데이것도 따로사면 몇만원 하더라구요 따로사서 쓰는 컵홀더가 있었는데 그건 시간이 지나면혼자 빙그르 돌거나 고정이 잘 안됬는데요건 고정도 딱되고흐르지 않아 좋아요단테이크아웃 종이컵홀더는 빼고 넣어야 해요안들어가요 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 78.10%"
"[아빠의 소원풀이실버크로스 서프에 채원이 태워서 돌아다니기마트가면 제가 유모차끌고 신랑이 카트를 끌긴하지만마트빼고는 유모차끌기는 신랑담당채원이 유모차인지 신랑 유모차인지 아직 모르겠지만 ㅎㅎ한달정도 사용해봤는데 실버크로스 서프 대만족이에요 ], 긍정 텍스트 확률 : 51.74%"
"[ 디럭스유모차 이보스타 덕분에 외출이 즐거워요 ], 긍정 텍스트 확률 : 72.81%"
"[그래서 육아빠동동은 퇴근후에도 외출이 즐겁습니다. 그전에는 항상 힙시트를 하고 동쥬랑 마트구경왔는데요.이젠 날씨도 더운데남자둘이 부둥켜 안고있으려니둘다 땀이 땀이... ㅋㅋ ], 긍정 텍스트 확률 : 93.94%"
"[ 완벽하게 오픈형태로도 가능해요. ], 긍정 텍스트 확률 : 88.50%"
"[그리고 잔다면 요람형으로 변신도 가능합니다.당연히 발판 각도도 조절이 가능하구요. ], 긍정 텍스트 확률 : 74.80%"
"[ 폴리머 재질의 를 사용하여장시간 사용해도 타이어가 거의 마모되지 않고튼튼하여 오랫동안 사용 할 수 있습니다. ], 긍정 텍스트 확률 : 81.30%"
"[점식안전벨트는 아기의 안전을 지켜주는 것이니꼼꼼하게 확인하고], 긍정 텍스트 확률 : 50.08%"
"[ 꼭 채워주셔야 하시는거 아시죠?ㅎㅎ ], 긍정 텍스트 확률 : 68.76%"
"[전방보기와 앞보기가 가능한 키디유모차.한손으로도 접을 수 있는 컴팩트한 크기의 본체 프레임에디자인까지 겸비한 이보스타.다음번에는 동영상으로 한손으로 접을 수있는지 보여드리겠습니다. ], 긍정 텍스트 확률 : 65.67%"
"[제품을 지원받아 체험한 후 솔직하게 작성한 후기입니다. ], 긍정 텍스트 확률 : 66.14%"
"[ 타보 유모차 후기기내반입 가능한 휴대형 유모차 ], 긍정 텍스트 확률 : 62.60%"
"[울 아기 등은 소중하니깐♡유모차 안에서 폭신 폭신하게 해주는 유모차시트], 긍정 텍스트 확률 : 94.90%"
"[둘째는 감기에 걸렸던 열이 나던외출이 필수.마트], 긍정 텍스트 확률 : 55.59%"
"[베이비머핀 사계절 유모차라이너로폭신 폭신 하게 해줄 수 있게 되었어요. ], 긍정 텍스트 확률 : 86.48%"
"[ 어느 날], 긍정 텍스트 확률 : 75.16%"
"[첫 째 등원 마중길에 유모차라이너를 한 모습을 보니아이가 그렇게 따뜻해 보일 수가 없더군요.특히 베이비머핀 유모차라이너는 사계절 쓸 수 있다는말에 장바구니에 담아 놓고 고민고민했는데드디어 저희 둘째의 유모차와 카시트에쓸 수 있게 되었어요. ], 긍정 텍스트 확률 : 86.95%"
"[평 좋은 베이비머핀 사계절유모차라이너나도 함 써보자 ], 긍정 텍스트 확률 : 54.11%"
"[아이의 안전을 최우선으로 한디자인으로 많은 엄마들에게 평이 좋아요. ], 긍정 텍스트 확률 : 71.65%"
"[자기꺼인걸 아는건가??베이비머핀 유모차라이너가 부드럽고 폭신한지 유모차라이너를꾹꾹 눌러보더니 가슴팍에 감싸는 아이.그 모습에 왠지], 긍정 텍스트 확률 : 65.46%"
"[이거 좋네 하는 것 같더라구요. ㅎㅎ ], 긍정 텍스트 확률 : 72.47%"
"[신생아 때 유모차나 카시트 태우면 가장 불안한 곳은 바로 머리예요.그 때 가장 유용하게 사용할 수 있는 것이 목베개인데], 긍정 텍스트 확률 : 94.56%"
"[ 베이비머핀 유모차라이너는 목베개가 분리형이라개월 전 쯤 열심히 쓰다가], 긍정 텍스트 확률 : 53.62%"
"[ 나중에 필요없음 라이너 단독으로만 사용가능해요.그렇기 때문에 베이비머핀 유모차라이너는신생아때부터 세까지 오래 쓸 수 있어요. ], 긍정 텍스트 확률 : 56.20%"
"[. 유모차 주행 중에 아이가 튕겨나갈 수 있음.], 긍정 텍스트 확률 : 59.20%"
"[엉덩이가 닿는 부분은 낮게], 긍정 텍스트 확률 : 72.27%"
"[앞은 면 수], 긍정 텍스트 확률 : 51.88%"
"[뒤는 에어메쉬사계절 사용 할 수 있는 유모차라이너. ], 긍정 텍스트 확률 : 61.32%"
"[겨울사계절 유모차를 타는 아가를 위해유모차라이너도 사계절 쓸 수 있어야 진정한국민 유모차라이너지요 ㅎㅎ ], 긍정 텍스트 확률 : 96.43%"
"[형아로부터 이어 쓰고 있는 키디 클릭앤무브 유모차예요.역시나 안전벨트 모두 사용하는데전혀 지장없이 장착 완료됬어요. ], 긍정 텍스트 확률 : 91.38%"
"[ 베이비나이스 유모차시트와 블랭킷으로 따뜻한 겨울나기 ], 긍정 텍스트 확률 : 93.61%"
"[따뜻한 겨울나기우리 선율이 어느덧 개월에 접어들었어요더위가 끝나기 전에 태어났는데어느새 찬바람이 솔솔 불어오는 가을을 넘어코끝이 시린 겨울로 접어들었네요개월쯤 되면 어느정도 외출도 가능하잖아요멀리여행가진 못하더라도 집 근처 가볍게 산책하기 위해첫째 때 사용하던 유모차를 꺼내봤어요유모차에 덩그러니 타기엔 뭔가 불안하고 추울 것 같았는데마침 따뜻하고 두툼한 유모차시트와 블랭킷을 만나가벼운 외출을 시도해보려고 해요 ], 긍정 텍스트 확률 : 97.93%"
"[베이비나이스 유모차시트와 블랭킷], 긍정 텍스트 확률 : 62.66%"
"[베이비나이스 유모차시트블랭킷이에요다양한 무늬가 있지만 저는 ], 긍정 텍스트 확률 : 80.36%"
"[모노플라워를 선택했어요깨끗한 하얀 바탕에 예쁜 꽃모양이 마음에 들더라구요 ], 긍정 텍스트 확률 : 74.13%"
"[베이비나이스 유모차시트는 이렇게짱구베게와 함께 구성되어 있어요기존에 사용하던 유모차시트는 시트만 되어 있어목 부분이 항상 불안했었거든요], 긍정 텍스트 확률 : 56.23%"
"[짱구라이너와 함께 있는 유모차시트 정말 맘에 들었어요 ], 긍정 텍스트 확률 : 94.22%"
"[.의 엄청난 두께라 아주 편안할 것 같았어요], 긍정 텍스트 확률 : 84.04%"
"[앞면은순 면이에요아무래도 우리 아가들은 합성소재보다 면 제품들이 피부에 좋잖아요부드러운순 면 제품으로 피부에 닿아도 문제 없답니다또한], 긍정 텍스트 확률 : 92.91%"
"[안감도순면 티시를 사용해서세탁후에도 질감이 변하지 않는다고 해요], 긍정 텍스트 확률 : 53.39%"
"[겉감과 안감 중으로 구성되어 있기 때문에 솜도 빠지지 않구요 ], 긍정 텍스트 확률 : 91.86%"
"[에어매쉬는 통기성이 뛰어나고 계절 사용가능하다는 장점이 있구요], 긍정 텍스트 확률 : 51.24%"
"[정말 보들보들해보이죠?만져보니 자꾸 만져보고 싶은 그런 느낌?ㅎㅎㅎㅎ겨울엔 정말 극세사가 짱이랍니다 ], 긍정 텍스트 확률 : 94.92%"
"[ 있더라구요찍찍이 형태로 되어 있어 탈부착도 어렵지 않아요 ], 긍정 텍스트 확률 : 78.91%"
"[유모차시트와 함께 만나본 블랭킷이에요시트와 같은 모노플라워 무늬에요크기도 정말 크죠? ], 긍정 텍스트 확률 : 99.65%"
"[유아전문브랜드라고 하네요 수작업이라니 정말 대단하네요정엄마의 마음으로 안전하고 믿을 수 있는 원단만을 사용한다고 하니 우리 아가들을 위해베이비나이스를 믿고 선택해도 될 것 같아요 ], 긍정 텍스트 확률 : 96.70%"
"[블랭킷 역시 앞면은면뒷면은 면 또는 극세사 중 선택가능해요전 유모차시트와 세트로 극세사로 선택했어요겨울에 사용할거라서 면보다는 극세사가보온성이 뛰어날 것 같아 선택했어요겨울엔 잠시의 외출도 엄청 춥잖아요따뜻하고 부드러운 극세사가 좋더라구요 ], 긍정 텍스트 확률 : 88.53%"
"[첫째 때 사용하고 오래동안 창고에 묵혀둔키디 유모차를 꺼냈어요보라색의 유모차라 모노플라워 무늬랑 너무너무 잘 어울리는거 있죠?마치 한 세트인거 마냥 정말 색감이 잘 맞더라구요 ], 긍정 텍스트 확률 : 90.44%"
"[흔들림 증후군을 예방해 줄 수 있을 것 같네요], 긍정 텍스트 확률 : 67.07%"
"[우리 예쁜 선율이 일어나셨어용?ㅎㅎ블랭킷은 활용도가 정말 높잖아요평소엔 집에서], 긍정 텍스트 확률 : 97.64%"
"[겉싸개처럼 아기를 감싸 안을 때도 좋을 것 같아요 ], 긍정 텍스트 확률 : 74.42%"
"[이렇게 블랭킷으로 따뜻함을 더하고 ], 긍정 텍스트 확률 : 93.50%"
"[베이비나이스 유모차시트와 블랭킷정말 만족스러웠어요손수 제작한 제품이라 바느질도 엄청 꼼꼼하게 되어 있더라구요세탁망에 넣어 울코스로 단독 세탁해서 사용중이에요세탁 후에도 전혀 망가짐 없이 모양이 그대로 유지되었어요올 겨울 우리 선율이와 외출은 문제 없을 것 같네요베이비나이스 유모차시트와 블랭킷적극 추천합니다 ], 긍정 텍스트 확률 : 98.60%"
"[위 글은 베베나이스홀릭을 통해 업체로부터 제품을 무상제공받아 작성한 솔직한 후기입니다], 긍정 텍스트 확률 : 64.01%"
"[지난 주 마미데이 산모교실에 참여해서 경품당첨 되었다고오예하며기분 좋게 후기 포스팅을 남겼었지요 ♪ ], 긍정 텍스트 확률 : 77.79%"
"[저에게 행운을 안겨 준마미교실 ♪또 하나의 행사로 함께 참여한 ], 긍정 텍스트 확률 : 92.00%"
"[이번 산모교실을 통해이 브랜드를 알게 되었어요 요즘 아기 용품으로 제일 고민하고 있는것들유모차], 긍정 텍스트 확률 : 79.79%"
"[같은 모델 총 가지 색상], 긍정 텍스트 확률 : 57.78%"
"[휴대용유모차키디 어반스타로 바꿨어요실구매후기지금까지는 물려받은 디럭스유모차와이벤트에서 받은 휴대용유모차를사용했었는데...처음으로 새유모차를 샀어요지금까지는 선택의 여지가 없었지만개월만에 드디어제가 원하는걸로 샀어요 ], 긍정 텍스트 확률 : 67.79%"
"[휴대용이지만뒷바퀴가 나름 더 커서안정감이 느껴졌어요두께또한 뒷바퀴가 두께워요 ], 긍정 텍스트 확률 : 90.37%"
"[안전바는 진짜 쉬웠고캐노피는 쉬운데.. 어려웠어요..캐노피는 있다가 따로 설명하겠습니다앞바퀴앞쪽으로 하얀색 레버는바퀴가 돌지않고 고정이 되게 해요 ], 긍정 텍스트 확률 : 85.67%"
"[상상이가 이거 가지고 노는거 너무 좋아해요 ], 긍정 텍스트 확률 : 70.60%"
"[등받이는 제가 마음에 들었던 부분이에요상상이가 사용하던 아프리카의 에어리아], 긍정 텍스트 확률 : 87.19%"
"[등받이 조절을스트립으로 하는건 같은데최대한 당겼을때시트가 다른 유모차보다 위로 더 올라오는것 같았어요최대한 내렸을때도많이 내려가구요 ], 긍정 텍스트 확률 : 63.53%"
"[누웠을때는 살짝 아쉬운 점이 있지만휴대용유모차의 한계이니 이해하고뒤로 많이 젖혀지는것으로 위로해봅니다제가 원하는건 디럭스에나 있는기능인것같아요..스토케나 리안스핀처럼엉덩이가 쏙 들어가서편안한 상태로 잘 수 있는거..그거요ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 65.45%"
"[아래 두군데로 조절할 수 있는데..전체적으로 너무 아래에 위치한 느낌이에요키디 권장사용연령이 개월까지던데...세군데로 조절할 수 있게 했음더 좋았을 것 같아요 ], 긍정 텍스트 확률 : 74.33%"
"[근데.. 여전히 시트의 엉덩이 앉는 부분은조금 좁게 느껴져요시트가 조금 넓으면 더 좋을 것 같아요 ], 긍정 텍스트 확률 : 81.23%"
"[아래 사진은...안전벨트 끈을 제일 짧게 해서 많이 껴보이는데이제 늘려서 상상이도 편하게 앉을 수 있어요어반스타 권장연령이 개월이니까년동안 많이 많이 태울거에요 ], 긍정 텍스트 확률 : 61.46%"
"[캐노피는 그냥 끼우면 되는데......이게 조금 어렵더라구요설명서에 있는 사진 열심히 보고겨우 끼웠는데..끼우고 보니 쉽더라구요어떻게 끼우는지 요령이 필요한것 같은데..한번 설치하면 빼는건거의 불가능해 보여요ㅋㅋㅋ ], 긍정 텍스트 확률 : 95.78%"
"[캐노피는 얇은 천 재질이에요캐노피가 조금 더 길었음 좋겠다고 생각했는데실제 가지고 나갔을땐 괜찮았어요 ], 긍정 텍스트 확률 : 99.21%"
"[그래도 펴는것은 혼자 찍었어요바퀴달기전에 찍은거긴 하지만...달칵 소리가 날때까지 시트만 올려주면 끝바퀴를 달아도 셀프스탠딩이 되요아 근데 사진에서 보면오른쪽이 시트 쪽이거든요..거기 동그랗게 땅에 닿는 부분이 있잖아요..그대로 노출되어 있다보니첫번째 외출에 기스 다 났어요그날 아스팔트길에서 접고 펴고를 좀 했거든요..여기갔다 저기갔다 바쁜날이라...유모차 끌때 그 부분이 바로 보여서 마음이 아파요ㅠㅠㅠ그리고 혼자 유모차가지고버스나 지하철 탈 수 있게어깨끈같은것도 달려있음 좋겠어요 ], 긍정 텍스트 확률 : 98.48%"
"[어반스타는 기내반입 유모차 답게접었을때 콤팩트해요지인이 부탁해서 커다한 복합기도 차안에 있고유모차뒤에 킥보드도 세워져 있는데유모차를 넣고도트렁크에 자리가 남아 있더라구요평소에는 안전바가 툭 튀어나와 있는데기내에 가지고 갈때는접고 나서 안전바를 떼면 된답니다 ], 긍정 텍스트 확률 : 72.59%"
"[키디 어반스타몇주 끌고 다녀보니....핸들링 최고시트각도 최고접고 펴기 완전 쉬움기내반입사이즈 굿셀프스탠딩 편함휴대용치고 안정감있는 주행장바구니도 굿설치], 긍정 텍스트 확률 : 99.96%"
"[벌써 언제 이렇게 큰건지발받침대 내려주지 않으면저렇게 발이 옆으로쑤욱 빠져버리더라구요ㅋㅋㅋㅋㅋㅋㅋ개월에게 디럭스는쪼콤 무리인것인가.아 근데 핸들링이나느낌은 넘나 좋아서보도블럭 다닐때 편함도 그렇고튼튼한건 뭐 당연하므로차에 싣지않고], 긍정 텍스트 확률 : 71.46%"
"[ 집근처 태우고 다니기엔정말 좋은거같음 ], 긍정 텍스트 확률 : 59.09%"
"[현준아], 긍정 텍스트 확률 : 59.03%"
"[여기보세요하니 짠 쳐다봐주는 쭈니블로거의 아들로서아주 잘하고 있어ㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 81.21%"
"[ 이것 또한 탁 잡아주시고ㅋㅋㅋ 귀요미], 긍정 텍스트 확률 : 71.90%"
"[키디유모차는 워낙에안전한걸로는 유명해서안전벨트는 정말 튼튼해요독일제품들 뭐든단단하고 튼튼하고 안전하게만드는거 이건 정말 알아줘야해요역시나], 긍정 텍스트 확률 : 50.46%"
"[대단하도다 ], 긍정 텍스트 확률 : 84.46%"
"[아빠의 키엄마의 키그 어떤 사람이라도이질감없이 편하게운전할 수 있는손잡이 높이 조절도 가능 ], 긍정 텍스트 확률 : 68.23%"
"[가방이 편안하게 쑥들어가고도 자리가 남네요어린이집에서 데려오면서장봐오기 편할 것 같아요 ], 긍정 텍스트 확률 : 63.98%"
"[ 뒷바퀴 고정할 수 있으므로건널목에 서있을때는딸깍 조절해주시면 되어요 ], 긍정 텍스트 확률 : 62.94%"
"[요즘 자꾸아들자랑해서 팔불출엄마되어가는것 같네요...ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 64.96%"
"[ 완전 햇빛가리개로 딱이죠 ], 긍정 텍스트 확률 : 57.33%"
"[그럼쭈니 이제 엄마 아빠랑빠이빠이하고 어린이집출근 하세용이 날은 저도 일이 있어서서울에 가는날이라현주니를 조금 일찍데려다줬어요쭈니파파랑 같이 바래다주니뭔가 더 든든하고 좋더라구요 ], 긍정 텍스트 확률 : 90.89%"
"[ㅎㅎㅎㅎㅎ우리집 든든한 두 남자월 한달도 잘부탁해아들], 긍정 텍스트 확률 : 82.37%"
"[작성되었지만 무진장솔직한 후기 입니다 ], 긍정 텍스트 확률 : 69.45%"
"[소중한 아이를 위한], 긍정 텍스트 확률 : 51.11%"
"[어느덧 월도 다 끝나가고선선한 바람이 불기 시작했네요.천안엔 오늘 저녁에거센 소나기와 천둥번개가 우르릉 쾅쾅..에어컨 없이는 못 살 것 같이 덥더니이젠 에어컨을 꺼도 춥네요.올해 날씨는 사람을 참 고되게 만든느 것 같아요.서론은 이 쯤 하고오늘은 지난 번 포스팅에 예고했던 대로키디유모차를 사용하면서사용설명서를 보고도 헷갈렸던 점을 공유하려고 합니다.그래서 이번 포스팅 주제는 ], 긍정 텍스트 확률 : 68.70%"
"[알고 쓰면 더욱 편한 키디트래블시스템 ], 긍정 텍스트 확률 : 85.77%"
"[그럼 시작은키디유모차의 아름다운 핸들링 동영상으로..ㅎㅎ 유투브영상으로 클릭하면 바로 재생됩니다.], 긍정 텍스트 확률 : 90.86%"
"[키디유모차는 안전벨트 구조가 정말 튼튼하게 돼 있어서], 긍정 텍스트 확률 : 62.97%"
"[조금 헷갈리실 수 있는데요], 긍정 텍스트 확률 : 63.38%"
"[유모차시트와 카시트 동일하게 ], 긍정 텍스트 확률 : 62.66%"
"[요렇게 안전벨트 끈 약간 윗쪽에 있는 홈에], 긍정 텍스트 확률 : 78.94%"
"[아래쪽의 벨트끈을 당기시면 반대로 줄어듭니다.], 긍정 텍스트 확률 : 62.19%"
"[아래의 끈을 당겨주시면], 긍정 텍스트 확률 : 54.11%"
"[아이에게 꼭 맞게 장착되어], 긍정 텍스트 확률 : 81.42%"
"[훨씬 안전하게 이동할 수 있답니다. ], 긍정 텍스트 확률 : 62.67%"
"[다음은 제가 키디유모차를 사용하면서꼭 알고 있어야 한다고 생각한 몇가지를 적어보도록 할께요.첫번째], 긍정 텍스트 확률 : 91.83%"
"[요렇게 회색의 버튼이 있지요 ], 긍정 텍스트 확률 : 68.96%"
"[그걸 누르고 까만 부분을 위로 쭉 당기면잠금이 해제되어 유모차 프레임을 접고 펴고 하실 수 있답니당.동영상으로 보여드릴께요 ], 긍정 텍스트 확률 : 52.70%"
"[다음은앞바퀴 브레이크 거는 방법저는 유모차에 있어서 핸들링도 중요하지만안전이 더욱 중요하다고 생각하기 때문에키디유모차가 너무너무 마음에 드는데요], 긍정 텍스트 확률 : 96.61%"
"[ 이 안전을 백프로 활용하려면 꼭 숙지해야될 것이브레이크 사용법이죠.뒷바퀴 브레이크는 발로 밟을 수 있는 패드가 있기 때문에 쉽게 찾을 수 있는데앞바퀴는 잘 모르시는 분들도 계실 것 같아서 요렇게 한번 짚어봅니당 ], 긍정 텍스트 확률 : 99.24%"
"[사진이 잘 안보이죠ㅠㅠ?제가 손가락으로 가르키고 있는 앞바퀴 윗부분저 부분에 바로 앞바퀴 브레이크가 있는데요], 긍정 텍스트 확률 : 59.29%"
"[ 왼쪽과 오른쪽 각각 따로 달려있으니 양쪽 다 확인하시면 되겠습니다.위쪽으로 올리면 고정아래로 내리면 해제입니다.동영상으로 보시면 쉽게 이해되실거에요. ], 긍정 텍스트 확률 : 78.86%"
