"[분유 타기 체험과], 부정 텍스트 확률 : 57.59%"
"[레크레이션을 ], 부정 텍스트 확률 : 60.64%"
"[월일 목요일 열리는 홀레 밀크스쿨은예비맘 명을 초청하는데요], 부정 텍스트 확률 : 73.72%"
"[ 부로 나누어서 진행되는 산모교실], 부정 텍스트 확률 : 93.91%"
"[프로그램 보니 알차더라고요], 부정 텍스트 확률 : 65.83%"
"[신청해 보시면 유익한 ], 부정 텍스트 확률 : 70.92%"
"[시간보낼수 있을거 같아요], 부정 텍스트 확률 : 69.99%"
"[신청만 하고 끝이 아니죠], 부정 텍스트 확률 : 66.14%"
"[사전 공유 이벤트 진행 중에 있는데요], 부정 텍스트 확률 : 71.22%"
"[밀크스쿨 블로그. 페이스북], 부정 텍스트 확률 : 62.92%"
"[홀레 공식 페이스북이나 블로그에 ], 부정 텍스트 확률 : 82.74%"
"[댓글로남겨주시면], 부정 텍스트 확률 : 79.81%"
"[추첨을 통해서 ], 부정 텍스트 확률 : 62.91%"
"[홀레 유기농 과일퓨레 종을 ], 부정 텍스트 확률 : 60.64%"
"[기간은 월 일월 일까지 ], 부정 텍스트 확률 : 84.06%"
"[발표는 월 일에 있다고 해요], 부정 텍스트 확률 : 52.57%"
"[참여하고 싶은 분들은 사전 이벤트도], 부정 텍스트 확률 : 55.17%"
"[블로그나 에 후기 ], 부정 텍스트 확률 : 82.13%"
"[남겨주세요], 부정 텍스트 확률 : 56.70%"
"[홀레 온라인 구매 적립금 만 포인트명], 부정 텍스트 확률 : 90.80%"
"[그리고 참가자 전원에게 ], 부정 텍스트 확률 : 50.74%"
"[월 일월 일까지 진행한다고 해요], 부정 텍스트 확률 : 78.41%"
"[정보의 홍수라지만 막상 내가 필요한 정보를], 부정 텍스트 확률 : 72.41%"
"[딱딱 찾아서 보기에는 힘들기도 하거든요], 부정 텍스트 확률 : 90.55%"
"[월 일 열리는 홀레 밀크스쿨], 부정 텍스트 확률 : 55.72%"
"[신청해보세요], 부정 텍스트 확률 : 70.25%"
"[햄토피아에서 사은품으로 받은 홀레이유식결론부터 말하자면 매우 잘먹는다], 부정 텍스트 확률 : 51.30%"
"[ 그리고는 이유식 놔두고 옆에서 욜심히 세수만하시더라], 부정 텍스트 확률 : 89.85%"
"[ 독일 유기농 분유 홀레 내수용 후기 ], 부정 텍스트 확률 : 64.44%"
"[읽어도 알 수 없는 성분표입니다 ], 부정 텍스트 확률 : 63.63%"
"[환경을 생각한다는 명분 하에 이렇게 분유가 봉투에 들어있음 ㅠ.ㅠ 그래서 용기를 사서 옮겨담아서 쓰시는 분들이 많아요. 전용 용기는 없고 다들 적당한거 찾아서 쓰는 모양 이거 만들어서 팔면 대박날 것 같네요옮겨 담는 것도 왠지 번거로워서 저렇게 집게로 밀봉해가며 씁니다. 그람 한 봉지는 한 일주일 좀 안되게 먹는 것 같아요. 꼼꼼이는 개월 현재 끼니당 약 미리 정도 하루에 다섯 번씩 먹습니다. ], 부정 텍스트 확률 : 99.52%"
"[홀레는 황금똥 싸는 분유로 유명한데 사실 황금똥까지는 안나오고 약간 노랑풀색 사이의 똥이 나옵디다. 진정한 황금똥은 모유인데... 이젠 그 똥을 볼 수 없는게 아쉽네요??? 왠지 뿌듯했었는디..사실 분유 맛을 잘 모르긴 하겠는데 우리나라 분유보다 조금 덜 단 맛이 나는 것 같아요. 가끔 분유를 퍼먹는데ㅋㅋ 진짜 맛남... 홀레가 조금 덜 자극적인 맛이 납ㄴ다... 아 분유 너무 맛있어요. 분유 먹으면 살찝니다 여러분 적당히 먹읍시다..], 부정 텍스트 확률 : 100.00%"
"[홀레분유 검색유입이 많아서 추가하자면 오스트리아힙분유로 바꿨어요 변비가 너어어어무 심해져서 치질같이 똥꼬가 찢어졌거든요 ㅜㅜ ], 부정 텍스트 확률 : 68.66%"
"[ 개월 완분아기홀레분유로 변비탈출 녹변탈출 홀레분유통 대체케이스 후기 ], 부정 텍스트 확률 : 86.26%"
"[ 유기농 홀레분유 단계 후기내수용], 부정 텍스트 확률 : 64.44%"
"[수출용], 부정 텍스트 확률 : 89.07%"
"[홀레분유통 해결 ], 부정 텍스트 확률 : 53.29%"
"[ 참 오래도 묵혀둔 포스팅 이제 딱지는 홀레 단계에서 단계 넘어가기 직전이유식을 시작하고 얼마 안되서 좀 더 명확하게 인지하게 된 사실 딱지가 분유만 먹으면 너무 많이 게워내고 응아 상태도 늘 녹변.. 거기다가 힘들어 하기까지분유 문제라고는 인지를 못했는데 아마도 딱지에겐 더이상 유기농 궁이 안 맞나보다라고 판단 그래서 과감히 분유를 바꾸기로물론 유기농 궁 덕분에 우리 딱지가 여태 잘 자라긴 했지만 딱지의 소화기관이 아직 미숙해서 그럴꺼라 생각했던 게워내기나 변 상태가 분유때문일꺼라고 생각하게 됐기에 지체할 수 없었다.보통 외국분유는 휩압타밀홀레를 추천하던데 뭐가 아기에게 맞는지도 모르고 직구는 통을 한꺼번에 구매해야해서 안맞으면 너무 부담..그래서 일단 수출용으로 구매가 가능한 홀레로 테스트 해보기로 ], 부정 텍스트 확률 : 99.71%"
"[ 쿠팡에서 바로 구매한 홀레 수출용 단계], 부정 텍스트 확률 : 91.56%"
"[어렵다 말이 많던데 결국 똑같은거 아닌가? ㅋㅋㅋ국내분유도 명시만 안 되어 있는거지 물정도 넣고 스푼 넣으면 미리가 된다 ㅋㅋㅋ 아], 부정 텍스트 확률 : 98.34%"
"[ 수출용 단계는 이다. ], 부정 텍스트 확률 : 85.61%"
"[열을 피하고 건조하고 보관하라고 되어있다.], 부정 텍스트 확률 : 66.88%"
"[ 홀레의 단점이라 불리는 케이스 이때만 해도 한통만 먹여보는거라 그냥 비닐째 사용했다.], 부정 텍스트 확률 : 88.41%"
"[ 물 에 스푼 넣기], 부정 텍스트 확률 : 67.12%"
"[ 잘 안 녹을 줄 알았는데 생각보다 정말 잘 녹더란그리고 설레면서 딱지에게 먹였다. 웬걸 너무 잘 먹음 ㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 86.43%"
"[ 처음 먹였는데 를 다 먹었다.그리고 응아를 봤는데 ], 부정 텍스트 확률 : 80.95%"
"[녹변에서 황금변으로 그라데이션 ], 부정 텍스트 확률 : 52.29%"
"[그러다가 황금변만신생아 때 이후로는 잘 보지 못했던 황금응아를 엄마에게 선물하다니 ㅋㅋㅋㅋㅋ 내가 응아에 집착하게 될줄이야....그래서 휩압타밀은 테스트도 못해보고 바로 홀레에 정착 ], 부정 텍스트 확률 : 86.67%"
"[ 그렇게 한통을 다 먹어갈때쯤 직구로 독일내수용을 주문해둠 그리곤 어린이집에도 홀레를 보내기 위해서 홀레분유통을 구매했다.], 부정 텍스트 확률 : 97.69%"
"[ 난 비닐째로 사용하기로 높이에 맞춰서 잘라주면 끝아무래도 직사광선이 닿는 것이 좋지 않다고 해서], 부정 텍스트 확률 : 83.62%"
"[ 거기다가 덤으로 케이스도 잘라서 넣어주고], 부정 텍스트 확률 : 96.83%"
"[ 분유스푼은 따로 보관하려고 집에 남아돌던 유피스 젖병에 쏙], 부정 텍스트 확률 : 52.96%"
"[배송도 빠르다.], 부정 텍스트 확률 : 69.09%"
"[ 요건 독일 내수용 홀레 단계], 부정 텍스트 확률 : 64.44%"
"[ 수출용과 내수용은 확실히 차이가 난다. 물용량 차이가 성분 차이도 조금씩 난다던데 워낙 자세히 포스팅해놓은 분들이 계셔서 나도 보고 배웠다.], 부정 텍스트 확률 : 56.85%"
"[ 스푼의 용량 차이때문에 아마도 물에서도 차이가 나는듯 왼쪽이 내수용], 부정 텍스트 확률 : 84.98%"
"[오른쪽이 수출용], 부정 텍스트 확률 : 85.19%"
"[ 도착한 내수용도 잘라서 홀레분유통에 담아주기], 부정 텍스트 확률 : 53.08%"
"[ 내수용은 용량이 수출용보다작아서 저렇게 통안에 공간이 남는다. 그래서 그 안에 스푼을 보관하기도], 부정 텍스트 확률 : 79.21%"
"[ 유통기한도 넉넉하다. 뭐 유통기한 상관없이 그전에 빨리 먹어버리긴 하지만 ㅎㅎㅎ 지금은 단계 구매해서 도착한 상태 단계는 한팩당 용량이 달라서 한번 팩 주문하게 되어있더라.딱지가 아파서 분유거부 중이라 이미 도착한 단계는 어쩌나했는데 다행히도 어제 밤부터 분유를 먹기 시작했다.단계가 좀 더 포만감을 준다니 일단 먹여보자꾸나 정말 황금응아는 장담하는 홀레 만약 둘째를 낳는다면 아예 첨부터 홀레를 먹어야지.], 부정 텍스트 확률 : 77.05%"
"[ 후기 유기농 분유 브랜드 홀레에서 개최하는], 부정 텍스트 확률 : 80.54%"
"[홀레밀크스쿨 ], 부정 텍스트 확률 : 53.29%"
"[월 일 목요일 오전 시소공동 롯데호텔 층에서 진행된 홀레밀크스쿨저도 임산부라 이제 산모교실 열심히 다니려고 했는데그 스타트를 홀레밀크스쿨에서 하게 되었네요 ㅎ ], 부정 텍스트 확률 : 87.32%"
"[엘리베이터에서 내려서 오른쪽으로 쭈욱막 앞에 가고 계시는 여자분들이 보였는데 다 배가 나처럼...ㅋㅋㅋ ], 부정 텍스트 확률 : 83.74%"
"[여기구나 ], 부정 텍스트 확률 : 53.29%"
"[적당한 자리를 잡고 앉았어요분 늦어서 이미 뭔가 진행이 되려고 하는 찰나에 들어가서 산모분들이 사회자분을 보고계심 ㅋㅋ ], 부정 텍스트 확률 : 94.17%"
"[자리에 앉으니 요렇게 홀레 유기농 조제식 단계 분유가 포 놓여있었어요 ], 부정 텍스트 확률 : 83.48%"
"[펼쳐보면 요렇게유기농 품질 인증인 데메터 인증을 받은 홀레 유기농 분유그리고 오른쪽엔 공식수입사 루비노코리아의 소개가 간략하게 적혀있어요 ], 부정 텍스트 확률 : 69.55%"
"[식기도 반짝반짝 ], 부정 텍스트 확률 : 61.06%"
"[그리고 이제부터 중요한 산모교실의 포인트 강의시간엄마약사 정혜진 선생님께서 나와서건강한 임신], 부정 텍스트 확률 : 56.20%"
"[행복한 육아 라는 주제로 강의를 해주셨어요개월별로 섭취해야 할 영양소와왜 충분히 섭취해야 하는지], 부정 텍스트 확률 : 95.83%"
"[과다섭취할 경우에 어떻게 되는지], 부정 텍스트 확률 : 68.55%"
"[그림도 선생님께서 직접 그리신거라고 하는데너무 귀여움 ㅋㅋㅋ 약사쌤이 그림도 잘그리면 미대생은 뭐먹고사나여 ㅋ ], 부정 텍스트 확률 : 53.67%"
"[컵에 적당량을 덜어내고], 부정 텍스트 확률 : 60.08%"
"[ㅋㅋㅋㅋ 천천히라고 쓰고 빨리먹고싶은 마음을 담아 휘적휘적휘적이건 절대 제가 먹고싶은게 아니라뱃속의 아기가 빨리먹고싶다고 해서 그런거에요 여러분...ㅋㅋ열심히 휘저어서 한입에 호로록너무맛있음 ㅋㅋㅋ남은 분유를 집에오면서 지하철에서 먹으면서 왔다는건 안비밀..월 일 오후시반경], 부정 텍스트 확률 : 90.63%"
"[지하철에서 분유 입에 털어넣고 있는 여자 보신 분 있으시면 그게 바로 저예요ㅋㅋ ], 부정 텍스트 확률 : 78.31%"
"[신나게 먹고있는데 갑자기 맛있는 냄새와 함께 식사 세팅 ㅋㅋㅋ으앜ㅋㅋ 이거 너무 예쁜거 아니냐구요 ㅋ어떻게 먹음?? ㅋㅋ 하면서 열심히 먹음 ㅋㅋㅋ해산물 쿠르뒤티.. 이거 진짜 맛있었어요 ㅋ아침안먹고가서 그런가 더 맛있음 ㅋㅋ ], 부정 텍스트 확률 : 95.99%"
"[마늘빵], 부정 텍스트 확률 : 53.29%"
"[소리벗고팬티질러 ], 부정 텍스트 확률 : 84.18%"
"[아오 고기가 아주 그냥 살살 녹아요 ㅋㅋ소고기는 역시 겉만 익혀 먹어야 제맛 ], 부정 텍스트 확률 : 80.36%"
"[요리찍어도 예쁘고 저리찍어도 예쁘고...ㅋㅋㅋ그래도 결국 다 먹긴 했지만 컬러테라피 하는 기분이었어요], 부정 텍스트 확률 : 71.99%"
"[신나게 먹고 배를 두드리는데 막 자리로 배달해주시는 선물에코백 속에 뭐가 잔뜩 들어있어서 두근두근 ], 부정 텍스트 확률 : 93.62%"
"[일회용 수유패드 ], 부정 텍스트 확률 : 53.29%"
"[그리고 젖병 두개하나는 유리], 부정 텍스트 확률 : 81.72%"
"[하나는재질이에요 아기가 쓸 거라 유해물질 안나오는 제품으로 잘 챙겨주셨어요. ], 부정 텍스트 확률 : 61.99%"
"[ 아기가 개월에도 분유를 먹나요...?이유식이 아닌가요....?먹는지 아닌지 긴가민가한 첫아이 임신중인 일자무식 엄마...ㅋㅋㅋ공부좀 해야겠다 ㅋㅋㅋ푸하하 ㅋㅋㅋ ], 부정 텍스트 확률 : 84.45%"
"[포도주스 한잔 들이켜면서 ], 부정 텍스트 확률 : 53.29%"
"[그럼 저는 이만...안젤라씨였어요 여러분 ], 부정 텍스트 확률 : 84.21%"
"[홀레유기농분유 황금변분유 ], 부정 텍스트 확률 : 53.29%"
"[ .?홀레유기농분유홀레유기농분유 단계 시작그동안 모유수유와 병행 하다가...이젠 분유수유로 완분 할 시기가 온듯하다..베비가 넘 부족하다고.. 찡찡이가 되었음..엄마 쭈쭈를 계속물고..분도 안물고..놀다 먹다를 반복 하루종일 수유만 하고있네급 마트에가서 고민끝에 선택한 분유 .?홀레홀레.?유기농분유유기농분유 ], 부정 텍스트 확률 : 88.24%"
"[단점은 보시다시피 케이스가 없어서 따로 잘 보관하셔야되요어찌해야될지한팩에씩 팩이 들어있어요. ], 부정 텍스트 확률 : 54.74%"
"[ .?홀레홀레 분유는 타는 방법이 기존 분유와 다르더라구요.처음에 좀 힘들었어요.물 량을 먼저 넣은후에 분유를 넣어서 타는 방법이예요.을 타려면 물 을 넣고], 부정 텍스트 확률 : 89.56%"
"[분유 스픈 넣는거예요. ], 부정 텍스트 확률 : 93.47%"
"[그리고 스픈에 분유를 퍼서 팩에 문지러서 최대한 평평하게쓰윽 덜어서 잘 근데 어려워요 설명도 안되요 ], 부정 텍스트 확률 : 75.09%"
"[결국.. 전 분유일회용팩에 다 담아놓았어요.이렇게해놓으니.. 너무 편해요.근데.. 으로 타서 먹이려구 스푼씩 담았더니..개랑 스푼 개 나오더라구요... ], 부정 텍스트 확률 : 70.57%"
"[가격이 후덜한데..딱일 정도 먹이네요.하루에 두번정도 먹이는데요.. ], 부정 텍스트 확률 : 63.95%"
"[이것도 이제 거의 다 먹어가네요...얼릉 그냥 밥 같이 먹음 좋겠는데... ], 부정 텍스트 확률 : 64.63%"
"[조리원 퇴소 주째인데요ㅋㅋㅋ통째고 곧 통 들어갈 것 같네요ㅋㅋㅋ한통에 일정도 먹는다고 보면 될 것 같아요ㅋㅋㅋ생후 개월 아기 분유량생후 개월 아기 분유량신생아 분유량......이렇게 가장 많이 네이버에 검색해보았던 것 같아요.....ㅋㅋㅋㅋㅋㅋㅋㅋ제가봐도 많이먹는 것 같아서.....ㅋㅋㅋㅋㅋㅋㅋ오늘로 생후일째인 저희 아들래미는 분유 수유텀은 시간시간반 는 기본이고...어쩔때에는 도 넘게 먹어요......밤에는 어쩌다 시간에 먹구여 먹성 좋져.....그만 먹겠다고 밀어내는것도 없도 토하는것도 없구요ㅋㅋㅋㅋㅋ평균치에 맞추면 안되는 것 같네요...ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.93%"
"[현재는 유팡 젖병소독기...곧 입주해요...집이 좁아서 공간활용때문에 저렇게 뒀네요ㅠㅠ유피스 젖병개개는 소독 대기중...는 조리원에서 줬구요ㅋㅋㅋ그린맘젖병은 병원에서 받았네요ㅋㅋㅋ그리고 스펙스라젖병개ㅋㅋㅋ가성비 갑입니다ㅋㅋㅋ더블하트 젖꼭지 로 개유피스 스펙트라 호환가능참 가끔 신생아 더블하트 젖꼭지 사이즈 고민하시는분 있는데...조리원에서 애기 먹성보고 선택하심 될거같아요ㅋㅋㅋ ], 부정 텍스트 확률 : 93.59%"
"[저희 아기는 조리원 선생님들도 아실정도로 먹성이 좋아서 젖꼭지는 집에와서 일밖에 못썼어요...ㅋㅋㅋㅋㅋㅋ조리원 주였습니다신생아 젖병 몇개 궁금해하시는분들...ㅋㅋㅋ정답은 없지만 많으면 많을수록 좋네요... 젖병만 추가로 개 대기중이에요...ㅋㅋㅋㅋㅋ공기먹을까봐 작은거만 사용하고 있습니다..ㅎㅎ ], 부정 텍스트 확률 : 50.53%"
"[홀레 분유통 ], 부정 텍스트 확률 : 50.22%"
"[개월 아기인 민호는 혼합수유 중인데요일까지는 모유를], 부정 텍스트 확률 : 84.08%"
"[비율로 ], 부정 텍스트 확률 : 64.02%"
"[더 많이 먹다가 ], 부정 텍스트 확률 : 58.08%"
"[모유를 줄이고 ], 부정 텍스트 확률 : 77.22%"
"[분유를 더 많이 먹기 시작하면서황금변이 짙은 쑥색의 묽은 변으로 변했어요], 부정 텍스트 확률 : 79.13%"
"[괜히 모유를 줄여서 그런가싶어 ], 부정 텍스트 확률 : 95.76%"
"[넘 미안하고 신경이 쓰였지요병원에서는 녹변도 정상이라고 했지만방귀냄새도 독하고변이 묽다보니 자꾸 등으로 넘어갔어요거기다 매일 보던 변을 일에 번 밖에 못보니 ], 부정 텍스트 확률 : 94.13%"
"[검색을 통해 독일 분유 홀레가 황금변분유로 유명하다는 걸 알게됐어요스위스에서 방목한 소의 젖으로 만들었고 유기농이라니 더 좋구요직구를 하면 배송료가 비싸긴하지만 그럼에도 우리나라 분유보다 저렴했어요 ], 부정 텍스트 확률 : 63.55%"
"[홀레 분유는 국산분유와 달리 분유캔이 없고 비닐과 박스로 포장이 되어 있어요분유통은 적당한 걸로 따로 사야해요 ], 부정 텍스트 확률 : 74.66%"
"[홀레 분유 타는 법. 소독한 젖병을 준비한다. 끓여서 도로 식힌 물을 젖병에 넣는다. 물 당 분유 스푼을 깎아서 넣는다. 도로 식혀서 먹인다 ], 부정 텍스트 확률 : 73.36%"
"[반오픈이라 편리하고 .를 사면 이렇게 비닐 위쪽을 자르면 딱 맞아서 크기도 좋아요근데 문제는 뚜껑이 다 안닫혀요ㅠㅠ ], 부정 텍스트 확률 : 95.49%"
"[개를 샀는데 둘 다 이렇게 한쪽이 덜 닫혀서 밀폐가 안됨ㅠ어차피 다 닫혀도 밀폐는 안된다고 하긴했지만 다른 용기로 쓰려고 해도 뚜껑이 저러니 좀 아쉽네요 ], 부정 텍스트 확률 : 71.26%"
"[ⓒ여라밍 블로그], 부정 텍스트 확률 : 53.29%"
"[내 돈 주고 사서 쓴 후기입니다♡ ], 부정 텍스트 확률 : 95.06%"
"[ 홀레 단계 분유철분 함유 분유변비 걱정 끝 ], 부정 텍스트 확률 : 71.14%"
"[■ 홀레 단계 분유 ], 부정 텍스트 확률 : 53.29%"
"[분유 거부 없이 무난하게 홀레로 갈아타고 황금응가로 유명한 홀레로 황금 응가를 매일 봤었다. ], 부정 텍스트 확률 : 77.60%"
"[홀레 단계에 대한 호불호는 많이 갈린다.단계부터 철분이 함유되게 되는데], 부정 텍스트 확률 : 62.63%"
"[철분 때문에 변비가 심하게 오는 아가들이 있기 때문이다.단계로 돌까지 먹이는 사람도 있긴 하다고 하는데], 부정 텍스트 확률 : 83.99%"
"[철분 섭취가 반드시 필요하기 때문에 단계를 먹여보았다.제발 변비 오지 마라를 엄청 외치면서 홀레 단계로 갈아타보니], 부정 텍스트 확률 : 77.26%"
"[ 번으로 바뀌긴 했지만 말이다.이유식을 시작하면서 응가 냄새가 급속도로 어른 응가 냄새로 바뀐다. 헥헥내 아가지만 갈아줄 때마다 참으로 힘들다 하하하하하하하매직캔이 없었더라면 큰일 날 뻔했다. 헥헥매직캔 후기는 따로 올리도록 하겠다. 육아에 필수품 매직캔], 부정 텍스트 확률 : 94.21%"
"[분유 스푼을 넣고 좌우로 흔들어준다. 철분 때문인지 잘 안 섞여서 위아래로도 흔들고 거품이 사라질 때까지 한참 식혔다가 준다. 위아래로 안 흔들면 분유가 덩어리져서 나온다.그리고 적당히 온도가 떨어질 때까지 식혀준 후에 수유를 하면 된다.홀레 분유는 물 에 한 스푼이라고 이해하면 편할 것이다.물을 넣고 스푼을 넣으면 수유는정도를 하게 되는 것이다.무난하게 홀레 단계 분유를 잘 먹고 있어서 변비 걱정으로 단계 갈아타는 것을 걱정하는 사람들에게 도움이 되고자 남겨본 후기이다. 헤헤개월 아가 수유량은시 분유시이유식정도], 부정 텍스트 확률 : 97.36%"
"[분유 시이유식 시이유식 시분유 총 분유량은와 이유식은 끼 정도씩 먹는다.후기 이유식양과 분유량에 대한 고민이 많았기 때문에 공유해본다. 모든 육아맘들 파이팅 ], 부정 텍스트 확률 : 58.96%"
"[ 홀레에서 이마트 스마트 분유로 갈아탔어요.], 부정 텍스트 확률 : 69.82%"
"[원래 모유도 별로 없는 편인데다 아기 낳고 바로 일을 해야했어서 아들은 낳고 나서 계속 분유수유를 했는데요. 맨처음엔 병원에서 임페리얼 를 먹였어서 집에 돌아와서도 임페리얼 를 먹였는데요. 아기한테 임페리얼 는 잘 안맞는지 분수토도 여러번하고 피부트러블도 나서 산양분유로 갈아 탔었어요. 산양분유로 계속 먹이려고도 했었지만 산양분유는 아무래도 가격의 압박이 있어 그다음에 갈아탄 게 홀레 분유. 봉지에 들어있어서 그게 좀 불편하긴 했지만 그래도 나름 만족하며 먹였었는데 단계로 넘어오면서 분유가 잘 안 녹아서 분유를 바꿔야 하나 하고 있었어요. 그러던 차에 분유 주문하는 시기를 좀 놓쳐서 분유가 똑 떨어지는 사태 발생. 이번 참에 분유를 바꾸자 하여 이마트 스마트 분유를 먹여보았어요.], 부정 텍스트 확률 : 98.12%"
"[이마트 스마트 분유 가격은 세통에 ], 부정 텍스트 확률 : 52.28%"
"[ 원.], 부정 텍스트 확률 : 62.92%"
"[아들 녀석이 잘 먹을지 어쩔지 모르므로 친정용 하나 집 용 하나 두개 구입.], 부정 텍스트 확률 : 98.38%"
"[분유색은 옅은 노란색], 부정 텍스트 확률 : 52.97%"
"[분유 스푼은 길쭉한 스타일. 분유 스푼은 마음에 들지 아니함. 개인적으로 동그란 스타일로 젖병에 톡 털리는 분유 스푼을 선호. ㅋ], 부정 텍스트 확률 : 86.73%"
"[유산균 부터 요것 조것 좋은 게 들어있다고 써있음. 분유 갈아타는 법도 상세히 써있지만 홀레분유가 떨어진 관계로 그냥 먹일 수 밖에 없었어요. 가장 중요한 건 잘 먹냐 안 먹냐... ], 부정 텍스트 확률 : 99.93%"
"[선택의 연속이유식마스터기], 부정 텍스트 확률 : 89.46%"
"[홀레분유 ], 부정 텍스트 확률 : 53.29%"
"[어제 금요일...], 부정 텍스트 확률 : 75.40%"
"[셀프등기를 검색해보니], 부정 텍스트 확률 : 63.70%"
"[할만 하다는 후기들이 수두룩하여 ], 부정 텍스트 확률 : 60.97%"
"[어쨌든], 부정 텍스트 확률 : 53.29%"
"[계약완료를 위해 부동산을 갔어야했고], 부정 텍스트 확률 : 51.09%"
"[건복이출산후 몸조리중이라 난 보지도못하고 ], 부정 텍스트 확률 : 50.67%"
"[건복이 고등학교 졸업할때까지 살집을 ], 부정 텍스트 확률 : 57.13%"
"[외출하려면 어차피건복이를 외할미한테 맡겨야하니], 부정 텍스트 확률 : 69.76%"
"[이왕 외출하는김에 셀프등기까지 끝내고오자], 부정 텍스트 확률 : 67.53%"
"[경험을 쌓아보라는 낭만맨의 감언이설에 속아서], 부정 텍스트 확률 : 56.47%"
"[분명 할만하다고 했는데], 부정 텍스트 확률 : 76.38%"
"[돈 몇푼 아껴보겠다고 셀프등기 하러갔다가], 부정 텍스트 확률 : 78.71%"
"[멘탈 다 털리고 영혼 가출함], 부정 텍스트 확률 : 66.95%"
"[건복이 카시트 난동사건보다 더더더 심한 멘붕이었음 ], 부정 텍스트 확률 : 94.11%"
"[사람들이 왜 법무사한테 수수료를 내고 등기를 맡기는지 완전 체감함. 예상치못한 변수가 너무 많을뿐더러 구청에서 다시 부동산으로 백했다가 다시 구청에서 등기국으로 뛰어다니고], 부정 텍스트 확률 : 84.74%"
"[부동산 실수로 계약서상의 문제를 구청에서발견했을때 분노란.......등기국이랍시고 법원에 내려준 부동산 사장때문에 진짜 분노폭발. 등기국이 법원옆건물이긴하지만], 부정 텍스트 확률 : 55.47%"
"[법원은 교대역 등기국은 서초역인데... 아 지금 생각해도 욕나옴 ], 부정 텍스트 확률 : 58.80%"
"[ 결과론적으로는 무사히 모든걸 다 마쳤지만], 부정 텍스트 확률 : 58.97%"
"[정말 셀프등기 두번다시 못할짓. ], 부정 텍스트 확률 : 65.05%"
"[ 챙겨야할 서류 진짜 수만장. 작성해야할것들 너무 헷갈리고 복잡함. ], 부정 텍스트 확률 : 82.73%"
"[셀프등기는 수유부 정신건강에 너무 안좋고], 부정 텍스트 확률 : 66.54%"
"[시간 예상한 내 외출 시간이 시간으로 연장되면서], 부정 텍스트 확률 : 90.45%"
"[유축해놓은 쭈쭈 다 떨어져서 배고파할 건복이 생각하니깐], 부정 텍스트 확률 : 70.65%"
"[변수가 생길거라곤 예상못한 내탓ㅜ ], 부정 텍스트 확률 : 94.91%"
"[초초해서 막 과속운전하려는데], 부정 텍스트 확률 : 87.01%"
"[금요일 퇴근시간이랑 겹쳐서 과속을 할수가 없었..... 집에 오자마자 손도 안씻고 쭈쭈부터 깐?건 안비밀. ], 부정 텍스트 확률 : 98.93%"
"[얼마나 힘들었냐면], 부정 텍스트 확률 : 86.98%"
"[그날 저녁에 체중이 무려키로나 빠져있었음...], 부정 텍스트 확률 : 75.34%"
"[셀프등기는 인간이 할짓이 못됩니다. 그냥 수수료 내고 법무사에게 무조건 맡기세요 ], 부정 텍스트 확률 : 86.50%"
"[월일을 이유식시작일로 잡고], 부정 텍스트 확률 : 59.20%"
"[이유식 준비재료를 사려는데 아 진짜 머리 깨짐. 이유식 마스터기 구매하는걸로 확정하고], 부정 텍스트 확률 : 91.07%"
"[제품 선택하려는데블로그후기글은 협찬이 거의 대부분이라객관성을 가지고 접근하기가 어렵고], 부정 텍스트 확률 : 78.71%"
"[이시점에 이유식 마스터기를 구입하면 잘 사용할까 망설여지고... ], 부정 텍스트 확률 : 58.76%"
"[이걸로 끝이냐...... 월까지만 완분으로 가고], 부정 텍스트 확률 : 99.40%"
"[월부터 단유예정이라 ], 부정 텍스트 확률 : 61.60%"
"[젖병거부하는 건복이에게 ], 부정 텍스트 확률 : 65.12%"
"[ 시작하려는데], 부정 텍스트 확률 : 71.91%"
"[압타밀분유는 ], 부정 텍스트 확률 : 66.26%"
"[ 수급이 너무 어렵고], 부정 텍스트 확률 : 83.73%"
"[수급때문에 홀레로 급 바꿔야하나 고민되는데], 부정 텍스트 확률 : 88.76%"
"[친한 친구마다 하는 말이 다 달라.... ], 부정 텍스트 확률 : 80.75%"
"[홀레 안맞는 아기는 본적이 없다부터], 부정 텍스트 확률 : 78.43%"
"[ 분유는 바꾸는거 아니라는데 수급이 어렵다해도 그냥 압타밀로 쭉 가는게 맞나 싶기도 하고.... 머리가..... 깨질............], 부정 텍스트 확률 : 94.77%"
"[이유식마스터기], 부정 텍스트 확률 : 90.78%"
"[이유식책자], 부정 텍스트 확률 : 53.29%"
"[ 홀레분유통모던하우스 파우더컨테이너 ], 부정 텍스트 확률 : 53.29%"
"[홀레분유통 ], 부정 텍스트 확률 : 53.29%"
"[우리 애기는 분유를 홀레 먹어요. 첨에 조리원에서 먹던 남양임페리얼을 먹었어요. 근데 남양도 안받는건 아니였는데], 부정 텍스트 확률 : 74.86%"
"[ 국내분유가 좀 달다고 해서 검색하다가 홀레분유를 찾았지요.홀레도 두가지 종류가 있었는데하나는 수출용과 수입용. 뭐 크게 다른건 없다지만], 부정 텍스트 확률 : 54.17%"
