"[입을 아 벌려야 밀어넣든 꾸겨넣든 할텐데한 일미리 벌리는듯... 이때부터 나의 인내심은 서서히 바닥을 쳐감 원래 처음엔 한두스푼으로 만족해야된다던데 분유먹이기 전이라 얼마나 먹는지 보려고 계속 먹였더니 옷이고 손이고 아주 폭탄 맞은줄잘먹는걸로 보이지만 퍼센트는 줄줄질질 삼키는 법을 모르는거 같은 제이슨 입에 들어갔던 이유식들이 다 유턴해서 나오심너무 이른가 생각도 했다], 부정 텍스트 확률 : 61.68%"
"[그렇게 오트밀 일 먹이고 미리 사놨던 거버 단계 당근을 먹여봄표정 왜구래?], 부정 텍스트 확률 : 83.03%"
"[제이슨아엄마 성격이 그렇게 너그럽지 않.... ㅋㅋㅋ], 부정 텍스트 확률 : 77.93%"
"[잘 먹어줬음 좋겠는데 ㅠㅠ 스푼이 문제인가 오트밀이랑 당근이 문제였을까..... 좀더 되직하게 주려고 시리얼 더 넣어 줬는데도 거부 엥으로 시작해서 빽으로 끝남때가 되면 알아서 잘 먹으려나 이것도 시간이 약인건가 ㅠㅠ 누가 답좀주면 좋겠다 ㅋㅋㅋㅋ 하 이유식 먹일때 그르케 꽥꽥 소리지르더니 내가 언제? 라는듯 모빌 뱅뱅 돌려재낌 ], 부정 텍스트 확률 : 94.73%"
"[요즘 저렇게 손으로 뭐든 툭툭 친다 그럴땐 내 손바닥을 가따대주고 하이파이브라고 해주면 깔깔 웃어댐그게 뭐가 웃겨 . ], 부정 텍스트 확률 : 96.83%"
"[제이슨은 내가 괴물소리 내면 그르케 좋아한다차마 동영상은 못올리지만...비록 나의 괴물소리에 웃는 너지만 ......니가 웃는다면 더 괴상한 소리도 내주마 그래도 웃을땐 참 이쁘다 ㅋㅋㅋㅋ 도치맘 ], 부정 텍스트 확률 : 84.04%"
"[담주엔 바나나를 먹여봐야겠다 그냥 뭐가 됐든 잘만 먹어주렴 아들 ㅠㅠㅠ ], 부정 텍스트 확률 : 77.03%"
"[ 미국육아미국이유식미국초기이유식초기이유식시기거버오트밀시리얼거버라이스시리얼초기이유식거부 ], 부정 텍스트 확률 : 54.13%"
"[ 서양 블루베리 이유식], 부정 텍스트 확률 : 53.29%"
"[ 아보카도 이유식을 소개한 글에 ], 부정 텍스트 확률 : 59.19%"
"[ 이유식을 자주 소개하려고 합니다.], 부정 텍스트 확률 : 75.23%"
"[ 그래서 오늘 준비한 식재료는 ], 부정 텍스트 확률 : 70.94%"
"[ 블.루.베.리. ], 부정 텍스트 확률 : 50.15%"
"[수퍼푸드 ], 부정 텍스트 확률 : 53.29%"
"[ 로 꼽히는], 부정 텍스트 확률 : 71.18%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[이유식 재료로 어떤가요? ], 부정 텍스트 확률 : 76.09%"
"[ 블루베리는 언제부터 이유식 재료로 사용할 수 있는가를 놓고 미국 엄마들 사이에서도 질문이 자주 오가는 과일입니다.], 부정 텍스트 확률 : 51.02%"
"[ 미국에서도 보통 베리류는 개월 이후에 먹이거든요.], 부정 텍스트 확률 : 93.35%"
"[ 블루 ], 부정 텍스트 확률 : 53.29%"
"[ 베리 이유식을 소개한 글에는], 부정 텍스트 확률 : 69.63%"
"[ 종종 블루베리는 베리 페밀리 가 아니다는 표현이 나옵니다. ], 부정 텍스트 확률 : 58.74%"
"[ 알러지 반응을 우려하여 개월 이후에 먹일 것을 권하는], 부정 텍스트 확률 : 62.95%"
"[ 딸기나 블랙베리 ], 부정 텍스트 확률 : 81.24%"
"[ 라스베리 등과 같은 베리 페밀리들과 달리], 부정 텍스트 확률 : 50.34%"
"[ 블루베리는], 부정 텍스트 확률 : 66.26%"
"[ 개월 ], 부정 텍스트 확률 : 53.29%"
"[ 아시다시피], 부정 텍스트 확률 : 59.56%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 섬유질과 칼륨], 부정 텍스트 확률 : 57.06%"
"[비타민 ], 부정 텍스트 확률 : 53.29%"
"[비타민 ], 부정 텍스트 확률 : 53.29%"
"[그리고 각종 질병 예방에 도움이되는], 부정 텍스트 확률 : 53.41%"
"[ 뼈가 건강하게 발달하도록 도와주며], 부정 텍스트 확률 : 73.57%"
"[ 이러한 장점으로 인해 여러분들도], 부정 텍스트 확률 : 55.68%"
"[ 수퍼푸드 블루베리를 아기들에게는 ], 부정 텍스트 확률 : 66.56%"
"[어떻게], 부정 텍스트 확률 : 60.09%"
"[어떤 이유식으로], 부정 텍스트 확률 : 66.66%"
"[ 저도 그랬거든요. ], 부정 텍스트 확률 : 78.28%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 죽 ], 부정 텍스트 확률 : 53.26%"
"[ 다른 이유식은 없을까? ], 부정 텍스트 확률 : 66.12%"
"[그래서 준비했습니다 ], 부정 텍스트 확률 : 66.10%"
"[블루베리 이유식다양한 활용법?지금시.작.합니다 ], 부정 텍스트 확률 : 80.85%"
"[. 만드는 법 ], 부정 텍스트 확률 : 84.38%"
"[ 블루베리를 산다], 부정 텍스트 확률 : 58.51%"
"[ → ], 부정 텍스트 확률 : 53.29%"
"[②씻는다], 부정 텍스트 확률 : 53.29%"
"[ → ], 부정 텍스트 확률 : 53.29%"
"[ ③익힌다], 부정 텍스트 확률 : 53.29%"
"[ ④블랜더도깨비방망이로 간다], 부정 텍스트 확률 : 80.65%"
"[ → ], 부정 텍스트 확률 : 53.29%"
"[ 정말 이게 만드는 법 끝? ], 부정 텍스트 확률 : 90.55%"
"[정말 끝입니다. 보시는 그대로 색깔 아주 강렬합니다. 만약], 부정 텍스트 확률 : 60.08%"
"[ 아보카도 이유식과 다른 점이라면], 부정 텍스트 확률 : 57.19%"
"[ ③ ], 부정 텍스트 확률 : 53.29%"
"[ 익힌다는 단계가 들어 있는 것인데], 부정 텍스트 확률 : 62.00%"
"[ 이미], 부정 텍스트 확률 : 53.29%"
"[알러지가 없는 것을 확인했다면], 부정 텍스트 확률 : 67.23%"
"[ 익히는 단계까지 생략한다면 사서], 부정 텍스트 확률 : 76.85%"
"[갈아서], 부정 텍스트 확률 : 73.82%"
"[먹인다], 부정 텍스트 확률 : 53.29%"
"[ 각 단계를 순서대로 간단히 살펴보겠습니다.], 부정 텍스트 확률 : 65.65%"
"[. 단계별 간단 소개 ], 부정 텍스트 확률 : 82.41%"
"[ ① ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리를 산다], 부정 텍스트 확률 : 58.51%"
"[ 여름에는 신선한 블루베리를 구입하시고], 부정 텍스트 확률 : 62.41%"
"[제철이 아니라면 냉동 블루베리를 사용하실 수도 있습니다.], 부정 텍스트 확률 : 50.91%"
"[ ②씻는다 ], 부정 텍스트 확률 : 53.29%"
"[ 물식초를 로 섞은 물에 담궜다가 흐르는 물에 깨끗이 씻은 뒤에 물기를 말립니다.], 부정 텍스트 확률 : 77.65%"
"[ ③익힌다], 부정 텍스트 확률 : 53.29%"
"[ 삶기 ], 부정 텍스트 확률 : 53.29%"
"[끓는 물에 넣어서 분간 삶습니다. ], 부정 텍스트 확률 : 94.72%"
"[ 찌기 ], 부정 텍스트 확률 : 53.29%"
"[찜기에 넣고 분간 찜니다 ], 부정 텍스트 확률 : 94.90%"
"[ 자글자글 끓이기 ], 부정 텍스트 확률 : 53.29%"
"[냄비에 블루베리와 물을 로 넣고 자글자글 끓입니다. 분 정도 삶는 듯 끓이면 부드러워집니다.], 부정 텍스트 확률 : 85.16%"
"[ 설익은 블루베리를 삶거나 찌면 조금 더 달콤해진다고 합니다. ], 부정 텍스트 확률 : 70.98%"
"[ ④블랜더에 간다 ], 부정 텍스트 확률 : 82.47%"
"[ 익힌 블루베리를 블랜더], 부정 텍스트 확률 : 58.51%"
"[푸드프로세서], 부정 텍스트 확률 : 53.29%"
"[믹서기 등에 넣거나 도깨비 방망이 등으로 갑니다.], 부정 텍스트 확률 : 96.34%"
"[ ③에서 생긴 블루베리물이나 모유], 부정 텍스트 확률 : 87.43%"
"[분유 등을 추가하여 농도나 입자를 조절할 수 있습니다.], 부정 텍스트 확률 : 58.60%"
"[ 먹기 좋은 온도가 되면 그릇에 담아서 아기에게 줍니다.], 부정 텍스트 확률 : 79.42%"
"[블루베리를 사서], 부정 텍스트 확률 : 58.51%"
"[씻어서], 부정 텍스트 확률 : 53.29%"
"[익해서], 부정 텍스트 확률 : 66.90%"
"[ 블루베리 퓌레 익힌 블루베리를 갈은 것으로 중기 이유식 이 가능한 개월부터 아기에게 줄 수 있습니다. 후기로 넘어가면서 익힌잘 익었거나 아기가 알러지가 없는 경우 익히지 않고 블루베리를 포크 등으로 으깨어 입자를 크게 만들어 줄 수 있습니다.이하 블루베리라고 표현한 것은 모두 블루베리를 갈아서 만든 블루베리 퓌레를 의미합니다], 부정 텍스트 확률 : 99.41%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 곡류한국 이유식에서 블루베리죽과 같습니다. 블루베리 퓌레에 곡류를 섞어서 주는 메뉴로 대부분의 엄마들은 시판용 베이비 시리얼을 사용합니다. 거버나 얼스베스트 등의 유명 회사들은 오트밀], 부정 텍스트 확률 : 67.22%"
"[보리 등을 베이비 시리얼로 만들어 판매합니다. 블루베리 퓌레에 일정량을 섞어서 아기에게 주면 됩니다. 만들어 놓은 블루베리 퓌레가 있다면 섞어서 서빙하는데 초면 됩니다. 블루베리 죽보다 매우 간편합니다.], 부정 텍스트 확률 : 91.56%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 배 ], 부정 텍스트 확률 : 77.79%"
"[ 바나나 ], 부정 텍스트 확률 : 53.29%"
"[ 아보카도 ], 부정 텍스트 확률 : 53.29%"
"[ 복숭아 ], 부정 텍스트 확률 : 53.29%"
"[ 바나나와 아보카도는 익히지 않고 속살을 잘라내어 블루베리와 같이 갈면 됩니다. 다른 과일들은 맨 처음과 초기엔 살짝 익히시고 어느정도 지나면 그냥 서빙하셔도 됩니다.], 부정 텍스트 확률 : 54.54%"
"[ 한국과 달리 미국에서는 복숭아는 껍질을 벗겨 퓌레로 만들어 개월부터 줄수 있다고 말합니다. 안전하게 봐도 개월 이후면 복숭아도 퓌레로 먹이기 시작합니다.], 부정 텍스트 확률 : 84.23%"
"[ 예를들면], 부정 텍스트 확률 : 53.14%"
"[ 블루베리사과 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리바나나 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리사과배 ], 부정 텍스트 확률 : 77.79%"
"[ 블루베리바나나아보카도 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리바나나복숭아 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 과일 ], 부정 텍스트 확률 : 53.29%"
"[ 야채 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리 퓌레에 번에서 나온 과일 중 한 종류], 부정 텍스트 확률 : 61.14%"
"[거기에 시금치나 당근 등을 적당량 섞어서 만든 메뉴입니다.], 부정 텍스트 확률 : 84.84%"
"[ 예를 들면], 부정 텍스트 확률 : 75.54%"
"[ 블루베리사과시금치 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리바나나당근 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리바나나비트 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 과일 ], 부정 텍스트 확률 : 53.29%"
"[ 곡류 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리 퓌레와 과일이나 야채를 한가지 넣고 번째에 곡류 시리얼을 추가하는 메뉴입니다.], 부정 텍스트 확률 : 85.64%"
"[ 예를들면], 부정 텍스트 확률 : 53.14%"
"[ 블루베리사과오트밀 시리얼 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리배라이스 시리얼 ], 부정 텍스트 확률 : 77.79%"
"[혹은 디저트로 먹기 때문이 아닐까하는 것이 개인적인 생각입니다.], 부정 텍스트 확률 : 64.23%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 유제품], 부정 텍스트 확률 : 53.29%"
"[ 블루베리 퓌레에 유제품인 요거트나 코티지 치즈 등을 섞어서 주는 메뉴입니다.], 부정 텍스트 확률 : 66.69%"
"[ 블루베리요거트곡류 시리얼 등으로 활용할수도 있습니다.], 부정 텍스트 확률 : 60.32%"
"[ 블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 두부 ], 부정 텍스트 확률 : 53.29%"
"[아기는 이를 스스로 먹을 수 있다하여 셀프 피딩 가능한 메뉴로도 추천합니다. 셀프 피딩에 관한 보다 자세한 포스팅은 다음에 별도로 하겠습니다.], 부정 텍스트 확률 : 80.84%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[블루베리 ], 부정 텍스트 확률 : 53.29%"
"[ 퀴노아 ], 부정 텍스트 확률 : 53.29%"
"[ 퀴노아는 물과 퀴노아를 대 로 섞어서 분간 끓이면 되는데], 부정 텍스트 확률 : 58.86%"
"[밥솥이 있는 한국집에서는 밥할 때 한쪽에 넣고 같이 익히셔도 됩니다. ], 부정 텍스트 확률 : 52.78%"
"[ 이때 고구마나 감자], 부정 텍스트 확률 : 78.85%"
"[단호박 등도 같이 익히시면 블루베리탄수화물 메뉴인], 부정 텍스트 확률 : 58.89%"
"[ 블루베리고구마 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리단호박 ], 부정 텍스트 확률 : 53.29%"
"[ 블루베리감자], 부정 텍스트 확률 : 53.29%"
"[. 인기 메뉴는? ], 부정 텍스트 확률 : 74.70%"
"[여러가지 레서피들을 종합해보면], 부정 텍스트 확률 : 58.62%"
"[. 한식에서 응용하기 ], 부정 텍스트 확률 : 73.09%"
"[보리 시리얼 등 블루베리곡류 메뉴가 많습니다.], 부정 텍스트 확률 : 65.11%"
"[저는 중기 이유식이 어느정도 자리잡고 부터는 집에 있는 밥을 갈아서 퓌레와 섞어주는 방법도 종종 택했습니다. 블루베리 퓌레를 만들어서 얼음 얼리는 사이즈로 얼려놓고], 부정 텍스트 확률 : 54.20%"
"[다음날 아침 개 정도 통에 넣고 냉장실에서 자연 해동합니다. 아기 먹일 때는 밥을 블랜더에 분유 넣어서 갈고], 부정 텍스트 확률 : 86.94%"
"[해동된 퓌레를 넣어서 섞어서 줬습니다. 냄비에 다 같이 넣고 살짝 뎁힐 때도 있었고요. 오트밀 시리얼 섞기도 했지만], 부정 텍스트 확률 : 92.30%"
"[그래도 가공한 시리얼 보다는 제가 만든 밥이 더 나을 것 같다는 생각에 밥은 늘 밥통에 있으니까 밥을 많이 활용했습니다. 블루베리 퓌레 먹이시면 다음날 아기 똥 까많게 나옵니다 너무 놀라시지 마시고요], 부정 텍스트 확률 : 95.16%"
"[. 핑거푸드로 활용하기? ], 부정 텍스트 확률 : 83.77%"
"[아기주도이유식을 하는 엄마들 사이에서는 퓌레로 만들지 않고 핑거푸드로 주기도 하는데], 부정 텍스트 확률 : 91.81%"
"[저는 개인적으로는 블루베리는 핑거푸드로 주지 않았습니다.], 부정 텍스트 확률 : 52.44%"
"[왜? ], 부정 텍스트 확률 : 76.51%"
"[. 위험을 감수하고 싶지 않다.아기주도이유식을 찬성하는 엄마들과 달리 반대 여론 중에는 아이가 사레 들릴 뻔 했다는 의견도 상당히 있습니다. 저는 불안과 걱정이 많은 엄마이기 때문에 상당히 보수적인 육아를 추구하는 입장이고 말 그대로 만약에 벌어질지도 모르는 위험을 감수하고 싶지 않았습니다. . 소근육 운동? 다른 재료로 가능.블루베리가 작기 때문에 손가락으로 잡으면서 소근육 발달에 좋다는 의견도 있는데], 부정 텍스트 확률 : 50.70%"
"[저라면 굳이 동그랗게 생겨서 목에 걸릴 위험이 있는 블루베리보다는 두부를 깍둑 썰기 하거나 시리얼로 손가락 소근육 운동을 시켜주도록 하겠습니다. 실제로 그런 방법으로 핑거푸드를 활용했었고요. . 그래도 핑거푸드로 활용하고 싶다면?그럼에도 불구하고 블루베리를 핑거푸드로 활용하시고 싶으시다면 블루베리를 포크로 살짝 눌러서 동그란 모양을 조금 찌그러트린 다음에 서빙하시는 것은 어떠실지요?걱정불안 많은 의 소심한 제안이었습니다.], 부정 텍스트 확률 : 97.68%"
"[. 딥으로 응용하기 ], 부정 텍스트 확률 : 71.43%"
"[걸쭉한 농도의 블루베리 퓌레는 딥으로도 활용 및 응용이 가능합니다.아기가 손으로 집어서 음식을 스스로 먹을 수 있다면 블루베리는 찍어먹는 사이드 메뉴가 될 수 있거든요.], 부정 텍스트 확률 : 74.12%"
"[브로컬리], 부정 텍스트 확률 : 53.29%"
"[ 작은 아이디어가 되셨길 바랍니다.], 부정 텍스트 확률 : 71.03%"
"[ 제가 이미 이유식을 졸업한지 오래라 ], 부정 텍스트 확률 : 63.33%"
"[ 생생한 사진들이 없어서 죄송합니다. ], 부정 텍스트 확률 : 64.59%"
"[ 그래도 미국에서 미국식한식 ], 부정 텍스트 확률 : 54.97%"
"[ 섞어서 하느라 고생해서 그런지 ], 부정 텍스트 확률 : 83.66%"
"[ 기억이 생생하게 떠오르네요.], 부정 텍스트 확률 : 53.14%"
"[ 제가 서양미국 이유식을 소개하는], 부정 텍스트 확률 : 65.34%"
"[ 가장 큰 이유는], 부정 텍스트 확률 : 79.34%"
"[ 미국식], 부정 텍스트 확률 : 91.51%"
"[서양식], 부정 텍스트 확률 : 53.29%"
"[양식 이유식을 활용하면 ], 부정 텍스트 확률 : 68.33%"
"[ 하루 한끼], 부정 텍스트 확률 : 52.93%"
"[이틀이 한끼라도 ], 부정 텍스트 확률 : 76.68%"
"[구글에서 원하시는 이유식 식재료의 영어 이름과 또는라고 검색하시면 다양한 레서피들 나오거든요. 이미지 부분만 보셔도 아이디어 많이 얻으실 수 있으실 거에요.], 부정 텍스트 확률 : 76.26%"
"[ 그리고 본문 중에 나오는 아보카도 이유식이나 핑거푸드 퓌레 한식미국식 혼합 이유식 포스팅은 뒷쪽으로 링크 걸어놨습니다.], 부정 텍스트 확률 : 82.85%"
"[ 핑거푸드에 관련한 내용은아래 포스팅을 참고해 주시고요. ], 부정 텍스트 확률 : 87.52%"
"[미국엄마들이 이유식을 시작하는 퓌레 만드는 법과 재료 등은아래 링크에 있는 포스팅에 있습니다. ], 부정 텍스트 확률 : 56.43%"
"[ 언제나 포스팅 하면서], 부정 텍스트 확률 : 66.90%"
"[ 어떤 분께는 정보가 ], 부정 텍스트 확률 : 69.26%"
"[ 하루 한끼], 부정 텍스트 확률 : 52.93%"
"[ 정 아니면 일주일에 두끼 정도는 ], 부정 텍스트 확률 : 89.56%"
"[ 고깃국물 없이 편하게 먹여도 ], 부정 텍스트 확률 : 56.16%"
"[ 아기들은 잘 크는 것 같습니다.], 부정 텍스트 확률 : 60.30%"
"[ 하시기 바래요 ], 부정 텍스트 확률 : 61.37%"
"[ 의 지난 시리즈가 궁금하시다면... ...? 클릭하기팔로우를 하시고 싶으시다면... ...?...?...?팔로우하기사진은 사진공유 사이트인 픽사베이..을 참고했습니다. ], 부정 텍스트 확률 : 92.87%"
"[ 후기이유식 간식거버 굿나잇오트푸른얼쓰베스트 배 퓨레 ], 부정 텍스트 확률 : 76.65%"
"[후기이유식 간식거버 굿나잇오트푸른얼쓰베스트 배 퓨레굿나잇 오트 푸른이거 넘나좋은 육아템 사실 매번 이것저것 간식만들어주기 어렵죠...집안일하다보면 시간이 애매해져서머 만들어주기 빠듯하고오늘 ㅜㅜ분유빵만들어줄랫는데일하다보니 시간이 애매그래서 얼쓰베스트 배퓨레에 간단하게 굿나잇 오트 푸룬 섞어서 ㅎㅎ ], 부정 텍스트 확률 : 58.66%"
"[얼쓰베스트 배퓨레는 전자렌지에 살짝 돌려주고], 부정 텍스트 확률 : 73.44%"
"[ 거버 홀 그레인 시리얼 어린이 미음 ], 부정 텍스트 확률 : 68.73%"
"[통밀미음죽분말제품], 부정 텍스트 확률 : 53.26%"
"[ 제품 미음죽분말 ], 부정 텍스트 확률 : 53.26%"
"[거버 홀 그레인 시리얼 어린이 미음 ], 부정 텍스트 확률 : 68.73%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[⭐⭐⭐⭐⭐마트에서 한번사다먹이고즣아서 쿠팡으로 대량구매했어요 이유식을 잘안믹을려고하는데 거버퓨레에시리얼턔주먼 잘먹어요이제이유식을 잘먹어서외출할때나 간식용으로.... . ], 부정 텍스트 확률 : 92.00%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[🌟🌟🌟🌟🌟.... . ], 부정 텍스트 확률 : 70.67%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[🌟🌟🌟🌟🌟이건 아직 안 먹여봤는데.... . ], 부정 텍스트 확률 : 67.69%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[ 더보기 ], 부정 텍스트 확률 : 67.24%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?미음미음.?분말분말.? ], 부정 텍스트 확률 : 53.29%"
"[ .?개입개입.?식품식품 ], 부정 텍스트 확률 : 53.29%"
"[ .?홀홀.? ], 부정 텍스트 확률 : 53.29%"
"[ .?.?어린이식품어린이식품 ], 부정 텍스트 확률 : 53.29%"
"[ .?분유분유.?거버거버 ], 부정 텍스트 확률 : 54.80%"
"[ .?통밀통밀.?죽죽 .?시리얼시리얼.?어린이어린이 ], 부정 텍스트 확률 : 53.29%"
"[개월아기 발달사항분유량분유텀후기이유식 시작시기 ], 부정 텍스트 확률 : 55.26%"
"[과일 바나나나 자두], 부정 텍스트 확률 : 81.24%"
"[수박 등의 제철 과일. 과즙망이나 숟가락을 이용], 부정 텍스트 확률 : 81.72%"
"[시판 퓨레 쌩마멧], 부정 텍스트 확률 : 53.29%"
"[ 거버고구마나 단호박 메시 시판], 부정 텍스트 확률 : 54.80%"
"[튀밥 정도.아 일단 이렇게 먹이고 있다고 기록하기. ], 부정 텍스트 확률 : 52.97%"
"[ 카브리타 네덜란드 산양조제식 베비언스 카브리타 산양분유 ], 부정 텍스트 확률 : 73.80%"
"[카브리타 별똥이의 베비언스 카브리타 산양분유먹기 ], 부정 텍스트 확률 : 53.29%"
"[별똥이의 완모 행진이 어느덧 개월이 지나자 별똥이 엄마의 삭신이 쑤시기 시작합니다.거기에다가 영유아검진을 가니 이제 철분이 부족한 시기가 오니 쌀미음에 바로 고기 미음을 함께 주라고 월 일부터는 고기 주세요 라는 미션도 받았어요. 개월 완모엄마 별똥에미는 고민에 휩싸입니다.이제 수유를 좀 줄이고 혼합수유를 하거나완분을 해야하는거 아닌가.. ], 부정 텍스트 확률 : 96.75%"
"[그렇게 고민하던차에 산양분유가 소화흡수에 좋다고 하는 말을 들은지라 산양분유들을 마구 검색하기 시작했어요다른 엄마분들도 아가에게 소화흡수가 좋다고 하는 산양분유 관심이 가실텐데 그러던 차에 저는 카브리타 산양분유를 알게되었어요. ], 부정 텍스트 확률 : 72.49%"
"[회사 제품군들마다 다른데 카브리타 산양분유의 단계는 개월 용으로 나와있어요.개월 아기 별똥이는 단계에 도전 하기로 했어요.], 부정 텍스트 확률 : 86.84%"
"[베비언스 전문가들이 엄선한 카브리타 브랜드 산양분유], 부정 텍스트 확률 : 50.31%"
"[개의 목장에서 아기산양의 탄생], 부정 텍스트 확률 : 65.41%"
"[개월 월령은 회 수유시에 스푼에 물은을 넣어줍니다. 일 수유횟수는 회.], 부정 텍스트 확률 : 61.01%"
"[개월 월령은 회 수유시에 스푼 물은 을 넣어줍니다. 일 수유횟수는 회.아기의 체질이나 발육상태에 다라 수유량을 조정할수 있으므로 이때 전문가와상담하십시오 라는 표시가 되어있는데요.], 부정 텍스트 확률 : 59.26%"
"[수유방법은 따로 의사의 지시가 없었다면 분유캔 안의 스푼만 사용 하여 ], 부정 텍스트 확률 : 84.95%"
"[의 카브리타 분유를 타려면 물을 을 넣은후 분유 스푼], 부정 텍스트 확률 : 87.44%"
"[을 넣어주세요. ], 부정 텍스트 확률 : 87.11%"
"[저 위 의 캔의 설명과 다르게 전 뜨거운물에다 분유를 스푼을 넣고 나머지부분을 끓여서 식힌 찬물로 맞췄어요.그래도 뜨끈거려서 흐르는 물에 식혔어요], 부정 텍스트 확률 : 71.51%"
"[그리고는 별똥이에게 먹으라고 스윽 물려봅니다......먹을까요??? ...일단], 부정 텍스트 확률 : 89.21%"
"[ 물고 씨름을 해보네요.], 부정 텍스트 확률 : 80.32%"
"[그러던 주일 후.. 이렇게 자기가 잡고 먹네요], 부정 텍스트 확률 : 87.23%"
"[구강기가 시작된 개월이라 그런지 이유식도 숟가락으로 떠서 주면 슥슥 잘 받아먹기 시작하더니 이렇게 젖병도 자기가 잡고 먹을줄 알게되었어요.너무너무 대견하고 신기방기 합니다.], 부정 텍스트 확률 : 85.25%"
"[카브리타 산양분유로 시작된 혼합분유 생활소화가 잘된다는 산양분유로 무난하게 넘어가면 좋겠습니다.], 부정 텍스트 확률 : 58.63%"
"[이 분유 후기는 맘스클럽의 이벤트에 응모하여 업체로부터 제품만을 제공받아 솔직하게 쓴 후기입니다. ], 부정 텍스트 확률 : 68.87%"
"[ 쉽고 건강한 거버이유식으로 육퇴를 빠르게 구매팁♡ ], 부정 텍스트 확률 : 68.10%"
"[시판이유식의 절대강자 거버이유식 저렴하게 구매해서 쉽고 건강하게 먹여봐요], 부정 텍스트 확률 : 69.15%"
"[요즘엔시판이유식 이라고 하면 뭔가 살짝 부정적이게 보는 시선들이 없지 않죠?ㅠ이유식은 엄마가 만들어준 맘메이드가 젤 좋다고 대부분그러시는 건 저도이해하지만부득이하게 사정상 워킹맘 등등 정성스럽게 만들어주고 싶어도 못 만드시는 분들 그리고 육퇴하고 이유식 만드는게 너무 힘들어서 한번씩 시판이유식의 도움을 받고 싶으신 분들전혀 걱정하지 마시라고], 부정 텍스트 확률 : 93.31%"
"[ 일단 저는 유산균이고 과자고 뭐고첫 번째로 가장 중요하게 생각하는 것바로식품첨가물 이 들어있는지 확인하는 건데 어플로 저희 먹을 거까지는 확인하기 힘들고ㅠ 채워니 먹이는 건 항상 확인해보는 편이에요대표적인 거 찍어왔는데 ], 부정 텍스트 확률 : 91.84%"
"[ 단계 거의 다 전혀 없다고 녹색 로봇 뜨더라고요안심하고 먹여도 된다는 거죠 ㅎㅎㅎ], 부정 텍스트 확률 : 87.60%"
"[ 단계는 정말 미음이고 단계로 구입했는데 사실 이유식이라기엔 좀 뭐하고 거의퓨레예요단계는 푸룬만], 부정 텍스트 확률 : 74.81%"
"[단계는 사과랑 같이 들어가요 ], 부정 텍스트 확률 : 58.52%"
"[ 이거 처음 보신 분들 되게 생소하실 거예요 저도 그랬으니까요 ㅎㅎ 처음에는 응? 씨리얼? 우리가 먹는 그거? 이랬는데 이렇게 입자가 고운 분말이더라고요이것도 쌀], 부정 텍스트 확률 : 83.91%"
"[ 이제 채워니는 개월이 넘어서 이거 사봤어요 랑 프로바이오틱도 들어있고 푸룬도중기이유식 단계로 들어가니 변비가 너무너무 심해져서 일상에서 꾸준히 먹여야겠어요 ㅋㅋ ], 부정 텍스트 확률 : 74.03%"
