"[ 출산후나는 선물받아서 마더피아와 비너스에서준비했지만 구지 비싼 백화점에서 구매할 필요없이 마더스베이비 수유속옷 잘 나오는 듯.팬티는 거기서 저렴하게 구매했다. 수유나 유축때문에 하루에도 몇 번씩 흘리고해서 자주 세탁하게 되니 비싸다고 더 좋은건 아닌거 같음. 여름에는 면보다 텐셜소재가 더 시원했음.그리고 수유브라 클립으로 된 거말고 랩이훨씬 편했다..산후복대마더피아에서 구입 ], 긍정 텍스트 확률 : 83.78%"
"[ 출산후한번도 안씀...ㅠㅠ구지 필요없었음...손목무릎발목 보호대마더스베이비제품 ], 긍정 텍스트 확률 : 85.44%"
"[ 출산후 손목이 좀 아프긴한데손목보호대는 몇 번 끼고다른건 한번도 안씀ㅠ.산후영양제임신기간중에도 필수로 챙겨먹지만출산후에도 꼭 챙겨먹기철분], 긍정 텍스트 확률 : 93.00%"
"[ .제왕절개라면 상처밴드.출산후 실밥 제거 후 상처밴드나 상처연고를바르게되는데나는 상처밴드선택. 메피폼. 거의 개월정도 붙여야한다고했다. 병원에서 장 만원 주고 구입했는데인터넷 직구로 장 ], 긍정 텍스트 확률 : 79.82%"
"[ 거의가격이니 미리 준비하면 좋을꺼같다. ], 긍정 텍스트 확률 : 80.98%"
"[이지만하나 구매하면 아주 편하게 쓸 수 있어서강추 피셔프라이스 바운스 ], 긍정 텍스트 확률 : 52.34%"
"[ 진동이 미세하게 와서 혼자눕혀놓고 살짝 잠도 들고엄청 좋음피셔프라이스 아기체육관 ], 긍정 텍스트 확률 : 62.95%"
"[ 내가 출산을 준비하면서구매했던 목록들을 정리해보았다.이것저것 준비하면서아기를 기다리는 맘이 더 실감이 났다.우리아가], 긍정 텍스트 확률 : 85.97%"
"[ 아이브제 레드루트 얼룩제거제를 주문하면요렇게 기본 제품과 퍼프가 같이 배송되요 ], 긍정 텍스트 확률 : 80.42%"
"[ .아이브제 레드루트 얼룩제거제는 착한 성분과.안전성을 입증하는 다양한 인증들을 획득했어요.우선 자연에서 유래한 모든 성분은 에서.그린 등급을 만족하며 안전도를 인정받았어요.. 또 깐깐하고 엄격한 독일의 유기농 인증기관인 에.세제 부분으로는 최초로 유기농 인증을 획득했답니다.게다가 세계적인 권위의 독일 피부연구소인 더마테스트에서.아토피 피부 무자극 테스트로 최고 등급을 얻었어요..현지 용품을 고를 때는 요런 안정성을 엄청 따지게 되는데.아이브제 레드루트 얼룩제거제는 걱정없이 사용할 수 있어요.또 국내에서는 경구 독성 테스트에서.무독성 판정을 받았다고 하니.안전성 부분에서는 점이네요 ], 긍정 텍스트 확률 : 89.52%"
"[ .. 배 고농축 포물러로 경제적 사용 .레드비트의 고농축 발효 성분으로 기존 세탁세제 사용량의 만 사용해도 되므로 경제적이예요.. .. 고농축 발효 효소 성분 .뛰어난 얼룩 분해 효과를 지닌 코코넛], 긍정 텍스트 확률 : 79.86%"
"[타타릭 애씨드 등 자연 발효 성분들이 손쉽게 얼룩을 제거할 수 있어요.. .. 효과적인 얼룩 제거 .분유], 긍정 텍스트 확률 : 56.72%"
"[아빠 와이셔츠 찌든 때 세탁에도 사용하는 온 가족 안심 세제예요.. .. 친환경 천연 제품 .자연에서 생분해되는 식물성 성분으로 옷감에 손상 없이 사용 가능하고], 긍정 텍스트 확률 : 83.15%"
"[ .저는 기존에 쓰고 있던.아이브레 레드루트 세탁세제를 함께 사용했어요.물론 애벌 세탁 만으로도 찌든 때를 지울 수 있지만.요렇게 세탁세제를 함께 사용해주면.더 하얗고 깨끗하게 세탁할 수 있어요.아이브제 레드루트 세탁세제랑.얼룩제거제를 함께 장만하는 것도 좋겠어요 ], 긍정 텍스트 확률 : 98.76%"
"[안녕하세요.쑥쓰럽지만 저에 애기를 써봅니다어렵게 아이를 갖게 되어서 너무도 기쁘고 행복했어요아이쁘띠 용인제일 포그포근 강남퀸즈 그런데 주차에 초음파검사를 했는데], 긍정 텍스트 확률 : 86.49%"
"[ 에스더 포시즌 출산을 앞둔 상황에], 긍정 텍스트 확률 : 80.01%"
"[ 주변분들의 기도와 위로로 많이 회복되었습니다.우먼플러스 베스트 루시아 오월꿈 머리속에 많은 생각들에 너무도 복잡하지만스트레스를 받을때마다], 긍정 텍스트 확률 : 99.11%"
"[ 복중에있는 우리아기가 너무 가엽고], 긍정 텍스트 확률 : 55.41%"
"[ 우리 부부는 결국 아이를 낳기로 결정을 했어요이게], 긍정 텍스트 확률 : 85.93%"
"[쉬즈메디 하늘꿈 샤론 미소 시온 ], 긍정 텍스트 확률 : 89.13%"
"[부모 마음인가봐요아이가 입술이 아프다보니 다른 서비스 보다는 신생아 선생님들이 얼마나 전문적이고 성심성의껏 아이를 돌보는 지에 역점을 두고 남편과 같이 매주마다], 긍정 텍스트 확률 : 82.26%"
"[ 사실], 긍정 텍스트 확률 : 69.48%"
"[ 윈여성 우먼플러스 수목여성 베스트 수 그건 내 착각이였구나생각이 들더군요..오월희망 차앤박 우리맘 이득기 연세 이화 세원 중앙나름 여기저기 검색하고 물어보고 찾아도가보고], 긍정 텍스트 확률 : 97.55%"
"[앙상블 김경희 이재옥 말처럼 생각보다 괜찮은 산후조리원을찾기가 힘들었어요], 긍정 텍스트 확률 : 78.99%"
"[ 그러다가 교회다니는 엄마의 소개로다온누리 산후조리원을 알게되었습니다.세브란스 오앤지 강 조형권 유 영양 효원 예전에 지인분이 입술 아픈 아기를 맡긴적이 있었는데굉장히 만족했다고 하시면서행복한 화서강남 에스엠 김환규 육 홍경화신생아실선생님들 너무 좋다고 칭찬을 하셨어요그래서 저도 다온누리 산후조리원을 방문했습니다이화 서울 홍승천 김종현산 아주대병원], 긍정 텍스트 확률 : 96.89%"
"[ 전반적으로 시설도 깨끗하고 방의 크기는 다른조리원과는 아예 비교불가했어요넓고 천장도 높고 창도 큼직하니 시원시원해서 답답하지 않구요맘편한 비엠 문영 황운정 미즈마리 참사랑 세원큰방에 더블침대도 대씩 있어서남편도 저도 편안하게 잠자고 지낼수 있어서좋았습니다.중앙 동탄제일 지엠 미즈맘], 긍정 텍스트 확률 : 56.84%"
"[ 제가 무엇보다도 감동을 받은건 신생아실 선생님들입니다.너무 고마워서 어떻게 감사를 표해야 할지 모르겠어요....그린 은하 이정은속시원 박지영 수아 저희 애가 아프니 잘 좀 부탁한다고 했는데...이경숙 지니여성 노블 정말이지 엄마의 마음으로 우리 축복이를 먹이고 재우고 안아주시고.....엔젤 강 해피본 미즈파크 미즈맘 위대한탄생 아이가 잘 못먹을 때마다 기도해주면서 분유를 먹여주신 조현숙선생님 ㅠㅠ눈물이 나고 너무 감동이였습니다.서울여성 리본여성 김현미 디온여성 수아 ], 긍정 텍스트 확률 : 100.00%"
"[ 잘키울수있다고 생각을 하면서도내 감정에 두려움이 많았고..아이를 보면서 기도보다는눈물이 앞설뿐이였는데], 긍정 텍스트 확률 : 98.18%"
"[ 선생님을 보면서 많은 깨달았어요미즈여성 씨엘 분당제일 분당차병원 마지막 날퇴근시간 지나셨는데], 긍정 텍스트 확률 : 94.77%"
"[ 더팰리스 맘스파크 신데렐라 곽생로 미소맘 정말 인간적이다여기 다온누리 산후조리원으로 오길너무 잘했다는 생각이 들었습니다.정말 감사해요엄마손 에르메스 포스피털림 아름 카리스 ], 긍정 텍스트 확률 : 99.91%"
"[ 병원에서 겪었던 힘든마음들이 다온누리와서 선생님들의 사랑에], 긍정 텍스트 확률 : 82.62%"
"[항상 웃으면서 대해주셨던 선생님들 너무너무 감사해요...엘림 라크렘 데시미늄 이제 참 그리메디이름표를 안하고 계셔서 누구누구라고 말씀을 못드리는게 아쉽네요...다들 너무 고생하셨습니다..감사합니다. ], 긍정 텍스트 확률 : 92.87%"
"[항상 저염식으로 건강을 생각해 저희 음식을 담당했던 이모님들 너무 고맙습니다. 저녁 시 이후 남편들 퇴근하고 먹을 수 있도록시간 미역국과 밥을 준비해주셔서 고맙습니다. ], 긍정 텍스트 확률 : 81.32%"
"[ 그리고 가슴마사지 원장님이 항상 상주해 계셔서 너무 좋았어요..마지막날 갑자기 가슴이 너무 아파서 퇴실도 못하고 아파하는 저의 가슴을 뻥 뚫어주신 원장님 솜씨 대단하십니다. ], 긍정 텍스트 확률 : 99.99%"
"[ 받으라고 할 때 받았어야 했는데..뭉침이 별로 없어서 괜찮겠지 하고 안받았더니마지막에 힘드시게 했네요ㅜㅜ제가 가장 흥미있었던 수업은 바로 요가 였습니다.요가쌤이 쉽고 안전하게 가르쳐주셔서 요가 수업이 기다려 지고 그랬어요...특히 마지막에 오일 마사지 최고였습니다 하하하하다온누리 산후조리원 시설도 좋지만 더 좋은건 거기 계신 선생님들과 사람들이었습니다.그리고 실장님 두분저에게 많은 위로해주시고 너무 감사드려요저희 애가 병원 갈때마다 분유에 기저귀에], 긍정 텍스트 확률 : 95.96%"
"[ 진짜], 긍정 텍스트 확률 : 54.06%"
"[좋은사람들 이네요 ], 긍정 텍스트 확률 : 83.52%"
"[ 모든 사람들에게 추천해주고싶어요..절대 후회 안한다고요그동안 고생 많으셨습니다힘내서 축복이 잘 키울께요다온누리 화이팅 ], 긍정 텍스트 확률 : 76.06%"
"[ 수원시 장안구 권선구 팔달구 영통구 법정동 행정동 법정동 파장동 세류동 세류동 행궁동 팔달로가 매탄동 매탄동 이목동 세류동 팔달로가 매탄동 율천동 천천동 세류동 팔달로가 매탄동 율전동 장지동 남창동 매탄동 정자동 정자동 평동 오목천동 영동 원천동 정자동 평동 구천동 광교동 이의동 정자동 고색동 중동 광교동 하동 천천동 평리동 매향동 영통동 영통동 영화동 호매실동 호매실동 남수동 영통동 송죽동 금곡동 북수동 영통동 조원동 조원동 구운동 장안동 신동 조원동 서둔동 신풍동 망포동 연무동 탑동 매교동 태장동 상광교동 교동 하광교동 권선동 권선동 매산동 매산로가 권선동 매산로가 매산로가 곡선동 곡반정동 고등동 대황교동 화서동 화서동 입북동 화서동 당수동 지동 우만동 우만동 우만동 인계동 용인시 처인구 포곡읍 중앙동 김량장동 남동 역삼동 역북동 삼가동 유림동 유방동 고림동 동부동 마평동 운학동 호동 해곡동 기흥구 신갈동 영덕동 하갈동 구갈동 상갈동 보라동 지곡동 기흥동 공세동 고매동 서농동 농서동 서천동 구성동 언남동 청덕동 마북동 동백동 중동 상하동 보정동 수지구 풍덕천동 풍덕천동 신봉동 죽전동 죽전동 동천동 고기동 상현동 상현동 상현동 성복동 화성시 봉담읍 상 내 수영 동화 와우 수기 분천 왕림 세곡 당하마하 유 덕 덕우 하가등 상기 우정읍 원안 호곡 운평 한각 멱우 화수 주곡 이화 석천 매향 화산 조암 국화 향남읍 평 발안 제암 상신 구문천 하길 화리현 상두 백토 길성 요 수직 갈천 증거 송곡 동오 관 도이 행정 방축 장짐 남양읍 신남 장덕 안석 온석 무송 송림 수화 장전 신외 문호 시 원천 매송면 천천 원평 어천 숙곡 야목 송라 원 비봉면 양노 남전 유포 삼화 구포 쌍학 청요 자안 마도면 석교 두곡 송정 쌍송 청원 슬항 해문 백곡 금당 고모 송산면 사강 봉가 삼존 용포 고정 쌍정 천등 신천 독지 마산 고포 지화 중송 육일 칠곡 서 신 면 전곡 상안 광평 장외 송교 제부 홍법 사곶 매화 용두 궁평 백미 팔탄면 하저 창곡 기천 가재 구장 율암 노하 덕천 지월 덕우 서근 월문 화당 고주 매곡 해창 장안면 어은 석포 수촌 독정 장안 덕다 사랑 금의 사곡 노진 양감면 신왕 사창 정문 용소 요당 대양 정 남 면 발산 괘랑 보통 관항 오일 백 문학 신동 계향 귀래 제기 덕절 음양동 망월동 수면동 내동 금복 고지 용수 새솔동 진안동 기산 반정동 병점동 병점동 병점 반월동 기배동 배양 기안 화산동 황계 송산안녕동 동탄동 석우동 동탄동 반송동 동탄동 능동 동탄동 청계 동탄동 중동 영천 동탄 동 평택 오산시 세마동 양산동 세교동 지곶동 외삼미동 서랑동 신장동 내삼미동 금암동 수청동 남촌동 가장동 궐동 창학동 중앙동 은계동 오산동 부산동 대원동 원동 고현동 갈곶동 청호동 초평동 벌음동 탑동 누읍동 두곡동 가수동 서동 포승읍 청북읍 안중읍 현덕면 오성면 팽성읍 고덕면 서탄면 진위면 신장동 지산동 송북동 서정동 중앙동 송탄 세교동 원평동 비전동 신평동 ], 긍정 텍스트 확률 : 93.76%"
"[ 병원에서의 또는 조리원에서의 편안한 일주간의 천국을 맛보고 온 언니], 긍정 텍스트 확률 : 57.63%"
"[밤부베베 오리지널], 긍정 텍스트 확률 : 53.30%"
"[선물 들어오면 그걸로 쓰기], 긍정 텍스트 확률 : 65.91%"
"[큰 사이즈로 구매시 손발싸개 필요없음.], 긍정 텍스트 확률 : 67.12%"
"[하루 최대 회까지만 바르기피부약이라 과용시 위험], 긍정 텍스트 확률 : 50.47%"
"[엉덩이 발진시 좋음.], 긍정 텍스트 확률 : 87.87%"
"[무스텔라크림], 긍정 텍스트 확률 : 51.42%"
"[무스텔라샴푸], 긍정 텍스트 확률 : 51.42%"
"[커가면서 사이즈 생후 개월차 현재 쓰는중], 긍정 텍스트 확률 : 51.45%"
"[메델라까지만 눈금 있어도 됨], 긍정 텍스트 확률 : 68.65%"
"[아기 안고 밤에 거실과 온 방을 돌아다니게 될 때 필요해서 우리집은 개 있음....], 긍정 텍스트 확률 : 88.48%"
"[조리원이나 병원에서 사용해보고 형 또는 형중에 택], 긍정 텍스트 확률 : 51.14%"
"[개월마다 새것으로 교체 필요], 긍정 텍스트 확률 : 66.09%"
"[개월마다 새것으로 교체 필요], 긍정 텍스트 확률 : 66.09%"
"[아기주방세제세탁세제], 긍정 텍스트 확률 : 57.49%"
"[아기 때문에 엄마는 정말 잘 먹어야 하므로 각종 재료 세척을 위해 필수], 긍정 텍스트 확률 : 77.61%"
"[타이니러브흑백컬러거치대], 긍정 텍스트 확률 : 56.42%"
"[우리 어른들이 안고 가는 것 보다 가장 안전하고 확실한 방법추천다이치 카시트도 회전이 되어서 아기를 꺼낼 때에 허리가 안 아픔.신생아용 시트 깔아둔 상태. ], 긍정 텍스트 확률 : 91.81%"
"[이케아 것은 택배비도 비싸고만천원..주변에 이케아 매장이 있어서 데이트삼아 놀이삼아 가는게 아니라면 구태여 이케아 것을 살 필요는 없어.바퀴가 달린 부분에도 손잡이가 있는 제품이], 긍정 텍스트 확률 : 73.83%"
"[ 바닥에 앉아있다가도한손만 뻗어서 끌고오기가 좋더라. 추천만원대 철제 트롤리 사용중이나], 긍정 텍스트 확률 : 61.70%"
"[천기저귀천기저귀는 정말 다양하게 사용가능해.아기 속싸개], 긍정 텍스트 확률 : 52.51%"
"[태열 많은 아기의 이불], 긍정 텍스트 확률 : 68.94%"
"[유모차 덮개 등 잘 마르고 얇아서다용도 로 사용천기저귀 하나로 해결돼 ㅋㅋㅋ그러나 유모차 깔개덮개용으로는 여름에만 해당추천밤부베베 천기저귀 장 ], 긍정 텍스트 확률 : 55.02%"
"[스와들업아기들은 모로반사로 화들짝 놀라 깨는 것을 볼 수 있을거야. 그래서 팔다리를 꽁꽁싸맨다는 것 속싸개를 따로 구매해도 되고], 긍정 텍스트 확률 : 64.62%"
"[천기저귀진짜 만능임로 싸도 되고], 긍정 텍스트 확률 : 60.33%"
"[아기 자는 자세에 따라 제품 모양이 다를거야.울아기는 항상 팔을 업한 나비잠을 자서 나비모양인 스와들업을 선물 받았는데], 긍정 텍스트 확률 : 76.13%"
"[건조기 덕분에 매일 아침저녁 번 씩 세탁을 하니까 그렇게 많이는 필요없어. 아기는 잘 토하고 침을 잘 흘려서], 긍정 텍스트 확률 : 86.85%"
"[기타는 무늬나 색깔이 있는 것으로 구분. ], 긍정 텍스트 확률 : 66.44%"
"[기저귀기저귀 자체도 중요하고 기저귀를 잘 채우는 방법을 아는 것도 중요한데], 긍정 텍스트 확률 : 90.24%"
"[잘 채우는건 다른 포스트에서 알려줄게 ㅋㅋ제일 좋은 방법은 기저귀를 정말 자주 갈아주는 것 이지만], 긍정 텍스트 확률 : 95.80%"
"[다리둘레와 허리둘레를 고려해야해.첫 사용시에도 이게 중요한 것은], 긍정 텍스트 확률 : 51.50%"
"[아기가 이미 태어날때부터 이 넘는데], 긍정 텍스트 확률 : 63.31%"
"[인체과학적으로 편안하게 설계해둬서 좋고. ], 긍정 텍스트 확률 : 80.34%"
"[둘째는 발달과정에 있는 아기를 손발을 싸매어두면 발달이 더디대 ㅠㅠ 울아긴 주차부터 손싸개를 하지 않았어.그리고 발싸개는 더더욱 필요없음. ], 긍정 텍스트 확률 : 96.17%"
"[ 아기옷은 개월수보다 무조건 크게 사서 크게 입히는게 좋은거같아. 그러면 굳이 손발싸개가 필요가 없거든.크게 입히면], 긍정 텍스트 확률 : 55.08%"
"[내가 입히기도 편해서 아기가 울기 전에 이미 환복을 휘리릭 끝내는 여유로운 모습도 보일수있어 ㅋㅋㅋ양말개정도로 충분 모자개로 충분], 긍정 텍스트 확률 : 76.55%"
"[ 추천카터스카터스는 직구로 사는 것이 저렴한데], 긍정 텍스트 확률 : 71.50%"
"[.으로 태어난 우리 아기는 개월차에 을 입었구], 긍정 텍스트 확률 : 64.71%"
"[개월차인 지금 인데 ], 긍정 텍스트 확률 : 73.28%"
"[으로 입는 중.서양 아기들은 살이 잘 안찌는지 통은 얇고 길이는 길더라 ㅠㅜ 계절감 까지 잘 생각하고 사야돼. 태열이 많은 울 아기는 긴팔을 월이 된 이제서야 입고 있어.못입고 나눔할 번 함... ], 긍정 텍스트 확률 : 62.24%"
"[태열시에는 특히 하루 번 아주 얇게 펴발라주면 좋음. ], 긍정 텍스트 확률 : 90.53%"
"[두피 비립종 있을 때 이외 생활용품 손톱가위더블하트 손톱가위가 최고 온습도계온도는 도], 긍정 텍스트 확률 : 86.87%"
"[손발이 차가워지거나], 긍정 텍스트 확률 : 51.21%"
"[코딱지때문에 수 쉬기 불편해함. 탕온계손을 믿을수 없을 때 좋음. 나는 정확한게 더 좋아서 매번 사용중 ], 긍정 텍스트 확률 : 91.90%"
"[체온계 추천브라운 체온계는 비접촉도 있고 접촉도 있는데], 긍정 텍스트 확률 : 52.81%"
"[아기를 만지기 전 우리 어른들이 쓰는 것. 스프레이나 젤], 긍정 텍스트 확률 : 61.05%"
"[ 일차는 .이후에는 아기 몸무게×÷ 또는 ×을 하면 된대.×÷은 텀이 회로 잡힌 아기가 회당 먹는 양으로 계산.지금 개월차 이 넘은 울아기는 회먹고있어.그리고 수유는 모유수유의 경우 최장 개월차 까지 권유하고 그 이후애도 아기가 먹고싶어하면 먹이도록 권유하고 있대. 수유와 이유식을 혼합하는건 생후 개월차부터이것에 맞추어서 모유든 분유든 먹이게 될 것이고], 긍정 텍스트 확률 : 55.34%"
"[집에와서는 압타밀 푸로푸트라 단계를 먹였어. 추천압타밀 프로푸트라단계 통.미리 통만 사두고], 긍정 텍스트 확률 : 61.60%"
"[조리원에 몇통 갖다주고 이걸로 먹여달라고 부탁하면 조카님은 그걸 퇴소후에도 이어서 먹을 수 있고 좋을거야. 분유는 문제가 없는 한 안 바꾸는게 좋대. 아기가 분유 맛을 가리고 거부하는 경우도 있대 분유포트 또는 전기포트온도를 지정할 수 있는 포트이면 편할 것이지만], 긍정 텍스트 확률 : 62.52%"
"[구태여 그런 기능이 없다해도 미리 끓였다가 식히면 되니..집에 전기포트가 이미 있다면], 긍정 텍스트 확률 : 57.69%"
"[분유포트를 미리 살 필욘 없어.나는 집에있는 도자기 전기포트를 쓰는데], 긍정 텍스트 확률 : 84.27%"
"[보온병분유를 타야한다면 신생아의 경우는 정수기 물을 그냥 쓰지 않고], 긍정 텍스트 확률 : 68.37%"
"[외출시에는 보온병에 미리끓인물을 갖고다녀야 함. 정도의 작은사이즈에 외출시간 계산해서 가져다니면 됨. 나는 ], 긍정 텍스트 확률 : 54.79%"
"[아직은이상인 제품이 필요친 않을 듯.추천더블하트 짜리 개. 조리원], 긍정 텍스트 확률 : 52.24%"
"[병원 등에서는 그린맘 젖병을 많이들 쓰지만], 긍정 텍스트 확률 : 67.62%"
"[그때 돼서 언니가 쓰기 편한 만큼 추가구매하면 되구], 긍정 텍스트 확률 : 66.04%"
"[으로 바꿔주면 돼.나는 개월차 가량인 지금까지도 사이즈 쓰는중.추천더블하트 사이즈 개커가면서 사이즈 키워서 사쓰세용ㅋㅋ ], 긍정 텍스트 확률 : 84.93%"
"[일회용필수로 살 필욘 없어. 거즈손수건을 대놓는게 더 편하고 부드러울 수 있어.단유하는 경우도 고려하면], 긍정 텍스트 확률 : 75.75%"
"[맘스베베 일회용 수유패드천 수유패드는 마미 제품이 제일 좋은 거 같아. 여러 천수유패드들은 후기 읽어보면서 일일히 비교해본것.방수덮개는 개], 긍정 텍스트 확률 : 53.52%"
"[혹시나 어쩌다가 아기에게 모유를 못 먹이거나 직수를 못하게 되는 경우 정말 고생한대 ㅠㅠ그래서 하루 번은 젖병에 유축분을 담아 먹이는 중.우리나라는 유축한 모유에 대해서는], 긍정 텍스트 확률 : 60.00%"
"[세계에서 가장 잘나가는 유축기는 무려 우리나라 스펙트라유축기래. 나눔받아서 각시밀을 쓰고 있지만 첫 구매 한다면 스펙트라로 구매 추천함.그리고 아기를 시댁에 맡기고 외출시에는 휴대용 유축기 사용중], 긍정 텍스트 확률 : 91.48%"
"[나는 메델라 보관통을 쓰고있어. 눈금이 있어서 편리하고 각시밀 유축깔대기에 호환이 되더라.], 긍정 텍스트 확률 : 64.01%"
"[팩이 터지거나 새거나 하는 불상사가 있더라. 불안하다면 중 지퍼가 있는 제품으로 구매하면돼. 유축깔대기와 호환되도록 입구모양이 특이한 모유저장팩도 있는데], 긍정 텍스트 확률 : 91.51%"
"[수유등핸드폰 연동되어서 켜지고 꺼지거나 밝기 조절할 수 있으면 좋지만], 긍정 텍스트 확률 : 94.02%"
"[내가 써본바로는 아직은 쿠션이 나은듯.아기에게 주는 포근한 감촉도 있구세척은 플라스틱 수유판이 더 편하겠지만.아빠가 젖병으로 먹일때에도 유용함.수유 자세에 따라 다르지만], 긍정 텍스트 확률 : 54.58%"
"[ 정자세로 앉아서 가슴위치에 아기를 옆으로 눕히는게 제일 좋은 수유자세이며], 긍정 텍스트 확률 : 80.20%"
"[이때 쓰이는게 수유쿠션임.아무래도 수유중 침이나 모유 등이 자주 묻어서], 긍정 텍스트 확률 : 52.62%"
"[세탁가능한 커버가 있는게 좋고], 긍정 텍스트 확률 : 79.27%"
"[그 겉에 또 겉커버가 있어서 지퍼로 여닫으며 세탁이 가능. ], 긍정 텍스트 확률 : 70.01%"
"[내가 쓰는건 더블하트라서 세척용품도 거의 더블하트야 ㅋㅋ세제로 세척열탕소독소독기 순서로 쓰는 중.젖병세척솔젖병 통과 비슷한 부피로 두툼하면서 도 돌리는 기능이 있으면 좋아.더블하트거 쓰지만 아니더라도 다른제품것도 비슷하게 생겼더라. 손목아프니까 돌리기 편한 기능성이 있음 좋아.가끔 햇볕에 말려주며 써주래.스펀지 마모와 별개로 위생상 개월 단위로 교체해주는데], 긍정 텍스트 확률 : 71.98%"
"[이유식 시작하는 생후 개월차 이후에도 아기가 분유와 이유식을 혼합해서 먹게 되니], 긍정 텍스트 확률 : 62.01%"
"[정말 젖꼭지 닦는것에는 편하긴 하지만], 긍정 텍스트 확률 : 66.37%"
"[유축용품을 세척할 땐 저렴이 세척솔이 얇아서 더 구석구석 닦을 수 있어서 구태여 와이드 세척솔을 비싸게 살 필욘 없음.추천저렴이 아무거나. 사진 확인 ], 긍정 텍스트 확률 : 65.77%"
"[아무래도 남아있는 균이 있을 수 있으니까. ], 긍정 텍스트 확률 : 73.70%"
"[쓰고 쌓아두는 용도. 나는 베이킹용 보울 있던게 있어서 그대로 쓰는중이야.스탠제품이든 플라스틱이든 상관없음.설걷이 으로는], 긍정 텍스트 확률 : 52.89%"
"[소독기젖병소독기용이든 일반소독기든], 긍정 텍스트 확률 : 81.99%"
"[ 젖병집게도 들어가는 사이즈라 좋음. ], 긍정 텍스트 확률 : 89.57%"
"[아기 전용 주방세제세탁세제아기전용으로 믿을만 한 세제가 필요해서], 긍정 텍스트 확률 : 71.13%"
"[아기가 자는 방만이라도습도 유지가 필수추천미로 가습기시리즈로 계속 성능이 업데이트 되고있는 듯], 긍정 텍스트 확률 : 69.65%"
"[출산 후 천천히 사도 되는 것선물이 들어오거나], 긍정 텍스트 확률 : 57.61%"
"[ 아이 놀이감모빌], 긍정 텍스트 확률 : 55.25%"
"[아기치즈까지 점점 많은 음식을 먹을 수 있는 개월수가 되었어요. 돌이 지나면 먹을 수 있는 음식이 더더욱 많아지죠 확실히 이유식을 시작하고], 긍정 텍스트 확률 : 99.53%"
"[이가 나기 시작하면서.?아이치아관리아이치아관리 가 신경쓰이더라구요. 오복 중에 하나가 바로 튼튼한 이 아닙니까 그만큼 우리 건강에서 중요한 부분이 바로 치아.?젖니젖니.?유치유치 는 생후 개월경 생겨 어린이 시절에 이용하는 치아로], 긍정 텍스트 확률 : 50.59%"
"[년 정도 사용하게 되는 치아예요. 영구치가 아니기에 치아관리에 소홀할 수 있는데요. 이때 관리를 제대로 안 해주면 영구치도 충치가 생길 가능성이 많다고 해요ㅜㅜ ], 긍정 텍스트 확률 : 58.27%"
"[ 아이가이유식을 시작하면 자연스럽게 당 섭취가 늘어나게 되요 . 이때 치아관리를 소홀히 해주면 충치가 생길 수 있기 때문에양치를 통해 필수로 치아 관리를 해줘야 한다 고 하더라구요. 후기 이유식 중이라 기현이는 하루에 끼 밥을 먹고 있어요. 중간중간 쌀과자도 먹고 과일도 간식으로 먹고 있기 때문에 지금하고 있는 치아관리로는 부족하다는 생각이 들었습니다 ], 긍정 텍스트 확률 : 93.70%"
"[ 카가는독일 년 전통 을 가진 덴탈코스메틱의 푸치 어린이 치약 연구진과 카가랩아기치약 연구진이 만든 아기어린이 치약 브랜드라고 해요. 최고의 생산설비 시스템이 원재료의 선택부터 포장까지 엄격하게 관리감독하여 최상의 제품을 선보인다고 하니 안심이 되네요.], 긍정 텍스트 확률 : 64.73%"
"[저 불소 치약은 스스로 뱉을 수 있을 때 쓰는 치약이래요 기현이는 아직 스스로 뱉을 수 없기 때문에 불소가 없는 치약을 사용해야 하겠네요 ], 긍정 텍스트 확률 : 82.41%"
"[ 이거는 딸기향이 나는 치약 양치 거부하는 아이들이라면 달콤한 딸기 향기 덕분이라도 양치 잘 할 수 있을 것 같네요 ], 긍정 텍스트 확률 : 57.69%"
"[ 치약을 꺼내자마자 기현이가 좋아하더라구요 사이즈가 아이 한손에 잡히는 크기라서 장난감 잡듯이 휙휙색깔도 빨강], 긍정 텍스트 확률 : 70.33%"
"[루돌프ㅎㅎ가 그려져있어서 아이들이 좋아할 디자인이네요 색깔이랑 그림이 사실 제 마음에 쏙 들어요. 이쁘다 어른들 치약도 이렇게 나오면 안되나 ], 긍정 텍스트 확률 : 99.67%"
"[ 아이 입에 들어가는 제품이기 때문에 무엇보다 성분이 중요하다고 생각해요. 독일 더마테스트 최고등급을 받은 만큼 성분이 아이에게 해롭지 않은 것 같아요], 긍정 텍스트 확률 : 93.74%"
"[ 앞을 봐도 뒤를 봐도 예쁜 치약이네요. 요건 딸기향.?무불소치약무불소치약 이예요], 긍정 텍스트 확률 : 92.08%"
"[ 요건 오리지날 무불소치약입니다], 긍정 텍스트 확률 : 93.14%"
"[ 오리지날부터 짜보았습니다. 제형은 어른 치약보다 사알짝 아주 살짝 무른 정도? 거의 비슷해요 ], 긍정 텍스트 확률 : 86.44%"
"[ 너무 예뻐요ㅋㅋ 이거 치약이라고 생각 못할거같응데 크리스마스 에디션 같은 느낌 ], 긍정 텍스트 확률 : 58.81%"
"[ 다시 한번 성분 체크하고.?카가치약카가치약 으로 양치해볼게요], 긍정 텍스트 확률 : 59.93%"
