"[금요일에 끼가 온다.이유식 종류도 매 끼마다 다 달랐다.그런데 나도 옆에서 맛을 보니 대강 몇가지로 분류되는 맛이 있는 것 같았다. ], 긍정 텍스트 확률 : 61.19%"
"[여기 보냉가방에 넣어주고 가신다.총 후기는리비리비는 한그릇 싹싹 다 비워먹었다.간혹 한두숟갈 남겼는데 나도 맛보고 ㅋ 맛있었다.남이 해주는 이유식은 어떤 맛일까 궁금했는데], 긍정 텍스트 확률 : 54.93%"
"[한번 맛보니 앞으로 이런식으로 만들어봐야겠다 생각도 들면서 아기음식에 대한 확신이 생겼다고나 할까? 너무 편하고 리비리비도 가리지 않고 다 잘 먹어서 감사했다.이제 끝나지 않을 리비리비의 식사 앞으로도 더 잘해줘야지풀무원 배달이유식 후기 끝 ], 긍정 텍스트 확률 : 76.88%"
"[후기 이유식에 대한 스트레스가], 긍정 텍스트 확률 : 50.18%"
"[엄청 났었어요 ㅠㅠ], 긍정 텍스트 확률 : 94.56%"
"[초기랑 중기는 사실 그닥 어렵지 않았어요.], 긍정 텍스트 확률 : 65.33%"
"[진짜 뜨헉 하게 되더라구요 ㅠㅠ], 긍정 텍스트 확률 : 67.63%"
"[이런건 잽싸게 신청했씨용ㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 53.76%"
"[대망의 첫 배달이유식은], 긍정 텍스트 확률 : 55.27%"
"[낮찹쌀닭가슴살오이죽], 긍정 텍스트 확률 : 93.67%"
"[아놔 역시 내가 해먹이는것과는 차원이 다른], 긍정 텍스트 확률 : 76.67%"
"[ 인스트럭션과 함께], 긍정 텍스트 확률 : 75.46%"
"[ 완전 위생적이어요 힛 ㅋㅋ ], 긍정 텍스트 확률 : 75.74%"
"[ 찹쌀 닭가슴살 오이죽], 긍정 텍스트 확률 : 79.75%"
"[ 저는 밥알을 거의 준적이없어서 완전 걱정했는데], 긍정 텍스트 확률 : 77.11%"
"[ 오메 너무나 잘먹는것 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 75.79%"
"[역시 풀무원ㅋㅋㅋ], 긍정 텍스트 확률 : 83.89%"
"[ 저녁에 다시 싹싹 클리어♥], 긍정 텍스트 확률 : 99.48%"
"[ ㅋㅋ], 긍정 텍스트 확률 : 55.95%"
"[닭가슴살당근쌈배추죽..], 긍정 텍스트 확률 : 94.84%"
"[그러나..], 긍정 텍스트 확률 : 61.56%"
"[이런 트러블보다 이제 정말 철분이 중요하니께 ㅜ], 긍정 텍스트 확률 : 50.39%"
"[뒤에서 입맛다시고 있는 이쪼꼬.], 긍정 텍스트 확률 : 58.10%"
"[진짜 농도며 컬러며], 긍정 텍스트 확률 : 54.06%"
"[아 이거야 말로 완벽한 덩이구나 싶은 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 93.98%"
"[배달이유식 의심의 눈초리를 보냈건만], 긍정 텍스트 확률 : 72.81%"
"[한우무비트죽도 맛나게 먹이구 ㅋㅋ], 긍정 텍스트 확률 : 54.40%"
"[쪼꼬 진짜 강적], 긍정 텍스트 확률 : 54.06%"
"[원래 분마다 한번씩 깨는 용자 ㅠㅠ], 긍정 텍스트 확률 : 92.00%"
"[보기만해도 배부르고 든든해요 ㅋㅋㅋ], 긍정 텍스트 확률 : 75.31%"
"[제가 해서 먹였으면 이거의 반의 반도 ], 긍정 텍스트 확률 : 73.60%"
"[ 이번에 후기 일주일 먹이면서 새로 먹이게된], 긍정 텍스트 확률 : 89.19%"
"[ 재료가 넘나 많아서 유아식 준비 확실하게 되고 있어요.♥], 긍정 텍스트 확률 : 99.86%"
"[ 전 후기 먹이면서 대만족이지만], 긍정 텍스트 확률 : 77.94%"
"[ 식재료에 대한 알레르기 반응을 정확히 체크하고], 긍정 텍스트 확률 : 65.40%"
"[ 미각 학습을 시작할 수 있다고해요], 긍정 텍스트 확률 : 63.87%"
"[ 한번 고고해보셔용], 긍정 텍스트 확률 : 54.18%"
"[ 풀무원 베이비밀 이유식을 신청해서 직접 먹여보고 작성한 솔직한 후기입니다], 긍정 텍스트 확률 : 63.03%"
"[그런데 육수 이유식을 먹여도먹는 양은 겨우겨우 ...이맘 때 많이 먹는 아가들은도 먹는다면서요? ], 긍정 텍스트 확률 : 70.88%"
"[▲ 플라스틱 용기이고 겉에 비닐포장이 한번 더 되어있어요. ], 긍정 텍스트 확률 : 72.49%"
"[ 그날 배송되는 풀무원 이유식 식단에 맞춰배송됩니다.제가 받은건 중기 한우양배추무죽이에요.한우와 양배추는 시도해본 적 있고무는 처음이네요. ], 긍정 텍스트 확률 : 94.44%"
"[ 앞으로 양이 늘 것을 생각하면 좀 적은편이죠.많이 먹는 아가들에겐 살짝 아쉬울 수도 있는 양이네요. ], 긍정 텍스트 확률 : 95.42%"
"[▲ 풀무원 베이비키즈는각 대리점에서 매일 신선하게 만든 이유식을 바로 배달해주시는 거에요. ], 긍정 텍스트 확률 : 72.19%"
"[▲ 전자레인지 또는 중탕으로 데울 수 있습니다. ], 긍정 텍스트 확률 : 57.58%"
"[▲ 원재료는 당연히 모두 국산클로렐라 원말도 들어가네요 ], 긍정 텍스트 확률 : 52.39%"
"[▲ 포장을 뜯어 한번 저어보았어요 ], 긍정 텍스트 확률 : 55.87%"
"[아기가 이렇게 적극적으로 이유식을 먹은게 처음이라 정말 놀라울 따름입니다. ], 긍정 텍스트 확률 : 67.82%"
"[ 배달이유식 추천후기이유식으로 풀무원 베이비밀 ], 긍정 텍스트 확률 : 77.96%"
"[요즘들어 이유식 투정중인 아들을 위한 아이템 ], 긍정 텍스트 확률 : 61.29%"
"[최근들어 이유식땡깡이 심해진 아들 밥 먹일때마다 전쟁이다그래서 남편에게 엄마에게 투정아닌 화풀이를 종종했는데시간이 지날 수록 이유식을 억지로먹이는건모두에게 안좋다 생각하여주위 육아맘들에게 물어물어서 신청하게된풀무원 베이비키즈], 긍정 텍스트 확률 : 86.55%"
"[우리 아들은 후기이유식으로 팩이 배달 될 것이다풀무원 이유식은 잘 먹어주기를], 긍정 텍스트 확률 : 87.29%"
"[외할머니가 이유식 가져다 주시면 그때 먹이려고 했는데], 긍정 텍스트 확률 : 68.75%"
"[아들 역시 넌 럭키가이야 ㅋㅋㅋ ], 긍정 텍스트 확률 : 81.84%"
"[풀무원 베이비키즈처음 먹여보는 배달이유식 맛이 어떨지 나도 궁금하다다들 배달이유식 많이 먹이던데잘먹거나 맛있으면 우리 아들도 진행한번 해...봐? ], 긍정 텍스트 확률 : 61.09%"
"[어릴때 입맛이 평생 건강이 되니까이 문구가 왜그렇게 마음에 걸리니ㅜ.ㅜ 아들 우리 파이팅하자 ], 긍정 텍스트 확률 : 94.07%"
"[후기이유식 튼튼 팽이버섯두부고구마 죽후기이유식은 만개월 사이의 아가들이 먹는 것이다 ], 긍정 텍스트 확률 : 61.18%"
"[이번엔후기이유식 밤 두부쌈배추완두콩죽 이다 ], 긍정 텍스트 확률 : 63.44%"
"[열량은 앞에것보다 적게나가고용량은 똑같이 이다. ], 긍정 텍스트 확률 : 58.03%"
"[이유식 데우는 방법이다전자렌지 및 중탕으로 데울 수 있다 ], 긍정 텍스트 확률 : 64.22%"
"[나는 항상 중탕으로 이유식을 데웠으니중탕으로 이유식을 데워서 먹였다], 긍정 텍스트 확률 : 58.93%"
"[오늘의 아침밥은후기이유식튼튼 팽이버섯두부고구마죽이다 ], 긍정 텍스트 확률 : 55.14%"
"[식사시작전 아들의 평온한 모습 . ], 긍정 텍스트 확률 : 57.18%"
"[홍스파파 이유식 그릇을 보자마자자기 밥인 줄 알고 빨리 달라고 난리난리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 그릇만 보면 밥이나 간식주는줄 알고저렇게 반응하는게 너무 귀엽다 ], 긍정 텍스트 확률 : 64.45%"
"[허걱아들이 너무 잘 먹는다 .......뭐지 뭐때문이지 ..참기름이니??? 뭐니 ??ㅜㅜㅜㅜㅜㅜㅜ이녀석 ㅠㅠ 비싼건 알아가지고 ㅠㅠ너무 잘먹는다 ㅠㅠㅠㅠㅠㅠㅠㅠ우째 ㅠㅠㅠㅠㅠㅠㅠㅠ엄빠도 배달음식이 좋은데너도 배달이유식 이 좋은거니], 긍정 텍스트 확률 : 99.97%"
"[원래 아침에는 입맛이 없는지깨작깨작 먹던 아들이 ....한그릇 뚝딱했다 ...이것도 모잘라서 이유식 반 남았던것까지 싹쓸이 흠 .............남편에게 말했더니풀무원 이유식 먹이자고 배달이유식 해보자고 파이팅있게 말해줘서가격을 불러줬더니 허허 비싸네 하면서 다른 주제로 대화를 바꾸는 ..........ㅜ.ㅠ우리 외할머니 이유식 조금 더 맛있게 먹어보자외할머니 이유식에는 참기름은 없지만외할머니의 정성과 사랑이 들어가있으니까 ...], 긍정 텍스트 확률 : 81.92%"
"[ 추석 때도 열일한 풀무원 베이비밀 후기이유식], 긍정 텍스트 확률 : 50.36%"
"[추석연휴를 다 보내고 오니까월의 마지막이네요진짜 시간이 빨라요그래도 삼일 쉬고 목금을 맞으니........금방 주말이 오니까 좋네요저는 육아만 하는데도..ㅎㅎ 왜 주말이 좋은지 모르겠어요.그저 월이 너무 빨리 지나간 것 같아 아쉬울 뿐이에요.월에는 추석이란 큰 명절도 있지만 제 생일도 있는데아이가 있다 보니 생일에 그냥 치킨 먹고 넘어갔다는 속닥속닥 ], 긍정 텍스트 확률 : 62.47%"
"[저희 시댁은 강원도 정선이예요.차례는 춘천에서 지내서 따로 제사 음식을 하지는 않는데요그래서 추석 전 날에는 정선 화암약수 가서 잠시 시원한 계곡도 보고 왔어요.아무래도 시댁이 강원도 다 보니 주행거리가 있는데요요즘은 저희 아들 카시트를....... 자꾸 안 타려 해서.......정말 번뇌의 시간을 가지고 갔네요.또 박 일 있더라도...... 아기 짐은... 진짜 많잖아요기저귀], 긍정 텍스트 확률 : 92.62%"
"[ 아기의자등등결국 일주일 해외여행때 가는 가장 큰 캐리어를 들고 갔습니다. ], 긍정 텍스트 확률 : 59.82%"
"[저는 풀무원 베이비밀을 이용하기 때문에 이유식 스트레스는 없어서 너무 마음 편한 것 있죠? ], 긍정 텍스트 확률 : 60.56%"
"[이번 월은 저희 아들이...한달 내내 아팠던 달이다보니저도 참 신경쓰이고 예민했던 달이었어요아들이 풀무원 베이비밀도 항상 한 개 뚝딱이었다면아프니까........게워내고.. 정말 반도 못 먹고 그러더라구요아구구구구 우리 아들 힘내그라..많이 먹어야 힘내는데 ], 긍정 텍스트 확률 : 92.75%"
"[오랜만에 할머니집에 가니까 아파도 역시 손자사랑은할머니 할아버지 아니겠습니까.특히 잘 먹고 잘 자고 잘 노니.......더욱더 조부모님께 사랑받을 수 밖에 없죠매번 집에서는....밤잠도 중간에 몇번 깨던데......할머니집에선 밤잠도 너무 잘자서.... 진심 여기에서 며칠 더 있어야하나고민될 정도였어요. ], 긍정 텍스트 확률 : 99.98%"
"[추석에 할머니집에서 사랑받고 잘 먹으니까감기도 뚝 나은 느낌지금은 다 나아서..ㅎㅎㅎ 더 활발하게 엄마 껌딱지를 하고 있습니다.이때는 한참 감기걸렸을 떄라 코 찔찔이로 후기이유식을 먹었네요 ], 긍정 텍스트 확률 : 66.75%"
"[워낙 아이이유식을 잘 먹고 하니까할머니가 그냥 쌀밥도 조금씩 주시더라고요.물론 그 것도....별 탈없이 잘 먹었어요.어느정도 배달이유식에 익숙해져셔인지 이젠 후기이유식에서 병행기 넘어가도 되겠네요 ], 긍정 텍스트 확률 : 95.09%"
"[흰색으로 구성되어 있어색감을 살려서 다양한 식품을 조합하여 있는데요배달이유식을 하니 이렇게 신경과학적 부분까지 신경써주니까엄마는 그저 잘 데워져서 먹여주기만 하면 되요 ], 긍정 텍스트 확률 : 68.51%"
"[이 날 먹었던 후기 이유식은튼튼 팽이버섯 두부 고구마죽인데요버섯은 저도 참 좋아하지만 종류에 따라 풍미도 다르고 맛도 다르죠제철음식을 먹는게 보약이란 말인 것처럼 월 제철 재료인 버섯이 들어 있는 배달이유식이니 더 꼼꼼하게 잘되어 있는듯해요 ], 긍정 텍스트 확률 : 92.02%"
"[팽이버섯은 활성산소를 제거하는 항산화 작용을 해서 성장기 어린이의 면역력 향상에도도움이 된다 해요. 한 번에 버섯], 긍정 텍스트 확률 : 67.02%"
"[ 육아를 하다보면 참 힘든 순간들이 오지요 특히 이유식 시작하고 잘 안 먹거나 직장맘이나 더 잘 챙겨 먹이고 싶다는 생각이 들기도 하고요 배달이유식 찾아보니 업체도 많기도 하고요 저도 다 겪어봤던 경험인데요 그래서 풀무원 베이비밀 생애 첫 이유식 무료체험단이 있어요 초기], 긍정 텍스트 확률 : 99.36%"
"[ 중기 이유식 시작하는 육아맘님이라도 이용경험이 없는 분이라면 누구나 신청가능하니 일단 한번 체험해보고 이유식배달해보세요 풀무원 베이비밀 이유식을 신청해서 직접 먹여보고 작성한 솔직한 후기입니다. ], 긍정 텍스트 확률 : 97.15%"
"[바른 먹거리로 유명한풀무원에서 만든 이유식이라믿음이 간 데다매일 아침 현관 문을 열면그날 만든 이유식이 와 있으니항상 신선한 것을 먹일 수 있어 좋았다. ], 긍정 텍스트 확률 : 85.53%"
"[먹일 때마다꼭꼭 씹어먹으라고앞에서 냠냠 해줬더니요즘엔 스스로냠냠 흉내도 내고 ㅎㅎ ], 긍정 텍스트 확률 : 98.98%"
"[다만 요즘 부쩍자기가 먹겠다는제스처를 많이 취해서...슬슬 자기주도이유식을시도해야 할 텐데], 긍정 텍스트 확률 : 68.82%"
"[세상 소중한나의 숟가락.근데 이렇게 하는 게 맞나요?어째 더 지저분한 거 같지....ㅋㅋㅋ이유식 먹일 때더러워지는 것에 대해서는다 내려놓아야 한다던데], 긍정 텍스트 확률 : 82.31%"
"[ 난 아직 수양이 덜 되었나 보다 ㅎㅎ ], 긍정 텍스트 확률 : 97.00%"
"[그래도 스스로 이유식을 먹는 것이다 보니좀 더 집중해서먹는 느낌.밥알 하나하나 음미해가며 ㅋㅋ이렇게 하다 보면숟가락으로 먹는 것에도능숙해지는 날이 오겠지? ], 긍정 텍스트 확률 : 55.50%"
"[후기이유식 풀무원 베이비밀로자기주도이유식 시작.처음이라 서툴지만계속하다 보면 좋아지겠지?포기하지 말고 열심히 시도해봐야겠다 ㅎㅎ ], 긍정 텍스트 확률 : 89.69%"
"[요즘 돌잔치 성장동영상 때문에그간의 사진이며 영상을 쭉 보고 있는데이렇게 많이 자랐구나], 긍정 텍스트 확률 : 91.45%"
"[ 깜짝 놀랐다는...정말 찰나와 같은 소중한 시간인데힘들다는 핑계로대충대충 하루를 때운 거 같아주안이에게 미안하다.앞으로는조금 더 열심히 놀아주고더 많이 사랑해줄게. ], 긍정 텍스트 확률 : 95.27%"
"[풀무원 베이비밀 중기이유식시작 당시 아기 티가 물씬 났던 예봄이 처음 먹을 때부터 너무 잘 먹어서 다행이다 싶었는데], 긍정 텍스트 확률 : 93.50%"
"[ 개월 동안 하루도 안 빠지고 잘 먹었더니.. ], 긍정 텍스트 확률 : 88.43%"
"[키도 많이 자라서 어린이ㅋㅋ가 다 됐어요. 개월 만에 뭔가 엄청 많이 큰 느낌 ㅋㅋ중간중간 분유 거부가 오긴 했지만이유식을 잘 먹어서인지몸무게 정체기도 없었고], 긍정 텍스트 확률 : 75.96%"
"[키도 꾸준히 잘 자라고 있네요.다 베이비밀 덕분입니다ㅎㅎㅎ ], 긍정 텍스트 확률 : 85.05%"
"[ 개월이 휘리릭 하고 지나가서 오늘이 벌써 마지막 포스팅이에요 ㅎㅎ비록 서포터즈로서 포스팅은 오늘이 마지막이지만예봄이가 너무 잘 먹어서 병행기], 긍정 텍스트 확률 : 97.76%"
"[완료기도 베이비밀을 먹이려고 해요 예봄이가 이것만큼 잘 먹는 이유식은 없을 거라 확신하기에..ㅋㅋㅋㅋ육아일기 중간중간에 예봄이 먹방이 종종 등장할 예정이긴하지만ㅋㅋ마지막 이유식 먹방 포스팅 시작해볼게요], 긍정 텍스트 확률 : 74.14%"
"[요즘 예봄이는 이유식을 정말 잘 먹어요.후기 이유식번을 정말 후딱 해치움...ㅋㅋㅋㅋ중간중간 물 한 모금씩 하는 시간 포함해서분 안에 이유식 한 그릇 다 먹는 것 같아요 ㅎㅎ아침 시쯤 한 번 이유식 과 분유 를 먹고], 긍정 텍스트 확률 : 79.66%"
"[ 요즘엔 입도 크게 잘 벌리고], 긍정 텍스트 확률 : 80.79%"
"[ 정말 잘 먹어서 좋아요 ㅎㅎㅎ아기가 점점 커갈수록 이유식 먹이기가 뭔가 수월해지는 느낌 ], 긍정 텍스트 확률 : 97.70%"
"[ 예봄아 맘마 먹자 하면 입맛을 챱챱 다시는데 그 모습도 너무 귀엽고], 긍정 텍스트 확률 : 84.87%"
"[웃으면서 잘 먹어줄 땐진짜 세상 최고로예쁨♥아기인지라 의자에 오래 앉아있게 되면 지루해하면서 집중을 못 할 때가 있는데그럴 때는 노래를 불러주거나얼굴에 바람을 불어주면 다시 집중해서 잘 먹어요 다행히 아직까지는 티비], 긍정 텍스트 확률 : 99.97%"
"[ 병행기는 지금처럼 된죽 형태의 이유식 팩과 진밥 팩이 제공되어하루에 총 번 이유식을 먹게 된답니다 진밥 이유식은 문센에서 가끔씩 먹는데], 긍정 텍스트 확률 : 59.13%"
"[ 꽤 좋아하더라고요.베이비밀도 당연히 잘 먹어주겠죠? ㅎㅎ기대가 됩니다 ♥부디 병행기도 거부 없이 잘 넘어가서 지금처럼 쑥쑥 잘 커줬으면 좋겠어요 ], 긍정 텍스트 확률 : 99.99%"
"[ 응모했는데 당첨됐으면 좋겠네요 ㅎㅎㅎ무료체험단 신청하셨거나 베이비밀 이유식 주문하신 이웃님들도이벤트 꼭 참여해보세요 당첨되면 프로바이오락 제품을 선물로 받을 수 있답니다 ♥ ], 긍정 텍스트 확률 : 99.46%"
"[ 배달이유식 풀무원 후기이유식 먹고있어요 ], 긍정 텍스트 확률 : 65.75%"
"[배달이유식풀무원후기이유식먹고있어요 ], 긍정 텍스트 확률 : 65.75%"
"[라인맘 윈클레아에요 초기], 긍정 텍스트 확률 : 96.41%"
"[여러 업체 중 육아선배들이 추천한 풀무원 베이비키즈 배달이유식은 매일 새벽 일일배송으로 만날 수 있어요 아침에 일어나자마자 밖에 나가서 우리 딸 밥부터 체크하는게 요즘 일상 그날 만든 후기이유식과 함께 아이스팩이 들어있어서 신선함은 말할 것도 없구요. ], 긍정 텍스트 확률 : 98.45%"
"[개월이 다되어가는 우리 딸에게 딱이에요.사실 집에서 직접 이유식을 만들어줬지만 이상하게 진밥을 더 잘먹어서 배달이유식 잘 먹을까? 생각했었는데 잘먹더라구요.... ], 긍정 텍스트 확률 : 95.68%"
"[잘먹어주면 이유식 만드는 재미도 있을텐데], 긍정 텍스트 확률 : 97.24%"
"[어르고 달래서 ... ... 먹으니 엄마 힘빠져....성장 시기별 필요한 영양이 다른데 하루 끼 만드는거 왜 이렇게 힘든지일하랴 육아하랴 집안일하랴 엄마는 너무 바쁘다 ㅠㅠ그래서 바른 재료와 성장별 영양까지 챙겨주는 풀무원 베이비키즈 이유식배달 시작하게 되었삽니다. ], 긍정 텍스트 확률 : 96.43%"
"[팩에들어있어요.지금까지 이유식하면서이상을 먹어본건 딱 번.......... 있었던지라 저는 반 덜어서 먹이고 있어요.언제 한팩 다 먹을래 우리 딸 ㅠㅠㅠㅠㅠ ], 긍정 텍스트 확률 : 69.69%"
"[엄마가 직접 만들어주는것도 좋지만], 긍정 텍스트 확률 : 69.18%"
"[풀무원 후기이유식 점성은 이정도 진밥을 잘 먹어서 완료기이유식으로 넘어갈까 고민했었는데 약간 질척한 형태의 죽이라 괜찮더라구요. ], 긍정 텍스트 확률 : 78.99%"
"[ 배달이유식 덕분에 매 끼니 다양한 메뉴를 먹고 있는 우리 딸그래서 더 잘먹는걸까요?ㅎㅎㅎ ], 긍정 텍스트 확률 : 92.67%"
"[풀무원 한우무비트죽 ], 긍정 텍스트 확률 : 72.41%"
"[붉은 색상이 곱죠?죽을 만들 때 채소상탕을 이용하더라구요.무], 긍정 텍스트 확률 : 64.84%"
"[이유식 먹기 위해 얌전히 기다리고 있는 우리 딸 ], 긍정 텍스트 확률 : 97.56%"
"[이유식 먹을 때 입을 잘 안벌리는데], 긍정 텍스트 확률 : 63.45%"
"[한그릇 뚝딱....♥아구 잘먹어서 이뻐라 ], 긍정 텍스트 확률 : 99.86%"
"[ 후기이유식 풀무원 베이비밀 잘먹어요 ], 긍정 텍스트 확률 : 71.83%"
"[풀무원베이비밀도 깔끔하게 잘 먹고 있어요 엄마가 먹어도 맛있는 이유식 덕분인거같아요 ], 긍정 텍스트 확률 : 95.52%"
"[라는 마음이 절로 들어요열량정보나 원재료함량이 상세하게 표기되어 있어서 더 좋은 풀무원 베이비밀 ], 긍정 텍스트 확률 : 92.56%"
"[ 한우애호박근대죽을 먹여봤어요 풀무원은 냉장고 안에 들어갔다 나와도 촉촉한 상태여서 너무 좋더라구요 제가 만들때는 항상 수분부족현상이었는데.. 그래서 아들이 그렇게 물을 잘마셨었나 싶고요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 51.37%"
"[ 이제 맘마라는 단어를 알아듣는지 소리만 들어도 좋아하고 보면 흥분 울애기꺼 찜 ♥ ], 긍정 텍스트 확률 : 98.91%"
"[ 재료의 입자도 어느정도 있고 밥알도 꽤나 커서 후기이유식으로 딱 좋은 상태같아요 ], 긍정 텍스트 확률 : 87.67%"
"[ 동네에는 콜리플라워 파는 곳을 찾지 못해서 한번도 못먹여본.. 풀무원 베이비밀 덕분에 콜리플라워 맛 보여줄 수 있었어요 ㅋㅋ ], 긍정 텍스트 확률 : 69.69%"
"[ 후기이유식 일주일 동안 울아기 얼마나 다양한 재료와 맛을 느꼈는지 엄마가 만들었다면 일동안 같은건데... 또 반성..ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 70.83%"
"[ 따뜻하게 데워왔더니 그새 손을 대고서 본인이 놀라고요?ㅋㅋㅋ ], 긍정 텍스트 확률 : 94.91%"
"[분리수거만 잘하면 되니 너무 좋답니다 내일은 또 어떤 맛을 보여줄수 있을지 기대하게 되는 풀무원베이비밀 후기이유식 정말 좋아요 ], 긍정 텍스트 확률 : 78.16%"
"[▲ 풀무원 베이비밀 중기이유식이 새롭게 리뉴얼되서 나왔어요], 긍정 텍스트 확률 : 89.32%"
"[리뉴얼된 중기는 우리아이가 매일매일 더 건강해지도록], 긍정 텍스트 확률 : 57.23%"
"[철분 공급을 강화했다고 해요], 긍정 텍스트 확률 : 58.66%"
"[중기 이유식 식단이], 긍정 텍스트 확률 : 51.21%"
"[개의 메뉴로 변경되었고 ], 긍정 텍스트 확률 : 57.01%"
"[동안 겹치는 메뉴가 없이 매일 다른 메뉴의 중기이유식을 ], 긍정 텍스트 확률 : 52.76%"
"[만나보실 수 있다고해요 ], 긍정 텍스트 확률 : 73.44%"
"[▲ 아침에 일어나자마자 현관으로 나가 꺼내온 풀무원 베이비밀 후기이유식아침마다 이렇게배달되니 너무 좋다 ], 긍정 텍스트 확률 : 65.31%"
"[▲ 오늘의 아침 이유식은 찹쌀닭가슴살오이죽으로 냄새도 좋고 ], 긍정 텍스트 확률 : 88.83%"
"[재료도 많이들어가서 아이 영양보충에도 좋고 ], 긍정 텍스트 확률 : 92.65%"
"[▲ 아침 일찍 이유식을 줘도 너무 잘먹는 내새끼 ], 긍정 텍스트 확률 : 71.47%"
"[중간중간 사진찍으려고 안주고 있으면 빨리 달라고 운다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그것도 아주 격하게 ㅠ.ㅠ ], 긍정 텍스트 확률 : 76.79%"
"[▲ 이유식이 맛있는지 늘 바로바로 입벌려서 좋다 ], 긍정 텍스트 확률 : 71.84%"
"[▲ 아침 이유식도 거부없이 거뜬하게 잘먹는 송율이 풀무원 베이비밀은 확실히 재료들이 많이들어가서 그런지 아이들도 좋아하고 잘먹어서 좋다 ], 긍정 텍스트 확률 : 98.22%"
"[▲ 한입먹고 신났는지 팔다리 동동 흔들며 웃고 신나하던 송율이 이유식 가득떠서 올리기만해도 너무 좋아한다 ], 긍정 텍스트 확률 : 58.35%"
"[메뉴도 다양하고 재료도 아낌없이 들어가서 좋고 풀무원 베이비밀 이유식 맛있어서 그런지 늘 너무 잘먹어서 좋다], 긍정 텍스트 확률 : 99.21%"
"[제공 받아 작성한 솔직한 육아후기입니다 ], 긍정 텍스트 확률 : 65.21%"
"[ 안녕하세요 라콩입니다 콩콩이는 어느새 개월 아기가 되었고또래보다 조금 늦었지만 후기 이유식을 시작한지주차가 되었답니다. 후기 이유식부턴 삼시세끼를 챙겨 먹여야하고 수유까지 해야하니 하루종일 먹이다 끝난다는 맘 들의 말이 슬슬 공감이 되고 있어요ㅋㅋ전 전업주부지만 엄청난 엄마껌딱지를 키우기 땜에 이유식 큐브 만드는 것도 엄두가 안나요.], 긍정 텍스트 확률 : 99.36%"
"[ 이유식 만들기 바쁜 워킹맘이나 저같은 맘들은 어쩔수 없이 배달이유식을 선택하게 될텐데요. 저는 초기이유식부터 꾸준히], 긍정 텍스트 확률 : 56.93%"
"[풀무원 베이비밀 을 믿고 먹이고 있답니다], 긍정 텍스트 확률 : 57.97%"
"[ 풀무원 베이비밀은 메뉴도 다양하고 매일 새벽에 직접 집으로 배달해주니까 세상 편해요 정말ㅠㅠ ], 긍정 텍스트 확률 : 93.37%"
"[ 콩콩이도 아기새처럼 입 벌리고 잘 받아 먹게 되는 맛있는 풀무원 베이비밀 후기이유식이에요], 긍정 텍스트 확률 : 86.90%"
"[ 사실 콩콩이가 후기이유식부터 먹는 양이 확 줄어서 잘 먹어야먹고], 긍정 텍스트 확률 : 87.72%"
"[ 가성비 갑인 이케아 안티로프 핑크 넘나 취향저격 이쁘죠ㅎㅎ부디 여기서 잘 먹어주길 바라며 ], 긍정 텍스트 확률 : 97.61%"
"[쌀죽만 먹게 된 한 주였답니다ㅠㅠ 다행히 이제 다 나았어요 담주부턴 다시 풀무원 베이비밀 후기이유식 먹고맛있게 먹방 해줬으면 좋겠네요ㅎㅎ], 긍정 텍스트 확률 : 99.05%"
"[풀무원 베이비밀 이유식을 신청해서직접 먹여보고 작성한 솔직한 후기입니다. ], 긍정 텍스트 확률 : 64.51%"
"[ 개월아기 후기이유식 풀무원베이비밀 꾸준히 잘 먹어요 ], 긍정 텍스트 확률 : 56.29%"
"[년 월 일 생후 일 개월 일차 요즘 우리 민하는 소파 위를 올라갔다 내려갔다 놀이 중이다.할머니께서 내려가는 법을 알려주셨는데 그새 익히고는 제법 잘 하는 편이다.하루가 다르게 발달된 모습을 보여줄 때마다 감동받기도 하고건강하게잘 크고 있는 모습을 볼 때마다엄마가 아니고서야 누가 이런 기쁨을 누릴 수 있을까 생각해본다. ], 긍정 텍스트 확률 : 99.93%"
"[밤 이유식은풀무원베이비밀로 시간에 맞춰 먹이고 있다.먹는 습관이 잘되어 있어서 그런지 무엇을 주든 잘 먹는다. ], 긍정 텍스트 확률 : 69.61%"
"[이번에 후기이유식을 만들면서 느끼는 거지만항상 사용하는 식재료만사용해서영양소 불균형이 있을 수 있는데 풀무원베이비밀 후기이유식과 함께먹이니 꼭 필요한 영양을제때], 긍정 텍스트 확률 : 99.26%"
"[제대로 공급해 줄 수있어안심하고 먹이고 있다. ], 긍정 텍스트 확률 : 50.82%"
"[ 우리 떵떵이 이유식을 바닥에 내려놓자마자 집어서 가져가버린다.이유식 그릇을 보면 이유식 먹는 시간인 줄 알고 항상 반응을 한다.풀무원베이비밀 이유식을 시작한 후로 한 번도 이유식에 대한 스트레스를 받아 본 적이 없다.배달 이유식이 없었으면 이유식시작해서부터 지금까지 정말 힘들어했을 것 같다. ], 긍정 텍스트 확률 : 98.36%"
